time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
317.103750	2689.960937	-51343.656250	19912.091797	-0.215346	9.963739	0.086924	0.043737	0.009736	-0.016249	1022.809998	42.956757
317.115000	2696.663818	-51346.945312	19870.660156	-0.207903	9.957911	0.091660	0.010296	0.005713	-0.006764	1022.809998	42.956757
317.126250	2583.089844	-51330.570312	19861.542969	-0.217204	9.961741	0.087233	-0.021721	0.002389	0.001212	1022.809998	42.956757
317.137500	2650.326172	-51329.453125	19870.451172	-0.219224	9.959155	0.092997	-0.035357	-8.971670E-5	0.005989	1022.809998	42.956757
317.148750	2688.515137	-51334.722656	19861.736328	-0.226339	9.960600	0.097203	-0.035285	-0.000933	0.005513	1022.809998	42.956757
317.160000	2664.639404	-51318.160156	19821.400391	-0.212693	9.959280	0.093038	-0.021880	0.000624	-0.002441	1022.809998	42.956757
317.171250	2746.975830	-51339.804687	19958.765625	-0.217066	9.959771	0.097661	0.005091	0.004138	-0.012153	1022.809998	42.956757
317.182500	2639.566406	-51333.636719	20090.115234	-0.227036	9.966418	0.079577	0.037782	0.008215	-0.021398	1022.809998	42.956757
317.193750	2723.292725	-51324.160156	19988.634766	-0.219590	9.973874	0.081073	0.064573	0.011653	-0.025084	1022.809998	42.956757
317.205000	2720.228760	-51326.304687	19972.048828	-0.211472	9.970763	0.085158	0.075278	0.013226	-0.025429	1022.829956	42.961639
317.216250	2715.456787	-51326.980469	19987.669922	-0.219990	9.958892	0.087209	0.066676	0.013618	-0.020493	1022.829956	42.961639
317.227500	2670.659668	-51329.421875	19992.085937	-0.225275	9.966076	0.079902	0.054341	0.012078	-0.017274	1022.829956	42.961639
317.238750	2804.942383	-51330.335937	19992.015625	-0.227360	9.956311	0.081651	0.022900	0.008234	-0.008735	1022.829956	42.961639
317.250000	2752.626953	-51309.207031	20081.595703	-0.223085	9.961548	0.080181	-0.006457	0.004355	-0.000974	1022.829956	42.961639
317.261250	2716.833008	-51310.195312	20025.275391	-0.221285	9.961744	0.094602	-0.029333	0.001730	0.006360	1022.829956	42.961639
317.272500	2766.231934	-51316.078125	20004.392578	-0.230799	9.964977	0.086932	-0.038143	-0.000923	0.007968	1022.829956	42.961639
317.283750	2855.086182	-51319.484375	19965.787109	-0.224176	9.961402	0.090904	-0.023531	0.000535	0.000106	1022.829956	42.961639
317.295000	2772.397217	-51322.582031	19863.457031	-0.215484	9.969022	0.094638	-0.002376	0.002595	-0.008824	1022.829956	42.961639
317.306250	2686.432129	-51315.542969	19915.248047	-0.213205	9.966362	0.093722	0.029317	0.006844	-0.017426	1022.809998	42.956757
317.317500	2624.086182	-51302.093750	20065.736328	-0.222705	9.954769	0.088209	0.056627	0.010628	-0.023541	1022.809998	42.956757
317.328750	2658.556396	-51293.609375	20120.062500	-0.215747	9.959978	0.097790	0.067891	0.012556	-0.024047	1022.809998	42.956757
317.340000	2711.128174	-51310.644531	20082.953125	-0.217060	9.960662	0.087789	0.072950	0.013144	-0.022193	1022.809998	42.956757
317.351250	2850.680908	-51314.363281	19997.232422	-0.229950	9.962203	0.088089	0.058160	0.012411	-0.020013	1022.809998	42.956757
317.362500	2719.049316	-51325.820312	19880.501953	-0.229143	9.964619	0.086477	0.034350	0.009643	-0.013561	1022.809998	42.956757
317.373750	2754.111816	-51292.917969	20040.218750	-0.220637	9.969532	0.079073	-0.001555	0.005196	-0.004530	1022.809998	42.956757
317.385000	2842.910156	-51329.050781	19935.009766	-0.206158	9.958923	0.079836	-0.025034	0.001562	0.003001	1022.809998	42.956757
317.396250	2813.508545	-51333.312500	19931.324219	-0.226925	9.952598	0.088950	-0.039417	-0.001214	0.006953	1022.809998	42.956757
317.407500	2751.114990	-51335.898437	19988.113281	-0.229108	9.954983	0.084749	-0.033670	-0.000534	0.004013	1022.849976	42.961639
317.418750	2719.034180	-51320.062500	19888.722656	-0.222511	9.971979	0.077560	-0.010616	0.003510	-0.006073	1022.849976	42.961639
317.430000	2672.372559	-51307.496094	20010.671875	-0.219537	9.966291	0.083394	0.020762	0.006802	-0.016111	1022.849976	42.961639
317.441250	2700.631348	-51336.652344	20058.199219	-0.225237	9.954432	0.089958	0.049034	0.010519	-0.022323	1022.849976	42.961639
317.452500	2818.495850	-51327.019531	19897.136719	-0.227908	9.954996	0.082489	0.069724	0.012590	-0.026620	1022.849976	42.961639
317.463750	2705.834961	-51326.578125	19894.041016	-0.220558	9.963965	0.096055	0.074139	0.013175	-0.023732	1022.849976	42.961639
317.475000	2672.507568	-51319.335937	19959.039062	-0.221731	9.954050	0.083449	0.065394	0.012811	-0.019574	1022.849976	42.961639
317.486250	2647.878906	-51310.511719	19964.519531	-0.225334	9.964460	0.080537	0.042557	0.011150	-0.015567	1022.849976	42.961639
317.497500	2675.322266	-51330.660156	20013.371094	-0.233927	9.953066	0.080590	0.010200	0.006842	-0.006822	1022.849976	42.961639
317.508750	2705.791016	-51337.332031	19832.248047	-0.240683	9.957408	0.084277	-0.014400	0.003087	0.000841	1022.849976	42.964180
317.520000	2719.731689	-51328.492187	19934.875000	-0.212442	9.953986	0.095590	-0.032037	0.000191	0.005928	1022.849976	42.964180
317.531250	2801.101807	-51341.207031	19877.013672	-0.216129	9.968219	0.088684	-0.034603	-0.000536	0.004773	1022.849976	42.964180
317.542500	2749.926025	-51327.242187	20140.318359	-0.222762	9.967101	0.091809	-0.018795	0.001312	-0.001063	1022.849976	42.964180
317.553750	2624.177246	-51323.523437	19996.822266	-0.224357	9.954525	0.075498	0.007608	0.005318	-0.010431	1022.849976	42.964180
317.565000	2710.399902	-51326.250000	20054.044922	-0.226889	9.967471	0.064698	0.036348	0.007764	-0.019255	1022.849976	42.964180
317.576250	2785.848145	-51316.648437	19772.023437	-0.217385	9.968243	0.065131	0.061311	0.011411	-0.024484	1022.849976	42.964180
317.587500	2773.195068	-51359.000000	19999.035156	-0.225598	9.964994	0.073309	0.070044	0.013373	-0.023901	1022.849976	42.964180
317.598750	2650.996094	-51301.128906	19959.396484	-0.221739	9.968099	0.069810	0.069796	0.013681	-0.021654	1022.849976	42.964180
317.610000	2785.672363	-51321.324219	20014.267578	-0.225869	9.965842	0.087024	0.052994	0.011544	-0.017483	1022.849976	42.964180
317.621250	2675.001953	-51299.304687	20012.343750	-0.221531	9.963942	0.098184	0.021215	0.007593	-0.009810	1022.849976	42.964180
