time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
247.848750	808.315369	-45702.093750	17575.990234	0.026169	9.951821	0.101522	-0.018151	0.001643	-0.000612	1023.619995	42.267498
247.860000	785.140381	-45676.203125	17614.804687	0.031105	9.966501	0.117404	-0.033570	-0.000607	0.005107	1023.619995	42.267498
247.871250	801.275696	-45664.414062	17769.685547	0.038353	9.964151	0.111228	-0.035337	-0.000538	0.004169	1023.619995	42.267498
247.882500	736.858337	-45722.773437	17595.095703	0.031601	9.977587	0.106738	-0.021517	0.001730	-0.001549	1023.619995	42.267498
247.893750	794.138977	-45710.750000	17706.546875	0.027713	9.968291	0.115918	0.003863	0.004963	-0.011330	1023.619995	42.267498
247.905000	906.191956	-45742.136719	17775.869141	0.036797	9.969467	0.113910	0.038687	0.008358	-0.019971	1023.639954	42.272381
247.916250	761.306885	-45723.171875	17611.492187	0.037317	9.962171	0.117035	0.052831	0.010873	-0.022209	1023.639954	42.272381
247.927500	804.955750	-45703.781250	17424.285156	0.033535	9.962392	0.098803	0.074958	0.013713	-0.026034	1023.639954	42.272381
247.938750	720.229736	-45666.679687	17737.990234	0.025918	9.970556	0.110700	0.071577	0.013545	-0.022642	1023.639954	42.272381
247.950000	795.945007	-45683.847656	17619.183594	0.037666	9.956753	0.117347	0.058239	0.012115	-0.018394	1023.639954	42.272381
247.961250	811.905212	-45718.621094	17566.228516	0.031969	9.966406	0.117395	0.031347	0.009363	-0.011537	1023.639954	42.272381
247.972500	734.515198	-45692.867187	17772.992187	0.043177	9.974477	0.124492	0.000499	0.005155	-0.003631	1023.639954	42.272381
247.983750	705.149475	-45692.539062	17794.427734	0.023782	9.956694	0.124926	-0.025959	0.002038	0.002925	1023.639954	42.272381
247.995000	693.602844	-45712.660156	17674.919922	0.031609	9.967517	0.101972	-0.034876	-0.000443	0.005106	1023.639954	42.272381
248.006250	670.223145	-45674.031250	17637.140625	0.024949	9.959454	0.108720	-0.034867	-0.000282	0.005892	1023.609985	42.267498
248.017500	820.895935	-45696.023437	17749.550781	0.028280	9.957538	0.116495	-0.023934	0.001123	-5.414900E-5	1023.609985	42.267498
248.028750	751.678223	-45732.558594	17547.312500	0.032427	9.963338	0.105300	-0.002034	0.002988	-0.008770	1023.609985	42.267498
248.040000	772.084656	-45734.031250	17621.820312	0.029374	9.964604	0.108746	0.026539	0.006915	-0.017104	1023.609985	42.267498
248.051250	736.010498	-45688.847656	17715.460937	0.035540	9.963449	0.120997	0.050283	0.009954	-0.021053	1023.609985	42.267498
248.062500	722.022278	-45700.964844	17599.289062	0.029279	9.963426	0.110351	0.070647	0.013094	-0.024489	1023.609985	42.267498
248.073750	733.629822	-45748.824219	17558.568359	0.020788	9.953448	0.122379	0.068224	0.013567	-0.021310	1023.609985	42.267498
248.085000	820.206299	-45704.425781	17702.162109	0.022779	9.964555	0.115219	0.065352	0.012756	-0.020467	1023.609985	42.267498
248.096250	856.526550	-45726.863281	17712.498047	0.047332	9.955780	0.103688	0.043806	0.009487	-0.014972	1023.609985	42.267498
248.107500	844.473145	-45734.710937	17746.750000	0.033462	9.963784	0.108272	0.015584	0.007247	-0.007069	1023.639954	42.272381
248.118750	779.533630	-45689.101562	17642.128906	0.038540	9.968830	0.101873	-0.011145	0.003305	0.000607	1023.639954	42.272381
248.130000	860.953186	-45714.707031	17701.005859	0.017233	9.964529	0.109403	-0.032239	0.000391	0.005953	1023.639954	42.272381
248.141250	821.412109	-45713.976562	17508.392578	0.022449	9.961863	0.120749	-0.035144	0.000230	0.005904	1023.639954	42.272381
248.152500	570.277771	-45709.910156	17606.550781	0.031741	9.957992	0.119300	-0.029829	0.000631	0.001862	1023.639954	42.272381
248.163750	717.353455	-45693.335937	17612.710937	0.043653	9.960109	0.119990	-0.011212	0.002791	-0.005036	1023.639954	42.272381
248.175000	668.061890	-45709.179687	17702.732422	0.027248	9.963878	0.102977	0.015926	0.006187	-0.014460	1023.639954	42.272381
