time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
845.448750	-4538.775879	-46738.757812	23668.099609	0.876624	9.898103	-0.584095	-0.020865	0.001846	-0.000641	1016.729980	44.040936
845.460000	-4479.380859	-46784.089844	23734.750000	0.866206	9.887489	-0.582852	-0.032919	0.000209	0.002495	1016.729980	44.040936
845.471250	-4565.979980	-46736.335937	23577.837891	0.876941	9.887012	-0.572907	-0.028182	0.000268	0.001618	1016.729980	44.040936
845.482500	-4547.755859	-46806.671875	23666.419922	0.873991	9.891294	-0.582560	-0.002304	0.003612	-0.006553	1016.729980	44.040936
845.493750	-4571.723145	-46754.921875	23692.751953	0.874510	9.890273	-0.591489	0.032098	0.007741	-0.017234	1016.729980	44.040936
845.505000	-4566.369629	-46749.609375	23581.644531	0.871784	9.884710	-0.584049	0.061548	0.011792	-0.025122	1016.750000	44.040936
845.516250	-4432.290039	-46758.367187	23761.517578	0.849384	9.893669	-0.586488	0.068243	0.013352	-0.023881	1016.750000	44.040936
845.527500	-4469.176270	-46784.003906	23619.757812	0.854451	9.895681	-0.581576	0.055556	0.011599	-0.016780	1016.750000	44.040936
845.538750	-4487.936523	-46765.250000	23668.740234	0.882736	9.899946	-0.578824	0.029686	0.008335	-0.010109	1016.750000	44.040936
845.550000	-4550.651367	-46744.933594	23741.238281	0.877420	9.898447	-0.572165	0.000392	0.004999	-0.002940	1016.750000	44.040936
845.561250	-4478.505371	-46759.750000	23801.044922	0.863571	9.886124	-0.586466	-0.021081	0.001816	0.000422	1016.750000	44.040936
845.572500	-4617.075195	-46756.328125	23716.361328	0.887395	9.889454	-0.570778	-0.030498	-0.000237	0.003173	1016.750000	44.040936
845.583750	-4616.009766	-46754.085937	23554.505859	0.877364	9.888964	-0.574300	-0.019039	0.001311	-0.000883	1016.750000	44.040936
845.595000	-4449.079102	-46740.050781	23668.148437	0.876898	9.875650	-0.589996	0.010643	0.004929	-0.008803	1016.750000	44.040936
