time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
213.401250	2155.814941	-49069.839844	20787.802734	-0.384445	9.953760	-0.199180	0.034775	0.008879	-0.014688	1024.789917	39.882149
213.412500	2073.725342	-49072.421875	20644.751953	-0.364776	9.970345	-0.213613	0.010362	0.005221	-0.009233	1024.789917	39.882149
213.423750	1999.722046	-49074.179687	20559.300781	-0.371213	9.966656	-0.217130	-0.009043	0.003386	-0.002203	1024.789917	39.882149
213.435000	1953.410767	-49067.980469	20684.128906	-0.379182	9.969342	-0.207994	-0.019177	0.001129	0.001081	1024.789917	39.882149
213.446250	1988.753052	-49089.753906	20792.083984	-0.369740	9.974933	-0.234808	-0.028349	0.000586	0.004963	1024.789917	39.882149
213.457500	1992.418335	-49114.929687	20720.958984	-0.354381	9.956401	-0.225677	-0.031671	0.000102	0.002920	1024.789917	39.882149
213.468750	1932.461914	-49128.042969	20773.277344	-0.375767	9.974465	-0.222564	-0.026535	-0.000383	-0.000454	1024.789917	39.882149
213.480000	1902.573975	-49148.773437	20682.671875	-0.374989	9.963028	-0.234662	-0.018684	0.000976	-0.005093	1024.789917	39.882149
213.491250	2017.526245	-49169.230469	20685.611328	-0.373418	9.952358	-0.199974	0.000245	0.003300	-0.012187	1024.789917	39.882149
213.502500	1922.300171	-49172.160156	20732.357422	-0.367854	9.972327	-0.215822	0.010534	0.004387	-0.014426	1024.739990	39.884491
213.513750	1936.386597	-49208.710937	20701.283203	-0.352356	9.962390	-0.209173	0.033452	0.008291	-0.020870	1024.739990	39.884491
213.525000	2072.595215	-49225.722656	20679.724609	-0.373166	9.999244	-0.219005	0.048076	0.009917	-0.023331	1024.739990	39.884491
213.536250	1913.103516	-49249.359375	20679.791016	-0.371622	9.926192	-0.219240	0.058824	0.011436	-0.024558	1024.739990	39.884491
213.547500	1923.856201	-49258.140625	20843.941406	-0.371803	9.944929	-0.227953	0.062114	0.011910	-0.022099	1024.739990	39.884491
213.558750	1784.562256	-49282.378906	20870.554687	-0.355297	10.011186	-0.194201	0.065091	0.013173	-0.022135	1024.739990	39.884491
213.570000	1780.132935	-49294.546875	20827.533203	-0.383019	9.970744	-0.221585	0.061734	0.012264	-0.019381	1024.739990	39.884491
213.581250	1866.380737	-49321.257812	20856.693359	-0.364990	9.946133	-0.224040	0.048196	0.010450	-0.017298	1024.739990	39.884491
213.592500	1912.230957	-49355.320312	20858.222656	-0.357675	9.992797	-0.210500	0.032557	0.008454	-0.013517	1024.739990	39.884491
213.603750	1849.539307	-49351.917969	20710.519531	-0.368322	9.951838	-0.222280	0.011223	0.005696	-0.009305	1024.750000	39.887032
213.615000	1950.739258	-49391.679687	20858.816406	-0.374097	9.982778	-0.226619	-0.011074	0.003017	-0.003858	1024.750000	39.887032
213.626250	1905.360352	-49407.109375	20698.763672	-0.371632	10.003184	-0.191958	-0.019579	0.002404	0.002782	1024.750000	39.887032
213.637500	1964.827271	-49428.113281	20780.871094	-0.366740	9.975958	-0.224857	-0.029893	0.000609	0.006221	1024.750000	39.887032
213.648750	1910.621704	-49426.929687	20877.937500	-0.388599	9.966668	-0.236314	-0.031709	-7.475455E-5	0.003438	1024.750000	39.887032
213.660000	1947.596436	-49454.000000	20857.667969	-0.366110	9.993855	-0.204673	-0.030249	0.000492	0.001232	1024.750000	39.887032
213.671250	1905.621582	-49445.464844	20772.699219	-0.376327	9.967377	-0.222282	-0.014984	0.001152	-0.006203	1024.750000	39.887032
213.682500	1770.730957	-49511.390625	20738.697266	-0.376814	9.978919	-0.218502	-0.003302	0.003269	-0.010317	1024.750000	39.887032
213.693750	1905.138428	-49515.335937	20825.160156	-0.370543	9.978921	-0.212647	0.021031	0.006155	-0.016179	1024.750000	39.887032
213.705000	1924.217773	-49548.039062	20856.851562	-0.374923	9.981241	-0.236399	0.036384	0.007658	-0.018655	1024.829956	39.891914
213.716250	1943.693726	-49564.156250	20888.613281	-0.371597	9.950391	-0.208071	0.045838	0.008879	-0.021676	1024.829956	39.891914
213.727500	1910.892944	-49583.421875	20749.601562	-0.367774	9.985514	-0.222028	0.060362	0.010851	-0.024372	1024.829956	39.891914
213.738750	1854.194092	-49603.214844	20841.373047	-0.351911	9.975172	-0.211591	0.064579	0.012311	-0.022610	1024.829956	39.891914
213.750000	1846.873535	-49616.894531	20845.101562	-0.359173	9.965632	-0.214085	0.062145	0.012690	-0.019908	1024.829956	39.891914
213.761250	1865.277710	-49677.093750	20855.546875	-0.376246	9.964351	-0.222048	0.058455	0.012197	-0.018790	1024.829956	39.891914
213.772500	1892.311890	-49658.375000	20791.568359	-0.364789	9.964658	-0.227931	0.045699	0.010792	-0.016227	1024.829956	39.891914
213.783750	1940.518555	-49681.304687	20902.031250	-0.369400	9.944520	-0.209085	0.025292	0.007614	-0.011929	1024.829956	39.891914
213.795000	1923.398560	-49748.652344	20992.263672	-0.384618	9.965222	-0.213583	0.011612	0.006714	-0.006464	1024.829956	39.891914
213.806250	1812.391602	-49724.859375	20959.273437	-0.368193	9.971601	-0.208865	-0.001393	0.005207	-0.002263	1024.809937	39.889374
213.817500	1753.373413	-49764.429687	20804.111328	-0.374568	9.952016	-0.214505	-0.020471	0.002272	0.003352	1024.809937	39.889374
213.828750	1930.060791	-49771.144531	20954.636719	-0.374543	9.966612	-0.233029	-0.030118	5.372495E-5	0.004865	1024.809937	39.889374
213.840000	1888.987061	-49807.250000	20891.072266	-0.366527	9.966722	-0.216987	-0.031151	-0.000825	0.003724	1024.809937	39.889374
213.851250	1884.720093	-49848.156250	21067.525391	-0.365128	9.969044	-0.220403	-0.027150	-0.000347	0.000197	1024.809937	39.889374
213.862500	1936.772217	-49827.488281	20954.146484	-0.370274	9.957615	-0.229056	-0.018327	0.001837	-0.004787	1024.809937	39.889374
213.873750	1876.672363	-49872.875000	20890.371094	-0.372520	9.973565	-0.229310	-0.000615	0.003154	-0.010438	1024.809937	39.889374
213.885000	1836.614624	-49928.859375	20975.041016	-0.367089	9.977025	-0.212645	0.009606	0.003657	-0.015173	1024.809937	39.889374
213.896250	1805.080444	-50012.738281	20844.703125	-0.384446	9.963230	-0.210332	0.038347	0.007759	-0.021278	1024.809937	39.889374
213.907500	1804.436646	-50055.164062	20909.802734	-0.359877	9.960732	-0.207030	0.044021	0.009058	-0.021479	1024.739990	39.887032
213.918750	1819.902344	-50181.203125	20974.324219	-0.377386	9.964776	-0.213445	0.061215	0.011322	-0.022765	1024.739990	39.887032
213.930000	1705.493774	-50274.753906	21107.970703	-0.370984	9.979758	-0.226103	0.068376	0.012783	-0.023097	1024.739990	39.887032
213.941250	1693.998901	-50406.695312	21204.708984	-0.365824	9.971870	-0.218010	0.059889	0.012158	-0.020172	1024.739990	39.887032
213.952500	1637.540649	-50424.109375	21079.025391	-0.378311	9.980420	-0.212607	0.059797	0.012033	-0.020069	1024.739990	39.887032
213.963750	1646.017944	-50571.617187	21019.753906	-0.378331	9.974635	-0.223629	0.044336	0.010179	-0.017544	1024.739990	39.887032
213.975000	1602.008789	-50682.484375	21171.455078	-0.368909	9.949111	-0.210679	0.028936	0.008515	-0.012470	1024.739990	39.887032
213.986250	1400.410522	-50814.667969	21089.443359	-0.366677	9.979960	-0.203485	0.009559	0.006095	-0.005668	1024.739990	39.887032
213.997500	1400.048462	-50955.726562	21205.808594	-0.366020	9.977190	-0.223736	-0.006577	0.003617	-0.001785	1024.739990	39.887032
214.008750	1495.112793	-51067.875000	21075.662109	-0.368218	9.970505	-0.229719	-0.019708	0.002000	0.001614	1024.799927	39.891914
214.020000	1619.933472	-51161.324219	21124.298828	-0.353542	9.971086	-0.217799	-0.031663	-0.000515	0.003414	1024.799927	39.891914
214.031250	1522.353516	-51232.925781	21116.585937	-0.371370	9.958271	-0.229649	-0.030589	-0.000597	0.002245	1024.799927	39.891914
214.042500	1518.089600	-51315.492187	21238.535156	-0.364361	9.966627	-0.209064	-0.028015	-0.000198	0.000412	1024.799927	39.891914
214.053750	1523.465088	-51310.816406	21327.011719	-0.386244	9.974839	-0.214686	-0.018297	-0.000393	-0.005433	1024.799927	39.891914
214.065000	1521.128418	-51196.804687	21017.912109	-0.354904	9.958175	-0.209745	0.000650	0.002330	-0.010707	1024.799927	39.891914
214.076250	1450.926147	-51204.277344	21111.441406	-0.367066	9.988957	-0.212202	0.016120	0.004433	-0.016445	1024.799927	39.891914
214.087500	1568.029541	-51072.468750	21079.595703	-0.380971	9.952027	-0.202750	0.033351	0.006999	-0.020878	1024.799927	39.891914
214.098750	1595.147583	-51009.996094	20867.052734	-0.375512	9.957520	-0.215654	0.051151	0.010090	-0.024149	1024.799927	39.891914
214.110000	1704.911865	-50951.304687	21054.291016	-0.386270	9.972713	-0.219814	0.061923	0.012539	-0.024420	1024.799927	39.896797
214.121250	1689.775269	-50917.136719	21028.185547	-0.372807	9.944056	-0.234748	0.066632	0.012821	-0.023741	1024.799927	39.896797
214.132500	1670.492920	-50883.386719	21056.472656	-0.365077	9.978847	-0.232113	0.060321	0.011205	-0.019721	1024.799927	39.896797
214.143750	1612.636230	-50852.824219	21053.468750	-0.361067	9.974642	-0.212653	0.056692	0.011895	-0.019127	1024.799927	39.896797
214.155000	1666.274292	-50856.234375	20973.445312	-0.383504	9.953619	-0.221046	0.047581	0.010546	-0.017720	1024.799927	39.896797
214.166250	1735.992065	-50870.550781	21036.462891	-0.360250	9.941028	-0.214778	0.020835	0.007561	-0.010709	1024.799927	39.896797
214.177500	1564.545410	-50862.457031	20990.792969	-0.381545	9.998156	-0.220346	0.005258	0.005576	-0.007515	1024.799927	39.896797
214.188750	1585.586304	-50841.464844	21125.162109	-0.378588	9.950130	-0.207647	-0.006539	0.003339	-0.004177	1024.799927	39.896797
214.200000	1631.189209	-50827.757812	20858.703125	-0.383927	9.956906	-0.224860	-0.021333	0.000760	0.000667	1024.789917	39.894257
214.211250	1643.555054	-50847.792969	21040.212891	-0.370091	9.988968	-0.204287	-0.029057	-0.000461	0.004007	1024.789917	39.894257
214.222500	1652.296631	-50826.609375	21088.929687	-0.360879	9.965548	-0.227526	-0.029049	-0.000867	0.003774	1024.789917	39.894257
214.233750	1667.423828	-50881.863281	21085.939453	-0.358568	9.958236	-0.214765	-0.027157	0.000225	-0.002048	1024.789917	39.894257
214.245000	1704.650757	-50882.097656	21056.810547	-0.369122	9.982801	-0.199787	-0.019742	0.000808	-0.006788	1024.789917	39.894257
214.256250	1500.361450	-50890.152344	21023.052734	-0.362500	9.976813	-0.226332	-0.001494	0.002834	-0.011551	1024.789917	39.894257
214.267500	1598.598877	-50899.710937	20986.964844	-0.375567	9.955207	-0.213653	0.021731	0.005714	-0.017801	1024.789917	39.894257
214.278750	1629.951294	-50884.066406	21100.687500	-0.394267	9.976657	-0.205911	0.044682	0.008635	-0.023085	1024.789917	39.894257
214.290000	1569.565430	-50914.085937	21056.853516	-0.377385	9.977165	-0.209914	0.052804	0.009864	-0.022894	1024.789917	39.894257
214.301250	1549.281494	-50937.515625	21139.890625	-0.367385	9.974461	-0.217780	0.061634	0.011779	-0.023673	1024.770020	39.899139
214.312500	1676.911011	-50971.867187	21086.224609	-0.381664	9.971002	-0.212920	0.062735	0.011590	-0.022866	1024.770020	39.899139
214.323750	1503.338135	-50968.187500	21159.634766	-0.377238	9.964700	-0.227335	0.063550	0.012848	-0.021679	1024.770020	39.899139
214.335000	1501.940430	-50980.921875	21022.005859	-0.375974	9.976336	-0.212591	0.054369	0.011689	-0.019184	1024.770020	39.899139
214.346250	1732.149902	-51006.601562	21080.511719	-0.377711	9.989762	-0.214256	0.044413	0.010604	-0.016663	1024.770020	39.899139
214.357500	1725.062134	-51039.238281	21142.130859	-0.370427	9.975205	-0.218895	0.024179	0.008280	-0.011464	1024.770020	39.899139
214.368750	1629.502930	-51044.425781	21131.457031	-0.370050	9.981833	-0.226490	0.006298	0.005881	-0.007115	1024.770020	39.899139
214.380000	1596.514648	-51072.312500	21160.794922	-0.371763	9.975336	-0.199499	-0.011849	0.002444	-0.002551	1024.770020	39.899139
214.391250	1664.866943	-51062.800781	21100.082031	-0.373054	9.952666	-0.230636	-0.023791	0.001562	0.001131	1024.770020	39.899139
214.402500	1584.510742	-51118.921875	21267.376953	-0.360616	9.957286	-0.214679	-0.025172	0.000740	0.003228	1024.789917	39.901680
214.413750	1581.693359	-51119.625000	21249.199219	-0.369795	10.001284	-0.212828	-0.026940	8.144216E-5	0.002179	1024.789917	39.901680
214.425000	1500.356567	-51101.800781	21131.654297	-0.384177	9.956195	-0.227070	-0.023977	0.000128	-0.001167	1024.789917	39.901680
214.436250	1496.779419	-51145.492187	21150.585937	-0.379557	9.959270	-0.214046	-0.013308	0.000995	-0.007622	1024.789917	39.901680
214.447500	1491.745483	-51175.101562	21119.642578	-0.373899	9.987534	-0.211903	0.005672	0.003337	-0.013412	1024.789917	39.901680
214.458750	1456.802734	-51212.308594	21138.310547	-0.372955	9.953442	-0.224362	0.018392	0.005730	-0.018154	1024.789917	39.901680
214.470000	1459.196777	-51203.058594	21196.423828	-0.376086	9.975566	-0.226243	0.040702	0.008387	-0.022782	1024.789917	39.901680
214.481250	1427.163330	-51232.812500	21167.429687	-0.361059	9.972388	-0.219363	0.055008	0.010757	-0.023747	1024.789917	39.901680
214.492500	1473.099609	-51255.019531	21215.039062	-0.387649	9.955233	-0.232154	0.067525	0.011490	-0.024618	1024.789917	39.901680
214.503750	1546.394653	-51259.488281	21167.259766	-0.342160	9.958060	-0.204644	0.066653	0.012226	-0.022429	1024.809937	39.899139
214.515000	1433.230591	-51289.203125	21214.822266	-0.383448	9.986083	-0.211731	0.066497	0.013353	-0.023023	1024.809937	39.899139
214.526250	1414.217285	-51308.808594	21253.017578	-0.376332	9.955438	-0.220852	0.052455	0.010636	-0.017432	1024.809937	39.899139
214.537500	1466.260254	-51324.589844	21243.011719	-0.359579	9.966159	-0.201304	0.039131	0.009595	-0.015434	1024.809937	39.899139
214.548750	1493.886719	-51336.636719	21252.628906	-0.376851	9.975760	-0.219569	0.018575	0.006475	-0.010116	1024.809937	39.899139
214.560000	1406.466309	-51356.976562	21183.892578	-0.380047	9.932548	-0.208709	-0.001621	0.003847	-0.004529	1024.809937	39.899139
214.571250	1476.990356	-51383.781250	21144.642578	-0.355038	9.980829	-0.199811	-0.010354	0.003251	-0.001595	1024.809937	39.899139
214.582500	1334.855347	-51391.082031	21295.943359	-0.383891	9.995318	-0.222018	-0.024870	0.001528	0.004754	1024.809937	39.899139
214.593750	1376.129883	-51418.023437	21297.759766	-0.362857	9.937759	-0.219151	-0.031360	0.000518	0.004650	1024.809937	39.899139
214.605000	1468.811279	-51436.937500	21125.019531	-0.377997	9.981400	-0.226047	-0.032777	0.000513	0.002099	1024.780029	39.899139
214.616250	1364.443848	-51463.480469	21222.927734	-0.368218	9.961583	-0.203255	-0.023994	-0.000526	-0.002812	1024.780029	39.899139
214.627500	1426.112061	-51490.117187	21153.197266	-0.368853	9.973699	-0.206612	-0.015935	0.001139	-0.006156	1024.780029	39.899139
214.638750	1374.893555	-51517.062500	21272.417969	-0.381261	9.980515	-0.211028	0.003522	0.003562	-0.012310	1024.780029	39.899139
214.650000	1451.629639	-51507.617187	21221.365234	-0.370638	9.980338	-0.211450	0.028464	0.006293	-0.018902	1024.780029	39.899139
214.661250	1498.725220	-51555.695312	21319.947266	-0.367309	9.981985	-0.230964	0.041244	0.008497	-0.021520	1024.780029	39.899139
214.672500	1417.952881	-51549.757812	21359.792969	-0.375218	9.975685	-0.199167	0.053838	0.010841	-0.022814	1024.780029	39.899139
214.683750	1291.178589	-51566.324219	21244.898437	-0.387545	9.991636	-0.201499	0.061034	0.011599	-0.022961	1024.780029	39.899139
214.695000	1490.316650	-51582.691406	21291.847656	-0.374694	9.959399	-0.225159	0.067861	0.013309	-0.022954	1024.780029	39.899139
214.706250	1473.326660	-51616.761719	21159.123047	-0.364591	9.963678	-0.208141	0.061084	0.012146	-0.021732	1024.809937	39.901680
214.717500	1531.628174	-51641.648437	21254.806641	-0.383422	10.008856	-0.223974	0.052900	0.011121	-0.017219	1024.809937	39.901680
214.728750	1414.815552	-51641.417969	21345.707031	-0.358774	9.920140	-0.216205	0.036380	0.008962	-0.015036	1024.809937	39.901680
214.740000	1346.776489	-51666.789062	21355.984375	-0.389603	10.005424	-0.220739	0.020463	0.006920	-0.011199	1024.809937	39.901680
214.751250	1361.103516	-51692.386719	21414.789062	-0.367793	9.980703	-0.214999	0.003877	0.005996	-0.004591	1024.809937	39.901680
214.762500	1405.197754	-51721.390625	21418.947266	-0.356662	9.929715	-0.219266	-0.013217	0.003905	7.268706E-5	1024.809937	39.901680
214.773750	1480.400146	-51764.242187	21361.111328	-0.383218	9.998835	-0.193899	-0.022598	0.001553	0.003432	1024.809937	39.901680
214.785000	1489.996338	-51744.968750	21343.294922	-0.357068	9.942607	-0.215627	-0.023883	0.000151	0.002809	1024.809937	39.901680
214.796250	1381.047119	-51820.132812	21219.066406	-0.380927	9.958076	-0.226367	-0.032607	-0.000225	0.002509	1024.809937	39.901680
214.807500	1347.763184	-51814.296875	21252.623047	-0.358620	9.999825	-0.206085	-0.025196	-9.790612E-5	-0.001733	1024.809937	39.906563
214.818750	1386.787842	-51832.210937	21220.310547	-0.378180	9.920037	-0.215239	-0.009410	0.001748	-0.008132	1024.809937	39.906563
214.830000	1403.139771	-51835.042969	21306.845703	-0.356134	9.986470	-0.208554	0.007054	0.003567	-0.012877	1024.809937	39.906563
214.841250	1459.450195	-51789.648437	21298.996094	-0.376374	9.991673	-0.210057	0.022330	0.005533	-0.017998	1024.809937	39.906563
214.852500	1374.652344	-51640.980469	21214.468750	-0.372387	9.949716	-0.208130	0.039126	0.007948	-0.020769	1024.809937	39.906563
214.863750	1533.889160	-51541.816406	21076.667969	-0.351014	9.967359	-0.200730	0.051627	0.011195	-0.023146	1024.809937	39.906563
214.875000	1602.673706	-51332.988281	21024.085937	-0.391258	9.964633	-0.215616	0.064114	0.012195	-0.024528	1024.809937	39.906563
214.886250	1554.425659	-51202.242187	20990.615234	-0.363753	9.968618	-0.212705	0.062200	0.011963	-0.019884	1024.809937	39.906563
214.897500	1666.103027	-51096.683594	21051.220703	-0.379491	9.961599	-0.220785	0.058785	0.011881	-0.018999	1024.809937	39.906563
214.908750	1609.811279	-51013.203125	21044.863281	-0.360124	9.960205	-0.213565	0.048739	0.010698	-0.016013	1024.789917	39.906563
214.920000	1584.693359	-50951.785156	21015.316406	-0.382646	9.990520	-0.225277	0.037205	0.009749	-0.014419	1024.789917	39.906563
214.931250	1648.985718	-50857.144531	20916.482422	-0.368125	9.948695	-0.225598	0.022080	0.008062	-0.010167	1024.789917	39.906563
214.942500	1667.820801	-50851.296875	20996.275391	-0.370071	9.968036	-0.219024	-0.000625	0.005353	-0.004288	1024.789917	39.906563
214.953750	1766.280518	-50826.750000	20998.236328	-0.385306	9.978213	-0.231605	-0.019225	0.002160	0.000789	1024.789917	39.906563
214.965000	1674.428223	-50750.968750	21084.808594	-0.340458	9.957136	-0.191608	-0.028638	0.000479	0.004002	1024.789917	39.906563
214.976250	1641.243896	-50732.226562	20977.914062	-0.384030	9.989341	-0.238708	-0.030989	-0.001046	0.004076	1024.789917	39.906563
214.987500	1505.961304	-50713.515625	20913.617187	-0.352245	9.958960	-0.223298	-0.031240	-0.001072	0.002664	1024.789917	39.906563
214.998750	1601.009521	-50685.007812	21066.605469	-0.372458	9.986352	-0.219174	-0.021654	0.000596	-0.004318	1024.789917	39.906563
215.010000	1617.274780	-50687.667969	20997.181641	-0.382936	9.989961	-0.223357	-0.010721	0.001152	-0.009283	1024.799927	39.911640
215.021250	1607.452759	-50671.621094	21017.841797	-0.359818	9.941701	-0.207729	0.011412	0.003755	-0.017183	1024.799927	39.911640
215.032500	1564.454956	-50650.695312	21027.458984	-0.357513	10.021952	-0.228725	0.026031	0.006870	-0.018322	1024.799927	39.911640
215.043750	1668.275513	-50672.578125	20930.712891	-0.367188	9.964103	-0.221107	0.040570	0.008728	-0.021268	1024.799927	39.911640
215.055000	1598.935913	-50665.125000	21047.882812	-0.357997	9.961249	-0.213753	0.055814	0.011636	-0.025213	1024.799927	39.911640
215.066250	1598.544556	-50655.312500	21075.552734	-0.386366	10.001080	-0.197226	0.062704	0.013152	-0.022747	1024.799927	39.911640
215.077500	1647.331299	-50636.582031	21108.164062	-0.345467	9.960290	-0.196986	0.065334	0.012354	-0.021330	1024.799927	39.911640
215.088750	1693.449707	-50616.734375	21125.697266	-0.381677	9.969015	-0.211853	0.058954	0.011299	-0.017618	1024.799927	39.911640
215.100000	1601.726196	-50618.820312	21027.671875	-0.360195	9.990675	-0.210714	0.053352	0.010772	-0.018057	1024.819946	39.908905
215.111250	1700.234619	-50640.589844	21064.355469	-0.361500	9.943953	-0.235767	0.033648	0.008871	-0.014156	1024.819946	39.908905
215.122500	1693.508179	-50650.761719	21017.681641	-0.369782	9.971786	-0.217404	0.017301	0.006672	-0.011157	1024.819946	39.908905
215.133750	1690.677490	-50657.519531	21051.496094	-0.361051	9.970805	-0.203962	0.000723	0.005017	-0.004772	1024.819946	39.908905
215.145000	1682.180786	-50647.660156	21087.304687	-0.385570	9.963172	-0.214955	-0.017314	0.001786	0.000768	1024.819946	39.908905
215.156250	1705.017212	-50679.921875	21016.228516	-0.397867	9.972991	-0.228064	-0.031493	0.000573	0.003298	1024.819946	39.908905
215.167500	1585.611694	-50643.562500	21153.568359	-0.377719	9.977582	-0.236076	-0.029805	-4.908501E-5	0.003655	1024.819946	39.908905
215.178750	1682.974121	-50638.656250	21133.566406	-0.374002	9.972668	-0.211129	-0.021714	0.000566	0.000567	1024.819946	39.908905
215.190000	1616.288696	-50680.773437	21063.289062	-0.347851	9.975570	-0.239139	-0.019552	-0.000319	-0.003824	1024.819946	39.908905
215.201250	1599.569702	-50661.351562	21106.876953	-0.368472	9.913106	-0.220637	-0.011424	0.002208	-0.012852	1024.809937	39.908905
215.212500	1678.916382	-50690.835937	20975.302734	-0.393276	9.995926	-0.218377	0.005894	0.003892	-0.017532	1024.809937	39.908905
215.223750	1716.801392	-50698.472656	21121.417969	-0.371985	9.956393	-0.199029	0.033828	0.007247	-0.019550	1024.809937	39.908905
215.235000	1679.710449	-50652.191406	21037.136719	-0.363665	9.970590	-0.245708	0.046281	0.009340	-0.019989	1024.809937	39.908905
215.246250	1654.811890	-50714.632812	21032.414062	-0.361705	9.977475	-0.233072	0.055911	0.011828	-0.022468	1024.809937	39.908905
215.257500	1645.295532	-50739.625000	21056.894531	-0.375417	9.946027	-0.223006	0.064482	0.011840	-0.025275	1024.809937	39.908905
215.268750	1728.245972	-50750.203125	21135.457031	-0.362290	9.961655	-0.204306	0.063128	0.012826	-0.020977	1024.809937	39.908905
215.280000	1650.414917	-50768.105469	21090.902344	-0.365154	9.974981	-0.215172	0.061836	0.012456	-0.019638	1024.809937	39.908905
215.291250	1671.963745	-50760.082031	20965.617187	-0.381304	9.991614	-0.235358	0.051439	0.010722	-0.017513	1024.809937	39.908905
215.302500	1711.989502	-50769.269531	21101.976562	-0.356229	9.965059	-0.220600	0.033599	0.009332	-0.014107	1024.809937	39.908905
215.313750	1607.575684	-50804.324219	21165.046875	-0.377923	9.961894	-0.232101	0.014323	0.006101	-0.010749	1024.809937	39.908905
215.325000	1587.343750	-50802.531250	21077.212891	-0.356292	9.957081	-0.209395	-0.002352	0.004365	-0.005128	1024.809937	39.908905
215.336250	1713.477661	-50839.300781	21064.347656	-0.383130	9.975194	-0.222855	-0.017293	0.001949	8.177842E-5	1024.809937	39.908905
215.347500	1625.432251	-50821.812500	21163.601562	-0.376606	9.955678	-0.220923	-0.028257	0.000695	0.002061	1024.809937	39.908905
215.358750	1721.369873	-50835.355469	21158.832031	-0.382102	9.988209	-0.212611	-0.028096	-0.000397	0.003763	1024.809937	39.908905
215.370000	1602.479614	-50861.421875	21209.703125	-0.371001	9.978709	-0.224267	-0.027372	-0.000727	0.001451	1024.809937	39.908905
215.381250	1583.974487	-50931.507812	21151.597656	-0.366583	9.948492	-0.223916	-0.019962	0.000168	-0.006769	1024.809937	39.908905
215.392500	1617.860718	-50982.460937	21218.042969	-0.366056	9.990592	-0.208468	-0.007566	0.002045	-0.010494	1024.809937	39.908905
215.403750	1558.607422	-51043.937500	21219.753906	-0.369494	9.937312	-0.213003	0.014706	0.005032	-0.016832	1024.799927	39.913982
215.415000	1495.190918	-51163.941406	21101.996094	-0.381416	9.984687	-0.212140	0.037463	0.007795	-0.020932	1024.799927	39.913982
215.426250	1396.396240	-51298.746094	21251.177734	-0.368230	10.010917	-0.220790	0.048907	0.010180	-0.021475	1024.799927	39.913982
215.437500	1422.761597	-51447.128906	21135.566406	-0.363738	9.944452	-0.215774	0.057803	0.011009	-0.022866	1024.799927	39.913982
215.448750	1406.664917	-51538.972656	21337.531250	-0.388854	9.980263	-0.218222	0.062715	0.012567	-0.024509	1024.799927	39.913982
215.460000	1278.561523	-51612.160156	21483.755859	-0.352853	9.961802	-0.196001	0.066728	0.012626	-0.022669	1024.799927	39.913982
215.471250	1110.345215	-51786.789062	21482.300781	-0.354832	9.966096	-0.210748	0.059739	0.011489	-0.020089	1024.799927	39.913982
215.482500	1296.192627	-51986.773437	21478.246094	-0.387690	9.998455	-0.204447	0.049634	0.011085	-0.017512	1024.799927	39.913982
215.493750	1176.607788	-52115.773437	21564.699219	-0.351627	9.947698	-0.221486	0.029953	0.008273	-0.012986	1024.799927	39.913982
215.505000	1242.969116	-52235.367187	21666.464844	-0.380534	9.952591	-0.218732	0.006885	0.006107	-0.008693	1024.809937	39.913982
215.516250	1233.012939	-52343.285156	21492.458984	-0.358296	9.977798	-0.219620	-0.010583	0.002825	-0.002453	1024.809937	39.913982
215.527500	1198.103394	-52442.726562	21480.876953	-0.368796	9.949185	-0.206140	-0.018505	0.002382	0.002142	1024.809937	39.913982
215.538750	1170.292480	-52527.019531	21518.005859	-0.384074	9.991223	-0.216276	-0.025809	0.000378	0.004022	1024.809937	39.913982
215.550000	1149.661621	-52624.781250	21614.365234	-0.371464	9.952106	-0.217051	-0.031514	-0.000732	0.003162	1024.809937	39.913982
215.561250	1255.030396	-52672.636719	21575.707031	-0.376383	9.962611	-0.221881	-0.029502	-0.000809	0.000113	1024.809937	39.913982
215.572500	1212.704712	-52758.953125	21573.355469	-0.380218	9.992885	-0.231428	-0.018228	0.000627	-0.004895	1024.809937	39.913982
215.583750	1193.545044	-52803.687500	21478.705078	-0.367119	9.946415	-0.206265	-0.004674	0.003068	-0.010828	1024.809937	39.913982
215.595000	1143.623291	-52857.632812	21546.318359	-0.380289	9.992841	-0.227993	0.015708	0.005269	-0.014714	1024.809937	39.913982
215.606250	1170.034546	-52922.308594	21486.904297	-0.360659	9.957638	-0.222661	0.038307	0.008599	-0.021982	1024.799927	39.916328
215.617500	1081.351440	-52965.917969	21460.046875	-0.382408	9.985604	-0.232638	0.049735	0.008294	-0.022555	1024.799927	39.916328
215.628750	1129.307861	-53004.937500	21625.251953	-0.355710	9.935953	-0.202538	0.054019	0.011236	-0.022699	1024.799927	39.916328
215.640000	1198.314453	-53043.273437	21569.083984	-0.379557	9.979043	-0.215899	0.060742	0.011296	-0.021099	1024.799927	39.916328
215.651250	1143.230469	-53056.621094	21643.287109	-0.369227	9.993804	-0.195650	0.062856	0.011728	-0.019113	1024.799927	39.916328
215.662500	1029.538452	-53119.367187	21574.300781	-0.369622	9.958445	-0.228318	0.058832	0.011635	-0.018010	1024.799927	39.916328
215.673750	1078.373291	-53168.820312	21615.441406	-0.368786	9.979548	-0.221813	0.043554	0.009075	-0.016764	1024.799927	39.916328
