time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
39.172500	925.158936	-47912.804687	22525.505859	-0.047636	9.893209	-0.138834	-0.024145	0.001259	-0.003905	1016.779968	36.439766
39.183750	753.307617	-47927.597656	22716.515625	-0.056685	9.901774	-0.132592	-0.021527	0.000323	-0.004377	1016.779968	36.439766
39.195000	1003.833435	-47907.410156	22358.361328	-0.050583	9.911957	-0.145307	-0.018970	0.000991	-0.005099	1016.779968	36.439766
39.206250	812.038452	-47903.148437	22544.693359	-0.036800	9.895072	-0.139953	-0.012925	0.002624	-0.004201	1016.809998	36.446991
39.217500	808.930969	-47967.339844	22409.978516	-0.054737	10.013032	-0.132001	-0.015139	0.001402	-0.005571	1016.809998	36.446991
39.228750	857.565796	-47906.148437	22591.898437	-0.062946	10.038237	-0.143295	-0.008391	0.002792	-0.007402	1016.809998	36.446991
39.240000	727.048218	-47948.898437	22461.328125	-0.040946	10.043597	-0.135217	-0.001440	0.002537	-0.008289	1016.809998	36.446991
39.251250	935.968018	-47911.140625	22329.896484	-0.041599	10.011792	-0.135266	0.007744	0.005203	-0.010468	1016.809998	36.446991
39.262500	780.282593	-47911.027344	22525.234375	-0.036620	10.023053	-0.137791	0.012926	0.005281	-0.012116	1016.809998	36.446991
39.273750	1046.292480	-47942.792969	22487.472656	-0.044882	10.021821	-0.132079	0.028742	0.007609	-0.016135	1016.809998	36.446991
39.285000	799.540527	-47914.972656	22624.501953	-0.038421	10.043568	-0.136938	0.031238	0.008904	-0.017449	1016.809998	36.446991
39.296250	1059.554810	-47921.296875	22388.462891	-0.040581	10.027285	-0.137220	0.034611	0.009492	-0.018503	1016.809998	36.446991
39.307500	819.941284	-47882.882812	22647.074219	-0.046046	10.046207	-0.146209	0.039062	0.009313	-0.019778	1016.829956	36.451874
39.318750	912.752686	-47966.359375	22472.419922	-0.039122	10.056079	-0.134106	0.043546	0.009823	-0.021432	1016.829956	36.451874
39.330000	1037.574097	-47893.382812	22470.154297	-0.048417	10.058647	-0.123187	0.047994	0.010018	-0.022320	1016.829956	36.451874
39.341250	855.750549	-47923.707031	22464.417969	-0.052160	10.036342	-0.117653	0.049477	0.010379	-0.021555	1016.829956	36.451874
39.352500	1006.955322	-47916.402344	22546.406250	-0.033497	10.048464	-0.133852	0.051078	0.010471	-0.020123	1016.829956	36.451874
39.363750	740.605225	-47897.031250	22565.060547	-0.043722	10.064007	-0.131574	0.046409	0.009920	-0.017990	1016.829956	36.451874
39.375000	1009.575378	-47895.722656	22480.826172	-0.057450	10.054555	-0.139542	0.045070	0.009767	-0.016429	1016.829956	36.451874
39.386250	836.107117	-47868.992187	22659.658203	-0.042711	10.038739	-0.121908	0.042675	0.008508	-0.013960	1016.829956	36.451874
39.397500	918.988586	-47920.574219	22462.394531	-0.052471	9.987351	-0.133519	0.043182	0.009490	-0.014353	1016.829956	36.451874
39.408750	973.429871	-47853.031250	22459.236328	-0.043851	9.928856	-0.132371	0.042944	0.009166	-0.015611	1016.789978	36.454414
39.420000	862.023743	-47911.703125	22392.076172	-0.053668	9.924409	-0.127126	0.036689	0.008552	-0.012435	1016.789978	36.454414
39.431250	959.386169	-47895.914062	22490.689453	-0.048546	9.902150	-0.124287	0.027659	0.007031	-0.010645	1016.789978	36.454414
39.442500	683.619263	-47896.949219	22571.074219	-0.034779	9.928909	-0.125768	0.019964	0.006251	-0.010461	1016.789978	36.454414
39.453750	1092.955200	-47914.929687	22452.630859	-0.047764	9.922095	-0.142966	0.005736	0.005076	-0.008023	1016.789978	36.454414
39.465000	800.813660	-47896.226562	22567.177734	-0.046694	9.911913	-0.133378	0.000134	0.003846	-0.008099	1016.789978	36.454414
39.476250	902.405212	-47898.335937	22367.431641	-0.046193	9.902948	-0.124631	-0.002867	0.003121	-0.008262	1016.789978	36.454414
39.487500	691.518311	-47845.042969	22602.960937	-0.054161	9.926455	-0.137329	-0.008542	0.001797	-0.006058	1016.789978	36.454414
39.498750	742.428772	-47939.394531	22529.908203	-0.053012	9.917190	-0.136997	-0.014244	0.001828	-0.003638	1016.789978	36.454414
39.510000	891.198181	-47872.335937	22616.271484	-0.030611	9.898270	-0.122373	-0.016508	0.001901	-0.004398	1016.799988	36.459297
39.521250	709.699585	-47905.527344	22550.156250	-0.036743	9.891639	-0.135462	-0.018694	0.001066	-0.004130	1016.799988	36.459297
39.532500	916.177185	-47883.878906	22399.646484	-0.044361	9.920697	-0.136691	-0.023365	0.000536	-0.003692	1016.799988	36.459297
39.543750	713.313293	-47895.480469	22554.150391	-0.037210	9.919944	-0.145538	-0.024759	0.000209	-0.003214	1016.799988	36.459297
39.555000	1079.203735	-47890.253906	22566.373047	-0.044695	9.889478	-0.136192	-0.022940	0.000915	-0.003685	1016.799988	36.459297
39.566250	852.508240	-47885.285156	22557.531250	-0.048372	9.894721	-0.145093	-0.019317	0.000542	-0.003666	1016.799988	36.459297
39.577500	924.761902	-47920.781250	22390.253906	-0.053633	9.908122	-0.137475	-0.019098	0.000952	-0.003773	1016.799988	36.459297
39.588750	960.579651	-47877.289062	22592.919922	-0.047271	9.984390	-0.131876	-0.022153	0.001201	-0.005695	1016.799988	36.459297
39.600000	834.298157	-47936.289062	22458.011719	-0.045576	10.013475	-0.138872	-0.019000	0.001085	-0.006685	1016.809998	36.466522
39.611250	1012.914795	-47932.984375	22539.595703	-0.045374	10.031920	-0.129682	-0.010305	0.002640	-0.007078	1016.809998	36.466522
39.622500	759.652588	-47910.300781	22425.654297	-0.046072	10.052806	-0.123488	-0.006862	0.002293	-0.007472	1016.809998	36.466522
39.633750	929.677612	-47927.656250	22431.455078	-0.060280	10.025086	-0.133211	0.003839	0.004390	-0.010425	1016.809998	36.466522
39.645000	718.891541	-47885.730469	22502.437500	-0.054537	10.033783	-0.139613	0.017687	0.006479	-0.013976	1016.809998	36.466522
39.656250	1027.471802	-47914.980469	22318.849609	-0.060313	10.046830	-0.128632	0.021117	0.006694	-0.014217	1016.809998	36.466522
39.667500	853.614502	-47838.218750	22561.587891	-0.041489	10.045987	-0.124955	0.026277	0.008276	-0.015105	1016.809998	36.466522
39.678750	884.145691	-47905.085937	22404.099609	-0.042643	10.026440	-0.142755	0.032489	0.008440	-0.018878	1016.809998	36.466522
39.690000	1028.118286	-47851.949219	22598.337891	-0.040383	10.041877	-0.135888	0.030737	0.008295	-0.017792	1016.809998	36.466522
39.701250	668.904480	-47885.238281	22554.271484	-0.043890	10.046667	-0.135810	0.037848	0.008964	-0.018361	1016.779968	36.469063
39.712500	926.763489	-47893.039062	22600.162109	-0.053330	10.066304	-0.119328	0.046365	0.009502	-0.021319	1016.779968	36.469063
39.723750	635.562134	-47887.765625	22552.570312	-0.044176	10.028970	-0.133103	0.047204	0.010420	-0.020926	1016.779968	36.469063
39.735000	927.554504	-47910.246094	22439.736328	-0.051490	10.041986	-0.137485	0.050223	0.010862	-0.021066	1016.779968	36.469063
39.746250	719.280029	-47867.687500	22633.242187	-0.046477	10.059253	-0.126531	0.052508	0.010388	-0.020004	1016.779968	36.469063
39.757500	1019.898621	-47933.621094	22451.931641	-0.035311	10.062061	-0.138883	0.048126	0.010185	-0.019119	1016.779968	36.469063
39.768750	839.205200	-47888.167969	22610.097656	-0.049865	9.976970	-0.142588	0.046503	0.010549	-0.016980	1016.779968	36.469063
39.780000	883.329407	-47881.816406	22436.843750	-0.047639	9.944234	-0.129196	0.047199	0.010075	-0.017415	1016.779968	36.469063
39.791250	965.674377	-47889.871094	22576.992187	-0.046250	9.913554	-0.132272	0.041841	0.009866	-0.014962	1016.779968	36.469063
39.802500	702.450806	-47872.003906	22475.632812	-0.053011	9.912271	-0.127190	0.036315	0.008308	-0.013257	1016.779968	36.473751
39.813750	1056.722534	-47912.855469	22473.429687	-0.046372	9.907792	-0.125099	0.029396	0.007646	-0.011262	1016.779968	36.473751
39.825000	753.118347	-47922.480469	22645.976562	-0.049902	9.933535	-0.124483	0.019685	0.006146	-0.010425	1016.779968	36.473751
39.836250	1007.915649	-47934.863281	22419.167969	-0.051778	9.912790	-0.131916	0.014552	0.005220	-0.009169	1016.779968	36.473751
39.847500	756.589417	-47852.796875	22592.736328	-0.050864	9.901891	-0.140802	0.002941	0.003614	-0.007243	1016.779968	36.473751
39.858750	888.736938	-47924.050781	22257.964844	-0.036546	9.897862	-0.146252	-0.004708	0.002580	-0.006398	1016.779968	36.473751
39.870000	1014.153076	-47881.667969	22517.281250	-0.047806	9.925021	-0.126788	-0.004107	0.003992	-0.004959	1016.779968	36.473751
39.881250	707.133728	-47898.976562	22585.458984	-0.052666	9.911972	-0.131915	-0.009200	0.003035	-0.004382	1016.779968	36.473751
39.892500	931.055603	-47902.871094	22473.246094	-0.038403	9.903084	-0.146524	-0.016231	0.001489	-0.004750	1016.779968	36.473751
39.903750	708.234497	-47895.328125	22467.900391	-0.035957	9.896768	-0.137761	-0.014659	0.001402	-0.006046	1016.769958	36.478634
39.915000	1087.646851	-47901.933594	22366.843750	-0.045759	9.923690	-0.139602	-0.022808	0.001407	-0.004564	1016.769958	36.478634
39.926250	675.146545	-47892.292969	22446.066406	-0.055845	9.908303	-0.137955	-0.023449	0.001084	-0.004445	1016.769958	36.478634
39.937500	929.703613	-47911.648437	22505.748047	-0.033955	9.888554	-0.127546	-0.026722	0.000455	-0.003341	1016.769958	36.478634
39.948750	829.330811	-47851.898437	22596.023437	-0.054221	9.881153	-0.136250	-0.023460	0.001254	-0.003445	1016.769958	36.478634
39.960000	794.096863	-47911.671875	22417.943359	-0.048880	10.006295	-0.137335	-0.023134	0.000853	-0.005129	1016.769958	36.478634
39.971250	1049.633423	-47907.093750	22538.687500	-0.052214	10.023676	-0.139519	-0.020757	0.001049	-0.005357	1016.769958	36.478634
39.982500	716.957397	-47903.925781	22609.013672	-0.042418	10.034792	-0.133012	-0.018775	0.001407	-0.005440	1016.769958	36.478634
39.993750	925.543457	-47914.023437	22586.111328	-0.051377	10.034216	-0.136026	-0.010676	0.003034	-0.007071	1016.769958	36.478634
40.005000	686.900146	-47895.722656	22777.046875	-0.044707	10.044319	-0.142949	-0.006825	0.002054	-0.007469	1016.769958	36.483517
40.016250	873.964905	-47911.886719	22462.716797	-0.059923	10.027692	-0.126796	0.005424	0.004903	-0.009603	1016.769958	36.483517
40.027500	920.293396	-47860.375000	22575.720703	-0.045521	10.042644	-0.143819	0.013121	0.006040	-0.011710	1016.769958	36.483517
40.038750	869.917053	-47951.679687	22262.910156	-0.044873	10.045646	-0.133691	0.019137	0.007668	-0.013681	1016.769958	36.483517
40.050000	1002.942627	-47879.531250	22439.210937	-0.049576	10.065730	-0.127151	0.023840	0.007094	-0.015657	1016.769958	36.483517
40.061250	756.456848	-47859.566406	22529.066406	-0.048773	10.039987	-0.122580	0.028537	0.008265	-0.016617	1016.769958	36.483517
40.072500	956.677185	-47885.515625	22572.769531	-0.038337	10.034686	-0.140380	0.035491	0.009556	-0.018224	1016.769958	36.483517
40.083750	746.683105	-47872.933594	22596.714844	-0.049914	10.056952	-0.131975	0.046643	0.009628	-0.019791	1016.769958	36.483517
40.095000	885.026917	-47897.460937	22472.503906	-0.024300	10.063113	-0.128401	0.044652	0.010484	-0.021073	1016.769958	36.483517
40.106250	794.742004	-47887.246094	22534.115234	-0.041110	10.029164	-0.137600	0.048946	0.010063	-0.022556	1016.789978	36.488400
40.117500	1002.939636	-47921.140625	22480.917969	-0.044031	10.044390	-0.137923	0.050483	0.011708	-0.020940	1016.789978	36.488400
40.128750	952.881348	-47870.882812	22600.566406	-0.047015	10.066459	-0.123548	0.047869	0.010604	-0.019477	1016.789978	36.488400
40.140000	918.553406	-47918.285156	22505.705078	-0.041759	10.002846	-0.129753	0.050605	0.010293	-0.020272	1016.789978	36.488400
40.151250	1044.849243	-47908.167969	22615.619141	-0.050331	9.914203	-0.144631	0.048353	0.009519	-0.019210	1016.789978	36.488400
40.162500	821.284119	-47893.394531	22493.701172	-0.040113	9.933303	-0.127861	0.048718	0.009974	-0.018604	1016.789978	36.488400
40.173750	1144.235474	-47926.984375	22497.574219	-0.050227	9.922900	-0.138131	0.044947	0.009506	-0.016047	1016.789978	36.488400
40.185000	774.447632	-47917.886719	22444.144531	-0.043814	9.915586	-0.136574	0.035367	0.009144	-0.013034	1016.789978	36.488400
40.196250	1046.635010	-47930.839844	22564.376953	-0.050770	9.897104	-0.111684	0.029135	0.007213	-0.011876	1016.789978	36.488400
40.207500	836.826782	-47880.964844	22577.501953	-0.050535	9.922442	-0.132207	0.021393	0.006652	-0.009611	1016.769958	36.493282
40.218750	861.369751	-47924.640625	22462.892578	-0.048437	9.915198	-0.124892	0.010941	0.004283	-0.008129	1016.769958	36.493282
40.230000	921.399841	-47875.117187	22541.246094	-0.040816	9.896291	-0.121708	0.006571	0.003694	-0.007974	1016.769958	36.493282
40.241250	781.206177	-47881.878906	22536.529297	-0.050700	9.902431	-0.130317	0.003733	0.004260	-0.006762	1016.769958	36.493282
40.252500	1009.329651	-47898.320312	22445.615234	-0.061875	9.923824	-0.134944	-0.001778	0.004046	-0.005301	1016.769958	36.493282
40.263750	739.897522	-47877.554687	22534.949219	-0.035186	9.902600	-0.134198	-0.008221	0.003062	-0.004384	1016.769958	36.493282
40.275000	1004.282104	-47902.019531	22465.533203	-0.042045	9.893058	-0.130918	-0.013002	0.001005	-0.005070	1016.769958	36.493282
40.286250	725.635742	-47863.605469	22679.410156	-0.041991	9.884454	-0.131207	-0.021224	0.001338	-0.003914	1016.769958	36.493282
40.297500	958.564209	-47971.488281	22441.605469	-0.058213	9.918233	-0.126006	-0.024292	-0.000120	-0.003994	1016.769958	36.493282
40.308750	848.443481	-47862.945312	22555.019531	-0.047578	9.902043	-0.135131	-0.025661	0.000132	-0.004830	1016.759949	36.495819
40.320000	833.013367	-47903.589844	22332.708984	-0.065692	9.887249	-0.114653	-0.023982	3.386708E-5	-0.003701	1016.759949	36.495819
40.331250	1034.406372	-47918.746094	22367.021484	-0.054880	9.993296	-0.128789	-0.025757	-0.000127	-0.004991	1016.759949	36.495819
40.342500	785.402222	-47885.949219	22688.078125	-0.039494	10.037177	-0.139136	-0.027442	0.000411	-0.004991	1016.759949	36.495819
40.353750	986.126038	-47916.250000	22588.193359	-0.042872	10.020751	-0.128136	-0.024659	-0.000271	-0.004278	1016.759949	36.495819
40.365000	676.814636	-47897.937500	22639.939453	-0.047156	10.018354	-0.134327	-0.018979	0.000685	-0.005209	1016.759949	36.495819
40.376250	991.541443	-47914.367187	22498.312500	-0.040551	10.030660	-0.133635	-0.009801	0.002602	-0.006065	1016.759949	36.495819
40.387500	827.842224	-47872.863281	22809.849609	-0.041588	10.046433	-0.132605	-0.004095	0.003273	-0.007081	1016.759949	36.495819
40.398750	872.727600	-47927.972656	22543.125000	-0.067627	10.011733	-0.117057	0.006112	0.004970	-0.009420	1016.759949	36.495819
40.410000	930.201233	-47866.988281	22673.433594	-0.053575	10.026505	-0.130014	0.012526	0.005806	-0.010029	1016.769958	36.495819
40.421250	749.830811	-47890.855469	22488.042969	-0.053222	10.055533	-0.134350	0.015169	0.005961	-0.013206	1016.769958	36.495819
40.432500	920.395813	-47915.585937	22399.201172	-0.032158	10.053702	-0.133102	0.018243	0.006268	-0.013264	1016.769958	36.495819
40.443750	750.201233	-47872.066406	22615.498047	-0.045679	10.024126	-0.129458	0.026295	0.007056	-0.016665	1016.769958	36.495819
40.455000	991.678162	-47881.664062	22365.892578	-0.039383	10.037367	-0.117545	0.035583	0.009400	-0.018402	1016.769958	36.495819
40.466250	808.964294	-47858.285156	22516.560547	-0.043868	10.067548	-0.140365	0.039131	0.010265	-0.018941	1016.769958	36.495819
40.477500	810.483398	-47918.015625	22367.513672	-0.043162	10.054701	-0.124921	0.043999	0.010912	-0.021006	1016.769958	36.495819
40.488750	823.933350	-47856.785156	22532.128906	-0.041917	10.032214	-0.136016	0.046913	0.010588	-0.021692	1016.769958	36.495819
40.500000	868.901245	-47918.582031	22352.167969	-0.037873	10.032116	-0.137100	0.050167	0.010512	-0.020915	1016.759949	36.500702
40.511250	926.479187	-47878.382812	22365.828125	-0.044285	10.015800	-0.135916	0.045252	0.010660	-0.019047	1016.759949	36.500702
40.522500	822.610718	-47871.164062	22450.988281	-0.051183	9.928238	-0.123595	0.047804	0.010602	-0.019227	1016.759949	36.500702
40.533750	1047.213623	-47881.308594	22487.990234	-0.053735	9.918308	-0.131342	0.050073	0.010399	-0.018030	1016.759949	36.500702
40.545000	739.743713	-47880.343750	22536.289062	-0.057444	9.934626	-0.132862	0.051880	0.010271	-0.017793	1016.759949	36.500702
40.556250	1025.503052	-47878.406250	22391.171875	-0.051570	9.924466	-0.133462	0.044404	0.009586	-0.015742	1016.759949	36.500702
40.567500	776.910767	-47839.746094	22525.718750	-0.045347	9.910771	-0.136963	0.036221	0.008181	-0.012427	1016.759949	36.500702
40.578750	845.586060	-47928.964844	22451.378906	-0.051873	9.891923	-0.128652	0.025918	0.007278	-0.010905	1016.759949	36.500702
40.590000	941.337524	-47854.179687	22535.585937	-0.054868	9.925765	-0.119278	0.019448	0.006605	-0.009806	1016.759949	36.500702
40.601250	795.392151	-47872.863281	22474.078125	-0.061431	9.911897	-0.136843	0.014010	0.005381	-0.008497	1016.799988	36.512814
40.612500	1097.024414	-47891.703125	22439.785156	-0.049652	9.893267	-0.131978	0.012373	0.006454	-0.006997	1016.799988	36.512814
40.623750	706.571289	-47844.781250	22597.755859	-0.055611	9.898959	-0.147996	0.005145	0.005308	-0.006083	1016.799988	36.512814
40.635000	1031.856201	-47886.117187	22478.083984	-0.043952	9.912170	-0.138393	-0.002709	0.003947	-0.005553	1016.799988	36.512814
40.646250	779.664490	-47858.757812	22624.099609	-0.031009	9.897404	-0.123997	-0.010250	0.003631	-0.004563	1016.799988	36.512814
40.657500	912.854858	-47921.660156	22536.138672	-0.044063	9.878423	-0.132128	-0.014226	0.001647	-0.004834	1016.799988	36.512814
40.668750	859.117798	-47850.359375	22616.925781	-0.056865	9.877643	-0.136024	-0.019883	0.000874	-0.005020	1016.799988	36.512814
40.680000	818.930542	-47901.468750	22551.105469	-0.052012	9.912196	-0.138082	-0.020943	0.000957	-0.004397	1016.799988	36.512814
40.691250	964.374207	-47891.585937	22550.162109	-0.049591	9.894548	-0.134767	-0.021298	0.001246	-0.003881	1016.799988	36.512814
40.702500	846.426453	-47892.738281	22637.744141	-0.051596	9.982916	-0.127710	-0.026252	0.000745	-0.004282	1016.820007	36.515156
40.713750	983.194458	-47906.242187	22403.226562	-0.052003	10.031963	-0.133107	-0.023423	0.000686	-0.003897	1016.820007	36.515156
40.725000	801.418945	-47883.000000	22672.832031	-0.054308	10.044237	-0.131546	-0.028493	0.000466	-0.003643	1016.820007	36.515156
40.736250	963.003235	-47920.292969	22416.544922	-0.045236	10.027275	-0.141065	-0.021180	0.001627	-0.004357	1016.820007	36.515156
40.747500	818.583862	-47857.960937	22631.113281	-0.047255	10.038359	-0.137863	-0.016344	0.001662	-0.006248	1016.820007	36.515156
40.758750	749.796204	-47921.468750	22469.996094	-0.040563	10.044913	-0.140379	-0.010967	0.002477	-0.006428	1016.820007	36.515156
40.770000	1047.860474	-47879.640625	22698.613281	-0.036760	10.066770	-0.131805	-0.004545	0.003654	-0.006149	1016.820007	36.515156
40.781250	808.482910	-47916.914062	22541.669922	-0.042480	10.022997	-0.146866	0.001145	0.005033	-0.007755	1016.820007	36.515156
40.792500	995.628845	-47927.804687	22562.769531	-0.052227	10.038740	-0.126117	0.006473	0.004706	-0.009842	1016.820007	36.515156
40.803750	742.592224	-47883.851562	22620.503906	-0.033249	10.056959	-0.127946	0.013960	0.005398	-0.012796	1016.799988	36.520039
40.815000	1015.117187	-47910.265625	22391.085937	-0.039928	10.068553	-0.121141	0.018013	0.006613	-0.014036	1016.799988	36.520039
40.826250	666.348450	-47870.226562	22520.789062	-0.039376	10.032268	-0.128410	0.030165	0.007324	-0.018103	1016.799988	36.520039
40.837500	899.329224	-47922.480469	22246.697266	-0.041606	10.045487	-0.129409	0.035507	0.008749	-0.019758	1016.799988	36.520039
40.848750	911.487793	-47894.277344	22590.185547	-0.045133	10.060822	-0.128939	0.042701	0.010277	-0.020725	1016.799988	36.520039
40.860000	866.690369	-47900.496094	22431.056641	-0.038273	10.063139	-0.127432	0.045820	0.010922	-0.021628	1016.799988	36.520039
40.871250	1085.911133	-47910.011719	22473.433594	-0.037646	10.053955	-0.139176	0.050041	0.011077	-0.022501	1016.799988	36.520039
