time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
87.243750	1408.983643	-52050.773437	21422.416016	0.045385	9.939155	-0.097311	0.015393	0.006301	-0.009082	1016.649963	33.742889
87.255000	1466.298340	-52059.597656	21351.775391	0.042708	9.950556	-0.108653	0.017380	0.006158	-0.009433	1016.649963	33.742889
87.266250	1342.734131	-52063.878906	21468.902344	0.035982	9.945275	-0.109876	0.015461	0.005807	-0.009087	1016.649963	33.742889
87.277500	1414.095337	-52027.269531	21272.626953	0.044944	9.945102	-0.102455	0.010877	0.005219	-0.007711	1016.649963	33.742889
87.288750	1349.682129	-52053.964844	21265.328125	0.040561	9.946956	-0.110113	0.011309	0.005198	-0.007987	1016.649963	33.742889
87.300000	1443.407959	-52012.148437	21409.109375	0.033408	9.949183	-0.110972	0.010148	0.004426	-0.008057	1016.669983	33.750313
87.311250	1344.316284	-52030.308594	21439.054687	0.038941	9.962760	-0.103343	0.014967	0.005985	-0.007919	1016.669983	33.750313
87.322500	1473.567749	-52051.726562	21320.818359	0.039425	9.941360	-0.107550	0.017337	0.006522	-0.008539	1016.669983	33.750313
87.333750	1395.198975	-52034.390625	21313.890625	0.034059	9.944614	-0.099256	0.016725	0.006434	-0.008530	1016.669983	33.750313
87.345000	1341.768677	-52057.214844	21312.285156	0.050801	9.954857	-0.098612	0.011969	0.005527	-0.007123	1016.669983	33.750313
87.356250	1415.912964	-52050.093750	21375.121094	0.048904	9.952707	-0.101936	0.012801	0.005574	-0.007079	1016.669983	33.750313
87.367500	1207.042480	-52071.148437	21357.523437	0.052093	9.943727	-0.103485	0.010722	0.005532	-0.007360	1016.669983	33.750313
87.378750	1261.215576	-52081.390625	21394.578125	0.053062	9.951153	-0.096766	0.007425	0.004398	-0.006588	1016.669983	33.750313
87.390000	1250.453369	-52045.144531	21478.015625	0.046119	9.952623	-0.108818	0.007411	0.004341	-0.006924	1016.669983	33.750313
87.401250	1284.813843	-52047.394531	21443.867187	0.045643	9.952753	-0.113566	0.005464	0.003410	-0.006821	1016.669983	33.757538
87.412500	1315.957153	-52058.917969	21478.843750	0.035052	10.003193	-0.088725	0.013965	0.006218	-0.006969	1016.669983	33.757538
87.423750	1411.107422	-52079.679687	21385.748047	0.047282	10.032261	-0.097112	0.014628	0.006412	-0.007279	1016.669983	33.757538
87.435000	1406.151733	-52047.480469	21401.259766	0.046597	10.014716	-0.101474	0.014065	0.005571	-0.006533	1016.669983	33.757538
87.446250	1444.124878	-52084.730469	21397.052734	0.042500	10.009308	-0.097177	0.008333	0.004773	-0.005641	1016.669983	33.757538
87.457500	1202.711548	-52060.347656	21324.804687	0.047452	10.026241	-0.105054	0.009770	0.004787	-0.005800	1016.669983	33.757538
87.468750	1276.902954	-52074.566406	21432.222656	0.046725	10.028253	-0.103136	0.007703	0.004190	-0.006189	1016.669983	33.757538
87.480000	1269.946411	-52033.562500	21285.201172	0.031319	10.021343	-0.108685	0.004275	0.004849	-0.005711	1016.669983	33.757538
87.491250	1296.162476	-52044.054687	21433.597656	0.035892	10.020005	-0.101634	0.001901	0.003147	-0.006089	1016.669983	33.757538
87.502500	1400.338745	-52046.687500	21308.037109	0.028384	10.016120	-0.106677	0.004283	0.004776	-0.004591	1016.649963	33.762421
87.513750	1391.069336	-52001.429687	21348.312500	0.044395	10.026636	-0.107843	0.009803	0.006009	-0.005867	1016.649963	33.762421
87.525000	1409.558472	-52024.117187	21362.873047	0.040669	10.015066	-0.101048	0.009674	0.005131	-0.005404	1016.649963	33.762421
87.536250	1422.636108	-52035.878906	21407.146484	0.038756	10.016824	-0.100576	0.006254	0.004434	-0.006155	1016.649963	33.762421
87.547500	1489.373779	-52058.285156	21266.421875	0.043670	10.017598	-0.103612	0.006547	0.004483	-0.005040	1016.649963	33.762421
87.558750	1475.647949	-52075.437500	21373.003906	0.057155	10.025820	-0.094172	0.004277	0.003003	-0.005335	1016.649963	33.762421
87.570000	1390.052368	-52073.488281	21360.361328	0.044295	10.007004	-0.107509	-0.001445	0.002879	-0.004302	1016.649963	33.762421
87.581250	1334.795166	-52060.492187	21343.962891	0.051902	10.009612	-0.105292	-0.003506	0.003369	-0.004426	1016.649963	33.762421
87.592500	1350.788696	-52068.039062	21332.166016	0.042936	10.009448	-0.105264	-0.002018	0.003130	-0.004313	1016.649963	33.762421
87.603750	1292.464600	-52068.917969	21284.802734	0.052432	10.002722	-0.102400	-0.002789	0.003979	-0.003824	1016.639954	33.759884
87.615000	1352.003174	-52059.554687	21362.001953	0.033390	9.945035	-0.108246	0.004951	0.005405	-0.003972	1016.639954	33.759884
87.626250	1394.816895	-52050.179687	21343.812500	0.038795	9.950023	-0.105143	0.002621	0.005039	-0.004338	1016.639954	33.759884
87.637500	1438.171631	-52034.652344	21494.154297	0.045155	9.959399	-0.102673	0.001423	0.004556	-0.004090	1016.639954	33.759884
87.648750	1371.471558	-52044.484375	21437.322266	0.034782	9.955224	-0.104097	-3.823850E-5	0.004299	-0.004495	1016.639954	33.759884
87.660000	1240.673462	-52046.222656	21472.974609	0.041222	9.928544	-0.104343	-5.537559E-5	0.003632	-0.005071	1016.639954	33.759884
87.671250	1401.357300	-52061.261719	21508.179687	0.045449	9.947972	-0.105460	-0.003010	0.002414	-0.005115	1016.639954	33.759884
87.682500	1480.657349	-52048.976562	21356.767578	0.031490	9.956560	-0.099382	-0.004394	0.002899	-0.004437	1016.639954	33.759884
87.693750	1313.447998	-52020.742187	21344.029297	0.024897	9.941806	-0.107260	-0.005928	0.002958	-0.004611	1016.639954	33.759884
87.705000	1234.375977	-52048.289062	21477.789062	0.034974	9.944510	-0.102567	-0.004937	0.003163	-0.003734	1016.649963	33.764767
87.716250	1373.753052	-52024.406250	21397.558594	0.036239	9.942097	-0.099989	-0.000464	0.004457	-0.003558	1016.649963	33.764767
87.727500	1291.395020	-52050.921875	21418.828125	0.040734	9.947659	-0.101050	-0.003965	0.003546	-0.003150	1016.649963	33.764767
87.738750	1274.517700	-52050.015625	21384.583984	0.042268	9.957161	-0.099095	-0.003233	0.004033	-0.004379	1016.649963	33.764767
87.750000	1372.628296	-52064.464844	21397.826172	0.033801	9.954158	-0.108427	-0.004760	0.002958	-0.003963	1016.649963	33.764767
87.761250	1400.846191	-52073.511719	21423.113281	0.044810	9.961320	-0.101602	-0.006759	0.002375	-0.004500	1016.649963	33.764767
87.772500	1379.907104	-52051.703125	21483.041016	0.040513	9.954484	-0.101533	-0.006989	0.002819	-0.003569	1016.649963	33.764767
87.783750	1298.138794	-52069.425781	21240.390625	0.041797	9.965335	-0.095583	-0.008854	0.002065	-0.004342	1016.649963	33.764767
87.795000	1448.350952	-52058.636719	21284.201172	0.037556	9.949481	-0.102803	-0.008100	0.002423	-0.004214	1016.649963	33.764767
87.806250	1386.010986	-52065.425781	21406.103516	0.032601	10.020288	-0.106784	-0.002652	0.003735	-0.004123	1016.679993	33.774532
87.817500	1298.376465	-52062.687500	21341.138672	0.042870	10.027375	-0.102816	-0.003745	0.003209	-0.003927	1016.679993	33.774532
87.828750	1286.148926	-52075.175781	21299.154297	0.035564	10.013000	-0.105394	-0.006522	0.003710	-0.003381	1016.679993	33.774532
87.840000	1247.675049	-52029.914062	21408.896484	0.026568	10.018232	-0.109493	-0.010366	0.003066	-0.004212	1016.679993	33.774532
87.851250	1325.488647	-52030.187500	21342.234375	0.046111	10.027571	-0.108786	-0.009486	0.002762	-0.004624	1016.679993	33.774532
87.862500	1407.446899	-52041.609375	21321.501953	0.050829	10.020650	-0.112638	-0.011446	0.002152	-0.004016	1016.679993	33.774532
87.873750	1295.369385	-52025.609375	21308.164062	0.045488	10.025696	-0.113113	-0.010156	0.002770	-0.004578	1016.679993	33.774532
87.885000	1369.098267	-52061.500000	21294.804687	0.045623	10.012159	-0.114975	-0.012787	0.001618	-0.004803	1016.679993	33.774532
87.896250	1314.458008	-52072.929687	21432.015625	0.043057	10.017994	-0.097826	-0.010215	0.001905	-0.005234	1016.679993	33.774532
87.907500	1404.641602	-52056.699219	21396.927734	0.039771	10.018392	-0.111909	-0.010283	0.002493	-0.003253	1016.659973	33.779415
87.918750	1324.165527	-52020.730469	21170.080078	0.041955	10.009403	-0.108456	-0.010329	0.003109	-0.003695	1016.659973	33.779415
87.930000	1271.408203	-52059.710937	21392.921875	0.037874	10.012239	-0.106823	-0.011146	0.001724	-0.003888	1016.659973	33.779415
87.941250	1441.656494	-52059.460937	21296.218750	0.044256	10.015752	-0.099805	-0.012064	0.002258	-0.004710	1016.659973	33.779415
87.952500	1399.456177	-52045.492187	21325.632812	0.044586	10.021184	-0.096184	-0.012058	0.002361	-0.004229	1016.659973	33.779415
87.963750	1387.262817	-52070.074219	21378.597656	0.042988	10.008414	-0.105321	-0.014033	0.002437	-0.004405	1016.659973	33.779415
87.975000	1367.421143	-52076.636719	21411.251953	0.041258	10.003335	-0.107488	-0.016313	0.001466	-0.004092	1016.659973	33.779415
87.986250	1360.623169	-52047.343750	21394.113281	0.039757	10.024248	-0.107605	-0.013350	0.001012	-0.005151	1016.659973	33.779415
87.997500	1466.786987	-52033.191406	21269.472656	0.040046	10.004272	-0.094590	-0.010845	0.001191	-0.004702	1016.659973	33.779415
88.008750	1339.001587	-52034.089844	21371.158203	0.046324	9.951859	-0.105709	-0.011299	0.001964	-0.003516	1016.639954	33.786835
88.020000	1286.597534	-52032.191406	21374.216797	0.040371	9.959843	-0.115714	-0.010573	0.002509	-0.003503	1016.639954	33.786835
88.031250	1377.735596	-52040.042969	21366.869141	0.029022	9.942513	-0.115060	-0.013187	0.001846	-0.004004	1016.639954	33.786835
88.042500	1325.803833	-52047.972656	21262.041016	0.047645	9.935146	-0.109966	-0.013226	0.002080	-0.004051	1016.639954	33.786835
88.053750	1367.488403	-52034.781250	21223.310547	0.034855	9.950602	-0.111671	-0.014689	0.000880	-0.005592	1016.639954	33.786835
88.065000	1320.553833	-52070.664062	21445.244141	0.029152	9.950853	-0.094870	-0.018141	0.002085	-0.004657	1016.639954	33.786835
88.076250	1286.402466	-52068.968750	21385.482422	0.046556	9.949805	-0.102424	-0.013931	0.001519	-0.004485	1016.639954	33.786835
88.087500	1252.060425	-52055.144531	21367.117187	0.041143	9.949342	-0.119281	-0.014685	0.000908	-0.005522	1016.639954	33.786835
88.098750	1179.019531	-52043.039062	21506.349609	0.036090	9.962312	-0.098270	-0.015118	0.001517	-0.004573	1016.639954	33.786835
88.110000	1335.415161	-52052.511719	21439.587891	0.040561	9.953740	-0.095376	-0.014246	0.002305	-0.004429	1016.679993	33.789181
88.121250	1373.578613	-52068.320312	21420.888672	0.045626	9.957737	-0.108989	-0.016504	0.001934	-0.003942	1016.679993	33.789181
88.132500	1265.743896	-52051.570312	21413.052734	0.037024	9.931484	-0.109294	-0.015393	0.001291	-0.004020	1016.679993	33.789181
88.143750	1215.068237	-52034.121094	21438.078125	0.030087	9.953751	-0.109456	-0.017712	0.001011	-0.005678	1016.679993	33.789181
88.155000	1305.093872	-52026.632812	21396.371094	0.045475	9.963597	-0.111838	-0.019043	0.000189	-0.004607	1016.679993	33.789181
88.166250	1428.823486	-52063.789062	21378.607422	0.048269	9.954356	-0.111079	-0.018782	0.001171	-0.004617	1016.679993	33.789181
88.177500	1367.214966	-52075.992187	21437.792969	0.044255	9.942122	-0.104092	-0.016419	0.001290	-0.006044	1016.679993	33.789181
88.188750	1388.810059	-52047.722656	21380.486328	0.035952	9.950901	-0.107152	-0.016870	0.001217	-0.005719	1016.679993	33.789181
88.200000	1435.062988	-52042.078125	21429.042969	0.039115	9.982186	-0.111704	-0.018883	0.001117	-0.004971	1016.659973	33.791523
88.211250	1254.351562	-52034.886719	21467.890625	0.043188	10.006806	-0.114215	-0.018970	0.000730	-0.004294	1016.659973	33.791523
88.222500	1298.447388	-52079.296875	21374.996094	0.038677	10.025434	-0.102034	-0.018860	0.001514	-0.004762	1016.659973	33.791523
88.233750	1417.461670	-52034.152344	21282.796875	0.053753	10.030165	-0.103668	-0.018256	0.001259	-0.004981	1016.659973	33.791523
88.245000	1324.666260	-52073.179687	21189.531250	0.050163	10.027526	-0.104097	-0.019343	0.000242	-0.005162	1016.659973	33.791523
88.256250	1279.401367	-52026.871094	21408.746094	0.038765	10.008180	-0.108475	-0.020101	0.001212	-0.005885	1016.659973	33.791523
88.267500	1373.952881	-52062.718750	21262.083984	0.040186	10.007442	-0.098854	-0.018120	0.001175	-0.005467	1016.659973	33.791523
88.278750	1428.977661	-52078.175781	21366.492187	0.043473	10.026247	-0.096720	-0.015514	0.001052	-0.005401	1016.659973	33.791523
88.290000	1376.640015	-52045.738281	21390.814453	0.051036	10.021260	-0.109688	-0.016351	0.000931	-0.005812	1016.659973	33.791523
88.301250	1331.173096	-52074.890625	21363.923828	0.043254	10.017227	-0.106265	-0.017902	0.000703	-0.006390	1016.659973	33.796406
88.312500	1379.501953	-52054.378906	21542.642578	0.037835	10.013281	-0.089812	-0.018690	0.000114	-0.006640	1016.659973	33.796406
88.323750	1368.971191	-52049.562500	21416.519531	0.047159	10.015360	-0.090105	-0.019429	0.001037	-0.005271	1016.659973	33.796406
88.335000	1336.472534	-52035.437500	21388.244141	0.039970	10.016741	-0.105860	-0.020530	0.000550	-0.006671	1016.659973	33.796406
88.346250	1299.771484	-52057.660156	21374.880859	0.026676	10.000931	-0.099019	-0.019621	0.000717	-0.005450	1016.659973	33.796406
88.357500	1294.046753	-52035.179687	21381.228516	0.028131	10.008904	-0.097802	-0.020805	0.001305	-0.004826	1016.659973	33.796406
88.368750	1321.870239	-52049.164062	21328.789062	0.038823	10.024974	-0.107205	-0.017127	0.002438	-0.006189	1016.659973	33.796406
88.380000	1311.260376	-52062.273437	21349.037109	0.037619	10.004191	-0.110301	-0.016204	0.002405	-0.006121	1016.659973	33.796406
88.391250	1340.970459	-52063.714844	21468.064453	0.049407	10.004259	-0.102672	-0.016936	0.001040	-0.006662	1016.659973	33.796406
88.402500	1309.826172	-52075.308594	21467.222656	0.027851	9.965613	-0.110220	-0.020356	0.001394	-0.006890	1016.659973	33.801289
88.413750	1290.700195	-52075.480469	21443.650391	0.029201	9.940179	-0.110988	-0.021186	0.001190	-0.006152	1016.659973	33.801289
88.425000	1200.663818	-52093.421875	21381.150391	0.030506	9.939089	-0.090478	-0.023177	0.000445	-0.005585	1016.659973	33.801289
88.436250	1373.587524	-52053.121094	21368.544922	0.036913	9.936048	-0.102898	-0.020599	0.001018	-0.005320	1016.659973	33.801289
88.447500	1235.385986	-52057.210937	21434.296875	0.034675	9.939662	-0.100316	-0.020746	0.000464	-0.006653	1016.659973	33.801289
88.458750	1320.557251	-52056.722656	21476.246094	0.038137	9.943949	-0.110895	-0.018628	0.001912	-0.007247	1016.659973	33.801289
88.470000	1335.135986	-52063.816406	21461.123047	0.042724	9.941945	-0.104325	-0.018706	0.002217	-0.006505	1016.659973	33.801289
88.481250	1346.826416	-52047.960937	21359.166016	0.049520	9.948331	-0.107385	-0.015682	0.002047	-0.005713	1016.659973	33.801289
88.492500	1220.059448	-52046.519531	21445.099609	0.047601	9.946374	-0.100595	-0.016454	0.001479	-0.005737	1016.659973	33.801289
88.503750	1377.590088	-52043.457031	21486.099609	0.035110	9.955718	-0.105676	-0.021373	0.000911	-0.007110	1016.649963	33.803829
88.515000	1325.555176	-52035.281250	21468.306641	0.041678	9.941743	-0.098818	-0.023782	0.000141	-0.007190	1016.649963	33.803829
88.526250	1320.975586	-52042.070312	21363.578125	0.027451	9.952235	-0.096232	-0.021956	0.001045	-0.006166	1016.649963	33.803829
88.537500	1429.969238	-52037.621094	21362.652344	0.034979	9.956479	-0.107797	-0.021149	0.000748	-0.006244	1016.649963	33.803829
88.548750	1333.925415	-52051.996094	21360.343750	0.037460	9.950560	-0.104066	-0.018101	0.000532	-0.005784	1016.649963	33.803829
88.560000	1411.614136	-52065.992187	21398.410156	0.047118	9.944390	-0.102887	-0.018273	0.000680	-0.005965	1016.649963	33.803829
88.571250	1480.971191	-52056.054687	21387.292969	0.041351	9.950026	-0.099515	-0.017204	0.001876	-0.005052	1016.649963	33.803829
88.582500	1288.370361	-52064.570312	21475.027344	0.047986	9.953543	-0.103382	-0.016293	0.002039	-0.005631	1016.649963	33.803829
88.593750	1242.169434	-52049.453125	21329.951172	0.041204	9.960044	-0.107327	-0.015237	0.002228	-0.005949	1016.649963	33.803829
88.605000	1282.188477	-52077.226562	21465.001953	0.038439	10.018785	-0.098473	-0.020793	0.000771	-0.006821	1016.699951	33.811054
88.616250	1285.419067	-52055.507812	21360.371094	0.032733	10.035340	-0.103407	-0.020870	0.000342	-0.005837	1016.699951	33.811054
88.627500	1323.491455	-52077.199219	21318.445312	0.038314	10.014441	-0.101055	-0.020474	0.000576	-0.005861	1016.699951	33.811054
88.638750	1289.052368	-52060.277344	21357.423828	0.043942	10.005033	-0.088721	-0.019618	0.001051	-0.006678	1016.699951	33.811054
88.650000	1413.913696	-52086.628906	21371.240234	0.042431	9.998841	-0.103467	-0.018207	0.001320	-0.006348	1016.699951	33.811054
88.661250	1325.891357	-52090.351562	21320.457031	0.035112	10.023172	-0.098392	-0.017038	0.001750	-0.005663	1016.699951	33.811054
88.672500	1294.116333	-52045.597656	21251.388672	0.046111	10.018727	-0.100802	-0.017797	0.001323	-0.005461	1016.699951	33.811054
88.683750	1306.410400	-52066.351562	21326.232422	0.037316	10.009510	-0.097852	-0.013069	0.002684	-0.004412	1016.699951	33.811054
88.695000	1382.745850	-52019.218750	21384.855469	0.045340	10.006299	-0.113041	-0.014659	0.002374	-0.005382	1016.699951	33.811054
88.706250	1325.996582	-52051.207031	21400.935547	0.044164	10.018516	-0.112463	-0.019020	0.001082	-0.005448	1016.709961	33.813595
88.717500	1338.588257	-52038.214844	21295.482422	0.055420	10.010394	-0.103051	-0.021238	0.000830	-0.005391	1016.709961	33.813595
88.728750	1260.175903	-52044.437500	21353.951172	0.035958	10.003261	-0.100883	-0.018425	0.001656	-0.005623	1016.709961	33.813595
88.740000	1314.659180	-52031.531250	21293.007812	0.041321	10.011385	-0.100190	-0.017978	0.000526	-0.005845	1016.709961	33.813595
88.751250	1350.463135	-52056.179687	21358.310547	0.039608	10.024137	-0.103182	-0.015197	0.001393	-0.006408	1016.709961	33.813595
88.762500	1363.635376	-52077.273437	21307.087891	0.046677	10.012610	-0.104638	-0.014571	0.002009	-0.005331	1016.709961	33.813595
88.773750	1365.134644	-52048.914062	21264.585937	0.045087	10.002368	-0.105310	-0.013473	0.002102	-0.004931	1016.709961	33.813595
88.785000	1333.096069	-52072.722656	21220.945312	0.046340	10.009561	-0.108689	-0.010844	0.002980	-0.004163	1016.709961	33.813595
88.796250	1321.540771	-52066.210937	21293.681641	0.049784	9.964592	-0.100389	-0.015062	0.001641	-0.006102	1016.709961	33.813595
88.807500	1287.108887	-52057.769531	21368.712891	0.040172	9.935512	-0.104537	-0.017578	0.001712	-0.005671	1016.690002	33.818478
88.818750	1234.656982	-52032.531250	21411.693359	0.034426	9.946719	-0.097178	-0.019408	0.001593	-0.005926	1016.690002	33.818478
88.830000	1325.556274	-52052.546875	21427.539062	0.044186	9.958776	-0.099873	-0.014164	0.001533	-0.006778	1016.690002	33.818478
88.841250	1322.552246	-52058.882812	21393.427734	0.038203	9.953566	-0.095268	-0.010478	0.002409	-0.005914	1016.690002	33.818478
88.852500	1149.323853	-52038.332031	21346.925781	0.053571	9.940274	-0.102401	-0.012533	0.002590	-0.005594	1016.690002	33.818478
88.863750	1286.699463	-52038.890625	21239.730469	0.034443	9.953569	-0.108083	-0.010135	0.002248	-0.004523	1016.690002	33.818478
88.875000	1325.098145	-52020.406250	21365.789062	0.038362	9.955778	-0.115018	-0.004990	0.003329	-0.006390	1016.690002	33.818478
88.886250	1369.519531	-52042.523437	21357.746094	0.033643	9.950167	-0.110994	-0.008492	0.003348	-0.005856	1016.690002	33.818478
88.897500	1307.937500	-52074.253906	21320.554687	0.051941	9.940030	-0.103863	-0.013078	0.002431	-0.006337	1016.690002	33.818478
88.908750	1300.206055	-52087.210937	21261.373047	0.038356	9.944114	-0.102671	-0.013013	0.001691	-0.006514	1016.699951	33.820820
88.920000	1188.023315	-52064.628906	21228.548828	0.033669	9.946268	-0.112761	-0.013650	0.002174	-0.006029	1016.699951	33.820820
88.931250	1298.990845	-52042.332031	21308.421875	0.042493	9.954144	-0.101854	-0.010814	0.002885	-0.006298	1016.699951	33.820820
88.942500	1310.701538	-52073.382812	21383.414062	0.032757	9.943753	-0.117342	-0.007676	0.003340	-0.005651	1016.699951	33.820820
88.953750	1288.343140	-52057.449219	21386.843750	0.039596	9.949477	-0.102390	-0.005222	0.003723	-0.006445	1016.699951	33.820820
88.965000	1295.616943	-52077.507812	21377.417969	0.033984	9.949607	-0.098875	-0.004353	0.003364	-0.006290	1016.699951	33.820820
88.976250	1292.729248	-52028.523437	21205.751953	0.044225	9.953353	-0.098155	-0.004108	0.004521	-0.005116	1016.699951	33.820820
88.987500	1290.888550	-52046.386719	21372.011719	0.047047	9.939774	-0.103499	-0.004527	0.004415	-0.005235	1016.699951	33.820820
88.998750	1312.702271	-52080.656250	21357.724609	0.047544	10.025393	-0.093740	-0.009566	0.003134	-0.006159	1016.699951	33.820820
89.010000	1357.301880	-52067.546875	21397.554687	0.034032	10.032964	-0.100186	-0.009802	0.003477	-0.006362	1016.690002	33.825703
89.021250	1358.924316	-52077.664062	21338.166016	0.039075	10.019870	-0.098921	-0.008009	0.003278	-0.007239	1016.690002	33.825703
89.032500	1287.596313	-52067.027344	21234.044922	0.051380	10.019786	-0.106193	-0.005561	0.003437	-0.006794	1016.690002	33.825703
89.043750	1366.980835	-52091.531250	21425.199219	0.042574	10.033267	-0.107359	-0.003629	0.004034	-0.007163	1016.690002	33.825703
89.055000	1320.928345	-52068.945312	21425.208984	0.051884	10.019383	-0.108555	-0.003194	0.003844	-0.005974	1016.690002	33.825703
89.066250	1212.568237	-52050.917969	21312.298828	0.048431	10.012208	-0.105901	-0.002803	0.004158	-0.005626	1016.690002	33.825703
89.077500	1226.019531	-52021.140625	21278.173828	0.028459	10.014440	-0.108243	0.002839	0.005365	-0.005925	1016.690002	33.825703
89.088750	1266.752441	-52042.199219	21390.025391	0.040109	10.027395	-0.106541	-0.000481	0.005664	-0.006639	1016.690002	33.825703
89.100000	1311.041870	-52045.406250	21292.238281	0.042284	10.020696	-0.102572	-0.005472	0.002344	-0.007251	1016.709961	33.828045
89.111250	1354.976196	-52031.339844	21302.375000	0.036353	10.007533	-0.103124	-0.004070	0.003513	-0.007080	1016.709961	33.828045
89.122500	1366.835815	-52098.226562	21403.265625	0.045820	10.010186	-0.101505	0.000843	0.004794	-0.006458	1016.709961	33.828045
89.133750	1324.106201	-52072.667969	21316.183594	0.053774	10.027137	-0.106189	7.800954E-5	0.004613	-0.006716	1016.709961	33.828045
89.145000	1453.345093	-52064.062500	21499.257812	0.038234	10.009509	-0.099778	0.001471	0.004939	-0.006981	1016.709961	33.828045
89.156250	1376.485596	-52046.277344	21470.845703	0.048944	10.009239	-0.097358	0.005856	0.005815	-0.008176	1016.709961	33.828045
89.167500	1321.695312	-52047.781250	21294.533203	0.046850	10.002650	-0.103670	0.007892	0.005629	-0.008881	1016.709961	33.828045
89.178750	1402.628662	-52021.867187	21319.970703	0.034289	10.019653	-0.093521	0.005916	0.006784	-0.008300	1016.709961	33.828045
89.190000	1307.586304	-52032.796875	21221.248047	0.046696	9.976131	-0.103310	0.002194	0.004726	-0.007451	1016.709961	33.828045
89.201250	1347.710815	-52040.382812	21201.576172	0.043387	9.942745	-0.099585	0.000521	0.004225	-0.007738	1016.709961	33.830585
89.212500	1285.402222	-52052.621094	21268.433594	0.040698	9.949272	-0.105555	-1.053058E-5	0.004264	-0.008369	1016.709961	33.830585
89.223750	1438.554932	-52034.773437	21356.994141	0.045057	9.946926	-0.102353	0.003190	0.005568	-0.007584	1016.709961	33.830585
89.235000	1327.347778	-52049.664062	21465.283203	0.043705	9.936487	-0.105064	0.003474	0.004948	-0.007161	1016.709961	33.830585
89.246250	1379.455933	-52073.996094	21339.171875	0.043963	9.941492	-0.101273	0.007654	0.005951	-0.007881	1016.709961	33.830585
89.257500	1270.212524	-52030.578125	21388.208984	0.033489	9.943330	-0.101055	0.007253	0.005942	-0.007515	1016.709961	33.830585
89.268750	1409.349854	-52059.402344	21435.138672	0.027388	9.949415	-0.103483	0.009323	0.006833	-0.008123	1016.709961	33.830585
89.280000	1248.581665	-52077.386719	21305.863281	0.043975	9.944188	-0.113741	0.009598	0.006588	-0.009214	1016.709961	33.830585
89.291250	1261.435059	-52046.953125	21305.082031	0.042757	9.948317	-0.105285	0.006628	0.005823	-0.009280	1016.709961	33.830585
89.302500	1332.683838	-52047.867187	21297.837891	0.042082	9.950849	-0.102387	0.005857	0.005205	-0.008596	1016.719971	33.835468
89.313750	1387.702759	-52035.820312	21384.146484	0.043950	9.943394	-0.109003	0.007615	0.006129	-0.009792	1016.719971	33.835468
89.325000	1292.984375	-52053.691406	21343.783203	0.044809	9.938972	-0.106199	0.007928	0.006162	-0.008593	1016.719971	33.835468
89.336250	1266.365967	-52052.656250	21324.458984	0.037563	9.946807	-0.098473	0.012976	0.006491	-0.010234	1016.719971	33.835468
89.347500	1389.949951	-52077.039062	21325.179687	0.050029	9.949899	-0.103240	0.011222	0.007088	-0.010402	1016.719971	33.835468
89.358750	1360.994751	-52018.644531	21340.095703	0.036591	9.953669	-0.113178	0.012433	0.006547	-0.010461	1016.719971	33.835468
89.370000	1318.424316	-52022.222656	21356.794922	0.041344	9.943422	-0.111551	0.014252	0.006902	-0.009934	1016.719971	33.835468
89.381250	1246.876099	-52051.199219	21387.902344	0.044968	9.962605	-0.099622	0.013250	0.007234	-0.010307	1016.719971	33.835468
89.392500	1278.367065	-52036.164062	21462.580078	0.042395	10.002570	-0.098568	0.010671	0.006779	-0.010213	1016.719971	33.835468
89.403750	1255.723022	-52018.578125	21461.601562	0.042690	10.014307	-0.107021	0.012303	0.006155	-0.010308	1016.679993	33.842693
89.415000	1295.048584	-52051.406250	21409.705078	0.044747	10.013861	-0.099235	0.011739	0.006989	-0.010068	1016.679993	33.842693
89.426250	1297.876953	-52043.050781	21416.263672	0.050283	10.022277	-0.112227	0.013022	0.006881	-0.010959	1016.679993	33.842693
89.437500	1337.937012	-52040.417969	21449.449219	0.042778	10.028470	-0.106917	0.016573	0.007262	-0.011811	1016.679993	33.842693
89.448750	1556.385742	-52051.832031	21332.798828	0.039856	10.013187	-0.112770	0.017358	0.007657	-0.010960	1016.679993	33.842693
89.460000	1438.646851	-52047.894531	21269.271484	0.058082	10.011562	-0.111053	0.018556	0.007630	-0.011491	1016.679993	33.842693
89.471250	1375.988525	-52041.527344	21298.617187	0.050068	10.026476	-0.095508	0.015627	0.007189	-0.011005	1016.679993	33.842693
89.482500	1331.101685	-52034.800781	21392.396484	0.043109	10.018392	-0.094333	0.015948	0.007011	-0.012221	1016.679993	33.842693
89.493750	1410.970459	-52029.816406	21390.136719	0.045210	10.011025	-0.101055	0.015010	0.006521	-0.011712	1016.679993	33.842693
89.505000	1330.202393	-52043.746094	21440.773437	0.046633	10.017070	-0.104594	0.015078	0.007461	-0.011874	1016.679993	33.845234
89.516250	1219.906128	-52042.464844	21416.365234	0.051535	10.020773	-0.104234	0.015392	0.007755	-0.012077	1016.679993	33.845234
89.527500	1307.490967	-52067.042969	21351.142578	0.046409	10.027908	-0.116524	0.019846	0.008639	-0.012637	1016.679993	33.845234
89.538750	1367.179687	-52052.363281	21348.244141	0.041514	10.019055	-0.106046	0.018494	0.007318	-0.012257	1016.679993	33.845234
