time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
76.275000	924.752441	-52623.156250	20934.767578	-0.103300	10.016153	-0.106369	-0.021286	0.000518	-0.005130	1016.649963	37.255978
76.286250	943.674194	-52620.183594	20997.890625	-0.122565	10.011700	-0.131272	-0.015604	0.001551	-0.006453	1016.649963	37.255978
76.297500	793.429077	-52593.378906	21031.787109	-0.126845	10.017909	-0.119469	-0.010187	0.002289	-0.006499	1016.649963	37.255978
76.308750	881.659973	-52612.828125	21023.582031	-0.113972	10.006197	-0.122228	0.000550	0.003579	-0.007781	1016.649963	37.258320
76.320000	856.300110	-52658.992187	20965.599609	-0.108992	10.024398	-0.124646	0.010210	0.005759	-0.009716	1016.649963	37.258320
76.331250	728.245972	-52663.980469	20960.759766	-0.106269	10.024135	-0.118203	0.022835	0.006797	-0.012574	1016.649963	37.258320
76.342500	715.440796	-52643.742187	21056.380859	-0.112915	10.037702	-0.127522	0.035975	0.008269	-0.016643	1016.649963	37.258320
76.353750	773.235535	-52645.160156	21064.638672	-0.114923	10.006314	-0.116964	0.041500	0.009059	-0.020527	1016.649963	37.258320
76.365000	775.546875	-52640.558594	20973.203125	-0.116652	9.985298	-0.115461	0.047451	0.010218	-0.022101	1016.649963	37.258320
76.376250	764.917419	-52651.351562	20959.423828	-0.110283	9.950991	-0.121451	0.050876	0.010724	-0.023821	1016.649963	37.258320
76.387500	637.507141	-52652.437500	20937.263672	-0.117609	9.949894	-0.125903	0.052237	0.011151	-0.024044	1016.649963	37.258320
76.398750	740.858704	-52642.781250	20905.193359	-0.117452	9.934365	-0.117005	0.056198	0.011468	-0.024175	1016.649963	37.258320
76.410000	682.414795	-52659.613281	20844.398437	-0.117591	9.947811	-0.121384	0.056850	0.011326	-0.023039	1016.639954	37.260860
76.421250	732.205383	-52638.417969	20949.896484	-0.116947	9.940034	-0.122693	0.049176	0.010587	-0.019507	1016.639954	37.260860
76.432500	811.284424	-52646.488281	20898.269531	-0.118197	9.932008	-0.126134	0.042423	0.009295	-0.016516	1016.639954	37.260860
76.443750	670.145203	-52658.199219	20963.308594	-0.114454	9.926418	-0.110972	0.036126	0.007517	-0.014865	1016.639954	37.260860
76.455000	786.883301	-52655.652344	21024.634766	-0.115437	9.937735	-0.128228	0.029674	0.007782	-0.010376	1016.639954	37.260860
76.466250	724.239685	-52635.898437	20973.160156	-0.106883	9.933241	-0.127462	0.024692	0.007156	-0.007901	1016.639954	37.260860
76.477500	750.807739	-52648.042969	21041.171875	-0.100975	9.933240	-0.115012	0.012169	0.005688	-0.006054	1016.639954	37.260860
76.488750	841.561646	-52680.953125	20998.429687	-0.101540	9.914707	-0.107928	0.003167	0.004565	-0.004746	1016.639954	37.260860
76.500000	702.166565	-52659.125000	21100.083984	-0.107903	9.936019	-0.120156	-0.005575	0.002687	-0.003882	1016.630005	37.258320
76.511250	750.748474	-52651.308594	21096.558594	-0.111839	9.917064	-0.121245	-0.015202	0.001557	-0.003279	1016.630005	37.258320
76.522500	786.436890	-52675.007812	21002.136719	-0.121492	9.917999	-0.122989	-0.018806	0.001997	-0.003020	1016.630005	37.258320
76.533750	776.669067	-52657.648437	20832.576172	-0.116059	9.912771	-0.115922	-0.021233	0.001134	-0.004476	1016.630005	37.258320
76.545000	837.740845	-52664.304687	20917.082031	-0.107019	9.966573	-0.108922	-0.026576	-8.069898E-5	-0.003668	1016.630005	37.258320
76.556250	809.250366	-52690.140625	20764.404297	-0.087865	9.988523	-0.115993	-0.026407	0.000290	-0.004781	1016.630005	37.258320
76.567500	882.190613	-52677.683594	20894.634766	-0.114991	10.005184	-0.118002	-0.025505	0.000246	-0.003962	1016.630005	37.258320
76.578750	777.711548	-52697.351562	20957.660156	-0.102488	10.000849	-0.118547	-0.020691	0.001397	-0.005254	1016.630005	37.258320
76.590000	767.986389	-52661.730469	21012.560547	-0.105159	10.010362	-0.114878	-0.011715	0.001509	-0.005983	1016.630005	37.258320
76.601250	811.623413	-52687.894531	20998.828125	-0.102626	10.002006	-0.116458	-0.005826	0.003096	-0.006102	1016.649963	37.263203
76.612500	803.587769	-52652.750000	21097.640625	-0.110462	10.012536	-0.123353	0.006106	0.004562	-0.008152	1016.649963	37.263203
76.623750	804.799438	-52617.097656	21029.001953	-0.108765	10.025616	-0.134170	0.018505	0.007215	-0.010414	1016.649963	37.263203
76.635000	740.541565	-52653.011719	21046.638672	-0.104754	10.040830	-0.115307	0.016103	0.005477	-0.011269	1016.649963	37.263203
76.646250	770.542297	-52682.261719	21036.386719	-0.125359	10.008983	-0.113583	0.027725	0.006983	-0.014421	1016.649963	37.263203
76.657500	751.404175	-52682.929687	20870.724609	-0.112666	10.011738	-0.099871	0.034915	0.008901	-0.017070	1016.649963	37.263203
76.668750	762.187744	-52680.746094	20894.869141	-0.101111	10.022285	-0.113149	0.042930	0.010614	-0.020725	1016.649963	37.263203
76.680000	762.839844	-52680.046875	20935.746094	-0.106355	10.031862	-0.120484	0.050786	0.010142	-0.021975	1016.649963	37.263203
76.691250	875.112488	-52649.144531	20930.775391	-0.109941	10.012707	-0.123868	0.054119	0.011029	-0.023188	1016.649963	37.263203
76.702500	868.055298	-52655.945312	20916.107422	-0.115415	10.027213	-0.115820	0.058069	0.010807	-0.024419	1016.659973	37.263203
76.713750	843.280396	-52641.679687	20949.626953	-0.112371	10.033403	-0.108231	0.051721	0.009852	-0.021272	1016.659973	37.263203
76.725000	838.353699	-52637.398437	21049.632812	-0.100938	9.997826	-0.132861	0.052823	0.010211	-0.021167	1016.659973	37.263203
76.736250	872.853760	-52620.457031	20914.216797	-0.126117	9.955038	-0.111085	0.049975	0.010586	-0.019347	1016.659973	37.263203
76.747500	835.983276	-52648.386719	20955.957031	-0.105845	9.955552	-0.109368	0.042333	0.008931	-0.014958	1016.659973	37.263203
76.758750	880.078857	-52655.933594	21011.099609	-0.112255	9.936174	-0.123872	0.032798	0.008302	-0.012158	1016.659973	37.263203
76.770000	813.949219	-52640.242187	20966.156250	-0.105635	9.946953	-0.124428	0.021243	0.006566	-0.008467	1016.659973	37.263203
76.781250	721.272766	-52648.718750	20930.230469	-0.113001	9.929229	-0.113396	0.010732	0.004761	-0.007407	1016.659973	37.263203
76.792500	808.431030	-52634.195312	20873.585937	-0.096911	9.941743	-0.110011	0.000911	0.003604	-0.005608	1016.659973	37.263203
76.803750	667.965027	-52658.417969	20927.466797	-0.110682	9.934933	-0.111006	-0.004459	0.002676	-0.005782	1016.639954	37.268085
76.815000	842.170776	-52650.156250	20949.089844	-0.112723	9.928445	-0.110426	-0.009703	0.002960	-0.004839	1016.639954	37.268085
76.826250	833.194031	-52607.449219	21034.197266	-0.106913	9.911407	-0.120149	-0.015338	0.001831	-0.005098	1016.639954	37.268085
76.837500	791.860962	-52648.140625	21020.693359	-0.109264	9.937134	-0.131654	-0.021696	0.001709	-0.003510	1016.639954	37.268085
76.848750	792.890015	-52621.394531	20983.294922	-0.098779	9.924107	-0.122414	-0.025611	0.000189	-0.003850	1016.639954	37.268085
76.860000	795.725586	-52624.964844	21009.095703	-0.104174	9.921493	-0.131375	-0.027828	-0.000490	-0.004155	1016.639954	37.268085
76.871250	848.430115	-52619.570312	21019.349609	-0.106178	9.914302	-0.117899	-0.024506	-0.000111	-0.003520	1016.639954	37.268085
76.882500	896.142334	-52608.257812	21015.281250	-0.115237	9.924150	-0.116235	-0.019597	0.001106	-0.004403	1016.639954	37.268085
76.893750	762.345215	-52621.062500	20922.564453	-0.122130	9.924644	-0.120824	-0.013862	0.002820	-0.003807	1016.639954	37.268085
76.905000	825.973755	-52604.183594	20853.888672	-0.107028	9.941427	-0.132037	-0.002922	0.003647	-0.006510	1016.649963	37.268085
76.916250	762.586548	-52626.871094	20861.138672	-0.107158	10.000263	-0.109773	0.001093	0.003721	-0.007819	1016.649963	37.268085
76.927500	924.931274	-52622.843750	20969.509766	-0.102134	10.011867	-0.119197	0.011023	0.004477	-0.009627	1016.649963	37.268085
76.938750	840.358398	-52606.835937	20822.025391	-0.104689	9.991025	-0.114019	0.020899	0.006590	-0.012236	1016.649963	37.268085
76.950000	738.493286	-52590.347656	20870.392578	-0.107786	10.014183	-0.116119	0.025259	0.007478	-0.014551	1016.649963	37.268085
76.961250	986.866333	-52583.789062	20903.599609	-0.113673	10.009604	-0.124871	0.035461	0.007963	-0.018013	1016.649963	37.268085
76.972500	880.882996	-52570.648437	20936.892578	-0.108126	10.013831	-0.119475	0.047364	0.009883	-0.021621	1016.649963	37.268085
76.983750	872.446716	-52560.937500	20910.261719	-0.110693	9.990520	-0.131367	0.050194	0.011119	-0.023455	1016.649963	37.268085
76.995000	916.622009	-52574.625000	20883.199219	-0.118906	10.013845	-0.107896	0.053076	0.009963	-0.024643	1016.649963	37.268085
77.006250	860.440186	-52554.140625	20924.916016	-0.105533	10.023226	-0.121096	0.055367	0.010410	-0.023175	1016.649963	37.272968
77.017500	912.592468	-52559.480469	21019.853516	-0.113202	10.028698	-0.124271	0.056079	0.010858	-0.022407	1016.649963	37.272968
77.028750	803.442627	-52573.140625	21074.207031	-0.111622	10.005347	-0.113398	0.056304	0.010751	-0.020391	1016.649963	37.272968
77.040000	831.575562	-52567.875000	20866.402344	-0.109699	10.014572	-0.118049	0.047905	0.009410	-0.018831	1016.649963	37.272968
77.051250	902.504395	-52589.175781	20952.619141	-0.115201	10.020273	-0.126042	0.038906	0.009092	-0.014931	1016.649963	37.272968
77.062500	844.465149	-52562.453125	20854.548828	-0.111284	10.041139	-0.121158	0.024738	0.006894	-0.010844	1016.649963	37.272968
77.073750	834.245300	-52583.937500	20980.343750	-0.116655	10.010476	-0.119906	0.018550	0.005852	-0.009125	1016.649963	37.272968
77.085000	908.211670	-52551.128906	20830.628906	-0.111584	10.018521	-0.116434	0.007292	0.004369	-0.006981	1016.649963	37.272968
77.096250	894.514343	-52565.929687	20878.843750	-0.104290	9.956669	-0.119518	0.008803	0.005149	-0.005408	1016.649963	37.272968
77.107500	974.694336	-52564.160156	21030.699219	-0.105713	9.948524	-0.121014	-5.936582E-5	0.003754	-0.004143	1016.649963	37.277851
77.118750	893.803711	-52606.671875	20835.064453	-0.105693	9.937643	-0.124003	-0.009364	0.001963	-0.003573	1016.649963	37.277851
77.130000	938.269653	-52567.601562	20839.859375	-0.109944	9.950771	-0.127073	-0.015324	0.001615	-0.003785	1016.649963	37.277851
77.141250	1041.754761	-52575.707031	20872.257812	-0.113125	9.932133	-0.122206	-0.018624	0.001311	-0.005697	1016.649963	37.277851
77.152500	899.429321	-52591.835937	21015.583984	-0.114164	9.930633	-0.116733	-0.024096	0.000518	-0.005280	1016.649963	37.277851
77.163750	818.911377	-52561.183594	20934.101562	-0.114731	9.925371	-0.106431	-0.023947	0.000188	-0.003598	1016.649963	37.277851
77.175000	729.471741	-52561.750000	20940.625000	-0.113613	9.936082	-0.109311	-0.021377	0.001105	-0.004158	1016.649963	37.277851
77.186250	899.969116	-52524.839844	20848.259766	-0.125197	9.934428	-0.105459	-0.021908	0.000365	-0.006322	1016.649963	37.277851
77.197500	848.859863	-52534.234375	20943.646484	-0.111779	9.930432	-0.117981	-0.016749	0.001207	-0.005647	1016.649963	37.277851
77.208750	984.290527	-52532.468750	20932.503906	-0.112828	9.921253	-0.110182	-0.009003	0.002121	-0.007463	1016.639954	37.277851
77.220000	891.559387	-52550.972656	20967.212891	-0.117369	9.933761	-0.107359	0.001563	0.003410	-0.009023	1016.639954	37.277851
77.231250	920.847046	-52566.902344	21020.699219	-0.109411	9.919926	-0.120522	0.013243	0.005422	-0.010849	1016.639954	37.277851
77.242500	951.651245	-52537.582031	21035.361328	-0.106274	9.912280	-0.114013	0.021931	0.007080	-0.012709	1016.639954	37.277851
77.253750	938.273437	-52524.589844	20990.759766	-0.110256	9.920786	-0.112845	0.034892	0.008806	-0.017139	1016.639954	37.277851
77.265000	864.966553	-52538.078125	20972.449219	-0.102646	9.921605	-0.122798	0.043618	0.009877	-0.020077	1016.639954	37.277851
77.276250	887.771423	-52547.660156	20920.261719	-0.108414	9.952071	-0.120399	0.045983	0.009926	-0.021580	1016.639954	37.277851
77.287500	892.313354	-52534.500000	20927.185547	-0.119255	10.007561	-0.114261	0.049000	0.010019	-0.022001	1016.639954	37.277851
77.298750	834.970520	-52574.457031	20979.677734	-0.119494	9.996754	-0.106376	0.057488	0.011316	-0.024000	1016.639954	37.277851
77.310000	786.078979	-52571.546875	20884.927734	-0.102604	10.010452	-0.124515	0.059392	0.011525	-0.024122	1016.659973	37.280193
77.321250	837.339417	-52535.781250	20820.191406	-0.103794	10.004437	-0.123345	0.057858	0.011180	-0.022875	1016.659973	37.280193
77.332500	928.729797	-52543.074219	20952.013672	-0.115506	10.002196	-0.116687	0.052472	0.010164	-0.020606	1016.659973	37.280193
77.343750	1071.330688	-52515.667969	20914.185547	-0.108921	10.000587	-0.111162	0.045397	0.008316	-0.016901	1016.659973	37.280193
77.355000	940.029846	-52516.531250	20922.130859	-0.115111	10.022201	-0.132061	0.038845	0.007940	-0.015348	1016.659973	37.280193
77.366250	901.106934	-52529.285156	20785.125000	-0.098264	10.006838	-0.111995	0.031238	0.007844	-0.010706	1016.659973	37.280193
77.377500	912.192688	-52526.601562	20950.812500	-0.107108	10.014987	-0.123078	0.025002	0.007349	-0.007888	1016.659973	37.280193
77.388750	944.201599	-52533.566406	20943.119141	-0.108913	10.021780	-0.120671	0.010010	0.005152	-0.006071	1016.659973	37.280193
77.400000	954.867676	-52544.832031	20937.568359	-0.108328	10.028180	-0.124870	0.001634	0.003318	-0.005001	1016.630005	37.280193
77.411250	836.327759	-52519.460937	20940.208984	-0.110676	10.001858	-0.121246	-0.007484	0.002215	-0.004477	1016.630005	37.280193
77.422500	914.983887	-52516.074219	20888.824219	-0.108610	10.012784	-0.117747	-0.013616	0.002442	-0.004583	1016.630005	37.280193
77.433750	966.271362	-52514.281250	20812.566406	-0.106164	10.030014	-0.117931	-0.017420	0.000603	-0.003804	1016.630005	37.280193
77.445000	887.705994	-52508.351562	21023.576172	-0.106204	10.025841	-0.115125	-0.022979	0.000647	-0.003291	1016.630005	37.280193
77.456250	957.842102	-52482.132812	20768.023437	-0.109693	9.970344	-0.131650	-0.020984	0.000905	-0.006439	1016.630005	37.280193
77.467500	1045.029053	-52497.433594	20985.517578	-0.102994	9.958445	-0.113255	-0.025077	-0.000231	-0.005475	1016.630005	37.280193
77.478750	1003.852783	-52502.277344	20944.759766	-0.106434	9.946900	-0.117476	-0.025738	0.000717	-0.004469	1016.630005	37.280193
77.490000	873.274292	-52516.335937	20906.638672	-0.105012	9.940243	-0.109561	-0.020324	0.001683	-0.005307	1016.630005	37.280193
77.501250	827.613831	-52499.824219	21030.382812	-0.104432	9.914388	-0.120261	-0.013863	0.001287	-0.005240	1016.639954	37.285076
77.512500	914.827087	-52503.757812	20908.433594	-0.111371	9.942764	-0.133160	-0.004705	0.003878	-0.006655	1016.639954	37.285076
77.523750	1046.539185	-52498.296875	20937.884766	-0.101829	9.936631	-0.117972	0.006795	0.004710	-0.009523	1016.639954	37.285076
77.535000	946.453003	-52493.234375	20829.125000	-0.106556	9.929340	-0.131969	0.013623	0.005348	-0.010097	1016.639954	37.285076
77.546250	904.680115	-52471.898437	20860.765625	-0.108568	9.914158	-0.124039	0.024435	0.006572	-0.013972	1016.639954	37.285076
77.557500	887.191833	-52497.972656	20766.375000	-0.112940	9.942284	-0.122002	0.029895	0.007444	-0.016478	1016.639954	37.285076
77.568750	942.554199	-52521.945312	20893.935547	-0.107505	9.936998	-0.117214	0.040497	0.009397	-0.019113	1016.639954	37.285076
77.580000	770.675903	-52500.187500	21006.992187	-0.104347	9.916267	-0.121842	0.047218	0.009605	-0.020723	1016.639954	37.285076
77.591250	863.508423	-52514.062500	21022.408203	-0.102923	9.904470	-0.129659	0.051847	0.010741	-0.022409	1016.639954	37.285076
77.602500	895.435181	-52493.164062	20810.527344	-0.130744	9.921400	-0.125657	0.056869	0.010704	-0.024064	1016.639954	37.289959
77.613750	892.445496	-52500.531250	20840.761719	-0.114391	9.922980	-0.117924	0.055630	0.010464	-0.022194	1016.639954	37.289959
77.625000	885.132385	-52470.644531	20957.835937	-0.110980	9.903602	-0.114517	0.055455	0.010916	-0.021979	1016.639954	37.289959
77.636250	851.777832	-52474.460937	20885.501953	-0.118919	9.952598	-0.118020	0.050725	0.009931	-0.020482	1016.639954	37.289959
77.647500	918.304626	-52459.691406	20899.757812	-0.118554	10.007706	-0.115852	0.047224	0.009341	-0.018087	1016.639954	37.289959
77.658750	942.872192	-52481.390625	20849.376953	-0.107635	9.989739	-0.117244	0.038861	0.009105	-0.014836	1016.639954	37.289959
77.670000	921.850342	-52471.882812	20968.304687	-0.109590	10.009319	-0.125011	0.029405	0.006860	-0.010881	1016.639954	37.289959
77.681250	909.495667	-52511.175781	20965.064453	-0.115174	10.013906	-0.095123	0.021196	0.005179	-0.008085	1016.639954	37.289959
77.692500	903.781677	-52530.437500	20930.408203	-0.111147	10.015180	-0.114494	0.011773	0.004826	-0.006812	1016.639954	37.289959
77.703750	913.065979	-52513.164062	20979.619141	-0.106022	10.004499	-0.131536	0.001751	0.003591	-0.006577	1016.630005	37.289959
77.715000	925.108826	-52510.476562	20911.332031	-0.117151	10.021065	-0.109787	-0.009760	0.002622	-0.003541	1016.630005	37.289959
77.726250	870.502502	-52497.187500	20791.945312	-0.115641	10.010650	-0.119047	-0.011043	0.001882	-0.003765	1016.630005	37.289959
77.737500	952.899292	-52470.234375	20934.527344	-0.098311	10.031703	-0.112235	-0.016274	0.001727	-0.003392	1016.630005	37.289959
77.748750	1041.367798	-52490.144531	20905.060547	-0.109673	10.014489	-0.117046	-0.022083	0.001467	-0.004192	1016.630005	37.289959
77.760000	1010.520264	-52452.285156	20983.910156	-0.126795	10.013797	-0.124204	-0.023584	0.000283	-0.004775	1016.630005	37.289959
77.771250	910.026184	-52504.914062	20929.238281	-0.105164	10.018742	-0.118710	-0.028128	0.000335	-0.003379	1016.630005	37.289959
77.782500	887.494263	-52460.519531	20827.052734	-0.104058	10.031442	-0.116335	-0.022616	0.000853	-0.004592	1016.630005	37.289959
77.793750	945.579712	-52453.316406	20812.570312	-0.110930	10.014895	-0.128063	-0.017367	0.002012	-0.004448	1016.630005	37.289959
77.805000	946.865967	-52457.597656	20942.796875	-0.106837	10.016608	-0.112358	-0.009799	0.002738	-0.005455	1016.630005	37.292500
77.816250	949.209412	-52466.898437	20921.636719	-0.116477	10.012979	-0.116664	-0.003742	0.002658	-0.006477	1016.630005	37.292500
77.827500	821.092224	-52488.269531	20866.132812	-0.110618	9.963242	-0.118940	0.005626	0.004410	-0.009485	1016.630005	37.292500
77.838750	935.630676	-52493.289062	20883.974609	-0.109497	9.928451	-0.114766	0.012053	0.005174	-0.012458	1016.630005	37.292500
77.850000	918.931030	-52482.421875	20935.371094	-0.114273	9.950803	-0.115144	0.022419	0.006883	-0.013335	1016.630005	37.292500
77.861250	833.247681	-52488.257812	20699.882812	-0.112883	9.953406	-0.130475	0.030634	0.008302	-0.016268	1016.630005	37.292500
77.872500	965.118042	-52482.484375	20871.496094	-0.099674	9.939611	-0.120183	0.045481	0.010389	-0.020571	1016.630005	37.292500
77.883750	880.968140	-52523.816406	21009.718750	-0.124634	9.915604	-0.119986	0.050695	0.010765	-0.022361	1016.630005	37.292500
77.895000	846.218445	-52486.628906	20880.101562	-0.112735	9.940927	-0.121116	0.054305	0.011236	-0.023725	1016.630005	37.292500
77.906250	789.154541	-52499.898437	20926.246094	-0.112903	9.931420	-0.113925	0.053158	0.011278	-0.024400	1016.649963	37.292500
77.917500	948.558838	-52512.664062	20822.660156	-0.118291	9.932003	-0.124841	0.055151	0.010592	-0.022993	1016.649963	37.292500
77.928750	924.861328	-52464.906250	20818.355469	-0.115616	9.919121	-0.128669	0.058461	0.010207	-0.022636	1016.649963	37.292500
77.940000	966.644531	-52468.558594	20835.896484	-0.109706	9.930600	-0.119756	0.054042	0.010252	-0.020927	1016.649963	37.292500
77.951250	1079.102417	-52476.218750	20967.970703	-0.117438	9.918565	-0.124644	0.047976	0.009509	-0.018263	1016.649963	37.292500
77.962500	942.739868	-52475.636719	20894.292969	-0.109753	9.916052	-0.128314	0.038537	0.008080	-0.014347	1016.649963	37.292500
77.973750	1053.561035	-52469.945312	20818.447266	-0.112716	9.913843	-0.107244	0.029413	0.007127	-0.011299	1016.649963	37.292500
77.985000	954.879150	-52459.261719	20818.658203	-0.105356	9.938421	-0.125175	0.015531	0.005114	-0.007559	1016.649963	37.292500
77.996250	907.252747	-52474.847656	20839.253906	-0.105949	9.920619	-0.122891	0.007861	0.005163	-0.006854	1016.649963	37.292500
78.007500	993.745117	-52481.367187	20889.119141	-0.116619	10.000165	-0.120126	0.000888	0.003254	-0.004020	1016.619995	37.294842
78.018750	1044.494263	-52465.871094	20855.669922	-0.110366	10.008300	-0.111377	-0.006017	0.002324	-0.003302	1016.619995	37.294842
78.030000	965.956482	-52475.726562	20849.544922	-0.106230	10.015519	-0.123916	-0.016127	0.001914	-0.003287	1016.619995	37.294842
78.041250	797.650391	-52483.742187	20953.388672	-0.117296	9.995446	-0.104674	-0.020282	0.001011	-0.004057	1016.619995	37.294842
78.052500	1041.766357	-52463.605469	20873.273437	-0.112568	10.011415	-0.108776	-0.023547	0.000168	-0.003889	1016.619995	37.294842
78.063750	887.358704	-52487.191406	20846.945312	-0.101068	10.010460	-0.110990	-0.023283	0.001324	-0.003459	1016.619995	37.294842
78.075000	899.636169	-52445.929687	20882.287109	-0.115773	10.020041	-0.115086	-0.023341	0.001297	-0.003858	1016.619995	37.294842
78.086250	991.954041	-52446.031250	20852.673828	-0.122825	10.011854	-0.120409	-0.020024	0.001768	-0.003430	1016.619995	37.294842
78.097500	909.616211	-52437.902344	20817.000000	-0.111532	10.012144	-0.112650	-0.018293	0.000992	-0.005531	1016.619995	37.294842
78.108750	920.033813	-52421.015625	20838.023437	-0.107858	10.010983	-0.115817	-0.011544	0.001476	-0.007190	1016.699951	37.304607
78.120000	948.891479	-52438.796875	20783.443359	-0.101376	10.033332	-0.122395	-0.003281	0.003408	-0.008250	1016.699951	37.304607
78.131250	929.863037	-52429.753906	20814.814453	-0.116066	10.003524	-0.118182	0.007993	0.005504	-0.009393	1016.699951	37.304607
78.142500	955.265503	-52452.851562	20785.687500	-0.112661	10.023999	-0.112730	0.021836	0.007130	-0.011989	1016.699951	37.304607
78.153750	1066.028687	-52460.917969	20914.562500	-0.094417	10.023317	-0.125880	0.031559	0.008068	-0.016059	1016.699951	37.304607
