time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
123.423750	-186.813690	-48315.058594	22288.890625	-0.017343	9.969207	-0.233942	0.048705	0.010528	-0.025055	1022.000000	39.156170
123.435000	-125.901031	-48358.906250	22240.386719	-0.014601	9.970517	-0.224103	0.061853	0.011467	-0.027690	1022.000000	39.156170
123.446250	-148.053619	-48278.847656	22196.949219	-0.002074	9.970477	-0.220563	0.065707	0.012215	-0.026690	1022.000000	39.156170
123.457500	-96.434578	-48341.921875	22248.382812	-0.017814	9.972659	-0.227198	0.066481	0.013057	-0.024553	1022.000000	39.156170
123.468750	-54.376945	-48304.718750	22290.230469	-0.012598	9.974981	-0.233428	0.063774	0.012683	-0.021671	1022.000000	39.156170
123.480000	-96.154594	-48305.304687	22313.644531	-0.008570	9.975375	-0.224733	0.057383	0.011742	-0.018147	1022.000000	39.156170
123.491250	-85.274513	-48361.546875	22308.615234	-0.008650	9.970739	-0.243569	0.043504	0.009677	-0.016315	1022.000000	39.156170
123.502500	-102.083984	-48308.742187	22255.501953	-0.006688	9.971240	-0.227879	0.026996	0.007833	-0.012707	1021.969971	39.161053
123.513750	-190.440292	-48357.718750	22339.017578	-0.004222	9.969765	-0.221066	0.005598	0.005826	-0.006971	1021.969971	39.161053
123.525000	-30.168560	-48289.855469	22351.291016	-0.003354	9.967461	-0.230046	-0.004655	0.004647	-0.002541	1021.969971	39.161053
123.536250	-79.500580	-48346.511719	22245.677734	-0.020823	9.971880	-0.247986	-0.019164	0.002738	0.003215	1021.969971	39.161053
123.547500	-35.060776	-48293.894531	22412.646484	-0.000165	9.974062	-0.242466	-0.026357	0.000706	0.005029	1021.969971	39.161053
123.558750	-83.485466	-48327.285156	22350.769531	-0.023313	9.954121	-0.223396	-0.030353	-0.000384	0.005543	1021.969971	39.161053
123.570000	-52.305641	-48295.230469	22353.746094	-0.009405	9.958423	-0.223460	-0.034164	-0.001251	0.003925	1021.969971	39.161053
123.581250	-143.292221	-48258.445312	22286.599609	-0.007467	9.967917	-0.229760	-0.024522	7.265582E-5	0.000984	1021.969971	39.161053
123.592500	-192.562744	-48297.210937	22292.685547	-0.026201	9.953715	-0.227934	-0.014013	0.002052	-0.005433	1021.969971	39.161053
123.603750	-161.406738	-48247.875000	22333.841797	-0.009280	9.959354	-0.218569	-0.001091	0.003692	-0.008945	1021.969971	39.163593
123.615000	-12.093821	-48306.160156	22262.929687	-0.011982	9.962555	-0.215863	0.013827	0.004529	-0.015416	1021.969971	39.163593
123.626250	-135.969055	-48217.902344	22335.384766	-0.017179	9.967319	-0.232955	0.029634	0.006188	-0.020489	1021.969971	39.163593
123.637500	-275.297180	-48322.484375	22227.705078	-0.023088	9.964716	-0.223371	0.045193	0.009476	-0.023296	1021.969971	39.163593
123.648750	-179.880814	-48255.878906	22299.083984	-0.018179	9.958357	-0.241849	0.058234	0.011644	-0.025808	1021.969971	39.163593
123.660000	-16.587013	-48237.574219	22201.023437	-0.008366	9.961708	-0.232754	0.067777	0.012599	-0.025953	1021.969971	39.163593
123.671250	-23.318127	-48237.644531	22215.765625	-0.022849	9.959207	-0.226829	0.069723	0.013222	-0.023955	1021.969971	39.163593
123.682500	-89.483353	-48168.027344	22274.615234	-0.014985	9.967447	-0.225115	0.065903	0.013274	-0.021890	1021.969971	39.163593
123.693750	-78.961739	-48235.238281	22243.988281	-0.011243	9.961229	-0.214627	0.057813	0.012694	-0.019308	1021.969971	39.163593
123.705000	-162.780090	-48126.675781	22378.433594	-0.015797	9.968481	-0.220864	0.048200	0.011679	-0.018240	1022.000000	39.165936
123.716250	-122.692146	-48185.828125	22261.789062	-0.011467	9.975572	-0.216472	0.032902	0.009586	-0.012618	1022.000000	39.165936
123.727500	-92.948799	-48123.968750	22355.097656	-0.014559	9.966810	-0.217649	0.015046	0.007258	-0.008096	1022.000000	39.165936
123.738750	-221.074814	-48160.093750	22114.007812	-0.021929	9.964858	-0.222467	0.001372	0.004952	-0.004630	1022.000000	39.165936
123.750000	-122.369873	-48126.257812	22275.304687	-0.017981	9.969160	-0.222504	-0.016690	0.002583	0.000234	1022.000000	39.165936
123.761250	-257.099152	-48100.542969	22282.039062	-0.024221	9.966572	-0.223244	-0.027747	5.982512E-5	0.002930	1022.000000	39.165936
123.772500	-239.034500	-48115.886719	22305.992187	-0.011409	9.964164	-0.215368	-0.034504	-0.000771	0.005203	1022.000000	39.165936
123.783750	-232.539246	-48030.234375	22391.201172	-0.014145	9.970246	-0.231923	-0.030347	-0.000455	0.002434	1022.000000	39.165936
123.795000	-121.081459	-48126.113281	22380.666016	-0.018190	9.980597	-0.230011	-0.026357	0.000228	-0.000324	1022.000000	39.165936
123.806250	-115.695786	-48027.644531	22359.101562	-0.018764	9.981047	-0.220622	-0.015528	0.001171	-0.005506	1022.039978	39.170818
123.817500	-139.459106	-48069.851562	22120.025391	-0.020939	9.973140	-0.228544	-0.004783	0.003153	-0.010645	1022.039978	39.170818
123.828750	-119.425072	-48012.406250	22270.705078	0.000606	9.968323	-0.227731	0.011809	0.004676	-0.015887	1022.039978	39.170818
123.840000	-202.067825	-48030.851562	22148.919922	-0.019346	9.969108	-0.230799	0.028747	0.006892	-0.020769	1022.039978	39.170818
123.851250	-65.201210	-48026.636719	22276.304687	-0.025028	9.970137	-0.230783	0.042090	0.008416	-0.024201	1022.039978	39.170818
123.862500	-56.714100	-47971.222656	22231.304687	-0.017903	9.980478	-0.228797	0.058046	0.011431	-0.025619	1022.039978	39.170818
123.873750	-123.163490	-48038.410156	22186.724609	-0.008322	9.976033	-0.228965	0.063790	0.012161	-0.025970	1022.039978	39.170818
123.885000	-105.594048	-47972.136719	22360.095703	-0.015667	9.974154	-0.219396	0.069066	0.013049	-0.025904	1022.039978	39.170818
123.896250	-59.218529	-48030.566406	22462.564453	-0.019109	9.981577	-0.224255	0.063590	0.012968	-0.022081	1022.039978	39.170818
123.907500	-82.915215	-47922.285156	22227.281250	-0.008641	9.962989	-0.225083	0.059861	0.012661	-0.021231	1022.009949	39.170818
123.918750	-72.686638	-47933.699219	22429.478516	-0.012192	9.970694	-0.224070	0.050776	0.012273	-0.018650	1022.009949	39.170818
123.930000	137.032074	-47917.960937	22309.669922	-0.010606	9.970771	-0.225796	0.035772	0.009386	-0.013589	1022.009949	39.170818
123.941250	-108.827164	-47920.773437	22239.242187	-0.008056	9.956734	-0.224939	0.013132	0.006339	-0.008109	1022.009949	39.170818
123.952500	-54.450005	-47946.066406	22332.705078	-0.020829	9.955314	-0.227948	-0.004173	0.004449	-0.004674	1022.009949	39.170818
123.963750	-70.329170	-47879.214844	22400.828125	-0.008402	9.956446	-0.227222	-0.016632	0.002771	0.000596	1022.009949	39.170818
123.975000	-48.699886	-47960.488281	22189.242187	-0.014577	9.972001	-0.228050	-0.023763	0.001639	0.004321	1022.009949	39.170818
123.986250	22.722534	-47871.769531	22321.517578	-0.009735	9.964521	-0.235519	-0.028223	0.000713	0.004610	1022.009949	39.170818
123.997500	-103.576225	-47942.734375	22255.517578	-0.018556	9.966619	-0.228022	-0.034383	-0.000508	0.004379	1022.009949	39.170818
124.008750	-177.579407	-47908.828125	22227.341797	-0.017095	9.967476	-0.229250	-0.029925	-0.000503	0.001329	1021.989990	39.173359
124.020000	-160.310928	-47884.167969	22309.521484	-0.014364	9.962449	-0.227626	-0.022690	8.788778E-5	-0.002301	1021.989990	39.173359
124.031250	-118.424240	-47894.023437	22230.974609	-0.021101	9.972873	-0.211170	-0.007907	0.003102	-0.007615	1021.989990	39.173359
124.042500	-61.573101	-47833.132812	22310.966797	-0.015546	9.965800	-0.222697	0.011144	0.004373	-0.014202	1021.989990	39.173359
124.053750	-134.323669	-47891.402344	22385.027344	-0.012414	9.968432	-0.226163	0.024160	0.006201	-0.018417	1021.989990	39.173359
124.065000	-197.567535	-47826.128906	22463.935547	-0.024256	9.970956	-0.229488	0.038814	0.007932	-0.022652	1021.989990	39.173359
124.076250	-95.635307	-47886.578125	22271.849609	-0.015800	9.973657	-0.227287	0.052101	0.010297	-0.024907	1021.989990	39.173359
124.087500	-126.429169	-47824.382812	22238.306641	-0.009986	9.976255	-0.220122	0.065495	0.012896	-0.026362	1021.989990	39.173359
124.098750	-110.651070	-47843.734375	22215.617187	-0.007482	9.969429	-0.220726	0.067587	0.013545	-0.025312	1021.989990	39.173359
124.110000	-202.719101	-47830.171875	22241.728516	-0.014999	9.966180	-0.218814	0.071225	0.013994	-0.023994	1021.979980	39.180584
124.121250	-297.182434	-47822.937500	22187.859375	-0.017130	9.976661	-0.221813	0.059718	0.012410	-0.020177	1021.979980	39.180584
124.132500	-184.411148	-47802.546875	22158.466797	-0.010462	9.973757	-0.224768	0.050346	0.010941	-0.016705	1021.979980	39.180584
124.143750	-168.093216	-47735.968750	22247.371094	-0.012789	9.979992	-0.224776	0.038815	0.010424	-0.014458	1021.979980	39.180584
124.155000	-102.443344	-47854.703125	22357.359375	-0.017457	9.969092	-0.228425	0.024125	0.008576	-0.010303	1021.979980	39.180584
124.166250	-152.168625	-47773.285156	22313.875000	-0.009419	9.984748	-0.220465	0.004046	0.006031	-0.005198	1021.979980	39.180584
124.177500	-80.413139	-47798.859375	22238.392578	-0.011304	9.966527	-0.228029	-0.011205	0.003406	-0.000813	1021.979980	39.180584
124.188750	-1.882211	-47710.328125	22105.386719	-0.014486	9.959198	-0.216053	-0.023715	0.001699	0.002397	1021.979980	39.180584
124.200000	-206.989441	-47740.785156	22158.925781	-0.015819	9.966494	-0.228454	-0.029364	0.000177	0.003294	1021.989990	39.183125
124.211250	-141.000839	-47738.207031	22282.949219	-0.019853	9.964384	-0.219774	-0.032753	-0.001018	0.004465	1021.989990	39.183125
124.222500	-183.127106	-47677.230469	22084.869141	-0.010136	9.974084	-0.227185	-0.033131	-0.001113	0.003353	1021.989990	39.183125
124.233750	-130.946320	-47728.429687	22237.597656	-0.015482	9.970110	-0.222425	-0.020302	0.000720	-0.004037	1021.989990	39.183125
124.245000	-130.572342	-47609.046875	22400.498047	-0.005589	9.977040	-0.223700	-0.012064	0.001559	-0.008203	1021.989990	39.183125
124.256250	-140.461105	-47651.335937	22272.185547	-0.006392	9.971978	-0.227301	0.002251	0.003985	-0.013496	1021.989990	39.183125
124.267500	37.172451	-47554.523437	22255.380859	-0.007474	9.970832	-0.217818	0.021393	0.006487	-0.018838	1021.989990	39.183125
124.278750	-74.474068	-47583.351562	22207.623047	-0.021953	9.960069	-0.229136	0.037897	0.008085	-0.022421	1021.989990	39.183125
124.290000	-135.310364	-47570.710937	22371.994141	-0.019358	9.964539	-0.226171	0.052189	0.009698	-0.025270	1021.989990	39.183125
124.301250	-148.478439	-47529.632812	22317.599609	-0.006269	9.961356	-0.220354	0.065790	0.012510	-0.027884	1022.029968	39.185467
124.312500	-187.060059	-47506.351562	22330.228516	-0.008232	9.974209	-0.229237	0.068778	0.014047	-0.025730	1022.029968	39.185467
124.323750	-140.445084	-47442.792969	22258.101562	-0.021828	9.958082	-0.222166	0.064861	0.013438	-0.023493	1022.029968	39.185467
124.335000	-74.185432	-47491.675781	22130.355469	-0.022020	9.972020	-0.233691	0.061480	0.012964	-0.022049	1022.029968	39.185467
124.346250	-239.180023	-47377.886719	22303.142578	-0.018204	9.958891	-0.226521	0.054296	0.012159	-0.018938	1022.029968	39.185467
124.357500	-146.716476	-47415.265625	22185.689453	-0.019331	9.968560	-0.228923	0.043444	0.010297	-0.015906	1022.029968	39.185467
124.368750	-56.040176	-47352.648437	22272.306641	-0.024967	9.967463	-0.219196	0.023048	0.007578	-0.010532	1022.029968	39.185467
124.380000	-215.659103	-47349.289062	22349.421875	-0.011780	9.975714	-0.212958	0.001661	0.005367	-0.004692	1022.029968	39.185467
124.391250	-133.386719	-47322.496094	22246.533203	-0.010020	9.968982	-0.207421	-0.013534	0.002592	-0.002353	1022.029968	39.185467
124.402500	-172.130859	-47274.226562	22222.003906	-0.011820	9.975594	-0.227128	-0.023118	0.001861	0.001944	1021.989990	39.185467
124.413750	-197.918549	-47298.148437	22123.810547	-0.012629	9.975448	-0.218742	-0.027395	0.000789	0.005268	1021.989990	39.185467
124.425000	-48.544804	-47270.226562	22391.392578	-0.024372	9.972454	-0.232060	-0.032013	-0.000112	0.004722	1021.989990	39.185467
124.436250	-17.787378	-47259.386719	22303.923828	-0.020646	9.970864	-0.231395	-0.031577	-0.000269	0.003193	1021.989990	39.185467
124.447500	-122.796738	-47190.937500	22333.683594	-0.021372	9.968457	-0.235044	-0.023943	0.000806	-0.000359	1021.989990	39.185467
124.458750	-144.645004	-47238.269531	22250.484375	-0.019944	9.968845	-0.222659	-0.013752	0.001831	-0.006834	1021.989990	39.185467
124.470000	-185.786850	-47211.210937	22277.355469	-0.009578	9.973658	-0.224119	0.001347	0.003398	-0.011074	1021.989990	39.185467
124.481250	-119.172234	-47150.125000	22293.994141	-0.024774	9.976163	-0.229424	0.017045	0.005559	-0.015902	1021.989990	39.185467
124.492500	-88.161514	-47164.363281	22264.382812	-0.023832	9.974146	-0.225225	0.031825	0.007509	-0.020246	1021.989990	39.185467
124.503750	-104.613602	-47108.863281	22157.382812	-0.016526	9.967651	-0.228981	0.042063	0.009612	-0.022189	1021.969971	39.188007
124.515000	-162.055267	-47146.605469	22328.546875	-0.001111	9.968592	-0.218787	0.061162	0.011901	-0.025366	1021.969971	39.188007
124.526250	-36.244209	-47061.753906	22315.050781	-0.013801	9.968971	-0.227866	0.068137	0.012420	-0.025745	1021.969971	39.188007
124.537500	-159.366074	-47098.007812	22237.222656	-0.013998	9.970861	-0.221385	0.068671	0.013141	-0.024554	1021.969971	39.188007
124.548750	-142.023331	-47023.195312	22260.308594	-0.008239	9.978334	-0.220321	0.063825	0.013236	-0.020604	1021.969971	39.188007
124.560000	-186.052856	-47013.031250	22307.335937	-0.011947	9.985572	-0.227709	0.058082	0.011841	-0.019123	1021.969971	39.188007
124.571250	-230.602112	-47027.429687	22327.968750	-0.018465	9.966151	-0.221771	0.044719	0.010300	-0.016475	1021.969971	39.188007
124.582500	-93.205544	-46967.250000	22333.246094	-0.014607	9.977791	-0.227547	0.026621	0.008506	-0.010691	1021.969971	39.188007
124.593750	-140.945724	-47012.996094	22369.884766	-0.011510	9.977705	-0.213200	0.014377	0.007475	-0.007166	1021.969971	39.188007
124.605000	-134.276611	-46915.199219	22177.632812	-0.013012	9.981392	-0.230645	-0.004302	0.004735	-0.001696	1021.989990	39.190350
124.616250	-52.975784	-46961.878906	22186.792969	-0.017910	9.970133	-0.232205	-0.019015	0.002405	0.002663	1021.989990	39.190350
124.627500	-121.445854	-46880.656250	22246.496094	-0.012052	9.968850	-0.243022	-0.028324	0.000465	0.004435	1021.989990	39.190350
124.638750	-149.581650	-46885.718750	22290.732422	-0.018856	9.960718	-0.231874	-0.033068	-0.000136	0.004572	1021.989990	39.190350
124.650000	-129.109894	-46887.449219	22299.687500	-0.010889	9.962899	-0.218999	-0.033628	-0.000989	0.003572	1021.989990	39.190350
124.661250	-64.629349	-46871.488281	22272.128906	-0.011097	9.964836	-0.228809	-0.023648	-0.000440	0.000317	1021.989990	39.190350
124.672500	-96.257507	-46930.820312	22272.738281	-0.010764	9.963408	-0.219110	-0.015293	0.001938	-0.006163	1021.989990	39.190350
124.683750	-70.922661	-46808.921875	22312.865234	-0.013648	9.970343	-0.214061	-0.002619	0.002621	-0.011842	1021.989990	39.190350
124.695000	-98.369827	-46899.796875	22395.296875	-0.005523	9.977927	-0.222035	0.012779	0.004757	-0.016483	1021.989990	39.190350
124.706250	-183.194992	-46807.390625	22391.781250	-0.015533	9.969490	-0.215546	0.033442	0.007478	-0.021959	1022.000000	39.195232
124.717500	-178.229706	-46889.218750	22281.656250	-0.017598	9.965055	-0.224213	0.046217	0.009686	-0.024140	1022.000000	39.195232
124.728750	-126.903160	-46809.824219	22213.060547	-0.014182	9.954424	-0.231010	0.061484	0.012501	-0.026040	1022.000000	39.195232
124.740000	-93.445137	-46802.113281	22205.919922	-0.011613	9.965567	-0.221190	0.066533	0.013471	-0.026554	1022.000000	39.195232
124.751250	-212.664001	-46842.175781	22449.626953	-0.010546	9.978748	-0.216734	0.068217	0.012775	-0.024998	1022.000000	39.195232
124.762500	-175.335434	-46793.593750	22302.853516	-0.016713	9.970105	-0.224768	0.070336	0.013162	-0.024365	1022.000000	39.195232
124.773750	-82.208824	-46856.332031	22321.197266	-0.001208	9.971594	-0.222280	0.057957	0.012165	-0.019821	1022.000000	39.195232
124.785000	-85.510513	-46765.750000	22207.769531	-0.015991	9.970942	-0.229388	0.047041	0.010796	-0.017275	1022.000000	39.195232
124.796250	-117.923782	-46850.832031	22158.677734	-0.010742	9.976102	-0.222130	0.032393	0.009039	-0.012468	1022.000000	39.195232
124.807500	-112.942741	-46769.300781	22248.488281	-0.021622	9.975575	-0.227362	0.010514	0.005591	-0.007057	1022.000000	39.195232
124.818750	-183.541595	-46807.726562	22303.568359	-0.005789	9.962234	-0.229330	-0.006693	0.004171	-0.003940	1022.000000	39.195232
124.830000	-110.712318	-46803.964844	22379.167969	-0.010095	9.967553	-0.232870	-0.023945	0.001626	0.001349	1022.000000	39.195232
124.841250	-238.392441	-46770.671875	22205.574219	-0.009979	9.972384	-0.221441	-0.028143	0.000414	0.002842	1022.000000	39.195232
124.852500	-218.369812	-46796.914062	22136.041016	-0.011199	9.978914	-0.227518	-0.029325	0.000904	0.004569	1022.000000	39.195232
124.863750	-162.257751	-46724.914062	22276.513672	-0.018136	9.974683	-0.222210	-0.027554	1.075684E-5	0.002362	1022.000000	39.195232
124.875000	-308.352936	-46810.839844	22337.207031	-0.015661	9.967049	-0.223493	-0.028096	-0.000844	-0.000147	1022.000000	39.195232
124.886250	-176.191696	-46709.191406	22367.253906	-0.022655	9.976220	-0.226166	-0.021328	0.000675	-0.004003	1022.000000	39.195232
124.897500	-219.333984	-46767.882812	22225.806641	-0.015546	9.980903	-0.225141	0.000105	0.003140	-0.011341	1022.000000	39.195232
124.908750	-254.013458	-46734.679687	22308.763672	-0.013487	9.964551	-0.220683	0.015559	0.005342	-0.016760	1021.979980	39.197578
124.920000	-317.673828	-46730.464844	22301.300781	-0.018949	9.969500	-0.224117	0.035066	0.007723	-0.021672	1021.979980	39.197578
124.931250	-139.538254	-46737.457031	22267.281250	-0.008402	9.973395	-0.223419	0.050798	0.009659	-0.024614	1021.979980	39.197578
124.942500	-88.780716	-46704.750000	22055.492187	-0.002513	9.974627	-0.239427	0.059660	0.010894	-0.025618	1021.979980	39.197578
124.953750	-171.507233	-46811.367187	22194.277344	-0.018348	9.969708	-0.233899	0.065339	0.012382	-0.025067	1021.979980	39.197578
124.965000	-93.277565	-46694.667969	22297.748047	-0.005129	9.977140	-0.230947	0.065972	0.012917	-0.023636	1021.979980	39.197578
124.976250	-62.265720	-46745.812500	22334.257812	-0.008076	9.970186	-0.228464	0.066774	0.013496	-0.022445	1021.979980	39.197578
124.987500	-117.287277	-46649.835937	22264.242187	-0.026661	9.959390	-0.221351	0.061272	0.012103	-0.019331	1021.979980	39.197578
124.998750	-159.237671	-46707.343750	22268.273437	-0.015303	9.955044	-0.228605	0.045871	0.010413	-0.016217	1021.979980	39.197578
125.010000	-190.445724	-46672.527344	22314.949219	-0.010139	9.966154	-0.221216	0.031761	0.008252	-0.012865	1021.979980	39.202461
125.021250	-97.313271	-46683.984375	22371.861328	-0.012712	9.965333	-0.210057	0.012949	0.007231	-0.007431	1021.979980	39.202461
125.032500	-117.227547	-46723.558594	22335.611328	-0.016100	9.966681	-0.223500	-0.002900	0.005005	-0.001935	1021.979980	39.202461
125.043750	-72.569756	-46668.179687	22437.238281	-0.016692	9.964900	-0.227246	-0.014609	0.004028	0.001318	1021.979980	39.202461
125.055000	-120.496521	-46781.882812	22385.183594	-0.023169	9.967010	-0.231992	-0.031169	0.001214	0.005846	1021.979980	39.202461
125.066250	23.881659	-46677.652344	22250.101562	-0.017116	9.953385	-0.229338	-0.032125	-0.000518	0.005635	1021.979980	39.202461
125.077500	-56.974335	-46747.117187	22294.812500	-0.002834	9.958138	-0.235158	-0.031481	-0.001284	0.003559	1021.979980	39.202461
125.088750	-172.867172	-46662.757812	22281.462891	-0.019204	9.962018	-0.228763	-0.028981	-0.000414	0.002613	1021.979980	39.202461
125.100000	-132.551117	-46722.152344	22352.390625	-0.001977	9.971064	-0.222964	-0.019902	0.001014	-0.002079	1022.000000	39.207344
125.111250	-130.371140	-46670.726562	22303.869141	-0.003617	9.959367	-0.224809	-0.005485	0.001917	-0.009523	1022.000000	39.207344
125.122500	-247.804581	-46651.675781	22278.507812	-0.018007	9.969711	-0.215357	0.008218	0.003322	-0.015165	1022.000000	39.207344
125.133750	-122.128296	-46683.472656	22138.027344	-0.025060	9.975861	-0.227527	0.028986	0.007329	-0.020188	1022.000000	39.207344
125.145000	-75.100075	-46602.199219	22209.728516	-0.005768	9.977415	-0.223807	0.045295	0.008918	-0.023354	1022.000000	39.207344
125.156250	-99.113457	-46684.867187	22312.986328	-0.009867	9.965281	-0.218783	0.056926	0.011178	-0.025072	1022.000000	39.207344
125.167500	-110.175346	-46570.937500	22390.837891	-0.020171	9.970868	-0.236678	0.066939	0.013096	-0.027059	1022.000000	39.207344
125.178750	-249.226929	-46648.554687	22272.072266	-0.011991	9.966335	-0.220119	0.068789	0.013440	-0.025785	1022.000000	39.207344
125.190000	-168.059250	-46610.710937	22223.634766	-0.020722	9.964853	-0.231166	0.071154	0.013005	-0.024088	1022.000000	39.207344
125.201250	-81.153793	-46576.296875	22315.830078	-0.016363	9.962701	-0.233844	0.060485	0.012270	-0.021301	1022.009949	39.209881
125.212500	-186.988220	-46628.105469	22193.826172	-0.022361	9.976004	-0.232576	0.052969	0.012294	-0.017801	1022.009949	39.209881
125.223750	-136.976715	-46524.441406	22284.658203	-0.014175	9.967050	-0.221932	0.036894	0.009586	-0.014172	1022.009949	39.209881
125.235000	-186.215744	-46571.796875	22101.806641	-0.014049	9.968798	-0.222742	0.020795	0.007281	-0.009281	1022.009949	39.209881
125.246250	-222.924942	-46463.203125	22341.146484	-0.012254	9.969585	-0.225768	-0.000610	0.004776	-0.004853	1022.009949	39.209881
125.257500	-232.859009	-46514.574219	22280.886719	-0.011625	9.972544	-0.218256	-0.014721	0.002538	-0.001239	1022.009949	39.209881
125.268750	-174.949570	-46432.101562	22157.021484	-0.019161	9.973062	-0.222731	-0.027411	0.000813	0.003151	1022.009949	39.209881
125.280000	-279.268555	-46421.609375	22155.781250	-0.013196	9.975663	-0.230909	-0.032861	-0.000641	0.004753	1022.009949	39.209881
125.291250	-219.109650	-46415.128906	22284.058594	-0.019282	9.962279	-0.221963	-0.032031	-0.000652	0.003471	1022.009949	39.209881
125.302500	-202.988159	-46345.851562	22249.101562	-0.016211	9.968576	-0.221050	-0.032361	-0.000529	0.001650	1021.989990	39.212227
125.313750	-181.097488	-46378.175781	22245.927734	-0.015747	9.966597	-0.215979	-0.018963	0.000959	-0.004886	1021.989990	39.212227
125.325000	-223.891235	-46269.105469	22194.630859	-0.012236	9.967568	-0.231874	-0.007967	0.002164	-0.010182	1021.989990	39.212227
125.336250	-122.114182	-46328.855469	22121.238281	-0.010150	9.973056	-0.220602	0.008245	0.003968	-0.014526	1021.989990	39.212227
125.347500	-236.397705	-46225.121094	22233.787109	-0.017334	9.970679	-0.221335	0.030738	0.007199	-0.020685	1021.989990	39.212227
125.358750	-329.121460	-46267.402344	22217.925781	-0.008706	9.974224	-0.229161	0.044426	0.009428	-0.023685	1021.989990	39.212227
125.370000	-125.507339	-46267.679687	22257.980469	-0.016399	9.973059	-0.221944	0.060597	0.011774	-0.027954	1021.989990	39.212227
125.381250	-217.177734	-46248.628906	22292.210937	-0.011395	9.960312	-0.220331	0.058849	0.012195	-0.024311	1021.989990	39.212227
125.392500	-207.970276	-46243.488281	22225.222656	-0.018053	9.961510	-0.220252	0.066429	0.012882	-0.024573	1021.989990	39.212227
125.403750	-226.410828	-46172.886719	22259.767578	-0.019182	9.969686	-0.233194	0.065393	0.012832	-0.022546	1021.989990	39.214764
125.415000	-231.296188	-46248.585937	22201.474609	-0.010924	9.968950	-0.232458	0.059166	0.012803	-0.019196	1021.989990	39.214764
125.426250	-180.004303	-46141.253906	22222.380859	-0.014982	9.962479	-0.226543	0.047134	0.011569	-0.016386	1021.989990	39.214764
125.437500	-271.392609	-46187.156250	22208.201172	-0.009866	9.967857	-0.238445	0.030972	0.008186	-0.012646	1021.989990	39.214764
125.448750	-174.089676	-46121.261719	22314.851562	-0.014842	9.971126	-0.219990	0.012894	0.005330	-0.007683	1021.989990	39.214764
125.460000	-187.675278	-46155.527344	22319.050781	-0.011382	9.967678	-0.219333	0.002640	0.005228	-0.004834	1021.989990	39.214764
125.471250	-45.316380	-46156.808594	22322.306641	-0.006618	9.967404	-0.229277	-0.009335	0.003754	0.000924	1021.989990	39.214764
125.482500	-182.533966	-46114.066406	22388.804687	-0.012742	9.975821	-0.229263	-0.024707	0.001220	0.004400	1021.989990	39.214764
125.493750	-302.186066	-46140.281250	22240.345703	-0.018437	9.964723	-0.228923	-0.028410	-0.000597	0.004705	1021.989990	39.214764
125.505000	-153.560898	-46046.730469	22196.353516	-0.015769	9.963249	-0.224765	-0.030224	-0.000487	0.003476	1021.969971	39.214764
125.516250	-187.806564	-46173.332031	22052.152344	-0.017033	9.971079	-0.216572	-0.028420	-0.000741	0.001824	1021.969971	39.214764
125.527500	-191.992599	-46058.722656	22325.205078	-0.008482	9.984251	-0.236628	-0.021509	0.000613	-0.001085	1021.969971	39.214764
125.538750	-225.082062	-46088.917969	22185.537109	-0.008932	9.964993	-0.225399	-0.006016	0.001664	-0.007514	1021.969971	39.214764
125.550000	-170.996689	-46092.660156	22224.904297	-0.017353	9.958972	-0.221292	0.009390	0.004299	-0.013397	1021.969971	39.214764
125.561250	-217.296188	-46074.351562	22184.951172	-0.005636	9.980216	-0.222622	0.024664	0.005892	-0.019533	1021.969971	39.214764
125.572500	-250.956573	-46083.781250	22206.787109	-0.004130	9.980569	-0.223306	0.041089	0.007873	-0.022527	1021.969971	39.214764
125.583750	-285.723206	-46025.882812	22219.871094	-0.005963	9.972713	-0.224936	0.052074	0.010490	-0.024406	1021.969971	39.214764
125.595000	-202.628067	-46073.910156	22125.441406	-0.007594	9.974977	-0.229845	0.067339	0.012535	-0.026582	1021.969971	39.214764
125.606250	-221.748138	-45972.359375	22165.781250	-0.007986	9.965963	-0.235513	0.067725	0.013327	-0.023984	1022.000000	39.219646
125.617500	-164.269592	-46032.675781	22325.699219	-0.019779	9.962701	-0.230685	0.066612	0.013725	-0.021853	1022.000000	39.219646
125.628750	-88.295692	-45996.945312	22218.873047	-0.023440	9.968102	-0.236533	0.056198	0.011443	-0.017974	1022.000000	39.219646
125.640000	-135.659714	-45997.847656	22315.904297	-0.023300	9.983350	-0.226487	0.052439	0.011145	-0.017662	1022.000000	39.219646
125.651250	-154.170746	-46008.074219	22274.248047	-0.026246	9.959629	-0.235533	0.040277	0.011174	-0.014677	1022.000000	39.219646
125.662500	-79.215729	-45951.109375	22148.203125	-0.014462	9.979158	-0.236676	0.028465	0.009237	-0.011216	1022.000000	39.219646
125.673750	-116.910187	-45998.136719	22177.468750	-0.024589	9.978883	-0.237018	0.004164	0.005411	-0.005403	1022.000000	39.219646
125.685000	-220.147049	-45909.382812	22308.601562	-0.001132	9.960093	-0.225016	-0.014401	0.003291	-7.636735E-5	1022.000000	39.219646
125.696250	-97.714066	-45970.625000	22127.312500	-0.011971	9.967007	-0.219180	-0.025469	0.000373	0.002871	1022.000000	39.219646
125.707500	-190.843811	-45891.679687	22266.031250	-0.016210	9.959670	-0.231694	-0.033242	0.000876	0.004546	1021.969971	39.221992
