time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
54.382500	401.075958	-51538.730469	20185.464844	0.002525	9.971669	-0.112936	0.034912	0.009168	-0.013927	1022.339966	39.492302
54.393750	547.960693	-51533.359375	20217.091797	0.006835	9.966698	-0.116384	0.014997	0.007086	-0.008715	1022.339966	39.492302
54.405000	435.493225	-51510.675781	20183.794922	-0.004138	9.971892	-0.123868	-0.007793	0.004168	-0.003101	1022.329956	39.499531
54.416250	403.034851	-51535.613281	20057.957031	0.011801	9.967477	-0.106464	-0.021264	0.002076	0.001351	1022.329956	39.499531
54.427500	451.399933	-51542.355469	20019.732422	0.007643	9.974142	-0.107145	-0.031295	-0.000312	0.003723	1022.329956	39.499531
54.438750	538.774048	-51524.304687	20003.255859	-0.004974	9.971160	-0.104781	-0.031989	-0.000137	0.005332	1022.329956	39.499531
54.450000	512.648804	-51533.265625	20211.966797	-0.007330	9.972142	-0.095357	-0.034488	-0.000954	0.003456	1022.329956	39.499531
54.461250	574.662415	-51557.136719	20100.710937	-0.007801	9.966594	-0.114171	-0.029851	-0.000488	-0.000628	1022.329956	39.499531
54.472500	574.201355	-51510.769531	20165.960937	-0.002375	9.976621	-0.106180	-0.014878	0.000668	-0.008196	1022.329956	39.499531
54.483750	447.137329	-51516.496094	20190.455078	-0.007170	9.970009	-0.114720	0.000709	0.003723	-0.012303	1022.329956	39.499531
54.495000	425.624634	-51505.050781	20029.669922	-0.005246	9.966023	-0.105012	0.025286	0.006496	-0.019304	1022.329956	39.499531
54.506250	460.480652	-51518.406250	20090.609375	0.006216	9.970160	-0.105677	0.043842	0.009457	-0.023818	1022.309998	39.499531
54.517500	355.660675	-51513.617187	20118.587891	-0.003718	9.965237	-0.108367	0.062748	0.011850	-0.027893	1022.309998	39.499531
54.528750	366.107635	-51521.796875	20032.945312	0.002161	9.981693	-0.113065	0.070556	0.013332	-0.026929	1022.309998	39.499531
54.540000	414.155853	-51510.886719	20056.705078	0.001594	9.982035	-0.108544	0.079699	0.013960	-0.028968	1022.309998	39.499531
54.551250	405.953064	-51512.820312	20096.728516	-0.000561	9.973014	-0.109121	0.082720	0.015271	-0.028320	1022.309998	39.499531
54.562500	432.341858	-51516.578125	20022.771484	0.000695	9.972190	-0.106200	0.079036	0.014595	-0.026483	1022.309998	39.499531
54.573750	522.449402	-51536.003906	19946.984375	0.013302	9.969509	-0.101837	0.067614	0.012208	-0.022042	1022.309998	39.499531
54.585000	430.736115	-51526.757812	20136.632812	0.008229	9.970638	-0.100909	0.048950	0.010457	-0.016808	1022.309998	39.499531
54.596250	392.436737	-51524.199219	20078.601562	0.001293	9.973687	-0.113353	0.024842	0.007873	-0.011627	1022.309998	39.499531
