time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
115.582500	2023.319702	-49506.996094	19417.947266	-0.132934	9.924945	0.025709	0.056031	0.011408	-0.026527	1011.820007	41.193085
115.593750	2027.887817	-49524.359375	19622.353516	-0.150716	9.940844	0.023537	0.065434	0.012134	-0.028056	1011.820007	41.193085
115.605000	1996.828125	-49499.691406	19582.207031	-0.171707	9.985194	0.015007	0.073679	0.012947	-0.027938	1011.809998	41.193085
115.616250	1986.890503	-49492.582031	19588.640625	-0.174506	9.989422	0.003586	0.061484	0.014130	-0.021052	1011.809998	41.193085
115.627500	1960.920044	-49516.695312	19443.794922	-0.157114	9.975575	0.019433	0.044458	0.011488	-0.014971	1011.809998	41.193085
115.638750	1945.523437	-49472.195312	19477.681641	-0.156174	9.959170	0.020951	0.021525	0.009258	-0.009520	1011.809998	41.193085
115.650000	2079.854980	-49501.000000	19573.814453	-0.160087	9.955394	0.033012	0.004281	0.006171	-0.006253	1011.809998	41.193085
115.661250	2152.942871	-49468.785156	19364.687500	-0.167091	9.968319	0.030755	-0.019550	0.002365	8.842390E-5	1011.809998	41.193085
115.672500	2139.784912	-49461.531250	19376.259766	-0.167933	9.994231	0.014605	-0.032116	-0.000882	0.003464	1011.809998	41.193085
115.683750	2160.524414	-49433.210937	19597.166016	-0.163640	10.013710	0.013259	-0.037798	-0.001300	0.004550	1011.809998	41.193085
115.695000	2004.853027	-49435.917969	19615.832031	-0.172519	9.984441	0.018502	-0.031380	-0.000944	0.001412	1011.809998	41.193085
115.706250	1950.945068	-49462.769531	19502.824219	-0.148083	9.961501	0.016248	-0.012743	0.001543	-0.003875	1011.859985	41.197773
115.717500	2046.085205	-49486.175781	19507.187500	-0.146860	9.941795	0.013961	0.010007	0.005311	-0.012874	1011.859985	41.197773
115.728750	2028.201172	-49481.062500	19524.289062	-0.160748	9.957110	0.009975	0.032480	0.007289	-0.021279	1011.859985	41.197773
115.740000	2095.330566	-49495.957031	19455.824219	-0.178076	9.988594	0.017426	0.054216	0.011097	-0.025735	1011.859985	41.197773
115.751250	2166.336426	-49531.160156	19447.003906	-0.168089	10.000101	0.024750	0.064783	0.012977	-0.025959	1011.859985	41.197773
115.762500	2209.011963	-49492.835937	19492.029297	-0.165580	9.987040	0.036735	0.066134	0.013791	-0.022849	1011.859985	41.197773
115.773750	2150.171143	-49500.679687	19429.201172	-0.150534	9.971498	0.031115	0.063943	0.012106	-0.019662	1011.859985	41.197773
115.785000	2093.612549	-49500.210937	19456.638672	-0.157926	9.958994	0.025305	0.052039	0.011417	-0.016876	1011.859985	41.197773
115.796250	2083.913818	-49481.292969	19417.623047	-0.164857	9.961599	0.023041	0.028544	0.008206	-0.013642	1011.859985	41.197773
115.807500	2008.409668	-49437.386719	19593.080078	-0.170548	9.960844	0.013033	0.004399	0.005191	-0.007477	1011.849976	41.197773
115.818750	2044.103882	-49448.882812	19594.824219	-0.170461	9.980250	0.013384	-0.016686	0.002982	0.000266	1011.849976	41.197773
115.830000	2071.357422	-49472.468750	19407.751953	-0.175216	9.977014	0.010205	-0.033024	-0.000320	0.004236	1011.849976	41.197773
115.841250	2017.921021	-49484.191406	19567.046875	-0.163161	9.970193	0.008411	-0.037591	-0.000406	0.004867	1011.849976	41.197773
115.852500	1999.996338	-49480.125000	19554.855469	-0.150911	9.959373	0.031200	-0.031092	0.000291	0.001947	1011.849976	41.197773
115.863750	2037.179321	-49490.601562	19467.015625	-0.151528	9.961164	0.030960	-0.016918	0.000809	-0.005452	1011.849976	41.197773
115.875000	2075.620361	-49463.027344	19514.453125	-0.165306	9.974124	0.008538	0.007399	0.003971	-0.012895	1011.849976	41.197773
115.886250	1930.786865	-49503.925781	19557.644531	-0.167015	9.991657	0.015005	0.032523	0.008187	-0.019965	1011.849976	41.197773
115.897500	2003.775757	-49487.003906	19580.847656	-0.160291	9.991391	0.016558	0.051806	0.010529	-0.022281	1011.849976	41.197773
115.908750	2080.601074	-49491.781250	19531.841797	-0.163877	9.965610	0.026378	0.065433	0.013009	-0.024060	1011.829956	41.197773
115.920000	2037.049438	-49498.738281	19460.349609	-0.153001	9.950721	0.014866	0.070187	0.013133	-0.024296	1011.829956	41.197773
115.931250	2081.733398	-49509.156250	19478.291016	-0.153819	9.968596	0.016128	0.070590	0.013108	-0.022409	1011.829956	41.197773
115.942500	2007.995117	-49494.160156	19589.445312	-0.172274	9.985495	0.030432	0.054333	0.012349	-0.019186	1011.829956	41.197773
115.953750	2062.406250	-49495.449219	19536.779297	-0.170407	9.974163	0.031490	0.032851	0.009751	-0.014648	1011.829956	41.197773
115.965000	2060.053223	-49488.863281	19495.205078	-0.167737	9.968900	0.015523	0.004165	0.004749	-0.007511	1011.829956	41.197773
115.976250	2051.285400	-49479.460937	19544.082031	-0.154398	9.958768	0.020110	-0.019120	0.002411	-0.001414	1011.829956	41.197773
115.987500	2124.989258	-49416.457031	19476.099609	-0.149045	9.973939	0.027846	-0.030303	0.001258	0.003201	1011.829956	41.197773
115.998750	2042.738892	-49445.000000	19435.580078	-0.161002	9.982260	0.023694	-0.038017	-0.000216	0.004341	1011.829956	41.197773
116.010000	2119.239746	-49438.273437	19445.117187	-0.154229	9.991011	0.033108	-0.034751	-0.001222	0.001373	1011.849976	41.197773
116.021250	2007.598877	-49439.917969	19412.980469	-0.157048	9.983667	0.010825	-0.017398	0.001287	-0.004638	1011.849976	41.197773
116.032500	1945.629150	-49512.062500	19510.392578	-0.156937	9.968657	0.011919	0.011260	0.004816	-0.013987	1011.849976	41.197773
116.043750	1936.799805	-49501.714844	19595.046875	-0.157849	9.969700	0.015369	0.034933	0.007887	-0.020703	1011.849976	41.197773
116.055000	2095.529297	-49494.933594	19573.800781	-0.165616	9.965593	0.014952	0.056763	0.011318	-0.026796	1011.849976	41.197773
116.066250	2102.243408	-49464.515625	19474.664062	-0.155140	9.972525	0.021449	0.062169	0.012527	-0.025463	1011.849976	41.197773
116.077500	2087.685547	-49483.722656	19567.767578	-0.152078	9.973955	0.021263	0.068049	0.013147	-0.024173	1011.849976	41.197773
116.088750	2167.327148	-49517.210937	19533.767578	-0.159512	9.969977	0.023414	0.066844	0.013920	-0.021516	1011.849976	41.197773
116.100000	2112.626709	-49512.152344	19460.898437	-0.156254	9.973832	0.026654	0.052388	0.011325	-0.018737	1011.849976	41.205193
116.111250	2128.298096	-49495.312500	19386.685547	-0.171555	9.964012	0.021810	0.028948	0.008822	-0.013050	1011.849976	41.205193
116.122500	2039.679199	-49496.863281	19413.943359	-0.154926	9.970344	0.004325	0.001966	0.005866	-0.006998	1011.849976	41.205193
116.133750	2006.599854	-49484.160156	19466.687500	-0.164434	9.954885	0.018239	-0.019235	0.002620	-0.001649	1011.849976	41.205193
116.145000	2020.783813	-49480.082031	19589.888672	-0.152723	9.967986	0.037214	-0.035038	-5.497107E-5	0.002033	1011.849976	41.205193
116.156250	1999.571167	-49497.925781	19410.099609	-0.158385	9.977799	0.032914	-0.036849	-3.945695E-5	0.003165	1011.849976	41.205193
116.167500	1991.995850	-49468.792969	19423.994141	-0.168999	9.982499	0.015183	-0.039533	-0.001374	0.002551	1011.849976	41.205193
116.178750	1964.320557	-49481.484375	19507.832031	-0.170029	9.982635	0.028099	-0.017355	0.001656	-0.005347	1011.849976	41.205193
116.190000	1986.029785	-49479.503906	19489.005859	-0.158779	9.974500	0.026408	5.633853E-5	0.004132	-0.010705	1011.849976	41.205193
116.201250	2072.410645	-49448.695312	19544.541016	-0.160385	9.957167	0.029570	0.028551	0.007660	-0.019289	1011.849976	41.202656
116.212500	1998.149292	-49448.589844	19477.066406	-0.159245	9.952926	0.020692	0.052597	0.011064	-0.025126	1011.849976	41.202656
116.223750	1931.231079	-49428.722656	19374.244141	-0.162934	9.970864	0.020496	0.067853	0.013311	-0.028316	1011.849976	41.202656
116.235000	2009.549683	-49471.613281	19292.960937	-0.166534	9.984643	0.015618	0.074634	0.014234	-0.027954	1011.849976	41.202656
116.246250	2024.339355	-49488.750000	19489.652344	-0.156708	9.966506	0.018845	0.065982	0.012782	-0.022342	1011.849976	41.202656
116.257500	1999.421387	-49512.078125	19561.107422	-0.159441	9.963976	0.024635	0.055096	0.011308	-0.019116	1011.849976	41.202656
116.268750	2107.376221	-49477.734375	19566.365234	-0.155535	9.961934	0.017255	0.029247	0.008309	-0.012259	1011.849976	41.202656
116.280000	2051.225830	-49500.945312	19568.271484	-0.147893	9.945311	0.016127	0.005764	0.005676	-0.007076	1011.849976	41.202656
116.291250	2061.274170	-49504.019531	19574.630859	-0.152610	9.961836	0.022173	-0.014838	0.003892	-0.002401	1011.849976	41.202656
116.302500	2011.024536	-49487.007812	19427.445312	-0.178074	9.968120	0.011916	-0.029451	0.001114	-0.000308	1011.820007	41.205193
116.313750	2071.233643	-49494.894531	19607.107422	-0.174073	9.986210	0.013715	-0.036370	0.000227	0.003683	1011.820007	41.205193
116.325000	1975.994263	-49459.113281	19603.072266	-0.167893	9.979094	0.007806	-0.033108	-0.000403	0.002060	1011.820007	41.205193
116.336250	2135.593018	-49458.203125	19420.345703	-0.158624	9.969609	0.021396	-0.023092	0.001562	-0.003421	1011.820007	41.205193
116.347500	2118.734375	-49444.207031	19615.117187	-0.155781	9.957619	0.019185	0.000156	0.003531	-0.011236	1011.820007	41.205193
116.358750	2000.825317	-49447.242187	19503.767578	-0.166628	9.969525	0.012217	0.030750	0.007302	-0.021387	1011.820007	41.205193
116.370000	2190.024902	-49438.375000	19519.625000	-0.160489	9.978004	0.018517	0.051366	0.011249	-0.025940	1011.820007	41.205193
116.381250	2045.995728	-49474.375000	19556.382812	-0.174138	9.971462	0.013837	0.068244	0.013432	-0.027883	1011.820007	41.205193
116.392500	2061.357910	-49437.425781	19479.957031	-0.164454	9.971305	0.023961	0.071885	0.013788	-0.024243	1011.820007	41.205193
116.403750	2063.156982	-49467.023437	19506.689453	-0.151646	9.971857	0.019624	0.069297	0.012872	-0.022923	1011.820007	41.207539
116.415000	1943.323242	-49473.261719	19521.308594	-0.155511	9.967958	0.019687	0.058169	0.012871	-0.020991	1011.820007	41.207539
116.426250	1965.432129	-49473.062500	19433.611328	-0.161298	9.976593	0.016488	0.033007	0.008889	-0.015097	1011.820007	41.207539
116.437500	2037.686035	-49471.562500	19562.410156	-0.179039	9.976388	0.034290	0.007491	0.005524	-0.008928	1011.820007	41.207539
116.448750	2103.085937	-49501.070312	19474.984375	-0.167693	9.972430	0.015973	-0.019397	0.002585	-0.001106	1011.820007	41.207539
116.460000	2079.653809	-49481.496094	19502.300781	-0.166578	9.979913	0.010355	-0.031718	-0.000134	0.001967	1011.820007	41.207539
116.471250	1960.798584	-49469.953125	19492.097656	-0.150482	9.965539	0.023794	-0.033877	0.000297	0.003938	1011.820007	41.207539
116.482500	1919.614990	-49458.136719	19511.263672	-0.172455	9.957824	0.025802	-0.035915	-0.000132	0.002477	1011.820007	41.207539
116.493750	2006.410278	-49489.390625	19466.857422	-0.157395	9.980941	0.029730	-0.020601	0.000927	-0.004862	1011.820007	41.207539
116.505000	2067.636475	-49465.468750	19565.183594	-0.165319	9.983294	0.023385	-0.001764	0.002994	-0.010327	1011.839966	41.205193
116.516250	2099.351807	-49451.613281	19563.763672	-0.162810	9.965077	0.018187	0.026278	0.006418	-0.019305	1011.839966	41.205193
116.527500	2092.508545	-49447.496094	19505.837891	-0.154268	9.963636	0.025816	0.050434	0.010929	-0.024052	1011.839966	41.205193
116.538750	2110.663574	-49449.925781	19469.541016	-0.158746	9.966830	0.023481	0.063090	0.012581	-0.026227	1011.839966	41.205193
116.550000	2026.160889	-49472.832031	19476.234375	-0.160735	9.961026	0.012746	0.071281	0.012637	-0.025140	1011.839966	41.205193
116.561250	2110.739014	-49471.300781	19358.132812	-0.159629	9.972859	0.006229	0.067526	0.012691	-0.022085	1011.839966	41.205193
116.572500	2006.007446	-49506.984375	19503.216797	-0.162733	9.978529	0.018319	0.055463	0.012225	-0.019418	1011.839966	41.205193
116.583750	1934.069702	-49493.531250	19535.812500	-0.146287	9.966352	0.030539	0.031160	0.008573	-0.013446	1011.839966	41.205193
116.595000	2023.654419	-49497.417969	19531.740234	-0.155908	9.961793	0.017429	0.001558	0.006688	-0.005620	1011.839966	41.205193
116.606250	2013.339600	-49489.585937	19505.832031	-0.167776	9.955054	0.019264	-0.015511	0.003096	-0.003108	1011.829956	41.207539
116.617500	2165.611084	-49496.832031	19448.738281	-0.165165	9.963525	0.018819	-0.025839	0.002021	0.000975	1011.829956	41.207539
116.628750	2039.473022	-49494.082031	19461.781250	-0.168862	9.971539	0.021515	-0.037219	-0.000690	0.004162	1011.829956	41.207539
116.640000	2152.787109	-49455.246094	19476.837891	-0.153598	9.973256	0.023616	-0.037671	-0.000161	0.003822	1011.829956	41.207539
116.651250	2143.021240	-49462.136719	19486.951172	-0.150803	9.977178	0.022882	-0.021833	0.001223	-0.003544	1011.829956	41.207539
116.662500	1979.712036	-49475.699219	19462.541016	-0.153261	9.974630	0.018224	0.000332	0.002926	-0.011535	1011.829956	41.207539
116.673750	2032.345215	-49457.593750	19474.042969	-0.164135	9.969717	0.026216	0.026594	0.006906	-0.018921	1011.829956	41.207539
116.685000	2050.515869	-49477.187500	19439.082031	-0.161749	9.971977	0.036872	0.047348	0.010016	-0.023658	1011.829956	41.207539
116.696250	2064.598633	-49457.511719	19543.441406	-0.160884	9.978574	0.018100	0.065200	0.011589	-0.026407	1011.829956	41.207539
116.707500	2093.397705	-49503.585937	19405.052734	-0.153927	9.985523	0.031839	0.069170	0.013732	-0.025186	1011.839966	41.210075
116.718750	2084.676514	-49466.921875	19575.726562	-0.162617	9.967837	0.026340	0.063823	0.012569	-0.021476	1011.839966	41.210075
116.730000	2048.982910	-49471.171875	19499.937500	-0.165431	9.974204	0.024993	0.057467	0.011772	-0.018945	1011.839966	41.210075
116.741250	2068.765625	-49528.613281	19289.558594	-0.157378	9.980110	0.023027	0.032401	0.009355	-0.012285	1011.839966	41.210075
116.752500	2046.273560	-49483.839844	19254.656250	-0.160756	9.979427	0.012749	0.009334	0.006792	-0.007051	1011.839966	41.210075
116.763750	2003.021973	-49498.789062	19518.466797	-0.168223	9.965648	0.021965	-0.008639	0.004634	-0.003670	1011.839966	41.210075
116.775000	2028.862305	-49502.480469	19578.140625	-0.171250	9.957368	0.028832	-0.032975	0.000230	0.002641	1011.839966	41.210075
116.786250	2019.432495	-49486.546875	19480.695312	-0.166601	9.968862	0.027277	-0.037548	-0.000986	0.003325	1011.839966	41.210075
116.797500	2116.317139	-49486.828125	19455.560547	-0.161357	9.966499	0.017890	-0.035677	-0.001560	0.003120	1011.839966	41.210075
116.808750	2002.265381	-49490.707031	19401.033203	-0.166136	9.974088	0.018788	-0.018028	0.001661	-0.002097	1011.809998	41.214958
116.820000	2023.334351	-49485.750000	19536.294922	-0.154624	9.960470	0.013879	0.001122	0.003695	-0.010188	1011.809998	41.214958
116.831250	2004.027222	-49501.242187	19491.658203	-0.159225	9.965717	0.028312	0.027643	0.006810	-0.019944	1011.809998	41.214958
116.842500	2011.071899	-49490.539062	19412.218750	-0.164376	9.960467	0.004209	0.050992	0.010224	-0.024065	1011.809998	41.214958
116.853750	2091.817139	-49513.808594	19382.613281	-0.159150	9.968729	0.011113	0.062934	0.012023	-0.025643	1011.809998	41.214958
116.865000	2015.216187	-49464.183594	19459.806641	-0.162847	9.976309	0.004879	0.070102	0.013864	-0.025455	1011.809998	41.214958
116.876250	1976.148926	-49460.949219	19355.021484	-0.165974	9.973600	0.007236	0.067201	0.013241	-0.021808	1011.809998	41.214958
116.887500	2000.200439	-49444.976562	19534.263672	-0.158554	9.956689	0.021683	0.056959	0.011230	-0.018306	1011.809998	41.214958
116.898750	2054.531982	-49467.804687	19480.970703	-0.156389	9.954899	0.018455	0.031041	0.008367	-0.013160	1011.809998	41.214958
116.910000	2167.517578	-49435.921875	19577.113281	-0.161929	9.964213	0.024401	0.017913	0.007839	-0.010590	1011.839966	41.214958
116.921250	2124.504150	-49446.667969	19591.380859	-0.168467	9.970109	0.020435	-0.007342	0.004730	-0.003883	1011.839966	41.214958
116.932500	2068.389160	-49449.746094	19562.486328	-0.161867	9.988564	0.011364	-0.033422	0.000437	0.003831	1011.839966	41.214958
116.943750	2010.408813	-49471.699219	19647.685547	-0.156424	9.968657	0.016692	-0.035071	0.000174	0.004423	1011.839966	41.214958
116.955000	1994.431274	-49490.429687	19449.521484	-0.168726	9.949576	0.024496	-0.033980	-0.000106	0.002766	1011.839966	41.214958
116.966250	1999.351440	-49465.976562	19406.064453	-0.162077	9.967519	0.029171	-0.018022	0.001170	-0.003267	1011.839966	41.214958
116.977500	2108.275635	-49473.707031	19532.974609	-0.173510	9.968101	0.025815	0.001086	0.003977	-0.010772	1011.839966	41.214958
116.988750	2093.131348	-49496.324219	19404.425781	-0.159113	9.980700	0.023470	0.025598	0.006785	-0.019340	1011.839966	41.214958
117.000000	2102.991699	-49495.757812	19505.767578	-0.159524	9.972209	0.011132	0.044951	0.009960	-0.022556	1011.829956	41.217304
117.011250	2024.100708	-49499.617187	19429.001953	-0.147545	9.963494	0.034042	0.061479	0.011919	-0.024983	1011.829956	41.217304
117.022500	1903.649170	-49501.238281	19458.974609	-0.156497	9.966299	0.036434	0.068868	0.013615	-0.025211	1011.829956	41.217304
117.033750	1997.343262	-49461.468750	19408.781250	-0.147766	9.980309	0.031443	0.066590	0.013106	-0.021176	1011.829956	41.217304
117.045000	1999.788452	-49456.582031	19637.419922	-0.155085	9.960126	0.002259	0.056773	0.012163	-0.018618	1011.829956	41.217304
117.056250	2103.614990	-49466.671875	19662.841797	-0.157682	9.946346	0.026271	0.032737	0.009120	-0.016820	1011.829956	41.217304
117.067500	2181.851074	-49477.871094	19639.769531	-0.174809	9.973948	0.005890	0.010449	0.006141	-0.011526	1011.829956	41.217304
117.078750	1982.117676	-49479.625000	19550.611328	-0.185637	10.001422	0.017067	-0.007185	0.005500	-0.002221	1011.829956	41.217304
117.090000	2024.047729	-49485.511719	19545.550781	-0.166702	9.982450	0.023430	-0.035595	0.000576	0.007307	1011.829956	41.217304
117.101250	2017.907349	-49505.187500	19486.810547	-0.134222	9.970424	0.023888	-0.038003	9.312396E-5	0.006232	1011.859985	41.217304
117.112500	2058.005615	-49539.078125	19559.863281	-0.148900	9.953968	0.023681	-0.034907	-0.000455	0.002879	1011.859985	41.217304
117.123750	2156.241699	-49511.304687	19593.603516	-0.161680	9.958147	0.032127	-0.015639	0.002030	-0.006780	1011.859985	41.217304
117.135000	2153.593018	-49489.312500	19502.041016	-0.179096	9.985119	0.021406	-0.000144	0.003502	-0.011038	1011.859985	41.217304
117.146250	1995.265625	-49510.757812	19514.306641	-0.174049	9.989408	0.012230	0.021817	0.006260	-0.018044	1011.859985	41.217304
117.157500	2022.334717	-49538.382812	19620.238281	-0.168080	9.962949	0.015196	0.048293	0.010034	-0.023112	1011.859985	41.217304
117.168750	2153.046875	-49516.453125	19494.798828	-0.149778	9.945368	0.020295	0.061142	0.012145	-0.024906	1011.859985	41.217304
117.180000	2071.161865	-49480.246094	19444.689453	-0.150827	9.950790	0.027020	0.069790	0.013759	-0.027316	1011.859985	41.217304
117.191250	2023.611206	-49472.542969	19393.179687	-0.172075	9.970957	0.023722	0.069655	0.013568	-0.024400	1011.859985	41.217304
117.202500	2011.305298	-49489.117187	19450.894531	-0.165542	9.991706	0.019209	0.052538	0.011099	-0.018939	1011.849976	41.219841
117.213750	2002.268433	-49492.320312	19452.476562	-0.169564	10.001565	0.024023	0.032805	0.009405	-0.012481	1011.849976	41.219841
117.225000	2010.939453	-49484.843750	19611.781250	-0.159218	9.982031	0.029290	0.013043	0.006131	-0.008041	1011.849976	41.219841
117.236250	2138.395020	-49478.597656	19541.447266	-0.146006	9.947887	0.017079	-0.014521	0.002523	-0.002938	1011.849976	41.219841
117.247500	2072.014648	-49475.562500	19462.052734	-0.156563	9.940515	0.020718	-0.028338	0.000104	0.002592	1011.849976	41.219841
117.258750	2033.692261	-49462.148437	19317.462891	-0.167367	9.968264	0.027213	-0.032263	0.000309	0.002407	1011.849976	41.219841
117.270000	2102.409912	-49455.449219	19489.128906	-0.170132	9.987929	0.013659	-0.036857	-0.000384	0.004169	1011.849976	41.219841
117.281250	2012.531250	-49450.238281	19672.416016	-0.167261	9.962785	0.012972	-0.022464	0.001911	-0.002752	1011.849976	41.219841
117.292500	1925.372192	-49467.250000	19511.427734	-0.150567	9.958788	0.019603	-0.001199	0.004800	-0.011257	1011.849976	41.219841
117.303750	1992.582397	-49469.894531	19619.658203	-0.161005	9.958074	0.025949	0.026621	0.008242	-0.019907	1011.849976	41.219841
117.315000	2003.200684	-49467.281250	19669.289062	-0.155656	9.959507	0.028351	0.042899	0.010112	-0.023664	1011.849976	41.219841
117.326250	1990.358887	-49490.582031	19504.849609	-0.163121	9.982323	0.024520	0.062037	0.011873	-0.026270	1011.849976	41.219841
117.337500	1969.700073	-49475.609375	19619.552734	-0.162117	9.994816	0.029380	0.069870	0.012987	-0.024928	1011.849976	41.219841
117.348750	1988.255249	-49445.625000	19530.039062	-0.179241	9.981812	0.018368	0.067638	0.012516	-0.020843	1011.849976	41.219841
117.360000	2110.182373	-49427.792969	19454.695312	-0.167033	9.970635	0.010456	0.057807	0.012238	-0.018343	1011.849976	41.219841
117.371250	1931.996216	-49467.472656	19473.111328	-0.162026	9.952336	0.034714	0.038761	0.009945	-0.015183	1011.849976	41.219841
117.382500	2113.422607	-49468.371094	19548.515625	-0.163209	9.968629	0.011521	0.012025	0.006373	-0.009369	1011.849976	41.219841
117.393750	2025.595947	-49515.109375	19446.199219	-0.157768	9.975812	-0.001484	-0.010657	0.002321	-0.004277	1011.849976	41.219841
117.405000	2144.092285	-49500.414062	19500.609375	-0.166057	9.989511	0.015148	-0.031633	0.000192	0.001696	1011.859985	41.222187
117.416250	2046.014038	-49489.097656	19461.808594	-0.156836	9.976554	0.027614	-0.034427	-0.000372	0.004531	1011.859985	41.222187
117.427500	2117.095947	-49483.597656	19489.416016	-0.152859	9.961978	0.021621	-0.037275	-0.001136	0.003545	1011.859985	41.222187
117.438750	2055.631104	-49499.886719	19489.142578	-0.163549	9.960586	0.018389	-0.022814	0.000786	-0.003110	1011.859985	41.222187
117.450000	2118.844238	-49479.558594	19515.105469	-0.162904	9.967495	0.016098	0.004337	0.004026	-0.013576	1011.859985	41.222187
117.461250	2102.061035	-49491.210937	19487.607422	-0.160356	9.974319	0.013248	0.023026	0.007111	-0.019150	1011.859985	41.222187
117.472500	2017.725586	-49488.039062	19467.605469	-0.173808	9.977628	0.026343	0.051941	0.010959	-0.025826	1011.859985	41.222187
117.483750	2061.203369	-49510.257812	19492.154297	-0.170811	9.977535	0.024644	0.064464	0.012627	-0.026711	1011.859985	41.222187
117.495000	2039.624756	-49464.210937	19535.947266	-0.167774	9.964396	0.022292	0.073424	0.014157	-0.026539	1011.859985	41.222187
117.506250	2065.222168	-49453.414062	19493.966797	-0.155190	9.971725	0.032674	0.068093	0.013747	-0.023101	1011.859985	41.224724
117.517500	2059.493652	-49486.691406	19534.880859	-0.172993	9.971352	0.029954	0.060432	0.011996	-0.019806	1011.859985	41.224724
117.528750	2060.513916	-49497.292969	19452.363281	-0.168387	9.973317	0.020752	0.032817	0.008769	-0.013557	1011.859985	41.224724
117.540000	2044.435059	-49473.585937	19599.693359	-0.171381	9.967904	0.011283	0.009770	0.006473	-0.007220	1011.859985	41.224724
117.551250	1988.562866	-49481.617187	19513.240234	-0.165187	9.984535	0.019997	-0.013756	0.002433	-0.001144	1011.859985	41.224724
117.562500	2046.031860	-49524.476562	19474.548828	-0.165975	9.970216	0.046999	-0.030206	-0.000920	0.003358	1011.859985	41.224724
117.573750	1928.817993	-49517.652344	19568.171875	-0.153557	9.954619	0.029496	-0.034248	-0.000670	0.004982	1011.859985	41.224724
117.585000	2108.417969	-49481.796875	19488.416016	-0.136398	9.943231	0.019496	-0.031513	0.000836	0.002423	1011.859985	41.224724
117.596250	2134.398682	-49486.753906	19569.320312	-0.150983	9.942773	0.001975	-0.024084	0.001734	-0.005520	1011.859985	41.224724
117.607500	2056.913086	-49499.417969	19501.058594	-0.177027	9.967457	0.026239	0.001457	0.003095	-0.014772	1011.839966	41.224724
117.618750	2070.077881	-49457.894531	19414.515625	-0.187922	10.001417	0.009700	0.025158	0.007968	-0.018051	1011.839966	41.224724
117.630000	2076.526611	-49452.074219	19427.228516	-0.166120	9.983514	0.004007	0.040423	0.009816	-0.020484	1011.839966	41.224724
117.641250	2023.164185	-49450.800781	19367.000000	-0.148970	9.971208	0.010971	0.061540	0.012208	-0.025415	1011.839966	41.224724
117.652500	2021.822998	-49426.746094	19587.996094	-0.147149	9.942793	0.029288	0.068231	0.013471	-0.025580	1011.839966	41.224724
117.663750	1975.005371	-49426.839844	19497.683594	-0.143966	9.961074	0.031136	0.069599	0.013463	-0.025684	1011.839966	41.224724
117.675000	2119.797607	-49474.046875	19463.750000	-0.169013	9.989962	0.029833	0.058449	0.012167	-0.020703	1011.839966	41.224724
