time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
57.015000	-1501.857422	-51570.859375	19824.281250	0.148134	9.944373	-0.172238	0.030991	0.010072	-0.012389	1015.279968	39.621601
57.026250	-1472.547363	-51585.132812	19897.417969	0.152470	9.931931	-0.162885	0.014640	0.006890	-0.011828	1015.279968	39.621601
57.037500	-1401.245728	-51585.218750	19853.357422	0.168985	9.877378	-0.228467	0.001889	0.003317	-0.010024	1015.279968	39.621601
57.048750	-1511.559326	-51584.554687	19893.527344	0.040129	9.916532	-0.137320	-0.016603	0.002828	-0.008667	1015.279968	39.621601
57.060000	-1457.647339	-51560.519531	19892.775391	0.094830	9.864554	-0.125282	-0.041629	-0.000203	-0.001588	1015.279968	39.621601
57.071250	-1571.306030	-51550.957031	19853.773437	0.187085	10.158820	-0.151803	-0.048897	-0.000566	-0.003243	1015.279968	39.621601
57.082500	-1383.503662	-51573.308594	19823.210937	0.168218	10.214299	-0.197075	-0.035449	0.000394	0.001877	1015.279968	39.621601
57.093750	-1439.127930	-51558.691406	19887.457031	0.127323	9.947757	-0.248995	-0.010125	0.001037	-0.000991	1015.279968	39.621601
57.105000	-1417.121216	-51542.515625	19924.007812	0.083293	9.905915	-0.218381	-0.007380	0.002004	-0.003023	1015.299988	39.636250
57.116250	-1403.521484	-51572.375000	20013.054687	0.135143	9.960077	-0.168705	-0.000991	0.002942	-0.003351	1015.299988	39.636250
57.127500	-1424.690308	-51570.367187	19842.738281	0.175813	9.960471	-0.157587	0.022543	0.006615	-0.013485	1015.299988	39.636250
57.138750	-1425.794067	-51570.167969	19884.230469	0.153015	9.922789	-0.179428	0.046896	0.008792	-0.015801	1015.299988	39.636250
57.150000	-1410.591431	-51556.167969	19943.767578	0.125983	9.880881	-0.185819	0.060280	0.012552	-0.024094	1015.299988	39.636250
57.161250	-1427.424805	-51525.140625	19860.371094	0.094747	9.776582	-0.170868	0.065641	0.013291	-0.023729	1015.299988	39.636250
57.172500	-1437.604126	-51555.820312	19863.070312	0.192787	9.973613	-0.168087	0.066414	0.013004	-0.032506	1015.299988	39.636250
57.183750	-1480.280518	-51546.363281	19856.070312	0.168671	10.019145	-0.173524	0.063537	0.013481	-0.030513	1015.299988	39.636250
57.195000	-1303.538330	-51585.726562	19764.205078	0.152295	9.926861	-0.173777	0.069866	0.012121	-0.023984	1015.299988	39.636250
57.206250	-1293.619507	-51530.625000	19774.867187	0.110649	9.951230	-0.202393	0.056793	0.010572	-0.025935	1015.289978	39.643475
57.217500	-1473.652954	-51519.156250	19826.064453	0.132730	9.983913	-0.202981	0.024230	0.007348	-0.015024	1015.289978	39.643475
57.228750	-1395.817505	-51513.003906	19911.109375	0.169986	9.968147	-0.175952	0.004087	0.004727	-0.010222	1015.289978	39.643475
57.240000	-1362.864502	-51515.953125	19865.429687	0.107017	10.014847	-0.181210	-0.009453	0.002870	-0.002655	1015.289978	39.643475
57.251250	-1375.400635	-51531.378906	19834.609375	0.099409	9.953305	-0.187515	-0.020606	0.001914	0.002823	1015.289978	39.643475
57.262500	-1456.905151	-51549.074219	19884.693359	0.116162	9.848656	-0.174554	-0.026059	0.001115	0.010515	1015.289978	39.643475
57.273750	-1381.083862	-51528.652344	19939.632812	0.189875	10.011466	-0.198687	-0.025851	-0.000894	0.010544	1015.289978	39.643475
57.285000	-1449.843506	-51554.109375	19883.210937	0.159433	10.146670	-0.202721	-0.030489	1.839872E-5	0.007718	1015.289978	39.643475
57.296250	-1485.366821	-51532.101562	19942.703125	0.151935	9.883336	-0.199233	-0.020920	0.001939	0.004822	1015.289978	39.643475
57.307500	-1539.304077	-51534.156250	19872.390625	0.148982	9.815265	-0.180152	-0.003272	0.002289	-0.007759	1015.289978	39.646015
57.318750	-1565.138184	-51523.496094	19762.955078	0.110163	10.023141	-0.192850	0.017722	0.005673	-0.015789	1015.289978	39.646015
57.330000	-1455.185181	-51534.832031	19905.488281	0.165448	9.945222	-0.186535	0.040250	0.008985	-0.020898	1015.289978	39.646015
57.341250	-1416.027588	-51566.156250	19902.669922	0.151975	9.864992	-0.189385	0.060926	0.010931	-0.031032	1015.289978	39.646015
57.352500	-1455.461548	-51532.363281	19906.207031	0.125454	10.019626	-0.200178	0.068925	0.011329	-0.028007	1015.289978	39.646015
57.363750	-1452.876587	-51540.628906	19897.328125	0.140577	9.984426	-0.193439	0.069578	0.013105	-0.024206	1015.289978	39.646015
57.375000	-1453.879761	-51501.082031	19838.908203	0.139139	9.921766	-0.196618	0.070007	0.013167	-0.020784	1015.289978	39.646015
57.386250	-1440.876953	-51470.472656	19813.912109	0.132303	10.000624	-0.190750	0.061605	0.012461	-0.014650	1015.289978	39.646015
57.397500	-1433.637573	-51526.019531	19918.699219	0.144404	9.994294	-0.183202	0.048764	0.012140	-0.008932	1015.289978	39.646015
57.408750	-1358.912109	-51495.835937	19815.082031	0.153133	9.926461	-0.205305	0.029576	0.009682	-0.004068	1015.320007	39.653240
57.420000	-1391.839966	-51514.835937	19867.611328	0.154107	9.950188	-0.204566	0.009305	0.006675	-0.001612	1015.320007	39.653240
57.431250	-1560.288452	-51516.285156	19876.298828	0.145298	9.960709	-0.178653	-0.002633	0.005888	0.001392	1015.320007	39.653240
57.442500	-1508.674683	-51526.304687	19805.984375	0.151009	9.912486	-0.187916	-0.014163	0.003616	0.001606	1015.320007	39.653240
57.453750	-1470.631104	-51524.210937	19906.976562	0.148571	9.943382	-0.176273	-0.020330	0.001514	0.000539	1015.320007	39.653240
57.465000	-1482.821899	-51522.710937	19891.376953	0.143496	9.966799	-0.182766	-0.023113	-2.103731E-5	0.000585	1015.320007	39.653240
57.476250	-1384.276001	-51501.945312	19856.429687	0.138078	9.937551	-0.184576	-0.022717	-0.000708	0.002086	1015.320007	39.653240
57.487500	-1361.236572	-51511.656250	19912.937500	0.148245	9.961480	-0.183995	-0.016023	-0.000662	0.000764	1015.320007	39.653240
57.498750	-1457.065796	-51518.894531	19912.902344	0.137405	10.013729	-0.213225	-0.005003	0.001941	-0.002753	1015.320007	39.653240
57.510000	-1375.935303	-51515.511719	20008.347656	0.134055	9.989718	-0.227969	0.008957	0.005171	-0.003559	1015.309998	39.663006
57.521250	-1525.061157	-51516.761719	19979.492187	0.136668	9.994870	-0.198370	0.022855	0.005487	-0.010053	1015.309998	39.663006
57.532500	-1529.087891	-51527.792969	19832.496094	0.133135	9.997817	-0.215104	0.035269	0.007833	-0.012610	1015.309998	39.663006
57.543750	-1533.220337	-51526.687500	19928.248047	0.155248	9.962746	-0.214344	0.052539	0.010720	-0.015123	1015.309998	39.663006
57.555000	-1514.711792	-51539.484375	19957.054687	0.118309	9.942674	-0.186891	0.061485	0.012846	-0.015008	1015.309998	39.663006
57.566250	-1549.076172	-51512.335937	19829.302734	0.152888	9.976295	-0.200816	0.064022	0.013323	-0.012089	1015.309998	39.663006
57.577500	-1563.624634	-51532.546875	19968.240234	0.163285	9.967959	-0.200738	0.064183	0.013146	-0.010322	1015.309998	39.663006
57.588750	-1446.852661	-51508.246094	19969.628906	0.159147	10.000546	-0.212773	0.053800	0.011232	-0.008229	1015.309998	39.663006
57.600000	-1405.959839	-51506.121094	19924.564453	0.134009	10.033614	-0.206628	0.036815	0.009876	-0.005864	1015.320007	39.667889
57.611250	-1443.359009	-51556.203125	19742.628906	0.163540	9.967709	-0.197526	0.015066	0.007324	-0.000734	1015.320007	39.667889
57.622500	-1579.433716	-51534.019531	19924.175781	0.142223	9.930421	-0.174363	0.002377	0.004977	0.000144	1015.320007	39.667889
57.633750	-1406.461060	-51510.253906	19876.492187	0.146292	9.967963	-0.202264	-0.019947	0.002635	0.006363	1015.320007	39.667889
57.645000	-1492.175171	-51528.195312	19974.404297	0.172188	9.954050	-0.192880	-0.035709	0.000121	0.012025	1015.320007	39.667889
57.656250	-1435.945923	-51549.167969	19932.373047	0.172307	9.936779	-0.189632	-0.041985	-0.001384	0.010755	1015.320007	39.667889
57.667500	-1615.421265	-51569.382812	19971.187500	0.154100	9.992662	-0.155224	-0.044901	-0.001439	0.011940	1015.320007	39.667889
57.678750	-1554.324341	-51575.101562	19991.003906	0.170287	9.873859	-0.173785	-0.036087	8.636397E-5	0.010990	1015.320007	39.667889
57.690000	-1513.993652	-51539.542969	19929.091797	0.197027	9.871399	-0.177607	-0.025492	0.000443	0.005915	1015.320007	39.667889
57.701250	-1531.329712	-51536.109375	19795.755859	0.264823	9.983024	-0.242285	-0.016603	0.002370	-0.002323	1015.329956	39.672771
57.712500	-1564.005249	-51528.578125	19918.640625	0.038453	10.027888	-0.109389	0.004707	0.003702	-0.005358	1015.329956	39.672771
57.723750	-1625.062744	-51537.062500	20015.619141	0.215524	9.903884	-0.268584	0.026578	0.007204	-0.012379	1015.329956	39.672771
57.735000	-1640.572632	-51523.804687	19785.972656	0.225433	9.862118	-0.195910	0.049889	0.008331	-0.022021	1015.329956	39.672771
57.746250	-1636.524780	-51557.183594	19785.718750	0.158188	10.020105	-0.139878	0.063764	0.009805	-0.025782	1015.329956	39.672771
57.757500	-1572.069580	-51545.445312	19994.699219	0.132357	10.026687	-0.181820	0.074486	0.013622	-0.026478	1015.329956	39.672771
57.768750	-1736.333008	-51519.503906	19938.878906	0.229119	9.833548	-0.244742	0.064446	0.012581	-0.021976	1015.329956	39.672771
57.780000	-1722.000610	-51522.539062	19952.660156	0.142038	9.967299	-0.182526	0.060637	0.012429	-0.024025	1015.329956	39.672771
57.791250	-1668.102417	-51531.902344	19959.261719	0.122742	10.037313	-0.156515	0.043646	0.011337	-0.013170	1015.329956	39.672771
57.802500	-1485.443359	-51561.625000	19828.781250	0.215079	9.836833	-0.184442	0.030447	0.009686	-0.008498	1015.320007	39.682537
57.813750	-1515.088257	-51546.761719	19910.203125	0.169473	9.916278	-0.155186	0.015152	0.006691	-0.011136	1015.320007	39.682537
57.825000	-1573.534668	-51537.199219	19997.277344	0.172909	10.076372	-0.189293	-0.005980	0.004791	-0.004671	1015.320007	39.682537
57.836250	-1708.770142	-51536.429687	19901.763672	0.185830	9.921108	-0.178460	-0.015625	0.003244	-0.006915	1015.320007	39.682537
57.847500	-1638.694824	-51552.988281	19891.925781	0.178933	9.863609	-0.176875	-0.029281	-0.001193	-0.005215	1015.320007	39.682537
57.858750	-1651.161987	-51537.402344	19922.916016	0.170471	10.026790	-0.170918	-0.033467	-0.001020	-0.006880	1015.320007	39.682537
57.870000	-1657.582275	-51554.902344	19981.419922	0.155802	9.947994	-0.169551	-0.036639	-0.000427	-0.003069	1015.320007	39.682537
57.881250	-1736.164551	-51550.222656	19995.734375	0.171514	9.857984	-0.175139	-0.026739	-0.000919	-0.005802	1015.320007	39.682537
57.892500	-1700.724976	-51577.425781	19834.699219	0.145074	9.968418	-0.176600	-0.010144	0.000527	-0.011941	1015.320007	39.682537
57.903750	-1669.540527	-51550.394531	19925.427734	0.160468	9.971570	-0.185888	0.003802	0.003755	-0.011607	1015.359985	39.687225
57.915000	-1619.354370	-51535.671875	19961.566406	0.158293	9.931612	-0.189596	0.019705	0.006977	-0.017705	1015.359985	39.687225
57.926250	-1606.244873	-51527.968750	19979.085937	0.165798	10.008169	-0.193128	0.035176	0.008320	-0.019739	1015.359985	39.687225
57.937500	-1516.659546	-51544.718750	19966.343750	0.159306	9.976501	-0.187234	0.049976	0.012540	-0.022186	1015.359985	39.687225
57.948750	-1594.791748	-51538.109375	19917.443359	0.180150	9.893903	-0.179680	0.059264	0.013267	-0.022156	1015.359985	39.687225
57.960000	-1533.789673	-51559.921875	19770.404297	0.160781	10.005536	-0.172660	0.059454	0.013745	-0.021057	1015.359985	39.687225
57.971250	-1616.799927	-51548.843750	19871.410156	0.160365	9.968208	-0.177300	0.056636	0.013469	-0.016730	1015.359985	39.687225
57.982500	-1619.024536	-51568.355469	19779.984375	0.201223	9.890722	-0.154853	0.057404	0.013476	-0.017644	1015.359985	39.687225
57.993750	-1650.767456	-51565.625000	19801.236328	0.154850	9.895437	-0.148629	0.047471	0.011704	-0.013258	1015.359985	39.687225
58.005000	-1764.310669	-51557.058594	19899.572266	0.191583	9.919198	-0.191819	0.032940	0.008843	-0.008300	1015.329956	39.692108
58.016250	-1752.500244	-51518.371094	19767.050781	0.177372	9.959088	-0.162729	0.014546	0.005292	-0.009427	1015.329956	39.692108
58.027500	-1680.397827	-51555.917969	19773.478516	0.160682	9.963371	-0.193581	-0.002925	0.002731	-0.007367	1015.329956	39.692108
58.038750	-1641.549561	-51539.812500	19928.361328	0.162319	9.961971	-0.192676	-0.015221	0.001899	-0.004725	1015.329956	39.692108
58.050000	-1750.604248	-51545.531250	19850.568359	0.184225	9.954445	-0.186138	-0.020501	0.000863	2.686208E-6	1015.329956	39.692108
58.061250	-1675.043335	-51543.707031	19876.847656	0.162443	10.003415	-0.200315	-0.027264	0.000161	0.001569	1015.329956	39.692108
58.072500	-1592.094116	-51522.871094	19828.822266	0.178351	9.963026	-0.205425	-0.029081	0.000313	0.003861	1015.329956	39.692108
58.083750	-1528.433105	-51527.031250	19816.537109	0.176393	9.955961	-0.213831	-0.018390	0.000711	-0.000367	1015.329956	39.692108
58.095000	-1502.367554	-51559.171875	19875.375000	0.147620	10.005840	-0.208242	-0.002383	0.003031	-0.008689	1015.329956	39.692108
58.106250	-1612.301636	-51541.406250	19881.466797	0.193018	9.954456	-0.170304	0.009917	0.006197	-0.011169	1015.320007	39.701874
58.117500	-1641.951172	-51599.195312	19917.216797	0.144970	9.894707	-0.178371	0.031580	0.010015	-0.017211	1015.320007	39.701874
58.128750	-1661.237549	-51574.062500	19764.435547	0.181225	9.922145	-0.187449	0.044554	0.010100	-0.017102	1015.320007	39.701874
58.140000	-1596.295654	-51554.402344	19900.685547	0.233875	10.022304	-0.172939	0.052039	0.011423	-0.020273	1015.320007	39.701874
58.151250	-1616.771851	-51535.988281	19813.039062	0.144526	9.990535	-0.160378	0.060548	0.013025	-0.023843	1015.320007	39.701874
58.162500	-1577.986938	-51541.636719	19795.171875	0.195117	9.920681	-0.188276	0.070489	0.013146	-0.026937	1015.320007	39.701874
58.173750	-1662.278687	-51538.269531	19782.498047	0.184305	9.899638	-0.124975	0.067006	0.012881	-0.026818	1015.320007	39.701874
58.185000	-1587.521240	-51564.207031	19943.041016	0.183660	9.911580	-0.170460	0.058059	0.010348	-0.020306	1015.320007	39.701874
58.196250	-1691.653931	-51523.210937	19914.595703	0.194411	10.030580	-0.201422	0.038990	0.008136	-0.019915	1015.320007	39.701874
58.207500	-1714.308350	-51553.304687	19833.837891	0.161430	10.008778	-0.195003	0.015901	0.006757	-0.015439	1015.349976	39.709297
58.218750	-1646.050659	-51545.742187	19837.542969	0.166027	9.978744	-0.193731	-0.004389	0.005001	-0.012997	1015.349976	39.709297
58.230000	-1580.054565	-51569.515625	19851.251953	0.168956	9.983559	-0.158505	-0.020830	0.003816	-0.007423	1015.349976	39.709297
58.241250	-1531.819580	-51543.988281	19789.500000	0.157915	9.922492	-0.153254	-0.030081	0.002283	-0.002606	1015.349976	39.709297
58.252500	-1630.864014	-51547.707031	19961.447266	0.165616	9.937064	-0.174844	-0.039141	0.000826	-0.001185	1015.349976	39.709297
58.263750	-1474.912231	-51545.660156	19919.322266	0.164616	9.923301	-0.175878	-0.032876	0.000356	0.001088	1015.349976	39.709297
58.275000	-1540.113525	-51568.742187	19840.121094	0.193794	9.917562	-0.184572	-0.023522	0.001555	-0.004711	1015.349976	39.709297
58.286250	-1500.403809	-51520.921875	19669.328125	0.136846	9.961720	-0.174993	-0.007918	0.003027	-0.007756	1015.349976	39.709297
58.297500	-1587.702881	-51547.390625	19917.021484	0.160454	9.958771	-0.203481	0.010695	0.004602	-0.011115	1015.349976	39.709297
58.308750	-1566.121460	-51556.519531	19756.283203	0.164875	9.999099	-0.210907	0.022033	0.006425	-0.018069	1015.320007	39.714180
58.320000	-1596.814697	-51532.691406	19930.207031	0.146217	10.005753	-0.193268	0.038049	0.009315	-0.019779	1015.320007	39.714180
58.331250	-1612.302490	-51534.929687	19922.138672	0.180649	9.959300	-0.195768	0.053168	0.012323	-0.024404	1015.320007	39.714180
58.342500	-1616.879395	-51536.015625	19837.449219	0.179259	9.924214	-0.187636	0.062245	0.013352	-0.026798	1015.320007	39.714180
58.353750	-1652.744995	-51541.187500	19772.923828	0.172847	9.953693	-0.191834	0.067488	0.013245	-0.027464	1015.320007	39.714180
58.365000	-1635.550293	-51529.878906	19881.951172	0.167614	9.953242	-0.188327	0.064726	0.013049	-0.027015	1015.320007	39.714180
58.376250	-1480.947998	-51557.890625	19822.708984	0.172083	9.918785	-0.187003	0.055181	0.010948	-0.023116	1015.320007	39.714180
58.387500	-1621.250000	-51536.773437	19825.322266	0.170068	9.945175	-0.188879	0.044266	0.010220	-0.022386	1015.320007	39.714180
58.398750	-1651.857300	-51554.031250	19968.425781	0.153679	9.987896	-0.194688	0.026869	0.008461	-0.017307	1015.320007	39.714180
58.410000	-1521.068115	-51540.632812	19750.767578	0.159401	9.937490	-0.206136	0.008275	0.006513	-0.012116	1015.320007	39.723747
58.421250	-1429.480835	-51539.085937	19831.613281	0.171493	9.920372	-0.186280	-0.013255	0.003617	-0.006908	1015.320007	39.723747
58.432500	-1472.556274	-51535.859375	19860.146484	0.158602	10.002686	-0.173500	-0.029990	0.001548	-0.000246	1015.320007	39.723747
58.443750	-1550.764282	-51525.585937	19906.244141	0.144132	10.002888	-0.191029	-0.038283	0.001507	0.003446	1015.320007	39.723747
58.455000	-1629.533203	-51534.500000	19976.072266	0.178537	9.925527	-0.177723	-0.040564	0.000641	0.005390	1015.320007	39.723747
58.466250	-1603.302246	-51539.425781	19841.841797	0.168296	9.958903	-0.164900	-0.029061	0.001909	0.001098	1015.320007	39.723747
58.477500	-1535.263062	-51526.675781	20004.867187	0.157807	9.981915	-0.213887	-0.020879	0.002020	-0.005264	1015.320007	39.723747
58.488750	-1546.413452	-51540.246094	19990.515625	0.170293	9.894981	-0.192166	0.002563	0.003523	-0.013240	1015.320007	39.723747
58.500000	-1618.960815	-51500.992187	20000.271484	0.169727	9.943371	-0.191649	0.028178	0.006114	-0.024605	1015.329956	39.733513
58.511250	-1517.776245	-51527.250000	19926.259766	0.137190	10.038585	-0.193915	0.042775	0.008572	-0.030640	1015.329956	39.733513
58.522500	-1627.306274	-51536.167969	19924.798828	0.149454	9.924925	-0.219649	0.062399	0.011445	-0.033709	1015.329956	39.733513
58.533750	-1575.197998	-51547.921875	19856.468750	0.153635	9.979566	-0.223396	0.067641	0.012903	-0.036143	1015.329956	39.733513
58.545000	-1630.247803	-51526.054687	19855.345703	0.148024	10.087154	-0.203202	0.065027	0.014129	-0.029410	1015.329956	39.733513
58.556250	-1521.968628	-51552.027344	19986.953125	0.118616	9.983562	-0.175187	0.050134	0.013611	-0.018179	1015.329956	39.733513
58.567500	-1632.092773	-51537.902344	19864.787109	0.143419	9.909884	-0.198328	0.049539	0.012398	-0.016982	1015.329956	39.733513
58.578750	-1643.475952	-51576.183594	19860.417969	0.161935	9.974158	-0.194669	0.034781	0.011345	-0.008190	1015.329956	39.733513
58.590000	-1523.304810	-51575.128906	19856.464844	0.183230	9.894338	-0.158640	0.015216	0.010052	-0.003285	1015.329956	39.733513
58.601250	-1648.572510	-51626.386719	19838.134766	0.158499	9.920214	-0.140026	0.003983	0.006012	-0.005127	1015.309998	39.738396
58.612500	-1574.031372	-51576.375000	19883.029297	0.167024	9.987011	-0.181942	-0.010034	0.004397	-0.004703	1015.309998	39.738396
58.623750	-1553.795166	-51585.765625	19936.988281	0.147761	9.875075	-0.153898	-0.021276	0.001681	-0.003622	1015.309998	39.738396
58.635000	-1613.988159	-51577.292969	19698.255859	0.141985	9.897559	-0.153146	-0.026889	-0.000565	-0.005883	1015.309998	39.738396
58.646250	-1575.069580	-51595.320312	19786.595703	0.169303	10.018642	-0.176226	-0.029434	-0.000444	-0.005649	1015.309998	39.738396
58.657500	-1462.716553	-51572.273437	19694.724609	0.184647	9.948318	-0.182741	-0.025151	-1.928672E-6	-0.005479	1015.309998	39.738396
58.668750	-1418.635498	-51559.054687	19960.791016	0.153733	9.897427	-0.179677	-0.010879	0.000726	-0.011456	1015.309998	39.738396
58.680000	-1495.037842	-51547.078125	19953.207031	0.124304	9.999620	-0.197759	-0.003845	0.002442	-0.013068	1015.309998	39.738396
58.691250	-1429.720947	-51583.121094	19926.781250	0.165655	9.998078	-0.181433	0.010565	0.004185	-0.017365	1015.309998	39.738396
58.702500	-1441.323486	-51543.316406	19891.873047	0.187541	10.013051	-0.197603	0.033364	0.007263	-0.023470	1015.299988	39.745819
58.713750	-1507.810669	-51559.105469	19944.068359	0.157484	10.029803	-0.212429	0.048246	0.010023	-0.025143	1015.299988	39.745819
58.725000	-1553.493286	-51565.812500	19861.535156	0.131534	9.962533	-0.205644	0.052712	0.012495	-0.023694	1015.299988	39.745819
58.736250	-1606.444580	-51580.363281	19966.855469	0.155014	9.944070	-0.198736	0.054817	0.012626	-0.025151	1015.299988	39.745819
58.747500	-1648.912109	-51564.769531	20049.337891	0.171805	9.998916	-0.177006	0.057787	0.013808	-0.022120	1015.299988	39.745819
58.758750	-1596.620850	-51572.535156	19928.513672	0.154589	9.940740	-0.177119	0.059516	0.013124	-0.020438	1015.299988	39.745819
58.770000	-1652.230713	-51549.898437	19933.250000	0.168711	9.902678	-0.175698	0.053033	0.011912	-0.018871	1015.299988	39.745819
58.781250	-1546.534302	-51538.707031	19972.683594	0.169497	9.952947	-0.189950	0.033760	0.009230	-0.013526	1015.299988	39.745819
58.792500	-1529.145020	-51537.941406	19804.687500	0.158387	9.964046	-0.167518	0.015370	0.006598	-0.011548	1015.299988	39.745819
58.803750	-1515.676514	-51556.863281	19829.048828	0.164711	9.941660	-0.179698	-2.189903E-5	0.004384	-0.011663	1015.320007	39.755585
58.815000	-1564.880493	-51545.593750	19924.615234	0.147558	9.946470	-0.180472	-0.014698	0.001839	-0.009431	1015.320007	39.755585
58.826250	-1569.219849	-51541.054687	19991.187500	0.142437	9.962555	-0.173151	-0.025372	0.000824	-0.003159	1015.320007	39.755585
58.837500	-1473.764526	-51534.445312	19891.900391	0.157546	9.933211	-0.186291	-0.032440	-0.000541	0.000843	1015.320007	39.755585
58.848750	-1328.955444	-51512.992187	19924.910156	0.166682	9.983060	-0.199201	-0.031379	-0.000338	-0.000516	1015.320007	39.755585
58.860000	-1390.735718	-51522.445312	19893.728516	0.129122	10.008122	-0.188970	-0.031627	0.000449	0.001350	1015.320007	39.755585
58.871250	-1494.765137	-51527.539062	19992.501953	0.153845	9.933304	-0.201082	-0.019326	0.002855	-0.002025	1015.320007	39.755585
58.882500	-1489.153687	-51572.136719	19832.109375	0.174269	9.937894	-0.182509	0.003015	0.004468	-0.009185	1015.320007	39.755585
58.893750	-1505.725464	-51537.417969	19868.544922	0.161288	9.990974	-0.168387	0.024741	0.007658	-0.015542	1015.320007	39.755585
58.905000	-1501.666992	-51533.343750	19892.464844	0.164767	9.922862	-0.182404	0.047337	0.010791	-0.023885	1015.329956	39.760273
58.916250	-1471.391357	-51534.410156	19929.546875	0.175651	9.910283	-0.175782	0.058674	0.011798	-0.028120	1015.329956	39.760273
58.927500	-1414.275391	-51552.835937	19895.482422	0.173010	9.981524	-0.165901	0.069622	0.013661	-0.031920	1015.329956	39.760273
58.938750	-1423.738037	-51550.945312	20164.564453	0.166178	9.959494	-0.173869	0.068733	0.013670	-0.028722	1015.329956	39.760273
58.950000	-1368.133057	-51550.992187	19933.718750	0.152322	9.936603	-0.179524	0.070667	0.013230	-0.027175	1015.329956	39.760273
58.961250	-1462.221680	-51545.347656	19893.630859	0.151738	9.974845	-0.186995	0.059974	0.011759	-0.022384	1015.329956	39.760273
58.972500	-1368.915894	-51564.074219	19858.302734	0.155014	9.964812	-0.188973	0.043026	0.009900	-0.017918	1015.329956	39.760273
58.983750	-1388.894653	-51550.687500	19827.003906	0.147807	9.970314	-0.176829	0.019104	0.007196	-0.011980	1015.329956	39.760273
58.995000	-1385.012085	-51549.851562	19898.662109	0.151286	9.960979	-0.187127	0.003500	0.005772	-0.007786	1015.329956	39.760273
59.006250	-1414.643555	-51558.136719	19948.445312	0.149010	9.944009	-0.198747	-0.011669	0.004417	-0.003168	1015.349976	39.767693
59.017500	-1432.155151	-51567.214844	19923.562500	0.150858	9.954832	-0.194116	-0.025309	0.001791	-0.001534	1015.349976	39.767693
59.028750	-1469.477173	-51535.824219	19793.724609	0.149803	9.982087	-0.199889	-0.027799	0.001200	-0.002336	1015.349976	39.767693
59.040000	-1490.086426	-51570.941406	20024.486328	0.140249	9.979978	-0.210196	-0.034238	0.000119	-0.000847	1015.349976	39.767693
59.051250	-1440.722290	-51560.640625	19851.214844	0.138210	9.969943	-0.199605	-0.028565	0.001086	-0.001173	1015.349976	39.767693
59.062500	-1386.226074	-51577.691406	19803.669922	0.142690	9.957427	-0.201347	-0.019010	0.002124	-0.004344	1015.349976	39.767693
