time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
126.877500	-957.665955	-50669.500000	21786.863281	-0.015360	9.977651	-0.393463	-0.035941	-0.000365	0.000120	1014.649963	39.412029
126.888750	-1008.605042	-50666.843750	21907.474609	-0.033824	10.016136	-0.408289	-0.031558	0.001191	-0.001141	1014.649963	39.412029
126.900000	-977.798035	-50676.355469	21864.275391	-0.036866	9.987708	-0.360140	-0.024297	0.001138	-0.002099	1014.659973	39.419258
126.911250	-948.989136	-50655.679687	21898.230469	-0.003187	9.978584	-0.358126	-0.009932	0.003049	-0.005790	1014.659973	39.419258
126.922500	-964.572754	-50678.777344	21757.388672	0.033826	9.988091	-0.357019	0.009720	0.006274	-0.011554	1014.659973	39.419258
126.933750	-969.260803	-50676.105469	21815.296875	0.022199	9.949873	-0.345450	0.029682	0.008600	-0.020261	1014.659973	39.419258
126.945000	-945.613037	-50656.917969	21808.181641	0.011340	9.945917	-0.343834	0.049053	0.008744	-0.026173	1014.659973	39.419258
126.956250	-1045.723755	-50640.214844	21915.837891	0.000770	9.983330	-0.390733	0.057864	0.010172	-0.026370	1014.659973	39.419258
126.967500	-1048.116333	-50647.179687	21833.542969	-0.025656	9.979988	-0.402601	0.066198	0.012561	-0.027894	1014.659973	39.419258
126.978750	-1064.643188	-50663.425781	21773.894531	-0.037811	9.959128	-0.387409	0.068974	0.014178	-0.025467	1014.659973	39.419258
126.990000	-1145.006470	-50630.035156	21890.068359	-0.038037	9.973518	-0.353443	0.065404	0.013359	-0.021719	1014.659973	39.419258
127.001250	-1075.682495	-50631.179687	21765.292969	0.004994	9.987836	-0.351226	0.055637	0.010962	-0.018649	1014.669983	39.424141
127.012500	-1053.619873	-50649.644531	21798.152344	-0.005006	9.957120	-0.349455	0.039747	0.007785	-0.014916	1014.669983	39.424141
127.023750	-1042.605591	-50631.164062	21728.406250	-0.006180	9.951122	-0.378722	0.023565	0.005750	-0.011308	1014.669983	39.424141
127.035000	-981.748047	-50630.746094	21871.429687	-0.002066	9.955910	-0.419029	0.002042	0.004994	-0.006102	1014.669983	39.424141
127.046250	-1013.094604	-50629.921875	21719.873047	0.014670	9.955312	-0.385092	-0.015718	0.004681	-0.001594	1014.669983	39.424141
127.057500	-1056.353760	-50637.156250	21726.921875	-0.000995	9.944618	-0.330103	-0.024444	0.002940	-0.000856	1014.669983	39.424141
127.068750	-1076.289551	-50639.621094	21809.046875	-0.005529	9.961079	-0.343352	-0.031243	0.000140	0.000486	1014.669983	39.424141
127.080000	-1021.075073	-50644.625000	21685.710937	-0.006024	9.979862	-0.370108	-0.033827	-0.002250	0.001858	1014.669983	39.424141
127.091250	-931.559326	-50653.847656	21783.009766	-0.015843	9.974449	-0.377065	-0.026432	0.000351	-0.001325	1014.669983	39.424141
127.102500	-897.726196	-50622.542969	21768.439453	-0.009749	9.968796	-0.366010	-0.022367	0.001992	-0.003699	1014.679993	39.426483
127.113750	-1004.604858	-50626.082031	21802.085937	-0.001108	9.960928	-0.364950	-0.005613	0.003143	-0.009841	1014.679993	39.426483
127.125000	-950.345398	-50643.703125	21834.226562	0.004344	9.961679	-0.387089	0.006901	0.004850	-0.013158	1014.679993	39.426483
127.136250	-1031.333252	-50606.792969	21840.875000	0.001538	9.959830	-0.375582	0.028368	0.007922	-0.019250	1014.679993	39.426483
127.147500	-1005.629028	-50622.820312	21834.736328	0.000508	9.966818	-0.353984	0.045231	0.009817	-0.023783	1014.679993	39.426483
127.158750	-975.452881	-50634.750000	21646.925781	-0.020656	9.976000	-0.364547	0.058231	0.011494	-0.026620	1014.679993	39.426483
127.170000	-977.852783	-50668.671875	21789.367187	-0.027529	9.968519	-0.365493	0.067421	0.012987	-0.027724	1014.679993	39.426483
127.181250	-981.980774	-50663.503906	21822.986328	-0.027090	9.969270	-0.382983	0.066335	0.013016	-0.026235	1014.679993	39.426483
127.192500	-1019.409912	-50663.257812	21863.066406	-0.028753	9.985282	-0.374912	0.064209	0.012514	-0.022525	1014.679993	39.426483
127.203750	-833.927551	-50632.234375	21808.248047	-0.009741	9.967304	-0.360068	0.056992	0.012691	-0.020237	1014.679993	39.433907
127.215000	-971.695679	-50661.113281	21932.982422	0.000869	9.948325	-0.369378	0.041904	0.010922	-0.015708	1014.679993	39.433907
127.226250	-921.126343	-50663.773437	21978.300781	0.014392	9.979595	-0.362657	0.027899	0.009168	-0.012560	1014.679993	39.433907
127.237500	-995.432190	-50663.414062	21705.935547	-0.001094	9.971286	-0.366392	0.008501	0.005866	-0.009068	1014.679993	39.433907
127.248750	-1077.707153	-50666.953125	21750.988281	0.008672	9.951859	-0.349654	-0.011884	0.002696	-0.004959	1014.679993	39.433907
127.260000	-961.655396	-50644.460937	21574.265625	-0.007033	9.955962	-0.363373	-0.022866	0.001888	-0.002784	1014.679993	39.433907
127.271250	-1073.304321	-50622.781250	21744.951172	-0.013721	9.994483	-0.380917	-0.032233	-0.000176	-0.000794	1014.679993	39.433907
127.282500	-1141.857422	-50597.484375	21779.798828	-0.021879	9.982492	-0.368902	-0.037636	-0.000414	0.001808	1014.679993	39.433907
127.293750	-1085.052979	-50575.871094	21794.943359	0.007847	9.963539	-0.361918	-0.032054	0.000389	0.001312	1014.679993	39.433907
127.305000	-1025.426392	-50586.117187	21786.490234	0.007115	9.953291	-0.366790	-0.025767	0.000175	-0.002768	1014.649963	39.433907
127.316250	-1082.430664	-50596.628906	21765.826172	-0.008524	9.970906	-0.366790	-0.009984	0.000768	-0.007612	1014.649963	39.433907
127.327500	-1059.544922	-50585.585937	21846.417969	-0.004953	9.967424	-0.382679	0.009806	0.005366	-0.012568	1014.649963	39.433907
127.338750	-1006.559326	-50619.167969	21845.017578	-0.013465	9.962480	-0.370732	0.035285	0.008071	-0.020592	1014.649963	39.433907
127.350000	-1157.782471	-50629.484375	21825.234375	-0.015461	9.972081	-0.376146	0.048022	0.010340	-0.024188	1014.649963	39.433907
127.361250	-1020.982239	-50607.882812	21794.929687	-0.009953	9.986049	-0.363885	0.061283	0.012435	-0.027355	1014.649963	39.433907
127.372500	-972.080139	-50635.445312	21779.410156	-0.007604	9.965766	-0.340850	0.068435	0.013544	-0.027507	1014.649963	39.433907
127.383750	-1013.977539	-50657.519531	21768.171875	-0.009184	9.958492	-0.367954	0.066914	0.013266	-0.026439	1014.649963	39.433907
127.395000	-1052.768188	-50662.578125	21817.007812	-0.000223	9.977725	-0.401494	0.068067	0.012252	-0.024248	1014.649963	39.433907
127.406250	-925.717773	-50638.710937	21833.832031	-0.019573	9.978288	-0.380862	0.056714	0.012404	-0.019547	1014.679993	39.436249
127.417500	-946.528809	-50656.800781	21647.140625	0.003786	9.951833	-0.367850	0.042952	0.011008	-0.015453	1014.679993	39.436249
127.428750	-964.589783	-50651.968750	21840.443359	0.006229	9.969225	-0.344650	0.021860	0.007768	-0.010648	1014.679993	39.436249
127.440000	-1007.119080	-50634.351562	21850.273437	0.004385	9.981428	-0.363313	0.005775	0.004720	-0.008849	1014.679993	39.436249
127.451250	-1066.926025	-50628.328125	21765.003906	-0.005954	9.968259	-0.351615	-0.009792	0.003785	-0.007753	1014.679993	39.436249
127.462500	-911.442383	-50579.386719	21977.960937	-0.011255	9.971120	-0.364119	-0.024315	0.002521	-0.000644	1014.679993	39.436249
127.473750	-1001.980042	-50563.144531	21969.603516	0.001684	9.988232	-0.378726	-0.027792	0.001615	0.000733	1014.679993	39.436249
127.485000	-1056.887939	-50565.453125	21851.230469	-0.008002	9.977416	-0.368859	-0.035790	0.000273	0.002459	1014.679993	39.436249
127.496250	-1053.755371	-50594.460937	21890.001953	-0.012310	9.964296	-0.360878	-0.032832	0.000409	0.001470	1014.679993	39.436249
127.507500	-1051.667114	-50580.683594	21653.671875	-0.016543	9.955230	-0.381030	-0.024696	0.000996	-0.001157	1014.649963	39.438789
127.518750	-960.169800	-50630.593750	21828.242187	0.010742	9.966322	-0.375678	-0.010817	0.002551	-0.006268	1014.649963	39.438789
127.530000	-978.096924	-50598.363281	21781.873047	0.013777	9.964769	-0.360043	0.010166	0.006161	-0.014370	1014.649963	39.438789
127.541250	-1101.247192	-50636.808594	21777.103516	-0.030199	9.977735	-0.333313	0.023241	0.006201	-0.016655	1014.649963	39.438789
127.552500	-1085.323608	-50625.515625	21812.351562	-0.041138	9.959211	-0.376694	0.046923	0.007693	-0.021580	1014.649963	39.438789
127.563750	-931.755798	-50554.277344	21755.562500	0.023511	9.989492	-0.432694	0.052883	0.011047	-0.026015	1014.649963	39.438789
127.575000	-974.374695	-50599.218750	21775.501953	-0.009443	9.958055	-0.368831	0.060634	0.014593	-0.027816	1014.649963	39.438789
127.586250	-1114.490479	-50604.476562	21781.378906	-0.015926	9.937476	-0.322843	0.067507	0.012972	-0.025032	1014.649963	39.438789
127.597500	-999.756287	-50600.714844	21793.523437	-0.000738	9.958877	-0.369110	0.067219	0.011562	-0.023076	1014.649963	39.438789
127.608750	-1015.652100	-50593.675781	21818.019531	0.009347	9.986903	-0.396384	0.055046	0.010817	-0.020023	1014.659973	39.438789
127.620000	-1014.251404	-50602.636719	21802.384766	-0.029008	9.966992	-0.366674	0.041211	0.010020	-0.016041	1014.659973	39.438789
127.631250	-1045.569946	-50583.140625	21734.644531	-0.021673	9.971578	-0.364271	0.028458	0.008474	-0.011783	1014.659973	39.438789
127.642500	-1044.644043	-50591.867187	21666.230469	2.217883E-5	9.987272	-0.361783	0.010021	0.006423	-0.008105	1014.659973	39.438789
127.653750	-1040.230347	-50601.222656	21742.683594	0.004919	9.956632	-0.347003	-0.007609	0.004140	-0.004734	1014.659973	39.438789
127.665000	-1091.549072	-50582.863281	21718.230469	0.005078	9.968802	-0.367495	-0.016728	0.001813	-0.002979	1014.659973	39.438789
127.676250	-952.945312	-50583.218750	21764.820312	-0.003291	9.977841	-0.370019	-0.030898	0.000724	0.001026	1014.659973	39.438789
127.687500	-1174.564941	-50546.296875	21807.636719	-0.007381	9.967100	-0.377365	-0.035310	-0.000321	0.001020	1014.659973	39.438789
127.698750	-1109.478760	-50559.992187	21803.845703	-0.014764	9.968709	-0.363068	-0.033917	-0.000888	0.002407	1014.659973	39.438789
127.710000	-1008.315186	-50565.437500	21784.445312	0.005907	9.985227	-0.384126	-0.026895	-0.000386	0.000110	1014.639954	39.443672
127.721250	-953.628357	-50576.183594	21788.544922	-0.013242	9.964157	-0.366407	-0.016012	0.001109	-0.005004	1014.639954	39.443672
127.732500	-1060.204468	-50580.523437	21810.607422	-0.006352	9.970914	-0.366769	0.003047	0.003824	-0.011641	1014.639954	39.443672
127.743750	-1038.702393	-50598.964844	21849.455078	-0.007136	9.966114	-0.373665	0.022429	0.006528	-0.018004	1014.639954	39.443672
127.755000	-970.631104	-50599.675781	21826.046875	-0.013174	9.955204	-0.378700	0.040388	0.008601	-0.022139	1014.639954	39.443672
127.766250	-941.216309	-50567.113281	21888.400391	-0.016798	9.979469	-0.379903	0.058198	0.010966	-0.026934	1014.639954	39.443672
127.777500	-1055.370850	-50561.925781	21819.681641	-0.018420	9.957435	-0.365468	0.064321	0.013387	-0.027351	1014.639954	39.443672
127.788750	-1041.549194	-50534.367187	21868.906250	-0.011191	9.964813	-0.374035	0.068308	0.014371	-0.026568	1014.639954	39.443672
127.800000	-972.102722	-50553.058594	21917.794922	0.003798	9.971257	-0.381442	0.069053	0.013367	-0.024260	1014.699951	39.448555
127.811250	-1023.304077	-50536.632812	21823.281250	0.005079	9.961354	-0.366365	0.062448	0.014215	-0.022222	1014.699951	39.448555
127.822500	-1052.478271	-50506.050781	21945.695312	-0.026910	9.970063	-0.328745	0.046796	0.010857	-0.019765	1014.699951	39.448555
127.833750	-973.293762	-50499.242187	21897.187500	-0.012742	9.988703	-0.393159	0.032878	0.007462	-0.013797	1014.699951	39.448555
127.845000	-1115.386475	-50549.347656	21854.123047	-0.039291	9.939591	-0.391778	0.012304	0.005459	-0.010029	1014.699951	39.448555
127.856250	-1033.515137	-50533.019531	21844.978516	0.016741	9.928523	-0.403341	-0.005938	0.004624	-0.006161	1014.699951	39.448555
127.867500	-1077.105103	-50532.941406	21728.929687	0.000936	9.975476	-0.357552	-0.024079	0.003948	-7.291383E-6	1014.699951	39.448555
127.878750	-992.274231	-50525.585937	21814.052734	0.019744	9.977077	-0.320889	-0.032621	0.001194	0.000137	1014.699951	39.448555
127.890000	-913.834106	-50513.507812	21917.593750	0.001563	9.949251	-0.342406	-0.036592	-0.002742	0.000731	1014.699951	39.448555
127.901250	-1058.877686	-50530.804687	21833.132812	-0.025845	9.971605	-0.397094	-0.032383	-0.002247	0.000222	1014.669983	39.446014
127.912500	-1096.632812	-50537.378906	21850.187500	-0.022495	9.974756	-0.390730	-0.025815	0.000578	-0.002437	1014.669983	39.446014
127.923750	-976.575928	-50489.148437	21712.693359	-0.001751	9.957300	-0.384731	-0.012282	0.003273	-0.005995	1014.669983	39.446014
127.935000	-986.810547	-50495.054687	21781.966797	0.003614	9.956182	-0.365061	0.006285	0.004496	-0.012050	1014.669983	39.446014
127.946250	-1114.546021	-50538.101562	21791.058594	0.004518	9.965746	-0.354234	0.022149	0.006395	-0.017390	1014.669983	39.446014
127.957500	-1102.721680	-50521.789062	21781.023437	-0.009160	9.968526	-0.362900	0.039893	0.008138	-0.022566	1014.669983	39.446014
127.968750	-1036.328735	-50536.148437	21791.968750	-0.028711	9.977034	-0.359868	0.058486	0.011258	-0.026823	1014.669983	39.446014
127.980000	-1051.234375	-50528.085937	21892.853516	-0.002184	9.978361	-0.400091	0.071156	0.013382	-0.029564	1014.669983	39.446014
127.991250	-1035.657349	-50538.605469	21705.810547	-1.431796E-5	9.965395	-0.379989	0.068473	0.014294	-0.026525	1014.669983	39.446014
128.002500	-1071.878296	-50528.023437	21901.416016	-0.020343	9.980522	-0.363753	0.068204	0.013421	-0.024481	1014.659973	39.446014
128.013750	-1145.441650	-50496.875000	21907.058594	-0.006670	9.969317	-0.353621	0.056124	0.011480	-0.020472	1014.659973	39.446014
128.025000	-1155.624634	-50473.222656	21676.990234	0.008308	9.960506	-0.374722	0.044844	0.010114	-0.017132	1014.659973	39.446014
128.036250	-1101.152222	-50488.765625	21900.976562	-0.014018	9.982859	-0.384577	0.027235	0.008122	-0.012402	1014.659973	39.446014
128.047500	-984.827393	-50511.011719	21751.478516	-0.018256	9.976571	-0.362007	0.002045	0.005127	-0.008413	1014.659973	39.446014
128.058750	-957.977539	-50551.292969	21818.740234	-0.017632	9.964517	-0.369568	-0.010091	0.003192	-0.005606	1014.659973	39.446014
128.070000	-893.695068	-50520.097656	21856.886719	-0.004548	9.987158	-0.385946	-0.020703	0.002814	-0.000291	1014.659973	39.446014
128.081250	-938.976807	-50551.996094	21888.357422	-0.005656	9.972436	-0.358883	-0.029761	0.001878	0.000837	1014.659973	39.446014
128.092500	-872.000427	-50497.085937	21752.804687	-0.012053	9.959487	-0.363401	-0.036530	-0.000903	0.001310	1014.659973	39.446014
128.103750	-966.625732	-50508.585937	21760.722656	-0.000544	9.966281	-0.387627	-0.035583	-0.001040	0.001869	1014.649963	39.453438
128.115000	-1013.386963	-50516.277344	21749.640625	-2.972325E-5	9.968432	-0.381896	-0.025575	0.000799	-0.000916	1014.649963	39.453438
128.126250	-970.748779	-50512.859375	21823.925781	0.001785	9.946882	-0.372870	-0.009086	0.002656	-0.006308	1014.649963	39.453438
128.137500	-904.365845	-50529.609375	21855.322266	0.000948	9.967282	-0.369625	0.007728	0.004832	-0.012058	1014.649963	39.453438
128.148750	-923.269104	-50539.812500	21935.767578	-0.009470	9.966450	-0.358295	0.024105	0.006605	-0.016986	1014.649963	39.453438
128.160000	-962.519592	-50510.640625	21987.373047	-0.013983	9.975549	-0.373164	0.039487	0.008174	-0.022806	1014.649963	39.453438
128.171250	-983.246460	-50552.660156	21805.644531	-0.011520	9.985604	-0.377855	0.052266	0.009346	-0.025008	1014.649963	39.453438
128.182500	-1056.219238	-50547.050781	21918.853516	-0.009180	9.956734	-0.375065	0.066181	0.012532	-0.027201	1014.649963	39.453438
128.193750	-960.001099	-50547.949219	21751.660156	-0.009482	9.960385	-0.377029	0.067905	0.013271	-0.026718	1014.649963	39.453438
128.205000	-1130.977539	-50481.210937	21844.748047	-0.012788	9.979350	-0.362879	0.069460	0.013583	-0.024000	1014.630005	39.455780
128.216250	-1007.218018	-50491.562500	21840.593750	-0.003729	9.986671	-0.365478	0.057480	0.011968	-0.019513	1014.630005	39.455780
128.227500	-973.665100	-50493.765625	21895.359375	-0.009743	9.955544	-0.366463	0.043798	0.009787	-0.016498	1014.630005	39.455780
128.238750	-1063.128296	-50505.503906	21812.130859	-0.003806	9.969370	-0.370031	0.025008	0.007642	-0.012873	1014.630005	39.455780
128.250000	-1072.200806	-50507.667969	21962.708984	-0.015256	9.992707	-0.392597	0.011288	0.006322	-0.008171	1014.630005	39.455780
128.261250	-1028.752075	-50491.519531	21887.556641	-0.026734	9.955792	-0.360548	-0.005801	0.004488	-0.004451	1014.630005	39.455780
128.272500	-1002.433899	-50510.250000	21857.367187	-0.010493	9.974817	-0.363174	-0.019491	0.002369	-0.001430	1014.630005	39.455780
128.283750	-1113.833008	-50537.671875	21749.099609	0.007021	9.975394	-0.391792	-0.028504	0.001394	0.000411	1014.630005	39.455780
128.295000	-1154.623047	-50566.402344	21889.246094	0.008247	9.954708	-0.352976	-0.034978	-0.000181	-4.057842E-5	1014.630005	39.455780
128.306250	-1106.458984	-50544.832031	21892.580078	-0.006570	9.968862	-0.360586	-0.030447	6.359875E-5	-0.000510	1014.630005	39.455780
128.317500	-1038.652832	-50549.406250	21744.306641	-0.022896	9.958532	-0.379371	-0.026665	-9.742921E-5	-0.000399	1014.630005	39.455780
128.328750	-1137.805298	-50545.679687	21868.658203	-0.006765	9.967081	-0.377075	-0.010369	0.002692	-0.006617	1014.630005	39.455780
128.340000	-936.828308	-50593.613281	21917.462891	-0.023464	9.974077	-0.383361	0.002823	0.003541	-0.012166	1014.630005	39.455780
128.351250	-1051.261230	-50554.789062	21823.597656	-0.027527	9.970204	-0.375800	0.021654	0.005903	-0.017012	1014.630005	39.455780
128.362500	-1015.708435	-50574.636719	21801.205078	-0.023627	9.975804	-0.373344	0.041751	0.009413	-0.023926	1014.630005	39.455780
128.373750	-953.724670	-50578.789062	21826.974609	-0.001554	9.978803	-0.375013	0.053698	0.011507	-0.026154	1014.630005	39.455780
128.385000	-915.663269	-50494.683594	21837.419922	-0.002533	9.971083	-0.364621	0.064488	0.013273	-0.027350	1014.630005	39.455780
128.396250	-1066.851074	-50488.910156	21991.566406	-0.001013	9.958337	-0.365515	0.069299	0.013180	-0.027821	1014.630005	39.455780
128.407500	-937.524963	-50512.851562	21896.994141	-0.021201	9.983441	-0.373582	0.069550	0.013377	-0.025204	1014.630005	39.458122
128.418750	-998.298096	-50523.128906	21922.425781	-0.007780	9.970670	-0.376111	0.059664	0.012253	-0.021880	1014.630005	39.458122
128.430000	-1100.178589	-50509.835937	21836.736328	0.004030	9.945165	-0.367954	0.046143	0.011536	-0.017502	1014.630005	39.458122
128.441250	-1035.973877	-50511.531250	21815.556641	0.000873	9.971657	-0.360545	0.031048	0.009709	-0.012812	1014.630005	39.458122
128.452500	-931.248779	-50523.984375	21928.941406	-0.001307	9.982754	-0.362028	0.011889	0.006591	-0.009125	1014.630005	39.458122
128.463750	-923.497375	-50532.433594	21924.136719	-0.002239	9.966524	-0.379840	-0.005964	0.003295	-0.005500	1014.630005	39.458122
128.475000	-982.493591	-50559.929687	21779.542969	-0.000960	9.963906	-0.364574	-0.023598	0.001526	-0.002163	1014.630005	39.458122
128.486250	-1014.422485	-50550.398437	21931.357422	0.003920	9.976029	-0.369398	-0.032641	0.000663	-0.000393	1014.630005	39.458122
128.497500	-1034.542480	-50557.015625	21931.234375	-0.010541	9.973624	-0.353736	-0.033707	0.000561	0.000389	1014.630005	39.458122
128.508750	-969.783813	-50609.484375	21817.781250	-0.018458	9.973623	-0.363528	-0.031045	0.000242	0.000317	1014.609985	39.460663
128.520000	-996.183716	-50587.785156	21858.375000	-0.006424	9.961342	-0.380136	-0.028877	9.624954E-5	-0.001099	1014.609985	39.460663
128.531250	-925.684875	-50587.445312	21800.728516	-0.003436	9.940380	-0.376619	-0.013169	0.001660	-0.006596	1014.609985	39.460663
128.542500	-1017.823608	-50606.078125	21885.962891	-0.013710	9.974841	-0.374091	0.004521	0.003723	-0.012192	1014.609985	39.460663
128.553750	-966.461609	-50585.566406	21854.478516	-0.010344	9.976723	-0.375973	0.023829	0.006321	-0.017447	1014.609985	39.460663
128.565000	-947.313538	-50577.421875	21734.425781	0.010578	9.966249	-0.377420	0.044810	0.009856	-0.023869	1014.609985	39.460663
128.576250	-995.558105	-50598.019531	21877.123047	-0.005088	9.952205	-0.388028	0.056673	0.011982	-0.027164	1014.609985	39.460663
128.587500	-1096.388916	-50591.710937	21811.109375	-0.006596	9.957073	-0.372173	0.066486	0.012792	-0.029330	1014.609985	39.460663
128.598750	-1118.550537	-50584.843750	21780.910156	-0.017665	9.974776	-0.363189	0.067132	0.012754	-0.026526	1014.609985	39.460663
128.610000	-942.951355	-50543.937500	21887.509766	-0.008775	9.973225	-0.384649	0.066289	0.013509	-0.024008	1014.609985	39.463005
128.621250	-999.796631	-50560.347656	21877.269531	-0.004326	9.964135	-0.384987	0.056919	0.012115	-0.020331	1014.609985	39.463005
128.632500	-1023.334412	-50599.902344	21863.511719	-0.005720	9.958798	-0.363734	0.044434	0.010803	-0.017263	1014.609985	39.463005
128.643750	-1065.543091	-50616.019531	21928.841797	0.001707	9.989768	-0.365933	0.028244	0.008090	-0.013226	1014.609985	39.463005
128.655000	-974.416382	-50607.667969	21739.679687	-0.003621	9.967220	-0.358741	0.007440	0.005650	-0.008124	1014.609985	39.463005
128.666250	-972.421082	-50643.222656	21798.626953	0.001411	9.957006	-0.376229	-0.011500	0.002860	-0.005701	1014.609985	39.463005
128.677500	-901.291931	-50649.710937	22004.648437	-0.008762	9.971902	-0.369454	-0.018186	0.003045	-0.002643	1014.609985	39.463005
128.688750	-946.072388	-50599.484375	21957.003906	-0.008398	9.982124	-0.369010	-0.029840	0.001068	0.001681	1014.609985	39.463005
128.700000	-1054.762451	-50617.238281	21925.689453	-0.010908	9.983696	-0.358431	-0.034576	0.000142	0.001908	1014.630005	39.467888
128.711250	-938.969849	-50588.074219	21819.746094	-0.007470	9.968596	-0.364944	-0.027266	0.000595	-0.000903	1014.630005	39.467888
128.722500	-949.038208	-50575.277344	21759.117187	0.000409	9.971985	-0.371916	-0.026292	0.000564	-0.002870	1014.630005	39.467888
128.733750	-1028.371826	-50597.976562	21868.128906	-0.022999	9.962450	-0.360368	-0.016833	0.002492	-0.005544	1014.630005	39.467888
128.745000	-1013.386902	-50555.226562	21843.800781	-0.016143	9.992100	-0.382932	0.009266	0.004887	-0.012622	1014.630005	39.467888
128.756250	-775.310059	-50562.167969	21859.746094	-0.008419	9.965245	-0.377825	0.026928	0.007479	-0.017235	1014.630005	39.467888
128.767500	-918.565308	-50561.089844	21849.837891	-0.014361	9.933521	-0.369530	0.041670	0.009794	-0.022741	1014.630005	39.467888
128.778750	-1047.898071	-50564.855469	21970.244141	-0.006120	9.984390	-0.367193	0.051666	0.010359	-0.024430	1014.630005	39.467888
128.790000	-1014.001038	-50562.527344	21878.556641	-0.010133	9.970799	-0.371048	0.067425	0.012904	-0.027180	1014.630005	39.467888
128.801250	-929.553406	-50564.203125	21849.009766	-0.005861	9.964555	-0.369675	0.069759	0.014030	-0.027531	1014.630005	39.467888
128.812500	-966.691101	-50598.585937	21908.566406	-0.013504	9.955972	-0.376695	0.069433	0.013773	-0.024657	1014.630005	39.467888
128.823750	-998.748596	-50644.824219	21826.699219	-0.007286	9.993353	-0.399786	0.059569	0.011918	-0.020893	1014.630005	39.467888
128.835000	-959.147522	-50634.695312	21786.500000	-0.015704	9.971381	-0.368606	0.048643	0.011332	-0.016761	1014.630005	39.467888
128.846250	-950.928162	-50626.101562	21710.623047	-0.007619	9.949650	-0.358742	0.028033	0.009166	-0.012097	1014.630005	39.467888
128.857500	-961.619629	-50636.558594	21844.789062	0.003793	9.989378	-0.356907	0.011536	0.005768	-0.008314	1014.630005	39.467888
128.868750	-946.574158	-50639.746094	21734.468750	-0.003455	9.979642	-0.379310	-0.005632	0.004275	-0.004745	1014.630005	39.467888
128.880000	-992.674011	-50621.863281	21823.982422	0.006684	9.976016	-0.374853	-0.023693	0.002471	-0.001539	1014.630005	39.467888
128.891250	-1076.893066	-50621.535156	21814.814453	-0.007719	9.955974	-0.358619	-0.031689	0.001264	0.000342	1014.630005	39.467888
128.902500	-968.485168	-50619.214844	21832.277344	-0.009934	9.981034	-0.382005	-0.034570	-0.000767	0.001009	1014.630005	39.472771
128.913750	-1058.764038	-50661.187500	21821.392578	-0.011623	9.970997	-0.377221	-0.032783	2.753252E-5	0.001251	1014.630005	39.472771
128.925000	-1006.574280	-50639.699219	21834.546875	-0.006216	9.959331	-0.370777	-0.026007	0.001089	-0.000670	1014.630005	39.472771
128.936250	-824.396484	-50645.125000	21789.369141	-0.015500	9.979836	-0.374805	-0.012037	0.001899	-0.005478	1014.630005	39.472771
128.947500	-984.083801	-50589.734375	21687.246094	-0.016348	9.972737	-0.359032	0.007179	0.004776	-0.012839	1014.630005	39.472771
128.958750	-1013.952026	-50575.050781	21813.261719	-0.009178	9.990849	-0.371107	0.020248	0.006046	-0.017552	1014.630005	39.472771
128.970000	-1040.416260	-50566.433594	21862.787109	-0.012747	9.961233	-0.365114	0.040547	0.008985	-0.023051	1014.630005	39.472771
