time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
207.956250	516.223877	-49467.363281	20714.412109	0.003899	9.963124	-0.260050	0.058615	0.012384	-0.019192	1013.000000	42.060272
207.967500	499.813202	-49475.988281	20521.386719	0.006600	9.960395	-0.266828	0.047404	0.010273	-0.016065	1013.000000	42.060272
207.978750	584.910278	-49464.000000	20608.089844	0.013195	9.954580	-0.288722	0.029190	0.007873	-0.011176	1013.000000	42.060272
207.990000	642.109131	-49483.628906	20594.539062	0.014975	9.969216	-0.271647	0.003228	0.005621	-0.006547	1013.000000	42.060272
208.001250	495.866516	-49487.820312	20502.248047	0.009900	9.955478	-0.281716	-0.018293	0.003541	-0.001170	1012.979980	42.062813
208.012500	606.638733	-49489.476562	20567.820312	0.009526	9.959208	-0.261680	-0.029859	0.001446	0.000751	1012.979980	42.062813
208.023750	582.511169	-49470.191406	20527.824219	0.012931	9.959181	-0.263707	-0.030394	0.000623	0.001377	1012.979980	42.062813
208.035000	600.394165	-49454.867187	20581.292969	0.008776	9.965437	-0.262040	-0.023090	0.001092	-0.000827	1012.979980	42.062813
208.046250	545.128296	-49472.726562	20557.212891	0.011143	9.958962	-0.273635	-0.004819	0.003470	-0.006217	1012.979980	42.062813
208.057500	621.736511	-49484.726562	20693.603516	0.008395	9.956905	-0.272804	0.020176	0.006506	-0.014120	1012.979980	42.062813
208.068750	629.408875	-49485.761719	20723.832031	0.017783	9.959062	-0.273903	0.045224	0.010547	-0.019175	1012.979980	42.062813
208.080000	660.042847	-49487.019531	20593.208984	0.008525	9.969794	-0.275886	0.054835	0.011274	-0.022269	1012.979980	42.062813
208.091250	627.061584	-49446.632812	20692.269531	0.005489	9.968436	-0.267325	0.061439	0.013423	-0.021945	1012.979980	42.062813
208.102500	518.383179	-49497.304687	20672.730469	0.010310	9.970377	-0.266115	0.052139	0.011502	-0.017072	1013.009949	42.065155
208.113750	688.477234	-49462.890625	20637.771484	0.011207	9.959176	-0.264961	0.036079	0.008486	-0.011858	1013.009949	42.065155
208.125000	846.008484	-49474.804687	20626.548828	0.018525	9.967957	-0.263938	0.007623	0.006162	-0.005066	1013.009949	42.065155
208.136250	576.211121	-49482.011719	20571.849609	0.023563	9.961789	-0.281169	-0.010367	0.003913	-0.001815	1013.009949	42.065155
208.147500	552.858765	-49469.335937	20612.468750	0.012908	9.959819	-0.280228	-0.025697	0.001876	-0.000631	1013.009949	42.065155
208.158750	634.728210	-49464.210937	20717.572266	0.009973	9.963986	-0.275392	-0.030854	0.001144	0.001621	1013.009949	42.065155
208.170000	613.812561	-49464.824219	20576.357422	0.013494	9.962227	-0.273614	-0.023423	0.001461	-0.000639	1013.009949	42.065155
208.181250	557.834473	-49462.687500	20630.667969	0.020363	9.960036	-0.261966	-0.008652	0.003234	-0.003696	1013.009949	42.065155
208.192500	608.090576	-49461.523437	20672.796875	0.012136	9.962013	-0.274670	0.016622	0.006705	-0.012091	1013.009949	42.065155
208.203750	604.833130	-49473.675781	20657.957031	0.015846	9.965466	-0.269320	0.042581	0.010141	-0.020483	1013.039978	42.067497
208.215000	718.282166	-49471.566406	20597.220703	0.013187	9.963569	-0.266517	0.054089	0.011608	-0.021810	1013.039978	42.067497
208.226250	718.076843	-49472.023437	20719.128906	0.011648	9.961094	-0.277137	0.059345	0.012405	-0.022057	1013.039978	42.067497
208.237500	642.911133	-49507.800781	20507.255859	0.029420	9.964686	-0.277175	0.056338	0.011180	-0.017713	1013.039978	42.067497
208.248750	579.659790	-49477.023437	20708.132812	0.009750	9.960549	-0.278422	0.041890	0.010495	-0.013608	1013.039978	42.067497
208.260000	525.027954	-49483.964844	20768.548828	0.016692	9.966511	-0.270346	0.020034	0.007449	-0.009352	1013.039978	42.067497
208.271250	567.021667	-49485.093750	20649.828125	0.009082	9.952451	-0.267480	-0.003744	0.003806	-0.005089	1013.039978	42.067497
208.282500	660.142700	-49491.386719	20636.359375	0.004639	9.956418	-0.259719	-0.021508	0.001938	-0.002060	1013.039978	42.067497
208.293750	597.536255	-49483.800781	20571.474609	0.005660	9.959927	-0.265017	-0.030706	-0.000237	0.000977	1013.039978	42.067497
208.305000	500.907135	-49491.113281	20531.666016	-0.001567	9.968681	-0.282522	-0.030111	-0.000432	0.000180	1013.029968	42.070038
208.316250	577.560364	-49467.386719	20700.509766	0.004437	9.962011	-0.273247	-0.014979	0.002237	-0.003731	1013.029968	42.070038
208.327500	678.885132	-49449.070312	20592.884766	0.008275	9.970932	-0.259998	0.006431	0.005139	-0.010145	1013.029968	42.070038
208.338750	799.292236	-49451.578125	20560.470703	0.009670	9.955778	-0.267450	0.035964	0.008933	-0.018089	1013.029968	42.070038
208.350000	525.729065	-49454.863281	20662.429687	0.020543	9.954943	-0.263792	0.051869	0.011320	-0.023299	1013.029968	42.070038
208.361250	611.513672	-49450.855469	20624.671875	0.021728	9.965896	-0.262494	0.060444	0.011883	-0.023629	1013.029968	42.070038
208.372500	610.450928	-49432.656250	20638.746094	0.005108	9.955238	-0.268156	0.055840	0.011811	-0.019196	1013.029968	42.070038
208.383750	654.394836	-49458.429687	20583.488281	0.012607	9.964405	-0.268789	0.047012	0.009805	-0.016229	1013.029968	42.070038
208.395000	619.243042	-49471.593750	20640.451172	0.018433	9.959476	-0.275311	0.023754	0.007393	-0.009799	1013.029968	42.070038
208.406250	743.545898	-49462.996094	20582.505859	0.022470	9.959921	-0.273362	-0.002309	0.004080	-0.004476	1013.029968	42.067497
208.417500	716.606873	-49468.289062	20607.992187	0.004915	9.954276	-0.270548	-0.019438	0.002353	-0.000631	1013.029968	42.067497
208.428750	633.367798	-49464.492187	20585.119141	0.014121	9.959313	-0.270629	-0.025550	0.001186	-0.001119	1013.029968	42.067497
208.440000	562.471619	-49487.097656	20499.037109	0.009716	9.954335	-0.264950	-0.029319	0.000903	0.002288	1013.029968	42.067497
208.451250	597.144409	-49530.808594	20672.785156	0.011959	9.956558	-0.254644	-0.018182	0.003076	-0.000163	1013.029968	42.067497
208.462500	708.890564	-49504.652344	20535.095703	0.011224	9.967984	-0.267951	0.000873	0.004784	-0.008352	1013.029968	42.067497
208.473750	675.884644	-49454.441406	20539.019531	0.015696	9.961144	-0.280141	0.025728	0.007475	-0.014750	1013.029968	42.067497
208.485000	640.319092	-49450.925781	20505.814453	0.013990	9.951943	-0.274367	0.047163	0.010870	-0.019814	1013.029968	42.067497
208.496250	662.786743	-49457.464844	20617.267578	0.023954	9.949336	-0.274026	0.057969	0.012933	-0.022407	1013.029968	42.067497
208.507500	705.749573	-49461.066406	20603.605469	0.009715	9.964908	-0.266141	0.060815	0.013031	-0.020171	1013.029968	42.070038
208.518750	673.872681	-49466.597656	20651.849609	0.014969	9.961474	-0.264662	0.048122	0.010508	-0.014845	1013.029968	42.070038
208.530000	658.461487	-49477.347656	20681.986328	0.010928	9.957056	-0.263593	0.030473	0.008475	-0.010736	1013.029968	42.070038
208.541250	676.639893	-49448.019531	20600.271484	0.016410	9.961593	-0.263805	0.010524	0.005784	-0.007545	1013.029968	42.070038
208.552500	574.632080	-49473.097656	20508.931641	0.015340	9.956286	-0.262476	-0.013976	0.003524	-0.001736	1013.029968	42.070038
208.563750	542.138245	-49466.230469	20636.914062	0.009814	9.960864	-0.274883	-0.021853	0.001223	-0.000291	1013.029968	42.070038
208.575000	571.400818	-49500.070312	20575.099609	0.017394	9.961092	-0.274259	-0.028599	0.000669	0.001752	1013.029968	42.070038
208.586250	529.402222	-49470.007812	20544.824219	0.025088	9.960602	-0.272442	-0.021249	0.001683	-0.001489	1013.029968	42.070038
208.597500	614.470276	-49450.019531	20559.845703	0.005802	9.954947	-0.262843	-0.003424	0.004029	-0.005282	1013.029968	42.070038
208.608750	608.922180	-49440.847656	20628.099609	0.013704	9.958273	-0.264430	0.018567	0.007066	-0.012640	1013.029968	42.074921
208.620000	594.190552	-49450.593750	20523.261719	0.017977	9.958074	-0.254019	0.038559	0.009771	-0.018559	1013.029968	42.074921
208.631250	650.894348	-49468.617187	20534.224609	0.014269	9.967820	-0.270967	0.054119	0.011383	-0.022612	1013.029968	42.074921
208.642500	630.431458	-49411.675781	20560.517578	0.016351	9.971526	-0.283098	0.063990	0.012531	-0.022989	1013.029968	42.074921
208.653750	638.318481	-49463.699219	20650.941406	0.014358	9.979882	-0.289923	0.052730	0.011038	-0.017753	1013.029968	42.074921
208.665000	509.642487	-49475.222656	20621.386719	0.012769	9.971675	-0.270688	0.037100	0.009142	-0.012033	1013.029968	42.074921
208.676250	591.493530	-49485.921875	20479.966797	0.014245	9.958718	-0.265452	0.013658	0.006622	-0.008441	1013.029968	42.074921
208.687500	763.765137	-49452.167969	20629.367187	0.014302	9.962435	-0.269191	-0.009675	0.003924	-0.003913	1013.029968	42.074921
208.698750	593.489014	-49454.050781	20570.937500	0.018053	9.956192	-0.261909	-0.020885	0.001965	-0.001536	1013.029968	42.074921
208.710000	626.499939	-49408.285156	20575.957031	0.002573	9.967791	-0.272473	-0.033597	-0.000109	0.002603	1013.019958	42.079803
208.721250	537.549561	-49438.496094	20552.515625	0.008532	9.968229	-0.268359	-0.026798	0.000471	-0.000143	1013.019958	42.079803
208.732500	662.453857	-49459.343750	20663.501953	0.008846	9.969102	-0.272948	-0.011245	0.002089	-0.005531	1013.019958	42.079803
208.743750	610.458801	-49437.828125	20696.589844	0.019003	9.968010	-0.280686	0.015163	0.005433	-0.012811	1013.019958	42.079803
208.755000	643.411011	-49435.628906	20624.083984	0.022648	9.955791	-0.280532	0.036169	0.009040	-0.018379	1013.019958	42.079803
208.766250	601.430359	-49470.542969	20505.345703	0.020255	9.965279	-0.257837	0.051133	0.011377	-0.021747	1013.019958	42.079803
208.777500	654.148254	-49438.539062	20439.929687	0.012708	9.957947	-0.261850	0.059582	0.012580	-0.022144	1013.019958	42.079803
208.788750	654.368469	-49444.574219	20537.566406	0.009070	9.955127	-0.275856	0.054125	0.012694	-0.017958	1013.019958	42.079803
208.800000	619.507935	-49455.000000	20594.363281	0.003361	9.958223	-0.266162	0.044507	0.010868	-0.014269	1013.029968	42.079803
208.811250	632.029724	-49472.355469	20594.802734	0.015171	9.958615	-0.275543	0.021433	0.008636	-0.009427	1013.029968	42.079803
208.822500	633.867676	-49469.000000	20491.921875	0.013163	9.956407	-0.267724	-0.004672	0.003953	-0.004454	1013.029968	42.079803
208.833750	600.491272	-49442.507812	20386.097656	0.017173	9.960336	-0.268165	-0.024546	0.001279	-6.805604E-5	1013.029968	42.079803
208.845000	636.093689	-49445.792969	20254.273437	0.014146	9.956306	-0.263439	-0.032425	0.000696	0.001122	1013.029968	42.079803
208.856250	623.962891	-49446.433594	20439.970703	0.016683	9.956656	-0.267898	-0.026850	0.001077	0.000987	1013.029968	42.079803
208.867500	604.713440	-49454.398437	20604.285156	0.013480	9.964483	-0.278640	-0.017249	0.002567	-0.002576	1013.029968	42.079803
208.878750	645.196167	-49457.730469	20717.203125	0.008695	9.957244	-0.272777	0.004520	0.004467	-0.009377	1013.029968	42.079803
208.890000	637.581482	-49455.710937	20629.697266	0.012421	9.947598	-0.271870	0.030539	0.007831	-0.016583	1013.029968	42.079803
208.901250	624.258545	-49450.105469	20647.000000	0.012136	9.951571	-0.281999	0.051618	0.011377	-0.021231	1013.029968	42.082146
208.912500	650.540649	-49440.316406	20665.548828	0.012345	9.963382	-0.265638	0.057431	0.013496	-0.021336	1013.029968	42.082146
208.923750	618.791565	-49466.175781	20472.394531	0.011506	9.961712	-0.266161	0.056695	0.011493	-0.018686	1013.029968	42.082146
208.935000	588.927917	-49447.542969	20580.673828	0.007336	9.958381	-0.258648	0.046162	0.009612	-0.013567	1013.029968	42.082146
208.946250	586.887268	-49468.609375	20770.289062	0.001967	9.956731	-0.263287	0.021242	0.006230	-0.008074	1013.029968	42.082146
208.957500	574.144958	-49444.769531	20679.685547	0.017544	9.959947	-0.272452	0.004848	0.005969	-0.005736	1013.029968	42.082146
208.968750	585.858459	-49433.718750	20573.546875	0.014373	9.953591	-0.268108	-0.011292	0.003328	-0.003352	1013.029968	42.082146
208.980000	491.685760	-49464.667969	20600.941406	0.011096	9.972099	-0.272178	-0.026437	0.001372	0.000330	1013.029968	42.082146
208.991250	459.622253	-49463.812500	20629.220703	0.010709	9.964469	-0.269388	-0.031393	0.000583	0.002301	1013.029968	42.082146
209.002500	587.884033	-49456.539062	20545.527344	0.017585	9.966590	-0.258724	-0.022284	0.001689	-0.001404	1013.029968	42.082146
209.013750	553.357666	-49449.636719	20441.539062	0.003377	9.959635	-0.275698	-0.002230	0.004185	-0.006145	1013.029968	42.082146
209.025000	501.199097	-49443.738281	20514.482422	-0.002390	9.960711	-0.263259	0.025199	0.007426	-0.014555	1013.029968	42.082146
209.036250	588.286560	-49477.687500	20495.912109	0.007311	9.958318	-0.278520	0.045311	0.010499	-0.019738	1013.029968	42.082146
209.047500	497.978729	-49472.628906	20491.810547	0.015790	9.967504	-0.270317	0.054602	0.011765	-0.021990	1013.029968	42.082146
209.058750	544.332703	-49457.105469	20450.386719	0.009217	9.967349	-0.272219	0.057136	0.011745	-0.019727	1013.029968	42.082146
209.070000	672.853271	-49456.882812	20641.607422	0.009889	9.961324	-0.280942	0.051984	0.011109	-0.015788	1013.029968	42.082146
209.081250	680.191895	-49467.238281	20596.548828	0.023338	9.955719	-0.271874	0.035121	0.009378	-0.011405	1013.029968	42.082146
209.092500	739.538574	-49462.578125	20501.669922	0.017786	9.960780	-0.272736	0.014061	0.006228	-0.008560	1013.029968	42.082146
209.103750	649.580322	-49462.613281	20595.035156	0.009350	9.965699	-0.272116	-0.012299	0.003659	-0.004160	1013.039978	42.089569
209.115000	745.496704	-49448.660156	20470.189453	0.010627	9.962004	-0.268960	-0.028525	0.001172	-0.000489	1013.039978	42.089569
209.126250	685.171814	-49464.214844	20656.158203	0.013980	9.958329	-0.267119	-0.029792	-0.000382	0.000836	1013.039978	42.089569
209.137500	629.130920	-49464.781250	20564.111328	0.012017	9.961634	-0.279466	-0.023644	0.000583	-0.000575	1013.039978	42.089569
209.148750	771.233093	-49469.093750	20614.373047	0.011777	9.953362	-0.286372	-0.008754	0.003498	-0.005279	1013.039978	42.089569
209.160000	779.920166	-49507.765625	20526.927734	0.006610	9.958992	-0.281201	0.015711	0.006724	-0.013007	1013.039978	42.089569
209.171250	765.156738	-49463.742187	20577.568359	0.022453	9.957188	-0.271023	0.038784	0.009193	-0.018572	1013.039978	42.089569
209.182500	679.587219	-49446.390625	20577.849609	0.020230	9.962686	-0.266679	0.054423	0.012048	-0.022165	1013.039978	42.089569
209.193750	711.402771	-49459.585937	20603.037109	0.012645	9.955623	-0.277798	0.057955	0.012464	-0.021889	1013.039978	42.089569
209.205000	718.470459	-49442.777344	20799.228516	0.009037	9.967507	-0.261676	0.052889	0.011456	-0.017236	1013.039978	42.091911
209.216250	590.429199	-49464.656250	20660.408203	0.009705	9.955207	-0.268496	0.041973	0.009976	-0.014424	1013.039978	42.091911
209.227500	739.288391	-49459.113281	20718.863281	0.012724	9.947644	-0.265670	0.014689	0.006939	-0.007696	1013.039978	42.091911
209.238750	504.932831	-49461.203125	20610.208984	0.017543	9.958870	-0.272770	-0.007318	0.003644	-0.003717	1013.039978	42.091911
209.250000	554.224365	-49447.050781	20542.539062	0.014006	9.955219	-0.261195	-0.022146	0.001865	-0.001359	1013.039978	42.091911
209.261250	589.786621	-49469.132812	20620.113281	0.010593	9.963571	-0.265567	-0.028378	0.000499	0.001247	1013.039978	42.091911
209.272500	642.981506	-49466.039062	20574.625000	0.006836	9.956372	-0.265470	-0.025759	0.001324	0.001565	1013.039978	42.091911
209.283750	626.303772	-49457.003906	20624.519531	0.021705	9.959665	-0.258604	-0.009593	0.002382	-0.004351	1013.039978	42.091911
209.295000	657.354004	-49481.015625	20576.378906	0.016738	9.952801	-0.269878	0.006074	0.004736	-0.009211	1013.039978	42.091911
209.306250	724.514587	-49489.085937	20486.494141	0.006007	9.964184	-0.270715	0.030445	0.008593	-0.016707	1013.049988	42.094452
209.317500	686.881958	-49466.890625	20525.486328	0.004250	9.973698	-0.268146	0.053318	0.011598	-0.021694	1013.049988	42.094452
209.328750	573.202454	-49461.019531	20668.765625	0.020628	9.960838	-0.275882	0.058539	0.011902	-0.022234	1013.049988	42.094452
209.340000	634.589539	-49477.613281	20437.109375	0.014351	9.957288	-0.263440	0.054969	0.011565	-0.018434	1013.049988	42.094452
209.351250	714.072144	-49472.000000	20624.072266	0.002678	9.960370	-0.267048	0.040038	0.009457	-0.013441	1013.049988	42.094452
209.362500	608.258911	-49455.628906	20607.148437	0.000581	9.948259	-0.262182	0.020829	0.006870	-0.009287	1013.049988	42.094452
209.373750	634.341736	-49482.460937	20687.279297	0.007866	9.966129	-0.265719	0.002856	0.005453	-0.004833	1013.049988	42.094452
209.385000	618.260193	-49453.128906	20623.046875	0.018382	9.960461	-0.267580	-0.019999	0.001697	-0.000478	1013.049988	42.094452
209.396250	735.320618	-49457.257812	20665.154297	0.016403	9.970008	-0.276206	-0.028381	0.000604	0.001092	1013.049988	42.094452
209.407500	722.570618	-49458.578125	20529.994141	0.022697	9.963379	-0.279655	-0.029736	0.000130	0.000734	1013.039978	42.094452
209.418750	626.396667	-49468.156250	20695.865234	0.003631	9.963406	-0.275415	-0.014054	0.002878	-0.001932	1013.039978	42.094452
209.430000	642.781494	-49475.703125	20613.923828	0.014702	9.950645	-0.268518	0.006067	0.005198	-0.008216	1013.039978	42.094452
209.441250	624.489014	-49456.484375	20500.062500	0.000707	9.971720	-0.273592	0.031719	0.008168	-0.015740	1013.039978	42.094452
209.452500	606.682556	-49437.929687	20649.785156	0.013190	9.960472	-0.269034	0.047885	0.010268	-0.020853	1013.039978	42.094452
209.463750	600.248047	-49442.367187	20650.000000	0.020052	9.956677	-0.267207	0.059682	0.013358	-0.023594	1013.039978	42.094452
209.475000	675.894531	-49444.070312	20706.087891	0.014898	9.955679	-0.266306	0.056472	0.012310	-0.019791	1013.039978	42.094452
209.486250	674.556335	-49459.363281	20662.644531	0.013815	9.961411	-0.270990	0.045128	0.010128	-0.014777	1013.039978	42.094452
209.497500	569.873474	-49476.804687	20621.789062	0.016959	9.962740	-0.273837	0.024209	0.007005	-0.009420	1013.039978	42.094452
209.508750	451.505768	-49435.820312	20544.818359	0.011827	9.968143	-0.272901	0.005019	0.004847	-0.007229	1013.049988	42.096794
209.520000	574.421021	-49477.101562	20407.601562	0.023306	9.957791	-0.277132	-0.016674	0.002345	-0.002916	1013.049988	42.096794
209.531250	552.793030	-49460.691406	20710.902344	0.022647	9.965347	-0.267917	-0.026540	0.001075	-0.000144	1013.049988	42.096794
209.542500	605.368469	-49434.210937	20688.148437	0.018816	9.965448	-0.266452	-0.029922	0.000128	0.000270	1013.049988	42.096794
209.553750	535.343079	-49470.695312	20594.804687	0.013788	9.960514	-0.270428	-0.019694	0.001700	-0.001933	1013.049988	42.096794
209.565000	620.122437	-49458.519531	20559.634766	0.024392	9.962134	-0.259166	0.000679	0.005027	-0.007022	1013.049988	42.096794
209.576250	693.338989	-49468.902344	20590.927734	-0.004865	9.966978	-0.274769	0.024162	0.007750	-0.014248	1013.049988	42.096794
209.587500	703.013062	-49464.089844	20572.103516	0.009265	9.962584	-0.275617	0.044892	0.010492	-0.020079	1013.049988	42.096794
209.598750	637.924744	-49472.371094	20560.791016	0.013103	9.952308	-0.272252	0.056665	0.011748	-0.022715	1013.049988	42.096794
209.610000	579.912415	-49481.660156	20475.656250	0.013141	9.952823	-0.255523	0.060789	0.012673	-0.021455	1013.029968	42.099335
209.621250	585.907227	-49466.199219	20435.480469	0.009970	9.949846	-0.257190	0.052715	0.010777	-0.017190	1013.029968	42.099335
209.632500	558.914856	-49465.730469	20422.244141	0.011864	9.965936	-0.269273	0.033769	0.009699	-0.011798	1013.029968	42.099335
209.643750	481.839081	-49457.492187	20493.160156	0.022078	9.971954	-0.274048	0.009743	0.005803	-0.008553	1013.029968	42.099335
209.655000	608.244812	-49480.898437	20621.796875	0.017062	9.962666	-0.268784	-0.012661	0.003567	-0.003543	1013.029968	42.099335
209.666250	665.323914	-49425.976562	20540.699219	0.021735	9.957901	-0.267483	-0.027256	0.000644	-0.000759	1013.029968	42.099335
209.677500	640.531738	-49446.804687	20653.873047	0.006350	9.968102	-0.283076	-0.032373	5.109812E-5	0.002424	1013.029968	42.099335
209.688750	788.581482	-49471.070312	20512.677734	0.020139	9.967383	-0.267750	-0.021952	0.000967	-0.000115	1013.029968	42.099335
209.700000	554.271423	-49484.824219	20675.738281	0.016455	9.970020	-0.268630	-0.008103	0.002648	-0.005047	1013.019958	42.101677
209.711250	656.976746	-49489.292969	20639.724609	0.003977	9.959747	-0.258848	0.014609	0.006237	-0.011804	1013.019958	42.101677
209.722500	593.783386	-49461.019531	20308.664062	0.007995	9.963479	-0.263578	0.042118	0.009502	-0.018882	1013.019958	42.101677
209.733750	567.102905	-49435.546875	20440.318359	0.021601	9.957522	-0.270343	0.052442	0.011301	-0.021229	1013.019958	42.101677
209.745000	613.000610	-49445.578125	20535.041016	0.017513	9.956150	-0.289383	0.061728	0.011947	-0.020565	1013.019958	42.101677
209.756250	576.284180	-49445.929687	20712.945312	0.000757	9.958593	-0.274275	0.051591	0.011317	-0.016479	1013.019958	42.101677
209.767500	652.767761	-49463.148437	20598.132812	0.017752	9.951471	-0.266968	0.035481	0.008525	-0.012831	1013.019958	42.101677
209.778750	514.846619	-49469.339844	20603.867187	0.017517	9.957837	-0.261089	0.017338	0.006589	-0.007757	1013.019958	42.101677
209.790000	572.082581	-49447.597656	20523.140625	0.025793	9.956316	-0.258663	-0.006076	0.004418	-0.003139	1013.019958	42.101677
209.801250	627.248047	-49501.546875	20617.892578	0.022657	9.964040	-0.261956	-0.022557	0.001684	-0.000733	1013.029968	42.101677
209.812500	588.320496	-49460.503906	20661.171875	0.014782	9.966568	-0.263187	-0.030103	0.000704	0.001207	1013.029968	42.101677
209.823750	654.818359	-49471.777344	20668.978516	-0.002272	9.964853	-0.280910	-0.028862	0.001205	0.000764	1013.029968	42.101677
209.835000	659.482178	-49463.238281	20684.419922	0.005772	9.958976	-0.278191	-0.011235	0.002933	-0.003347	1013.029968	42.101677
209.846250	601.382141	-49490.425781	20685.050781	0.010225	9.974074	-0.283456	0.014968	0.006577	-0.011557	1013.029968	42.101677
209.857500	646.577881	-49458.546875	20600.740234	0.018433	9.974068	-0.272896	0.035662	0.008929	-0.017620	1013.029968	42.101677
209.868750	626.167175	-49464.257812	20609.013672	0.019037	9.969960	-0.267741	0.048865	0.011108	-0.020564	1013.029968	42.101677
209.880000	510.817261	-49454.089844	20696.398437	0.017313	9.958978	-0.255738	0.060276	0.011793	-0.021752	1013.029968	42.101677
209.891250	644.466248	-49445.417969	20646.726562	0.018065	9.960653	-0.261771	0.052719	0.010980	-0.016812	1013.029968	42.101677
209.902500	659.243652	-49469.292969	20828.685547	0.010737	9.961205	-0.273748	0.042964	0.009673	-0.011919	1013.019958	42.101677
209.913750	647.089294	-49453.863281	20678.593750	0.012973	9.957881	-0.275819	0.017669	0.006702	-0.007813	1013.019958	42.101677
209.925000	553.552734	-49448.363281	20643.601562	0.007488	9.963733	-0.279357	-0.006287	0.003479	-0.004482	1013.019958	42.101677
209.936250	665.684082	-49460.015625	20573.441406	0.028141	9.959463	-0.283024	-0.020349	0.001439	-0.002107	1013.019958	42.101677
209.947500	616.378784	-49464.859375	20578.994141	0.024496	9.961747	-0.263784	-0.029533	0.000886	0.001326	1013.019958	42.101677
209.958750	668.890198	-49443.855469	20664.947266	0.010658	9.964486	-0.262818	-0.027499	0.000340	-0.000488	1013.019958	42.101677
209.970000	670.258789	-49470.148437	20646.607422	0.010457	9.956147	-0.265123	-0.013558	0.002613	-0.004690	1013.019958	42.101677
209.981250	545.129272	-49489.753906	20648.013672	0.021204	9.964257	-0.269007	0.007015	0.005362	-0.009019	1013.019958	42.101677
209.992500	602.108337	-49462.378906	20511.580078	0.014925	9.957292	-0.272634	0.032202	0.008276	-0.016993	1013.019958	42.101677
210.003750	630.524231	-49463.218750	20488.593750	0.015777	9.956200	-0.270506	0.050933	0.011531	-0.022111	1013.049988	42.108906
210.015000	643.283691	-49449.542969	20561.183594	0.016895	9.962635	-0.286594	0.059025	0.013072	-0.023011	1013.049988	42.108906
210.026250	652.658325	-49459.933594	20579.925781	0.012578	9.972214	-0.271675	0.057735	0.012123	-0.019956	1013.049988	42.108906
210.037500	537.105774	-49464.933594	20602.554687	0.020665	9.976349	-0.268020	0.046007	0.010875	-0.016051	1013.049988	42.108906
210.048750	668.976196	-49462.347656	20592.000000	0.006668	9.958727	-0.266148	0.027135	0.008719	-0.010838	1013.049988	42.108906
210.060000	669.404358	-49466.347656	20711.693359	0.006188	9.964439	-0.279443	0.004373	0.004661	-0.005788	1013.049988	42.108906
210.071250	746.681030	-49448.847656	20673.070312	0.009971	9.970160	-0.277254	-0.015018	0.002791	-0.002879	1013.049988	42.108906
210.082500	503.692505	-49452.082031	20567.333984	0.003450	9.960324	-0.276332	-0.029272	0.001019	-0.000232	1013.049988	42.108906
210.093750	581.184021	-49450.937500	20522.267578	0.022781	9.957445	-0.272273	-0.027313	0.000780	0.001432	1013.049988	42.108906
210.105000	602.131836	-49439.824219	20570.046875	0.007451	9.966697	-0.274138	-0.021174	0.001502	-0.001960	1013.039978	42.111443
210.116250	646.707703	-49448.910156	20634.648437	0.010124	9.954848	-0.270507	-0.002013	0.003682	-0.007894	1013.039978	42.111443
210.127500	645.458923	-49471.625000	20576.572266	0.016009	9.960232	-0.270021	0.023189	0.007685	-0.015035	1013.039978	42.111443
210.138750	680.036621	-49442.488281	20526.634766	0.019838	9.960161	-0.267258	0.045531	0.010400	-0.020766	1013.039978	42.111443
210.150000	727.676086	-49470.925781	20596.310547	0.021334	9.961056	-0.261954	0.058020	0.012627	-0.023131	1013.039978	42.111443
210.161250	674.925964	-49480.550781	20559.947266	0.008035	9.966032	-0.275063	0.058585	0.011991	-0.020130	1013.039978	42.111443
210.172500	608.608704	-49476.156250	20647.990234	0.015132	9.942208	-0.281000	0.047603	0.010450	-0.015070	1013.039978	42.111443
210.183750	594.057922	-49472.730469	20550.904297	0.014045	9.962174	-0.283470	0.027240	0.007511	-0.009450	1013.039978	42.111443
210.195000	635.915588	-49462.765625	20579.318359	0.016567	9.950169	-0.269815	0.006177	0.006821	-0.005395	1013.039978	42.111443
210.206250	703.402283	-49485.242187	20696.849609	0.007481	9.959963	-0.254733	-0.015771	0.002972	-0.000663	1013.039978	42.111443
210.217500	655.021057	-49455.214844	20599.996094	0.017003	9.958860	-0.261588	-0.028824	0.000858	0.001445	1013.039978	42.111443
210.228750	709.700562	-49461.925781	20578.310547	0.010884	9.956075	-0.261128	-0.028838	0.000838	0.001454	1013.039978	42.111443
210.240000	656.868958	-49463.523437	20527.896484	0.005014	9.964725	-0.271327	-0.021904	0.000589	-0.000800	1013.039978	42.111443
210.251250	654.129333	-49478.386719	20532.697266	0.013475	9.962998	-0.264576	-0.002114	0.003677	-0.005632	1013.039978	42.111443
210.262500	659.507507	-49458.445312	20624.900391	0.006664	9.966438	-0.275678	0.021918	0.007722	-0.013591	1013.039978	42.111443
210.273750	573.522278	-49457.992187	20555.933594	0.007538	9.978317	-0.272638	0.042106	0.010187	-0.018329	1013.039978	42.111443
210.285000	685.780579	-49437.187500	20585.113281	0.012353	9.958555	-0.269803	0.055300	0.012321	-0.022216	1013.039978	42.111443
210.296250	576.001892	-49488.910156	20491.548828	0.007593	9.960892	-0.269748	0.058077	0.012265	-0.020832	1013.039978	42.111443
210.307500	510.634399	-49444.285156	20551.300781	0.025173	9.956167	-0.271235	0.054792	0.011520	-0.017110	1013.039978	42.113789
