time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
116.775000	2150.823730	-51512.238281	16708.328125	-0.204847	9.965611	0.299949	0.067499	0.012984	-0.029978	1013.859985	42.435467
116.786250	2157.746582	-51522.136719	16721.234375	-0.198099	9.954959	0.310166	0.082754	0.013790	-0.031150	1013.859985	42.435467
116.797500	2253.338379	-51541.773437	16817.363281	-0.188062	9.955496	0.302503	0.087689	0.014382	-0.029269	1013.859985	42.435467
116.808750	2152.382812	-51485.257812	16625.125000	-0.187862	9.952662	0.295056	0.069474	0.012437	-0.022110	1013.859985	42.440350
116.820000	2145.002197	-51505.914062	16792.896484	-0.203243	9.955190	0.299897	0.040623	0.009908	-0.014610	1013.859985	42.440350
116.831250	2128.607666	-51506.910156	16787.861328	-0.207593	9.950006	0.302516	0.008511	0.005825	-0.007431	1013.859985	42.440350
116.842500	2076.751465	-51493.664062	16837.851562	-0.192133	9.966807	0.306492	-0.020780	0.001974	0.000411	1013.859985	42.440350
116.853750	2228.435791	-51492.714844	16927.699219	-0.197526	9.954785	0.309737	-0.038668	-0.000594	0.005781	1013.859985	42.440350
116.865000	2189.935547	-51476.875000	16792.568359	-0.197578	9.959332	0.313047	-0.040952	-0.000639	0.005222	1013.859985	42.440350
116.876250	2130.047852	-51484.972656	16720.058594	-0.194395	9.954695	0.299499	-0.025917	0.000943	-0.001417	1013.859985	42.440350
116.887500	2123.318848	-51496.984375	16930.361328	-0.199258	9.964296	0.299353	0.000387	0.003339	-0.008730	1013.859985	42.440350
116.898750	2217.532227	-51486.191406	16788.046875	-0.206782	9.952787	0.287950	0.038174	0.008325	-0.022263	1013.859985	42.440350
116.910000	2152.918213	-51498.070312	16694.169922	-0.199220	9.958046	0.290883	0.065161	0.011963	-0.029430	1013.849976	42.440350
116.921250	2286.044922	-51509.468750	16937.027344	-0.214364	9.963564	0.294721	0.083937	0.015031	-0.033082	1013.849976	42.440350
116.932500	2155.653076	-51526.847656	16809.933594	-0.203384	9.960138	0.311374	0.086993	0.014516	-0.029163	1013.849976	42.440350
116.943750	2178.408447	-51523.109375	16728.351562	-0.191163	9.969648	0.308720	0.077049	0.014247	-0.024667	1013.849976	42.440350
116.955000	2218.772949	-51495.722656	16689.855469	-0.195749	9.960252	0.310982	0.051147	0.011143	-0.016749	1013.849976	42.440350
116.966250	2213.998779	-51522.933594	16807.894531	-0.204141	9.946884	0.310067	0.017920	0.007176	-0.008050	1013.849976	42.440350
116.977500	2229.718018	-51485.128906	16797.912109	-0.196568	9.958092	0.307809	-0.010490	0.003970	-0.000794	1013.849976	42.440350
116.988750	2277.087402	-51491.890625	16804.498047	-0.210608	9.957547	0.296076	-0.031702	0.000631	0.003988	1013.849976	42.440350
117.000000	2117.760986	-51504.625000	16528.851562	-0.199967	9.962806	0.296806	-0.042484	-0.000727	0.005648	1013.829956	42.447578
117.011250	2104.906006	-51486.132812	16727.693359	-0.196199	9.952493	0.297923	-0.030060	0.000705	0.002413	1013.829956	42.447578
117.022500	2318.570801	-51485.335937	16791.041016	-0.200954	9.953795	0.303589	-0.005458	0.003244	-0.005942	1013.829956	42.447578
117.033750	2142.640625	-51457.089844	16784.755859	-0.202908	9.962988	0.307874	0.025428	0.006723	-0.016872	1013.829956	42.447578
117.045000	2167.205322	-51520.777344	16852.833984	-0.207244	9.952568	0.310289	0.054597	0.009715	-0.025510	1013.829956	42.447578
117.056250	2131.020752	-51491.765625	16712.857422	-0.196968	9.952708	0.300646	0.081060	0.013025	-0.032812	1013.829956	42.447578
117.067500	2234.407471	-51511.941406	16754.878906	-0.209191	9.954357	0.300950	0.089449	0.014995	-0.030799	1013.829956	42.447578
117.078750	2212.811279	-51507.214844	16767.103516	-0.193543	9.964591	0.309394	0.076988	0.013390	-0.025499	1013.829956	42.447578
117.090000	2289.883545	-51507.707031	16763.595703	-0.204982	9.954040	0.296941	0.051672	0.011123	-0.017117	1013.829956	42.447578
117.101250	2205.213135	-51515.636719	16896.232422	-0.190833	9.953874	0.303967	0.023199	0.006238	-0.010250	1013.809998	42.445232
117.112500	2245.580811	-51510.433594	16912.119141	-0.202446	9.960354	0.329948	-0.004301	0.004566	-0.001283	1013.809998	42.445232
117.123750	2293.362061	-51505.011719	16837.031250	-0.202207	9.955624	0.305623	-0.031901	0.000761	0.005999	1013.809998	42.445232
117.135000	2284.243164	-51509.664062	16804.621094	-0.200749	9.955195	0.303263	-0.040440	-0.001674	0.006398	1013.809998	42.445232
117.146250	2188.348145	-51490.671875	16846.650391	-0.195107	9.956082	0.292957	-0.031355	2.596957E-5	0.002253	1013.809998	42.445232
117.157500	2080.170410	-51505.816406	16846.996094	-0.205505	9.949898	0.304636	-0.016046	0.001785	-0.003244	1013.809998	42.445232
117.168750	2189.181152	-51495.480469	16769.857422	-0.198567	9.953261	0.306532	0.018852	0.005606	-0.015701	1013.809998	42.445232
117.180000	2290.097900	-51506.472656	16840.775391	-0.194655	9.955972	0.302605	0.050368	0.009645	-0.025167	1013.809998	42.445232
117.191250	2080.566895	-51499.269531	16911.609375	-0.192184	9.947731	0.309953	0.073911	0.012848	-0.031753	1013.809998	42.445232
117.202500	2181.002930	-51509.003906	16857.916016	-0.197285	9.968367	0.302406	0.085459	0.014543	-0.032375	1013.849976	42.450115
117.213750	2239.787354	-51506.976562	16696.179687	-0.199014	9.960833	0.299578	0.081817	0.013390	-0.028038	1013.849976	42.450115
117.225000	2212.437744	-51512.273437	16782.966797	-0.199896	9.959007	0.300031	0.062106	0.011534	-0.019616	1013.849976	42.450115
117.236250	2315.805176	-51530.699219	16749.958984	-0.197325	9.959935	0.288742	0.029700	0.007780	-0.012425	1013.849976	42.450115
117.247500	2227.211670	-51507.906250	16776.261719	-0.199301	9.967019	0.291173	0.003272	0.003820	-0.004659	1013.849976	42.450115
117.258750	2083.679443	-51506.906250	16675.912109	-0.199511	9.963866	0.297230	-0.023679	0.001758	0.002282	1013.849976	42.450115
117.270000	2148.967773	-51502.847656	16853.990234	-0.202866	9.952729	0.298560	-0.039668	-0.000216	0.006286	1013.849976	42.450115
117.281250	2046.901733	-51491.292969	16804.453125	-0.187627	9.955803	0.308749	-0.036014	-0.001544	0.004023	1013.849976	42.450115
117.292500	2173.561035	-51512.351562	16736.800781	-0.201485	9.956806	0.290068	-0.022242	0.000457	-0.002507	1013.849976	42.450115
117.303750	2074.424316	-51501.664062	16834.058594	-0.199941	9.954743	0.291653	0.005686	0.003492	-0.011635	1013.859985	42.450115
117.315000	2221.374756	-51489.722656	17008.544922	-0.201123	9.952862	0.285985	0.037485	0.009007	-0.021595	1013.859985	42.450115
117.326250	2121.549561	-51514.964844	16817.556641	-0.195473	9.952700	0.297058	0.063830	0.012159	-0.028732	1013.859985	42.450115
117.337500	2124.816895	-51530.214844	16714.384766	-0.195631	9.950197	0.310587	0.085679	0.014205	-0.031953	1013.859985	42.450115
117.348750	2166.922852	-51534.281250	16780.806641	-0.197264	9.955631	0.294653	0.084680	0.013852	-0.028403	1013.859985	42.450115
117.360000	2146.118896	-51508.187500	16860.607422	-0.206281	9.963311	0.315003	0.070002	0.012103	-0.022895	1013.859985	42.450115
117.371250	2238.947266	-51526.257812	16884.646484	-0.200617	9.948776	0.314706	0.045185	0.010178	-0.015770	1013.859985	42.450115
117.382500	2214.314941	-51525.988281	16779.507812	-0.199426	9.954596	0.306486	0.007952	0.006875	-0.005023	1013.859985	42.450115
117.393750	2174.107422	-51515.277344	16696.759766	-0.201995	9.951142	0.301221	-0.012997	0.003391	-0.001053	1013.859985	42.450115
117.405000	2219.663818	-51507.890625	16821.933594	-0.190741	9.950457	0.286726	-0.032646	0.000419	0.004736	1013.859985	42.457344
117.416250	2161.084961	-51460.765625	16750.138672	-0.186585	9.958292	0.300373	-0.034726	-4.715164E-5	0.004495	1013.859985	42.457344
117.427500	2243.777100	-51499.671875	16784.892578	-0.185827	9.955122	0.297122	-0.022322	0.000218	-0.000300	1013.859985	42.457344
117.438750	2250.540771	-51512.714844	16868.998047	-0.203281	9.961169	0.300616	0.001865	0.004306	-0.009375	1013.859985	42.457344
117.450000	2081.963135	-51502.808594	16828.804687	-0.206069	9.955155	0.305082	0.033980	0.007488	-0.020367	1013.859985	42.457344
117.461250	2148.247559	-51511.265625	16786.029297	-0.202950	9.947312	0.308885	0.062959	0.011218	-0.028389	1013.859985	42.457344
117.472500	2125.297852	-51508.742187	16843.388672	-0.196001	9.953979	0.304556	0.080503	0.015186	-0.031938	1013.859985	42.457344
117.483750	2190.160889	-51502.351562	16800.662109	-0.198593	9.957062	0.296208	0.087262	0.014242	-0.029412	1013.859985	42.457344
117.495000	2247.630371	-51511.832031	16876.386719	-0.194593	9.949007	0.299648	0.077730	0.014380	-0.025033	1013.859985	42.457344
117.506250	2027.526733	-51530.304687	16836.003906	-0.190419	9.947671	0.299323	0.047846	0.009833	-0.016948	1013.869995	42.457344
117.517500	2137.407959	-51506.531250	16920.335937	-0.195233	9.942183	0.303192	0.014365	0.007340	-0.008967	1013.869995	42.457344
117.528750	2222.226807	-51495.746094	16860.748047	-0.207854	9.951606	0.308312	-0.010500	0.004566	-0.000636	1013.869995	42.457344
117.540000	2296.783936	-51496.730469	16816.009766	-0.188085	9.958172	0.298506	-0.031053	0.002761	0.004980	1013.869995	42.457344
117.551250	2241.737305	-51493.839844	16841.019531	-0.190683	9.965642	0.285657	-0.036115	-0.001049	0.005196	1013.869995	42.457344
117.562500	2139.358643	-51502.046875	16901.150391	-0.213356	9.957099	0.289189	-0.033264	-0.000506	0.003101	1013.869995	42.457344
117.573750	2154.653809	-51547.714844	16753.240234	-0.193862	9.952249	0.305521	-0.007428	0.003015	-0.006529	1013.869995	42.457344
117.585000	2161.957520	-51511.500000	16904.373047	-0.197912	9.951904	0.301855	0.027474	0.008108	-0.018562	1013.869995	42.457344
117.596250	2328.925781	-51502.531250	16831.109375	-0.190629	9.959924	0.292470	0.054563	0.011108	-0.027068	1013.869995	42.457344
117.607500	2164.692871	-51500.281250	16783.642578	-0.195368	9.967719	0.305717	0.078170	0.013690	-0.032114	1013.869995	42.462227
117.618750	2233.966309	-51508.316406	16805.064453	-0.190637	9.954999	0.305059	0.086073	0.013849	-0.030262	1013.869995	42.462227
117.630000	2132.343262	-51501.347656	16698.867187	-0.199634	9.963853	0.305502	0.080475	0.013941	-0.027019	1013.869995	42.462227
117.641250	2279.999512	-51507.539062	16815.906250	-0.201160	9.954688	0.298900	0.059895	0.011774	-0.020341	1013.869995	42.462227
117.652500	2219.843994	-51511.062500	16882.468750	-0.204281	9.962043	0.294794	0.027974	0.008061	-0.012501	1013.869995	42.462227
117.663750	2093.559082	-51481.472656	16723.593750	-0.196238	9.957546	0.300495	-0.002625	0.004158	-0.003919	1013.869995	42.462227
117.675000	2252.418457	-51508.046875	16708.984375	-0.197305	9.942530	0.313675	-0.029600	0.001242	0.002617	1013.869995	42.462227
117.686250	2251.832275	-51511.949219	16782.619141	-0.203727	9.954089	0.306757	-0.037991	-0.000620	0.005467	1013.869995	42.462227
117.697500	2266.582764	-51500.859375	16846.488281	-0.191878	9.962110	0.306244	-0.036540	-0.001489	0.003005	1013.869995	42.462227
117.708750	2228.899170	-51502.277344	16700.914062	-0.201838	9.958333	0.300785	-0.021498	0.001637	-0.003662	1013.859985	42.464764
117.720000	2139.694092	-51495.976562	16755.066406	-0.197554	9.944385	0.312945	0.015600	0.006084	-0.015016	1013.859985	42.464764
117.731250	2211.643066	-51492.347656	16869.511719	-0.197203	9.945886	0.298866	0.048015	0.010873	-0.024744	1013.859985	42.464764
117.742500	2225.822266	-51514.886719	16919.412109	-0.188929	9.950845	0.311636	0.076426	0.013778	-0.032158	1013.859985	42.464764
117.753750	2154.610840	-51501.273437	16896.613281	-0.187673	9.957911	0.295206	0.085970	0.014641	-0.031111	1013.859985	42.464764
117.765000	2123.008545	-51501.265625	16848.453125	-0.201033	9.956285	0.297908	0.083696	0.014157	-0.028414	1013.859985	42.464764
117.776250	2165.497314	-51506.003906	16785.453125	-0.196042	9.959216	0.304421	0.065407	0.012453	-0.022720	1013.859985	42.464764
117.787500	2129.245605	-51533.250000	16672.699219	-0.190970	9.959407	0.311403	0.034897	0.009080	-0.013513	1013.859985	42.464764
117.798750	1984.353516	-51527.835937	16820.279297	-0.190613	9.951874	0.299707	0.005425	0.006273	-0.006165	1013.859985	42.464764
117.810000	2163.455566	-51523.527344	16746.955078	-0.202636	9.950703	0.297882	-0.028836	0.001212	0.003712	1013.849976	42.467110
117.821250	2077.360596	-51471.976562	16853.201172	-0.196549	9.952132	0.295434	-0.042138	-0.000771	0.007561	1013.849976	42.467110
117.832500	2231.734863	-51505.191406	17025.984375	-0.196406	9.936101	0.294648	-0.039745	0.000204	0.005554	1013.849976	42.467110
117.843750	2235.694092	-51498.621094	16961.501953	-0.191415	9.950620	0.296260	-0.020902	0.001839	0.000110	1013.849976	42.467110
117.855000	2116.244385	-51505.667969	16889.328125	-0.193828	9.952057	0.305993	0.004862	0.003637	-0.011387	1013.849976	42.467110
117.866250	2061.719727	-51511.878906	16836.902344	-0.198051	9.944801	0.311529	0.043184	0.008279	-0.022757	1013.849976	42.467110
117.877500	2054.816650	-51493.859375	16813.203125	-0.199898	9.962302	0.312129	0.066463	0.011583	-0.029330	1013.849976	42.467110
117.888750	2199.231689	-51500.011719	16849.736328	-0.203089	9.962862	0.296786	0.081957	0.014177	-0.030531	1013.849976	42.467110
117.900000	2189.864014	-51500.988281	16761.808594	-0.202868	9.962505	0.296814	0.084861	0.015447	-0.028369	1013.880005	42.471992
117.911250	2167.987305	-51500.292969	16809.443359	-0.201847	9.968727	0.303306	0.068804	0.013061	-0.022464	1013.880005	42.471992
117.922500	2166.912598	-51499.757812	16837.894531	-0.199841	9.963251	0.293480	0.041119	0.008833	-0.015113	1013.880005	42.471992
117.933750	2148.061523	-51510.074219	16932.673828	-0.205438	9.954821	0.296406	0.013204	0.006711	-0.006413	1013.880005	42.471992
117.945000	2169.916992	-51503.277344	16707.800781	-0.199736	9.949697	0.303467	-0.015367	0.003206	0.001139	1013.880005	42.471992
117.956250	2204.052490	-51501.433594	16743.609375	-0.198330	9.956465	0.297485	-0.036626	-6.313833E-5	0.005785	1013.880005	42.471992
117.967500	2177.445068	-51513.117187	16816.464844	-0.194905	9.954839	0.298938	-0.040518	-0.001099	0.005195	1013.880005	42.471992
117.978750	2119.238770	-51513.070312	16788.734375	-0.193371	9.958628	0.307006	-0.028652	0.000143	0.000882	1013.880005	42.471992
117.990000	1947.703369	-51504.652344	16784.597656	-0.202666	9.952472	0.304779	0.001447	0.004233	-0.009044	1013.880005	42.471992
118.001250	2196.934814	-51499.101562	16831.146484	-0.199816	9.964707	0.308914	0.032797	0.007942	-0.020574	1013.880005	42.476875
118.012500	2207.088379	-51487.277344	16922.220703	-0.202261	9.956638	0.301549	0.061835	0.011844	-0.028662	1013.880005	42.476875
118.023750	2192.942627	-51516.222656	16882.115234	-0.203225	9.948896	0.298886	0.078341	0.013096	-0.030705	1013.880005	42.476875
118.035000	2211.888916	-51511.855469	16872.464844	-0.199690	9.963014	0.303761	0.087923	0.013869	-0.029326	1013.880005	42.476875
118.046250	2154.536133	-51498.421875	16797.535156	-0.191408	9.957034	0.302452	0.076168	0.014177	-0.024503	1013.880005	42.476875
118.057500	2179.821045	-51507.140625	16820.087891	-0.200002	9.958208	0.315104	0.050458	0.010791	-0.016757	1013.880005	42.476875
118.068750	2171.806396	-51516.367187	16813.921875	-0.203932	9.952774	0.305562	0.020781	0.007403	-0.010681	1013.880005	42.476875
118.080000	2191.745361	-51520.691406	16869.496094	-0.207658	9.961230	0.302705	-0.018777	0.002402	0.000750	1013.880005	42.476875
118.091250	2154.929199	-51518.074219	16688.617187	-0.204250	9.954070	0.306290	-0.027639	0.000608	0.002368	1013.880005	42.476875
118.102500	2253.912598	-51499.015625	16817.623047	-0.199773	9.961849	0.297673	-0.039451	-0.001309	0.005265	1013.869995	42.479412
118.113750	2244.993652	-51508.941406	16705.085937	-0.190115	9.953019	0.297965	-0.030634	-5.812344E-5	0.001147	1013.869995	42.479412
118.125000	2214.847168	-51514.441406	16776.304687	-0.187116	9.948203	0.305979	-0.005828	0.003333	-0.007070	1013.869995	42.479412
118.136250	2209.312988	-51527.300781	16933.130859	-0.191282	9.950984	0.307407	0.026339	0.006626	-0.017711	1013.869995	42.479412
118.147500	2283.826172	-51485.660156	16875.470703	-0.208401	9.951953	0.303068	0.054829	0.010481	-0.026202	1013.869995	42.479412
118.158750	2185.773926	-51529.546875	16763.058594	-0.206383	9.954029	0.299574	0.076008	0.012665	-0.031841	1013.869995	42.479412
118.170000	2207.407959	-51508.933594	16878.015625	-0.203309	9.941886	0.301915	0.087938	0.015328	-0.030308	1013.869995	42.479412
118.181250	2181.005859	-51497.101562	16658.187500	-0.199214	9.951411	0.302346	0.081627	0.014886	-0.026222	1013.869995	42.479412
118.192500	2264.558838	-51502.632812	16827.931641	-0.195084	9.957962	0.292357	0.060256	0.011709	-0.019381	1013.869995	42.479412
118.203750	2147.424072	-51538.128906	16810.865234	-0.194197	9.961288	0.291128	0.027275	0.007754	-0.011240	1013.849976	42.484100
118.215000	2178.505127	-51525.910156	16834.250000	-0.199193	9.949668	0.303110	-0.003048	0.004360	-0.002642	1013.849976	42.484100
118.226250	2282.821289	-51540.417969	16844.337891	-0.192269	9.965809	0.300882	-0.030553	0.001152	0.004063	1013.849976	42.484100
118.237500	2122.330078	-51503.828125	16883.195312	-0.202303	9.961171	0.285513	-0.038312	-0.001169	0.006400	1013.849976	42.484100
118.248750	2252.107666	-51514.984375	16841.304687	-0.196239	9.958590	0.286214	-0.033987	0.000587	0.004536	1013.849976	42.484100
118.260000	2111.257812	-51506.613281	16663.626953	-0.212802	9.954982	0.288742	-0.012065	0.002918	-0.003416	1013.849976	42.484100
118.271250	2089.879150	-51493.558594	16673.882812	-0.185980	9.961075	0.304800	0.015738	0.005067	-0.013727	1013.849976	42.484100
118.282500	2155.176758	-51489.121094	16892.228516	-0.195311	9.970561	0.315066	0.049350	0.010593	-0.024872	1013.849976	42.484100
118.293750	2270.054199	-51498.085937	16906.673828	-0.201936	9.959847	0.306204	0.075265	0.013541	-0.031054	1013.849976	42.484100
118.305000	2222.630859	-51504.835937	16727.828125	-0.193036	9.954889	0.308783	0.086412	0.014544	-0.031752	1013.849976	42.486641
118.316250	2097.112793	-51476.144531	16862.382812	-0.194587	9.957586	0.310510	0.079816	0.014639	-0.027501	1013.849976	42.486641
118.327500	2072.355225	-51500.425781	16704.121094	-0.189765	9.956540	0.312420	0.063168	0.012235	-0.019337	1013.849976	42.486641
118.338750	2203.678467	-51497.875000	16724.054687	-0.201728	9.957781	0.304893	0.031369	0.008209	-0.013159	1013.849976	42.486641
118.350000	2198.000000	-51506.464844	16822.740234	-0.197604	9.952511	0.302921	0.002013	0.004822	-0.003327	1013.849976	42.486641
118.361250	2142.982666	-51527.390625	16634.746094	-0.192732	9.958374	0.315102	-0.026614	0.002023	0.003757	1013.849976	42.486641
118.372500	2131.786865	-51522.804687	16866.767578	-0.193859	9.957340	0.325037	-0.039120	-0.000308	0.007550	1013.849976	42.486641
118.383750	2112.570068	-51511.437500	16725.792969	-0.190134	9.949743	0.307425	-0.036332	-0.000360	0.005009	1013.849976	42.486641
118.395000	2088.389893	-51471.640625	16905.578125	-0.203636	9.954989	0.303356	-0.017658	0.001993	-0.003118	1013.849976	42.486641
118.406250	2157.407471	-51532.187500	16827.287109	-0.206899	9.950027	0.293172	0.010990	0.005545	-0.013544	1013.839966	42.488983
118.417500	2234.549316	-51530.722656	16733.830078	-0.204439	9.958051	0.300153	0.042027	0.008649	-0.023636	1013.839966	42.488983
118.428750	2352.980957	-51421.183594	16772.558594	-0.215749	9.952409	0.298638	0.064371	0.011763	-0.028070	1013.839966	42.488983
118.440000	2267.003174	-51464.460937	16894.326172	-0.192420	9.953288	0.293489	0.082978	0.013872	-0.031036	1013.839966	42.488983
118.451250	2151.951416	-51480.855469	16813.277344	-0.195024	9.951042	0.293761	0.085768	0.014625	-0.029239	1013.839966	42.488983
118.462500	2118.855225	-51501.304687	16767.876953	-0.190019	9.959199	0.314152	0.068363	0.013222	-0.022108	1013.839966	42.488983
118.473750	2239.879395	-51484.167969	16779.947266	-0.202328	9.953072	0.307927	0.038474	0.008834	-0.014040	1013.839966	42.488983
118.485000	2252.368408	-51490.843750	16778.884766	-0.197160	9.947187	0.303992	0.002915	0.004729	-0.004883	1013.839966	42.488983
118.496250	2142.393066	-51494.867187	16740.634766	-0.198217	9.950641	0.298430	-0.018764	0.002032	-0.000752	1013.839966	42.488983
118.507500	2193.616943	-51490.847656	16716.978516	-0.192919	9.950162	0.299356	-0.036575	-0.000556	0.005555	1013.859985	42.491524
118.518750	2201.468750	-51504.425781	16891.378906	-0.191309	9.969025	0.287991	-0.040254	-0.000870	0.004691	1013.859985	42.491524
118.530000	2250.175781	-51501.871094	16822.044922	-0.203228	9.956239	0.299468	-0.027330	0.000833	-0.000677	1013.859985	42.491524
118.541250	2248.752686	-51494.011719	16742.646484	-0.198634	9.951395	0.297599	0.001943	0.004357	-0.009815	1013.859985	42.491524
118.552500	2120.824219	-51499.898437	16947.025391	-0.196614	9.961661	0.301769	0.041604	0.009023	-0.022421	1013.859985	42.491524
118.563750	2295.052002	-51453.539062	16781.130859	-0.207020	9.955703	0.318915	0.068780	0.012277	-0.029987	1013.859985	42.491524
118.575000	2247.511230	-51490.636719	16641.476562	-0.214105	9.961736	0.293387	0.083560	0.013709	-0.031101	1013.859985	42.491524
118.586250	2168.653320	-51500.574219	16698.425781	-0.196195	9.956558	0.302643	0.084876	0.014709	-0.028341	1013.859985	42.491524
118.597500	2201.713379	-51475.027344	16853.921875	-0.202864	9.963205	0.297707	0.071848	0.013598	-0.023563	1013.859985	42.491524
118.608750	2157.034668	-51495.121094	16845.167969	-0.204489	9.968748	0.303538	0.042832	0.011241	-0.015048	1013.869995	42.496407
118.620000	2225.937012	-51489.347656	16655.691406	-0.199973	9.959014	0.299998	0.014198	0.007544	-0.008421	1013.869995	42.496407
118.631250	2218.102783	-51480.824219	16808.945312	-0.197129	9.959423	0.310511	-0.017640	0.002531	0.000779	1013.869995	42.496407
118.642500	2222.155029	-51488.343750	16821.703125	-0.193240	9.964328	0.299766	-0.032589	-0.000103	0.004206	1013.869995	42.496407
118.653750	2165.320312	-51490.757812	16725.447266	-0.190434	9.960209	0.313320	-0.038302	-0.001278	0.006206	1013.869995	42.496407
118.665000	2121.348633	-51493.089844	16850.298828	-0.194677	9.952573	0.300595	-0.029322	0.000809	0.002575	1013.869995	42.496407
118.676250	2154.652588	-51488.292969	16737.148437	-0.198847	9.949644	0.303455	-0.004145	0.003997	-0.007931	1013.869995	42.496407
118.687500	2062.787109	-51483.210937	16820.675781	-0.200132	9.954428	0.296779	0.030396	0.006031	-0.018519	1013.869995	42.496407
118.698750	2166.117187	-51489.589844	16701.210937	-0.197386	9.950719	0.293685	0.056088	0.010746	-0.026667	1013.869995	42.496407
118.710000	2139.009033	-51511.570312	16785.974609	-0.206899	9.958922	0.299638	0.080169	0.014576	-0.031688	1013.869995	42.498749
118.721250	2228.285156	-51509.308594	16702.097656	-0.199613	9.952465	0.309669	0.087712	0.014984	-0.030365	1013.869995	42.498749
118.732500	2311.310791	-51504.699219	16725.052734	-0.190210	9.962165	0.311991	0.076464	0.013120	-0.023571	1013.869995	42.498749
118.743750	2230.856689	-51506.261719	16787.277344	-0.186390	9.965473	0.304765	0.048955	0.010058	-0.016996	1013.869995	42.498749
118.755000	2182.771484	-51487.921875	16898.593750	-0.196758	9.950551	0.303960	0.019813	0.007523	-0.009144	1013.869995	42.498749
118.766250	2222.345703	-51500.503906	16878.410156	-0.195542	9.951670	0.294647	-0.007447	0.003993	-0.000277	1013.869995	42.498749
118.777500	2143.387451	-51512.972656	16865.806641	-0.192652	9.954906	0.298420	-0.034627	0.000557	0.006232	1013.869995	42.498749
118.788750	2263.262207	-51495.191406	16830.896484	-0.201569	9.949762	0.304817	-0.039638	-0.000304	0.006316	1013.869995	42.498749
118.800000	2243.383789	-51486.925781	16873.025391	-0.187988	9.959763	0.298526	-0.030886	0.000523	0.002349	1013.889954	42.508514
118.811250	2183.527100	-51513.910156	16722.199219	-0.205334	9.965003	0.306757	-0.008236	0.002617	-0.005572	1013.889954	42.508514
118.822500	2316.441162	-51475.968750	16677.416016	-0.211198	9.956038	0.295697	0.027849	0.007932	-0.019020	1013.889954	42.508514
118.833750	2127.282471	-51489.105469	16884.017578	-0.204510	9.951977	0.304220	0.057016	0.011064	-0.027795	1013.889954	42.508514
118.845000	2209.873047	-51507.117187	16777.806641	-0.200922	9.961308	0.309305	0.078953	0.014305	-0.031465	1013.889954	42.508514
118.856250	2112.422852	-51484.964844	16826.316406	-0.197071	9.954230	0.296353	0.088511	0.014575	-0.030613	1013.889954	42.508514
118.867500	2180.106201	-51491.980469	16877.023437	-0.195302	9.950887	0.293367	0.079939	0.013994	-0.026323	1013.889954	42.508514
118.878750	2089.618652	-51483.492187	16880.128906	-0.192682	9.960754	0.304824	0.057574	0.011892	-0.018829	1013.889954	42.508514
118.890000	2255.862793	-51463.667969	16753.597656	-0.188991	9.954904	0.295905	0.023945	0.007598	-0.011119	1013.889954	42.508514
118.901250	2191.386963	-51488.363281	16837.015625	-0.200171	9.957214	0.317991	-0.009229	0.004439	-0.002852	1013.880005	42.508514
118.912500	2106.502441	-51517.312500	16814.888672	-0.203992	9.958988	0.302167	-0.029645	0.000304	0.003328	1013.880005	42.508514
118.923750	2237.220215	-51503.574219	16938.521484	-0.196089	9.954743	0.303730	-0.039619	-0.000311	0.006057	1013.880005	42.508514
118.935000	2165.443604	-51488.496094	16765.011719	-0.207580	9.952592	0.298383	-0.038049	0.000143	0.003154	1013.880005	42.508514
118.946250	2214.731934	-51503.917969	16775.451172	-0.195828	9.954304	0.288984	-0.015014	0.001728	-0.004621	1013.880005	42.508514
118.957500	2217.730957	-51512.160156	16742.761719	-0.193030	9.947341	0.293545	0.020289	0.005602	-0.015931	1013.880005	42.508514
118.968750	2058.024902	-51511.347656	16726.755859	-0.193613	9.945856	0.305233	0.050171	0.009544	-0.024675	1013.880005	42.508514
118.980000	2140.366943	-51504.808594	16842.255859	-0.196045	9.957002	0.309429	0.072794	0.013229	-0.030894	1013.880005	42.508514
118.991250	2166.389648	-51503.082031	16758.392578	-0.187115	9.946421	0.316156	0.083866	0.014412	-0.030973	1013.880005	42.508514
119.002500	2192.671387	-51506.671875	16789.019531	-0.187584	9.953337	0.309939	0.082825	0.014156	-0.027620	1013.839966	42.508514
119.013750	2240.392334	-51526.527344	16602.273437	-0.192371	9.947376	0.308931	0.063382	0.013309	-0.020847	1013.839966	42.508514
119.025000	2336.811523	-51486.890625	16684.634766	-0.190808	9.957424	0.294327	0.032999	0.009405	-0.013191	1013.839966	42.508514
119.036250	2125.516357	-51483.625000	16681.708984	-0.206458	9.954170	0.294335	0.002347	0.004906	-0.004870	1013.839966	42.508514
119.047500	2208.918213	-51485.722656	16692.486328	-0.192524	9.948888	0.298269	-0.025117	0.001451	0.002537	1013.839966	42.508514
119.058750	2198.540283	-51519.929687	16867.765625	-0.199608	9.959445	0.302112	-0.039924	0.000289	0.006900	1013.839966	42.508514
119.070000	2237.361084	-51498.207031	16866.279297	-0.200193	9.947789	0.295145	-0.041940	0.000126	0.006359	1013.839966	42.508514
119.081250	2251.416748	-51499.027344	16722.275391	-0.196175	9.951784	0.298912	-0.016147	0.002142	-0.002219	1013.839966	42.508514
119.092500	2236.818848	-51489.023437	16739.068359	-0.202011	9.948434	0.307410	0.012298	0.004773	-0.013559	1013.839966	42.508514
