time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
159.682500	3714.167480	-46802.152344	21497.298828	-0.052356	9.974338	-0.126617	-0.004915	0.003061	-0.010576	1012.029968	39.224529
159.693750	3765.022461	-47005.878906	21482.138672	-0.044576	9.971206	-0.119905	0.013352	0.004702	-0.016895	1012.029968	39.224529
159.705000	3660.746826	-47027.453125	21684.519531	-0.041807	9.970821	-0.134877	0.025710	0.005520	-0.020809	1012.029968	39.221992
159.716250	3703.932617	-46794.785156	21561.402344	-0.039241	9.975561	-0.117872	0.043330	0.009031	-0.022927	1012.029968	39.221992
159.727500	3742.562744	-46860.046875	21529.066406	-0.044270	9.975323	-0.123879	0.060523	0.011427	-0.024376	1012.029968	39.221992
159.738750	3739.292480	-46986.417969	21547.720703	-0.050917	9.971251	-0.133348	0.066339	0.013408	-0.024583	1012.029968	39.221992
159.750000	3875.517822	-46952.339844	21531.335937	-0.045243	9.974542	-0.118722	0.066434	0.013215	-0.023249	1012.029968	39.221992
159.761250	3782.946777	-46752.363281	21598.953125	-0.047997	9.966680	-0.141059	0.065214	0.013047	-0.021687	1012.029968	39.221992
159.772500	3698.880615	-46966.308594	21542.462891	-0.043614	9.976351	-0.124957	0.060457	0.012455	-0.021627	1012.029968	39.221992
159.783750	3747.801514	-47039.523437	21560.628906	-0.057724	9.967105	-0.128175	0.045891	0.011205	-0.018874	1012.029968	39.221992
159.795000	3759.481201	-46874.695312	21485.703125	-0.053297	9.974352	-0.124157	0.032334	0.009237	-0.013477	1012.029968	39.221992
159.806250	3799.369141	-46897.609375	21559.433594	-0.044279	9.981172	-0.113354	0.018179	0.007480	-0.011200	1012.049988	39.221992
159.817500	3817.137207	-47038.648437	21508.554687	-0.048220	9.977921	-0.131767	-0.005825	0.004041	-0.004951	1012.049988	39.221992
159.828750	3804.764404	-46995.925781	21620.939453	-0.051684	9.980438	-0.125499	-0.021395	0.002079	0.000741	1012.049988	39.221992
159.840000	3693.365967	-46804.710937	21644.062500	-0.043406	9.988189	-0.135353	-0.029611	0.000570	0.003444	1012.049988	39.221992
159.851250	3761.192627	-46976.343750	21639.058594	-0.043773	9.991431	-0.138334	-0.033473	-0.000842	0.002694	1012.049988	39.221992
159.862500	3801.763428	-47037.812500	21636.240234	-0.048610	9.979311	-0.120732	-0.037320	-0.001463	0.003774	1012.049988	39.221992
159.873750	3841.414062	-46912.558594	21528.083984	-0.050136	9.977321	-0.121909	-0.028205	-0.000317	-0.001681	1012.049988	39.221992
159.885000	3603.391846	-46859.984375	21470.615234	-0.050779	9.975053	-0.119894	-0.022221	0.000777	-0.007445	1012.049988	39.221992
159.896250	3751.278320	-47034.234375	21538.089844	-0.043935	9.975725	-0.123784	-0.004555	0.002423	-0.013771	1012.049988	39.221992
159.907500	3847.294189	-47026.175781	21526.294922	-0.054271	9.982385	-0.133598	0.016944	0.005092	-0.018028	1012.049988	39.221992
159.918750	3665.055420	-46771.554687	21525.382812	-0.063639	9.978040	-0.120771	0.036339	0.008485	-0.022059	1012.049988	39.221992
159.930000	3613.331543	-46933.261719	21489.031250	-0.049013	9.979122	-0.130271	0.055361	0.011236	-0.025400	1012.049988	39.221992
159.941250	3650.780762	-47040.253906	21571.474609	-0.040625	9.975341	-0.126617	0.062473	0.012014	-0.024733	1012.049988	39.221992
159.952500	3741.364258	-46914.515625	21529.289062	-0.058914	9.971762	-0.128631	0.073689	0.014804	-0.026071	1012.049988	39.221992
159.963750	3587.758789	-46802.957031	21466.628906	-0.063871	9.971174	-0.120401	0.069868	0.013637	-0.024471	1012.049988	39.221992
159.975000	3811.128662	-47010.269531	21622.359375	-0.044634	9.980880	-0.125988	0.069521	0.013743	-0.024183	1012.049988	39.221992
159.986250	3841.796143	-46972.675781	21657.191406	-0.043817	9.980892	-0.124044	0.057433	0.012122	-0.021390	1012.049988	39.221992
159.997500	3717.626465	-46783.941406	21634.402344	-0.047426	9.975391	-0.125163	0.042271	0.010390	-0.018328	1012.049988	39.221992
160.008750	3631.387695	-46925.890625	21542.472656	-0.055146	9.972015	-0.117758	0.024309	0.007913	-0.014041	1012.099976	39.226875
160.020000	3592.191162	-47040.828125	21484.511719	-0.045126	9.968120	-0.129106	0.003524	0.005848	-0.007764	1012.099976	39.226875
160.031250	3908.475342	-46937.792969	21450.910156	-0.053194	9.968514	-0.115864	-0.019647	0.001704	-0.001806	1012.099976	39.226875
160.042500	3717.453857	-46809.757812	21524.763672	-0.049536	9.975287	-0.126582	-0.030683	0.000505	0.002894	1012.099976	39.226875
160.053750	3683.620117	-47007.574219	21524.035156	-0.048219	9.980821	-0.125051	-0.034405	0.000534	0.005355	1012.099976	39.226875
160.065000	3752.747070	-47004.765625	21435.673828	-0.045843	9.977093	-0.103359	-0.040658	-0.000742	0.005293	1012.099976	39.226875
160.076250	3615.432373	-46864.246094	21552.074219	-0.056128	9.977604	-0.121319	-0.037663	-0.001729	0.002219	1012.099976	39.226875
160.087500	3655.087891	-46873.386719	21500.095703	-0.040961	9.968934	-0.130420	-0.021464	0.000258	-0.005683	1012.099976	39.226875
160.098750	3639.068115	-46993.683594	21557.802734	-0.048727	9.979218	-0.139730	-0.009263	0.002658	-0.009885	1012.099976	39.226875
160.110000	3727.479248	-46926.808594	21443.427734	-0.044935	9.973993	-0.128976	0.007361	0.004535	-0.014759	1012.070007	39.226875
160.121250	3685.450439	-46762.250000	21553.009766	-0.051363	9.971591	-0.118532	0.025591	0.006754	-0.019740	1012.070007	39.226875
160.132500	3753.994385	-46975.058594	21464.109375	-0.049618	9.976107	-0.127844	0.048130	0.010444	-0.024639	1012.070007	39.226875
160.143750	3808.908691	-47026.164062	21528.130859	-0.052979	9.984758	-0.135638	0.055087	0.010654	-0.023827	1012.070007	39.226875
160.155000	3736.644287	-46881.074219	21496.792969	-0.045754	9.981832	-0.133404	0.065986	0.012853	-0.024102	1012.070007	39.226875
160.166250	3521.146729	-46939.742187	21613.953125	-0.042471	9.973358	-0.132724	0.074779	0.013826	-0.025963	1012.070007	39.226875
160.177500	3676.457275	-47038.171875	21535.488281	-0.045959	9.971495	-0.119387	0.074099	0.014492	-0.024290	1012.070007	39.226875
160.188750	3777.721191	-46993.445312	21549.302734	-0.048497	9.971996	-0.127765	0.063460	0.012563	-0.022180	1012.070007	39.226875
160.200000	3646.674561	-46808.828125	21622.410156	-0.041116	9.974779	-0.115540	0.046630	0.011337	-0.017315	1012.059998	39.231758
160.211250	3635.521240	-46965.109375	21478.099609	-0.044502	9.983597	-0.125991	0.032175	0.008506	-0.015344	1012.059998	39.231758
160.222500	3796.543701	-47055.492187	21535.519531	-0.043866	9.982227	-0.136285	0.019077	0.007637	-0.011196	1012.059998	39.231758
160.233750	3610.437012	-46938.554687	21508.306641	-0.052016	9.979787	-0.121155	-0.000351	0.005702	-0.004256	1012.059998	39.231758
160.245000	3589.196533	-46876.265625	21497.246094	-0.043412	9.974540	-0.128017	-0.024157	0.001970	0.003721	1012.059998	39.231758
160.256250	3692.844727	-47037.449219	21569.638672	-0.049248	9.970776	-0.132864	-0.030590	0.000719	0.003980	1012.059998	39.231758
160.267500	3723.237061	-46991.640625	21549.343750	-0.051733	9.967349	-0.124243	-0.041117	-0.001178	0.006620	1012.059998	39.231758
160.278750	3658.859375	-46746.726562	21527.453125	-0.056504	9.975842	-0.131066	-0.040300	-0.001584	0.004187	1012.059998	39.231758
160.290000	3728.777832	-46915.042969	21547.097656	-0.047167	9.981709	-0.125886	-0.033949	-0.001100	0.000420	1012.059998	39.231758
160.301250	3693.432617	-46999.019531	21537.437500	-0.047706	9.982702	-0.130113	-0.017955	0.001167	-0.006054	1012.070007	39.231758
160.312500	3768.765625	-46896.679687	21655.117187	-0.055415	9.973680	-0.126925	-0.005867	0.003186	-0.011737	1012.070007	39.231758
160.323750	3647.409912	-46801.222656	21579.289062	-0.053043	9.975298	-0.116366	0.014967	0.005145	-0.017726	1012.070007	39.231758
160.335000	3725.181396	-47012.203125	21514.525391	-0.050792	9.969471	-0.119682	0.035816	0.007697	-0.023025	1012.070007	39.231758
160.346250	3737.379883	-47016.707031	21519.847656	-0.047534	9.960140	-0.126124	0.048447	0.010289	-0.023975	1012.070007	39.231758
160.357500	3728.178223	-46814.941406	21443.298828	-0.046668	9.973187	-0.126789	0.061113	0.011558	-0.024280	1012.070007	39.231758
160.368750	3682.584473	-46950.734375	21496.837891	-0.055377	9.976893	-0.136579	0.068718	0.013422	-0.024641	1012.070007	39.231758
160.380000	3798.486328	-47063.785156	21494.863281	-0.045701	9.979231	-0.130021	0.072575	0.014194	-0.024960	1012.070007	39.231758
160.391250	3760.589844	-46955.945312	21555.556641	-0.050448	9.978009	-0.136512	0.063177	0.013494	-0.021424	1012.070007	39.231758
160.402500	3600.105469	-46841.121094	21574.591797	-0.048253	9.970602	-0.121605	0.059987	0.013370	-0.022410	1012.070007	39.234100
160.413750	3825.220947	-47033.550781	21500.794922	-0.048458	9.977863	-0.120972	0.047999	0.011324	-0.018432	1012.070007	39.234100
160.425000	3676.342285	-47045.667969	21508.005859	-0.036069	9.983758	-0.119812	0.028996	0.009280	-0.012934	1012.070007	39.234100
160.436250	3606.717773	-46851.386719	21582.259766	-0.050678	9.986341	-0.110039	0.002228	0.006578	-0.006831	1012.070007	39.234100
160.447500	3623.936768	-46921.316406	21451.509766	-0.051150	9.974992	-0.125175	-0.009538	0.003793	-0.004145	1012.070007	39.234100
160.458750	3854.563232	-47053.835937	21508.841797	-0.044152	9.976530	-0.121429	-0.022811	0.001414	0.000916	1012.070007	39.234100
160.470000	3707.071533	-46966.218750	21529.472656	-0.047321	9.966984	-0.123536	-0.034248	6.863228E-5	0.003000	1012.070007	39.234100
160.481250	3642.456787	-46809.558594	21435.763672	-0.062488	9.965933	-0.123688	-0.036064	-0.000903	0.003660	1012.070007	39.234100
160.492500	3811.901855	-47009.906250	21523.244141	-0.062512	9.974551	-0.125039	-0.038922	-0.001026	0.001921	1012.070007	39.234100
160.503750	3889.519775	-47060.589844	21629.996094	-0.056607	9.980732	-0.119864	-0.029395	-0.000558	-0.002975	1012.059998	39.231758
160.515000	3823.032227	-46847.894531	21515.898437	-0.059090	9.982608	-0.114511	-0.015849	0.001069	-0.008443	1012.059998	39.231758
160.526250	3710.635254	-46882.957031	21450.619141	-0.065837	9.988969	-0.121859	0.004901	0.004199	-0.014500	1012.059998	39.231758
160.537500	3757.581299	-47039.589844	21565.904297	-0.051195	9.983963	-0.124958	0.030492	0.007506	-0.021743	1012.059998	39.231758
160.548750	3682.325195	-46986.078125	21587.443359	-0.044041	9.974652	-0.125741	0.045746	0.010544	-0.023885	1012.059998	39.231758
160.560000	3815.623291	-46801.417969	21606.908203	-0.056787	9.981340	-0.133196	0.060782	0.011720	-0.025856	1012.059998	39.231758
160.571250	3742.584717	-46971.089844	21570.939453	-0.046349	9.988065	-0.124060	0.068947	0.012829	-0.025926	1012.059998	39.231758
160.582500	3774.940674	-47030.460937	21584.257812	-0.050779	9.982097	-0.123645	0.074330	0.013704	-0.026599	1012.059998	39.231758
160.593750	3741.791260	-46886.050781	21490.005859	-0.049045	9.980970	-0.135121	0.072070	0.013606	-0.025103	1012.059998	39.231758
160.605000	3603.412598	-46805.625000	21397.824219	-0.051513	9.984807	-0.123955	0.064765	0.012479	-0.022879	1012.079956	39.231758
160.616250	3733.721680	-47017.804687	21628.886719	-0.046664	9.983144	-0.125647	0.055418	0.011776	-0.021282	1012.079956	39.231758
160.627500	3766.781006	-46985.503906	21512.646484	-0.038661	9.969120	-0.121498	0.035790	0.010014	-0.016810	1012.079956	39.231758
160.638750	3560.879395	-46761.746094	21448.707031	-0.043358	9.985107	-0.122219	0.015754	0.006610	-0.010409	1012.079956	39.231758
160.650000	3786.014648	-46923.050781	21511.201172	-0.045860	9.975074	-0.122848	-0.003806	0.003533	-0.005711	1012.079956	39.231758
160.661250	3735.579590	-46997.332031	21578.005859	-0.044825	9.980677	-0.115191	-0.013583	0.003308	-0.000972	1012.079956	39.231758
160.672500	3657.600342	-46896.554687	21582.171875	-0.052092	9.972308	-0.124371	-0.032729	0.000921	0.005463	1012.079956	39.231758
160.683750	3579.588379	-46808.851562	21492.529297	-0.039375	9.976324	-0.122993	-0.032711	1.835965E-5	0.004417	1012.079956	39.231758
160.695000	3631.584473	-46992.632812	21441.402344	-0.050159	9.975824	-0.117255	-0.038442	-0.001104	0.004414	1012.079956	39.231758
160.706250	3769.338135	-47051.312500	21499.238281	-0.042815	9.980747	-0.125753	-0.033502	-0.000581	0.000711	1012.079956	39.234100
160.717500	3633.757812	-46807.300781	21521.097656	-0.051570	9.975045	-0.126067	-0.018950	0.001152	-0.006325	1012.079956	39.234100
160.728750	3750.626709	-46924.511719	21446.984375	-0.041221	9.971621	-0.124566	-0.002345	0.002812	-0.011195	1012.079956	39.234100
160.740000	3778.367676	-47051.824219	21480.451172	-0.041252	9.980716	-0.123779	0.017218	0.005604	-0.016555	1012.079956	39.234100
160.751250	3803.225342	-46944.210937	21411.775391	-0.045804	9.969394	-0.119311	0.031878	0.007042	-0.020301	1012.079956	39.234100
160.762500	3592.201172	-46808.648437	21434.031250	-0.057260	9.977731	-0.139620	0.046719	0.009260	-0.022936	1012.079956	39.234100
160.773750	3745.774658	-46987.855469	21481.695312	-0.046450	9.978614	-0.119558	0.062337	0.011516	-0.024492	1012.079956	39.234100
160.785000	3780.187500	-47018.175781	21483.611328	-0.050601	9.977633	-0.122009	0.071172	0.013101	-0.026368	1012.079956	39.234100
160.796250	3688.908936	-46820.691406	21638.531250	-0.044104	9.974525	-0.122604	0.075598	0.014260	-0.026782	1012.079956	39.234100
160.807500	3542.354980	-46884.449219	21581.208984	-0.051935	9.970704	-0.119956	0.068435	0.013527	-0.023714	1012.059998	39.234100
160.818750	3675.671875	-46999.875000	21509.576172	-0.038527	9.968025	-0.131341	0.058561	0.012033	-0.021134	1012.059998	39.234100
160.830000	3837.707275	-46914.355469	21495.550781	-0.049663	9.971974	-0.119557	0.042922	0.010635	-0.016412	1012.059998	39.234100
160.841250	3732.090088	-46761.621094	21389.183594	-0.055388	9.975654	-0.121186	0.028249	0.009924	-0.012971	1012.059998	39.234100
160.852500	3650.424072	-46951.347656	21531.583984	-0.055544	9.985301	-0.129165	0.012970	0.007565	-0.008383	1012.059998	39.234100
160.863750	3735.271484	-47028.089844	21507.037109	-0.055364	9.978383	-0.127635	-0.009487	0.004583	-0.002285	1012.059998	39.234100
160.875000	3728.026123	-46875.132812	21360.296875	-0.053572	9.967279	-0.117751	-0.024981	0.001375	0.001978	1012.059998	39.234100
160.886250	3674.168701	-46898.839844	21450.832031	-0.054690	9.977384	-0.131941	-0.033797	-0.000283	0.003708	1012.059998	39.234100
160.897500	3762.934082	-47032.195312	21547.203125	-0.047327	9.981525	-0.124676	-0.041701	-0.001553	0.004655	1012.059998	39.234100
160.908750	3822.644531	-46978.667969	21537.804687	-0.046826	9.982794	-0.126032	-0.036041	-0.001368	0.003188	1012.049988	39.241524
160.920000	3756.612549	-46779.250000	21513.371094	-0.058250	9.971760	-0.119589	-0.028181	-0.000596	-0.002416	1012.049988	39.241524
160.931250	3730.990967	-46966.242187	21443.068359	-0.061729	9.977921	-0.130764	-0.017366	0.000684	-0.008823	1012.049988	39.241524
160.942500	3659.247803	-47041.023437	21505.353516	-0.042523	9.974320	-0.117260	-1.679115E-5	0.003327	-0.013892	1012.049988	39.241524
160.953750	3732.162354	-46893.468750	21429.207031	-0.057094	9.972189	-0.124557	0.020793	0.006034	-0.018637	1012.049988	39.241524
160.965000	3772.158447	-46855.824219	21376.738281	-0.048254	9.967905	-0.141188	0.042733	0.009204	-0.023039	1012.049988	39.241524
160.976250	3704.525635	-47029.070312	21455.378906	-0.055630	9.976891	-0.130003	0.056230	0.011899	-0.024987	1012.049988	39.241524
160.987500	3844.681152	-47016.398437	21442.847656	-0.045819	9.968102	-0.125311	0.068927	0.012986	-0.025902	1012.049988	39.241524
160.998750	3671.557373	-46798.027344	21545.445312	-0.040629	9.973462	-0.131151	0.072733	0.013274	-0.025515	1012.049988	39.241524
161.010000	3695.575928	-46899.234375	21573.070312	-0.043473	9.978421	-0.127783	0.069141	0.014195	-0.024305	1012.059998	39.236641
161.021250	3733.489746	-46980.164062	21354.138672	-0.042529	9.977974	-0.142938	0.065969	0.013714	-0.022769	1012.059998	39.236641
161.032500	3739.199219	-46878.847656	21483.134766	-0.046565	9.985293	-0.121345	0.059336	0.012532	-0.022283	1012.059998	39.236641
161.043750	3653.487793	-46770.871094	21511.890625	-0.042655	9.980952	-0.112760	0.034760	0.009436	-0.015074	1012.059998	39.236641
161.055000	3729.645752	-46970.070312	21455.287109	-0.043016	9.971411	-0.127513	0.018929	0.007202	-0.011146	1012.059998	39.236641
161.066250	3698.793701	-46978.660156	21448.132812	-0.044887	9.969780	-0.110130	0.001108	0.005011	-0.007376	1012.059998	39.236641
161.077500	3716.332520	-46778.894531	21412.628906	-0.048367	9.974107	-0.131794	-0.016542	0.002971	-0.000744	1012.059998	39.236641
161.088750	3726.501709	-46938.957031	21454.386719	-0.052166	9.971122	-0.123963	-0.030914	-0.000688	0.003245	1012.059998	39.236641
161.100000	3643.599609	-47083.476562	21501.238281	-0.037590	9.974792	-0.124063	-0.033375	-6.343320E-5	0.004156	1012.059998	39.238983
161.111250	3726.416748	-46961.726562	21471.783203	-0.048631	9.983638	-0.123183	-0.035487	-0.000189	0.003486	1012.059998	39.238983
161.122500	3606.876221	-46815.214844	21545.935547	-0.052005	9.975361	-0.108198	-0.032392	-0.000835	-0.000754	1012.059998	39.238983
161.133750	3689.109375	-47019.128906	21501.634766	-0.041974	9.969390	-0.120402	-0.022121	0.000763	-0.004818	1012.059998	39.238983
161.145000	3653.103516	-47048.445312	21453.261719	-0.055246	9.965691	-0.119836	-0.004105	0.003334	-0.011518	1012.059998	39.238983
161.156250	3688.059082	-46854.750000	21569.781250	-0.061631	9.957005	-0.128427	0.010120	0.003841	-0.015685	1012.059998	39.238983
161.167500	3628.800293	-46912.523437	21431.289062	-0.049843	9.979763	-0.127077	0.034610	0.007240	-0.021466	1012.059998	39.238983
161.178750	3804.463379	-47054.972656	21505.949219	-0.046638	9.969836	-0.117656	0.054605	0.010672	-0.025629	1012.059998	39.238983
161.190000	3796.192627	-46962.769531	21512.171875	-0.044038	9.975567	-0.139244	0.063829	0.012093	-0.024878	1012.059998	39.238983
161.201250	3656.644531	-46790.769531	21643.574219	-0.045447	9.975140	-0.131534	0.067910	0.012174	-0.025074	1012.070007	39.243866
161.212500	3699.157959	-46952.867187	21384.953125	-0.049698	9.973236	-0.127756	0.073242	0.013925	-0.025327	1012.070007	39.243866
161.223750	3828.424805	-47030.902344	21546.794922	-0.051427	9.976167	-0.126914	0.068757	0.013727	-0.024830	1012.070007	39.243866
161.235000	3721.497070	-46890.519531	21473.035156	-0.060335	9.983137	-0.125926	0.062012	0.012728	-0.021700	1012.070007	39.243866
161.246250	3551.625244	-46903.820312	21451.904297	-0.045133	9.982285	-0.128304	0.046183	0.010167	-0.018527	1012.070007	39.243866
161.257500	3593.376953	-47075.671875	21475.619141	-0.043276	9.980269	-0.124552	0.027722	0.008548	-0.014057	1012.070007	39.243866
161.268750	3757.837646	-47004.367187	21374.408203	-0.059916	9.981962	-0.123109	0.008921	0.005837	-0.010021	1012.070007	39.243866
161.280000	3570.510986	-46790.535156	21575.054687	-0.051201	9.975556	-0.126914	-0.004072	0.005343	-0.003354	1012.070007	39.243866
161.291250	3636.857666	-46987.054687	21540.603516	-0.039415	9.980446	-0.106611	-0.021599	0.002890	0.002261	1012.070007	39.243866
161.302500	3753.775391	-47065.605469	21536.441406	-0.043817	9.989464	-0.115395	-0.031933	0.000394	0.004264	1012.059998	39.243866
161.313750	3587.029297	-46906.347656	21540.894531	-0.052019	9.983677	-0.123326	-0.038329	-0.001012	0.005316	1012.059998	39.243866
161.325000	3701.439697	-46866.324219	21552.675781	-0.037018	9.985304	-0.118495	-0.036911	-0.002118	0.003019	1012.059998	39.243866
161.336250	3780.366943	-47026.558594	21520.189453	-0.040209	9.978421	-0.122692	-0.029291	-0.000196	-0.002351	1012.059998	39.243866
161.347500	3840.324951	-47010.230469	21691.501953	-0.047612	9.970205	-0.119941	-0.012335	0.001548	-0.007383	1012.059998	39.243866
161.358750	3723.721436	-46771.554687	21705.007812	-0.059096	9.967957	-0.128893	0.004830	0.003733	-0.012007	1012.059998	39.243866
161.370000	3724.926514	-46929.136719	21475.185547	-0.054040	9.974924	-0.118894	0.019609	0.005981	-0.018417	1012.059998	39.243866
161.381250	3774.330078	-47033.882812	21591.685547	-0.040475	9.978105	-0.128045	0.034693	0.006920	-0.021320	1012.059998	39.243866
161.392500	3762.918457	-46900.804687	21545.847656	-0.062124	9.982446	-0.130311	0.056816	0.011351	-0.025496	1012.059998	39.243866
161.403750	3719.204102	-46805.820312	21361.818359	-0.045185	9.969633	-0.126300	0.068073	0.013262	-0.025208	1012.059998	39.243866
161.415000	3789.342285	-46977.824219	21572.761719	-0.052627	9.973330	-0.118725	0.074197	0.013542	-0.027102	1012.059998	39.243866
161.426250	3836.610840	-46992.531250	21414.125000	-0.052274	9.975652	-0.124040	0.074529	0.013954	-0.025228	1012.059998	39.243866
161.437500	3682.870361	-46790.570312	21593.546875	-0.046367	9.979185	-0.109631	0.066130	0.013103	-0.023458	1012.059998	39.243866
161.448750	3572.688232	-46901.464844	21495.386719	-0.035403	9.979342	-0.109720	0.049589	0.011244	-0.019102	1012.059998	39.243866
161.460000	3735.745361	-47039.015625	21553.123047	-0.041656	9.974169	-0.119104	0.038984	0.010007	-0.016440	1012.059998	39.243866
161.471250	3825.040771	-46942.851562	21526.322266	-0.053925	9.965633	-0.128197	0.018393	0.007272	-0.010973	1012.059998	39.243866
161.482500	3778.436035	-46812.398437	21542.564453	-0.052513	9.965504	-0.144551	-0.001192	0.004875	-0.005098	1012.059998	39.243866
161.493750	3770.681641	-47052.492187	21420.169922	-0.039809	9.972283	-0.127338	-0.018246	0.003065	-0.000236	1012.059998	39.243866
161.505000	3814.861328	-47034.816406	21480.810547	-0.045631	9.971503	-0.123210	-0.026718	0.001497	0.001835	1012.089966	39.246407
161.516250	3692.594482	-46842.699219	21518.384766	-0.055475	9.974838	-0.125642	-0.032425	-0.000516	0.003599	1012.089966	39.246407
161.527500	3623.301270	-46912.523437	21558.228516	-0.047776	9.976439	-0.136421	-0.035389	-0.000623	0.002039	1012.089966	39.246407
161.538750	3767.958496	-47036.582031	21568.044922	-0.048424	9.974140	-0.123826	-0.032540	-0.001189	-6.363238E-5	1012.089966	39.246407
161.550000	3810.517822	-46935.636719	21632.238281	-0.044467	9.974648	-0.120314	-0.021514	6.977077E-5	-0.006479	1012.089966	39.246407
161.561250	3672.197754	-46750.503906	21591.792969	-0.047148	9.979961	-0.122071	-0.007947	0.001273	-0.011973	1012.089966	39.246407
161.572500	3731.225830	-46951.660156	21524.900391	-0.053529	9.981797	-0.127782	0.012641	0.004328	-0.016637	1012.089966	39.246407
161.583750	3805.324219	-46981.531250	21561.488281	-0.051326	9.992017	-0.127066	0.028931	0.007615	-0.020756	1012.089966	39.246407
161.595000	3742.527588	-46822.441406	21567.693359	-0.052337	9.976552	-0.139868	0.048315	0.009560	-0.023445	1012.089966	39.246407
161.606250	3727.854492	-46833.593750	21457.910156	-0.040409	9.971486	-0.136469	0.062514	0.011996	-0.025642	1012.089966	39.246407
161.617500	3738.915039	-46998.207031	21469.193359	-0.048991	9.979364	-0.121514	0.075392	0.014191	-0.027543	1012.089966	39.246407
161.628750	3764.199707	-46972.023437	21681.330078	-0.047737	9.984837	-0.132480	0.069809	0.013190	-0.024910	1012.089966	39.246407
161.640000	3769.873291	-46772.015625	21494.707031	-0.038946	9.983050	-0.123073	0.067071	0.012798	-0.023144	1012.089966	39.246407
161.651250	3721.181641	-46979.007812	21547.595703	-0.042060	9.971349	-0.137925	0.058347	0.012539	-0.020695	1012.089966	39.246407
161.662500	3819.979492	-47052.816406	21467.863281	-0.045960	9.985479	-0.124166	0.047915	0.012283	-0.019048	1012.089966	39.246407
161.673750	3698.629883	-46899.070312	21461.330078	-0.046385	9.969877	-0.128305	0.026404	0.009083	-0.013102	1012.089966	39.246407
161.685000	3746.122070	-46862.453125	21521.222656	-0.040383	9.973957	-0.130372	0.005306	0.005053	-0.008239	1012.089966	39.246407
161.696250	3826.788818	-47026.984375	21491.082031	-0.049345	9.982678	-0.126821	-0.011384	0.003336	-0.003333	1012.089966	39.246407
161.707500	3740.638184	-47002.601562	21581.333984	-0.052128	9.987080	-0.137855	-0.028004	0.000344	0.000715	1012.079956	39.251289
161.718750	3603.352539	-46792.015625	21503.400391	-0.049725	9.973022	-0.134071	-0.031449	-4.611121E-5	0.003773	1012.079956	39.251289
161.730000	3746.317627	-46922.718750	21586.953125	-0.056935	9.968434	-0.127418	-0.035041	-0.001092	0.004264	1012.079956	39.251289
161.741250	3814.449463	-46998.769531	21631.460937	-0.048784	9.970307	-0.129492	-0.033237	-0.000764	0.002100	1012.079956	39.251289
161.752500	3756.330078	-46878.960937	21475.164062	-0.061157	9.970120	-0.121788	-0.031196	-0.000291	-0.001034	1012.079956	39.251289
161.763750	3628.273193	-46841.976562	21595.748047	-0.048536	9.975232	-0.118599	-0.019298	0.000127	-0.005971	1012.079956	39.251289
161.775000	3661.992920	-47005.289062	21623.906250	-0.038851	9.982267	-0.114294	0.006900	0.004373	-0.014554	1012.079956	39.251289
161.786250	3853.855225	-47046.519531	21557.193359	-0.046570	9.969157	-0.125713	0.021788	0.006433	-0.017867	1012.079956	39.251289
161.797500	3628.753174	-46810.484375	21491.552734	-0.050192	9.972037	-0.125235	0.044236	0.008192	-0.024391	1012.079956	39.251289
161.808750	3682.774658	-46953.968750	21571.773437	-0.043389	9.971245	-0.120252	0.052562	0.009617	-0.023055	1012.089966	39.248749
161.820000	3692.509033	-47055.894531	21470.550781	-0.045681	9.967480	-0.122769	0.065637	0.012345	-0.025400	1012.089966	39.248749
161.831250	3781.811523	-46947.496094	21490.070312	-0.040278	9.970297	-0.120040	0.068964	0.012832	-0.025366	1012.089966	39.248749
161.842500	3625.249268	-46863.257812	21628.960937	-0.041194	9.967279	-0.127079	0.067910	0.013578	-0.023149	1012.089966	39.248749
161.853750	3754.635986	-47028.390625	21469.013672	-0.056027	9.978089	-0.122389	0.067719	0.013480	-0.023543	1012.089966	39.248749
161.865000	3726.423828	-47012.425781	21466.384766	-0.056938	9.970998	-0.122055	0.055903	0.010906	-0.020895	1012.089966	39.248749
161.876250	3686.457764	-46834.562500	21584.289062	-0.056245	9.970518	-0.122439	0.030591	0.008652	-0.013968	1012.089966	39.248749
161.887500	3588.931152	-46903.667969	21553.160156	-0.048810	9.977622	-0.125150	0.016847	0.006946	-0.010432	1012.089966	39.248749
161.898750	3821.561279	-47014.890625	21529.058594	-0.037556	9.979615	-0.112155	0.005831	0.005900	-0.006564	1012.089966	39.248749
161.910000	3747.185791	-46910.781250	21505.617187	-0.040678	9.982258	-0.124454	-0.016885	0.002435	0.001198	1012.079956	39.253632
161.921250	3683.536377	-46750.750000	21512.474609	-0.052771	9.989615	-0.120808	-0.023872	0.001382	0.001906	1012.079956	39.253632
161.932500	3581.432373	-46937.476562	21493.189453	-0.054612	9.978390	-0.113036	-0.038932	-0.001156	0.006258	1012.079956	39.253632
161.943750	3740.487793	-47021.105469	21418.304687	-0.052143	9.983782	-0.137859	-0.036308	-0.001736	0.003735	1012.079956	39.253632
161.955000	3729.778809	-46830.160156	21416.957031	-0.035824	9.975261	-0.119047	-0.036554	-0.001139	0.002308	1012.079956	39.253632
