time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
456.536250	3926.995361	-46593.746094	21406.806641	-0.094550	9.976145	-0.126067	0.055274	0.012032	-0.022974	1012.119995	41.658318
456.547500	4000.453369	-46478.875000	21362.154297	-0.088547	9.972995	-0.127354	0.068288	0.013141	-0.023915	1012.119995	41.658318
456.558750	3812.919678	-46357.582031	21365.650391	-0.077347	9.970138	-0.119443	0.071317	0.013353	-0.024109	1012.119995	41.658318
456.570000	3927.544678	-46554.355469	21439.306641	-0.091452	9.966734	-0.119692	0.058326	0.012446	-0.020703	1012.119995	41.658318
456.581250	4047.071533	-46592.578125	21416.185547	-0.091578	9.969680	-0.109943	0.038944	0.009723	-0.016249	1012.119995	41.658318
456.592500	3878.576904	-46398.367187	21289.001953	-0.091548	9.976860	-0.119615	0.011204	0.006857	-0.009307	1012.119995	41.658318
456.603750	3957.510254	-46490.464844	21181.601562	-0.076307	9.979205	-0.110198	-0.014856	0.002714	-0.001216	1012.109985	41.660664
456.615000	3997.770020	-46592.394531	21238.988281	-0.079278	9.975102	-0.121001	-0.037633	-0.000619	0.005287	1012.109985	41.660664
456.626250	3910.825928	-46517.628906	21419.037109	-0.081953	9.969701	-0.131970	-0.034356	-0.001576	0.003671	1012.109985	41.660664
456.637500	3794.008301	-46334.152344	21433.757812	-0.080411	9.976311	-0.115853	-0.031479	-0.000307	-0.001541	1012.109985	41.660664
456.648750	3944.451904	-46591.894531	21362.039062	-0.082575	9.964146	-0.127036	-0.010900	0.001020	-0.009067	1012.109985	41.660664
456.660000	4021.381592	-46572.902344	21337.494141	-0.074387	9.959448	-0.113683	0.013868	0.004472	-0.016223	1012.109985	41.660664
456.671250	3966.072754	-46391.812500	21278.615234	-0.072999	9.965341	-0.115988	0.041916	0.009221	-0.022201	1012.109985	41.660664
456.682500	3961.451904	-46410.085937	21292.830078	-0.085882	9.969562	-0.118180	0.062817	0.012681	-0.024624	1012.109985	41.660664
456.693750	3881.558838	-46545.558594	21344.548828	-0.101220	9.968569	-0.123051	0.069944	0.013750	-0.023897	1012.109985	41.660664
456.705000	3972.797607	-46483.488281	21319.923828	-0.097066	9.971500	-0.129707	0.073399	0.014177	-0.024263	1012.109985	41.660664
456.716250	3846.418701	-46323.093750	21423.619141	-0.084765	9.963420	-0.108134	0.057833	0.012424	-0.021587	1012.109985	41.660664
456.727500	3774.555908	-46542.847656	21379.734375	-0.082697	9.974730	-0.112917	0.036986	0.009571	-0.015499	1012.109985	41.660664
456.738750	3952.916748	-46577.703125	21401.488281	-0.088402	9.965759	-0.121542	0.004831	0.005874	-0.007472	1012.109985	41.660664
456.750000	3885.389404	-46422.203125	21442.830078	-0.090490	9.962391	-0.120555	-0.015681	0.002885	-0.000606	1012.109985	41.660664
456.761250	3880.563477	-46415.546875	21398.035156	-0.079876	9.969561	-0.131097	-0.035987	0.000107	0.004305	1012.109985	41.660664
456.772500	3932.306152	-46574.109375	21453.642578	-0.075737	9.975729	-0.118024	-0.035936	-0.000659	0.003372	1012.109985	41.660664
456.783750	3894.031494	-46545.765625	21371.230469	-0.085236	9.965221	-0.108753	-0.024770	0.001137	-0.000897	1012.109985	41.660664
456.795000	3836.560059	-46348.101562	21329.392578	-0.080027	9.974456	-0.110512	-0.010930	0.001640	-0.009448	1012.109985	41.660664
456.806250	3723.860596	-46504.632812	21308.281250	-0.085441	9.981830	-0.117110	0.015555	0.004535	-0.016824	1012.139954	41.663200
456.817500	3801.201172	-46574.218750	21343.283203	-0.085412	9.971842	-0.129887	0.040509	0.008976	-0.020842	1012.139954	41.663200
456.828750	3761.135498	-46451.679687	21383.730469	-0.089542	9.972885	-0.126226	0.062690	0.012300	-0.024511	1012.139954	41.663200
456.840000	3843.603027	-46357.839844	21300.248047	-0.078306	9.967959	-0.121530	0.070268	0.013040	-0.023168	1012.139954	41.663200
456.851250	3839.357422	-46537.843750	21446.957031	-0.097302	9.969471	-0.130140	0.067781	0.012855	-0.022240	1012.139954	41.663200
456.862500	3927.685791	-46528.667969	21263.908203	-0.084023	9.962460	-0.127398	0.051606	0.011589	-0.019342	1012.139954	41.663200
456.873750	3872.861084	-46308.863281	21352.166016	-0.085783	9.971450	-0.126592	0.028540	0.008972	-0.012332	1012.139954	41.663200
456.885000	3804.013428	-46450.070312	21247.765625	-0.091900	9.980292	-0.113765	0.005578	0.006591	-0.005745	1012.139954	41.663200
456.896250	4003.800293	-46548.773437	21523.533203	-0.084318	9.978446	-0.116709	-0.017637	0.002619	0.000731	1012.139954	41.663200
456.907500	3847.416260	-46428.558594	21311.787109	-0.083257	9.973372	-0.116270	-0.032887	0.000159	0.004370	1012.099976	41.660664
456.918750	3756.137451	-46371.257812	21221.380859	-0.085489	9.971340	-0.109150	-0.034404	-0.000427	0.002776	1012.099976	41.660664
456.930000	3893.490234	-46562.652344	21259.503906	-0.090198	9.978337	-0.114804	-0.024443	0.000472	-0.003107	1012.099976	41.660664
456.941250	3841.617187	-46597.652344	21424.607422	-0.091957	9.972742	-0.129168	0.000242	0.003238	-0.010315	1012.099976	41.660664
456.952500	3811.031006	-46357.507812	21364.142578	-0.088788	9.975595	-0.124548	0.025611	0.007209	-0.017498	1012.099976	41.660664
456.963750	3819.256104	-46505.203125	21319.414062	-0.088016	9.976685	-0.121005	0.045845	0.008671	-0.021576	1012.099976	41.660664
456.975000	3821.455322	-46596.027344	21277.832031	-0.081760	9.966927	-0.107999	0.066941	0.012723	-0.025398	1012.099976	41.660664
456.986250	3822.665527	-46498.136719	21281.591797	-0.077907	9.966458	-0.114545	0.072666	0.013671	-0.023983	1012.099976	41.660664
456.997500	3813.489990	-46375.367187	21333.125000	-0.091533	9.962640	-0.123499	0.065616	0.013690	-0.020915	1012.099976	41.660664
457.008750	3849.191406	-46555.273437	21430.632812	-0.080608	9.972806	-0.109926	0.049820	0.011249	-0.018172	1012.119995	41.663200
457.020000	4028.808350	-46557.800781	21446.595703	-0.077561	9.976840	-0.114571	0.024230	0.008461	-0.012428	1012.119995	41.663200
457.031250	3917.636230	-46354.218750	21450.892578	-0.089525	9.968657	-0.118672	-0.002118	0.004406	-0.006015	1012.119995	41.663200
457.042500	3906.533691	-46415.105469	21346.498047	-0.071891	9.968611	-0.112201	-0.023731	0.002683	0.003423	1012.119995	41.663200
457.053750	3898.445068	-46545.980469	21423.994141	-0.079011	9.969260	-0.122491	-0.038301	0.000190	0.006161	1012.119995	41.663200
457.065000	3865.834229	-46480.082031	21482.228516	-0.082461	9.967691	-0.112914	-0.035543	-0.000437	0.002736	1012.119995	41.663200
457.076250	3741.872559	-46304.714844	21438.275391	-0.084179	9.970017	-0.120849	-0.023616	0.000834	-0.004643	1012.119995	41.663200
457.087500	3856.737061	-46525.828125	21392.662109	-0.082942	9.968175	-0.124423	-0.003412	0.002641	-0.011337	1012.119995	41.663200
457.098750	3959.209961	-46590.390625	21423.105469	-0.070597	9.968989	-0.129452	0.029628	0.007136	-0.019277	1012.119995	41.663200
457.110000	3963.414795	-46417.113281	21501.904297	-0.089045	9.960478	-0.116984	0.053348	0.009980	-0.024027	1012.109985	41.668083
457.121250	3725.396240	-46407.691406	21318.070312	-0.093672	9.971284	-0.114457	0.066130	0.012084	-0.024578	1012.109985	41.668083
457.132500	3930.529541	-46589.609375	21286.363281	-0.088979	9.976243	-0.109560	0.071436	0.013990	-0.023974	1012.109985	41.668083
457.143750	3931.427002	-46568.707031	21372.142578	-0.085090	9.963314	-0.120963	0.064076	0.013102	-0.022115	1012.109985	41.668083
457.155000	3822.703613	-46382.101562	21415.796875	-0.084208	9.949576	-0.139923	0.047820	0.011610	-0.017359	1012.109985	41.668083
457.166250	3923.902344	-46560.199219	21254.804687	-0.082091	9.966002	-0.130682	0.022631	0.007365	-0.012004	1012.109985	41.668083
457.177500	3918.992187	-46597.992187	21328.355469	-0.072169	9.968390	-0.120811	-0.011012	0.003154	-0.002664	1012.109985	41.668083
457.188750	3895.299805	-46428.648437	21462.923828	-0.080749	9.966312	-0.100638	-0.024872	0.000847	0.000789	1012.109985	41.668083
457.200000	3803.474365	-46362.578125	21500.343750	-0.088577	9.962543	-0.119331	-0.038272	-0.000618	0.003803	1012.119995	41.665546
457.211250	3913.473633	-46527.507812	21366.507812	-0.085470	9.960855	-0.132558	-0.032681	-1.403951E-5	0.000215	1012.119995	41.665546
457.222500	3920.556396	-46501.332031	21332.541016	-0.091528	9.969254	-0.123928	-0.020158	0.000601	-0.005889	1012.119995	41.665546
457.233750	3903.242676	-46315.445312	21391.812500	-0.093693	9.967213	-0.125014	0.006681	0.004500	-0.013907	1012.119995	41.665546
457.245000	3830.682617	-46447.785156	21439.728516	-0.084342	9.962518	-0.110761	0.040345	0.008854	-0.021600	1012.119995	41.665546
457.256250	3825.267578	-46543.320312	21478.328125	-0.091292	9.965486	-0.114230	0.054985	0.010758	-0.022996	1012.119995	41.665546
457.267500	3892.267090	-46416.671875	21307.074219	-0.095445	9.961492	-0.119186	0.070649	0.013133	-0.024982	1012.119995	41.665546
457.278750	3739.500488	-46335.640625	21439.257812	-0.104899	9.963208	-0.120537	0.072600	0.014640	-0.024493	1012.119995	41.665546
457.290000	3950.145996	-46548.832031	21381.199219	-0.092993	9.972827	-0.127548	0.063623	0.012851	-0.022933	1012.119995	41.665546
457.301250	3954.804199	-46602.964844	21257.957031	-0.089463	9.958221	-0.120878	0.045814	0.010641	-0.017610	1012.119995	41.668083
457.312500	3933.745117	-46390.777344	21317.609375	-0.081769	9.967018	-0.120404	0.016863	0.007052	-0.010416	1012.119995	41.668083
457.323750	3839.459473	-46494.382812	21206.019531	-0.083228	9.965079	-0.121428	-0.009915	0.002776	-0.002056	1012.119995	41.668083
457.335000	3916.215820	-46621.921875	21368.015625	-0.090344	9.961227	-0.119139	-0.029804	0.000605	0.004236	1012.119995	41.668083
457.346250	3983.543213	-46488.007812	21320.970703	-0.083930	9.968236	-0.131767	-0.031896	-0.000228	0.004882	1012.119995	41.668083
457.357500	3708.981934	-46310.175781	21403.855469	-0.082242	9.977111	-0.126006	-0.028766	0.000539	0.000948	1012.119995	41.668083
457.368750	3803.199219	-46544.058594	21246.689453	-0.086235	9.969651	-0.115633	-0.013993	0.002460	-0.005999	1012.119995	41.668083
457.380000	3951.958740	-46571.300781	21416.060547	-0.079256	9.967198	-0.119913	0.009199	0.004417	-0.015056	1012.119995	41.668083
457.391250	3801.139648	-46376.160156	21297.517578	-0.088067	9.962651	-0.111556	0.038468	0.009104	-0.021272	1012.119995	41.668083
457.402500	3786.478271	-46463.777344	21442.927734	-0.087935	9.971202	-0.115790	0.061677	0.011624	-0.024510	1012.139954	41.668083
457.413750	3895.838379	-46573.441406	21377.984375	-0.090001	9.970895	-0.136263	0.071721	0.012956	-0.024501	1012.139954	41.668083
457.425000	3919.326416	-46522.187500	21460.722656	-0.075744	9.972297	-0.132226	0.073914	0.013190	-0.023851	1012.139954	41.668083
457.436250	3942.070557	-46316.750000	21316.238281	-0.091070	9.966397	-0.118971	0.058589	0.011553	-0.018935	1012.139954	41.668083
457.447500	3934.368164	-46528.164062	21323.550781	-0.083095	9.972725	-0.104138	0.034020	0.008522	-0.013351	1012.139954	41.668083
457.458750	3947.289795	-46604.003906	21380.689453	-0.078905	9.970012	-0.116855	0.013590	0.007056	-0.008105	1012.139954	41.668083
457.470000	3949.708252	-46405.996094	21274.654297	-0.085704	9.974938	-0.116586	-0.014889	0.004044	0.001028	1012.139954	41.668083
457.481250	3762.821533	-46434.500000	21420.101562	-0.078408	9.974932	-0.126418	-0.028626	0.001410	0.003841	1012.139954	41.668083
457.492500	3805.341064	-46568.804687	21531.283203	-0.084209	9.967576	-0.117384	-0.035664	-0.000574	0.003657	1012.139954	41.668083
457.503750	3948.926025	-46540.914062	21406.316406	-0.085610	9.957529	-0.128919	-0.026089	-0.000481	-0.000632	1012.149963	41.672966
457.515000	3832.267822	-46329.433594	21339.101562	-0.096210	9.968127	-0.118365	-0.010459	0.002242	-0.007338	1012.149963	41.672966
457.526250	3849.411621	-46538.281250	21294.775391	-0.088012	9.975874	-0.117985	0.019583	0.006172	-0.015701	1012.149963	41.672966
457.537500	3850.195068	-46591.089844	21270.496094	-0.090791	9.969098	-0.116531	0.046123	0.009023	-0.022573	1012.149963	41.672966
457.548750	3785.669189	-46406.070312	21326.468750	-0.086997	9.975975	-0.124731	0.057501	0.010464	-0.022958	1012.149963	41.672966
457.560000	3691.020752	-46357.425781	21438.929687	-0.073504	9.975160	-0.112597	0.072171	0.013356	-0.024839	1012.149963	41.672966
457.571250	3806.357666	-46522.824219	21318.447266	-0.077375	9.972751	-0.118241	0.067481	0.012576	-0.022159	1012.149963	41.672966
457.582500	3867.918701	-46528.238281	21237.308594	-0.089708	9.964944	-0.118161	0.060867	0.012398	-0.020593	1012.149963	41.672966
457.593750	3740.643311	-46294.898437	21335.417969	-0.098845	9.964043	-0.119955	0.029777	0.008608	-0.013569	1012.149963	41.672966
457.605000	3682.885498	-46453.429687	21347.800781	-0.089860	9.968924	-0.114241	0.002259	0.004610	-0.006586	1012.119995	41.672966
457.616250	3849.993408	-46576.539062	21415.492187	-0.075029	9.977656	-0.123559	-0.021219	0.001653	0.000960	1012.119995	41.672966
457.627500	3879.873047	-46464.003906	21410.326172	-0.091305	9.973339	-0.128697	-0.029698	0.000334	0.003843	1012.119995	41.672966
457.638750	3849.994141	-46371.339844	21394.755859	-0.081761	9.960913	-0.119668	-0.031320	-0.000560	0.002714	1012.119995	41.672966
457.650000	3849.909424	-46566.394531	21406.324219	-0.085319	9.974086	-0.120091	-0.028566	-0.000940	-0.001560	1012.119995	41.672966
457.661250	3921.129883	-46581.851562	21304.478516	-0.070209	9.963537	-0.115436	-0.008163	0.002054	-0.008952	1012.119995	41.672966
457.672500	3842.747070	-46379.351562	21440.535156	-0.075468	9.971075	-0.119013	0.022609	0.006409	-0.017383	1012.119995	41.672966
457.683750	3916.426758	-46472.183594	21316.107422	-0.086183	9.965714	-0.122089	0.047865	0.009980	-0.023065	1012.119995	41.672966
457.695000	3936.277100	-46625.042969	21346.779297	-0.084911	9.960994	-0.125374	0.067080	0.012416	-0.024831	1012.119995	41.672966
457.706250	3823.230713	-46512.664062	21298.863281	-0.079365	9.970615	-0.119907	0.074296	0.013679	-0.025877	1012.139954	41.670429
457.717500	3889.825928	-46355.621094	21307.367187	-0.073211	9.971851	-0.120558	0.069375	0.013253	-0.022452	1012.139954	41.670429
457.728750	3918.228516	-46521.121094	21291.011719	-0.088068	9.968601	-0.122463	0.051763	0.011168	-0.018551	1012.139954	41.670429
457.740000	4000.436279	-46563.375000	21290.675781	-0.077634	9.959929	-0.103575	0.025025	0.009018	-0.011443	1012.139954	41.670429
457.751250	3850.623291	-46372.765625	21314.353516	-0.085396	9.960502	-0.121720	0.000219	0.004889	-0.005663	1012.139954	41.670429
457.762500	3880.840088	-46477.910156	21360.119141	-0.081863	9.974067	-0.124024	-0.028998	0.000738	0.003170	1012.139954	41.670429
457.773750	3781.792480	-46608.042969	21361.779297	-0.080360	9.978393	-0.127594	-0.032770	0.000125	0.003903	1012.139954	41.670429
457.785000	3894.527832	-46526.878906	21403.550781	-0.084806	9.981378	-0.121099	-0.036891	-0.000842	0.003261	1012.139954	41.670429
457.796250	3828.116455	-46319.015625	21252.150391	-0.085647	9.974349	-0.104147	-0.025405	-0.000179	-0.004009	1012.139954	41.670429
457.807500	3888.615723	-46539.000000	21258.056641	-0.080173	9.957701	-0.113157	-0.004811	0.002181	-0.009965	1012.109985	41.670429
457.818750	3920.741211	-46586.917969	21487.556641	-0.088264	9.973029	-0.122970	0.022536	0.005770	-0.017240	1012.109985	41.670429
457.830000	3844.851318	-46445.835937	21218.416016	-0.073817	9.975272	-0.129604	0.056497	0.010929	-0.024727	1012.109985	41.670429
457.841250	3751.954590	-46421.996094	21262.533203	-0.079337	9.974351	-0.126425	0.071225	0.013104	-0.025818	1012.109985	41.670429
457.852500	3939.324463	-46560.742187	21477.376953	-0.080303	9.978972	-0.119911	0.075252	0.013340	-0.025159	1012.109985	41.670429
457.863750	3995.609131	-46529.847656	21412.634766	-0.081313	9.977972	-0.111364	0.067423	0.012715	-0.021309	1012.109985	41.670429
457.875000	3807.528809	-46317.675781	21408.843750	-0.080914	9.967304	-0.124593	0.052667	0.011695	-0.018865	1012.109985	41.670429
457.886250	3774.762207	-46509.558594	21327.496094	-0.072974	9.976765	-0.118749	0.025494	0.008692	-0.011920	1012.109985	41.670429
457.897500	3945.725586	-46587.433594	21359.621094	-0.098034	9.975986	-0.130356	5.476726E-6	0.005217	-0.004878	1012.109985	41.670429
457.908750	3773.298828	-46459.882812	21355.785156	-0.085523	9.971144	-0.123766	-0.021468	0.001855	0.001095	1012.089966	41.670429
457.920000	3741.303467	-46407.328125	21376.451172	-0.080496	9.966073	-0.112418	-0.033471	-0.000156	0.004426	1012.089966	41.670429
457.931250	3823.205566	-46558.980469	21376.773437	-0.097545	9.974872	-0.110531	-0.035079	-0.000941	0.002638	1012.089966	41.670429
457.942500	3909.735596	-46588.023437	21389.958984	-0.088171	9.961331	-0.116285	-0.019634	0.000926	-0.004342	1012.089966	41.670429
457.953750	3793.955811	-46345.761719	21334.208984	-0.087645	9.965587	-0.117440	0.002610	0.002965	-0.011907	1012.089966	41.670429
457.965000	3838.666748	-46494.687500	21319.072266	-0.087294	9.969186	-0.122322	0.028930	0.005698	-0.018327	1012.089966	41.670429
457.976250	3869.095459	-46609.375000	21296.179687	-0.081766	9.967785	-0.119926	0.052527	0.010176	-0.023102	1012.089966	41.670429
457.987500	3849.078857	-46450.160156	21374.033203	-0.090778	9.970828	-0.125757	0.065486	0.012752	-0.024256	1012.089966	41.670429
457.998750	3753.715576	-46358.324219	21381.546875	-0.093610	9.960959	-0.114621	0.072286	0.014010	-0.023897	1012.089966	41.670429
458.010000	3729.484375	-46505.066406	21225.527344	-0.068503	9.964363	-0.120011	0.066950	0.013470	-0.022508	1012.099976	41.670429
458.021250	3851.398682	-46524.027344	21252.289062	-0.087805	9.972974	-0.124463	0.046048	0.011055	-0.017511	1012.099976	41.670429
458.032500	3776.293701	-46339.332031	21375.820312	-0.099863	9.970181	-0.130672	0.018127	0.007625	-0.010460	1012.099976	41.670429
458.043750	3749.883789	-46484.234375	21253.257812	-0.090344	9.972999	-0.125860	-0.010715	0.003970	-0.000152	1012.099976	41.670429
458.055000	3883.086182	-46608.257812	21325.156250	-0.088226	9.972085	-0.115619	-0.026739	0.001521	0.004934	1012.099976	41.670429
458.066250	3788.333740	-46507.546875	21323.066406	-0.096961	9.968139	-0.105846	-0.033460	-0.000488	0.004277	1012.099976	41.670429
458.077500	3772.672852	-46362.062500	21405.388672	-0.088556	9.966643	-0.117327	-0.035040	-0.000710	0.001903	1012.099976	41.670429
458.088750	3928.759766	-46553.500000	21442.644531	-0.091760	9.964788	-0.128243	-0.016079	0.001020	-0.006478	1012.099976	41.670429
458.100000	3884.614990	-46544.914062	21443.527344	-0.078520	9.962992	-0.119560	0.009237	0.004592	-0.012920	1012.139954	41.670429
458.111250	3840.990967	-46362.238281	21434.748047	-0.082089	9.968264	-0.125876	0.036340	0.008893	-0.021004	1012.139954	41.670429
458.122500	3768.529053	-46437.191406	21346.513672	-0.091805	9.973229	-0.111861	0.059420	0.011720	-0.023412	1012.139954	41.670429
458.133750	3890.381348	-46567.921875	21485.937500	-0.083186	9.967629	-0.113424	0.058411	0.012581	-0.021622	1012.139954	41.670429
458.145000	3952.528076	-46452.507812	21463.326172	-0.086068	9.976885	-0.119845	0.069805	0.013778	-0.022882	1012.139954	41.670429
458.156250	3799.132812	-46311.652344	21371.164062	-0.090334	9.966621	-0.121225	0.059493	0.012065	-0.021361	1012.139954	41.670429
458.167500	3939.551025	-46507.472656	21237.806641	-0.081607	9.963067	-0.126651	0.040319	0.009601	-0.016275	1012.139954	41.670429
458.178750	3995.015137	-46598.464844	21263.660156	-0.078718	9.964780	-0.124291	0.013532	0.006632	-0.009455	1012.139954	41.670429
458.190000	3831.415039	-46431.507812	21321.792969	-0.082156	9.980830	-0.112347	-0.015308	0.002613	-0.002358	1012.139954	41.670429
458.201250	3766.505615	-46482.070312	21262.966797	-0.087620	9.983065	-0.123805	-0.033111	1.492419E-6	0.004609	1012.109985	41.675312
458.212500	3936.983398	-46573.902344	21380.816406	-0.085946	9.971636	-0.118849	-0.034303	-4.473677E-5	0.003859	1012.109985	41.675312
458.223750	3943.291260	-46503.675781	21314.748047	-0.083420	9.970723	-0.117389	-0.030412	-0.000644	-3.133678E-5	1012.109985	41.675312
458.235000	3818.037842	-46314.320312	21339.447266	-0.087202	9.971076	-0.128543	-0.016057	0.001210	-0.006917	1012.109985	41.675312
458.246250	3929.817871	-46491.027344	21384.388672	-0.092525	9.976630	-0.136111	0.013419	0.005744	-0.015585	1012.109985	41.675312
458.257500	3930.525391	-46594.546875	21371.222656	-0.094935	9.972590	-0.110867	0.038659	0.009247	-0.021957	1012.109985	41.675312
458.268750	3867.450195	-46462.019531	21348.523437	-0.083630	9.974097	-0.111261	0.058637	0.011837	-0.024442	1012.109985	41.675312
458.280000	3846.446533	-46416.750000	21232.765625	-0.091817	9.967766	-0.121434	0.072129	0.013806	-0.025174	1012.109985	41.675312
458.291250	3902.593994	-46585.953125	21306.572266	-0.091031	9.969380	-0.121173	0.065421	0.012730	-0.021089	1012.109985	41.675312
458.302500	4000.318848	-46540.960937	21348.609375	-0.077410	9.973848	-0.126901	0.062073	0.012798	-0.020978	1012.109985	41.668083
458.313750	3805.843506	-46288.636719	21455.396484	-0.083311	9.975384	-0.136030	0.035751	0.010048	-0.015055	1012.109985	41.668083
458.325000	3759.924561	-46476.148437	21250.628906	-0.082717	9.977991	-0.108907	0.004810	0.006112	-0.006922	1012.109985	41.668083
458.336250	3924.531738	-46556.503906	21419.787109	-0.080631	9.974813	-0.106332	-0.016312	0.002870	-0.000272	1012.109985	41.668083
458.347500	3843.045166	-46436.503906	21330.312500	-0.076257	9.971908	-0.107578	-0.033504	-0.000520	0.004355	1012.109985	41.668083
458.358750	3807.355957	-46328.382812	21241.785156	-0.097898	9.965200	-0.134354	-0.033510	-0.000657	0.003757	1012.109985	41.668083
458.370000	3853.352783	-46545.171875	21320.361328	-0.088316	9.961788	-0.135803	-0.030628	-6.910745E-6	-0.001245	1012.109985	41.668083
458.381250	3848.283691	-46556.300781	21258.822266	-0.091101	9.973262	-0.132585	-0.010455	0.002333	-0.008482	1012.109985	41.668083
458.392500	3887.533936	-46322.871094	21360.505859	-0.084650	9.969982	-0.121733	0.015027	0.005573	-0.015539	1012.109985	41.668083
458.403750	3838.671143	-46487.085937	21344.960937	-0.082080	9.964417	-0.117311	0.039916	0.008699	-0.020308	1012.130005	41.675312
458.415000	3958.849121	-46577.496094	21383.050781	-0.084667	9.959431	-0.118767	0.067217	0.012423	-0.025632	1012.130005	41.675312
458.426250	3962.333252	-46454.437500	21204.658203	-0.081448	9.965285	-0.112647	0.074480	0.013779	-0.026042	1012.130005	41.675312
458.437500	3925.655029	-46353.210937	21328.564453	-0.088779	9.968492	-0.130093	0.071191	0.013276	-0.022984	1012.130005	41.675312
458.448750	3892.283691	-46540.589844	21263.634766	-0.086056	9.977450	-0.124373	0.052456	0.011913	-0.018991	1012.130005	41.675312
458.460000	3962.653564	-46539.699219	21377.974609	-0.091115	9.985981	-0.126627	0.033205	0.010172	-0.013506	1012.130005	41.675312
458.471250	3864.620117	-46324.582031	21481.074219	-0.087490	9.976017	-0.118959	0.002460	0.006728	-0.005334	1012.130005	41.675312
458.482500	3754.216309	-46393.218750	21299.693359	-0.084677	9.979055	-0.108882	-0.018705	0.002751	0.000996	1012.130005	41.675312
458.493750	3845.068848	-46534.531250	21368.263672	-0.079540	9.970648	-0.124082	-0.031311	0.000812	0.004137	1012.130005	41.675312
458.505000	3947.417969	-46491.175781	21304.238281	-0.078443	9.969371	-0.130694	-0.038852	-0.000994	0.005268	1012.099976	41.680195
458.516250	3720.695068	-46331.230469	21400.708984	-0.080729	9.973746	-0.123983	-0.022653	0.000939	-0.001568	1012.099976	41.680195
458.527500	3893.889160	-46527.406250	21405.566406	-0.084171	9.968583	-0.140954	-0.006081	0.003144	-0.008015	1012.099976	41.680195
458.538750	3974.757080	-46551.300781	21389.664062	-0.071141	9.973819	-0.116025	0.021967	0.005630	-0.016673	1012.099976	41.680195
458.550000	3900.484619	-46387.328125	21309.580078	-0.086520	9.978909	-0.117556	0.046695	0.009798	-0.020717	1012.099976	41.680195
458.561250	3876.214600	-46440.421875	21264.962891	-0.097384	9.965915	-0.133645	0.060835	0.011826	-0.023294	1012.099976	41.680195
458.572500	3896.393799	-46585.007812	21370.310547	-0.078090	9.975056	-0.119121	0.071066	0.013222	-0.023985	1012.099976	41.680195
458.583750	4004.634033	-46564.144531	21366.578125	-0.084105	9.969435	-0.111800	0.066391	0.013374	-0.022159	1012.099976	41.680195
458.595000	3925.410889	-46353.261719	21480.378906	-0.078903	9.965259	-0.111171	0.054846	0.011844	-0.019855	1012.099976	41.680195
458.606250	3890.456543	-46546.050781	21381.251953	-0.098637	9.961646	-0.094755	0.025695	0.008412	-0.012696	1012.109985	41.680195
458.617500	3875.092529	-46586.863281	21349.710937	-0.084742	9.963662	-0.110108	-0.000948	0.005200	-0.003501	1012.109985	41.680195
458.628750	3802.892578	-46424.058594	21250.603516	-0.087477	9.958812	-0.113281	-0.022489	0.001795	0.002331	1012.109985	41.680195
458.640000	3817.574219	-46405.539062	21421.304687	-0.089722	9.955238	-0.122872	-0.039405	-0.000891	0.006655	1012.109985	41.680195
458.651250	3920.515381	-46539.460937	21265.970703	-0.075980	9.963135	-0.122228	-0.037065	-0.000524	0.003122	1012.109985	41.680195
458.662500	4022.449463	-46503.574219	21385.468750	-0.084997	9.957924	-0.115697	-0.023788	0.000441	-0.002976	1012.109985	41.680195
458.673750	3770.286621	-46293.855469	21494.695312	-0.083760	9.967745	-0.121806	0.002634	0.004078	-0.011360	1012.109985	41.680195
458.685000	3799.319580	-46460.585937	21354.513672	-0.093161	9.971767	-0.113806	0.029655	0.008372	-0.019427	1012.109985	41.680195
458.696250	3888.851807	-46574.218750	21514.904297	-0.091190	9.960982	-0.113015	0.054293	0.011207	-0.023592	1012.109985	41.680195
458.707500	3892.782227	-46452.097656	21388.712891	-0.090949	9.968996	-0.121398	0.069631	0.012557	-0.024937	1012.089966	41.675312
458.718750	3758.366211	-46351.070312	21317.083984	-0.083140	9.963227	-0.117471	0.070261	0.013326	-0.023344	1012.089966	41.675312
458.730000	3869.427490	-46476.796875	21348.542969	-0.085156	9.962757	-0.118179	0.063813	0.012330	-0.021338	1012.089966	41.675312
458.741250	3926.123047	-46547.773437	21379.875000	-0.085637	9.977281	-0.117264	0.046667	0.011177	-0.017138	1012.089966	41.675312
458.752500	3853.168701	-46336.253906	21435.619141	-0.097242	9.978939	-0.121659	0.018237	0.007218	-0.011214	1012.089966	41.675312
458.763750	3897.802246	-46489.867187	21293.083984	-0.095115	9.972380	-0.112386	-0.005338	0.004728	-0.004449	1012.089966	41.675312
458.775000	3940.035645	-46595.917969	21311.623047	-0.081485	9.966242	-0.126889	-0.026890	0.000864	0.002532	1012.089966	41.675312
458.786250	3829.469482	-46459.828125	21238.250000	-0.074856	9.970031	-0.121868	-0.032051	-0.000189	0.003501	1012.089966	41.675312
458.797500	3751.404297	-46365.351562	21351.648437	-0.094987	9.974730	-0.109073	-0.034535	-0.000647	0.000999	1012.089966	41.675312
458.808750	3883.787598	-46555.109375	21307.251953	-0.086522	9.968541	-0.101484	-0.015976	0.001184	-0.007249	1012.109985	41.677849
