time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
343.316250	513.221924	-49780.449219	20014.638672	0.069471	9.964515	-0.261336	-0.022819	0.003560	0.002433	1011.739990	41.175896
343.327500	490.799347	-49804.917969	20133.121094	0.064464	9.966857	-0.262829	-0.035170	0.000835	0.003398	1011.739990	41.175896
343.338750	666.853821	-49788.722656	20106.056641	0.065712	9.970786	-0.262742	-0.033181	0.000369	0.002457	1011.739990	41.175896
343.350000	637.407227	-49791.476562	20143.312500	0.055556	9.972306	-0.243781	-0.024695	0.000602	-0.002913	1011.739990	41.175896
343.361250	609.621277	-49797.531250	20184.125000	0.066331	9.977148	-0.259066	-0.001618	0.003880	-0.007283	1011.739990	41.175896
343.372500	638.276367	-49807.882812	20189.181641	0.069415	9.969738	-0.276403	0.026680	0.006919	-0.016926	1011.739990	41.175896
343.383750	539.386108	-49807.304687	20110.208984	0.060009	9.976452	-0.268200	0.044680	0.009437	-0.022998	1011.739990	41.175896
343.395000	432.320862	-49807.027344	20214.626953	0.055022	9.975823	-0.239812	0.060297	0.011471	-0.024659	1011.739990	41.175896
343.406250	623.390625	-49819.742187	20184.738281	0.060001	9.960677	-0.254575	0.069718	0.012515	-0.025712	1011.719971	41.175896
343.417500	619.044617	-49817.496094	20184.296875	0.059985	9.960421	-0.256977	0.068577	0.013419	-0.020935	1011.719971	41.175896
343.428750	617.795715	-49830.187500	20199.236328	0.052291	9.964452	-0.261652	0.056329	0.012589	-0.017750	1011.719971	41.175896
343.440000	449.237274	-49808.476562	20117.335937	0.064637	9.961326	-0.258310	0.033494	0.009357	-0.011489	1011.719971	41.175896
343.451250	505.263824	-49823.515625	20127.572266	0.070209	9.969958	-0.256238	0.012963	0.007213	-0.008099	1011.719971	41.175896
343.462500	560.238770	-49809.402344	20128.367187	0.061154	9.973310	-0.270497	-0.012542	0.002776	-0.002873	1011.719971	41.175896
343.473750	611.626831	-49831.160156	20126.238281	0.069864	9.982561	-0.255340	-0.024270	0.002322	0.001789	1011.719971	41.175896
343.485000	607.517029	-49802.996094	20298.021484	0.059138	9.972691	-0.256470	-0.033580	0.000410	0.004030	1011.719971	41.175896
343.496250	439.634094	-49796.164062	20222.720703	0.063689	9.965777	-0.246499	-0.033971	-0.000810	0.003275	1011.719971	41.175896
343.507500	423.907349	-49791.816406	20187.929687	0.059100	9.965060	-0.266871	-0.022973	0.000777	-0.001124	1011.739990	41.178436
343.518750	499.246887	-49823.015625	20203.382812	0.061885	9.952428	-0.258954	-0.001207	0.003802	-0.008195	1011.739990	41.178436
343.530000	533.606934	-49798.066406	20093.154297	0.060116	9.961457	-0.258464	0.022497	0.006628	-0.016314	1011.739990	41.178436
343.541250	481.421967	-49798.050781	20221.214844	0.061130	9.970500	-0.258211	0.048082	0.010389	-0.024091	1011.739990	41.178436
343.552500	554.913147	-49811.109375	20210.523437	0.055905	9.963051	-0.249745	0.062311	0.012008	-0.026625	1011.739990	41.178436
343.563750	550.207397	-49836.324219	20167.453125	0.054310	9.961847	-0.266188	0.066116	0.012339	-0.025334	1011.739990	41.178436
343.575000	549.101440	-49825.667969	20186.277344	0.068136	9.975137	-0.268111	0.068598	0.013768	-0.022839	1011.739990	41.178436
343.586250	508.123779	-49827.207031	20182.773437	0.061302	9.979429	-0.256292	0.059116	0.012337	-0.018091	1011.739990	41.178436
343.597500	623.630676	-49813.214844	20101.888672	0.064444	9.970863	-0.263220	0.040108	0.010105	-0.014453	1011.739990	41.178436
343.608750	524.414307	-49818.632812	20015.781250	0.070842	9.975041	-0.264006	0.010035	0.006691	-0.007816	1011.739990	41.178436
343.620000	581.001770	-49854.367187	20248.564453	0.071057	9.964124	-0.262385	-0.013680	0.003687	-0.003344	1011.739990	41.178436
343.631250	355.606934	-49817.960937	20248.804687	0.070313	9.970352	-0.262532	-0.029682	0.001645	0.000944	1011.739990	41.178436
343.642500	453.218170	-49812.093750	20170.638672	0.051847	9.967358	-0.248649	-0.036064	0.000531	0.004424	1011.739990	41.178436
343.653750	351.841553	-49811.832031	20219.250000	0.058054	9.965725	-0.255672	-0.034518	-0.000190	0.003452	1011.739990	41.178436
343.665000	523.311829	-49808.250000	20155.714844	0.062839	9.964411	-0.241299	-0.024773	-0.000167	-0.001856	1011.739990	41.178436
343.676250	466.732117	-49807.519531	20114.591797	0.063064	9.980481	-0.254146	-0.004378	0.003160	-0.007701	1011.739990	41.178436
343.687500	642.671082	-49784.304687	20137.632812	0.070409	9.969389	-0.256173	0.027660	0.007267	-0.018146	1011.739990	41.178436
343.698750	587.999939	-49796.144531	20218.494141	0.070547	9.970785	-0.258611	0.043592	0.009263	-0.022134	1011.739990	41.178436
343.710000	500.185822	-49793.964844	20117.080078	0.067120	9.962687	-0.250937	0.065052	0.012327	-0.027182	1011.759949	41.180779
343.721250	516.691956	-49794.925781	20130.572266	0.071730	9.975367	-0.250981	0.070850	0.014063	-0.025759	1011.759949	41.180779
343.732500	503.550995	-49788.757812	20284.972656	0.070473	9.968283	-0.255474	0.070552	0.014833	-0.023805	1011.759949	41.180779
343.743750	580.342285	-49809.757812	20152.517578	0.076100	9.974207	-0.245858	0.054705	0.011992	-0.017984	1011.759949	41.180779
343.755000	600.165161	-49819.066406	20163.621094	0.074973	9.972943	-0.250331	0.034581	0.009997	-0.013709	1011.759949	41.180779
343.766250	555.175171	-49833.289062	20098.324219	0.060282	9.968144	-0.260270	0.014273	0.006765	-0.008211	1011.759949	41.180779
343.777500	596.997559	-49836.429687	20101.574219	0.062607	9.969909	-0.261630	-0.014534	0.003869	-0.002490	1011.759949	41.180779
343.788750	596.691589	-49828.816406	20088.625000	0.073315	9.979133	-0.257713	-0.029765	0.000639	0.001301	1011.759949	41.180779
343.800000	486.920471	-49823.242187	20149.083984	0.061354	9.970128	-0.255070	-0.035995	-0.001115	0.002093	1011.759949	41.180779
343.811250	630.474060	-49808.203125	19924.648437	0.060796	9.969950	-0.262850	-0.033507	0.000159	0.002580	1011.759949	41.180779
343.822500	623.433167	-49842.832031	20069.925781	0.052864	9.963167	-0.257762	-0.020113	0.000926	-0.003801	1011.759949	41.180779
343.833750	496.510315	-49837.484375	20128.060547	0.054791	9.972310	-0.258964	-0.001209	0.003872	-0.008526	1011.759949	41.180779
343.845000	466.856506	-49819.316406	19875.859375	0.071937	9.968234	-0.260911	0.025080	0.006988	-0.017031	1011.759949	41.180779
343.856250	440.852295	-49782.535156	20201.710937	0.068285	9.968645	-0.262033	0.047725	0.010033	-0.022536	1011.759949	41.180779
343.867500	619.296692	-49786.433594	20353.259766	0.068473	9.969473	-0.267629	0.064052	0.013188	-0.026211	1011.759949	41.180779
343.878750	598.063660	-49818.449219	20209.666016	0.066413	9.963561	-0.256261	0.068402	0.013947	-0.023802	1011.759949	41.180779
343.890000	521.780273	-49796.664062	20236.439453	0.069092	9.966260	-0.251800	0.069817	0.014511	-0.022778	1011.759949	41.180779
343.901250	491.552307	-49808.710937	20038.716797	0.073770	9.967696	-0.256593	0.053559	0.011917	-0.018080	1011.750000	41.178436
343.912500	502.659576	-49753.878906	20060.951172	0.073995	9.976583	-0.249801	0.032130	0.009792	-0.012836	1011.750000	41.178436
343.923750	412.633759	-49842.546875	20184.644531	0.084074	9.972955	-0.263163	0.013111	0.006415	-0.009675	1011.750000	41.178436
343.935000	471.323090	-49826.070312	20078.201172	0.068430	9.971652	-0.259101	-0.015144	0.002715	-0.002340	1011.750000	41.178436
343.946250	526.246277	-49805.976562	20139.419922	0.059826	9.967382	-0.253277	-0.031509	0.000748	0.001424	1011.750000	41.178436
343.957500	514.708557	-49812.375000	20213.070312	0.071783	9.970521	-0.271224	-0.037097	-4.809145E-5	0.004979	1011.750000	41.178436
343.968750	383.966553	-49818.042969	20160.578125	0.060601	9.970196	-0.265500	-0.029463	0.000189	0.002680	1011.750000	41.178436
343.980000	480.576782	-49819.726562	20237.458984	0.069330	9.965875	-0.246585	-0.017276	0.002125	-0.004727	1011.750000	41.178436
343.991250	507.320435	-49792.019531	20220.019531	0.058646	9.975849	-0.248923	0.002516	0.003754	-0.010902	1011.750000	41.178436
344.002500	442.973511	-49832.187500	20126.724609	0.053355	9.975540	-0.270621	0.027420	0.006662	-0.018662	1011.750000	41.180779
344.013750	545.961365	-49799.906250	20030.814453	0.054756	9.975759	-0.268505	0.054917	0.010518	-0.025360	1011.750000	41.180779
344.025000	505.066772	-49810.265625	20173.384766	0.064791	9.968657	-0.252556	0.066081	0.013295	-0.027008	1011.750000	41.180779
344.036250	617.896057	-49836.664062	20231.900391	0.068477	9.961696	-0.244839	0.071668	0.013701	-0.025048	1011.750000	41.180779
344.047500	556.161743	-49806.343750	20182.308594	0.073569	9.961378	-0.251716	0.064677	0.013794	-0.020023	1011.750000	41.180779
344.058750	578.966248	-49783.265625	20071.570312	0.063287	9.966622	-0.253613	0.050457	0.011044	-0.017284	1011.750000	41.180779
344.070000	557.903015	-49818.859375	20217.998047	0.064348	9.966301	-0.262708	0.033096	0.009442	-0.012629	1011.750000	41.180779
344.081250	585.147522	-49817.820312	20164.005859	0.070992	9.963784	-0.264565	0.007288	0.006644	-0.006555	1011.750000	41.180779
344.092500	492.204895	-49818.015625	20080.507812	0.063843	9.964168	-0.262614	-0.016651	0.003424	-0.000867	1011.750000	41.180779
344.103750	533.647278	-49792.804687	20199.156250	0.065454	9.971910	-0.262334	-0.030296	0.001451	0.002100	1011.739990	41.183319
344.115000	524.827820	-49831.417969	20190.386719	0.065393	9.964092	-0.261077	-0.034421	0.000140	0.003222	1011.739990	41.183319
344.126250	504.296295	-49833.140625	20243.189453	0.062478	9.963180	-0.259528	-0.028608	0.000702	0.000897	1011.739990	41.183319
344.137500	583.949036	-49826.878906	20335.882812	0.060996	9.977029	-0.259263	-0.016319	0.002129	-0.002227	1011.739990	41.183319
344.148750	420.515747	-49827.222656	20215.111328	0.060436	9.971971	-0.256161	0.001546	0.004014	-0.010144	1011.739990	41.183319
344.160000	488.789337	-49819.238281	20146.107422	0.055251	9.967710	-0.266396	0.031527	0.008202	-0.020289	1011.739990	41.183319
344.171250	504.951630	-49833.574219	20253.960937	0.054403	9.979814	-0.261241	0.051320	0.010631	-0.023872	1011.739990	41.183319
344.182500	553.358276	-49787.250000	20180.605469	0.065409	9.972963	-0.249897	0.063813	0.012037	-0.026054	1011.739990	41.183319
344.193750	512.852539	-49800.718750	20169.021484	0.067686	9.957294	-0.267495	0.068475	0.013282	-0.023861	1011.739990	41.183319
344.205000	494.935822	-49787.906250	20096.994141	0.067672	9.956141	-0.263172	0.065523	0.013248	-0.020409	1011.750000	41.183319
344.216250	466.814606	-49806.019531	20132.558594	0.073353	9.966048	-0.256899	0.051843	0.011166	-0.017241	1011.750000	41.183319
344.227500	549.445007	-49816.558594	20066.632812	0.064843	9.974101	-0.257500	0.026838	0.008639	-0.010366	1011.750000	41.183319
344.238750	507.652374	-49807.152344	20081.693359	0.065570	9.960071	-0.257243	0.007696	0.006994	-0.006194	1011.750000	41.183319
344.250000	467.498627	-49804.308594	20161.423828	0.071695	9.971519	-0.254460	-0.017844	0.004168	-0.001020	1011.750000	41.183319
344.261250	461.804474	-49843.363281	20056.306641	0.056999	9.969789	-0.255794	-0.034175	0.001370	0.003588	1011.750000	41.183319
344.272500	457.423737	-49821.851562	20087.005859	0.055615	9.971572	-0.270485	-0.037328	3.122214E-6	0.004414	1011.750000	41.183319
344.283750	458.706787	-49799.039062	20152.904297	0.070564	9.976251	-0.270529	-0.031631	-0.000162	0.002506	1011.750000	41.183319
344.295000	426.094116	-49808.890625	20042.412109	0.063156	9.971091	-0.260667	-0.015595	0.002273	-0.003597	1011.750000	41.183319
344.306250	474.132782	-49813.816406	20256.468750	0.062464	9.978853	-0.264458	0.010525	0.005458	-0.011827	1011.739990	41.185661
344.317500	543.560730	-49811.796875	20212.007812	0.066646	9.966738	-0.256959	0.031712	0.006684	-0.019922	1011.739990	41.185661
344.328750	569.908875	-49807.312500	20132.072266	0.070771	9.967644	-0.259920	0.055267	0.009499	-0.024737	1011.739990	41.185661
344.340000	516.320007	-49807.964844	20073.236328	0.065674	9.965198	-0.254163	0.069754	0.013297	-0.027384	1011.739990	41.185661
344.351250	497.191101	-49820.886719	20275.013672	0.059191	9.973101	-0.249649	0.067495	0.013242	-0.023636	1011.739990	41.185661
344.362500	532.310913	-49814.046875	20134.164062	0.059284	9.967424	-0.254833	0.067389	0.013643	-0.020785	1011.739990	41.185661
344.373750	554.342285	-49826.046875	20116.410156	0.060355	9.964995	-0.270042	0.047390	0.010784	-0.015012	1011.739990	41.185661
344.385000	504.058929	-49797.558594	20225.501953	0.072688	9.971244	-0.261718	0.025885	0.007606	-0.010746	1011.739990	41.185661
344.396250	581.125000	-49797.074219	20194.564453	0.061522	9.967460	-0.248822	0.000459	0.005518	-0.005771	1011.739990	41.185661
344.407500	494.627686	-49820.886719	20148.806641	0.072421	9.964332	-0.251407	-0.022281	0.003330	0.001108	1011.729980	41.180779
344.418750	460.248383	-49817.257812	20218.369141	0.072615	9.969991	-0.267716	-0.031839	0.000731	0.002117	1011.729980	41.180779
344.430000	545.125793	-49806.625000	20117.476562	0.073146	9.965224	-0.262232	-0.038392	6.065292E-5	0.004763	1011.729980	41.180779
344.441250	512.375610	-49792.609375	20275.156250	0.056115	9.962463	-0.253827	-0.026608	0.001149	0.000874	1011.729980	41.180779
344.452500	453.102051	-49789.992187	20217.767578	0.064458	9.965246	-0.254101	-0.016495	0.001792	-0.004022	1011.729980	41.180779
344.463750	669.765503	-49818.902344	20203.123047	0.064006	9.977756	-0.266825	0.015709	0.006430	-0.013978	1011.729980	41.180779
344.475000	702.665833	-49790.585937	20224.558594	0.064895	9.975894	-0.262484	0.032571	0.008272	-0.019563	1011.729980	41.180779
344.486250	449.863098	-49809.265625	20217.220703	0.061468	9.976264	-0.262841	0.053328	0.009777	-0.024025	1011.729980	41.180779
344.497500	505.184937	-49842.394531	20143.339844	0.051761	9.965139	-0.256047	0.073151	0.013294	-0.028070	1011.729980	41.180779
344.508750	405.457184	-49834.171875	20178.312500	0.068767	9.956739	-0.269608	0.071360	0.014180	-0.024453	1011.729980	41.185661
344.520000	470.135559	-49805.910156	20156.548828	0.069738	9.960960	-0.264290	0.067512	0.013948	-0.021278	1011.729980	41.185661
344.531250	547.463013	-49815.906250	20200.558594	0.071907	9.972369	-0.270625	0.045908	0.010869	-0.015008	1011.729980	41.185661
344.542500	554.632141	-49789.992187	20120.957031	0.066657	9.965055	-0.251855	0.019787	0.007581	-0.008640	1011.729980	41.185661
344.553750	600.983337	-49801.359375	20014.773437	0.062524	9.967381	-0.261874	-0.000992	0.004844	-0.005967	1011.729980	41.185661
344.565000	649.995728	-49807.917969	20156.507812	0.063750	9.974885	-0.260550	-0.024138	0.002549	0.001638	1011.729980	41.185661
344.576250	616.844727	-49809.242187	20166.609375	0.072755	9.963798	-0.270811	-0.028763	0.001980	0.002464	1011.729980	41.185661
344.587500	641.316040	-49794.281250	20137.886719	0.077962	9.975904	-0.267285	-0.036327	0.000722	0.003117	1011.729980	41.185661
344.598750	561.817749	-49791.675781	20155.212891	0.065540	9.967050	-0.247163	-0.028650	0.000722	4.468581E-5	1011.729980	41.185661
344.610000	405.521698	-49821.621094	20262.412109	0.067773	9.975498	-0.255412	-0.010341	0.002867	-0.006851	1011.739990	41.183319
344.621250	626.669800	-49805.687500	20132.375000	0.062723	9.970195	-0.277806	0.011954	0.005540	-0.012495	1011.739990	41.183319
344.632500	641.697937	-49833.847656	20157.078125	0.060735	9.962882	-0.269625	0.040951	0.009274	-0.021710	1011.739990	41.183319
344.643750	589.684082	-49848.132812	20083.634766	0.074007	9.977244	-0.250758	0.060491	0.012173	-0.027464	1011.739990	41.183319
344.655000	438.841827	-49814.332031	20211.632812	0.055855	9.976004	-0.264016	0.066098	0.012710	-0.025678	1011.739990	41.183319
344.666250	566.599792	-49787.894531	20201.486328	0.067780	9.971968	-0.270813	0.069726	0.014072	-0.024286	1011.739990	41.183319
344.677500	554.239258	-49820.917969	20181.488281	0.066997	9.968575	-0.260634	0.063479	0.013562	-0.020831	1011.739990	41.183319
344.688750	583.090454	-49815.847656	20234.675781	0.066839	9.963198	-0.247243	0.040658	0.010404	-0.013308	1011.739990	41.183319
344.700000	451.727478	-49822.417969	20195.841797	0.061950	9.977108	-0.263129	0.018636	0.007838	-0.008827	1011.739990	41.185661
344.711250	510.177521	-49819.492187	20078.757812	0.059012	9.968774	-0.261674	-0.002650	0.005065	-0.005003	1011.739990	41.185661
344.722500	540.100769	-49813.050781	20191.750000	0.060202	9.962005	-0.270700	-0.022248	0.002119	-0.001451	1011.739990	41.185661
344.733750	593.559265	-49813.199219	20248.978516	0.060022	9.973705	-0.261034	-0.032396	0.001959	0.001958	1011.739990	41.185661
344.745000	609.180359	-49815.140625	20238.898437	0.062250	9.970470	-0.265882	-0.031429	0.000946	0.003042	1011.739990	41.185661
344.756250	425.026154	-49821.648437	20212.923828	0.068751	9.970127	-0.268515	-0.027169	0.000740	-0.001011	1011.739990	41.185661
344.767500	456.184967	-49800.683594	20079.421875	0.062992	9.963903	-0.261248	-0.007289	0.002912	-0.006575	1011.739990	41.185661
344.778750	426.183472	-49792.175781	20130.462891	0.063115	9.961887	-0.251603	0.019064	0.005899	-0.014902	1011.739990	41.185661
344.790000	490.760529	-49803.519531	20137.550781	0.063166	9.962451	-0.259021	0.043402	0.009622	-0.022616	1011.739990	41.185661
344.801250	524.559387	-49819.613281	20118.412109	0.056903	9.975869	-0.255330	0.060511	0.011826	-0.026628	1011.759949	41.185661
344.812500	575.734680	-49830.210937	20145.312500	0.062036	9.967824	-0.254205	0.066402	0.012576	-0.027030	1011.759949	41.185661
344.823750	519.892578	-49820.570312	20120.730469	0.074984	9.961032	-0.263190	0.069101	0.013858	-0.024503	1011.759949	41.185661
344.835000	474.277008	-49804.558594	20113.492187	0.066154	9.966121	-0.261728	0.058759	0.012412	-0.019122	1011.759949	41.185661
344.846250	530.943787	-49814.433594	20234.841797	0.071198	9.967908	-0.248934	0.044047	0.011480	-0.015590	1011.759949	41.185661
344.857500	597.806458	-49802.367187	20230.478516	0.077600	9.981413	-0.244163	0.017769	0.008202	-0.008163	1011.759949	41.185661
344.868750	463.784637	-49821.703125	20150.117187	0.071542	9.972460	-0.264799	-0.007295	0.004744	-0.004453	1011.759949	41.185661
344.880000	455.271545	-49808.394531	20238.126953	0.061807	9.970927	-0.252726	-0.024668	0.001835	0.000316	1011.759949	41.185661
344.891250	554.320251	-49798.027344	20255.431641	0.074198	9.971863	-0.251296	-0.037192	-1.848441E-5	0.002971	1011.759949	41.185661
344.902500	393.434814	-49815.007812	20267.333984	0.067312	9.968602	-0.251578	-0.035601	-0.000266	0.002309	1011.739990	41.185661
344.913750	438.636383	-49785.410156	20179.996094	0.069010	9.967545	-0.262544	-0.021395	-2.145892E-5	-0.002780	1011.739990	41.185661
344.925000	408.864288	-49799.734375	20190.814453	0.070076	9.965667	-0.251568	-0.011811	0.002093	-0.006527	1011.739990	41.185661
344.936250	524.826477	-49810.296875	20346.449219	0.062903	9.973839	-0.258159	0.022767	0.006774	-0.016944	1011.739990	41.185661
344.947500	547.563416	-49804.417969	20253.947266	0.064608	9.965864	-0.257681	0.045568	0.009804	-0.023108	1011.739990	41.185661
344.958750	524.404541	-49814.062500	20408.136719	0.051958	9.965416	-0.261448	0.060817	0.013160	-0.026097	1011.739990	41.185661
344.970000	552.145569	-49824.265625	20141.248047	0.062974	9.973024	-0.256179	0.070984	0.013716	-0.026386	1011.739990	41.185661
344.981250	563.398376	-49798.222656	20088.337891	0.058407	9.972305	-0.247779	0.065198	0.013644	-0.022119	1011.739990	41.185661
344.992500	529.532593	-49801.781250	20287.207031	0.061479	9.975171	-0.260228	0.060578	0.012961	-0.019552	1011.739990	41.185661
345.003750	553.942444	-49801.816406	20147.173828	0.058564	9.965960	-0.253933	0.038233	0.010406	-0.014129	1011.719971	41.188202
345.015000	508.109131	-49805.515625	20225.376953	0.067647	9.975361	-0.256673	0.018976	0.007751	-0.009972	1011.719971	41.188202
345.026250	549.167908	-49802.441406	20189.095703	0.068226	9.981475	-0.273117	-0.003390	0.005737	-0.005229	1011.719971	41.188202
345.037500	541.021545	-49801.605469	20169.595703	0.061149	9.956921	-0.269870	-0.024477	0.001834	0.000557	1011.719971	41.188202
345.048750	482.968689	-49816.765625	20073.599609	0.062229	9.965655	-0.252606	-0.033143	0.000274	0.002609	1011.719971	41.188202
345.060000	496.286743	-49836.601562	20222.099609	0.070793	9.964851	-0.260725	-0.031351	0.000254	0.002137	1011.719971	41.188202
345.071250	545.929016	-49819.777344	20207.341797	0.073327	9.970551	-0.258388	-0.023905	0.000419	-0.001213	1011.719971	41.188202
345.082500	459.312683	-49815.109375	20089.750000	0.067190	9.976566	-0.262995	-0.007271	0.002894	-0.008578	1011.719971	41.188202
345.093750	322.939301	-49816.855469	20182.505859	0.073644	9.973783	-0.259326	0.022892	0.006253	-0.017984	1011.719971	41.188202
345.105000	573.456909	-49812.750000	20096.357422	0.058466	9.968343	-0.261921	0.044932	0.009119	-0.022959	1011.739990	41.188202
345.116250	523.831360	-49805.460937	20163.480469	0.056001	9.967303	-0.266964	0.060371	0.012505	-0.025417	1011.739990	41.188202
345.127500	397.839844	-49808.937500	20037.650391	0.069023	9.981612	-0.265780	0.072848	0.013572	-0.027134	1011.739990	41.188202
345.138750	433.466736	-49821.355469	20111.175781	0.064196	9.971276	-0.260742	0.066319	0.013000	-0.022441	1011.739990	41.188202
345.150000	387.733734	-49816.781250	20171.294922	0.071546	9.960840	-0.247460	0.058379	0.012400	-0.017898	1011.739990	41.188202
345.161250	598.408691	-49784.441406	20246.505859	0.066151	9.962208	-0.255726	0.037613	0.009866	-0.012902	1011.739990	41.188202
345.172500	599.214111	-49802.066406	20230.761719	0.078248	9.960125	-0.258292	0.015684	0.007713	-0.008855	1011.739990	41.188202
345.183750	543.491760	-49823.902344	20283.767578	0.073877	9.969146	-0.254860	-0.008369	0.004594	-0.003572	1011.739990	41.188202
345.195000	461.498810	-49806.589844	20100.792969	0.055613	9.967232	-0.251541	-0.028397	0.000911	0.002260	1011.739990	41.188202
345.206250	518.141296	-49811.039062	20095.908203	0.052510	9.966135	-0.254531	-0.033316	0.000636	0.002769	1011.759949	41.188202
345.217500	561.168274	-49835.535156	20183.300781	0.060976	9.954739	-0.270279	-0.033521	0.000220	0.002357	1011.759949	41.188202
345.228750	556.810974	-49820.179687	20283.197266	0.053314	9.956386	-0.260167	-0.024483	0.000400	0.000200	1011.759949	41.188202
345.240000	524.600708	-49812.656250	20178.869141	0.066490	9.969390	-0.259688	-0.002202	0.003340	-0.009529	1011.759949	41.188202
345.251250	517.870605	-49834.890625	20096.306641	0.069992	9.975582	-0.251486	0.024055	0.006725	-0.017725	1011.759949	41.188202
345.262500	605.727356	-49801.218750	20197.814453	0.069149	9.963807	-0.258008	0.043344	0.010428	-0.021798	1011.759949	41.188202
345.273750	561.683289	-49829.867187	20146.166016	0.066237	9.956865	-0.262206	0.065145	0.013225	-0.026636	1011.759949	41.188202
345.285000	551.971313	-49818.929687	20195.029297	0.068518	9.967284	-0.265939	0.075536	0.014291	-0.026468	1011.759949	41.188202
345.296250	562.297607	-49819.195312	20144.628906	0.059406	9.966794	-0.256221	0.067248	0.013073	-0.022268	1011.759949	41.188202
345.307500	524.873535	-49819.878906	20306.240234	0.065541	9.964084	-0.245458	0.054765	0.012057	-0.016640	1011.729980	41.188202
345.318750	458.740753	-49843.574219	20316.513672	0.069492	9.976434	-0.255055	0.035252	0.009433	-0.012004	1011.729980	41.188202
345.330000	490.714752	-49818.566406	20227.664062	0.068088	9.977308	-0.269409	0.015146	0.007308	-0.008207	1011.729980	41.188202
345.341250	520.806519	-49793.250000	20236.291016	0.063778	9.971314	-0.256792	-0.012330	0.004651	-0.001228	1011.729980	41.188202
345.352500	551.708313	-49805.453125	20266.236328	0.068895	9.970872	-0.246534	-0.031344	0.001339	0.003824	1011.729980	41.188202
345.363750	551.623047	-49789.316406	20210.929687	0.067813	9.964417	-0.256330	-0.034505	-5.977624E-5	0.004226	1011.729980	41.188202
345.375000	600.991211	-49780.062500	20192.037109	0.069094	9.959487	-0.265820	-0.035058	5.539327E-5	0.003336	1011.729980	41.188202
345.386250	390.960571	-49795.472656	20262.001953	0.065655	9.960423	-0.259211	-0.019974	0.001673	-0.002446	1011.729980	41.188202
345.397500	460.183716	-49818.367187	20123.800781	0.069849	9.971784	-0.264177	0.001762	0.004489	-0.008615	1011.729980	41.188202
345.408750	506.295105	-49786.578125	20163.132812	0.069221	9.966876	-0.269538	0.021232	0.005931	-0.017497	1011.729980	41.190544
345.420000	513.311218	-49790.371094	20261.980469	0.067026	9.957597	-0.272053	0.047681	0.009944	-0.023894	1011.729980	41.190544
345.431250	487.732544	-49832.687500	20152.621094	0.060579	9.971807	-0.265270	0.063433	0.011879	-0.025754	1011.729980	41.190544
345.442500	470.752625	-49834.261719	20160.818359	0.065915	9.973967	-0.249425	0.068743	0.012925	-0.023922	1011.729980	41.190544
345.453750	577.383423	-49822.792969	20213.130859	0.063324	9.972883	-0.249389	0.067479	0.013431	-0.021829	1011.729980	41.190544
345.465000	582.775635	-49798.441406	20170.279297	0.069634	9.966576	-0.266329	0.056883	0.011722	-0.018919	1011.729980	41.190544
345.476250	523.442444	-49820.085937	20206.929687	0.069932	9.973501	-0.270298	0.031718	0.008891	-0.010866	1011.729980	41.190544
345.487500	554.293640	-49832.203125	20270.710937	0.057640	9.959129	-0.266426	0.006024	0.005927	-0.006554	1011.729980	41.190544
345.498750	582.521729	-49835.363281	20135.984375	0.054565	9.966455	-0.254162	-0.009795	0.004607	-0.001964	1011.729980	41.190544
345.510000	505.002380	-49829.402344	20140.886719	0.070001	9.960639	-0.247481	-0.029102	0.001955	0.002678	1011.729980	41.188202
345.521250	474.394531	-49849.980469	20207.343750	0.066736	9.965388	-0.258077	-0.034993	-0.000168	0.004481	1011.729980	41.188202
345.532500	562.991455	-49837.433594	20075.703125	0.075264	9.966802	-0.257421	-0.034323	-0.000882	0.003169	1011.729980	41.188202
345.543750	517.237000	-49821.171875	20192.656250	0.075782	9.962942	-0.253560	-0.016119	0.002015	-0.003519	1011.729980	41.188202
345.555000	672.530457	-49798.007812	20261.248047	0.057700	9.972706	-0.249647	0.009945	0.005194	-0.011003	1011.729980	41.188202
345.566250	578.066101	-49800.496094	20112.826172	0.059476	9.966791	-0.256084	0.035875	0.008321	-0.020612	1011.729980	41.188202
345.577500	533.106018	-49818.921875	20159.337891	0.063149	9.963299	-0.276183	0.052200	0.010647	-0.024940	1011.729980	41.188202
345.588750	555.337891	-49819.375000	20226.144531	0.068155	9.981898	-0.259747	0.064743	0.012173	-0.026371	1011.729980	41.188202
345.600000	521.112793	-49845.097656	20216.697266	0.067722	9.971475	-0.265699	0.071469	0.013712	-0.025227	1011.729980	41.185661
345.611250	564.582214	-49858.003906	20239.880859	0.059993	9.965532	-0.266079	0.067075	0.013172	-0.022028	1011.729980	41.185661
345.622500	469.135315	-49840.117187	20136.642578	0.054278	9.964401	-0.272297	0.052439	0.011823	-0.016932	1011.729980	41.185661
345.633750	533.654846	-49814.847656	20183.707031	0.069943	9.964551	-0.261718	0.032176	0.009697	-0.012235	1011.729980	41.185661
345.645000	420.801453	-49830.988281	20037.367187	0.064333	9.968593	-0.259452	0.004196	0.006202	-0.007083	1011.729980	41.185661
345.656250	509.328827	-49815.695312	20315.250000	0.076594	9.966860	-0.256889	-0.015410	0.003663	-0.002163	1011.729980	41.185661
345.667500	463.159027	-49799.566406	20165.216797	0.080755	9.962983	-0.254609	-0.029426	0.001854	0.003174	1011.729980	41.185661
