time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
355.950000	2813.568848	-50111.726562	19141.828125	0.025042	9.948270	-0.026937	0.068006	0.012511	-0.021645	1013.320007	45.281170
355.961250	2630.901123	-50076.578125	19276.613281	0.030883	9.959167	-0.028485	0.038215	0.009339	-0.014084	1013.320007	45.281170
355.972500	2591.446289	-50088.781250	19239.154297	0.020409	9.950006	-0.032633	0.002787	0.004346	-0.005881	1013.320007	45.281170
355.983750	2664.921631	-50096.476562	19267.712891	0.021168	9.957867	-0.031920	-0.025156	0.000825	0.001010	1013.320007	45.281170
355.995000	2735.404541	-50076.035156	19246.996094	0.017857	9.952049	-0.034746	-0.039919	-0.000752	0.006674	1013.320007	45.281170
356.006250	2714.263672	-50086.214844	19196.029297	0.031672	9.954863	-0.036548	-0.018899	0.002108	-0.000289	1013.349976	45.281170
356.017500	2726.451660	-50079.226562	19194.744141	0.027460	9.942689	-0.036659	0.007294	0.004847	-0.010682	1013.349976	45.281170
356.028750	2720.955566	-50093.410156	19246.896484	0.032944	9.951935	-0.024933	0.046057	0.010689	-0.021353	1013.349976	45.281170
356.040000	2659.078125	-50085.800781	19146.556641	0.016932	9.956559	-0.025747	0.072472	0.014031	-0.026728	1013.349976	45.281170
356.051250	2764.658936	-50108.480469	19314.566406	0.021352	9.965600	-0.037173	0.065256	0.013841	-0.021421	1013.349976	45.281170
356.062500	2693.595215	-50117.871094	19196.089844	0.029695	9.963910	-0.033804	0.042521	0.010465	-0.014191	1013.349976	45.281170
356.073750	2620.903076	-50107.660156	19027.734375	0.027124	9.950999	-0.037518	0.000368	0.004130	-0.004953	1013.349976	45.281170
356.085000	2688.030762	-50111.972656	19126.986328	0.019484	9.953979	-0.028884	-0.024820	0.001719	0.002787	1013.349976	45.281170
356.096250	2731.839600	-50105.289062	19113.580078	0.027423	9.956450	-0.024089	-0.037714	-8.079545E-5	0.006622	1013.349976	45.281170
356.107500	2790.666504	-50125.140625	19102.648437	0.026538	9.950169	-0.023375	-0.028533	0.000986	0.002005	1013.339966	45.281170
356.118750	2793.449463	-50124.902344	19057.189453	0.032840	9.949026	-0.020548	0.012268	0.005373	-0.011445	1013.339966	45.281170
356.130000	2712.862793	-50120.167969	19104.812500	0.025811	9.952340	-0.026853	0.047313	0.010913	-0.021228	1013.339966	45.281170
356.141250	2727.908691	-50092.945312	19212.398437	0.019904	9.945189	-0.028536	0.066634	0.012639	-0.026119	1013.339966	45.281170
356.152500	2798.985352	-50097.222656	19156.414062	0.028726	9.951187	-0.017656	0.065754	0.013509	-0.021803	1013.339966	45.281170
356.163750	2792.340820	-50096.097656	19136.083984	0.024457	9.961614	-0.017589	0.043145	0.010211	-0.015230	1013.339966	45.281170
356.175000	2665.403320	-50079.648437	19114.470703	0.011215	9.954714	-0.025326	0.000723	0.005041	-0.004743	1013.339966	45.281170
356.186250	2774.338135	-50094.000000	19095.453125	0.027403	9.964439	-0.032968	-0.026261	0.001165	0.002480	1013.339966	45.281170
356.197500	2887.777100	-50084.898437	19251.966797	0.032327	9.959505	-0.032956	-0.036137	-0.000808	0.005578	1013.339966	45.281170
356.208750	2783.405273	-50083.710937	19200.671875	0.018709	9.957078	-0.020702	-0.024915	0.001431	0.001314	1013.320007	45.281170
356.220000	2713.612061	-50102.531250	19138.541016	0.015585	9.954043	-0.020155	0.017517	0.006793	-0.011952	1013.320007	45.281170
356.231250	2800.764648	-50106.488281	19259.169922	0.028707	9.967703	-0.030715	0.052523	0.010866	-0.022701	1013.320007	45.281170
356.242500	2736.282471	-50066.667969	19297.912109	0.018892	9.944227	-0.040643	0.071200	0.013646	-0.026970	1013.320007	45.281170
356.253750	2753.633789	-50112.867187	19142.107422	0.031377	9.944338	-0.020583	0.066477	0.013025	-0.022204	1013.320007	45.281170
356.265000	2698.054443	-50111.000000	19134.712891	0.042414	9.955043	-0.029467	0.046575	0.010390	-0.015116	1013.320007	45.281170
356.276250	2804.199707	-50110.804687	19199.132812	0.032072	9.959778	-0.030881	0.011457	0.006860	-0.007835	1013.320007	45.281170
356.287500	2704.579834	-50099.718750	19164.970703	0.029815	9.948953	-0.017776	-0.022463	0.001704	0.000345	1013.320007	45.281170
356.298750	2819.767822	-50082.839844	19119.841797	0.030310	9.948051	-0.018986	-0.035186	-0.000402	0.004712	1013.320007	45.281170
356.310000	2888.679443	-50115.812500	19182.941406	0.014097	9.955863	-0.024382	-0.023183	0.000886	0.000814	1013.339966	45.281170
356.321250	2881.665771	-50101.519531	19267.316406	0.024387	9.948447	-0.030380	0.005083	0.003495	-0.010148	1013.339966	45.281170
356.332500	2846.286377	-50080.988281	19227.990234	0.027085	9.952821	-0.026744	0.040955	0.008816	-0.019787	1013.339966	45.281170
356.343750	2673.934814	-50096.367187	19089.886719	0.027091	9.961275	-0.037157	0.068853	0.013081	-0.026240	1013.339966	45.281170
356.355000	2540.207031	-50096.210937	19047.511719	0.017494	9.960480	-0.027123	0.069352	0.013631	-0.024354	1013.339966	45.281170
356.366250	2648.496094	-50084.148437	19137.140625	0.009172	9.956412	-0.025703	0.046256	0.010345	-0.016431	1013.339966	45.281170
356.377500	2787.243408	-50078.015625	19192.457031	0.032801	9.957396	-0.028528	0.011745	0.006117	-0.008868	1013.339966	45.281170
356.388750	2639.179199	-50067.968750	19227.400391	0.020509	9.959165	-0.022906	-0.019288	0.002350	-0.001793	1013.339966	45.281170
356.400000	2613.354492	-50103.097656	19194.697266	0.016479	9.946387	-0.043912	-0.038397	-0.000554	0.005537	1013.329956	45.281170
356.411250	2743.194092	-50070.292969	19162.048828	0.015713	9.953525	-0.037116	-0.026125	0.000921	0.002263	1013.329956	45.281170
356.422500	2669.286377	-50097.203125	19135.767578	0.005007	9.946513	-0.030109	0.003441	0.004939	-0.008038	1013.329956	45.281170
356.433750	2728.752441	-50096.210937	19290.000000	0.044215	9.933180	-0.025511	0.043553	0.010327	-0.021094	1013.329956	45.281170
356.445000	2644.874512	-50083.628906	19237.677734	0.020279	9.941656	-0.004288	0.068694	0.013325	-0.027056	1013.329956	45.281170
356.456250	2738.166992	-50118.542969	19317.158203	0.029243	9.954952	-0.041359	0.068382	0.013189	-0.023509	1013.329956	45.281170
356.467500	2742.486572	-50100.457031	19350.986328	0.022057	9.959595	-0.024342	0.041832	0.010353	-0.015582	1013.329956	45.281170
356.478750	2860.245117	-50100.144531	19205.000000	0.015259	9.960334	-0.022760	0.012201	0.007378	-0.008037	1013.329956	45.281170
356.490000	2675.836426	-50091.179687	19121.326172	0.037781	9.963668	-0.032460	-0.017588	0.003097	0.000732	1013.329956	45.281170
356.501250	2762.881104	-50077.476562	19261.900391	0.027653	9.962702	-0.033444	-0.038161	-0.000984	0.006481	1013.339966	45.286053
356.512500	2678.859863	-50089.074219	19116.121094	0.015238	9.956853	-0.030254	-0.029179	0.000209	0.003638	1013.339966	45.286053
356.523750	2736.827393	-50060.507812	19085.181641	0.026355	9.951322	-0.025939	0.010034	0.005631	-0.009157	1013.339966	45.286053
356.535000	2743.524170	-50086.316406	19149.333984	0.022732	9.944292	-0.010211	0.040221	0.009147	-0.019564	1013.339966	45.286053
356.546250	2658.327881	-50083.140625	19143.947266	0.023994	9.951022	-0.026193	0.065690	0.012911	-0.025263	1013.339966	45.286053
356.557500	2740.562012	-50086.039062	19050.978516	0.018259	9.958803	-0.036840	0.070566	0.013601	-0.024056	1013.339966	45.286053
356.568750	2742.840088	-50073.863281	19015.132812	0.023221	9.959274	-0.034872	0.053336	0.012216	-0.019160	1013.339966	45.286053
356.580000	2726.712402	-50070.378906	19057.898437	0.026872	9.948929	-0.017646	0.011938	0.006534	-0.007757	1013.339966	45.286053
356.591250	2686.125488	-50062.500000	19039.337891	0.031634	9.951451	-0.008643	-0.020961	0.001685	9.204077E-5	1013.339966	45.286053
356.602500	2715.007568	-50085.644531	19104.857422	0.027628	9.965303	-0.026527	-0.038845	-0.000272	0.006119	1013.329956	45.283710
356.613750	2658.498779	-50088.750000	19268.173828	0.025872	9.964503	-0.028235	-0.028945	0.000855	0.003151	1013.329956	45.283710
356.625000	2689.132812	-50086.878906	19164.261719	0.019717	9.956169	-0.034496	0.003874	0.004342	-0.006833	1013.329956	45.283710
356.636250	2753.166016	-50111.218750	19119.833984	0.009183	9.944556	-0.022491	0.043645	0.009536	-0.019764	1013.329956	45.283710
356.647500	2656.861328	-50089.605469	19248.656250	0.022087	9.956496	-0.024638	0.069670	0.013051	-0.026144	1013.329956	45.283710
356.658750	2732.524170	-50084.480469	19211.119141	0.012026	9.949654	-0.041305	0.068242	0.013127	-0.022263	1013.329956	45.283710
356.670000	2814.083984	-50081.968750	19212.285156	0.021531	9.953319	-0.030730	0.051157	0.011356	-0.017055	1013.329956	45.283710
356.681250	2725.692383	-50086.640625	19215.046875	0.043366	9.951526	-0.017746	0.011720	0.005823	-0.008633	1013.329956	45.283710
356.692500	2735.080811	-50071.203125	19242.205078	0.028203	9.952206	-0.030939	-0.020237	0.000933	3.229911E-5	1013.329956	45.283710
356.703750	2718.045166	-50082.042969	19309.824219	0.019107	9.953530	-0.031069	-0.036494	-0.001118	0.005568	1013.329956	45.286053
356.715000	2769.419434	-50065.378906	19202.222656	0.023228	9.954741	-0.021887	-0.031710	0.000756	0.001910	1013.329956	45.286053
356.726250	2715.099121	-50075.625000	19195.000000	0.017571	9.957915	-0.025097	0.003387	0.004710	-0.008342	1013.329956	45.286053
356.737500	2719.034180	-50093.187500	19256.562500	0.024956	9.953222	-0.025080	0.042151	0.009101	-0.019860	1013.329956	45.286053
356.748750	2770.056152	-50070.589844	19140.404297	0.027004	9.957698	-0.023000	0.065030	0.012833	-0.024666	1013.329956	45.286053
356.760000	2730.379883	-50090.050781	19226.771484	0.027969	9.947321	-0.019198	0.067604	0.013243	-0.022360	1013.329956	45.286053
356.771250	2785.044678	-50089.886719	19085.130859	0.029410	9.950302	-0.021349	0.049286	0.010105	-0.017034	1013.329956	45.286053
356.782500	2709.439941	-50093.054687	19118.896484	0.030228	9.953016	-0.028233	0.016939	0.008015	-0.009433	1013.329956	45.286053
356.793750	2753.017090	-50074.183594	19291.189453	0.023618	9.958322	-0.028046	-0.015894	0.003645	0.001512	1013.329956	45.286053
356.805000	2685.469727	-50076.367187	19319.113281	0.019304	9.965044	-0.028529	-0.034739	0.000830	0.006178	1013.349976	45.286053
356.816250	2577.545654	-50095.847656	19207.892578	0.028005	9.955438	-0.022106	-0.030190	0.000136	0.003576	1013.349976	45.286053
356.827500	2688.992187	-50124.480469	19118.402344	0.038097	9.954930	-0.014243	-0.002668	0.003108	-0.005552	1013.349976	45.286053
356.838750	2728.879150	-50050.402344	19097.425781	0.026283	9.963912	-0.022630	0.038627	0.009113	-0.018549	1013.349976	45.286053
356.850000	2644.486328	-50071.609375	19081.654297	0.025098	9.971992	-0.029500	0.061173	0.012314	-0.024288	1013.349976	45.286053
356.861250	2770.130859	-50077.171875	19190.654297	0.020870	9.959139	-0.041578	0.068370	0.013243	-0.024095	1013.349976	45.286053
356.872500	2806.068848	-50070.246094	19129.675781	0.025823	9.958271	-0.029584	0.055155	0.012373	-0.017924	1013.349976	45.286053
356.883750	2711.250732	-50075.988281	19141.144531	0.021954	9.941664	-0.030769	0.016174	0.006793	-0.008241	1013.349976	45.286053
356.895000	2834.066406	-50072.777344	19139.617187	0.026995	9.950504	-0.030569	-0.020361	0.002974	0.002944	1013.349976	45.286053
356.906250	2757.488037	-50108.867187	19141.472656	0.017551	9.960974	-0.019905	-0.036851	-4.168242E-5	0.006119	1013.320007	45.286053
356.917500	2737.885254	-50085.128906	19155.630859	0.035341	9.949504	-0.013063	-0.034376	-9.650856E-5	0.005077	1013.320007	45.286053
356.928750	2663.269287	-50090.644531	19237.914062	0.027706	9.946735	-0.032406	0.004881	0.004412	-0.008194	1013.320007	45.286053
356.940000	2800.730957	-50071.531250	19227.082031	0.025497	9.963271	-0.028870	0.038849	0.008618	-0.018273	1013.320007	45.286053
356.951250	2778.612061	-50070.089844	19181.974609	0.026779	9.966213	-0.029117	0.065246	0.012196	-0.025492	1013.320007	45.286053
356.962500	2746.462158	-50102.121094	19169.621094	0.033858	9.945401	-0.024928	0.072794	0.013752	-0.023701	1013.320007	45.286053
356.973750	2726.064941	-50054.222656	19312.042969	0.036314	9.945908	-0.024657	0.054998	0.011961	-0.018724	1013.320007	45.286053
356.985000	2783.172119	-50052.339844	19193.517578	0.022486	9.962871	-0.022685	0.015819	0.007644	-0.009189	1013.320007	45.286053
356.996250	2837.835937	-50085.355469	19281.796875	0.036021	9.952725	-0.012439	-0.018336	0.002691	0.000150	1013.320007	45.286053
357.007500	2797.216553	-50092.339844	19192.894531	0.024049	9.944295	-0.031779	-0.041054	-0.001092	0.006139	1013.329956	45.286053
357.018750	2640.567627	-50090.500000	19118.738281	0.027695	9.948219	-0.026573	-0.030487	9.810728E-6	0.002850	1013.329956	45.286053
357.030000	2697.392822	-50100.125000	19143.480469	0.021369	9.967979	-0.023528	-0.006664	0.002626	-0.005851	1013.329956	45.286053
357.041250	2757.072021	-50066.996094	19163.923828	0.020264	9.945785	-0.037195	0.034783	0.008800	-0.018942	1013.329956	45.286053
357.052500	2697.803955	-50089.390625	19183.527344	0.018721	9.951885	-0.031935	0.063014	0.012787	-0.024807	1013.329956	45.286053
357.063750	2686.653076	-50078.457031	19056.419922	0.026082	9.957370	-0.022857	0.069979	0.013829	-0.023023	1013.329956	45.286053
357.075000	2848.552246	-50058.429687	19053.205078	0.035226	9.965077	-0.009248	0.057679	0.011691	-0.018786	1013.329956	45.286053
357.086250	2616.374268	-50078.859375	19215.017578	0.028030	9.963212	-0.022099	0.021578	0.007545	-0.009899	1013.329956	45.286053
357.097500	2694.622803	-50112.425781	19230.630859	0.031057	9.941929	-0.010005	-0.015571	0.003103	0.001834	1013.329956	45.286053
357.108750	2756.149414	-50079.531250	19035.183594	0.026910	9.959102	-0.025498	-0.037352	-0.000356	0.006406	1013.320007	45.286053
357.120000	2707.989502	-50072.386719	19135.414062	0.029193	9.962750	-0.032422	-0.031870	-0.000238	0.003445	1013.320007	45.286053
357.131250	2677.463623	-50044.789062	19254.992187	0.023665	9.958952	-0.027297	-0.005900	0.002626	-0.006089	1013.320007	45.286053
357.142500	2703.239746	-50082.406250	19152.677734	0.027544	9.958591	-0.020205	0.030606	0.008286	-0.017213	1013.320007	45.286053
357.153750	2712.997070	-50069.566406	19182.171875	0.020370	9.949015	-0.019065	0.066026	0.013312	-0.026261	1013.320007	45.286053
357.165000	2734.111328	-50061.289062	19132.833984	0.027869	9.956725	-0.023245	0.070801	0.013129	-0.024526	1013.320007	45.286053
357.176250	2650.852539	-50077.179687	19207.740234	0.019354	9.959022	-0.029222	0.054096	0.011695	-0.018760	1013.320007	45.286053
357.187500	2743.021729	-50091.308594	19026.431641	0.020445	9.951119	-0.019023	0.019950	0.008250	-0.008562	1013.320007	45.286053
357.198750	2648.857178	-50072.757812	19110.810547	0.033928	9.947719	-0.017015	-0.018488	0.002578	0.000169	1013.320007	45.286053
357.210000	2566.330811	-50054.609375	19075.542969	0.016702	9.952477	-0.028794	-0.040097	0.000178	0.005881	1013.329956	45.288593
357.221250	2742.759521	-50074.210937	19057.218750	0.023363	9.972987	-0.015373	-0.029783	9.474695E-5	0.003510	1013.329956	45.288593
357.232500	2810.895020	-50066.636719	19099.833984	0.010257	9.953060	0.004572	0.002629	0.004912	-0.007071	1013.329956	45.288593
357.243750	2737.343262	-50035.625000	19206.660156	0.020871	9.945168	-0.037633	0.034022	0.008381	-0.016730	1013.329956	45.288593
357.255000	2749.455078	-50064.851562	19059.763672	0.024341	9.974414	-0.025993	0.058447	0.012680	-0.023833	1013.329956	45.288593
357.266250	2708.882568	-50049.687500	19022.902344	0.015897	9.956199	-0.011322	0.069748	0.013131	-0.023310	1013.329956	45.288593
357.277500	2733.681885	-50036.644531	19184.654297	0.043314	9.937927	-0.038277	0.057547	0.011704	-0.018227	1013.329956	45.288593
357.288750	2754.944580	-50093.187500	19296.871094	0.030883	9.951316	-0.038247	0.019627	0.007030	-0.009796	1013.329956	45.288593
357.300000	2730.517090	-50070.437500	19180.828125	0.008319	9.960279	-0.020380	-0.021430	0.002242	0.002155	1013.320007	45.290936
357.311250	2740.988525	-50108.425781	19216.326172	0.029078	9.947645	-0.030889	-0.038269	-0.000909	0.007125	1013.320007	45.290936
357.322500	2738.550537	-50101.781250	19114.093750	0.019616	9.931490	-0.026391	-0.032319	0.000175	0.004162	1013.320007	45.290936
357.333750	2669.339111	-50074.722656	19147.273437	0.020255	9.953661	-0.028049	-0.009063	0.003047	-0.005575	1013.320007	45.290936
357.345000	2660.564697	-50074.921875	19122.480469	0.026552	9.973580	-0.021708	0.030133	0.008005	-0.017101	1013.320007	45.290936
357.356250	2696.867676	-50062.457031	19172.791016	0.036673	9.956297	-0.027196	0.060268	0.011658	-0.024023	1013.320007	45.290936
357.367500	2673.173828	-50091.078125	19297.183594	0.036255	9.955343	-0.019582	0.074245	0.014735	-0.025426	1013.320007	45.290936
357.378750	2812.275391	-50073.214844	19150.064453	0.028747	9.963506	-0.022902	0.051202	0.011765	-0.017793	1013.320007	45.290936
357.390000	2689.841309	-50080.421875	19229.687500	0.019297	9.966531	-0.021932	0.019736	0.006788	-0.009356	1013.320007	45.290936
357.401250	2642.578613	-50084.519531	19188.996094	0.031251	9.955585	-0.032452	-0.015672	0.003398	-0.000279	1013.349976	45.290936
357.412500	2683.177734	-50075.093750	19095.654297	0.030034	9.948843	-0.017268	-0.036984	0.000374	0.005671	1013.349976	45.290936
357.423750	2836.071777	-50090.488281	19193.898437	0.025929	9.944452	-0.027953	-0.030485	0.000429	0.003454	1013.349976	45.290936
357.435000	2803.082520	-50081.097656	19294.953125	0.031202	9.945178	-0.032996	-0.007190	0.003887	-0.003775	1013.349976	45.290936
357.446250	2725.934082	-50098.535156	19117.361328	0.030834	9.958161	-0.034102	0.029047	0.007760	-0.015539	1013.349976	45.290936
357.457500	2798.031982	-50102.859375	19140.148437	0.025478	9.958687	-0.031712	0.063090	0.012556	-0.025112	1013.349976	45.290936
357.468750	2826.074463	-50063.003906	19132.972656	0.025395	9.960116	-0.029704	0.071536	0.013126	-0.024715	1013.349976	45.290936
357.480000	2772.573486	-50083.941406	19149.544922	0.023536	9.955844	-0.031274	0.060758	0.012726	-0.019922	1013.349976	45.290936
357.491250	2764.678955	-50104.992187	19202.181641	0.018960	9.955921	-0.021657	0.026030	0.008383	-0.010543	1013.349976	45.290936
357.502500	2743.298340	-50090.242187	19162.740234	0.030456	9.958826	-0.044980	-0.014474	0.003233	0.000310	1013.320007	45.290936
357.513750	2694.882324	-50143.496094	19232.525391	0.032313	9.948646	-0.021358	-0.034694	0.000294	0.005682	1013.320007	45.290936
357.525000	2742.819336	-50109.597656	19258.462891	0.034526	9.938721	-0.032861	-0.035520	0.000861	0.006102	1013.320007	45.290936
357.536250	2781.052734	-50068.476562	19130.193359	0.013519	9.952226	-0.027032	-0.011984	0.002396	-0.002840	1013.320007	45.290936
357.547500	2820.332031	-50064.609375	19155.654297	0.028457	9.953223	-0.034656	0.030032	0.007519	-0.016376	1013.320007	45.290936
357.558750	2778.260254	-50092.472656	19289.027344	0.021744	9.955052	-0.029712	0.064839	0.011799	-0.025761	1013.320007	45.290936
357.570000	2683.037109	-50084.304687	19265.699219	0.026478	9.953808	-0.028398	0.071596	0.013987	-0.025357	1013.320007	45.290936
357.581250	2705.793945	-50042.992187	19188.990234	0.015610	9.951054	-0.038448	0.054884	0.011266	-0.018349	1013.320007	45.290936
357.592500	2717.800537	-50065.527344	19083.378906	0.021027	9.954781	-0.033416	0.027763	0.007790	-0.012154	1013.320007	45.290936
357.603750	2738.165039	-50029.761719	19204.117187	0.020469	9.954950	-0.042654	-0.010684	0.002447	-0.002997	1013.339966	45.288593
357.615000	2791.795166	-50047.609375	19251.679687	0.019614	9.962487	-0.033301	-0.032844	-4.932061E-5	0.004096	1013.339966	45.288593
357.626250	2723.324707	-50072.191406	19355.492187	0.027720	9.954556	-0.021010	-0.028510	0.001380	0.003432	1013.339966	45.288593
357.637500	2700.901367	-50077.597656	19264.349609	0.018259	9.949700	-0.021243	-0.011357	0.002653	-0.002933	1013.339966	45.288593
357.648750	2730.737549	-50076.281250	19293.923828	0.025795	9.948867	-0.028271	0.029479	0.007513	-0.016189	1013.339966	45.288593
357.660000	2778.128906	-50073.445312	19223.617187	0.029969	9.952000	-0.028254	0.062618	0.012213	-0.024352	1013.339966	45.288593
357.671250	2794.556885	-50081.343750	19340.000000	0.041095	9.945325	-0.023352	0.073620	0.014073	-0.024779	1013.339966	45.288593
357.682500	2762.876221	-50090.570312	19251.531250	0.035812	9.936686	-0.031455	0.060748	0.012776	-0.019413	1013.339966	45.288593
357.693750	2797.148926	-50075.898437	19341.806641	0.021620	9.955164	-0.023870	0.024552	0.008273	-0.011319	1013.339966	45.288593
357.705000	2693.580566	-50088.968750	19216.869141	0.026653	9.957305	-0.023786	-0.014034	0.002413	-0.000676	1013.320007	45.293476
357.716250	2708.111572	-50083.925781	19142.398437	0.042088	9.954790	-0.010876	-0.035394	0.000175	0.006302	1013.320007	45.293476
357.727500	2901.354736	-50062.726562	19114.921875	0.027891	9.959239	-0.020995	-0.033881	0.000185	0.004692	1013.320007	45.293476
357.738750	2822.525635	-50063.550781	19067.027344	0.026366	9.947667	-0.033174	-0.011584	0.003338	-0.003395	1013.320007	45.293476
357.750000	2634.057373	-50070.652344	19127.582031	0.035180	9.971042	-0.039904	0.029042	0.008577	-0.015606	1013.320007	45.293476
357.761250	2759.254395	-50048.191406	19258.421875	0.015337	9.952882	-0.032937	0.060730	0.012459	-0.024129	1013.320007	45.293476
357.772500	2629.323486	-50064.316406	19198.443359	0.022107	9.959919	-0.013352	0.073435	0.013858	-0.025905	1013.320007	45.293476
357.783750	2731.746582	-50053.214844	19185.189453	0.026508	9.957748	-0.026358	0.061427	0.011819	-0.020853	1013.320007	45.293476
357.795000	2802.618408	-50061.636719	19154.753906	0.023367	9.946482	-0.021051	0.029322	0.008948	-0.011426	1013.320007	45.293476
357.806250	2800.008057	-50069.132812	19160.287109	0.025961	9.956278	-0.018965	-0.008034	0.004317	-0.002089	1013.329956	45.293476
357.817500	2823.193115	-50073.449219	19073.240234	0.012035	9.947991	-0.034481	-0.035207	0.000239	0.005383	1013.329956	45.293476
357.828750	2715.534668	-50062.667969	19061.728516	0.015537	9.954768	-0.023224	-0.036004	-0.000185	0.006108	1013.329956	45.293476
357.840000	2674.617920	-50055.269531	19050.265625	0.029120	9.947276	-0.027854	-0.010932	0.003284	-0.003036	1013.329956	45.293476
357.851250	2760.092285	-50084.906250	19110.205078	0.025442	9.953996	-0.020066	0.030990	0.008675	-0.016728	1013.329956	45.293476
357.862500	2741.175537	-50094.015625	19125.664062	0.013115	9.954949	-0.032522	0.059824	0.011992	-0.025172	1013.329956	45.293476
357.873750	2726.177979	-50075.929687	19103.255859	0.029268	9.951764	-0.022028	0.071711	0.014717	-0.025805	1013.329956	45.293476
357.885000	2783.526611	-50092.621094	19213.029297	0.028224	9.949471	-0.027698	0.062542	0.012704	-0.020758	1013.329956	45.293476
