time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
541.957500	-1555.283813	-47908.191406	23653.902344	0.512221	9.851332	-0.702487	-0.019673	0.004500	0.009399	1014.519958	43.965546
541.968750	-1609.421509	-47911.148437	23755.550781	0.574887	9.858277	-0.696390	-0.020741	0.002462	0.011495	1014.519958	43.965546
541.980000	-1605.678955	-47867.226562	23747.937500	0.601064	9.901717	-0.762669	-0.016869	-0.002423	0.003211	1014.519958	43.965546
541.991250	-1621.075684	-47890.503906	23788.917969	0.584227	9.947581	-0.857173	0.004285	0.001054	-0.010472	1014.519958	43.965546
542.002500	-1576.562378	-47858.890625	23800.462891	0.554172	9.946643	-0.842129	0.029671	0.008797	-0.022179	1014.519958	43.963005
542.013750	-1550.389404	-47863.156250	23703.937500	0.553704	9.920527	-0.779694	0.046604	0.011726	-0.024670	1014.519958	43.963005
542.025000	-1554.257812	-47874.230469	23677.550781	0.567637	9.895863	-0.737437	0.056802	0.012577	-0.024349	1014.519958	43.963005
542.036250	-1606.064941	-47867.125000	23644.115234	0.586793	9.894746	-0.730236	0.050549	0.012005	-0.020958	1014.519958	43.963005
542.047500	-1484.935913	-47890.242187	23796.691406	0.560085	9.896606	-0.750992	0.039144	0.010846	-0.015143	1014.519958	43.963005
542.058750	-1561.774902	-47873.757812	23720.322266	0.556554	9.917925	-0.773381	0.009363	0.007814	-0.007049	1014.519958	43.963005
542.070000	-1623.442505	-47893.687500	23801.705078	0.535563	9.931432	-0.774957	-0.021247	0.002319	-1.625340E-5	1014.519958	43.963005
542.081250	-1762.630249	-47878.617187	23810.923828	0.557513	9.966003	-0.789742	-0.034900	-0.002053	0.003567	1014.519958	43.963005
542.092500	-1570.368896	-47876.589844	23786.015625	0.561669	9.949157	-0.800790	-0.033221	-0.001449	0.002724	1014.519958	43.963005
542.103750	-1473.912354	-47864.300781	23679.798828	0.546524	9.926474	-0.791414	0.003307	0.004279	-0.006804	1014.509949	43.963005
542.115000	-1505.983276	-47904.109375	23680.287109	0.560623	9.877279	-0.764288	0.037494	0.008608	-0.016410	1014.509949	43.963005
542.126250	-1652.169556	-47891.597656	23747.914062	0.580333	9.864981	-0.771287	0.059710	0.012099	-0.020981	1014.509949	43.963005
542.137500	-1694.506836	-47805.957031	23769.884766	0.584730	9.887636	-0.770393	0.074311	0.014092	-0.023708	1014.509949	43.963005
542.148750	-1630.832031	-47877.125000	23758.675781	0.566284	9.917130	-0.796406	0.063105	0.012335	-0.020805	1014.509949	43.963005
542.160000	-1577.991821	-47905.414062	23817.136719	0.564649	9.932535	-0.810671	0.032445	0.008745	-0.016669	1014.509949	43.963005
542.171250	-1593.894165	-47895.339844	23720.292969	0.560027	9.940048	-0.779664	-0.002232	0.006018	-0.009367	1014.509949	43.963005
542.182500	-1603.446899	-47877.902344	23803.396484	0.542121	9.915010	-0.752346	-0.026205	0.002570	-0.001677	1014.509949	43.963005
542.193750	-1619.230103	-47905.808594	23875.689453	0.544747	9.900131	-0.738233	-0.037465	-0.000622	0.003876	1014.509949	43.963005
542.205000	-1558.746094	-47874.460937	23759.546875	0.562459	9.895019	-0.751607	-0.026333	0.000975	0.000942	1014.519958	43.967888
542.216250	-1666.560181	-47863.472656	23876.386719	0.556495	9.916098	-0.751361	0.006231	0.004004	-0.006462	1014.519958	43.967888
542.227500	-1562.030640	-47879.433594	23743.906250	0.557853	9.923381	-0.770514	0.040780	0.008348	-0.016360	1014.519958	43.967888
542.238750	-1432.775146	-47901.570312	23803.054687	0.571609	9.931584	-0.778233	0.059760	0.011943	-0.021312	1014.519958	43.967888
542.250000	-1548.768799	-47885.199219	23697.757812	0.548337	9.919004	-0.781850	0.066796	0.013380	-0.021573	1014.519958	43.967888
542.261250	-1686.173950	-47903.972656	23727.755859	0.561437	9.913858	-0.773873	0.052847	0.011681	-0.017654	1014.519958	43.967888
542.272500	-1545.375000	-47890.437500	23823.599609	0.566465	9.895991	-0.761660	0.030664	0.009590	-0.012972	1014.519958	43.967888
542.283750	-1609.212769	-47904.808594	23936.257812	0.576687	9.888929	-0.759369	0.001064	0.005663	-0.005063	1014.519958	43.967888
542.295000	-1558.890503	-47886.992187	23869.556641	0.551005	9.899572	-0.769375	-0.023518	0.001490	0.000288	1014.519958	43.967888
542.306250	-1533.851562	-47894.542969	23671.574219	0.574322	9.922508	-0.773697	-0.032264	0.000311	0.001982	1014.529968	43.965546
542.317500	-1652.299316	-47903.707031	23753.390625	0.569394	9.932624	-0.761703	-0.027950	0.000790	9.181885E-5	1014.529968	43.965546
542.328750	-1544.164429	-47890.445312	23835.460937	0.562878	9.927448	-0.779906	-0.002273	0.003487	-0.008423	1014.529968	43.965546
542.340000	-1567.511230	-47907.730469	23798.201172	0.571584	9.918612	-0.793197	0.035567	0.009440	-0.020371	1014.529968	43.965546
542.351250	-1581.724976	-47919.351562	23780.937500	0.547728	9.908256	-0.775245	0.057220	0.011611	-0.024122	1014.529968	43.965546
542.362500	-1632.059937	-47896.761719	23879.511719	0.563558	9.915957	-0.770116	0.069724	0.013459	-0.022906	1014.529968	43.965546
542.373750	-1577.406860	-47898.289062	23821.742187	0.564944	9.922881	-0.779173	0.055719	0.011924	-0.018304	1014.529968	43.965546
542.385000	-1660.700684	-47872.785156	23699.777344	0.558546	9.917408	-0.789284	0.035198	0.009647	-0.014028	1014.529968	43.965546
542.396250	-1706.921509	-47878.761719	23816.714844	0.570061	9.904058	-0.782740	-0.006240	0.003967	-0.006542	1014.529968	43.965546
542.407500	-1704.111206	-47856.621094	23776.902344	0.558687	9.905326	-0.769241	-0.030294	0.001604	-0.001155	1014.529968	43.965546
542.418750	-1666.122803	-47867.929687	23705.505859	0.578228	9.917225	-0.772196	-0.036823	0.000775	0.000618	1014.529968	43.965546
542.430000	-1641.349976	-47876.496094	23791.603516	0.566594	9.911914	-0.765658	-0.027028	0.000820	-0.004104	1014.529968	43.965546
542.441250	-1709.618530	-47873.539062	23771.251953	0.556577	9.926249	-0.751864	-0.001134	0.003835	-0.010840	1014.529968	43.965546
542.452500	-1610.718628	-47869.980469	23895.511719	0.556886	9.927495	-0.758651	0.034504	0.007763	-0.019713	1014.529968	43.965546
542.463750	-1551.195679	-47891.937500	23719.177734	0.550252	9.942564	-0.770811	0.056640	0.010999	-0.022889	1014.529968	43.965546
542.475000	-1602.170166	-47882.921875	23764.865234	0.554869	9.932801	-0.767093	0.067536	0.013018	-0.021553	1014.529968	43.965546
542.486250	-1765.428589	-47922.925781	23823.162109	0.555670	9.908166	-0.779753	0.055497	0.011742	-0.015003	1014.529968	43.965546
542.497500	-1676.718384	-47923.054687	23892.287109	0.565163	9.896312	-0.773323	0.025916	0.008287	-0.008996	1014.529968	43.965546
542.508750	-1579.713745	-47878.683594	23818.880859	0.568148	9.894751	-0.764698	-1.078630E-5	0.004189	-0.005047	1014.539978	43.967888
542.520000	-1621.838379	-47908.054687	23897.158203	0.571933	9.914860	-0.778393	-0.024931	0.002249	0.002708	1014.539978	43.967888
542.531250	-1562.364990	-47875.011719	23650.109375	0.568650	9.920226	-0.773461	-0.035115	-0.000282	0.004196	1014.539978	43.967888
542.542500	-1564.595459	-47843.203125	23850.406250	0.565941	9.910477	-0.758561	-0.022209	0.001629	-0.001387	1014.539978	43.967888
542.553750	-1660.992676	-47876.402344	23714.070312	0.554107	9.916085	-0.762004	0.002615	0.003921	-0.008496	1014.539978	43.967888
542.565000	-1669.197266	-47877.875000	23777.394531	0.563575	9.912300	-0.771796	0.040145	0.008920	-0.019915	1014.539978	43.967888
542.576250	-1670.693970	-47902.855469	23768.292969	0.552113	9.911746	-0.781469	0.060333	0.011690	-0.023768	1014.539978	43.967888
542.587500	-1561.829590	-47883.187500	23861.148437	0.568580	9.911687	-0.772503	0.069939	0.013022	-0.022822	1014.539978	43.967888
542.598750	-1566.872314	-47860.121094	23746.593750	0.559660	9.916852	-0.781655	0.059762	0.011972	-0.017949	1014.539978	43.967888
542.610000	-1565.366577	-47894.308594	23740.103516	0.559057	9.907293	-0.781184	0.030247	0.009259	-0.011598	1014.539978	43.967888
542.621250	-1654.322266	-47884.789062	23716.138672	0.570647	9.911993	-0.776500	-0.003510	0.004734	-0.003923	1014.539978	43.967888
542.632500	-1522.312500	-47899.421875	23686.416016	0.565618	9.902053	-0.781271	-0.033707	5.174101E-5	0.003709	1014.539978	43.967888
542.643750	-1730.263916	-47904.507812	23734.980469	0.565298	9.903360	-0.782988	-0.038509	0.000523	0.004082	1014.539978	43.967888
542.655000	-1662.672974	-47904.191406	23750.628906	0.568820	9.898811	-0.772369	-0.026101	0.002446	-0.000310	1014.539978	43.967888
542.666250	-1617.346069	-47895.226562	23791.433594	0.561079	9.920155	-0.773969	0.001475	0.004745	-0.009515	1014.539978	43.967888
542.677500	-1599.685791	-47907.648437	23627.857422	0.555697	9.919640	-0.770400	0.034442	0.008512	-0.020347	1014.539978	43.967888
542.688750	-1640.133545	-47926.449219	23769.740234	0.559392	9.924939	-0.770695	0.062189	0.012752	-0.025028	1014.539978	43.967888
542.700000	-1560.755737	-47885.789062	23790.509766	0.562359	9.927269	-0.773795	0.070354	0.013057	-0.021584	1014.529968	43.967888
542.711250	-1475.070068	-47908.941406	23666.619141	0.567299	9.921481	-0.773671	0.053996	0.011359	-0.016728	1014.529968	43.967888
542.722500	-1506.212769	-47892.617187	23810.142578	0.569636	9.909941	-0.770046	0.028840	0.008471	-0.011508	1014.529968	43.967888
542.733750	-1450.815430	-47871.519531	23822.712891	0.567386	9.906614	-0.767047	-0.003833	0.004356	-0.006528	1014.529968	43.967888
542.745000	-1622.772217	-47847.222656	23694.130859	0.563455	9.906727	-0.769622	-0.027871	0.001053	-0.000705	1014.529968	43.967888
542.756250	-1712.532104	-47874.023437	23751.736328	0.572052	9.921492	-0.773515	-0.036581	-0.000291	0.002685	1014.529968	43.967888
542.767500	-1687.348145	-47893.183594	23818.837891	0.566159	9.914269	-0.778738	-0.026809	0.000499	-0.001752	1014.529968	43.967888
542.778750	-1635.049194	-47888.222656	23908.824219	0.560305	9.915772	-0.763280	-0.003043	0.002669	-0.009150	1014.529968	43.967888
542.790000	-1680.098389	-47887.214844	23747.478516	0.560142	9.916527	-0.759845	0.032515	0.008976	-0.019854	1014.529968	43.967888
542.801250	-1663.895752	-47900.753906	23880.375000	0.562673	9.919008	-0.765439	0.058257	0.011518	-0.025041	1014.529968	43.967888
542.812500	-1673.052002	-47914.472656	23642.169922	0.561592	9.905809	-0.768786	0.071388	0.013402	-0.024265	1014.529968	43.967888
542.823750	-1608.238770	-47920.683594	23675.664062	0.564537	9.930750	-0.755430	0.051298	0.011663	-0.016245	1014.529968	43.967888
542.835000	-1602.003784	-47896.875000	23739.273437	0.564253	9.913383	-0.769773	0.034695	0.009142	-0.012053	1014.529968	43.967888
542.846250	-1552.048706	-47884.062500	23695.376953	0.556662	9.901485	-0.771852	-0.004922	0.004545	-0.003904	1014.529968	43.967888
542.857500	-1636.795532	-47920.500000	23803.216797	0.566311	9.909768	-0.768264	-0.026754	0.001771	0.001731	1014.529968	43.967888
542.868750	-1653.051758	-47949.203125	23735.515625	0.566933	9.908879	-0.775956	-0.034158	-0.000631	0.003924	1014.529968	43.967888
542.880000	-1661.156982	-47911.839844	23622.150391	0.561467	9.904030	-0.769277	-0.020270	0.001026	-0.000503	1014.529968	43.967888
542.891250	-1611.163452	-47929.113281	23713.394531	0.569621	9.908748	-0.775756	0.006528	0.005503	-0.009762	1014.529968	43.967888
542.902500	-1550.233276	-47941.156250	23720.871094	0.562112	9.912245	-0.780700	0.040551	0.010486	-0.020713	1014.509949	43.963005
542.913750	-1626.753540	-47912.460937	23758.513672	0.563926	9.918335	-0.774415	0.058231	0.012806	-0.025192	1014.509949	43.963005
542.925000	-1697.677490	-47854.355469	23798.550781	0.562349	9.908628	-0.775227	0.069621	0.013653	-0.023927	1014.509949	43.963005
542.936250	-1640.219482	-47894.441406	23767.414062	0.558492	9.913301	-0.771473	0.058385	0.012720	-0.019631	1014.509949	43.963005
542.947500	-1701.012573	-47858.042969	23698.464844	0.556065	9.921916	-0.776162	0.029368	0.008995	-0.012204	1014.509949	43.963005
542.958750	-1561.936157	-47862.906250	23785.181641	0.559234	9.919004	-0.773601	-0.008096	0.004016	-0.004840	1014.509949	43.963005
542.970000	-1528.423462	-47880.160156	23903.871094	0.554419	9.920321	-0.765567	-0.028416	0.001401	0.001831	1014.509949	43.963005
542.981250	-1632.984619	-47857.738281	23821.359375	0.561528	9.923723	-0.775934	-0.032887	0.001429	0.004239	1014.509949	43.963005
542.992500	-1597.755981	-47862.281250	23737.726562	0.561149	9.921428	-0.773063	-0.026206	-0.000153	6.376854E-5	1014.509949	43.963005
543.003750	-1634.876709	-47876.054687	23763.687500	0.560359	9.917269	-0.780283	0.001053	0.004446	-0.008716	1014.509949	43.967888
543.015000	-1681.845947	-47886.285156	23764.462891	0.572715	9.910284	-0.767704	0.040247	0.009811	-0.020698	1014.509949	43.967888
543.026250	-1569.492187	-47887.628906	23715.378906	0.564431	9.907704	-0.769314	0.062272	0.012022	-0.025100	1014.509949	43.967888
543.037500	-1516.340210	-47886.953125	23800.187500	0.556775	9.922396	-0.775385	0.068611	0.013897	-0.022649	1014.509949	43.967888
543.048750	-1551.588989	-47890.355469	23841.544922	0.567966	9.917985	-0.766863	0.057448	0.011319	-0.018790	1014.509949	43.967888
543.060000	-1563.871826	-47886.621094	23700.093750	0.551154	9.919972	-0.765427	0.026083	0.007963	-0.011159	1014.509949	43.967888
543.071250	-1614.144165	-47905.054687	23705.732422	0.558537	9.911622	-0.762382	-0.004888	0.004716	-0.004572	1014.509949	43.967888
543.082500	-1573.005005	-47893.613281	23605.478516	0.558636	9.905968	-0.767479	-0.024686	0.001453	0.000516	1014.509949	43.967888
543.093750	-1512.003052	-47889.761719	23529.445312	0.557243	9.908237	-0.766609	-0.038099	-0.000626	0.003982	1014.509949	43.967888
543.105000	-1472.686157	-47874.214844	23752.783203	0.567736	9.910258	-0.756947	-0.028166	0.000821	0.000334	1014.549988	43.970428
543.116250	-1679.310547	-47863.496094	23765.552734	0.558803	9.916413	-0.769717	0.001557	0.004551	-0.008928	1014.549988	43.970428
543.127500	-1570.843750	-47872.644531	23785.125000	0.551172	9.916322	-0.771873	0.036375	0.009653	-0.021407	1014.549988	43.970428
543.138750	-1624.360107	-47871.804687	23750.935547	0.575176	9.922179	-0.781421	0.058842	0.012388	-0.025740	1014.549988	43.970428
543.150000	-1467.806885	-47906.277344	23660.302734	0.562561	9.905996	-0.774639	0.070798	0.013882	-0.024858	1014.549988	43.970428
543.161250	-1609.188965	-47893.324219	23749.419922	0.560806	9.915636	-0.767766	0.059648	0.011339	-0.019280	1014.549988	43.970428
543.172500	-1551.514648	-47932.421875	23617.787109	0.570773	9.904012	-0.774270	0.026833	0.008585	-0.011251	1014.549988	43.970428
543.183750	-1558.918945	-47897.058594	23695.453125	0.558307	9.901945	-0.772698	-0.003774	0.004615	-0.005398	1014.549988	43.970428
543.195000	-1532.257324	-47896.984375	23763.345703	0.555484	9.915080	-0.767947	-0.032353	0.000877	0.002041	1014.549988	43.970428
543.206250	-1575.896973	-47854.070312	23735.611328	0.554560	9.918149	-0.780780	-0.037838	-0.000606	0.002943	1014.509949	43.970428
543.217500	-1495.735596	-47855.738281	23766.617187	0.551977	9.909776	-0.770159	-0.023035	0.000817	-0.000824	1014.509949	43.970428
543.228750	-1648.420532	-47881.789062	23840.375000	0.547289	9.918977	-0.769066	0.004201	0.003781	-0.010559	1014.509949	43.970428
543.240000	-1414.617676	-47834.718750	23753.480469	0.549105	9.915609	-0.763981	0.033798	0.008593	-0.017196	1014.509949	43.970428
543.251250	-1531.143188	-47883.292969	23763.396484	0.569061	9.924703	-0.769680	0.061244	0.012760	-0.022477	1014.509949	43.970428
543.262500	-1572.659424	-47925.175781	23776.375000	0.558413	9.922476	-0.763779	0.064269	0.012331	-0.017759	1014.509949	43.970428
543.273750	-1654.003662	-47869.093750	23697.628906	0.554571	9.919475	-0.776968	0.057147	0.011605	-0.016201	1014.509949	43.970428
543.285000	-1659.733276	-47891.734375	23758.527344	0.563591	9.912264	-0.771785	0.029226	0.009183	-0.010112	1014.509949	43.970428
543.296250	-1622.491333	-47884.871094	23863.302734	0.542380	9.893681	-0.807703	0.000148	0.005240	-0.005380	1014.509949	43.970428
543.307500	-1626.695312	-47898.441406	23738.984375	0.577553	10.001195	-0.785398	-0.026693	0.000868	0.005369	1014.519958	43.970428
543.318750	-1564.465332	-47890.003906	23693.962891	0.689974	9.908656	-0.889299	-0.037123	0.020989	0.013319	1014.519958	43.970428
543.330000	-1661.046997	-47849.558594	23806.941406	0.540380	9.672811	-0.615511	-0.007206	0.013664	-0.009267	1014.519958	43.970428
543.341250	-1568.502808	-47866.886719	23961.808594	0.514942	9.898285	-0.576284	0.009956	-0.011841	-0.027252	1014.519958	43.970428
543.352500	-1554.117432	-47884.113281	23604.183594	0.468211	10.055307	-0.883841	0.022427	-0.008697	-0.029443	1014.519958	43.970428
543.363750	-1623.954834	-47882.062500	23735.207031	0.561400	10.211506	-0.879985	0.048449	0.008089	-0.020060	1014.519958	43.970428
543.375000	-1536.318848	-47889.554687	23674.121094	0.545751	10.002054	-0.766470	0.068654	0.012634	-0.008331	1014.519958	43.970428
543.386250	-1568.998901	-47880.941406	23540.777344	0.571899	9.887356	-0.737036	0.065338	0.017745	-0.000248	1014.519958	43.970428
543.397500	-1538.413696	-47903.445312	23579.685547	0.525920	9.682166	-0.705872	0.049350	0.013975	-1.982281E-5	1014.519958	43.970428
543.408750	-1604.344849	-47895.972656	23837.775391	0.629890	9.779463	-0.771648	0.007045	0.004454	-0.000568	1014.529968	43.967888
543.420000	-1745.434692	-47854.152344	23740.425781	0.632229	9.895556	-0.850142	-0.029735	-1.521763E-5	-0.003619	1014.529968	43.967888
543.431250	-1650.211670	-47868.804687	23612.093750	0.567558	9.990320	-0.852766	-0.033023	-0.001687	-0.012194	1014.529968	43.967888
543.442500	-1671.062500	-47887.640625	23871.648437	0.545951	10.027119	-0.811465	-0.033709	0.000290	-0.011571	1014.529968	43.967888
543.453750	-1648.049927	-47879.445312	23777.562500	0.496039	9.921380	-0.754063	-0.004384	0.007215	-0.013724	1014.529968	43.967888
543.465000	-1640.467041	-47895.699219	23757.759766	0.525034	9.897751	-0.709035	0.034874	0.008418	-0.018575	1014.529968	43.967888
543.476250	-1456.509277	-47871.433594	23854.335937	0.575162	9.894134	-0.735664	0.064570	0.011464	-0.019104	1014.529968	43.967888
543.487500	-1639.054199	-47891.425781	23698.064453	0.567744	9.897815	-0.768767	0.083809	0.014431	-0.019480	1014.529968	43.967888
543.498750	-1572.396240	-47871.335937	23847.537109	0.561647	9.925236	-0.772546	0.063961	0.012150	-0.014374	1014.529968	43.967888
543.510000	-1628.858521	-47863.421875	23806.947266	0.563252	9.927839	-0.806992	0.028529	0.006985	-0.007188	1014.539978	43.967888
543.521250	-1644.222900	-47866.625000	23838.646484	0.553503	9.933639	-0.813340	-0.008489	0.003429	-0.001800	1014.539978	43.967888
543.532500	-1568.513550	-47875.179687	23735.076172	0.568937	9.930388	-0.784452	-0.030555	2.541554E-5	0.002505	1014.539978	43.967888
543.543750	-1643.653076	-47895.500000	23684.734375	0.589075	9.893722	-0.774727	-0.033348	-0.000758	0.002553	1014.539978	43.967888
543.555000	-1553.813599	-47935.375000	23672.693359	0.576402	9.857859	-0.790532	-0.024852	0.002372	-0.002644	1014.539978	43.967888
543.566250	-1580.596924	-47916.292969	23838.490234	0.563804	9.871125	-0.772164	0.008709	0.008908	-0.011893	1014.539978	43.967888
543.577500	-1597.308472	-47889.148437	23728.214844	0.566014	9.900376	-0.761059	0.039329	0.010753	-0.023148	1014.539978	43.967888
543.588750	-1575.722900	-47878.496094	23770.562500	0.560402	9.951308	-0.792131	0.056070	0.011659	-0.029176	1014.539978	43.967888
543.600000	-1483.253662	-47885.945312	23657.562500	0.551282	9.970983	-0.775266	0.065315	0.012415	-0.024515	1014.509949	43.967888
543.611250	-1432.364380	-47884.242187	23766.933594	0.534474	9.941138	-0.749770	0.052143	0.010792	-0.014402	1014.509949	43.967888
543.622500	-1552.970215	-47927.964844	23741.650391	0.543834	9.899010	-0.751234	0.025994	0.007272	-0.006258	1014.509949	43.967888
543.633750	-1611.885498	-47855.308594	23709.876953	0.583517	9.879684	-0.765208	-0.002356	0.003039	0.002647	1014.509949	43.967888
543.645000	-1573.223511	-47869.140625	23743.353516	0.595808	9.867200	-0.767563	-0.024652	0.000725	0.008089	1014.509949	43.967888
543.656250	-1496.307373	-47886.417969	23682.818359	0.568980	9.866924	-0.784724	-0.025638	-0.001375	0.002856	1014.509949	43.967888
543.667500	-1640.722900	-47871.394531	23758.259766	0.573620	9.883485	-0.812890	-0.021339	0.000937	-0.004560	1014.509949	43.967888
543.678750	-1498.870972	-47897.160156	23853.998047	0.579887	9.916674	-0.807221	0.005486	0.006469	-0.014260	1014.509949	43.967888
543.690000	-1545.077515	-47882.851562	23811.576172	0.565080	9.943272	-0.789794	0.039430	0.011364	-0.024328	1014.509949	43.967888
543.701250	-1625.570679	-47863.214844	23671.595703	0.552842	9.951954	-0.751212	0.053713	0.012385	-0.026525	1014.519958	43.970428
543.712500	-1613.294678	-47867.261719	23648.275391	0.542124	9.937311	-0.744870	0.062305	0.013703	-0.023003	1014.519958	43.970428
543.723750	-1726.812134	-47901.679687	23509.583984	0.558201	9.921166	-0.755063	0.052664	0.012223	-0.016817	1014.519958	43.970428
543.735000	-1500.496460	-47884.238281	23695.816406	0.556904	9.916687	-0.778656	0.030846	0.007902	-0.009969	1014.519958	43.970428
543.746250	-1528.254639	-47924.207031	23847.755859	0.568809	9.922512	-0.773408	9.484398E-5	0.003834	-0.003025	1014.519958	43.970428
543.757500	-1559.803589	-47889.464844	23860.375000	0.558823	9.928888	-0.791841	-0.030407	-2.022959E-6	0.003566	1014.519958	43.970428
543.768750	-1720.633789	-47935.101562	23758.363281	0.569404	9.915707	-0.790156	-0.032587	-0.000321	0.003594	1014.519958	43.970428
543.780000	-1598.826172	-47893.347656	23811.542969	0.550452	9.889988	-0.779648	-0.029396	-0.000438	-0.000434	1014.519958	43.970428
543.791250	-1621.509155	-47868.261719	23571.333984	0.562773	9.879057	-0.778822	0.004141	0.004759	-0.010212	1014.519958	43.970428
543.802500	-1691.171509	-47887.320312	23664.023437	0.570915	9.880922	-0.766956	0.042649	0.009733	-0.020782	1014.519958	43.970428
543.813750	-1655.893677	-47870.707031	23779.343750	0.569136	9.905675	-0.771076	0.066193	0.013155	-0.026875	1014.519958	43.970428
543.825000	-1654.217407	-47859.859375	23749.605469	0.557121	9.934426	-0.783777	0.069217	0.013653	-0.023034	1014.519958	43.970428
543.836250	-1522.975830	-47891.679687	23655.755859	0.559293	9.934745	-0.788929	0.051099	0.011833	-0.017082	1014.519958	43.970428
543.847500	-1625.092407	-47882.609375	23750.236328	0.565845	9.931810	-0.763016	0.020891	0.007351	-0.010792	1014.519958	43.970428
543.858750	-1669.377563	-47920.125000	23716.029297	0.558680	9.912069	-0.763035	-0.006241	0.003278	-0.003695	1014.519958	43.970428
543.870000	-1661.227051	-47872.800781	23639.093750	0.552082	9.892105	-0.756314	-0.028770	0.001661	0.004675	1014.519958	43.970428
543.881250	-1746.869873	-47873.250000	23764.726562	0.562490	9.887244	-0.777074	-0.029856	-0.000120	0.005098	1014.519958	43.970428
543.892500	-1650.046387	-47860.203125	23787.304687	0.572961	9.911964	-0.771705	-0.016861	0.001567	-0.000971	1014.519958	43.970428
543.903750	-1679.308105	-47896.984375	23820.216797	0.574416	9.904703	-0.779769	0.009124	0.005806	-0.011040	1014.519958	43.972771
543.915000	-1683.639526	-47890.500000	23866.804687	0.559673	9.924530	-0.761165	0.043994	0.008759	-0.023439	1014.519958	43.972771
543.926250	-1574.643799	-47860.949219	23716.556641	0.563375	9.922997	-0.750786	0.057870	0.011110	-0.025571	1014.519958	43.972771
543.937500	-1509.609619	-47898.628906	23793.880859	0.561543	9.905651	-0.741678	0.063657	0.011833	-0.021959	1014.519958	43.972771
543.948750	-1562.155273	-47886.019531	23693.142578	0.553800	9.874558	-0.792419	0.060771	0.011960	-0.017533	1014.519958	43.972771
543.960000	-1589.976685	-47884.593750	23772.433594	0.563554	9.880382	-0.804050	0.038496	0.013162	-0.011351	1014.519958	43.972771
543.971250	-1540.729248	-47898.250000	23754.369141	0.557137	9.947739	-0.735487	-0.008625	0.003493	-0.002020	1014.519958	43.972771
543.982500	-1516.309570	-47907.039062	23733.281250	0.554407	9.939524	-0.807181	-0.032586	-0.002795	-0.003379	1014.519958	43.972771
543.993750	-1641.698486	-47880.289062	23851.812500	0.558551	9.961626	-0.840750	-0.035050	0.000267	-0.000615	1014.519958	43.972771
544.005000	-1532.197510	-47882.160156	23871.218750	0.550035	9.945752	-0.766539	-0.021534	0.002033	0.001473	1014.519958	43.972771
544.016250	-1522.339355	-47890.871094	23716.130859	0.539851	9.872184	-0.725652	0.007467	0.004037	-0.008292	1014.519958	43.972771
544.027500	-1580.122803	-47878.593750	23681.906250	0.587955	9.874019	-0.755391	0.046805	0.010324	-0.019402	1014.519958	43.972771
544.038750	-1545.627686	-47894.687500	23701.339844	0.594461	9.899374	-0.788697	0.066002	0.012585	-0.020462	1014.519958	43.972771
544.050000	-1447.393311	-47889.039062	23751.562500	0.564051	9.893493	-0.790165	0.071606	0.011118	-0.020301	1014.519958	43.972771
