time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
428.827500	100.449860	-48853.660156	19854.878906	0.169354	9.993888	-0.233077	-0.018595	0.001209	-0.007081	1012.139954	41.412224
428.838750	229.034760	-48909.363281	19769.126953	0.181492	9.977613	-0.240330	0.008377	0.004975	-0.012064	1012.139954	41.412224
428.850000	108.347481	-48896.027344	19937.480469	0.182685	9.952129	-0.204307	0.028196	0.007515	-0.018845	1012.139954	41.412224
428.861250	169.920761	-48924.687500	19909.812500	0.189209	9.934256	-0.210484	0.058839	0.010710	-0.025648	1012.139954	41.412224
428.872500	278.532867	-48888.035156	19784.265625	0.176005	9.967126	-0.218720	0.074152	0.013914	-0.026645	1012.139954	41.412224
428.883750	211.973495	-48836.871094	19753.787109	0.186527	9.979554	-0.225789	0.071794	0.014130	-0.024790	1012.139954	41.412224
428.895000	135.132462	-48850.312500	19723.175781	0.176998	9.967866	-0.215197	0.064808	0.013868	-0.020482	1012.139954	41.412224
428.906250	112.203362	-48868.222656	19825.814453	0.191578	9.956249	-0.208049	0.044783	0.010739	-0.017400	1012.119995	41.417107
428.917500	206.019012	-48899.695312	19910.619141	0.185826	9.946898	-0.225680	0.022962	0.008258	-0.012009	1012.119995	41.417107
428.928750	198.620880	-48891.843750	19745.757812	0.188339	9.971846	-0.231343	-0.003319	0.005089	-0.005261	1012.119995	41.417107
428.940000	170.376175	-48878.789062	19802.472656	0.189510	9.968711	-0.228496	-0.022557	0.002064	0.000514	1012.119995	41.417107
428.951250	151.995590	-48878.019531	19847.199219	0.183332	9.955966	-0.221321	-0.035402	-0.001010	0.004842	1012.119995	41.417107
428.962500	168.082626	-48883.226562	19720.619141	0.191900	9.947790	-0.223649	-0.038459	-0.000700	0.004836	1012.119995	41.417107
428.973750	183.951401	-48873.644531	19793.396484	0.195291	9.958715	-0.225568	-0.018280	0.001521	-0.004182	1012.119995	41.417107
428.985000	180.860718	-48916.058594	19746.304687	0.187817	9.960914	-0.225093	-0.001245	0.003299	-0.010645	1012.119995	41.417107
428.996250	240.107254	-48913.367187	19899.046875	0.185869	9.962304	-0.211052	0.024834	0.006605	-0.018456	1012.119995	41.417107
429.007500	139.871002	-48919.609375	19915.712891	0.182309	9.958426	-0.214190	0.054067	0.010654	-0.023538	1012.139954	41.414570
429.018750	65.113441	-48943.035156	19752.462891	0.179721	9.958360	-0.217326	0.066545	0.013279	-0.024722	1012.139954	41.414570
429.030000	109.637711	-48932.664062	19677.738281	0.188389	9.966268	-0.214796	0.076192	0.015051	-0.025162	1012.139954	41.414570
429.041250	180.026260	-48912.917969	19664.539062	0.192179	9.968108	-0.213562	0.067157	0.013304	-0.021502	1012.139954	41.414570
429.052500	167.860687	-48924.328125	19810.609375	0.181206	9.966549	-0.232881	0.051178	0.011068	-0.018015	1012.139954	41.414570
429.063750	99.115425	-48895.058594	19767.357422	0.180474	9.958786	-0.224501	0.027311	0.008441	-0.010993	1012.139954	41.414570
429.075000	107.529755	-48897.375000	19731.833984	0.188105	9.962546	-0.210272	-0.003729	0.004941	-0.002393	1012.139954	41.414570
429.086250	50.328075	-48926.414062	19853.931641	0.174475	9.958834	-0.215629	-0.022135	0.001963	0.001196	1012.139954	41.414570
429.097500	156.600708	-48898.816406	19818.851562	0.168412	9.971416	-0.237537	-0.034575	-0.000264	0.004751	1012.139954	41.414570
429.108750	116.479187	-48920.445312	19855.068359	0.188473	9.964186	-0.219784	-0.035889	-2.099857E-5	0.004828	1012.139954	41.412224
429.120000	177.310043	-48888.628906	19805.154297	0.181525	9.968037	-0.202591	-0.028908	-0.000530	-0.001199	1012.139954	41.412224
429.131250	187.923828	-48895.085937	20021.744141	0.179182	9.958186	-0.211930	-0.000244	0.003983	-0.009876	1012.139954	41.412224
429.142500	260.785767	-48895.773437	19801.537109	0.184490	9.975343	-0.226608	0.021724	0.006829	-0.016070	1012.139954	41.412224
429.153750	272.503845	-48870.667969	19726.382812	0.178891	9.975105	-0.217136	0.044379	0.009270	-0.020119	1012.139954	41.412224
429.165000	224.668488	-48897.500000	19780.845703	0.186745	9.959893	-0.203218	0.063944	0.011831	-0.024004	1012.139954	41.412224
429.176250	250.944046	-48906.570312	19865.369141	0.186332	9.961813	-0.219689	0.075770	0.013789	-0.026530	1012.139954	41.412224
429.187500	88.610970	-48938.468750	19923.699219	0.173579	9.982702	-0.222544	0.068925	0.012835	-0.021737	1012.139954	41.412224
429.198750	134.239868	-48980.339844	19788.798828	0.186529	9.971016	-0.213739	0.051581	0.011494	-0.017458	1012.139954	41.412224
429.210000	263.492096	-48934.933594	19733.177734	0.179880	9.952175	-0.204427	0.027816	0.008237	-0.012516	1012.139954	41.414570
429.221250	148.631744	-48947.742187	19812.541016	0.179541	9.958316	-0.212124	0.004805	0.004904	-0.008145	1012.139954	41.414570
429.232500	70.861786	-48912.546875	19950.189453	0.162929	9.969149	-0.221920	-0.019828	0.002922	0.002409	1012.139954	41.414570
429.243750	42.335384	-48899.054687	19980.966797	0.174267	9.975168	-0.224605	-0.036463	0.000297	0.007147	1012.139954	41.414570
429.255000	152.937988	-48893.589844	19839.677734	0.177311	9.957228	-0.212773	-0.040432	-0.000767	0.006151	1012.139954	41.414570
429.266250	141.911224	-48885.035156	19895.294922	0.173843	9.949269	-0.214584	-0.031917	-0.001219	0.000656	1012.139954	41.414570
429.277500	29.245604	-48891.800781	19806.109375	0.178845	9.964425	-0.235017	-0.010949	0.002188	-0.007147	1012.139954	41.414570
429.288750	151.941071	-48903.644531	19839.691406	0.169169	9.976124	-0.229636	0.016281	0.005778	-0.014880	1012.139954	41.414570
429.300000	120.477524	-48904.652344	19902.326172	0.181473	9.974335	-0.218989	0.043211	0.009860	-0.021331	1012.159973	41.414570
429.311250	236.946411	-48893.750000	19932.068359	0.177606	9.952168	-0.208620	0.063641	0.011551	-0.024887	1012.159973	41.414570
429.322500	167.533966	-48903.355469	19865.595703	0.184019	9.952152	-0.216853	0.076802	0.013052	-0.027150	1012.159973	41.414570
429.333750	86.645638	-48893.679687	19858.753906	0.191724	9.965594	-0.225980	0.070680	0.013776	-0.022635	1012.159973	41.414570
429.345000	175.979660	-48915.628906	19805.197266	0.180767	9.950655	-0.232471	0.057580	0.012459	-0.019166	1012.159973	41.414570
429.356250	98.355820	-48937.480469	19896.908203	0.185941	9.954014	-0.209048	0.035543	0.009789	-0.013354	1012.159973	41.414570
429.367500	201.296631	-48918.785156	19884.500000	0.168437	9.968493	-0.216383	0.010202	0.006970	-0.008428	1012.159973	41.414570
429.378750	120.548027	-48921.640625	19815.808594	0.175592	9.973800	-0.219570	-0.010821	0.002995	-0.003640	1012.159973	41.414570
429.390000	0.092051	-48923.195312	19812.039062	0.190060	9.958624	-0.221770	-0.032910	-0.000206	0.003312	1012.159973	41.414570
429.401250	-48.638504	-48904.847656	19671.791016	0.181219	9.962771	-0.219941	-0.038556	-0.002042	0.004393	1012.139954	41.414570
429.412500	152.929214	-48889.183594	19836.117187	0.170673	9.958695	-0.219301	-0.029965	-0.000663	-0.000465	1012.139954	41.414570
429.423750	178.180756	-48889.628906	19747.677734	0.171912	9.975901	-0.216331	-0.013995	0.002101	-0.007666	1012.139954	41.414570
429.435000	268.535980	-48862.121094	19784.048828	0.170646	9.970184	-0.211515	0.010228	0.003294	-0.015283	1012.139954	41.414570
429.446250	113.977608	-48879.992187	19768.019531	0.186538	9.966311	-0.221521	0.037120	0.008341	-0.020912	1012.139954	41.414570
429.457500	23.622450	-48877.203125	19889.103516	0.172674	9.965860	-0.226280	0.065889	0.012484	-0.026248	1012.139954	41.414570
429.468750	176.980469	-48905.890625	19718.494141	0.182839	9.967589	-0.214508	0.071049	0.013714	-0.025451	1012.139954	41.414570
429.480000	172.312103	-48878.320312	19715.974609	0.177511	9.962129	-0.223300	0.069759	0.013451	-0.024567	1012.139954	41.414570
429.491250	271.810181	-48899.371094	19882.046875	0.172652	9.968828	-0.217375	0.058447	0.012153	-0.020524	1012.139954	41.414570
429.502500	222.321869	-48919.484375	19851.857422	0.173484	9.961026	-0.214288	0.042428	0.010461	-0.015703	1012.139954	41.412224
429.513750	136.624146	-48914.765625	19922.576172	0.186867	9.959879	-0.224182	0.015278	0.007395	-0.008438	1012.139954	41.412224
429.525000	211.796921	-48918.828125	19787.164062	0.174926	9.970091	-0.233449	-0.007185	0.004495	-0.002666	1012.139954	41.412224
429.536250	234.685455	-48911.441406	19857.626953	0.179198	9.970401	-0.222995	-0.031631	0.000358	0.004732	1012.139954	41.412224
429.547500	202.324387	-48899.359375	19780.628906	0.180002	9.966904	-0.209075	-0.042239	-0.000187	0.006329	1012.139954	41.412224
429.558750	125.952965	-48902.949219	19861.648437	0.176280	9.959754	-0.210878	-0.036970	-0.001053	0.003488	1012.139954	41.412224
429.570000	61.584328	-48899.972656	19907.644531	0.187346	9.955434	-0.216924	-0.025876	-0.000307	-0.003373	1012.139954	41.412224
429.581250	87.440201	-48923.660156	19917.199219	0.184157	9.962936	-0.221044	0.005250	0.003552	-0.014045	1012.139954	41.412224
429.592500	89.615051	-48914.160156	19788.970703	0.180391	9.959564	-0.215592	0.034751	0.007558	-0.021814	1012.139954	41.412224
429.603750	65.479462	-48959.308594	19817.710937	0.173213	9.957476	-0.225763	0.053647	0.010419	-0.023930	1012.119995	41.414570
429.615000	36.160969	-48903.203125	19781.697266	0.172894	9.972426	-0.228073	0.069625	0.014259	-0.025589	1012.119995	41.414570
429.626250	70.685997	-48852.578125	19750.101562	0.175868	9.953798	-0.219573	0.070663	0.013821	-0.023112	1012.119995	41.414570
429.637500	146.309540	-48853.917969	19864.630859	0.178567	9.939342	-0.218090	0.063939	0.012296	-0.020035	1012.119995	41.414570
429.648750	156.197678	-48890.539062	19835.441406	0.187800	9.941828	-0.206889	0.049974	0.010344	-0.020226	1012.119995	41.414570
429.660000	115.699280	-48898.761719	19820.652344	0.163148	9.952890	-0.203651	0.026689	0.007594	-0.015230	1012.119995	41.414570
429.671250	79.676064	-48914.394531	19796.494141	0.174650	9.982744	-0.219974	-0.000469	0.004071	-0.006565	1012.119995	41.414570
429.682500	93.672142	-48926.679687	19723.820312	0.172047	9.985085	-0.226246	-0.026414	0.002612	0.005231	1012.119995	41.414570
429.693750	180.062531	-48938.125000	19796.097656	0.179359	9.986766	-0.223886	-0.042055	-0.000582	0.009340	1012.119995	41.414570
429.705000	167.963303	-48908.695312	19830.708984	0.201537	9.929323	-0.211862	-0.033959	-0.000419	0.002526	1012.139954	41.414570
429.716250	191.016968	-48922.605469	19617.087891	0.179682	9.926028	-0.206592	-0.019641	0.001052	-0.005654	1012.139954	41.414570
429.727500	156.972183	-48921.894531	19833.296875	0.162661	10.008687	-0.236308	-0.000656	0.003077	-0.010423	1012.139954	41.414570
429.738750	36.310368	-48909.839844	19876.755859	0.165752	9.993404	-0.250643	0.017763	0.005936	-0.013239	1012.139954	41.414570
429.750000	18.029137	-48921.320312	19774.898437	0.193024	9.955400	-0.201094	0.041504	0.009601	-0.017563	1012.139954	41.414570
429.761250	94.266037	-48937.625000	19846.822266	0.224088	9.920716	-0.174695	0.065581	0.011708	-0.025843	1012.139954	41.414570
429.772500	252.962555	-48942.257812	19905.021484	0.174316	9.959646	-0.216206	0.082943	0.014623	-0.030125	1012.139954	41.414570
429.783750	274.631744	-48894.597656	19947.982422	0.165696	10.026308	-0.247137	0.071572	0.013676	-0.021317	1012.139954	41.414570
429.795000	173.062897	-48873.507812	19917.232422	0.174992	9.985061	-0.220777	0.039443	0.010123	-0.009905	1012.139954	41.414570
429.806250	139.248047	-48889.160156	19763.828125	0.197853	9.940437	-0.196211	0.022581	0.007926	-0.011152	1012.139954	41.414570
429.817500	149.226776	-48871.839844	19784.179687	0.194608	9.935897	-0.192539	0.005560	0.005422	-0.006531	1012.139954	41.414570
429.828750	142.988815	-48883.550781	19756.871094	0.166594	9.987373	-0.237605	-0.012027	0.002293	-0.001355	1012.139954	41.414570
429.840000	138.453384	-48883.972656	19782.695312	0.159560	10.016963	-0.253863	-0.033657	-0.000530	0.004835	1012.139954	41.414570
429.851250	89.122398	-48910.218750	19758.996094	0.187496	9.957588	-0.206208	-0.040662	-0.000559	0.006752	1012.139954	41.414570
429.862500	189.155441	-48899.937500	19853.509766	0.191678	9.940038	-0.184277	-0.029103	6.999569E-5	-0.001611	1012.139954	41.414570
429.873750	203.581818	-48903.332031	19857.787109	0.170053	9.975858	-0.208213	0.001117	0.002945	-0.011087	1012.139954	41.414570
429.885000	128.560806	-48883.050781	19798.291016	0.175750	9.981044	-0.249540	0.021114	0.005910	-0.017230	1012.139954	41.414570
429.896250	198.493546	-48925.464844	19771.535156	0.187631	9.964775	-0.221400	0.037824	0.008629	-0.019936	1012.139954	41.414570
429.907500	221.615875	-48912.570312	19956.378906	0.196395	9.949719	-0.189815	0.059863	0.011192	-0.023258	1012.139954	41.412224
429.918750	250.792801	-48922.539062	19797.031250	0.205704	9.950043	-0.201446	0.067704	0.012735	-0.025545	1012.139954	41.412224
429.930000	233.730591	-48927.933594	19783.892578	0.173317	9.956414	-0.212720	0.068767	0.013060	-0.023330	1012.139954	41.412224
429.941250	230.631866	-48928.269531	20044.029297	0.187707	9.970544	-0.230693	0.054703	0.010663	-0.019763	1012.139954	41.412224
429.952500	178.379791	-48920.441406	19786.804687	0.177059	9.964934	-0.217592	0.034490	0.009784	-0.014525	1012.139954	41.412224
429.963750	184.387848	-48947.410156	19795.843750	0.193695	9.947758	-0.218929	0.004419	0.004621	-0.007714	1012.139954	41.412224
429.975000	234.254211	-48908.246094	19845.763672	0.181847	9.961404	-0.224605	-0.020157	0.000531	-0.001198	1012.139954	41.412224
429.986250	254.982819	-48904.531250	19785.599609	0.174957	9.982368	-0.229378	-0.031695	-0.000145	0.005242	1012.139954	41.412224
429.997500	97.465942	-48894.105469	19754.005859	0.177943	9.978742	-0.231886	-0.043887	-0.001402	0.007387	1012.139954	41.412224
430.008750	120.291481	-48893.605469	19814.683594	0.173838	9.968218	-0.217147	-0.028012	-0.000290	-0.000280	1012.149963	41.412224
430.020000	102.944458	-48881.734375	19839.416016	0.180568	9.956619	-0.215491	-0.011430	0.001974	-0.007062	1012.149963	41.412224
430.031250	140.388977	-48891.921875	19777.585937	0.183202	9.958100	-0.212387	0.013627	0.005548	-0.015579	1012.149963	41.412224
430.042500	169.477615	-48882.656250	19826.056641	0.178346	9.965240	-0.227126	0.041332	0.008559	-0.021887	1012.149963	41.412224
430.053750	235.172119	-48900.371094	19817.900391	0.183874	9.963854	-0.226699	0.062462	0.011607	-0.026040	1012.149963	41.412224
430.065000	26.901680	-48913.707031	19640.439453	0.190135	9.966610	-0.213788	0.071146	0.013734	-0.025498	1012.149963	41.412224
430.076250	189.611099	-48922.746094	19826.636719	0.191983	9.964699	-0.204747	0.074385	0.013446	-0.025310	1012.149963	41.412224
430.087500	290.820740	-48943.273437	19775.101562	0.188211	9.972422	-0.221717	0.063641	0.012930	-0.022361	1012.149963	41.412224
430.098750	12.194355	-48906.554687	19828.925781	0.176334	9.978161	-0.229473	0.038268	0.010332	-0.015935	1012.149963	41.412224
430.110000	119.561035	-48898.949219	19923.816406	0.184564	9.973874	-0.232950	0.005858	0.006230	-0.007721	1012.139954	41.412224
430.121250	106.039597	-48879.582031	19725.292969	0.188129	9.964652	-0.216503	-0.013079	0.002370	-0.002273	1012.139954	41.412224
430.132500	123.666573	-48876.996094	19862.220703	0.195387	9.961512	-0.208752	-0.033809	-0.000756	0.003187	1012.139954	41.412224
430.143750	232.399734	-48896.265625	19901.724609	0.178389	9.956537	-0.226595	-0.041753	-0.001766	0.005828	1012.139954	41.412224
430.155000	213.474960	-48972.511719	19725.628906	0.177137	9.965975	-0.219305	-0.037914	-0.001496	0.002363	1012.139954	41.412224
430.166250	135.759811	-48919.433594	19800.673828	0.174235	9.955432	-0.221665	-0.015194	0.001046	-0.006679	1012.139954	41.412224
430.177500	114.289848	-48881.878906	19774.699219	0.186446	9.960398	-0.210999	0.006830	0.004047	-0.013284	1012.139954	41.412224
430.188750	132.722824	-48892.585937	19914.292969	0.181033	9.969923	-0.223387	0.031866	0.006470	-0.019405	1012.139954	41.412224
430.200000	133.759598	-48875.523437	19794.056641	0.180482	9.957294	-0.218810	0.054091	0.011480	-0.023480	1012.139954	41.417107
430.211250	115.797981	-48904.027344	19752.439453	0.181174	9.961023	-0.221802	0.067083	0.013585	-0.023577	1012.139954	41.417107
430.222500	95.306297	-48887.062500	19828.841797	0.185522	9.964726	-0.213872	0.070325	0.013524	-0.021782	1012.139954	41.417107
430.233750	82.825844	-48892.000000	19879.660156	0.175522	9.974170	-0.225163	0.061443	0.012666	-0.019777	1012.139954	41.417107
430.245000	148.133835	-48903.703125	19774.949219	0.177277	9.963968	-0.226580	0.042949	0.010528	-0.014734	1012.139954	41.417107
430.256250	183.978394	-48913.945312	19770.517578	0.190263	9.950049	-0.222984	0.020391	0.008162	-0.010061	1012.139954	41.417107
430.267500	204.814270	-48975.375000	19899.957031	0.186983	9.954338	-0.203469	-0.002594	0.004306	-0.004753	1012.139954	41.417107
430.278750	226.887848	-48949.214844	19845.578125	0.178466	9.978292	-0.215549	-0.024862	0.001482	7.080123E-5	1012.139954	41.417107
430.290000	189.774475	-48936.902344	19888.662109	0.161089	10.006325	-0.237882	-0.034197	-0.000818	0.002744	1012.139954	41.417107
430.301250	87.877266	-48921.398437	19868.480469	0.168293	9.987965	-0.233316	-0.035293	-0.000243	0.004017	1012.139954	41.417107
430.312500	73.989159	-48919.355469	19881.824219	0.186575	9.942853	-0.218604	-0.025018	0.001312	-0.003177	1012.139954	41.417107
430.323750	124.698479	-48899.160156	19811.802734	0.215907	9.926210	-0.211099	0.000552	0.004277	-0.012778	1012.139954	41.417107
430.335000	42.872490	-48889.082031	19744.888672	0.176678	9.949008	-0.221233	0.031061	0.007084	-0.022519	1012.139954	41.417107
430.346250	128.680267	-48871.750000	19723.708984	0.168115	9.980785	-0.225811	0.052771	0.009751	-0.024043	1012.139954	41.417107
430.357500	104.759819	-48892.710937	19757.080078	0.176325	9.962598	-0.216177	0.067274	0.013089	-0.024182	1012.139954	41.417107
430.368750	119.147095	-48902.972656	19724.712891	0.192341	9.951888	-0.209391	0.069461	0.013606	-0.023325	1012.139954	41.417107
430.380000	57.179375	-48875.632812	19873.916016	0.178729	9.957624	-0.203622	0.069921	0.013466	-0.023504	1012.139954	41.417107
430.391250	93.080757	-48881.843750	19878.263672	0.177447	9.964780	-0.223691	0.047381	0.010286	-0.017037	1012.139954	41.417107
430.402500	167.239609	-48882.816406	19873.068359	0.171851	9.969586	-0.216647	0.025415	0.007585	-0.011279	1012.149963	41.414570
430.413750	94.090836	-48856.253906	19691.142578	0.186331	9.962361	-0.216045	-0.001947	0.004996	-0.003026	1012.149963	41.414570
430.425000	189.521500	-48862.917969	19762.994141	0.189533	9.972576	-0.230850	-0.022625	0.001550	0.002511	1012.149963	41.414570
430.436250	188.480011	-48876.167969	19722.537109	0.188031	9.972417	-0.222951	-0.031464	-0.000358	0.003730	1012.149963	41.414570
430.447500	183.986664	-48883.679687	19787.921875	0.172036	9.967882	-0.219475	-0.038632	-0.001116	0.004643	1012.149963	41.414570
430.458750	92.731384	-48900.433594	19725.636719	0.182584	9.955463	-0.215572	-0.026581	-0.000412	-0.001888	1012.149963	41.414570
430.470000	229.897125	-48889.144531	19771.527344	0.177195	9.960487	-0.224692	-0.004852	0.003153	-0.007671	1012.149963	41.414570
430.481250	156.677795	-48869.531250	19758.183594	0.198494	9.956109	-0.227417	0.021237	0.005947	-0.015205	1012.149963	41.414570
430.492500	181.305649	-48949.304687	19751.869141	0.203527	9.910654	-0.216826	0.046655	0.008806	-0.024247	1012.149963	41.414570
430.503750	183.106827	-48907.703125	19802.916016	0.182537	9.952319	-0.219799	0.072594	0.012081	-0.029403	1012.149963	41.414570
430.515000	141.280457	-48897.148437	19910.300781	0.161641	9.999588	-0.243126	0.079934	0.014705	-0.027822	1012.149963	41.414570
430.526250	109.083061	-48867.363281	19897.869141	0.164013	9.978748	-0.237551	0.067466	0.013386	-0.022488	1012.149963	41.414570
430.537500	168.689087	-48862.113281	19725.541016	0.179090	9.954589	-0.222830	0.051183	0.011073	-0.017313	1012.149963	41.414570
430.548750	148.475006	-48868.257812	19756.771484	0.185334	9.970029	-0.230560	0.025403	0.007494	-0.012557	1012.149963	41.414570
430.560000	177.736038	-48857.375000	19955.914062	0.165256	9.975250	-0.236130	0.001679	0.004978	-0.005832	1012.149963	41.414570
430.571250	70.421692	-48865.269531	19849.166016	0.161260	9.978166	-0.210652	-0.025482	0.001986	0.006238	1012.149963	41.414570
430.582500	112.801567	-48902.687500	19795.794922	0.195359	9.955012	-0.227505	-0.042353	-0.000880	0.009597	1012.149963	41.414570
430.593750	142.951706	-48904.546875	19765.951172	0.179502	9.948153	-0.193248	-0.038427	-0.001292	0.004194	1012.149963	41.414570
430.605000	97.462433	-48887.070312	19759.728516	0.189074	9.955400	-0.221781	-0.026800	-0.000280	-0.002351	1012.149963	41.414570
430.616250	145.899277	-48908.554687	19897.898437	0.181213	9.961252	-0.212404	-0.007091	0.002492	-0.010017	1012.149963	41.414570
430.627500	92.681541	-48924.839844	19794.648437	0.183372	9.965113	-0.219760	0.018723	0.005728	-0.017208	1012.149963	41.414570
430.638750	310.044800	-48899.675781	19835.935547	0.185689	9.967369	-0.218768	0.041259	0.009060	-0.020723	1012.149963	41.414570
430.650000	230.162994	-48907.351562	19840.710937	0.179681	9.960894	-0.214432	0.064216	0.011520	-0.024806	1012.149963	41.414570
