time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
436.770000	-2860.199707	-49572.785156	20313.433594	0.509730	9.936243	-0.135834	0.064428	0.012943	-0.024169	1014.859985	43.585468
436.781250	-2978.528809	-49575.039062	20381.140625	0.507564	9.939289	-0.128667	0.061672	0.012351	-0.020228	1014.859985	43.585468
436.792500	-3005.192627	-49578.011719	20324.154297	0.515324	9.934897	-0.133840	0.044895	0.009511	-0.015629	1014.859985	43.585468
436.803750	-2929.429932	-49592.800781	20299.640625	0.517061	9.931280	-0.137014	0.020897	0.007003	-0.010135	1014.869995	43.587811
436.815000	-2935.176758	-49593.878906	20284.925781	0.518606	9.937568	-0.132741	-0.010036	0.002304	-0.004475	1014.869995	43.587811
436.826250	-3046.030518	-49583.972656	20245.896484	0.507677	9.924986	-0.130395	-0.030992	0.000334	0.000328	1014.869995	43.587811
436.837500	-2923.137695	-49571.570312	20194.837891	0.507708	9.929760	-0.146909	-0.032423	0.000372	0.001692	1014.869995	43.587811
436.848750	-2972.988525	-49574.304687	20254.427734	0.515300	9.941358	-0.138467	-0.022210	0.001118	-0.000885	1014.869995	43.587811
436.860000	-2891.237549	-49570.593750	20253.205078	0.513966	9.943023	-0.137346	0.004347	0.004434	-0.008920	1014.869995	43.587811
436.871250	-2820.450439	-49550.863281	20352.753906	0.517778	9.941446	-0.137864	0.034758	0.009099	-0.016916	1014.869995	43.587811
436.882500	-2851.564697	-49577.839844	20244.464844	0.511299	9.950187	-0.146425	0.059802	0.012517	-0.023738	1014.869995	43.587811
436.893750	-2977.080566	-49602.855469	20221.603516	0.505080	9.946838	-0.149244	0.061571	0.012294	-0.021111	1014.869995	43.587811
436.905000	-2809.405029	-49561.773437	20188.080078	0.495551	9.936535	-0.143622	0.055114	0.010668	-0.017875	1014.899963	43.590351
436.916250	-2986.113037	-49580.640625	20205.552734	0.518118	9.952052	-0.137458	0.032650	0.008885	-0.012515	1014.899963	43.590351
436.927500	-2978.256104	-49585.746094	20249.000000	0.510544	9.949866	-0.135929	0.004952	0.006203	-0.006820	1014.899963	43.590351
436.938750	-2912.541992	-49597.992187	20178.708984	0.518995	9.947055	-0.144166	-0.025432	0.002198	0.000877	1014.899963	43.590351
436.950000	-2962.523437	-49615.390625	20281.451172	0.514615	9.942808	-0.147884	-0.036799	-0.000598	0.002861	1014.899963	43.590351
436.961250	-2958.156006	-49558.738281	20203.652344	0.516115	9.940113	-0.150585	-0.029451	0.000446	0.000955	1014.899963	43.590351
436.972500	-3133.277344	-49620.460937	20264.533203	0.519463	9.929637	-0.144174	-0.003950	0.004254	-0.005496	1014.899963	43.590351
436.983750	-2965.496094	-49626.375000	20270.412109	0.507887	9.932339	-0.142334	0.023857	0.006396	-0.013279	1014.899963	43.590351
436.995000	-2907.314697	-49591.917969	20243.058594	0.513544	9.937175	-0.139001	0.051428	0.010886	-0.021553	1014.899963	43.590351
437.006250	-2904.843994	-49591.429687	20245.150391	0.500863	9.944289	-0.152427	0.063108	0.011925	-0.023670	1014.880005	43.590351
437.017500	-2754.322021	-49569.097656	20171.919922	0.515668	9.939187	-0.138394	0.063452	0.012975	-0.020154	1014.880005	43.590351
437.028750	-2802.854492	-49568.007812	20240.312500	0.515265	9.927488	-0.148768	0.044916	0.010199	-0.015489	1014.880005	43.590351
437.040000	-2837.320557	-49585.109375	20212.873047	0.515780	9.939568	-0.140712	0.014421	0.007298	-0.008749	1014.880005	43.590351
437.051250	-2842.530029	-49557.578125	20302.080078	0.501581	9.955482	-0.134959	-0.013277	0.003297	-0.002839	1014.880005	43.590351
437.062500	-2753.339600	-49578.960937	20273.839844	0.508309	9.943693	-0.151735	-0.032013	-0.000616	0.000913	1014.880005	43.590351
437.073750	-2770.857910	-49560.894531	20190.892578	0.524181	9.935981	-0.135080	-0.032681	6.859293E-5	0.002601	1014.880005	43.590351
437.085000	-2868.753662	-49562.238281	20234.445312	0.526673	9.933631	-0.129647	-0.018146	0.002068	-0.001435	1014.880005	43.590351
437.096250	-2975.815430	-49594.578125	20284.138672	0.505149	9.937618	-0.144016	0.010851	0.004821	-0.010386	1014.880005	43.590351
437.107500	-2817.274170	-49589.210937	20334.527344	0.507926	9.944959	-0.145386	0.041395	0.008951	-0.019507	1014.869995	43.590351
437.118750	-2825.790771	-49589.855469	20384.246094	0.509610	9.945071	-0.130652	0.060662	0.012783	-0.024017	1014.869995	43.590351
437.130000	-2798.047363	-49575.941406	20233.464844	0.510348	9.943861	-0.134854	0.064046	0.012829	-0.021304	1014.869995	43.590351
437.141250	-2853.724365	-49560.257812	20122.244141	0.512660	9.933105	-0.138115	0.046981	0.010811	-0.013635	1014.869995	43.590351
437.152500	-2900.904297	-49590.257812	20253.941406	0.515829	9.928278	-0.143397	0.026533	0.007888	-0.011771	1014.869995	43.590351
437.163750	-2756.870850	-49586.402344	20316.394531	0.497882	9.950294	-0.142681	-0.004051	0.005121	-0.004399	1014.869995	43.590351
437.175000	-2978.583496	-49574.757812	20286.640625	0.513069	9.933756	-0.130578	-0.020055	0.002192	-4.343046E-5	1014.869995	43.590351
437.186250	-2878.356934	-49585.761719	20257.041016	0.512805	9.932833	-0.143741	-0.031421	0.000102	0.001219	1014.869995	43.590351
437.197500	-2998.465088	-49617.804687	20084.220703	0.521805	9.944728	-0.143293	-0.022784	0.001422	-0.001033	1014.869995	43.590351
437.208750	-2934.295166	-49593.871094	20174.341797	0.524573	9.945266	-0.142006	-0.002317	0.003755	-0.005660	1014.899963	43.590351
437.220000	-2896.894287	-49602.359375	20050.705078	0.515567	9.937754	-0.140732	0.029893	0.007975	-0.016418	1014.899963	43.590351
437.231250	-2927.664551	-49609.910156	20115.154297	0.516009	9.932789	-0.156739	0.054483	0.011990	-0.023820	1014.899963	43.590351
437.242500	-2963.375000	-49599.656250	20245.669922	0.509668	9.952502	-0.164709	0.066900	0.012986	-0.024854	1014.899963	43.590351
437.253750	-2889.600830	-49593.871094	20331.234375	0.515873	9.943409	-0.153613	0.059242	0.012424	-0.019012	1014.899963	43.590351
437.265000	-2873.803955	-49578.683594	20216.046875	0.512754	9.944807	-0.148867	0.043257	0.011083	-0.014482	1014.899963	43.590351
437.276250	-2915.955078	-49600.171875	20179.091797	0.511866	9.951519	-0.144082	0.007159	0.006175	-0.008616	1014.899963	43.590351
437.287500	-2915.838135	-49585.847656	20198.085937	0.521276	9.940407	-0.150413	-0.020434	0.001987	-0.002072	1014.899963	43.590351
437.298750	-2880.824463	-49588.484375	20192.875000	0.518235	9.952375	-0.142794	-0.033164	0.000239	0.001425	1014.899963	43.590351
437.310000	-3004.365723	-49589.656250	20171.609375	0.507753	9.939000	-0.140485	-0.028524	0.001467	0.001703	1014.880005	43.587811
437.321250	-2905.867187	-49597.125000	20197.169922	0.508527	9.933682	-0.132660	-0.013939	0.002612	-0.003122	1014.880005	43.587811
437.332500	-2773.661865	-49565.464844	20160.900391	0.514921	9.934022	-0.135713	0.015185	0.005294	-0.012179	1014.880005	43.587811
437.343750	-2797.201172	-49554.367187	20283.724609	0.509174	9.950103	-0.147551	0.039972	0.008994	-0.018611	1014.880005	43.587811
437.355000	-2736.025146	-49571.441406	20355.906250	0.504678	9.943541	-0.139079	0.064667	0.011735	-0.024255	1014.880005	43.587811
437.366250	-2936.455078	-49565.914062	20234.548828	0.506127	9.942017	-0.140974	0.065485	0.012305	-0.020598	1014.880005	43.587811
437.377500	-2708.784180	-49559.023437	20204.818359	0.523726	9.945541	-0.158700	0.051174	0.010995	-0.016003	1014.880005	43.587811
437.388750	-2831.091553	-49600.414062	20273.808594	0.519477	9.934169	-0.156251	0.025111	0.007910	-0.010555	1014.880005	43.587811
437.400000	-2866.765137	-49622.117187	20329.083984	0.506144	9.936392	-0.137025	-0.006737	0.003899	-0.004093	1014.880005	43.592693
437.411250	-2827.054443	-49596.898437	20268.173828	0.514447	9.938888	-0.147767	-0.029690	0.002493	0.001440	1014.880005	43.592693
437.422500	-2855.801514	-49570.007812	20226.894531	0.503012	9.944589	-0.146292	-0.032766	0.000726	0.001812	1014.880005	43.592693
437.433750	-2883.937744	-49587.667969	20251.535156	0.505229	9.934421	-0.139362	-0.021190	0.002378	-0.001453	1014.880005	43.592693
437.445000	-2952.004883	-49576.207031	20096.201172	0.518195	9.939092	-0.134348	0.006473	0.004924	-0.008404	1014.880005	43.592693
437.456250	-2914.830811	-49568.738281	20125.744141	0.512780	9.947536	-0.156601	0.036326	0.009765	-0.017915	1014.880005	43.592693
437.467500	-2969.641846	-49566.945312	20189.138672	0.517636	9.937128	-0.155011	0.058175	0.012966	-0.024337	1014.880005	43.592693
437.478750	-2944.444824	-49577.605469	20348.970703	0.518512	9.939367	-0.143295	0.064023	0.012644	-0.023206	1014.880005	43.592693
437.490000	-2844.561279	-49578.531250	20270.671875	0.514851	9.939161	-0.154104	0.060281	0.012388	-0.018713	1014.880005	43.592693
437.501250	-2926.799561	-49558.941406	20277.689453	0.518058	9.943110	-0.153647	0.035979	0.009547	-0.013034	1014.889954	43.590351
437.512500	-2980.221924	-49579.140625	20186.970703	0.518602	9.942391	-0.147891	0.005859	0.005302	-0.007157	1014.889954	43.590351
437.523750	-2982.469482	-49593.488281	20195.093750	0.526230	9.947383	-0.146713	-0.022990	0.002394	-0.001603	1014.889954	43.590351
437.535000	-2814.428223	-49576.050781	20196.671875	0.510097	9.944884	-0.146482	-0.032712	-0.000347	0.002303	1014.889954	43.590351
437.546250	-2983.167969	-49558.480469	20183.347656	0.518060	9.950640	-0.131726	-0.030306	0.000746	0.001575	1014.889954	43.590351
437.557500	-2854.046143	-49581.644531	20112.337891	0.505889	9.945096	-0.129325	-0.005826	0.004127	-0.003821	1014.889954	43.590351
437.568750	-2989.107422	-49605.089844	20179.896484	0.509430	9.933972	-0.131327	0.021787	0.006783	-0.013467	1014.889954	43.590351
437.580000	-3063.272949	-49600.828125	20174.105469	0.522497	9.939049	-0.148209	0.047773	0.010087	-0.020343	1014.889954	43.590351
437.591250	-2915.181396	-49588.453125	20284.689453	0.516987	9.939126	-0.141875	0.062098	0.012797	-0.022100	1014.889954	43.590351
437.602500	-2968.510254	-49603.398437	20159.519531	0.508748	9.949446	-0.145933	0.064286	0.012346	-0.020148	1014.880005	43.590351
437.613750	-2863.237549	-49608.078125	20182.765625	0.519458	9.944080	-0.137670	0.040526	0.009323	-0.013785	1014.880005	43.590351
437.625000	-3014.530762	-49602.843750	20287.580078	0.518869	9.941031	-0.130003	0.013374	0.005641	-0.009397	1014.880005	43.590351
437.636250	-2892.436279	-49593.980469	20290.310547	0.516782	9.951186	-0.144401	-0.013320	0.002908	-0.002684	1014.880005	43.590351
437.647500	-2890.898682	-49568.738281	20234.103516	0.522880	9.936358	-0.138933	-0.030491	0.001120	0.000973	1014.880005	43.590351
437.658750	-2887.035400	-49563.398437	20192.222656	0.505663	9.938799	-0.142334	-0.036897	-0.000356	0.003080	1014.880005	43.590351
437.670000	-2935.512207	-49546.953125	20186.498047	0.512911	9.927064	-0.150925	-0.021625	0.001638	-0.001708	1014.880005	43.590351
437.681250	-2841.530518	-49564.640625	20226.806641	0.520677	9.942176	-0.143163	0.011248	0.005726	-0.011991	1014.880005	43.590351
437.692500	-2878.299316	-49593.496094	20271.007812	0.514899	9.960231	-0.148418	0.041351	0.009078	-0.018133	1014.880005	43.590351
437.703750	-2757.031250	-49577.292969	20308.894531	0.509040	9.941038	-0.152159	0.062272	0.012452	-0.024584	1014.880005	43.590351
437.715000	-2898.253418	-49565.214844	20240.974609	0.521504	9.940199	-0.137423	0.067458	0.013199	-0.023274	1014.880005	43.590351
437.726250	-2829.521973	-49590.527344	20177.992187	0.514014	9.935225	-0.124083	0.053955	0.010740	-0.018251	1014.880005	43.590351
437.737500	-2959.123535	-49607.898437	20111.925781	0.510538	9.946526	-0.166262	0.032505	0.010471	-0.011432	1014.880005	43.590351
437.748750	-2900.380371	-49633.519531	20056.263672	0.522040	9.923303	-0.141072	0.002905	0.005681	-0.005892	1014.880005	43.590351
437.760000	-2991.983887	-49568.980469	20162.150391	0.509891	9.920509	-0.143010	-0.021928	0.001561	-0.002091	1014.880005	43.590351
437.771250	-3000.569824	-49537.039062	20350.523437	0.505365	9.936843	-0.126360	-0.031190	-0.000278	0.002522	1014.880005	43.590351
437.782500	-2962.337158	-49561.093750	20185.689453	0.530049	9.943090	-0.139935	-0.026484	1.256229E-5	0.000711	1014.880005	43.590351
437.793750	-2972.470947	-49570.406250	20051.539062	0.534902	9.938036	-0.136144	-0.002399	0.003852	-0.004803	1014.880005	43.590351
437.805000	-2839.564209	-49564.210937	20271.808594	0.508194	9.942521	-0.140942	0.024201	0.007097	-0.014848	1014.889954	43.592693
437.816250	-2877.166260	-49574.562500	20325.150391	0.505691	9.934243	-0.140321	0.052088	0.011012	-0.020415	1014.889954	43.592693
437.827500	-2835.167236	-49621.429687	20286.533203	0.507031	9.952874	-0.141330	0.065524	0.012603	-0.022778	1014.889954	43.592693
437.838750	-2759.676514	-49589.261719	20149.703125	0.502830	9.947442	-0.151959	0.062212	0.011582	-0.020440	1014.889954	43.592693
437.850000	-2870.494629	-49539.296875	20228.939453	0.500347	9.947267	-0.150816	0.045546	0.010357	-0.013703	1014.889954	43.592693
437.861250	-2856.749268	-49545.460937	20294.085937	0.519662	9.944494	-0.138462	0.010324	0.005267	-0.009149	1014.889954	43.592693
437.872500	-2771.166016	-49535.464844	20273.476562	0.517382	9.934506	-0.143028	-0.010882	0.003173	-0.004947	1014.889954	43.592693
437.883750	-2782.225830	-49566.605469	20264.156250	0.512715	9.938776	-0.148712	-0.027857	0.000433	0.000797	1014.889954	43.592693
437.895000	-2919.208252	-49577.031250	20220.818359	0.519261	9.933461	-0.157358	-0.030782	-5.501297E-5	0.000621	1014.889954	43.592693
437.906250	-2976.889404	-49584.949219	20187.814453	0.515460	9.938345	-0.143193	-0.012708	0.002707	-0.003731	1014.899963	43.592693
437.917500	-2909.177979	-49586.980469	20164.968750	0.507383	9.918715	-0.148331	0.016428	0.005211	-0.012302	1014.899963	43.592693
437.928750	-2919.916992	-49622.949219	20145.453125	0.508343	9.934476	-0.145150	0.039872	0.009262	-0.018946	1014.899963	43.592693
437.940000	-2931.796387	-49577.703125	20216.232422	0.511643	9.925015	-0.151508	0.057562	0.011859	-0.023589	1014.899963	43.592693
437.951250	-2872.091309	-49594.250000	20274.042969	0.512191	9.935622	-0.137881	0.058615	0.011967	-0.019823	1014.899963	43.592693
437.962500	-2927.528809	-49587.167969	20198.816406	0.511955	9.936413	-0.134242	0.051677	0.010855	-0.016732	1014.899963	43.592693
437.973750	-2896.540039	-49601.312500	20264.767578	0.513765	9.940787	-0.146311	0.026609	0.007608	-0.011326	1014.899963	43.592693
437.985000	-2920.655029	-49613.035156	20286.019531	0.513929	9.945453	-0.143908	0.000139	0.004386	-0.005295	1014.899963	43.592693
437.996250	-2913.766113	-49607.839844	20272.312500	0.525981	9.946483	-0.139171	-0.021490	0.001683	-0.001986	1014.899963	43.592693
438.007500	-2993.055664	-49594.023437	20277.089844	0.518574	9.939933	-0.147770	-0.031423	-7.040882E-5	0.001956	1014.880005	43.592693
438.018750	-2989.617676	-49593.656250	20222.933594	0.510847	9.933784	-0.144573	-0.021183	0.001806	-0.000630	1014.880005	43.592693
438.030000	-2971.563232	-49605.550781	20201.457031	0.508162	9.941943	-0.147322	0.002344	0.004971	-0.006367	1014.880005	43.592693
438.041250	-2885.455322	-49589.714844	20251.351562	0.518273	9.939134	-0.140409	0.033281	0.008286	-0.016313	1014.880005	43.592693
438.052500	-2898.669434	-49591.125000	20335.505859	0.507921	9.932147	-0.146226	0.052819	0.011313	-0.021750	1014.880005	43.592693
438.063750	-2942.715576	-49581.769531	20328.585937	0.507847	9.941761	-0.129483	0.066243	0.012227	-0.022482	1014.880005	43.592693
438.075000	-2847.248779	-49575.113281	20198.109375	0.520254	9.942149	-0.159458	0.059805	0.011711	-0.018426	1014.880005	43.592693
438.086250	-2941.329102	-49573.574219	20216.896484	0.508674	9.958315	-0.153174	0.037299	0.009311	-0.012924	1014.880005	43.592693
438.097500	-2899.235596	-49574.195312	20157.916016	0.513856	9.942075	-0.139655	0.005040	0.004673	-0.007212	1014.880005	43.592693
438.108750	-2913.990723	-49575.039062	20138.544922	0.505404	9.951796	-0.147186	-0.022590	-0.000319	-0.000556	1014.880005	43.592693
438.120000	-2869.231689	-49570.050781	20204.957031	0.517638	9.946422	-0.151878	-0.034593	-0.002463	0.003406	1014.880005	43.592693
438.131250	-2914.893799	-49571.824219	20227.546875	0.512671	9.941235	-0.154695	-0.028654	-0.002058	0.000803	1014.880005	43.592693
438.142500	-2906.884033	-49583.011719	20163.001953	0.504560	9.943301	-0.128749	-0.007425	0.001151	-0.003663	1014.880005	43.592693
438.153750	-2887.969238	-49586.863281	20243.261719	0.525866	9.931421	-0.161044	0.021333	0.004493	-0.012225	1014.880005	43.592693
438.165000	-2777.831299	-49571.324219	20274.777344	0.517630	9.939232	-0.139641	0.048554	0.008964	-0.021315	1014.880005	43.592693
438.176250	-2907.261963	-49596.144531	20371.986328	0.514919	9.941336	-0.164028	0.059524	0.012304	-0.022444	1014.880005	43.592693
438.187500	-2903.366455	-49590.648437	20390.220703	0.511834	9.927686	-0.150639	0.063434	0.012467	-0.020361	1014.880005	43.592693
438.198750	-3039.476807	-49585.078125	20281.566406	0.501785	9.941776	-0.117957	0.046966	0.009734	-0.015171	1014.880005	43.592693
438.210000	-2840.495605	-49583.742187	20354.587891	0.505218	9.970793	-0.150685	0.022059	0.006691	-0.009334	1014.889954	43.595234
438.221250	-2984.600342	-49588.675781	20324.583984	0.502474	9.948739	-0.146173	-0.010462	0.002539	-0.000475	1014.889954	43.595234
438.232500	-2884.147461	-49588.718750	20213.832031	0.533203	9.924243	-0.166941	-0.032218	0.000367	0.002434	1014.889954	43.595234
438.243750	-2911.451904	-49573.421875	20186.675781	0.527274	9.947464	-0.119624	-0.032983	0.001411	0.003162	1014.889954	43.595234
438.255000	-2905.379150	-49541.171875	20234.044922	0.510529	9.910369	-0.153149	-0.018943	0.000576	-0.001128	1014.889954	43.595234
438.266250	-2968.046875	-49564.347656	20163.056641	0.539246	9.915254	-0.116735	0.012282	0.006791	-0.010167	1014.889954	43.595234
438.277500	-2832.764893	-49547.769531	20253.353516	0.522168	9.949945	-0.137826	0.038957	0.009529	-0.020380	1014.889954	43.595234
438.288750	-2952.414551	-49536.320312	20146.048828	0.499733	9.977155	-0.183923	0.056658	0.014258	-0.021738	1014.889954	43.595234
438.300000	-2899.522949	-49568.460937	20166.757812	0.502610	9.962945	-0.106505	0.063293	0.011631	-0.019458	1014.849976	43.592693
438.311250	-2928.822754	-49572.914062	20233.562500	0.526697	9.872854	-0.165609	0.056429	0.012385	-0.017336	1014.849976	43.592693
438.322500	-2902.790527	-49581.785156	20207.414062	0.545787	9.915991	-0.107743	0.033132	0.008980	-0.013115	1014.849976	43.592693
438.333750	-2932.446045	-49580.667969	20260.869141	0.501873	9.946091	-0.152409	0.004360	0.004963	-0.007525	1014.849976	43.592693
438.345000	-2948.435303	-49578.781250	20266.943359	0.511503	9.955280	-0.139778	-0.017616	0.002974	-0.002907	1014.849976	43.592693
438.356250	-2862.009521	-49577.082031	20263.013672	0.514957	9.937792	-0.139700	-0.030477	0.000928	0.000546	1014.849976	43.592693
438.367500	-2906.279785	-49573.425781	20295.482422	0.506748	9.922772	-0.146768	-0.029084	0.000460	-0.000488	1014.849976	43.592693
438.378750	-2820.771240	-49605.140625	20230.283203	0.502757	9.945782	-0.124845	-0.005000	0.002203	-0.005494	1014.849976	43.592693
438.390000	-2852.358643	-49600.125000	20120.923828	0.502690	9.944654	-0.147987	0.023945	0.006707	-0.013626	1014.849976	43.592693
438.401250	-2803.396484	-49601.199219	20131.179687	0.525911	9.927725	-0.137087	0.050062	0.011108	-0.021871	1014.880005	43.592693
438.412500	-2904.669434	-49600.449219	20197.941406	0.521778	9.932775	-0.133227	0.062973	0.013121	-0.024471	1014.880005	43.592693
438.423750	-2944.250732	-49578.851562	20272.115234	0.514332	9.938155	-0.138683	0.060111	0.011944	-0.019896	1014.880005	43.592693
438.435000	-2840.834961	-49557.500000	20158.212891	0.506515	9.944520	-0.149238	0.045703	0.010994	-0.014961	1014.880005	43.592693
438.446250	-2934.642090	-49545.644531	20297.812500	0.498162	9.940405	-0.136285	0.018857	0.007645	-0.008763	1014.880005	43.592693
438.457500	-2983.542236	-49562.675781	20271.824219	0.501681	9.938266	-0.140834	-0.012575	0.003933	-0.001202	1014.880005	43.592693
438.468750	-2977.727783	-49567.535156	20240.326172	0.520105	9.948579	-0.130802	-0.031349	0.000755	0.001436	1014.880005	43.592693
438.480000	-2790.560547	-49563.582031	20254.408203	0.523091	9.950583	-0.140651	-0.032884	0.000491	0.001537	1014.880005	43.592693
438.491250	-2859.905029	-49601.851562	20291.771484	0.510344	9.949966	-0.147949	-0.016279	0.002494	-0.002476	1014.880005	43.592693
438.502500	-3041.997559	-49583.484375	20202.056641	0.513232	9.945867	-0.141089	0.013908	0.006440	-0.011177	1014.889954	43.597576
438.513750	-2851.611816	-49575.730469	20222.220703	0.516310	9.941952	-0.137934	0.041371	0.009963	-0.018393	1014.889954	43.597576
438.525000	-2947.481689	-49607.718750	20234.638672	0.507767	9.935611	-0.130416	0.063778	0.012357	-0.023913	1014.889954	43.597576
438.536250	-2894.381104	-49638.601562	20250.980469	0.511126	9.933897	-0.140791	0.066295	0.012595	-0.021969	1014.889954	43.597576
438.547500	-2994.524902	-49597.085937	20230.878906	0.505449	9.945272	-0.130687	0.056762	0.011764	-0.017738	1014.889954	43.597576
438.558750	-2963.902832	-49583.347656	20288.492187	0.508219	9.949792	-0.148532	0.028380	0.008485	-0.012096	1014.889954	43.597576
438.570000	-2933.277344	-49591.539062	20240.248047	0.514431	9.942359	-0.140474	-0.002952	0.004206	-0.005019	1014.889954	43.597576
438.581250	-2936.418457	-49576.019531	20093.082031	0.512291	9.945327	-0.148070	-0.025351	0.000984	-0.000650	1014.889954	43.597576
438.592500	-2904.502686	-49558.945312	20167.103516	0.518370	9.941154	-0.141732	-0.030894	0.000555	0.001665	1014.889954	43.597576
438.603750	-2997.142822	-49562.640625	20093.169922	0.525450	9.935900	-0.149213	-0.023733	0.001207	-0.000787	1014.899963	43.595234
438.615000	-2976.513672	-49567.214844	20192.253906	0.519655	9.942225	-0.135957	-0.001785	0.004185	-0.007174	1014.899963	43.595234
438.626250	-3037.801025	-49555.160156	20192.902344	0.514577	9.937881	-0.142339	0.029227	0.007428	-0.016074	1014.899963	43.595234
438.637500	-2956.198242	-49565.730469	20289.769531	0.511371	9.931818	-0.142037	0.057001	0.011729	-0.023343	1014.899963	43.595234
438.648750	-2970.121826	-49559.656250	20244.166016	0.515419	9.941783	-0.135011	0.063064	0.012906	-0.023025	1014.899963	43.595234
438.660000	-2999.531738	-49550.679687	20356.130859	0.519682	9.946377	-0.137353	0.056171	0.011283	-0.018145	1014.899963	43.595234
438.671250	-2987.288574	-49557.941406	20309.105469	0.516509	9.930864	-0.138847	0.036086	0.009188	-0.011554	1014.899963	43.595234
