time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
285.435000	-2916.190186	-49633.902344	20320.523437	0.499559	9.947071	-0.139351	0.001391	0.003240	-0.006243	1014.849976	42.591328
285.446250	-2994.499268	-49675.476562	20351.146484	0.510995	9.940024	-0.139627	0.025048	0.006993	-0.014483	1014.849976	42.591328
285.457500	-2935.794434	-49667.742187	20343.638672	0.516710	9.947933	-0.121078	0.049094	0.010832	-0.021752	1014.849976	42.591328
285.468750	-2949.911865	-49672.316406	20357.763672	0.517009	9.940467	-0.116166	0.063057	0.012524	-0.024575	1014.849976	42.591328
285.480000	-2960.247803	-49685.699219	20347.289062	0.516914	9.940820	-0.115308	0.070132	0.014125	-0.023189	1014.849976	42.591328
285.491250	-2971.408691	-49679.917969	20336.322266	0.502801	9.942122	-0.113201	0.051602	0.010493	-0.017535	1014.849976	42.591328
285.502500	-2970.052734	-49686.882812	20302.580078	0.500973	9.938718	-0.120732	0.026371	0.007416	-0.010419	1014.839966	42.596210
285.513750	-2959.241943	-49698.632812	20251.708984	0.523191	9.976945	-0.118979	0.003208	0.004374	-0.006223	1014.839966	42.596210
285.525000	-2989.790771	-49654.535156	20241.892578	0.518238	9.949366	-0.129517	-0.015890	0.002133	-0.002078	1014.839966	42.596210
285.536250	-2916.712158	-49641.609375	20279.873047	0.505627	9.929120	-0.127882	-0.029483	0.001218	0.000505	1014.839966	42.596210
285.547500	-2915.309082	-49661.718750	20435.125000	0.520019	9.935406	-0.139795	-0.032716	0.000303	0.001439	1014.839966	42.596210
285.558750	-3003.477051	-49664.453125	20275.416016	0.512100	9.962996	-0.126794	-0.021178	0.001279	-0.002527	1014.839966	42.596210
285.570000	-3075.605957	-49686.460937	20241.322266	0.507846	9.942736	-0.134401	0.009929	0.005732	-0.010721	1014.839966	42.596210
285.581250	-2951.613525	-49674.753906	20257.019531	0.517432	9.934276	-0.120609	0.037910	0.009010	-0.018038	1014.839966	42.596210
