time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
88.245000	-32.380531	-49398.777344	19887.916016	0.189664	9.978550	-0.214726	0.069167	0.013318	-0.025237	1012.149963	38.995430
88.256250	-168.418564	-49401.070312	19907.917969	0.199163	9.962755	-0.206353	0.072124	0.013574	-0.025511	1012.149963	38.995430
88.267500	-143.923981	-49380.367187	19873.312500	0.185668	9.971279	-0.220403	0.070570	0.013787	-0.023958	1012.149963	38.995430
88.278750	-134.909897	-49386.765625	19857.345703	0.188820	9.978027	-0.238264	0.060738	0.011902	-0.021076	1012.149963	38.995430
88.290000	-212.135056	-49407.679687	19911.691406	0.195522	9.979793	-0.216748	0.050548	0.011349	-0.017709	1012.149963	38.995430
88.301250	-69.971115	-49422.824219	19892.693359	0.210013	9.986622	-0.223109	0.031526	0.008502	-0.013251	1012.130005	38.997772
88.312500	-136.528793	-49411.582031	19875.777344	0.207930	9.973925	-0.220690	0.015193	0.008132	-0.008920	1012.130005	38.997772
88.323750	-120.854851	-49426.878906	19739.263672	0.200873	9.964760	-0.197579	0.002372	0.005965	-0.006510	1012.130005	38.997772
88.335000	-133.514816	-49396.140625	19792.017578	0.195325	9.961476	-0.222106	-0.007200	0.004825	-0.004367	1012.130005	38.997772
88.346250	-160.183182	-49391.843750	19950.802734	0.185848	9.982973	-0.233015	-0.019588	0.002193	-0.000653	1012.130005	38.997772
88.357500	-88.004738	-49380.675781	20027.642578	0.182853	9.993773	-0.244766	-0.032616	0.000834	0.003865	1012.130005	38.997772
88.368750	-75.413086	-49394.132812	19840.931641	0.197965	9.971405	-0.226299	-0.036234	0.000194	0.004256	1012.130005	38.997772
88.380000	-106.922394	-49397.738281	19865.408203	0.186483	9.979492	-0.222075	-0.034578	-0.000554	0.002949	1012.130005	38.997772
88.391250	-291.491486	-49399.324219	19860.806641	0.190705	9.990226	-0.223550	-0.022257	0.001225	-0.001455	1012.130005	38.997772
88.402500	-179.783798	-49409.832031	19859.005859	0.190427	9.975471	-0.222256	-0.014849	0.001338	-0.006796	1012.159973	39.000313
88.413750	-39.821453	-49406.316406	19913.458984	0.194100	9.971022	-0.220966	0.002908	0.003693	-0.012169	1012.159973	39.000313
88.425000	-78.184746	-49406.433594	19947.640625	0.191221	9.962336	-0.211071	0.022931	0.006105	-0.018662	1012.159973	39.000313
88.436250	-59.184647	-49363.843750	19804.058594	0.193174	9.960331	-0.217883	0.040738	0.008232	-0.023483	1012.159973	39.000313
88.447500	-4.761553	-49368.019531	19812.955078	0.195633	9.975950	-0.225765	0.057144	0.010700	-0.025399	1012.159973	39.000313
88.458750	-171.234589	-49371.277344	19871.541016	0.197213	9.967987	-0.216718	0.063672	0.012226	-0.026347	1012.159973	39.000313
88.470000	-119.020126	-49376.277344	19817.121094	0.194348	9.962292	-0.214159	0.073180	0.013256	-0.027873	1012.159973	39.000313
88.481250	-132.361267	-49380.144531	19824.955078	0.196864	9.970653	-0.224529	0.076661	0.013897	-0.029590	1012.159973	39.000313
88.492500	-139.225830	-49369.242187	19883.824219	0.206646	9.973574	-0.220289	0.068781	0.014616	-0.024640	1012.159973	39.000313
88.503750	-96.039505	-49390.500000	19982.175781	0.189692	9.970651	-0.213419	0.061723	0.013103	-0.022995	1012.139954	39.000313
88.515000	-169.339050	-49377.367187	19958.371094	0.174544	9.971292	-0.220146	0.044055	0.010365	-0.018550	1012.139954	39.000313
88.526250	-55.494183	-49389.921875	19895.871094	0.202341	9.985348	-0.228253	0.024139	0.008641	-0.011711	1012.139954	39.000313
88.537500	-85.297630	-49377.953125	19932.417969	0.205218	9.945186	-0.209045	0.004713	0.006165	-0.006554	1012.139954	39.000313
88.548750	-136.178375	-49382.675781	19874.310547	0.209835	9.924495	-0.222365	-0.002655	0.004374	-0.008623	1012.139954	39.000313
88.560000	-183.760117	-49376.773437	19957.603516	0.200894	9.974837	-0.219382	-0.017231	0.001874	-0.004991	1012.139954	39.000313
88.571250	-217.390686	-49381.261719	19836.605469	0.186334	10.005042	-0.233118	-0.026675	0.000685	-0.000806	1012.139954	39.000313
88.582500	-149.130188	-49318.632812	19861.623047	0.186492	9.987697	-0.249472	-0.037451	-0.000717	0.005284	1012.139954	39.000313
88.593750	-164.611481	-49345.562500	19879.003906	0.189189	9.973380	-0.233878	-0.035704	-0.001241	0.002629	1012.139954	39.000313
88.605000	-223.939407	-49340.652344	19990.671875	0.189680	9.974280	-0.227149	-0.030063	-0.000244	-0.000790	1012.119995	39.000313
88.616250	-160.108475	-49359.875000	19932.595703	0.142365	9.995919	-0.267501	-0.019689	-0.001811	-0.004477	1012.119995	39.000313
88.627500	-54.883896	-49354.261719	19780.429687	0.198686	10.021206	-0.231723	-0.016269	0.001301	-0.002305	1012.119995	39.000313
88.638750	-81.807076	-49392.039062	19935.912109	0.216749	9.936275	-0.194707	0.000315	0.003785	-0.008488	1012.119995	39.000313
88.650000	-119.713333	-49366.972656	19893.701172	0.214450	9.873478	-0.189581	0.034138	0.008768	-0.022090	1012.119995	39.000313
88.661250	-217.721176	-49382.984375	19847.533203	0.208375	9.953547	-0.213546	0.048736	0.009876	-0.028052	1012.119995	39.000313
88.672500	-96.138054	-49375.722656	19899.652344	0.170567	10.002733	-0.218812	0.061761	0.011563	-0.026625	1012.119995	39.000313
88.683750	-121.761833	-49371.023437	19957.708984	0.181728	9.976735	-0.233927	0.060603	0.012196	-0.022774	1012.119995	39.000313
88.695000	-61.107182	-49381.683594	19938.640625	0.184266	9.997025	-0.215022	0.066737	0.013316	-0.021593	1012.119995	39.000313
88.706250	-167.848892	-49394.414062	19944.195312	0.191535	9.988916	-0.240747	0.062589	0.012685	-0.017974	1012.159973	39.004997
88.717500	-115.291756	-49387.867187	19848.826172	0.216376	9.958529	-0.207026	0.057091	0.011722	-0.017758	1012.159973	39.004997
88.728750	-146.399017	-49368.308594	19885.703125	0.203991	9.947778	-0.211473	0.045429	0.010585	-0.016572	1012.159973	39.004997
88.740000	39.365669	-49381.527344	19916.191406	0.196296	9.970304	-0.220486	0.033748	0.008243	-0.014498	1012.159973	39.004997
88.751250	-1.884881	-49384.101562	19856.484375	0.188228	9.988364	-0.230110	0.018735	0.007285	-0.010599	1012.159973	39.004997
88.762500	-71.506142	-49375.386719	19887.597656	0.190938	9.990929	-0.229974	0.003069	0.005822	-0.004953	1012.159973	39.004997
88.773750	-28.263767	-49347.167969	20013.361328	0.208621	9.969732	-0.219519	-0.014533	0.003316	0.000355	1012.159973	39.004997
88.785000	36.479389	-49348.285156	19901.410156	0.198342	9.953579	-0.230504	-0.032909	0.001289	0.005474	1012.159973	39.004997
88.796250	-38.565334	-49370.593750	19970.675781	0.196330	9.974497	-0.229864	-0.030495	0.000792	0.003040	1012.159973	39.004997
88.807500	21.732016	-49378.859375	19942.031250	0.185456	9.980381	-0.212912	-0.036107	-0.000805	0.003205	1012.169983	39.004997
88.818750	-72.351807	-49392.566406	19798.888672	0.197984	9.972547	-0.217469	-0.034558	-0.000573	0.002383	1012.169983	39.004997
88.830000	-4.137002	-49400.527344	19836.214844	0.199132	9.948062	-0.203152	-0.023186	0.000889	-0.002998	1012.169983	39.004997
88.841250	-161.284256	-49387.410156	20030.515625	0.196788	9.953122	-0.213666	-0.008433	0.001684	-0.011272	1012.169983	39.004997
88.852500	12.239487	-49401.000000	20000.570312	0.181996	9.980688	-0.225683	0.004866	0.003821	-0.015225	1012.169983	39.004997
88.863750	-84.524490	-49397.871094	19795.980469	0.192335	9.982968	-0.217412	0.023708	0.005352	-0.018306	1012.169983	39.004997
88.875000	-73.944855	-49405.359375	19817.976562	0.197743	9.976105	-0.217516	0.044142	0.008811	-0.021154	1012.169983	39.004997
88.886250	-43.586052	-49400.414062	19943.302734	0.187719	9.973256	-0.211659	0.052859	0.011162	-0.019223	1012.169983	39.004997
88.897500	-163.493912	-49390.457031	19855.210937	0.169588	9.995422	-0.248367	0.068582	0.013181	-0.020138	1012.169983	39.004997
