time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
42.401250	-277.371521	-49192.734375	22001.804687	0.291172	9.947888	-0.594431	0.054159	0.011605	-0.018991	1012.839966	39.416912
42.412500	-294.603943	-49222.613281	21891.943359	0.282461	9.939810	-0.591548	0.046915	0.011032	-0.016197	1012.839966	39.416912
42.423750	-361.072083	-49194.375000	22031.046875	0.307213	9.945256	-0.600149	0.029761	0.008414	-0.012431	1012.839966	39.416912
42.435000	-345.944244	-49232.664062	22016.521484	0.289800	9.952733	-0.598000	0.015686	0.006708	-0.009436	1012.839966	39.416912
42.446250	-415.946442	-49196.933594	22003.722656	0.282391	9.953351	-0.586140	0.001418	0.005744	-0.007829	1012.839966	39.416912
42.457500	-418.304718	-49252.800781	21989.470703	0.284275	9.943739	-0.586957	-0.012778	0.003328	-0.003878	1012.839966	39.416912
42.468750	-371.787659	-49240.324219	22146.541016	0.299911	9.937466	-0.585599	-0.024574	0.001568	-0.001145	1012.839966	39.416912
42.480000	-329.039215	-49226.917969	22003.666016	0.306215	9.938503	-0.594506	-0.028825	0.000621	0.001523	1012.839966	39.416912
42.491250	-367.760559	-49215.671875	22021.755859	0.294136	9.945186	-0.612665	-0.026188	0.000836	-1.384840E-5	1012.839966	39.416912
42.502500	-333.688110	-49261.664062	22174.824219	0.297162	9.937131	-0.607530	-0.027820	0.000255	-0.001717	1012.820007	39.424141
42.513750	-259.759186	-49215.304687	22149.318359	0.294447	9.953087	-0.598164	-0.020589	0.000726	-0.004364	1012.820007	39.424141
42.525000	-361.301788	-49221.562500	22005.341797	0.279424	9.952041	-0.586081	-0.008347	0.002475	-0.008402	1012.820007	39.424141
42.536250	-321.832581	-49230.589844	22012.261719	0.300364	9.941845	-0.601573	0.005864	0.004445	-0.011248	1012.820007	39.424141
42.547500	-305.493866	-49238.437500	22073.960937	0.289212	9.941598	-0.595936	0.023015	0.006635	-0.016724	1012.820007	39.424141
42.558750	-480.435852	-49225.945312	21960.750000	0.277955	9.945935	-0.600483	0.035387	0.008695	-0.019259	1012.820007	39.424141
42.570000	-391.970184	-49215.300781	22041.361328	0.287368	9.947717	-0.590828	0.048930	0.010698	-0.023135	1012.820007	39.424141
42.581250	-350.362976	-49228.277344	21913.183594	0.293217	9.950198	-0.593086	0.053521	0.010425	-0.023785	1012.820007	39.424141
42.592500	-298.486786	-49200.644531	21875.673828	0.283685	9.959705	-0.599333	0.057460	0.012401	-0.023127	1012.820007	39.424141
42.603750	-441.056000	-49210.226562	22063.136719	0.284697	9.943964	-0.586747	0.055895	0.012132	-0.020125	1012.820007	39.431366
42.615000	-311.717834	-49228.914062	21957.593750	0.289570	9.937527	-0.594459	0.049867	0.011512	-0.017425	1012.820007	39.431366
42.626250	-305.076782	-49222.703125	21797.474609	0.300924	9.945910	-0.600711	0.042427	0.010586	-0.013891	1012.820007	39.431366
42.637500	-285.910950	-49209.285156	21792.193359	0.289065	9.939286	-0.585836	0.025729	0.007575	-0.009576	1012.820007	39.431366
42.648750	-439.993225	-49222.589844	21914.574219	0.299523	9.959540	-0.609330	0.008817	0.005864	-0.007618	1012.820007	39.431366
42.660000	-437.874542	-49248.218750	22059.533203	0.283752	9.956503	-0.580619	-0.000646	0.005484	-0.006220	1012.820007	39.431366
42.671250	-439.495026	-49225.792969	21919.783203	0.269895	9.926644	-0.599610	-0.011647	0.002836	-0.002554	1012.820007	39.431366
42.682500	-447.407959	-49215.890625	21839.337891	0.328609	9.967563	-0.593970	-0.021946	0.003374	-0.000468	1012.820007	39.431366
42.693750	-491.422791	-49202.359375	22173.929687	0.274366	9.949080	-0.598353	-0.029502	0.001168	-0.000669	1012.820007	39.431366
42.705000	-391.587799	-49213.175781	22183.699219	0.272109	9.950683	-0.610877	-0.032347	-0.001257	0.000968	1012.829956	39.441132
42.716250	-314.614838	-49214.140625	21986.369141	0.306775	9.946839	-0.585523	-0.023304	0.001805	-0.001790	1012.829956	39.441132
42.727500	-449.475006	-49256.695312	21972.285156	0.277460	9.944750	-0.599876	-0.016017	0.000328	-0.003955	1012.829956	39.441132
42.738750	-379.000702	-49213.953125	21921.974609	0.279425	9.952947	-0.609273	-0.007204	0.003512	-0.005599	1012.829956	39.441132
42.750000	-294.648621	-49203.820312	22015.064453	0.302759	9.949668	-0.589236	0.007074	0.005073	-0.012425	1012.829956	39.441132
42.761250	-270.005676	-49226.574219	21967.087891	0.288472	9.943318	-0.607617	0.020509	0.005897	-0.016052	1012.829956	39.441132
42.772500	-315.697266	-49247.109375	22039.693359	0.292435	9.942592	-0.572127	0.039333	0.008711	-0.020225	1012.829956	39.441132
42.783750	-140.392548	-49208.859375	22078.613281	0.295992	9.945163	-0.596043	0.046535	0.009740	-0.021712	1012.829956	39.441132
42.795000	-339.652344	-49213.828125	22044.310547	0.290221	9.947754	-0.602620	0.057371	0.011901	-0.024256	1012.829956	39.441132
42.806250	-433.216370	-49231.468750	21966.621094	0.288579	9.955019	-0.592471	0.058199	0.011951	-0.022452	1012.889954	39.446014
42.817500	-444.217743	-49211.003906	21939.416016	0.300936	9.943980	-0.585333	0.057173	0.012057	-0.021111	1012.889954	39.446014
42.828750	-458.351624	-49221.355469	21996.681641	0.299096	9.952283	-0.597534	0.050222	0.010638	-0.016023	1012.889954	39.446014
42.840000	-413.159760	-49204.941406	22020.371094	0.286085	9.946224	-0.591847	0.040314	0.009419	-0.014770	1012.889954	39.446014
42.851250	-365.122772	-49230.156250	22013.658203	0.290537	9.948091	-0.596241	0.024656	0.008407	-0.010222	1012.889954	39.446014
42.862500	-398.774597	-49220.250000	22005.564453	0.276375	9.944507	-0.582333	0.008724	0.005865	-0.007463	1012.889954	39.446014
42.873750	-362.204712	-49183.730469	21897.771484	0.288137	9.943480	-0.591989	-0.006515	0.004461	-0.004490	1012.889954	39.446014
42.885000	-414.794983	-49185.722656	21924.544922	0.286706	9.947726	-0.580917	-0.018241	0.002008	-0.001901	1012.889954	39.446014
42.896250	-355.417358	-49215.167969	22021.617187	0.302824	9.947453	-0.588584	-0.023298	0.001623	-0.002965	1012.889954	39.446014
42.907500	-363.038940	-49218.710937	21939.257812	0.290630	9.945630	-0.602047	-0.029697	1.279454E-5	-0.000636	1012.859985	39.448555
42.918750	-363.448029	-49193.039062	21949.748047	0.289473	9.951079	-0.597702	-0.028784	0.000631	0.000249	1012.859985	39.448555
42.930000	-323.228577	-49188.003906	21931.750000	0.294242	9.955479	-0.607012	-0.023590	0.001300	-0.002703	1012.859985	39.448555
42.941250	-404.643707	-49177.507812	21996.904297	0.290782	9.950269	-0.603000	-0.011022	0.002325	-0.007237	1012.859985	39.448555
42.952500	-390.858429	-49203.886719	22027.955078	0.294040	9.946114	-0.590867	-0.002501	0.002941	-0.009792	1012.859985	39.448555
42.963750	-339.945099	-49217.511719	21924.841797	0.285538	9.941050	-0.587558	0.017645	0.005531	-0.015438	1012.859985	39.448555
42.975000	-292.527191	-49201.910156	22011.734375	0.288600	9.948769	-0.588087	0.030139	0.007574	-0.019461	1012.859985	39.448555
42.986250	-394.627258	-49201.414062	22021.542969	0.289174	9.948697	-0.600957	0.047866	0.010015	-0.023342	1012.859985	39.448555
42.997500	-315.873383	-49244.441406	21963.365234	0.279385	9.945196	-0.592685	0.054478	0.012171	-0.024739	1012.859985	39.448555
43.008750	-339.997009	-49225.851562	21990.203125	0.293172	9.950693	-0.597690	0.057817	0.012176	-0.023686	1012.869995	39.455780
43.020000	-425.899689	-49219.148437	21923.457031	0.284448	9.946691	-0.598503	0.058056	0.011573	-0.021015	1012.869995	39.455780
43.031250	-327.035950	-49212.425781	22021.136719	0.294600	9.944927	-0.587135	0.053797	0.011173	-0.019168	1012.869995	39.455780
43.042500	-579.780090	-49231.589844	21995.593750	0.298718	9.943640	-0.590285	0.050273	0.011339	-0.016712	1012.869995	39.455780
43.053750	-415.063354	-49198.812500	22038.191406	0.294038	9.953845	-0.590983	0.032073	0.008935	-0.011270	1012.869995	39.455780
43.065000	-394.545715	-49240.136719	22043.873047	0.292611	9.948963	-0.601918	0.013385	0.006660	-0.007768	1012.869995	39.455780
43.076250	-368.915741	-49265.035156	22081.927734	0.298373	9.948307	-0.595636	0.002864	0.004983	-0.007245	1012.869995	39.455780
43.087500	-362.323761	-49224.539062	22019.750000	0.298867	9.935434	-0.586325	-0.012310	0.002719	-0.003457	1012.869995	39.455780
43.098750	-367.743927	-49244.867187	22088.123047	0.284884	9.942378	-0.586583	-0.020208	0.002266	-0.000687	1012.869995	39.455780
43.110000	-292.113861	-49166.953125	22054.568359	0.293820	9.940852	-0.587792	-0.028585	0.000767	0.000712	1012.880005	39.463005
43.121250	-362.287689	-49219.179687	21893.142578	0.297293	9.951455	-0.588096	-0.030676	0.000367	0.000482	1012.880005	39.463005
43.132500	-317.209229	-49220.515625	22043.462891	0.296713	9.950478	-0.598994	-0.029875	-0.000295	-0.000133	1012.880005	39.463005
43.143750	-419.411682	-49209.835937	22090.902344	0.299096	9.948246	-0.598850	-0.020272	0.001128	-0.002703	1012.880005	39.463005
43.155000	-429.561066	-49197.785156	22026.732422	0.283294	9.960148	-0.589925	-0.008606	0.002246	-0.006939	1012.880005	39.463005
43.166250	-450.542725	-49197.304687	21974.666016	0.287517	9.948040	-0.584586	0.007668	0.004593	-0.011273	1012.880005	39.463005
43.177500	-464.188568	-49211.128906	21982.654297	0.287146	9.941226	-0.597953	0.022882	0.007054	-0.015124	1012.880005	39.463005
43.188750	-472.491241	-49252.296875	21983.562500	0.292690	9.937671	-0.595484	0.031889	0.008051	-0.019193	1012.880005	39.463005
43.200000	-344.688965	-49237.414062	22096.990234	0.297055	9.942179	-0.591060	0.045668	0.010342	-0.022499	1012.839966	39.465546
43.211250	-388.577759	-49221.750000	21959.666016	0.289546	9.943723	-0.605334	0.051545	0.011038	-0.022715	1012.839966	39.465546
43.222500	-356.078125	-49225.871094	21968.585937	0.286774	9.948255	-0.585079	0.057769	0.011784	-0.022753	1012.839966	39.465546
43.233750	-325.826569	-49216.304687	21982.675781	0.282847	9.946832	-0.595304	0.056161	0.011812	-0.019699	1012.839966	39.465546
43.245000	-417.550537	-49200.765625	21987.138672	0.287888	9.944914	-0.604659	0.054182	0.011439	-0.017019	1012.839966	39.465546
43.256250	-401.948517	-49189.023437	21874.449219	0.290118	9.932874	-0.595823	0.040746	0.009336	-0.014282	1012.839966	39.465546
43.267500	-477.734985	-49194.960937	21934.126953	0.303993	9.937119	-0.596742	0.023364	0.007421	-0.009683	1012.839966	39.465546
43.278750	-402.316925	-49207.457031	21900.304687	0.289364	9.951200	-0.595928	0.013836	0.006465	-0.007965	1012.839966	39.465546
43.290000	-297.110626	-49196.914062	22056.173828	0.295098	9.947783	-0.597831	0.001297	0.004849	-0.004625	1012.839966	39.465546
43.301250	-257.213654	-49189.445312	22036.724609	0.301088	9.953162	-0.599413	-0.013345	0.003950	-0.003167	1012.869995	39.472771
43.312500	-353.659424	-49203.339844	21937.566406	0.298266	9.953774	-0.588758	-0.027041	0.002066	0.000198	1012.869995	39.472771
43.323750	-466.950256	-49231.625000	21862.800781	0.296968	9.948650	-0.593113	-0.029843	0.000103	0.000400	1012.869995	39.472771
43.335000	-437.519012	-49222.539062	22034.984375	0.281827	9.951933	-0.593495	-0.029738	0.000112	0.000118	1012.869995	39.472771
43.346250	-350.865356	-49213.656250	21906.166016	0.286768	9.954299	-0.588147	-0.025548	0.000882	-0.001487	1012.869995	39.472771
43.357500	-318.706909	-49221.699219	22053.988281	0.288283	9.946872	-0.590773	-0.017150	0.001596	-0.003445	1012.869995	39.472771
43.368750	-284.394592	-49167.574219	21947.892578	0.295372	9.933590	-0.593156	-0.005484	0.002472	-0.007933	1012.869995	39.472771
43.380000	-321.051056	-49191.359375	22046.945312	0.289055	9.947820	-0.591591	0.009934	0.003748	-0.013405	1012.869995	39.472771
43.391250	-294.558655	-49176.753906	22078.015625	0.297629	9.941492	-0.593831	0.026513	0.007027	-0.018489	1012.869995	39.472771
43.402500	-387.013672	-49182.996094	22080.857422	0.297213	9.947860	-0.589924	0.042522	0.009116	-0.022236	1012.839966	39.482536
43.413750	-517.957336	-49188.503906	21894.048828	0.297837	9.945034	-0.605288	0.053534	0.011164	-0.024394	1012.839966	39.482536
43.425000	-460.068146	-49231.144531	21992.257812	0.280646	9.947260	-0.601579	0.059259	0.010906	-0.023890	1012.839966	39.482536
43.436250	-316.250946	-49249.582031	21959.835937	0.277088	9.950441	-0.587725	0.060801	0.011542	-0.023398	1012.839966	39.482536
43.447500	-393.541809	-49207.812500	21983.000000	0.295384	9.944334	-0.590300	0.057071	0.011616	-0.019998	1012.839966	39.482536
43.458750	-316.303925	-49210.687500	22017.039062	0.301340	9.939696	-0.590694	0.050447	0.011407	-0.017910	1012.839966	39.482536
43.470000	-348.408752	-49199.585937	22086.654297	0.289878	9.947071	-0.588930	0.041946	0.009256	-0.014893	1012.839966	39.482536
43.481250	-299.542847	-49209.699219	21909.992187	0.296838	9.946155	-0.589694	0.026424	0.007847	-0.012185	1012.839966	39.482536
43.492500	-310.833710	-49211.753906	21823.566406	0.287486	9.950761	-0.595589	0.004434	0.005984	-0.006545	1012.839966	39.482536
43.503750	-479.288300	-49242.316406	21983.820312	0.291095	9.951747	-0.609577	-0.013361	0.002562	-0.004273	1012.839966	39.485077
43.515000	-398.577759	-49201.250000	22051.357422	0.293718	9.942287	-0.589590	-0.025215	0.001545	-0.001230	1012.839966	39.485077
43.526250	-378.530334	-49228.945312	22009.111328	0.298446	9.947286	-0.602318	-0.025863	0.000465	-0.001009	1012.839966	39.485077
43.537500	-343.336761	-49240.378906	22101.132812	0.297035	9.946560	-0.590274	-0.028532	-0.000107	-0.000490	1012.839966	39.485077
43.548750	-230.759476	-49212.953125	22063.853516	0.284843	9.950022	-0.593143	-0.027811	-0.000146	-0.000735	1012.839966	39.485077
43.560000	-309.693817	-49219.648437	22007.773437	0.297197	9.956569	-0.591495	-0.023427	-0.000148	-0.003528	1012.839966	39.485077
43.571250	-270.618286	-49199.933594	21902.998047	0.292159	9.954445	-0.588950	-0.011840	0.002102	-0.006390	1012.839966	39.485077
43.582500	-210.798447	-49202.937500	22116.296875	0.281058	9.948881	-0.598510	0.001161	0.004204	-0.010884	1012.839966	39.485077
43.593750	-318.956055	-49187.933594	21996.339844	0.292232	9.948440	-0.592873	0.023787	0.006607	-0.016478	1012.839966	39.485077
43.605000	-326.892944	-49174.812500	22020.003906	0.280780	9.934792	-0.595565	0.036125	0.008567	-0.020219	1012.859985	39.494843
43.616250	-241.484604	-49218.308594	21997.146484	0.280199	9.940951	-0.600718	0.050238	0.011121	-0.023256	1012.859985	39.494843
43.627500	-271.358398	-49209.179687	21972.109375	0.297833	9.946947	-0.593131	0.054608	0.010953	-0.022922	1012.859985	39.494843
43.638750	-370.775421	-49213.683594	21874.705078	0.299649	9.944826	-0.600324	0.057168	0.011547	-0.022313	1012.859985	39.494843
43.650000	-372.843781	-49213.242187	21936.328125	0.286337	9.950058	-0.602032	0.060108	0.011836	-0.020922	1012.859985	39.494843
43.661250	-350.672028	-49201.667969	21953.958984	0.278061	9.961453	-0.590428	0.051229	0.011380	-0.016882	1012.859985	39.494843
43.672500	-433.794434	-49227.082031	21954.851562	0.288033	9.948241	-0.593008	0.044442	0.009958	-0.016070	1012.859985	39.494843
43.683750	-322.029083	-49216.890625	22083.251953	0.284193	9.951584	-0.588536	0.027732	0.007953	-0.011783	1012.859985	39.494843
43.695000	-366.223389	-49207.308594	21997.263672	0.289777	9.948079	-0.588239	0.010781	0.005898	-0.008139	1012.859985	39.494843
43.706250	-308.175171	-49216.714844	21958.005859	0.276307	9.941380	-0.604877	-0.004537	0.005033	-0.006364	1012.849976	39.497185
43.717500	-263.986969	-49177.445312	22004.546875	0.279278	9.938932	-0.599225	-0.013737	0.002597	-0.002221	1012.849976	39.497185
43.728750	-371.781708	-49172.480469	21979.449219	0.289930	9.948492	-0.605890	-0.021436	0.001847	0.000288	1012.849976	39.497185
43.740000	-479.795441	-49194.925781	21958.947266	0.285175	9.938478	-0.595136	-0.028105	0.000168	0.000860	1012.849976	39.497185
43.751250	-273.524506	-49192.296875	22133.201172	0.294962	9.944581	-0.604706	-0.029666	-0.000242	0.000477	1012.849976	39.497185
43.762500	-351.594116	-49211.578125	21838.208984	0.295283	9.953507	-0.591661	-0.027021	-0.000177	-0.000789	1012.849976	39.497185
43.773750	-281.957153	-49225.953125	22118.083984	0.297036	9.951351	-0.587150	-0.016704	0.001822	-0.003603	1012.849976	39.497185
43.785000	-382.066772	-49206.949219	21962.585937	0.295849	9.953444	-0.599308	-0.007293	0.002623	-0.006436	1012.849976	39.497185
43.796250	-253.457581	-49210.796875	22052.533203	0.291994	9.945258	-0.582685	0.010887	0.004895	-0.012320	1012.849976	39.497185
43.807500	-377.550812	-49186.339844	22005.361328	0.290003	9.934955	-0.584836	0.026434	0.006627	-0.017008	1012.820007	39.504414
43.818750	-306.560913	-49221.425781	21964.681641	0.289757	9.943900	-0.599731	0.038906	0.008752	-0.020668	1012.820007	39.504414
43.830000	-278.028473	-49219.019531	22048.439453	0.288495	9.953406	-0.587396	0.050342	0.010747	-0.023769	1012.820007	39.504414
43.841250	-218.325333	-49202.019531	21994.955078	0.299822	9.935102	-0.596069	0.056658	0.012444	-0.023698	1012.820007	39.504414
43.852500	-439.656219	-49212.707031	22064.697266	0.300558	9.938478	-0.590250	0.060904	0.012638	-0.022139	1012.820007	39.504414
43.863750	-461.483978	-49205.375000	22115.525391	0.293280	9.954056	-0.593257	0.056062	0.011336	-0.020071	1012.820007	39.504414
43.875000	-338.470306	-49198.589844	21993.453125	0.285796	9.946839	-0.604309	0.048298	0.010417	-0.015147	1012.820007	39.504414
43.886250	-306.972412	-49200.722656	21918.871094	0.293347	9.948073	-0.602840	0.036522	0.009077	-0.012981	1012.820007	39.504414
43.897500	-351.125366	-49183.875000	22046.179687	0.288534	9.942210	-0.599074	0.024718	0.007905	-0.010627	1012.820007	39.504414
43.908750	-445.779236	-49183.308594	21988.119141	0.295814	9.942105	-0.589742	0.005494	0.005989	-0.006970	1012.880005	39.509296
43.920000	-236.054138	-49179.281250	22017.787109	0.281775	9.940129	-0.598238	-0.004803	0.004122	-0.005781	1012.880005	39.509296
43.931250	-445.470154	-49184.187500	22072.734375	0.292248	9.947719	-0.601224	-0.017941	0.002207	-0.002313	1012.880005	39.509296
43.942500	-397.057159	-49194.109375	22101.583984	0.292871	9.959426	-0.579636	-0.028480	0.000963	-0.000902	1012.880005	39.509296
43.953750	-288.712860	-49198.808594	21925.130859	0.292151	9.948597	-0.589610	-0.031676	0.000532	0.000934	1012.880005	39.509296
43.965000	-271.902283	-49194.683594	21887.210937	0.300243	9.939880	-0.588506	-0.028859	0.000544	0.000373	1012.880005	39.509296
43.976250	-277.593323	-49207.351562	22004.699219	0.305382	9.957435	-0.597411	-0.021157	0.000810	-0.002601	1012.880005	39.509296
43.987500	-443.085510	-49197.089844	22098.603516	0.281516	9.952054	-0.596689	-0.012043	0.001393	-0.007324	1012.880005	39.509296
43.998750	-327.311584	-49205.691406	22048.009766	0.299381	9.947813	-0.599910	0.003117	0.003952	-0.012075	1012.880005	39.509296
44.010000	-285.145630	-49207.867187	22083.240234	0.292047	9.943464	-0.596750	0.020318	0.005758	-0.016395	1012.869995	39.516914
44.021250	-369.009003	-49231.105469	21911.458984	0.293067	9.940669	-0.600021	0.034197	0.008262	-0.020009	1012.869995	39.516914
44.032500	-339.475128	-49197.382812	21991.056641	0.292655	9.947853	-0.586013	0.046943	0.009411	-0.023656	1012.869995	39.516914
44.043750	-315.724213	-49189.949219	22036.121094	0.294949	9.951364	-0.598961	0.055362	0.011781	-0.024213	1012.869995	39.516914
44.055000	-317.991913	-49257.496094	22058.488281	0.284183	9.953628	-0.597441	0.061391	0.011677	-0.024203	1012.869995	39.516914
44.066250	-390.785065	-49201.554687	21966.626953	0.284892	9.947831	-0.586459	0.057617	0.012119	-0.020624	1012.869995	39.516914
44.077500	-358.079498	-49172.136719	22002.970703	0.287574	9.941796	-0.581016	0.053416	0.011238	-0.018140	1012.869995	39.516914
44.088750	-393.080322	-49190.050781	22028.275391	0.289330	9.944644	-0.598655	0.044041	0.010384	-0.015185	1012.869995	39.516914
44.100000	-375.723480	-49184.312500	21847.896484	0.291945	9.948719	-0.588926	0.027313	0.007927	-0.010412	1012.849976	39.521797
44.111250	-331.758331	-49181.136719	22093.394531	0.299158	9.951619	-0.584503	0.012533	0.006405	-0.008059	1012.849976	39.521797
44.122500	-342.250183	-49171.339844	22012.695312	0.285778	9.948734	-0.586509	-0.001083	0.004626	-0.007026	1012.849976	39.521797
44.133750	-479.740204	-49187.078125	22045.720703	0.289164	9.942015	-0.584062	-0.017539	0.002161	-0.003382	1012.849976	39.521797
44.145000	-332.141693	-49188.789062	22066.410156	0.292732	9.947091	-0.590628	-0.026116	0.000906	-0.001264	1012.849976	39.521797
44.156250	-542.438110	-49222.359375	22045.005859	0.299911	9.940125	-0.586997	-0.031445	0.000713	0.000851	1012.849976	39.521797
44.167500	-470.282959	-49197.183594	22020.072266	0.296467	9.958377	-0.588025	-0.030001	0.000651	0.000399	1012.849976	39.521797
44.178750	-301.292786	-49200.781250	22142.218750	0.288362	9.946563	-0.601335	-0.023587	0.001032	-0.001011	1012.849976	39.521797
44.190000	-395.038361	-49218.324219	22136.121094	0.288759	9.943823	-0.601410	-0.018945	0.000604	-0.003753	1012.849976	39.521797
44.201250	-257.197998	-49207.898437	21880.972656	0.299079	9.945257	-0.594316	-0.003024	0.003479	-0.009076	1012.859985	39.531563
44.212500	-282.136353	-49203.007812	22011.609375	0.291389	9.946898	-0.586165	0.012208	0.005144	-0.013416	1012.859985	39.531563
44.223750	-430.284088	-49206.761719	21942.523437	0.285880	9.941035	-0.605457	0.027318	0.007124	-0.018084	1012.859985	39.531563
44.235000	-421.610657	-49189.773437	21910.005859	0.283705	9.950321	-0.598051	0.042727	0.009554	-0.022934	1012.859985	39.531563
44.246250	-523.553040	-49217.941406	22043.923828	0.299491	9.947236	-0.598813	0.048315	0.010155	-0.023104	1012.859985	39.531563
44.257500	-465.097961	-49213.199219	21910.949219	0.282683	9.942798	-0.590539	0.059831	0.011821	-0.023501	1012.859985	39.531563
44.268750	-404.352783	-49192.855469	21942.226562	0.293573	9.945811	-0.603869	0.057863	0.012000	-0.020611	1012.859985	39.531563
44.280000	-447.846191	-49186.652344	22011.214844	0.292881	9.939318	-0.593622	0.053864	0.011418	-0.018574	1012.859985	39.531563
44.291250	-398.512390	-49201.210937	22003.121094	0.287320	9.946385	-0.595272	0.047489	0.010792	-0.016541	1012.859985	39.531563
44.302500	-347.575592	-49185.296875	22030.292969	0.288874	9.942309	-0.595598	0.028666	0.008756	-0.011837	1012.849976	39.536247
44.313750	-443.003632	-49194.664062	21973.439453	0.292155	9.939661	-0.588603	0.017437	0.006252	-0.008766	1012.849976	39.536247
44.325000	-501.017273	-49232.507812	22163.583984	0.287545	9.953847	-0.593089	0.006194	0.006108	-0.006553	1012.849976	39.536247
44.336250	-390.215088	-49214.441406	21993.679687	0.304188	9.960941	-0.606908	-0.012955	0.003326	-0.002271	1012.849976	39.536247
44.347500	-312.030914	-49200.925781	21958.291016	0.296356	9.958307	-0.599381	-0.022413	0.001647	0.000622	1012.849976	39.536247
44.358750	-425.177643	-49234.597656	22038.269531	0.287921	9.950957	-0.597169	-0.028252	0.000904	0.000478	1012.849976	39.536247
44.370000	-391.897797	-49187.257812	22127.669922	0.297741	9.947865	-0.588393	-0.032088	0.000139	0.000717	1012.849976	39.536247
44.381250	-214.684845	-49189.886719	22062.296875	0.302424	9.960497	-0.600084	-0.026915	2.049151E-5	-0.000675	1012.849976	39.536247
44.392500	-423.956848	-49201.632812	22044.445312	0.291808	9.950562	-0.599990	-0.017321	0.001300	-0.002714	1012.849976	39.536247
44.403750	-317.973022	-49196.261719	21979.123047	0.286103	9.947079	-0.591695	-0.007388	0.003534	-0.006206	1012.849976	39.541130
44.415000	-318.453400	-49218.113281	21972.773437	0.286538	9.951385	-0.593894	0.005464	0.004324	-0.011291	1012.849976	39.541130
44.426250	-374.557007	-49219.105469	21951.335937	0.292317	9.954123	-0.601566	0.017753	0.005340	-0.016604	1012.849976	39.541130
44.437500	-248.736984	-49168.148437	22033.144531	0.296066	9.932698	-0.573917	0.034972	0.008276	-0.020310	1012.849976	39.541130
44.448750	-347.900391	-49177.667969	22018.564453	0.295085	9.955250	-0.589773	0.050105	0.010863	-0.023510	1012.849976	39.541130
44.460000	-407.969849	-49187.175781	22037.255859	0.282830	9.954813	-0.588958	0.056355	0.012440	-0.025108	1012.849976	39.541130
44.471250	-400.486420	-49192.527344	22045.500000	0.287831	9.945596	-0.592879	0.057260	0.012606	-0.022733	1012.849976	39.541130
44.482500	-369.446045	-49195.187500	21915.228516	0.288852	9.938025	-0.603002	0.057838	0.011755	-0.020364	1012.849976	39.541130
