time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
172.226250	2652.234131	-50439.738281	19364.761719	0.040962	9.949858	-0.025790	-0.006370	0.003869	-0.004315	1013.369995	43.349140
172.237500	2651.442383	-50425.292969	19370.375000	0.015480	9.959423	-0.020038	-0.031442	0.000794	0.001784	1013.369995	43.349140
172.248750	2675.101807	-50410.882812	19289.169922	0.009513	9.970387	-0.020122	-0.033931	-8.760861E-5	0.004683	1013.369995	43.349140
172.260000	2687.828369	-50430.355469	19368.798828	0.027630	9.957178	-0.027383	-0.028721	0.000513	0.001146	1013.369995	43.349140
172.271250	2712.859131	-50442.562500	19315.050781	0.017639	9.959218	-0.036886	-0.002534	0.004104	-0.008190	1013.369995	43.349140
172.282500	2811.341309	-50415.671875	19331.718750	0.026380	9.953762	-0.047565	0.027626	0.008457	-0.017229	1013.369995	43.349140
172.293750	2740.858643	-50427.363281	19286.867187	0.021495	9.965710	-0.028186	0.050511	0.010762	-0.023282	1013.369995	43.349140
172.305000	2699.372559	-50434.265625	19448.781250	0.026569	9.947804	-0.038613	0.068234	0.013670	-0.026122	1013.359985	43.351482
172.316250	2834.479492	-50449.031250	19456.935547	0.026845	9.947764	-0.031575	0.064244	0.013189	-0.020946	1013.359985	43.351482
172.327500	2729.294678	-50421.292969	19377.666016	0.027368	9.965076	-0.034714	0.046150	0.010799	-0.016499	1013.359985	43.351482
172.338750	2774.732422	-50430.050781	19368.621094	0.032917	9.961842	-0.041564	0.021672	0.008650	-0.010301	1013.359985	43.351482
172.350000	2669.095459	-50430.339844	19320.673828	0.025509	9.964281	-0.051826	-0.007765	0.004762	-0.002200	1013.359985	43.351482
172.361250	2613.613281	-50405.828125	19358.207031	0.021551	9.963677	-0.033555	-0.029632	0.001974	0.003286	1013.359985	43.351482
172.372500	2703.308838	-50427.855469	19419.386719	0.028806	9.957753	-0.034848	-0.037253	-0.001086	0.005343	1013.359985	43.351482
172.383750	2738.168701	-50429.984375	19394.730469	0.031602	9.962090	-0.035995	-0.022560	0.001569	0.001352	1013.359985	43.351482
172.395000	2761.041504	-50412.015625	19317.167969	0.022865	9.961677	-0.032306	0.001189	0.003761	-0.007767	1013.359985	43.351482
172.406250	2672.546387	-50415.464844	19422.277344	0.030210	9.957714	-0.028861	0.031301	0.007634	-0.018022	1013.359985	43.353828
172.417500	2680.347900	-50409.269531	19366.003906	0.031622	9.960705	-0.040767	0.053399	0.011290	-0.023265	1013.359985	43.353828
172.428750	2698.381348	-50445.191406	19465.156250	0.031039	9.961105	-0.040431	0.065629	0.012639	-0.024736	1013.359985	43.353828
172.440000	2732.018311	-50426.605469	19529.652344	0.024586	9.966800	-0.035984	0.060954	0.011984	-0.020910	1013.359985	43.353828
172.451250	2737.498535	-50427.292969	19359.527344	0.012568	9.965216	-0.038565	0.046291	0.010590	-0.016794	1013.359985	43.353828
172.462500	2744.634033	-50426.675781	19497.076172	0.019746	9.965841	-0.038311	0.014677	0.006694	-0.008512	1013.359985	43.353828
172.473750	2724.735107	-50421.265625	19401.320312	0.014540	9.956511	-0.039788	-0.008683	0.003751	-0.003449	1013.359985	43.353828
172.485000	2717.951660	-50437.621094	19504.472656	0.021819	9.957958	-0.054245	-0.027372	-0.000291	0.001897	1013.359985	43.353828
172.496250	2706.248291	-50448.941406	19432.841797	0.024008	9.952488	-0.028269	-0.030554	9.547104E-5	0.003364	1013.359985	43.353828
172.507500	2663.673828	-50427.457031	19398.376953	0.024899	9.958467	-0.019166	-0.025165	0.001389	-0.001081	1013.329956	43.356560
172.518750	2708.255371	-50416.363281	19459.615234	0.026919	9.960192	-0.017641	0.000456	0.003994	-0.009194	1013.329956	43.356560
172.530000	2757.426025	-50423.542969	19365.626953	0.023131	9.965530	-0.025710	0.029743	0.006633	-0.017385	1013.329956	43.356560
172.541250	2693.234375	-50434.898437	19351.044922	0.023761	9.959999	-0.037586	0.054808	0.011135	-0.024507	1013.329956	43.356560
172.552500	2705.182129	-50432.585937	19485.726562	0.027378	9.965695	-0.042759	0.067780	0.013344	-0.025528	1013.329956	43.356560
172.563750	2718.295654	-50416.949219	19418.759766	0.033601	9.953443	-0.030931	0.061885	0.011697	-0.021026	1013.329956	43.356560
172.575000	2717.646240	-50432.515625	19378.068359	0.033983	9.962409	-0.040927	0.048115	0.010425	-0.016078	1013.329956	43.356560
172.586250	2715.017090	-50416.003906	19332.210937	0.033165	9.962420	-0.030512	0.019627	0.007220	-0.008916	1013.329956	43.356560
172.597500	2718.233398	-50438.722656	19229.583984	0.033504	9.960379	-0.029492	-0.010419	0.003184	-0.000822	1013.329956	43.356560
172.608750	2794.053223	-50437.847656	19399.042969	0.022897	9.955862	-0.039938	-0.031308	0.001132	0.003581	1013.329956	43.358906
172.620000	2882.512695	-50420.878906	19303.890625	0.025106	9.959886	-0.044159	-0.036344	4.517935E-5	0.005193	1013.329956	43.358906
172.631250	2725.007080	-50425.007812	19272.201172	0.028834	9.960970	-0.028423	-0.025906	0.000447	0.001409	1013.329956	43.358906
172.642500	2733.110107	-50441.375000	19438.634766	0.028018	9.960135	-0.027972	0.004046	0.004082	-0.008138	1013.329956	43.358906
172.653750	2743.124023	-50437.789062	19444.908203	0.024747	9.945077	-0.045211	0.033369	0.008347	-0.018523	1013.329956	43.358906
172.665000	2631.004883	-50455.089844	19338.445312	0.021828	9.959739	-0.044012	0.055971	0.012329	-0.022995	1013.329956	43.358906
172.676250	2858.207520	-50426.921875	19374.564453	0.030372	9.967144	-0.047534	0.066557	0.012880	-0.024265	1013.329956	43.358906
172.687500	2736.640381	-50439.566406	19339.820312	0.031235	9.951220	-0.036522	0.066126	0.012644	-0.022150	1013.329956	43.358906
172.698750	2736.515381	-50400.007812	19352.646484	0.013140	9.956547	-0.050708	0.044439	0.009859	-0.015223	1013.329956	43.358906
172.710000	2691.810059	-50414.253906	19270.734375	0.026752	9.960106	-0.037167	0.012594	0.007038	-0.006924	1013.349976	43.356560
172.721250	2791.403564	-50423.683594	19290.494141	0.013714	9.958985	-0.034325	-0.014134	0.002726	-0.002075	1013.349976	43.356560
172.732500	2732.529053	-50441.488281	19363.333984	0.017610	9.961641	-0.046185	-0.030916	0.000499	0.002673	1013.349976	43.356560
172.743750	2698.896240	-50430.480469	19439.333984	0.030044	9.954769	-0.043162	-0.033234	0.000122	0.004298	1013.349976	43.356560
172.755000	2710.855713	-50429.648437	19516.734375	0.028441	9.956564	-0.030284	-0.021361	0.000782	-0.000912	1013.349976	43.356560
172.766250	2757.000244	-50450.019531	19504.242187	0.028741	9.957070	-0.043746	0.002153	0.003552	-0.009097	1013.349976	43.356560
172.777500	2788.831055	-50441.855469	19439.013672	0.020374	9.948588	-0.034321	0.033685	0.008400	-0.018951	1013.349976	43.356560
172.788750	2642.300049	-50429.699219	19341.816406	0.029341	9.960533	-0.030907	0.058349	0.011733	-0.025414	1013.349976	43.356560
172.800000	2678.293213	-50420.808594	19240.855469	0.022228	9.956185	-0.033531	0.070936	0.012823	-0.026637	1013.329956	43.358906
172.811250	2766.831055	-50420.593750	19345.150391	0.018736	9.970912	-0.022356	0.060901	0.011731	-0.021791	1013.329956	43.358906
172.822500	2681.014160	-50451.285156	19355.654297	0.025293	9.958616	-0.033771	0.042173	0.009351	-0.014385	1013.329956	43.358906
172.833750	2691.557617	-50427.367187	19347.759766	0.021650	9.946080	-0.029149	0.013140	0.006054	-0.007246	1013.329956	43.358906
172.845000	2675.029297	-50405.007812	19420.138672	0.032337	9.956929	-0.042874	-0.015652	0.002903	-0.000596	1013.329956	43.358906
172.856250	2668.137207	-50439.968750	19456.517578	0.027769	9.952861	-0.022515	-0.031378	0.000700	0.003475	1013.329956	43.358906
172.867500	2727.725830	-50431.003906	19308.845703	0.027039	9.943400	-0.038154	-0.032088	-0.000311	0.003528	1013.329956	43.358906
172.878750	2707.225586	-50434.996094	19335.972656	0.023154	9.946733	-0.029231	-0.019725	0.001555	-0.000211	1013.329956	43.358906
172.890000	2794.015869	-50458.542969	19405.716797	0.025335	9.970690	-0.028700	0.007327	0.005037	-0.009621	1013.329956	43.358906
172.901250	2718.508057	-50424.871094	19351.810547	0.006107	9.963888	-0.030537	0.034640	0.008760	-0.018299	1013.289978	43.361443
172.912500	2717.964600	-50441.750000	19301.109375	0.029661	9.950556	-0.041268	0.062271	0.012509	-0.025612	1013.289978	43.361443
172.923750	2834.794678	-50424.777344	19378.316406	0.033612	9.950479	-0.045302	0.068808	0.013964	-0.025589	1013.289978	43.361443
172.935000	2628.645264	-50426.566406	19439.740234	0.022752	9.966352	-0.034066	0.061620	0.013144	-0.020551	1013.289978	43.361443
172.946250	2631.717773	-50434.207031	19463.986328	0.016332	9.965470	-0.053419	0.041606	0.010128	-0.014649	1013.289978	43.361443
172.957500	2648.577881	-50420.937500	19331.191406	0.024400	9.946434	-0.040793	0.009319	0.005672	-0.006551	1013.289978	43.361443
172.968750	2731.953125	-50419.148437	19316.964844	0.014404	9.945885	-0.042517	-0.015555	0.003079	-0.001334	1013.289978	43.361443
172.980000	2722.161621	-50410.468750	19393.701172	0.018724	9.954590	-0.052316	-0.032346	0.000610	0.003007	1013.289978	43.361443
172.991250	2722.219727	-50433.687500	19445.384766	0.031925	9.960817	-0.037645	-0.030464	0.000158	0.003224	1013.289978	43.361443
173.002500	2717.127686	-50419.753906	19356.988281	0.038130	9.958256	-0.035707	-0.017901	0.001568	-0.002386	1013.309998	43.363789
173.013750	2675.357422	-50434.753906	19357.845703	0.026355	9.958667	-0.034955	0.008881	0.004084	-0.011432	1013.309998	43.363789
173.025000	2708.493896	-50437.457031	19398.265625	0.015458	9.969931	-0.023066	0.039842	0.008774	-0.020816	1013.309998	43.363789
173.036250	2690.773926	-50409.738281	19294.546875	0.008635	9.967728	-0.034657	0.058138	0.011965	-0.024183	1013.309998	43.363789
173.047500	2721.431885	-50460.695312	19337.501953	0.020703	9.972019	-0.034032	0.070731	0.013333	-0.026072	1013.309998	43.363789
173.058750	2591.170898	-50459.351562	19223.082031	0.029378	9.964043	-0.032736	0.058179	0.012309	-0.019645	1013.309998	43.363789
173.070000	2662.507324	-50430.550781	19297.419922	0.029601	9.959733	-0.028657	0.033774	0.009820	-0.013180	1013.309998	43.363789
173.081250	2833.273193	-50424.164062	19335.164062	0.011645	9.964409	-0.033089	0.010142	0.006353	-0.007646	1013.309998	43.363789
173.092500	2738.953613	-50428.375000	19422.996094	0.033010	9.969477	-0.022448	-0.017645	0.002528	-0.000446	1013.309998	43.363789
173.103750	2749.002441	-50432.640625	19432.830078	0.021502	9.966499	-0.029392	-0.033567	-0.000222	0.004977	1013.309998	43.363789
173.115000	2676.230469	-50458.214844	19415.039062	0.021634	9.965719	-0.046608	-0.035570	-0.000436	0.004776	1013.309998	43.363789
173.126250	2689.885498	-50400.437500	19421.718750	0.019287	9.952190	-0.037872	-0.016352	0.002250	-0.001924	1013.309998	43.363789
173.137500	2711.243164	-50428.261719	19448.384766	0.015774	9.964021	-0.041472	0.012704	0.004789	-0.010897	1013.309998	43.363789
173.148750	2709.787354	-50433.085937	19445.945312	0.021157	9.966893	-0.040030	0.039148	0.009536	-0.019590	1013.309998	43.363789
173.160000	2685.358887	-50432.871094	19345.486328	0.025349	9.961712	-0.030709	0.064441	0.013013	-0.026203	1013.309998	43.363789
173.171250	2811.823242	-50433.480469	19371.710937	0.015974	9.961028	-0.037193	0.069422	0.012899	-0.025090	1013.309998	43.363789
173.182500	2718.832275	-50394.613281	19330.595703	0.016119	9.970144	-0.028942	0.059986	0.012205	-0.019931	1013.309998	43.363789
173.193750	2640.926514	-50408.222656	19434.046875	0.025566	9.962497	-0.047489	0.036927	0.008672	-0.013497	1013.309998	43.363789
173.205000	2677.826172	-50419.191406	19293.972656	0.022443	9.948432	-0.043037	0.011694	0.005478	-0.008938	1013.349976	43.368671
173.216250	2791.406738	-50432.640625	19388.783203	0.023065	9.956305	-0.047992	-0.015137	0.002020	-0.001943	1013.349976	43.368671
173.227500	2822.847900	-50436.652344	19314.939453	0.022103	9.953713	-0.037776	-0.035067	-0.000113	0.003508	1013.349976	43.368671
173.238750	2703.038330	-50428.785156	19430.394531	0.026959	9.947192	-0.040943	-0.028641	0.000286	0.002399	1013.349976	43.368671
173.250000	2741.115723	-50433.425781	19306.246094	0.033719	9.959046	-0.040165	-0.015329	0.001507	-0.003574	1013.349976	43.368671
173.261250	2771.720215	-50446.777344	19380.675781	0.025017	9.955789	-0.045561	0.012359	0.005591	-0.011324	1013.349976	43.368671
173.272500	2912.958496	-50432.925781	19427.951172	0.033914	9.960014	-0.034229	0.045508	0.010535	-0.020881	1013.349976	43.368671
173.283750	2705.735840	-50416.476562	19327.212891	0.009625	9.959548	-0.044709	0.059461	0.012242	-0.025139	1013.349976	43.368671
173.295000	2696.477539	-50412.644531	19323.550781	0.018863	9.957840	-0.044009	0.068913	0.012915	-0.025238	1013.349976	43.368671
173.306250	2671.388428	-50445.406250	19507.529297	0.028225	9.959618	-0.031213	0.053673	0.010512	-0.018463	1013.320007	43.368671
173.317500	2771.899414	-50452.500000	19442.167969	0.019477	9.961104	-0.025067	0.037283	0.009187	-0.013042	1013.320007	43.368671
173.328750	2744.477295	-50425.218750	19263.851562	0.032759	9.962996	-0.037228	0.004849	0.006705	-0.006084	1013.320007	43.368671
173.340000	2722.067139	-50420.753906	19298.699219	0.020627	9.961622	-0.029489	-0.021304	0.002428	0.000385	1013.320007	43.368671
173.351250	2678.128174	-50424.285156	19330.582031	0.033723	9.969240	-0.034526	-0.033038	0.000270	0.003694	1013.320007	43.368671
173.362500	2685.715820	-50426.269531	19341.064453	0.017949	9.957929	-0.033433	-0.030975	-0.000155	0.003570	1013.320007	43.368671
173.373750	2746.592773	-50406.324219	19457.576172	0.023221	9.960535	-0.018906	-0.012346	0.003020	-0.002756	1013.320007	43.368671
173.385000	2712.993896	-50444.855469	19402.357422	0.031436	9.951774	-0.021484	0.019015	0.006469	-0.013766	1013.320007	43.368671
173.396250	2760.452637	-50437.730469	19402.957031	0.027197	9.965051	-0.034774	0.040677	0.008286	-0.020031	1013.320007	43.368671
173.407500	2766.146484	-50437.441406	19318.582031	0.047089	9.957409	-0.027357	0.065049	0.012111	-0.025896	1013.329956	43.371208
173.418750	2713.579102	-50443.046875	19394.320312	0.018233	9.965021	-0.030333	0.064934	0.011954	-0.022039	1013.329956	43.371208
173.430000	2734.035400	-50441.726562	19418.439453	0.024642	9.968884	-0.030133	0.053966	0.011779	-0.016776	1013.329956	43.371208
173.441250	2721.720215	-50422.945312	19466.894531	0.024807	9.965529	-0.041388	0.025508	0.008063	-0.011005	1013.329956	43.371208
173.452500	2586.179932	-50424.410156	19362.466797	0.034245	9.953604	-0.032491	0.003610	0.004989	-0.006910	1013.329956	43.371208
173.463750	2672.847412	-50419.683594	19366.148437	0.016158	9.962836	-0.041025	-0.019161	0.002018	-0.001681	1013.329956	43.371208
173.475000	2677.282471	-50404.273437	19357.671875	0.012303	9.960920	-0.038573	-0.033868	-0.000344	0.004562	1013.329956	43.371208
173.486250	2669.129639	-50440.937500	19438.890625	0.025874	9.939958	-0.044383	-0.034659	0.000424	0.004718	1013.329956	43.371208
173.497500	2661.333740	-50432.960937	19224.050781	0.036482	9.953698	-0.026649	-0.013366	0.001519	-0.004168	1013.329956	43.371208
173.508750	2724.468994	-50449.878906	19319.283203	0.023601	9.951272	-0.029202	0.018210	0.006510	-0.014410	1013.339966	43.376091
173.520000	2794.901367	-50436.277344	19299.328125	0.031697	9.966355	-0.034390	0.045971	0.010105	-0.022118	1013.339966	43.376091
173.531250	2832.692383	-50425.500000	19376.455078	0.019091	9.960407	-0.035982	0.068467	0.012914	-0.027573	1013.339966	43.376091
173.542500	2696.661865	-50403.941406	19416.984375	0.025511	9.957122	-0.041946	0.068401	0.013097	-0.023883	1013.339966	43.376091
173.553750	2670.869873	-50388.363281	19381.087891	0.025356	9.943153	-0.034340	0.056883	0.012039	-0.019398	1013.339966	43.376091
173.565000	2567.070557	-50436.199219	19426.373047	0.023144	9.960213	-0.044510	0.031854	0.008946	-0.012087	1013.339966	43.376091
173.576250	2671.707275	-50436.453125	19414.476562	0.016870	9.951258	-0.045248	-0.001977	0.004325	-0.004585	1013.339966	43.376091
173.587500	2753.406494	-50441.167969	19434.160156	0.018546	9.969318	-0.046217	-0.028527	0.000887	0.003099	1013.339966	43.376091
173.598750	2792.224854	-50443.914062	19385.912109	0.025012	9.967248	-0.035659	-0.035729	0.000328	0.005601	1013.339966	43.376091
173.610000	2696.591309	-50436.355469	19335.121094	0.022109	9.952168	-0.022208	-0.027741	0.000929	0.003023	1013.320007	43.373554
173.621250	2677.078857	-50431.496094	19321.658203	0.019128	9.955622	-0.030710	-0.005192	0.003781	-0.005330	1013.320007	43.373554
173.632500	2696.848877	-50439.996094	19342.753906	0.030380	9.947684	-0.034493	0.021551	0.006345	-0.015011	1013.320007	43.373554
173.643750	2808.637695	-50438.339844	19321.292969	0.026812	9.960223	-0.050887	0.049305	0.010859	-0.022644	1013.320007	43.373554
173.655000	2687.164062	-50426.621094	19254.587891	0.018197	9.957018	-0.031861	0.064431	0.013071	-0.025679	1013.320007	43.373554
173.666250	2685.731689	-50430.867187	19359.181641	0.032276	9.963654	-0.033985	0.065272	0.011737	-0.021462	1013.320007	43.373554
173.677500	2835.804199	-50428.593750	19311.693359	0.044624	9.944239	-0.046823	0.055210	0.012204	-0.017852	1013.320007	43.373554
173.688750	2800.010986	-50438.679687	19406.580078	0.028023	9.964304	-0.015667	0.025075	0.008482	-0.010879	1013.320007	43.373554
173.700000	2818.101562	-50425.539062	19302.935547	0.021738	9.968741	-0.026234	-0.005187	0.004239	-0.004381	1013.299988	43.373554
173.711250	2807.622314	-50433.812500	19398.197266	0.033395	9.955098	-0.039240	-0.027776	0.001571	0.002633	1013.299988	43.373554
173.722500	2769.074707	-50432.472656	19381.195312	0.013078	9.959398	-0.034006	-0.037202	0.000359	0.005588	1013.299988	43.373554
173.733750	2783.825928	-50457.480469	19358.587891	0.028579	9.966996	-0.033722	-0.029170	0.000953	0.001947	1013.299988	43.373554
173.745000	2712.001465	-50421.566406	19424.644531	0.036358	9.952217	-0.028633	-0.008897	0.002878	-0.005581	1013.299988	43.373554
173.756250	2678.457520	-50415.703125	19467.613281	0.016378	9.964776	-0.049533	0.020739	0.006753	-0.014488	1013.299988	43.373554
173.767500	2661.573975	-50442.980469	19387.406250	0.022244	9.967026	-0.037375	0.050512	0.010848	-0.023228	1013.299988	43.373554
173.778750	2634.445557	-50462.175781	19292.267578	0.019397	9.958076	-0.045391	0.063129	0.013704	-0.025026	1013.299988	43.373554
173.790000	2796.822998	-50436.453125	19391.841797	0.019805	9.948467	-0.045290	0.063618	0.013308	-0.021795	1013.299988	43.373554
173.801250	2801.756836	-50420.089844	19383.796875	0.022173	9.955379	-0.035149	0.049433	0.010875	-0.017123	1013.329956	43.378437
173.812500	2825.829590	-50429.824219	19405.269531	0.034009	9.957510	-0.043159	0.020146	0.008363	-0.009934	1013.329956	43.378437
173.823750	2836.760742	-50453.082031	19310.158203	0.009777	9.962011	-0.041590	-0.007531	0.003562	-0.002862	1013.329956	43.378437
173.835000	2669.723633	-50443.859375	19347.828125	0.024477	9.967835	-0.048463	-0.033019	0.000784	0.005056	1013.329956	43.378437
173.846250	2736.743164	-50428.687500	19357.941406	0.010218	9.958426	-0.043399	-0.034635	-0.000163	0.004097	1013.329956	43.378437
173.857500	2730.130859	-50412.906250	19357.064453	0.016188	9.958532	-0.038901	-0.025401	0.000435	0.002068	1013.329956	43.378437
173.868750	2693.359131	-50396.617187	19330.863281	0.027062	9.958129	-0.040950	-0.000556	0.004078	-0.005534	1013.329956	43.378437
173.880000	2672.877441	-50434.910156	19462.007812	0.014771	9.963663	-0.030752	0.020455	0.005967	-0.014820	1013.329956	43.378437
173.891250	2766.573730	-50450.371094	19371.464844	0.012548	9.962467	-0.049925	0.049067	0.009683	-0.021859	1013.329956	43.378437
173.902500	2708.495361	-50446.144531	19270.525391	0.022008	9.963037	-0.033199	0.065831	0.013384	-0.024210	1013.309998	43.380974
173.913750	2665.436035	-50449.210937	19303.642578	0.031113	9.955477	-0.032616	0.066670	0.012987	-0.022004	1013.309998	43.380974
173.925000	2645.632080	-50447.851562	19330.478516	0.027492	9.953378	-0.039430	0.048932	0.011146	-0.016870	1013.309998	43.380974
173.936250	2711.347168	-50424.601562	19375.962891	0.028493	9.956628	-0.029958	0.015445	0.006062	-0.008480	1013.309998	43.380974
173.947500	2625.491455	-50416.437500	19308.796875	0.011827	9.953261	-0.032849	-0.010641	0.003342	-0.002952	1013.309998	43.380974
173.958750	2749.447021	-50403.167969	19445.484375	0.022826	9.954086	-0.029415	-0.027697	0.000794	0.003591	1013.309998	43.380974
173.970000	2619.791748	-50422.230469	19363.253906	0.030070	9.967441	-0.022121	-0.033970	-0.000196	0.003024	1013.309998	43.380974
173.981250	2674.015137	-50454.035156	19352.238281	0.034830	9.962674	-0.023888	-0.022178	0.000913	0.000398	1013.309998	43.380974
173.992500	2752.274658	-50432.101562	19343.048828	0.032959	9.967016	-0.037201	0.000415	0.004384	-0.007709	1013.309998	43.380974
174.003750	2758.325195	-50417.082031	19384.087891	0.034016	9.958893	-0.036847	0.030268	0.007177	-0.018018	1013.320007	43.380974
174.015000	2831.458008	-50399.707031	19308.021484	0.036620	9.974094	-0.041277	0.052645	0.010173	-0.024327	1013.320007	43.380974
174.026250	2738.201660	-50442.269531	19374.609375	0.024676	9.963078	-0.041476	0.066728	0.012451	-0.025953	1013.320007	43.380974
174.037500	2613.906006	-50422.500000	19332.587891	0.026190	9.956353	-0.034160	0.068167	0.013194	-0.023360	1013.320007	43.380974
174.048750	2644.468506	-50425.140625	19343.732422	0.024098	9.954642	-0.045780	0.048943	0.010170	-0.016716	1013.320007	43.380974
174.060000	2843.121094	-50436.273437	19329.601562	0.036695	9.965107	-0.038131	0.014226	0.006349	-0.007971	1013.320007	43.380974
174.071250	2796.962891	-50421.058594	19348.451172	0.040312	9.962444	-0.036451	-0.010479	0.003302	-0.001753	1013.320007	43.380974
174.082500	2692.831299	-50423.570312	19390.800781	0.035630	9.958009	-0.039628	-0.031165	0.000641	0.002647	1013.320007	43.380974
174.093750	2645.546631	-50412.210937	19424.427734	0.015580	9.955449	-0.025901	-0.034132	-8.674990E-5	0.004718	1013.320007	43.380974
174.105000	2713.395996	-50425.917969	19427.812500	0.027630	9.955664	-0.041784	-0.024489	0.000528	0.001578	1013.309998	43.380974
174.116250	2629.183838	-50438.656250	19407.988281	0.032480	9.956784	-0.035120	0.002343	0.003677	-0.008638	1013.309998	43.380974
174.127500	2703.908203	-50423.492187	19352.822266	0.031620	9.945822	-0.050818	0.029723	0.007862	-0.017238	1013.309998	43.380974
174.138750	2730.692627	-50414.320312	19448.917969	0.021781	9.959221	-0.054366	0.056312	0.011476	-0.023935	1013.309998	43.380974
174.150000	2801.692627	-50423.726562	19384.080078	0.022174	9.958968	-0.033666	0.066140	0.012700	-0.024481	1013.309998	43.380974
174.161250	2776.136230	-50414.902344	19336.912109	0.021897	9.953945	-0.040589	0.060606	0.011786	-0.020399	1013.309998	43.380974
174.172500	2720.529785	-50458.988281	19523.671875	0.020744	9.953586	-0.047589	0.042111	0.009553	-0.014629	1013.309998	43.380974
174.183750	2797.895752	-50420.023437	19377.914062	0.026825	9.939045	-0.040155	0.017512	0.006789	-0.009840	1013.309998	43.380974
174.195000	2822.948242	-50421.011719	19382.195312	0.027774	9.951187	-0.032273	-0.016198	0.003224	-0.000749	1013.309998	43.380974
174.206250	2776.736328	-50422.363281	19458.363281	0.024512	9.940514	-0.046721	-0.030241	0.000613	0.003528	1013.289978	43.383320
174.217500	2796.212646	-50431.128906	19360.525391	0.022415	9.960563	-0.029290	-0.036305	0.000482	0.005831	1013.289978	43.383320
174.228750	2837.478271	-50435.175781	19280.400391	0.028891	9.946768	-0.046378	-0.025894	0.001537	0.000991	1013.289978	43.383320
174.240000	2714.220459	-50436.156250	19424.210937	0.033191	9.956016	-0.038955	0.004784	0.004090	-0.010492	1013.289978	43.383320
174.251250	2645.008789	-50440.839844	19416.134766	0.018207	9.959826	-0.024028	0.032937	0.008412	-0.018297	1013.289978	43.383320
174.262500	2675.471436	-50444.480469	19365.134766	0.029064	9.953610	-0.030511	0.056537	0.011433	-0.024317	1013.289978	43.383320
174.273750	2768.997070	-50432.996094	19411.468750	0.030138	9.967332	-0.043088	0.067337	0.012072	-0.025150	1013.289978	43.383320
174.285000	2717.623291	-50442.882812	19353.255859	0.034684	9.959048	-0.038512	0.065026	0.011906	-0.022228	1013.289978	43.383320
174.296250	2671.280029	-50422.738281	19269.771484	0.021561	9.955934	-0.038896	0.043383	0.010197	-0.014359	1013.289978	43.383320
174.307500	2719.948975	-50428.062500	19347.494141	0.012121	9.957911	-0.024307	0.012980	0.007689	-0.007404	1013.309998	43.388203
174.318750	2796.852051	-50420.394531	19422.330078	0.018383	9.966558	-0.033179	-0.013819	0.003918	-0.002145	1013.309998	43.388203
174.330000	2717.287598	-50434.093750	19368.605469	0.022553	9.955499	-0.032044	-0.032011	0.000511	0.003071	1013.309998	43.388203
174.341250	2671.665771	-50417.656250	19384.755859	0.034361	9.956952	-0.037109	-0.031113	-0.000240	0.003994	1013.309998	43.388203
174.352500	2763.104736	-50431.707031	19283.769531	0.039290	9.946157	-0.034816	-0.014694	0.001763	-0.001524	1013.309998	43.388203
174.363750	2625.499512	-50450.972656	19353.269531	0.029856	9.959327	-0.021429	0.002681	0.003682	-0.009953	1013.309998	43.388203
174.375000	2598.538330	-50431.699219	19488.953125	0.022304	9.968571	-0.037836	0.035472	0.008321	-0.020275	1013.309998	43.388203
174.386250	2686.590332	-50379.121094	19420.580078	0.024716	9.963881	-0.040042	0.055734	0.010435	-0.024781	1013.309998	43.388203
174.397500	2676.745361	-50425.292969	19390.250000	0.024856	9.956883	-0.032445	0.067501	0.013624	-0.024786	1013.309998	43.388203
174.408750	2659.899658	-50454.496094	19417.613281	0.025595	9.965598	-0.040563	0.061488	0.011942	-0.020391	1013.320007	43.385857
174.420000	2641.697998	-50418.070312	19471.527344	0.037409	9.968740	-0.035964	0.037831	0.008872	-0.013673	1013.320007	43.385857
174.431250	2777.975098	-50424.562500	19361.949219	0.032342	9.970020	-0.035218	0.008016	0.005188	-0.006954	1013.320007	43.385857
174.442500	2655.301514	-50434.867187	19335.140625	0.026988	9.952905	-0.030425	-0.016999	0.003282	0.000357	1013.320007	43.385857
174.453750	2648.974854	-50432.093750	19364.746094	0.033743	9.959109	-0.048409	-0.030932	0.001312	0.003908	1013.320007	43.385857
174.465000	2716.670166	-50410.656250	19435.683594	0.031810	9.957124	-0.047016	-0.031597	0.000126	0.003663	1013.320007	43.385857
174.476250	2811.353271	-50415.945312	19411.814453	0.023835	9.958030	-0.045895	-0.015007	0.001649	-0.002698	1013.320007	43.385857
174.487500	2722.753174	-50429.203125	19400.810547	0.033860	9.955298	-0.038179	0.011464	0.005802	-0.011429	1013.320007	43.385857
174.498750	2671.741455	-50437.558594	19388.017578	0.018683	9.961091	-0.027091	0.039851	0.010040	-0.020377	1013.320007	43.385857
174.510000	2722.339600	-50414.316406	19460.972656	0.027851	9.958192	-0.029316	0.064722	0.013526	-0.028144	1013.320007	43.390545
174.521250	2826.121338	-50429.382812	19352.330078	0.010077	9.964239	-0.029437	0.066123	0.013120	-0.025119	1013.320007	43.390545
174.532500	2831.672119	-50417.964844	19344.679687	0.024520	9.964272	-0.032389	0.062669	0.012273	-0.021854	1013.320007	43.390545
174.543750	2866.405518	-50424.371094	19372.263672	0.043016	9.959220	-0.024799	0.035558	0.008725	-0.013423	1013.320007	43.390545
