time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
55.260000	145.339203	-52820.535156	20001.650391	-0.063228	9.974185	-0.006573	-0.031271	6.991206E-5	-0.000474	1014.719971	36.079220
55.271250	11.697314	-52860.777344	19963.775391	-0.079065	9.975623	-0.007373	-0.032180	3.375603E-5	-0.000318	1014.719971	36.079220
55.282500	33.287937	-52846.023437	19852.853516	-0.064459	9.980022	-0.015371	-0.029008	2.436620E-5	-0.001917	1014.719971	36.079220
55.293750	109.641403	-52900.066406	19834.289062	-0.065919	9.973924	-0.008389	-0.030506	0.000360	-0.001752	1014.719971	36.079220
55.305000	129.756882	-52874.074219	20062.908203	-0.085159	9.976502	-0.005252	-0.031148	0.000220	-0.004382	1014.719971	36.086445
55.316250	22.559387	-52859.332031	19866.095703	-0.078558	9.981761	0.005121	-0.026672	0.001399	-0.005272	1014.719971	36.086445
55.327500	64.048958	-52855.625000	19933.833984	-0.077292	9.967855	-0.008485	-0.024364	0.001217	-0.006144	1014.719971	36.086445
55.338750	200.709702	-52839.300781	19921.427734	-0.079468	9.975606	-0.012724	-0.017558	0.001423	-0.007324	1014.719971	36.086445
55.350000	213.396225	-52844.039062	19976.216797	-0.076091	9.981298	-0.008244	-0.012394	0.003233	-0.007941	1014.719971	36.086445
55.361250	142.881409	-52868.894531	19941.388672	-0.073597	9.985454	-0.010937	-0.006920	0.003210	-0.009157	1014.719971	36.086445
55.372500	125.706070	-52860.234375	19943.730469	-0.074924	9.975609	-0.015227	-7.546824E-5	0.004689	-0.010376	1014.719971	36.086445
55.383750	182.837204	-52810.105469	19879.794922	-0.072629	9.978148	-0.009834	8.319766E-5	0.002525	-0.011757	1014.719971	36.086445
55.395000	310.966583	-52830.011719	19761.431641	-0.072162	9.982002	-0.017490	0.007865	0.004519	-0.013151	1014.719971	36.086445
55.406250	250.512711	-52854.531250	19913.179687	-0.065181	9.983528	-0.011556	0.018816	0.006377	-0.014133	1014.729980	36.091328
55.417500	237.997742	-52831.886719	19887.281250	-0.073450	9.969047	0.004200	0.028032	0.007560	-0.017002	1014.729980	36.091328
55.428750	167.993561	-52854.457031	19925.708984	-0.060780	9.990789	-0.002013	0.030746	0.008834	-0.016908	1014.729980	36.091328
55.440000	70.105827	-52827.625000	19847.623047	-0.064194	9.975856	-0.007834	0.036861	0.008679	-0.017725	1014.729980	36.091328
55.451250	31.025684	-52872.753906	19911.222656	-0.075286	9.973218	-0.009913	0.045607	0.010485	-0.021010	1014.729980	36.091328
55.462500	173.225922	-52849.511719	19943.722656	-0.074902	9.976535	-0.010679	0.051736	0.011088	-0.021543	1014.729980	36.091328
55.473750	168.106979	-52854.808594	19844.044922	-0.064604	9.984506	-0.007376	0.051365	0.011346	-0.021814	1014.729980	36.091328
55.485000	155.311050	-52850.531250	19903.220703	-0.076333	9.979472	-0.008643	0.055365	0.012091	-0.022595	1014.729980	36.091328
55.496250	207.921921	-52850.394531	19976.486328	-0.083960	9.976046	-0.005477	0.056365	0.012066	-0.023071	1014.729980	36.091328
55.507500	125.020798	-52863.667969	19923.898437	-0.088594	9.980141	-0.017357	0.056528	0.012480	-0.022738	1014.739990	36.093670
55.518750	145.147552	-52847.472656	20010.666016	-0.073798	9.974807	-0.012017	0.057411	0.013022	-0.025049	1014.739990	36.093670
55.530000	264.064331	-52811.378906	19919.113281	-0.065138	9.962232	-0.010804	0.057749	0.012043	-0.024524	1014.739990	36.093670
55.541250	124.420868	-52804.945312	19898.091797	-0.063298	9.964217	-0.001467	0.055840	0.012560	-0.022905	1014.739990	36.093670
55.552500	216.079468	-52838.984375	19888.390625	-0.075684	9.971696	-0.007464	0.049959	0.011464	-0.022547	1014.739990	36.093670
55.563750	49.810726	-52811.441406	19780.900391	-0.068610	9.971286	-0.003287	0.045022	0.010182	-0.021073	1014.739990	36.093670
55.575000	221.009705	-52831.867187	19785.449219	-0.073273	9.980541	-0.004841	0.046088	0.011216	-0.021581	1014.739990	36.093670
55.586250	237.205627	-52834.695312	19859.611328	-0.064653	9.979006	-0.004611	0.039594	0.009705	-0.018243	1014.739990	36.093670
55.597500	245.779343	-52844.722656	20008.224609	-0.071209	9.974467	-0.006996	0.036687	0.009401	-0.017887	1014.739990	36.093670
55.608750	136.152527	-52864.093750	19898.828125	-0.070092	9.972100	-0.012101	0.028225	0.008129	-0.014022	1014.729980	36.098553
55.620000	170.044815	-52850.605469	19860.748047	-0.073159	9.966846	-0.018142	0.019425	0.006915	-0.011714	1014.729980	36.098553
55.631250	11.357200	-52857.171875	19861.027344	-0.070666	9.972307	-0.021653	0.009744	0.006006	-0.008874	1014.729980	36.098553
55.642500	51.076988	-52836.445312	19942.640625	-0.076500	9.974596	-0.002278	0.002179	0.004295	-0.006031	1014.729980	36.098553
55.653750	184.394592	-52872.781250	19816.916016	-0.063440	9.976894	-0.013775	-0.004043	0.003430	-0.004605	1014.729980	36.098553
55.665000	181.996078	-52878.546875	19917.126953	-0.068352	9.973694	-0.007431	-0.005581	0.003774	-0.002899	1014.729980	36.098553
55.676250	197.051773	-52878.683594	19983.589844	-0.070301	9.973673	-0.020386	-0.008774	0.003695	-0.002358	1014.729980	36.098553
55.687500	177.284851	-52864.550781	19985.791016	-0.062974	9.984281	-0.015276	-0.016694	0.002881	-0.000930	1014.729980	36.098553
55.698750	183.210098	-52849.859375	20015.611328	-0.072779	9.989068	-0.004729	-0.022126	0.001406	-0.000711	1014.729980	36.098553
55.710000	180.064133	-52844.316406	20018.154297	-0.073348	9.981159	-0.020013	-0.028002	0.001181	0.000152	1014.729980	36.105976
55.721250	179.528717	-52816.316406	19954.449219	-0.064319	9.964859	-0.013719	-0.028171	0.001146	-0.000767	1014.729980	36.105976
55.732500	245.842163	-52851.101562	19902.167969	-0.084243	9.961970	-0.010872	-0.029541	0.000968	-0.000862	1014.729980	36.105976
55.743750	214.088348	-52837.785156	19854.335937	-0.079134	9.977255	-0.020000	-0.030847	0.000778	-0.001746	1014.729980	36.105976
55.755000	101.173096	-52861.660156	19887.160156	-0.069422	9.979563	-0.003006	-0.033662	0.000744	-0.002385	1014.729980	36.105976
55.766250	180.215591	-52868.378906	19994.134766	-0.075641	9.975779	-0.005173	-0.028078	0.001250	-0.004437	1014.729980	36.105976
55.777500	238.852493	-52848.605469	19907.220703	-0.077602	9.977747	-0.004227	-0.027775	0.000461	-0.004851	1014.729980	36.105976
55.788750	150.621109	-52840.335937	20003.310547	-0.076787	9.978587	-0.014146	-0.027328	0.000527	-0.004875	1014.729980	36.105976
55.800000	44.499069	-52833.726562	19962.832031	-0.079226	9.973312	-0.020272	-0.021226	0.001182	-0.007765	1014.709961	36.105976
55.811250	164.459808	-52873.769531	19951.121094	-0.072167	9.975989	-0.020621	-0.015096	0.002946	-0.009142	1014.709961	36.105976
55.822500	146.736191	-52839.496094	19927.148437	-0.077793	9.988856	-0.000404	-0.009819	0.003145	-0.008262	1014.709961	36.105976
55.833750	175.639008	-52841.027344	20007.464844	-0.072964	9.990979	-0.000592	-0.000527	0.004105	-0.010822	1014.709961	36.105976
55.845000	-41.988678	-52824.234375	19790.447266	-0.071459	9.983473	-0.017934	0.006503	0.005184	-0.011024	1014.709961	36.105976
55.856250	94.816101	-52842.597656	19879.376953	-0.076037	9.976988	-0.009535	0.005994	0.004586	-0.012663	1014.709961	36.105976
55.867500	146.575897	-52885.984375	19922.496094	-0.074449	9.968738	-0.007832	0.014287	0.006298	-0.014630	1014.709961	36.105976
55.878750	153.246475	-52896.253906	19757.009766	-0.070540	9.975638	-0.012729	0.021871	0.007167	-0.015526	1014.709961	36.105976
55.890000	116.440155	-52864.207031	19745.091797	-0.063082	9.981305	-0.010445	0.025921	0.008707	-0.016082	1014.709961	36.105976
55.901250	174.616287	-52847.265625	19871.484375	-0.070594	9.983323	-0.005675	0.037590	0.008919	-0.018158	1014.729980	36.110859
55.912500	118.266533	-52848.085937	19885.552734	-0.078630	9.978641	-0.009609	0.046542	0.009587	-0.020382	1014.729980	36.110859
55.923750	118.812439	-52841.429687	19936.011719	-0.075860	9.980354	-0.009673	0.048726	0.011656	-0.019719	1014.729980	36.110859
55.935000	224.059708	-52835.722656	19989.214844	-0.073092	9.979838	-0.011253	0.053697	0.012029	-0.021864	1014.729980	36.110859
55.946250	273.885193	-52848.683594	19902.343750	-0.073256	9.978080	0.004181	0.053012	0.011610	-0.021496	1014.729980	36.110859
55.957500	195.749130	-52833.316406	19908.425781	-0.070507	9.984766	-0.014081	0.055260	0.011950	-0.023342	1014.729980	36.110859
55.968750	241.602203	-52860.042969	19823.494141	-0.072986	9.979079	0.003072	0.057344	0.012137	-0.023850	1014.729980	36.110859
55.980000	181.219421	-52850.171875	19903.347656	-0.081773	9.968433	-0.006485	0.057546	0.012232	-0.024540	1014.729980	36.110859
55.991250	225.982681	-52869.863281	19935.794922	-0.076504	9.971941	-0.011643	0.056551	0.012534	-0.025237	1014.729980	36.110859
56.002500	273.041992	-52869.417969	19852.626953	-0.082022	9.971068	-0.002436	0.053864	0.012342	-0.023853	1014.719971	36.115742
56.013750	186.919510	-52864.179687	19935.578125	-0.066027	9.974995	-0.010446	0.049942	0.011720	-0.021202	1014.719971	36.115742
56.025000	129.700760	-52840.367187	19851.017578	-0.075169	9.976672	-0.012495	0.049671	0.011079	-0.020891	1014.719971	36.115742
56.036250	179.495056	-52838.355469	20022.781250	-0.074050	9.970431	-0.003779	0.042778	0.010326	-0.019894	1014.719971	36.115742
56.047500	217.493546	-52847.222656	19882.052734	-0.066894	9.984582	-0.009931	0.041127	0.010411	-0.019751	1014.719971	36.115742
56.058750	279.776794	-52804.000000	19769.841797	-0.073124	9.975077	-0.012544	0.033953	0.009189	-0.017131	1014.719971	36.115742
56.070000	267.638885	-52846.367187	19878.878906	-0.049347	9.978805	-0.000562	0.029808	0.008665	-0.014526	1014.719971	36.115742
56.081250	268.112823	-52813.078125	19825.525391	-0.064757	9.984695	-0.002181	0.020209	0.006997	-0.011550	1014.719971	36.115742
56.092500	154.582962	-52850.277344	19875.455078	-0.058363	9.972676	-0.008520	0.011702	0.006073	-0.008750	1014.719971	36.115742
56.103750	136.196594	-52828.183594	19847.914062	-0.075202	9.980655	-0.007525	0.002316	0.005169	-0.007099	1014.739990	36.120625
56.115000	208.606796	-52815.046875	19831.652344	-0.074124	9.987300	-0.015092	-0.002639	0.003669	-0.005821	1014.739990	36.120625
56.126250	126.751579	-52845.207031	19936.033203	-0.083791	9.976941	-0.011207	-0.009300	0.002884	-0.004490	1014.739990	36.120625
56.137500	173.785187	-52823.929687	19825.000000	-0.075468	9.980243	0.002312	-0.010108	0.003521	-0.001419	1014.739990	36.120625
56.148750	153.228729	-52834.640625	19870.126953	-0.067026	9.977179	-0.016390	-0.018030	0.002583	0.000255	1014.739990	36.120625
56.160000	209.001175	-52816.132812	19873.472656	-0.083323	9.980467	-0.007692	-0.020528	0.001349	-0.000579	1014.739990	36.120625
56.171250	185.329681	-52842.046875	19879.578125	-0.080641	9.989404	-0.011904	-0.026266	0.001764	0.001541	1014.739990	36.120625
56.182500	217.122772	-52827.437500	19925.455078	-0.073108	9.975600	-0.016839	-0.031390	0.000380	0.000132	1014.739990	36.120625
56.193750	212.771439	-52846.414062	19891.701172	-0.064584	9.974804	-0.004319	-0.030507	0.000672	-0.001180	1014.739990	36.120625
56.205000	293.146423	-52844.675781	19805.867187	-0.072890	9.976767	-0.002420	-0.032856	-5.881131E-6	-0.000918	1014.759949	36.127850
56.216250	173.887299	-52847.445312	19909.666016	-0.073515	9.982832	-0.008756	-0.028572	0.000925	-0.003228	1014.759949	36.127850
56.227500	145.225449	-52843.515625	20005.160156	-0.078858	9.981564	-0.009143	-0.030077	-0.000195	-0.003722	1014.759949	36.127850
56.238750	145.565475	-52855.398437	19843.486328	-0.079401	9.981640	-0.006882	-0.030245	-0.000344	-0.003578	1014.759949	36.127850
56.250000	202.739883	-52834.726562	19809.380859	-0.078506	9.982170	0.002358	-0.027335	0.000805	-0.005432	1014.759949	36.127850
56.261250	38.822807	-52818.906250	19850.992187	-0.074718	9.982250	-0.007288	-0.018687	0.002242	-0.007206	1014.759949	36.127850
56.272500	150.784927	-52847.984375	19843.291016	-0.077815	9.990740	-0.008463	-0.020094	0.002550	-0.007347	1014.759949	36.127850
56.283750	99.633026	-52826.265625	19984.638672	-0.075655	9.968499	-0.009646	-0.008138	0.003438	-0.009163	1014.759949	36.127850
56.295000	220.761978	-52848.628906	19938.035156	-0.072378	9.970537	-0.005389	-0.002501	0.004325	-0.009173	1014.759949	36.127850
56.306250	205.957809	-52833.183594	19894.421875	-0.068951	9.977140	0.007567	0.004565	0.004936	-0.011715	1014.759949	36.127850
56.317500	117.136078	-52887.761719	19862.869141	-0.072723	9.977696	-0.005042	0.008344	0.004789	-0.012747	1014.759949	36.127850
56.328750	55.113407	-52807.160156	19853.699219	-0.069269	9.982263	-0.016789	0.013118	0.004341	-0.013988	1014.759949	36.127850
56.340000	109.950500	-52829.375000	19860.320312	-0.057575	9.981144	-0.013266	0.024429	0.007320	-0.015395	1014.759949	36.127850
56.351250	152.683716	-52854.574219	19897.996094	-0.078858	9.980545	-0.010242	0.027288	0.007560	-0.016091	1014.759949	36.127850
56.362500	162.673584	-52824.453125	19887.884766	-0.069523	9.972006	-0.007843	0.034147	0.007520	-0.016743	1014.759949	36.127850
56.373750	128.483063	-52874.871094	19951.332031	-0.073829	9.979621	-0.011031	0.042868	0.009315	-0.019738	1014.759949	36.127850
56.385000	187.375458	-52861.460937	20028.091797	-0.064948	9.968035	-0.007651	0.048863	0.010979	-0.020940	1014.759949	36.127850
56.396250	178.441391	-52844.328125	20053.904297	-0.073002	9.978894	-0.002472	0.053984	0.010521	-0.021999	1014.759949	36.127850
56.407500	236.100647	-52888.750000	19988.958984	-0.084601	9.978106	-0.012158	0.054752	0.011587	-0.023548	1014.750000	36.137615
56.418750	179.532059	-52832.160156	19867.216797	-0.079442	9.978354	0.000176	0.051583	0.010285	-0.021337	1014.750000	36.137615
56.430000	173.237274	-52858.457031	19960.490234	-0.060372	9.989488	-0.007803	0.058321	0.010895	-0.023275	1014.750000	36.137615
56.441250	193.191483	-52854.753906	19778.003906	-0.070043	9.977329	-0.005043	0.058049	0.012255	-0.024321	1014.750000	36.137615
56.452500	149.629929	-52855.429687	19803.080078	-0.067046	9.985720	-0.012694	0.057469	0.012911	-0.024053	1014.750000	36.137615
56.463750	183.841476	-52810.128906	19987.072266	-0.075177	9.989964	-0.015482	0.052770	0.012117	-0.022575	1014.750000	36.137615
56.475000	205.416412	-52818.742187	19949.925781	-0.077235	9.974333	-0.011502	0.052732	0.012141	-0.021895	1014.750000	36.137615
56.486250	144.451996	-52812.375000	19965.238281	-0.064659	9.977003	-0.008082	0.048827	0.011033	-0.021680	1014.750000	36.137615
56.497500	34.525627	-52802.351562	19874.990234	-0.065324	9.984797	0.008637	0.042211	0.009545	-0.019845	1014.750000	36.137615
56.508750	123.753410	-52809.339844	19824.355469	-0.072696	9.982257	-0.005267	0.038328	0.009766	-0.017679	1014.729980	36.137615
56.520000	141.361359	-52803.316406	19891.906250	-0.072143	9.974366	-0.008730	0.035609	0.009774	-0.016458	1014.729980	36.137615
56.531250	134.064194	-52849.039062	20039.873047	-0.072361	9.986049	-0.013570	0.024164	0.008553	-0.013568	1014.729980	36.137615
56.542500	87.312050	-52830.500000	19923.912109	-0.073309	9.980704	-0.008889	0.020544	0.007537	-0.011183	1014.729980	36.137615
56.553750	142.569901	-52857.605469	19800.726562	-0.070047	9.976041	-0.009253	0.012664	0.006157	-0.008493	1014.729980	36.137615
56.565000	84.997795	-52832.734375	19780.056641	-0.070581	9.981061	-0.011350	0.004440	0.005091	-0.007384	1014.729980	36.137615
56.576250	126.299156	-52840.539062	19873.703125	-0.068896	9.986178	-0.004249	-0.005056	0.003486	-0.004694	1014.729980	36.137615
56.587500	223.326813	-52838.597656	19909.607422	-0.063498	9.972395	-0.009081	-0.012057	0.002734	-0.002548	1014.729980	36.137615
56.598750	231.324600	-52816.441406	19853.558594	-0.070404	9.988060	-0.002993	-0.015862	0.002074	-0.001442	1014.729980	36.137615
56.610000	227.905319	-52836.023437	19885.783203	-0.073650	9.979183	-0.009080	-0.017430	0.002629	-0.000356	1014.709961	36.147579
56.621250	89.820480	-52817.253906	19890.023437	-0.068446	9.977464	-0.016427	-0.022679	0.002207	0.000939	1014.709961	36.147579
56.632500	109.810005	-52877.570312	19788.998047	-0.060443	9.979644	-0.008003	-0.025890	0.001369	0.000505	1014.709961	36.147579
56.643750	83.325966	-52830.765625	19867.859375	-0.080678	9.977105	-0.009294	-0.029925	0.000525	9.580287E-6	1014.709961	36.147579
56.655000	52.311684	-52817.386719	19914.490234	-0.079089	9.977283	-0.026503	-0.032548	0.000139	0.000125	1014.709961	36.147579
56.666250	108.296501	-52828.566406	19827.099609	-0.068287	9.977651	-0.007398	-0.031391	0.000428	-0.001000	1014.709961	36.147579
56.677500	157.363464	-52836.035156	19887.798828	-0.074191	9.970373	-0.008958	-0.030144	0.001413	-0.002984	1014.709961	36.147579
56.688750	234.061020	-52846.531250	19866.419922	-0.066507	9.981310	-0.013130	-0.025933	0.001473	-0.003507	1014.709961	36.147579
56.700000	108.852577	-52804.453125	19951.736328	-0.070415	9.982890	0.003502	-0.026660	0.001129	-0.005254	1014.729980	36.149921
56.711250	59.915192	-52864.382812	20027.064453	-0.067387	9.975411	0.001441	-0.023566	0.001208	-0.006155	1014.729980	36.149921
56.722500	240.711578	-52840.171875	20041.046875	-0.080416	9.973120	-0.009793	-0.022162	0.001487	-0.006316	1014.729980	36.149921
56.733750	110.445595	-52860.273437	20064.562500	-0.080521	9.983045	-0.008984	-0.015236	0.002762	-0.008694	1014.729980	36.149921
56.745000	66.732567	-52842.945312	19990.013672	-0.070413	9.972337	-0.016106	-0.006715	0.002959	-0.009725	1014.729980	36.149921
56.756250	65.492004	-52859.464844	19974.546875	-0.062167	9.971469	-0.007662	-0.002091	0.004517	-0.011025	1014.729980	36.149921
56.767500	143.020020	-52850.007812	19851.230469	-0.079765	9.964249	-0.008813	0.008532	0.005806	-0.012565	1014.729980	36.149921
56.778750	94.247200	-52819.835937	20043.519531	-0.076308	9.976171	-0.010684	0.016143	0.006391	-0.012781	1014.729980	36.149921
56.790000	89.078972	-52867.613281	19977.097656	-0.063891	9.966409	-0.023211	0.018498	0.005920	-0.014144	1014.729980	36.149921
56.801250	173.655624	-52820.390625	19894.441406	-0.073416	9.984842	-0.023215	0.022990	0.006479	-0.015430	1014.729980	36.157345
56.812500	5.515293	-52848.515625	19956.121094	-0.070729	9.987570	-0.015315	0.032509	0.008369	-0.016736	1014.729980	36.157345
56.823750	150.962402	-52844.347656	19911.667969	-0.057409	9.981924	-0.019269	0.037661	0.009497	-0.017760	1014.729980	36.157345
56.835000	89.010132	-52829.617187	19910.529297	-0.077318	9.977136	-0.007288	0.042042	0.009118	-0.019136	1014.729980	36.157345
56.846250	163.129959	-52825.152344	19914.626953	-0.065437	9.982723	0.002331	0.048698	0.010664	-0.019878	1014.729980	36.157345
56.857500	269.647217	-52828.289062	19929.337891	-0.060924	9.986777	-0.007956	0.052830	0.012066	-0.022036	1014.729980	36.157345
56.868750	90.179329	-52844.460937	19931.603516	-0.069072	9.968633	-0.013561	0.057009	0.012131	-0.023044	1014.729980	36.157345
56.880000	108.056999	-52829.847656	19956.400391	-0.069281	9.985590	0.002595	0.055813	0.011672	-0.023404	1014.729980	36.157345
56.891250	107.300018	-52838.824219	19899.617187	-0.083314	9.981034	-0.008827	0.056944	0.012008	-0.023162	1014.729980	36.157345
56.902500	295.514496	-52816.054687	19851.724609	-0.071467	9.977239	-0.008008	0.058719	0.012197	-0.023969	1014.709961	36.159687
56.913750	191.928940	-52845.460937	19816.183594	-0.075477	9.981298	-0.001087	0.056482	0.012588	-0.023170	1014.709961	36.159687
56.925000	91.736244	-52843.515625	19880.357422	-0.066713	9.981134	0.003059	0.056042	0.012778	-0.022937	1014.709961	36.159687
56.936250	93.060120	-52853.960937	19984.695312	-0.071506	9.973438	-0.007053	0.049199	0.011756	-0.022017	1014.709961	36.159687
56.947500	135.567764	-52853.570312	19981.712891	-0.070774	9.971547	-0.002154	0.047763	0.010681	-0.020829	1014.709961	36.159687
56.958750	83.712532	-52857.121094	19922.806641	-0.083805	9.978783	0.005682	0.038665	0.009305	-0.018411	1014.709961	36.159687
56.970000	230.868042	-52851.105469	19980.498047	-0.071947	9.979308	-0.006449	0.034940	0.008777	-0.017593	1014.709961	36.159687
56.981250	163.820267	-52819.234375	19857.263672	-0.070615	9.968615	-0.007210	0.028054	0.008917	-0.014411	1014.709961	36.159687
56.992500	130.016174	-52854.988281	19901.302734	-0.070165	9.979337	-0.009104	0.026105	0.008050	-0.013196	1014.709961	36.159687
57.003750	174.799057	-52861.292969	19979.314453	-0.081861	9.980909	-0.004777	0.012944	0.006410	-0.008811	1014.709961	36.167110
57.015000	355.360199	-52841.257812	20039.640625	-0.076486	9.971042	-0.007597	0.006583	0.005733	-0.006705	1014.709961	36.167110
57.026250	211.923157	-52803.031250	19989.292969	-0.075529	9.973103	-0.015548	-0.000587	0.003841	-0.005597	1014.709961	36.167110
57.037500	178.520828	-52806.847656	19855.691406	-0.073975	9.967265	-0.018908	-0.013341	0.003293	-0.003081	1014.709961	36.167110
57.048750	265.547302	-52835.914062	19985.828125	-0.072570	9.980060	-0.001805	-0.014352	0.002561	-0.002877	1014.709961	36.167110
57.060000	261.811798	-52804.324219	19892.558594	-0.064564	9.977486	-0.003868	-0.021103	0.002025	-0.001195	1014.709961	36.167110
57.071250	218.600204	-52837.550781	19943.550781	-0.081038	9.975196	-0.019696	-0.021790	0.002771	-1.356789E-5	1014.709961	36.167110
57.082500	239.576157	-52814.792969	19886.402344	-0.077445	9.973688	0.000422	-0.026509	0.001606	0.002013	1014.709961	36.167110
57.093750	180.469299	-52829.632812	19949.183594	-0.067105	9.981181	-0.014342	-0.029594	0.000953	0.000368	1014.709961	36.167110
57.105000	134.813232	-52828.253906	19915.283203	-0.070447	9.975184	-0.016571	-0.033360	1.000882E-5	0.000193	1014.769958	36.169453
57.116250	126.969658	-52856.933594	19849.914062	-0.067552	9.971739	-0.003500	-0.029983	0.000903	-0.001016	1014.769958	36.169453
57.127500	147.235565	-52833.925781	19789.998047	-0.063449	9.970950	0.001747	-0.032194	-0.000353	-0.002696	1014.769958	36.169453
57.138750	148.842346	-52805.855469	19952.771484	-0.067592	9.981913	-0.012392	-0.027959	0.000667	-0.003770	1014.769958	36.169453
57.150000	231.656235	-52818.316406	19820.775391	-0.061104	9.969314	-0.001927	-0.026499	0.000824	-0.004645	1014.769958	36.169453
57.161250	106.803177	-52797.835937	19884.845703	-0.072904	9.971970	-0.004216	-0.023541	0.001688	-0.005018	1014.769958	36.169453
57.172500	251.017715	-52847.714844	19937.533203	-0.061408	9.981245	1.978061E-5	-0.023118	0.002051	-0.007853	1014.769958	36.169453
57.183750	225.099899	-52812.148437	19937.574219	-0.067506	9.974994	-0.005040	-0.016852	0.002512	-0.009042	1014.769958	36.169453
57.195000	97.689644	-52824.847656	19824.529297	-0.073281	9.970595	-0.010958	-0.012460	0.003489	-0.009574	1014.769958	36.169453
57.206250	121.205276	-52814.207031	19936.146484	-0.068351	9.976024	-0.010783	-0.002240	0.003844	-0.011140	1014.769958	36.171795
57.217500	148.575943	-52802.726562	20008.642578	-0.078729	9.980641	-0.001367	0.002924	0.004828	-0.011083	1014.769958	36.171795
57.228750	113.037971	-52817.996094	19910.806641	-0.066201	9.984257	-0.003451	0.011474	0.006016	-0.012445	1014.769958	36.171795
57.240000	112.880707	-52803.453125	19891.650391	-0.064177	9.984381	-0.003127	0.020970	0.005993	-0.013931	1014.769958	36.171795
57.251250	195.570633	-52834.394531	19869.689453	-0.063261	9.983085	-0.013104	0.029229	0.007790	-0.015030	1014.769958	36.171795
57.262500	136.911423	-52828.476562	20130.191406	-0.061124	9.982751	-0.010931	0.029575	0.007709	-0.016404	1014.769958	36.171795
