time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
398.508750	2530.824463	-49318.363281	18695.027344	-0.262207	9.969438	0.151065	0.071505	0.013050	-0.024434	1011.799988	42.881367
398.520000	2556.494141	-49336.988281	18751.531250	-0.273886	9.970369	0.136026	0.067299	0.012940	-0.022078	1011.799988	42.881367
398.531250	2619.793945	-49334.902344	18867.894531	-0.257595	9.966528	0.148736	0.049767	0.011185	-0.017601	1011.799988	42.881367
398.542500	2547.037109	-49375.062500	18733.394531	-0.266350	9.965016	0.144257	0.015514	0.007033	-0.008981	1011.799988	42.881367
398.553750	2501.643555	-49375.503906	18653.302734	-0.269556	9.965616	0.138670	-0.009025	0.003949	-0.003761	1011.799988	42.881367
398.565000	2521.392334	-49365.210937	18647.617187	-0.266563	9.966403	0.136411	-0.037928	0.000108	0.005820	1011.799988	42.881367
398.576250	2472.332275	-49375.984375	18721.873047	-0.268639	9.975224	0.138541	-0.033808	0.000339	0.003460	1011.799988	42.881367
398.587500	2531.824219	-49354.960937	18699.916016	-0.262894	9.964305	0.135282	-0.021037	0.001913	-0.001164	1011.799988	42.881367
398.598750	2668.971436	-49350.335937	18596.558594	-0.272623	9.968024	0.135323	-0.003061	0.003772	-0.008997	1011.799988	42.881367
398.610000	2473.843018	-49342.324219	18646.548828	-0.256170	9.965499	0.134076	0.023519	0.006525	-0.018636	1011.829956	42.881367
398.621250	2546.930664	-49336.667969	18658.867187	-0.265903	9.961468	0.133448	0.049228	0.010082	-0.022087	1011.829956	42.881367
398.632500	2535.525879	-49369.390625	18812.937500	-0.261127	9.974505	0.137764	0.066066	0.012949	-0.023531	1011.829956	42.881367
398.643750	2591.907715	-49353.308594	18817.751953	-0.276430	9.964066	0.133928	0.067848	0.013172	-0.021701	1011.829956	42.881367
398.655000	2387.356689	-49351.414062	18644.705078	-0.262093	9.965510	0.139534	0.056545	0.012247	-0.019355	1011.829956	42.881367
398.666250	2514.454102	-49370.867187	18676.419922	-0.278312	9.967248	0.143824	0.025290	0.006945	-0.012703	1011.829956	42.881367
398.677500	2547.492676	-49340.582031	18656.031250	-0.275317	9.958279	0.138003	-0.004929	0.003383	-0.004025	1011.829956	42.881367
398.688750	2596.080566	-49302.671875	18671.679687	-0.268488	9.962723	0.143200	-0.021668	0.001195	0.002403	1011.829956	42.881367
398.700000	2605.732666	-49315.113281	18678.582031	-0.272399	9.968036	0.141851	-0.034041	-5.662971E-5	0.003646	1011.829956	42.883709
398.711250	2627.578125	-49301.542969	18601.121094	-0.281274	9.954368	0.128961	-0.033303	-0.001300	0.001708	1011.829956	42.883709
398.722500	2597.868164	-49300.707031	18627.964844	-0.267848	9.948513	0.137427	-0.011837	0.002257	-0.005872	1011.829956	42.883709
398.733750	2623.813477	-49347.058594	18617.759766	-0.263736	9.965729	0.134604	0.013710	0.005971	-0.013963	1011.829956	42.883709
398.745000	2576.900879	-49327.820312	18693.041016	-0.265411	9.959249	0.130566	0.043181	0.009892	-0.021487	1011.829956	42.883709
398.756250	2570.168457	-49332.296875	18614.744141	-0.270652	9.965692	0.143693	0.067148	0.013425	-0.026110	1011.829956	42.883709
398.767500	2633.002930	-49362.433594	18856.798828	-0.274656	9.957197	0.138148	0.072485	0.014335	-0.024654	1011.829956	42.883709
398.778750	2678.575195	-49363.410156	18799.271484	-0.281871	9.969016	0.143581	0.060042	0.012402	-0.019995	1011.829956	42.883709
398.790000	2597.361328	-49372.363281	18761.417969	-0.278357	9.975006	0.133291	0.037838	0.010463	-0.014952	1011.829956	42.883709
398.801250	2529.377197	-49350.515625	18716.134766	-0.279583	9.961195	0.124665	0.009710	0.006184	-0.009169	1011.829956	42.888592
398.812500	2407.538330	-49372.558594	18688.859375	-0.267769	9.958638	0.144506	-0.021351	0.002122	0.000416	1011.829956	42.888592
398.823750	2467.038086	-49330.960937	18785.929687	-0.272324	9.967716	0.150483	-0.030536	0.000525	0.003027	1011.829956	42.888592
398.835000	2469.660889	-49333.703125	18820.958984	-0.265906	9.967696	0.148408	-0.036815	-5.264912E-5	0.004017	1011.829956	42.888592
398.846250	2525.090576	-49307.148437	18820.048828	-0.273473	9.971797	0.143302	-0.021511	0.000806	-0.003417	1011.829956	42.888592
398.857500	2475.725098	-49305.320312	18704.560547	-0.264740	9.960886	0.137605	0.004906	0.004866	-0.011022	1011.829956	42.888592
398.868750	2575.430664	-49312.832031	18736.929687	-0.281161	9.961719	0.134901	0.041084	0.008022	-0.021017	1011.829956	42.888592
398.880000	2552.359619	-49335.191406	18692.787109	-0.276101	9.963409	0.126747	0.064962	0.012146	-0.026849	1011.829956	42.888592
398.891250	2575.760498	-49306.472656	18637.636719	-0.275223	9.977365	0.149152	0.065890	0.013565	-0.024066	1011.829956	42.888592
398.902500	2566.323486	-49303.730469	18795.820312	-0.268631	9.969559	0.138318	0.060602	0.013243	-0.019107	1011.839966	42.886250
398.913750	2564.023682	-49306.132812	18682.181641	-0.277750	9.970418	0.136542	0.045397	0.011197	-0.016154	1011.839966	42.886250
398.925000	2604.392334	-49307.691406	18725.771484	-0.271805	9.966688	0.139777	0.019836	0.008053	-0.010228	1011.839966	42.886250
398.936250	2652.079834	-49312.882812	18746.070312	-0.272116	9.970038	0.129492	-0.006811	0.004319	-0.002070	1011.839966	42.886250
398.947500	2505.114990	-49341.785156	18710.470703	-0.268023	9.964615	0.142244	-0.030915	0.000810	0.003547	1011.839966	42.886250
398.958750	2388.007568	-49313.644531	18745.423828	-0.265955	9.960593	0.141576	-0.032935	-0.000324	0.003633	1011.839966	42.886250
398.970000	2454.458252	-49328.011719	18768.291016	-0.268202	9.953424	0.149702	-0.028390	0.000465	0.000232	1011.839966	42.886250
398.981250	2590.715088	-49342.628906	18749.580078	-0.265859	9.960323	0.140930	-0.001362	0.003584	-0.008603	1011.839966	42.886250
398.992500	2527.474854	-49346.417969	18824.005859	-0.274749	9.965868	0.148926	0.029150	0.008133	-0.018164	1011.839966	42.886250
399.003750	2507.878418	-49347.292969	18740.820312	-0.267629	9.963459	0.148392	0.056251	0.011271	-0.025451	1011.859985	42.881367
399.015000	2444.056885	-49340.675781	18804.644531	-0.268096	9.966680	0.134982	0.070489	0.013622	-0.026049	1011.859985	42.881367
399.026250	2454.190918	-49336.339844	18816.957031	-0.261949	9.968791	0.137898	0.068597	0.013201	-0.021868	1011.859985	42.881367
399.037500	2580.949707	-49359.324219	18744.746094	-0.249651	9.969497	0.137444	0.055807	0.011584	-0.018877	1011.859985	42.881367
399.048750	2612.413574	-49358.757812	18640.287109	-0.283391	9.967354	0.135128	0.027557	0.007624	-0.012113	1011.859985	42.881367
399.060000	2522.444092	-49324.167969	18693.962891	-0.279899	9.957977	0.130867	-0.003044	0.004368	-0.004355	1011.859985	42.881367
399.071250	2559.454102	-49299.656250	18785.300781	-0.284453	9.954430	0.128476	-0.021636	0.001828	-0.000218	1011.859985	42.881367
399.082500	2517.006592	-49317.347656	18677.816406	-0.274100	9.957438	0.120312	-0.030431	-2.516578E-5	0.002724	1011.859985	42.881367
