time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
716.805000	400.103119	-49548.578125	20046.300781	0.061363	9.980815	-0.251816	0.017354	0.007130	-0.009124	1011.759949	42.771797
716.816250	460.053375	-49566.449219	20091.906250	0.062033	9.972559	-0.245311	-0.009053	0.003500	-0.004630	1011.759949	42.771797
716.827500	534.809631	-49572.878906	20003.798828	0.069062	9.961353	-0.241939	-0.030219	-1.294424E-5	0.000908	1011.759949	42.771797
716.838750	541.379028	-49575.214844	19988.673828	0.059738	9.958735	-0.240522	-0.033967	-0.000242	0.004985	1011.759949	42.771797
716.850000	448.451294	-49580.535156	20066.570312	0.053121	9.949007	-0.245193	-0.029733	0.000221	0.001278	1011.759949	42.771797
716.861250	532.375183	-49596.214844	20086.103516	0.065356	9.965701	-0.256646	-0.015060	0.001488	-0.003489	1011.759949	42.771797
716.872500	510.028229	-49570.488281	19956.962891	0.058897	9.964835	-0.246279	0.015464	0.005238	-0.014118	1011.759949	42.771797
716.883750	531.916443	-49576.703125	20006.251953	0.066761	9.967518	-0.239953	0.037911	0.009517	-0.019557	1011.759949	42.771797
716.895000	521.558167	-49553.472656	20054.626953	0.064437	9.969981	-0.255599	0.061461	0.012212	-0.023123	1011.759949	42.771797
716.906250	405.773041	-49567.750000	20081.998047	0.077327	9.970418	-0.268962	0.066703	0.012905	-0.022207	1011.759949	42.774139
716.917500	521.330566	-49566.417969	19992.427734	0.065575	9.949875	-0.256635	0.061620	0.012848	-0.018976	1011.759949	42.774139
716.928750	507.161957	-49573.367187	19990.312500	0.067652	9.954621	-0.252184	0.037432	0.009282	-0.012661	1011.759949	42.774139
716.940000	733.849121	-49560.085937	19975.287109	0.073462	9.968706	-0.244065	0.012164	0.006908	-0.008140	1011.759949	42.774139
716.951250	577.480042	-49566.050781	20043.234375	0.067141	9.963371	-0.236730	-0.014957	0.003680	-0.001830	1011.759949	42.774139
716.962500	575.871765	-49579.171875	20093.814453	0.061935	9.969161	-0.245698	-0.035183	0.000859	0.004035	1011.759949	42.774139
716.973750	607.667603	-49574.515625	20135.041016	0.061468	9.963767	-0.250661	-0.039174	-0.001168	0.006450	1011.759949	42.774139
716.985000	443.500092	-49579.976562	19875.408203	0.072110	9.956007	-0.246187	-0.021675	0.002047	0.000805	1011.759949	42.774139
716.996250	552.321289	-49583.980469	19981.722656	0.068600	9.963360	-0.240776	0.000593	0.003816	-0.008225	1011.759949	42.774139
717.007500	496.494415	-49587.843750	20050.468750	0.058455	9.967473	-0.247109	0.032628	0.007658	-0.019191	1011.769958	42.771797
717.018750	561.084412	-49577.792969	20054.183594	0.058413	9.964451	-0.249318	0.052172	0.010338	-0.022661	1011.769958	42.771797
717.030000	583.579346	-49610.984375	20072.792969	0.067720	9.952991	-0.249371	0.067568	0.013045	-0.023760	1011.769958	42.771797
717.041250	575.784424	-49588.195312	20095.763672	0.076313	9.952198	-0.241906	0.065957	0.012594	-0.021629	1011.769958	42.771797
717.052500	301.283508	-49574.660156	20015.167969	0.074080	9.952238	-0.241536	0.054609	0.011974	-0.018117	1011.769958	42.771797
717.063750	511.077271	-49588.773437	20171.927734	0.076065	9.960243	-0.239231	0.022425	0.007023	-0.011091	1011.769958	42.771797
717.075000	587.883118	-49574.726562	19982.400391	0.059942	9.955963	-0.255590	-0.005285	0.005143	-0.003372	1011.769958	42.771797
717.086250	569.479858	-49599.371094	20196.810547	0.073701	9.961564	-0.256277	-0.022496	0.002981	0.000679	1011.769958	42.771797
717.097500	604.624207	-49586.375000	20125.974609	0.057733	9.942035	-0.239092	-0.037746	0.000629	0.003141	1011.769958	42.771797
717.108750	511.748566	-49564.007812	20099.884766	0.056324	9.951932	-0.228532	-0.029835	0.000333	-0.000175	1011.739990	42.771797
717.120000	482.850891	-49559.742187	20101.582031	0.077640	9.969042	-0.238362	-0.012153	0.003957	-0.005673	1011.739990	42.771797
717.131250	376.889038	-49558.542969	19986.269531	0.056272	9.969249	-0.253035	0.016876	0.007384	-0.014638	1011.739990	42.771797
717.142500	330.947845	-49535.199219	20073.033203	0.072329	9.962145	-0.266709	0.047610	0.010789	-0.024298	1011.739990	42.771797
717.153750	373.943634	-49560.398437	20022.351562	0.068692	9.965332	-0.256267	0.066221	0.015223	-0.026674	1011.739990	42.771797
717.165000	588.506287	-49555.253906	19981.033203	0.071534	9.974353	-0.244947	0.067978	0.014788	-0.026521	1011.739990	42.771797
717.176250	475.090698	-49560.550781	20092.097656	0.076629	9.951339	-0.237187	0.065468	0.014292	-0.022477	1011.739990	42.771797
717.187500	531.344543	-49558.484375	19963.761719	0.068027	9.948577	-0.232498	0.038664	0.010764	-0.015050	1011.739990	42.771797
717.198750	533.918457	-49553.800781	19983.628906	0.070855	9.956739	-0.242133	0.012620	0.007366	-0.010227	1011.739990	42.771797
717.210000	547.146057	-49568.585937	19977.082031	0.051948	9.960045	-0.248106	-0.018635	0.003793	-0.001279	1011.729980	42.771797
717.221250	482.158081	-49568.183594	20101.667969	0.063961	9.952747	-0.253570	-0.031774	0.001673	0.001532	1011.729980	42.771797
717.232500	673.640991	-49560.894531	20045.820312	0.068332	9.966304	-0.238014	-0.034970	0.000551	0.001914	1011.729980	42.771797
717.243750	604.949036	-49565.269531	20019.941406	0.050898	9.974842	-0.239571	-0.022634	0.001232	-0.002756	1011.729980	42.771797
717.255000	530.648315	-49550.953125	20029.123047	0.067494	9.966566	-0.235515	0.002039	0.004598	-0.011494	1011.729980	42.771797
717.266250	498.464752	-49565.804687	20096.087891	0.071981	9.964066	-0.256176	0.025413	0.007409	-0.019114	1011.729980	42.771797
717.277500	524.416321	-49552.886719	20063.421875	0.076271	9.965199	-0.259042	0.051159	0.010691	-0.023914	1011.729980	42.771797
717.288750	625.603394	-49584.386719	19903.261719	0.066518	9.978808	-0.255328	0.063650	0.012790	-0.024632	1011.729980	42.771797
717.300000	407.106445	-49566.820312	19914.763672	0.064961	9.952004	-0.253630	0.067889	0.014387	-0.022335	1011.719971	42.771797
717.311250	453.024597	-49529.750000	19994.445312	0.071454	9.963466	-0.245149	0.050845	0.011558	-0.017047	1011.719971	42.771797
717.322500	569.101379	-49537.898437	20035.828125	0.067864	9.959274	-0.257069	0.029533	0.009371	-0.011652	1011.719971	42.771797
717.333750	529.721863	-49541.679687	20257.939453	0.062455	9.955589	-0.248079	0.001488	0.006630	-0.005745	1011.719971	42.771797
717.345000	472.307648	-49546.871094	20088.183594	0.061745	9.962870	-0.230174	-0.024648	0.002517	-0.000451	1011.719971	42.771797
717.356250	511.911987	-49551.031250	20094.845703	0.065439	9.968113	-0.229269	-0.033185	0.000194	0.002990	1011.719971	42.771797
717.367500	600.170410	-49539.367187	20021.199219	0.059725	9.952090	-0.235472	-0.029519	0.001043	0.001468	1011.719971	42.771797
717.378750	557.824341	-49560.390625	19988.593750	0.071436	9.972596	-0.259089	-0.010417	0.002695	-0.005346	1011.719971	42.771797
717.390000	497.635223	-49563.214844	20022.667969	0.071640	9.956508	-0.250746	0.018551	0.006185	-0.014490	1011.719971	42.771797
717.401250	370.041168	-49564.289062	20052.283203	0.067885	9.972910	-0.245278	0.041211	0.009949	-0.022207	1011.729980	42.771797
717.412500	438.113617	-49561.101562	20064.380859	0.068905	9.988905	-0.257137	0.064391	0.013516	-0.025942	1011.729980	42.771797
717.423750	417.055786	-49569.988281	20108.501953	0.062781	9.965652	-0.254208	0.069601	0.014786	-0.024465	1011.729980	42.771797
717.435000	555.636597	-49551.718750	20012.201172	0.067518	9.947514	-0.260707	0.064366	0.014087	-0.020939	1011.729980	42.771797
717.446250	555.646667	-49574.234375	19951.662109	0.065897	9.957888	-0.233648	0.041798	0.011641	-0.014228	1011.729980	42.771797
717.457500	517.248657	-49581.808594	19922.767578	0.052447	9.966700	-0.237420	0.015699	0.006368	-0.010011	1011.729980	42.771797
717.468750	536.885193	-49550.667969	20079.498047	0.070403	9.957107	-0.253543	-0.014697	0.003619	-0.002467	1011.729980	42.771797
717.480000	485.316895	-49551.968750	19997.576172	0.052496	9.947855	-0.249139	-0.027790	0.001015	8.202979E-5	1011.729980	42.771797
717.491250	632.203308	-49521.347656	19892.789062	0.066183	9.971249	-0.255630	-0.035365	0.000516	0.004041	1011.729980	42.771797
717.502500	596.690552	-49531.355469	20073.542969	0.050912	9.975060	-0.235681	-0.032122	0.000277	0.001059	1011.739990	42.774139
717.513750	546.373535	-49539.515625	19941.261719	0.063414	9.976984	-0.232810	-0.001028	0.003909	-0.008399	1011.739990	42.774139
717.525000	466.996094	-49533.187500	20124.156250	0.065736	9.974099	-0.240330	0.031978	0.007834	-0.018918	1011.739990	42.774139
717.536250	473.182892	-49530.468750	20039.275391	0.073436	9.947419	-0.257563	0.057201	0.011007	-0.026218	1011.739990	42.774139
717.547500	537.414124	-49538.648437	20072.482422	0.071445	9.957874	-0.257334	0.068569	0.013227	-0.026050	1011.739990	42.774139
717.558750	477.693817	-49521.144531	20008.919922	0.062363	9.948446	-0.244229	0.067615	0.012990	-0.022713	1011.739990	42.774139
717.570000	551.129272	-49551.105469	20043.382812	0.060747	9.966852	-0.253333	0.059544	0.011942	-0.020184	1011.739990	42.774139
717.581250	510.736786	-49583.566406	20122.384766	0.055254	9.961390	-0.242996	0.032906	0.008582	-0.011686	1011.739990	42.774139
717.592500	469.358368	-49537.953125	19992.316406	0.079661	9.964084	-0.254884	0.002430	0.004845	-0.005267	1011.739990	42.774139
717.603750	445.000793	-49558.562500	20023.595703	0.060146	9.954220	-0.249993	-0.023096	0.001481	0.000236	1011.769958	42.776680
717.615000	530.430420	-49553.925781	20070.300781	0.068036	9.960121	-0.231644	-0.039052	-0.001106	0.004887	1011.769958	42.776680
717.626250	561.443237	-49534.273437	19981.431641	0.065080	9.975183	-0.236631	-0.031922	-0.000999	0.003324	1011.769958	42.776680
717.637500	527.928162	-49543.917969	19903.677734	0.075222	9.982697	-0.239872	-0.012966	0.002753	-0.003268	1011.769958	42.776680
717.648750	389.453125	-49513.035156	19983.337891	0.079503	9.976464	-0.242490	0.012090	0.005906	-0.011894	1011.769958	42.776680
717.660000	463.966522	-49506.070312	19951.878906	0.057293	9.957233	-0.248752	0.034021	0.008324	-0.018293	1011.769958	42.776680
717.671250	422.225311	-49555.699219	19912.027344	0.068762	9.962331	-0.249288	0.058167	0.011571	-0.023064	1011.769958	42.776680
717.682500	452.731140	-49527.382812	20007.197266	0.059463	9.956943	-0.247507	0.067772	0.012780	-0.023162	1011.769958	42.776680
717.693750	435.653168	-49521.796875	20037.826172	0.061068	9.961002	-0.252045	0.062874	0.013003	-0.018775	1011.769958	42.776680
717.705000	473.293671	-49548.023437	19975.705078	0.066096	9.951216	-0.245973	0.046189	0.010179	-0.015661	1011.759949	42.774139
717.716250	388.324005	-49518.710937	20028.265625	0.063041	9.952909	-0.246458	0.019578	0.006817	-0.010654	1011.759949	42.774139
717.727500	351.327515	-49547.351562	20033.708984	0.063499	9.968902	-0.243660	-0.005224	0.004194	-0.003604	1011.759949	42.774139
717.738750	410.047791	-49532.117187	19980.902344	0.077987	9.962646	-0.250834	-0.026396	0.001435	0.002091	1011.759949	42.774139
717.750000	481.180420	-49527.808594	19973.363281	0.065355	9.965075	-0.250035	-0.036782	-0.000854	0.004799	1011.759949	42.774139
717.761250	387.762238	-49523.386719	20030.009766	0.063760	9.956978	-0.257498	-0.026079	0.000748	-0.000872	1011.759949	42.774139
717.772500	447.075165	-49533.835937	19900.417969	0.063007	9.971552	-0.246484	-0.002738	0.002965	-0.008893	1011.759949	42.774139
717.783750	520.729492	-49536.328125	19980.357422	0.067192	9.971963	-0.243884	0.024713	0.007307	-0.017346	1011.759949	42.774139
717.795000	577.267883	-49515.046875	20018.787109	0.064731	9.972113	-0.246213	0.051372	0.010626	-0.023715	1011.759949	42.774139
717.806250	537.653625	-49504.046875	20030.394531	0.065471	9.962193	-0.258118	0.067803	0.013098	-0.025105	1011.759949	42.774139
717.817500	492.323883	-49522.707031	20020.251953	0.056187	9.947102	-0.265985	0.067536	0.012057	-0.021880	1011.759949	42.774139
717.828750	443.902374	-49593.320312	19916.902344	0.054257	9.954683	-0.254478	0.056015	0.011406	-0.019142	1011.759949	42.774139
717.840000	401.883606	-49576.226562	19964.738281	0.065740	9.959477	-0.250336	0.033048	0.008657	-0.012701	1011.759949	42.774139
717.851250	439.972626	-49567.554687	19931.728516	0.068668	9.964835	-0.253194	-0.002136	0.004297	-0.004808	1011.759949	42.774139
717.862500	391.954010	-49528.867187	19858.669922	0.060089	9.967833	-0.248195	-0.022350	0.001776	4.536330E-5	1011.759949	42.774139
717.873750	423.663879	-49527.875000	19974.601562	0.074670	9.979616	-0.245587	-0.031736	0.001169	0.002727	1011.759949	42.774139
717.885000	492.986969	-49541.335937	19987.019531	0.055036	9.980803	-0.252167	-0.030738	0.000919	0.003145	1011.759949	42.774139
717.896250	453.561737	-49554.476562	20163.921875	0.061190	9.969329	-0.248613	-0.021023	0.000451	-0.002062	1011.759949	42.774139
717.907500	390.108154	-49556.308594	20020.914062	0.068965	9.959433	-0.241982	0.006063	0.004697	-0.011323	1011.739990	42.774139
717.918750	422.788483	-49565.203125	19942.011719	0.056500	9.956656	-0.233867	0.033203	0.007793	-0.019844	1011.739990	42.774139
717.930000	453.677094	-49586.449219	19889.003906	0.075849	9.970790	-0.258811	0.052898	0.010801	-0.024243	1011.739990	42.774139
717.941250	478.588898	-49577.855469	19985.568359	0.074349	9.970471	-0.258299	0.066588	0.012797	-0.023120	1011.739990	42.774139
717.952500	547.352600	-49589.906250	20015.232422	0.060361	9.972260	-0.245865	0.065966	0.013337	-0.019394	1011.739990	42.774139
717.963750	533.888794	-49531.789062	19807.931641	0.062937	9.960205	-0.244719	0.041792	0.009872	-0.013362	1011.739990	42.774139
717.975000	431.494202	-49553.746094	19970.166016	0.075672	9.953403	-0.236154	0.015713	0.006837	-0.007152	1011.739990	42.774139
717.986250	453.969421	-49576.886719	19974.244141	0.072549	9.968382	-0.249388	-0.002375	0.004708	-0.004615	1011.739990	42.774139
717.997500	606.995667	-49566.687500	19926.347656	0.058465	9.976370	-0.254422	-0.024762	0.001293	0.002622	1011.739990	42.774139
718.008750	490.363922	-49531.210937	19882.082031	0.060345	9.966865	-0.245353	-0.032791	6.033415E-5	0.003932	1011.799988	42.776680
718.020000	516.350403	-49574.878906	19864.037109	0.059598	9.970332	-0.239179	-0.024159	0.001980	-0.000251	1011.799988	42.776680
718.031250	497.584259	-49571.195312	20007.337891	0.057370	9.955969	-0.245914	-0.000692	0.004938	-0.009043	1011.799988	42.776680
718.042500	560.283569	-49617.230469	19998.132812	0.068176	9.967230	-0.245906	0.027018	0.007069	-0.017938	1011.799988	42.776680
718.053750	490.981995	-49603.226562	19923.796875	0.062474	9.972778	-0.244406	0.047841	0.009945	-0.022148	1011.799988	42.776680
718.065000	510.124115	-49593.023437	19909.779297	0.058348	9.967563	-0.243063	0.063265	0.011819	-0.022933	1011.799988	42.776680
718.076250	505.865662	-49620.339844	20156.261719	0.079828	9.967888	-0.252743	0.066905	0.012920	-0.020551	1011.799988	42.776680
718.087500	397.695160	-49580.109375	20092.482422	0.074594	9.954851	-0.247410	0.059198	0.013415	-0.017062	1011.799988	42.776680
718.098750	422.549652	-49568.175781	20026.734375	0.076801	9.936846	-0.261199	0.033307	0.009604	-0.013971	1011.799988	42.776680
718.110000	543.528198	-49595.707031	20040.603516	0.080713	9.957746	-0.231332	0.002002	0.005562	-0.009134	1011.779968	42.776680
718.121250	447.209778	-49592.265625	20041.572266	0.053663	9.969100	-0.249762	-0.018775	0.001935	-0.002327	1011.779968	42.776680
718.132500	423.865906	-49579.742187	19938.751953	0.051143	9.975561	-0.249348	-0.033028	0.001454	0.003438	1011.779968	42.776680
718.143750	484.945648	-49563.136719	19993.748047	0.062830	9.950514	-0.234088	-0.031880	0.000259	0.003421	1011.779968	42.776680
718.155000	448.121887	-49552.148437	20015.582031	0.068490	9.964246	-0.241827	-0.021731	0.000680	-0.003178	1011.779968	42.776680
718.166250	450.983765	-49568.382812	19973.564453	0.056649	9.974561	-0.244383	0.006500	0.005224	-0.013168	1011.779968	42.776680
718.177500	574.132996	-49569.757812	20011.005859	0.051332	9.965401	-0.242076	0.035481	0.009550	-0.019918	1011.779968	42.776680
718.188750	455.534180	-49548.015625	19991.958984	0.062525	9.962369	-0.246347	0.055347	0.012702	-0.023274	1011.779968	42.776680
718.200000	470.305695	-49564.941406	20081.308594	0.067869	9.944996	-0.253798	0.069276	0.014789	-0.024854	1011.769958	42.779022
718.211250	389.948486	-49552.835937	20056.958984	0.068061	9.947302	-0.248430	0.068294	0.013735	-0.023547	1011.769958	42.779022
718.222500	402.165344	-49578.859375	20077.208984	0.070624	9.966401	-0.260901	0.046731	0.010917	-0.017242	1011.769958	42.779022
718.233750	435.201599	-49583.777344	19967.908203	0.071130	9.959288	-0.255614	0.024036	0.008095	-0.011445	1011.769958	42.779022
718.245000	489.938934	-49580.691406	20113.210937	0.049355	9.966402	-0.252816	-0.011981	0.003443	-0.003212	1011.769958	42.779022
718.256250	497.819794	-49592.281250	20017.058594	0.065778	9.969254	-0.245153	-0.028096	-0.000144	0.002786	1011.769958	42.779022
718.267500	470.748199	-49586.410156	19967.683594	0.082622	9.970181	-0.230213	-0.033475	0.001146	0.005644	1011.769958	42.779022
718.278750	463.006470	-49591.968750	19958.951172	0.064055	9.964783	-0.249511	-0.029846	0.002163	0.002460	1011.769958	42.779022
718.290000	419.193970	-49573.035156	19949.990234	0.064137	9.982029	-0.261526	-0.010830	0.002728	-0.006828	1011.769958	42.779022
718.301250	498.312134	-49557.609375	19979.867187	0.071666	9.964449	-0.240693	0.010135	0.004238	-0.014455	1011.729980	42.774139
718.312500	373.354156	-49599.097656	20010.394531	0.047736	9.920969	-0.207607	0.041976	0.009236	-0.021450	1011.729980	42.774139
718.323750	460.940948	-49593.593750	19832.650391	0.045701	9.934102	-0.231424	0.064053	0.011481	-0.023519	1011.729980	42.774139
718.335000	515.381592	-49586.300781	19959.335937	0.057104	9.973259	-0.265507	0.072814	0.012788	-0.021988	1011.729980	42.774139
718.346250	545.323547	-49559.570312	19917.187500	0.062573	10.001502	-0.269995	0.058479	0.011478	-0.017776	1011.729980	42.774139
718.357500	482.421844	-49568.343750	20055.710937	0.073351	9.960780	-0.256872	0.033317	0.008508	-0.011933	1011.729980	42.774139
718.368750	502.969818	-49567.199219	19960.253906	0.074486	9.942728	-0.246224	0.004992	0.005854	-0.007744	1011.729980	42.774139
718.380000	527.143738	-49574.292969	20035.994141	0.079420	9.940080	-0.235381	-0.021148	0.001840	-0.000355	1011.729980	42.774139
718.391250	464.952728	-49574.531250	20020.800781	0.057585	9.968623	-0.231827	-0.030883	0.000112	0.001419	1011.729980	42.774139
718.402500	567.965149	-49578.398437	20127.464844	0.062645	9.983138	-0.253526	-0.033767	-0.001033	0.001200	1011.779968	42.774139
718.413750	405.708130	-49596.566406	20141.937500	0.057431	9.980727	-0.237204	-0.020843	0.000562	-0.002683	1011.779968	42.774139
718.425000	406.587708	-49574.011719	19970.412109	0.065544	9.951434	-0.239105	0.005292	0.004996	-0.011220	1011.779968	42.774139
718.436250	560.481323	-49594.550781	20036.779297	0.073592	9.951540	-0.247067	0.033592	0.008161	-0.020380	1011.779968	42.774139
718.447500	504.769226	-49581.589844	20090.939453	0.063431	9.969708	-0.244690	0.061285	0.013718	-0.026159	1011.779968	42.774139
718.458750	501.310303	-49583.328125	20006.416016	0.057438	9.977395	-0.240251	0.066130	0.012249	-0.024721	1011.779968	42.774139
718.470000	475.763062	-49574.171875	20050.750000	0.055297	9.964190	-0.250453	0.065599	0.012754	-0.020208	1011.779968	42.774139
718.481250	476.867889	-49558.785156	20010.839844	0.066142	9.950966	-0.259018	0.050337	0.011283	-0.016193	1011.779968	42.774139
718.492500	493.783569	-49597.542969	20039.865234	0.072367	9.967065	-0.258768	0.019737	0.008382	-0.010376	1011.779968	42.774139
718.503750	442.144653	-49627.667969	20014.158203	0.065499	9.969563	-0.249504	-0.007136	0.003838	-0.004603	1011.739990	42.774139
718.515000	412.846161	-49600.921875	20117.035156	0.065687	9.970344	-0.240534	-0.028690	0.001969	0.002047	1011.739990	42.774139
718.526250	354.761536	-49556.460937	20180.705078	0.060593	9.958214	-0.242530	-0.032037	-3.114032E-5	0.003344	1011.739990	42.774139
718.537500	302.359009	-49560.246094	20154.609375	0.073157	9.953694	-0.245052	-0.034658	0.000293	0.003920	1011.739990	42.774139
718.548750	355.605408	-49580.550781	20005.111328	0.064831	9.954745	-0.249382	-0.009062	0.002423	-0.007558	1011.739990	42.774139
718.560000	391.723206	-49551.019531	19968.886719	0.071534	9.970455	-0.227611	0.015929	0.004962	-0.015919	1011.739990	42.774139
718.571250	565.937195	-49570.187500	20027.617187	0.061119	9.965444	-0.232755	0.046834	0.009739	-0.021837	1011.739990	42.774139
718.582500	507.963287	-49569.722656	20070.636719	0.061394	9.962967	-0.249970	0.067500	0.013122	-0.026177	1011.739990	42.774139
718.593750	495.920593	-49568.453125	20118.388672	0.073812	9.956288	-0.244340	0.067516	0.012608	-0.022061	1011.739990	42.774139
718.605000	547.521729	-49557.339844	19945.845703	0.066266	9.963182	-0.249195	0.058565	0.012109	-0.019512	1011.750000	42.776680
718.616250	507.084930	-49580.257812	20056.603516	0.061081	9.963811	-0.253148	0.036239	0.009466	-0.013237	1011.750000	42.776680
718.627500	535.849854	-49584.890625	19874.927734	0.062979	9.963033	-0.246041	0.006846	0.006119	-0.006915	1011.750000	42.776680
718.638750	417.498169	-49576.484375	19961.427734	0.060126	9.961623	-0.253931	-0.019971	0.002564	0.001271	1011.750000	42.776680
718.650000	479.173553	-49587.164062	19985.660156	0.059967	9.965428	-0.257240	-0.036457	-4.104356E-6	0.007103	1011.750000	42.776680
718.661250	547.810547	-49562.324219	20129.968750	0.071656	9.963236	-0.243251	-0.035999	-0.000341	0.005594	1011.750000	42.776680
718.672500	427.921478	-49569.160156	19996.509766	0.068143	9.955533	-0.252965	-0.024692	0.001108	0.000107	1011.750000	42.776680
718.683750	479.185211	-49564.113281	20017.761719	0.066740	9.949147	-0.243919	0.002114	0.004019	-0.009523	1011.750000	42.776680
718.695000	353.222107	-49573.933594	20058.429687	0.069483	9.956569	-0.246293	0.033168	0.008378	-0.018645	1011.750000	42.776680
718.706250	363.045929	-49595.421875	20166.470703	0.064514	9.956470	-0.241325	0.051335	0.010955	-0.023861	1011.759949	42.776680
718.717500	441.213287	-49584.468750	19909.417969	0.064364	9.968923	-0.249335	0.067108	0.012880	-0.023162	1011.759949	42.776680
718.728750	560.039307	-49543.003906	19981.007812	0.073560	9.958374	-0.268542	0.062973	0.013132	-0.021037	1011.759949	42.776680
718.740000	404.941345	-49571.968750	19933.005859	0.056543	9.959828	-0.244578	0.052331	0.012372	-0.017779	1011.759949	42.776680
718.751250	479.804199	-49577.777344	19937.906250	0.076402	9.967709	-0.244354	0.024786	0.007938	-0.011311	1011.759949	42.776680
718.762500	444.921112	-49581.164062	20066.996094	0.064646	9.966085	-0.244771	-0.005351	0.003155	-0.004141	1011.759949	42.776680
718.773750	611.265808	-49572.597656	19962.333984	0.067954	9.971375	-0.248859	-0.019926	0.000761	-0.001048	1011.759949	42.776680
718.785000	512.108215	-49559.859375	20043.677734	0.052257	9.956025	-0.249205	-0.032814	-0.000161	0.003255	1011.759949	42.776680
718.796250	436.310974	-49586.742187	19934.966797	0.062140	9.943975	-0.253769	-0.032314	-0.000113	0.002536	1011.759949	42.776680
718.807500	492.118439	-49574.796875	20003.087891	0.061130	9.955768	-0.244529	-0.014670	0.000834	-0.004688	1011.719971	42.774139
718.818750	468.325745	-49575.589844	20020.333984	0.060392	9.972342	-0.250934	0.012530	0.005093	-0.013633	1011.719971	42.774139
718.830000	621.459900	-49569.546875	20001.330078	0.066776	9.975281	-0.248690	0.046087	0.008971	-0.023178	1011.719971	42.774139
718.841250	498.817108	-49589.117187	19983.890625	0.057102	9.969456	-0.254086	0.065080	0.012450	-0.026039	1011.719971	42.774139
718.852500	370.132446	-49580.738281	19923.613281	0.067242	9.956501	-0.245047	0.072924	0.014249	-0.024634	1011.719971	42.774139
718.863750	524.672058	-49562.464844	20042.386719	0.062024	9.952213	-0.243093	0.059940	0.013336	-0.018831	1011.719971	42.774139
718.875000	447.577667	-49581.339844	20102.494141	0.072271	9.970498	-0.238532	0.038082	0.010649	-0.013417	1011.719971	42.774139
718.886250	491.347534	-49614.582031	19968.171875	0.056530	9.960258	-0.254830	0.011529	0.006672	-0.006970	1011.719971	42.774139
