time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
178.200000	-83.965187	-50009.574219	20660.187500	0.187441	9.973363	-0.232758	0.051089	0.011566	-0.018040	1011.989990	38.408318
178.211250	-12.427422	-50001.398437	20598.958984	0.193721	9.980946	-0.223571	0.034712	0.010330	-0.015077	1011.989990	38.408318
178.222500	-137.515808	-50003.738281	20594.074219	0.197121	9.989230	-0.224486	0.017190	0.007117	-0.010408	1011.989990	38.408318
178.233750	-37.828606	-50008.781250	20599.707031	0.201913	9.983043	-0.232235	0.006891	0.005774	-0.007508	1011.989990	38.408318
178.245000	-124.558861	-50026.421875	20675.169922	0.208694	9.971672	-0.233843	-0.009506	0.003890	-0.003267	1011.989990	38.408318
178.256250	13.543253	-49987.750000	20684.550781	0.201476	9.968695	-0.228285	-0.020584	0.001755	0.000748	1011.989990	38.408318
178.267500	80.423019	-49983.984375	20619.167969	0.195942	9.974218	-0.230277	-0.030299	0.001200	0.002605	1011.989990	38.408318
178.278750	-179.094040	-50033.898437	20528.998047	0.194398	9.963054	-0.237964	-0.034247	0.000269	0.002617	1011.989990	38.408318
178.290000	-92.583748	-50025.285156	20672.925781	0.203167	9.979139	-0.220084	-0.033267	-0.000759	0.001577	1011.989990	38.408318
178.301250	-31.640984	-50026.351562	20634.794922	0.198999	9.974442	-0.244876	-0.031869	-0.000801	0.002113	1012.009949	38.410664
178.312500	-104.113472	-50025.175781	20520.835937	0.195290	9.966442	-0.241613	-0.025791	0.000772	-0.000993	1012.009949	38.410664
178.323750	-133.444321	-50017.000000	20598.666016	0.200513	9.967630	-0.233560	-0.010703	0.002589	-0.008116	1012.009949	38.410664
178.335000	-157.989059	-50013.437500	20766.082031	0.207369	9.965389	-0.216766	0.000726	0.003420	-0.013484	1012.009949	38.410664
178.346250	-38.318272	-50014.093750	20730.031250	0.198646	9.970342	-0.234143	0.017193	0.006194	-0.017392	1012.009949	38.410664
178.357500	25.306011	-50022.066406	20672.726562	0.199639	9.961664	-0.214585	0.030889	0.007214	-0.021137	1012.009949	38.410664
178.368750	-46.930779	-50015.183594	20759.541016	0.198704	9.967983	-0.226868	0.044926	0.008760	-0.024982	1012.009949	38.410664
178.380000	-11.117096	-50024.281250	20736.710937	0.189627	9.970485	-0.225334	0.056938	0.011649	-0.026349	1012.009949	38.410664
178.391250	4.255803	-50028.382812	20545.351562	0.201374	9.974892	-0.231679	0.062502	0.013260	-0.026604	1012.009949	38.410664
178.402500	68.375839	-50013.187500	20610.873047	0.199014	9.953102	-0.222888	0.071463	0.014261	-0.026903	1012.009949	38.413200
178.413750	-59.217926	-50004.484375	20620.824219	0.201448	9.974059	-0.212808	0.069114	0.013271	-0.024641	1012.009949	38.413200
178.425000	38.042080	-49967.636719	20622.480469	0.199434	9.969983	-0.229950	0.066731	0.013001	-0.023189	1012.009949	38.413200
178.436250	1.036392	-50018.906250	20650.101562	0.194935	9.967536	-0.238427	0.058676	0.012766	-0.020216	1012.009949	38.413200
178.447500	-78.885010	-50065.312500	20615.601562	0.192732	9.967566	-0.224470	0.044245	0.011505	-0.016541	1012.009949	38.413200
178.458750	57.602169	-50058.992187	20641.058594	0.194971	9.970884	-0.224589	0.028679	0.008442	-0.011921	1012.009949	38.413200
178.470000	-39.572926	-50046.042969	20594.312500	0.188076	9.983985	-0.226797	0.010842	0.007336	-0.007053	1012.009949	38.413200
178.481250	-67.249664	-50010.230469	20584.738281	0.197427	9.982796	-0.230435	-0.001469	0.004823	-0.006020	1012.009949	38.413200
178.492500	-6.968069	-50058.722656	20637.859375	0.186651	9.972285	-0.234055	-0.015850	0.002125	-0.004098	1012.009949	38.413200
178.503750	39.745163	-50023.187500	20581.251953	0.200712	9.969749	-0.228077	-0.023811	0.001597	0.000323	1012.009949	38.415546
178.515000	30.300316	-50019.812500	20579.718750	0.198895	9.962860	-0.226519	-0.031448	0.000780	0.003969	1012.009949	38.415546
178.526250	-6.609747	-49962.390625	20392.462891	0.201432	9.980137	-0.216736	-0.033075	0.000473	0.002779	1012.009949	38.415546
178.537500	75.438454	-50012.308594	20606.662109	0.202578	9.971210	-0.234023	-0.036454	-0.001156	0.002888	1012.009949	38.415546
178.548750	-59.400673	-50035.628906	20694.923828	0.194704	9.972987	-0.234740	-0.028116	-0.000124	0.000989	1012.009949	38.415546
178.560000	-48.960194	-50004.667969	20768.912109	0.188790	9.976710	-0.229397	-0.023379	0.000150	-0.001909	1012.009949	38.415546
178.571250	-70.199928	-50019.906250	20635.693359	0.191192	9.967675	-0.222135	-0.011318	0.002673	-0.006491	1012.009949	38.415546
178.582500	38.506275	-49994.968750	20582.623047	0.196030	9.973057	-0.231453	0.006571	0.005636	-0.013090	1012.009949	38.415546
178.593750	-6.246939	-50015.515625	20672.236328	0.190805	9.980743	-0.233268	0.021731	0.006108	-0.018297	1012.009949	38.415546
178.605000	-89.995956	-49986.734375	20722.548828	0.194525	9.980068	-0.224335	0.035824	0.008148	-0.021919	1011.989990	38.420429
178.616250	-11.239891	-50040.414062	20612.734375	0.192035	9.975488	-0.235828	0.045458	0.008938	-0.024087	1011.989990	38.420429
178.627500	-84.840683	-50040.117187	20531.445312	0.202546	9.976618	-0.215593	0.059872	0.010850	-0.025784	1011.989990	38.420429
178.638750	-92.509888	-50038.144531	20582.248047	0.214468	9.968616	-0.231744	0.069863	0.012458	-0.026834	1011.989990	38.420429
178.650000	-76.961617	-50037.691406	20655.500000	0.189100	9.972438	-0.210532	0.065729	0.013862	-0.025172	1011.989990	38.420429
178.661250	29.729233	-50019.574219	20761.388672	0.189705	9.972641	-0.232985	0.067689	0.014182	-0.021988	1011.989990	38.420429
178.672500	26.895935	-50013.960937	20572.117187	0.210741	9.976844	-0.231107	0.057145	0.012744	-0.019229	1011.989990	38.420429
178.683750	97.653496	-50020.656250	20649.421875	0.200793	9.973274	-0.240862	0.049034	0.011984	-0.018703	1011.989990	38.420429
178.695000	84.694267	-50068.015625	20642.037109	0.191859	9.969569	-0.218011	0.040200	0.010952	-0.014939	1011.989990	38.420429
178.706250	16.229179	-50013.558594	20608.468750	0.207739	9.964091	-0.224830	0.023309	0.008943	-0.010959	1011.989990	38.418083
178.717500	-45.033836	-50008.281250	20659.156250	0.215152	10.004044	-0.230570	0.008560	0.006932	-0.008630	1011.989990	38.418083
178.728750	-18.426867	-50005.656250	20596.419922	0.194787	9.989506	-0.240258	-0.005756	0.003921	-0.005195	1011.989990	38.418083
178.740000	-71.935295	-49989.585937	20643.656250	0.206491	9.957726	-0.221884	-0.021987	0.001884	-0.001164	1011.989990	38.418083
178.751250	-92.298737	-50003.535156	20485.347656	0.188320	9.961198	-0.217994	-0.029625	0.000680	0.002126	1011.989990	38.418083
178.762500	-97.063347	-50033.066406	20621.097656	0.198179	9.967902	-0.228934	-0.035182	6.521705E-7	0.003208	1011.989990	38.418083
178.773750	-14.987260	-50007.910156	20638.171875	0.208854	9.966278	-0.230926	-0.032032	-0.000820	0.001569	1011.989990	38.418083
178.785000	-23.222086	-50034.265625	20689.357422	0.201053	9.957253	-0.219937	-0.034400	-0.000721	0.000981	1011.989990	38.418083
178.796250	-29.887751	-50013.796875	20747.425781	0.198807	9.961116	-0.223410	-0.024968	0.000198	-0.002873	1011.989990	38.418083
178.807500	17.213102	-50008.625000	20643.267578	0.198856	9.977610	-0.241025	-0.019173	0.001336	-0.005833	1011.989990	38.420429
178.818750	115.992867	-50019.511719	20434.097656	0.201803	9.973948	-0.233468	-0.007498	0.002915	-0.009826	1011.989990	38.420429
178.830000	30.282234	-49999.304687	20661.925781	0.193737	9.977592	-0.221261	0.012118	0.005012	-0.015192	1011.989990	38.420429
178.841250	6.551044	-50047.675781	20462.763672	0.196510	9.985222	-0.218822	0.029835	0.007154	-0.020229	1011.989990	38.420429
178.852500	30.056278	-50012.042969	20570.781250	0.201386	9.981853	-0.240411	0.043991	0.009871	-0.023942	1011.989990	38.420429
178.863750	82.642853	-49999.835937	20623.720703	0.210550	9.984202	-0.228275	0.052061	0.009770	-0.023120	1011.989990	38.420429
178.875000	-180.003159	-49996.964844	20641.095703	0.210066	9.979898	-0.226246	0.064643	0.012454	-0.025541	1011.989990	38.420429
178.886250	-84.678932	-50030.648437	20474.568359	0.193419	9.974116	-0.227933	0.066270	0.013437	-0.024950	1011.989990	38.420429
178.897500	-123.173386	-49997.335937	20564.773437	0.202085	9.971272	-0.225663	0.070731	0.013839	-0.026276	1011.989990	38.420429
178.908750	-55.603592	-49982.472656	20491.562500	0.209871	9.969412	-0.224950	0.067344	0.013598	-0.022312	1011.989990	38.418083
178.920000	45.719231	-50008.109375	20542.871094	0.204925	9.962226	-0.221115	0.059012	0.012126	-0.019338	1011.989990	38.418083
178.931250	39.187836	-50026.933594	20638.488281	0.199501	9.968045	-0.230723	0.046616	0.009826	-0.018064	1011.989990	38.418083
178.942500	47.142258	-50026.886719	20619.996094	0.192784	9.980903	-0.215523	0.031740	0.007770	-0.012709	1011.989990	38.418083
178.953750	-112.319092	-50053.566406	20626.550781	0.195773	9.978219	-0.228467	0.019843	0.008139	-0.009282	1011.989990	38.418083
178.965000	-91.399368	-50048.421875	20613.306641	0.194656	9.978591	-0.239165	0.002726	0.006133	-0.006274	1011.989990	38.418083
178.976250	-12.407310	-50030.710937	20649.125000	0.214269	9.975698	-0.231907	-0.014129	0.003942	-0.002761	1011.989990	38.418083
178.987500	30.460670	-50003.949219	20606.623047	0.206804	9.979630	-0.217591	-0.022671	0.002446	-0.000618	1011.989990	38.418083
178.998750	68.074974	-49999.250000	20644.404297	0.207906	9.964222	-0.226178	-0.028397	0.001040	0.001754	1011.989990	38.418083
179.010000	-164.401657	-49991.398437	20530.642578	0.194797	9.960647	-0.217334	-0.037500	-0.000990	0.003368	1011.979980	38.418083
179.021250	-10.586179	-50033.011719	20554.656250	0.189226	9.962996	-0.224709	-0.036978	-0.001369	0.003822	1011.979980	38.418083
179.032500	-3.370234	-50001.750000	20657.197266	0.201995	9.969164	-0.218613	-0.030983	-6.172492E-5	0.001704	1011.979980	38.418083
179.043750	-119.618233	-50013.328125	20696.162109	0.186545	9.966747	-0.221735	-0.024769	0.000675	-0.003490	1011.979980	38.418083
179.055000	-91.675514	-50038.742187	20640.267578	0.203160	9.975866	-0.231692	-0.015564	0.002214	-0.007340	1011.979980	38.418083
179.066250	-2.904606	-50002.371094	20577.041016	0.193224	9.973881	-0.233943	0.001633	0.003032	-0.011637	1011.979980	38.418083
179.077500	-92.260384	-50007.390625	20445.621094	0.196578	9.972415	-0.226385	0.021584	0.005903	-0.018155	1011.979980	38.418083
179.088750	-55.633869	-50016.648437	20637.695312	0.205217	9.977253	-0.224535	0.033365	0.006793	-0.021978	1011.979980	38.418083
179.100000	-41.887745	-50039.484375	20620.083984	0.199994	9.971121	-0.235219	0.052338	0.010975	-0.026511	1012.070007	38.425312
179.111250	81.900673	-50012.261719	20580.996094	0.195270	9.969666	-0.228060	0.064264	0.012587	-0.027477	1012.070007	38.425312
179.122500	-14.579474	-50017.703125	20633.910156	0.197454	9.981483	-0.236597	0.066353	0.012601	-0.027299	1012.070007	38.425312
179.133750	-44.050587	-50014.132812	20726.480469	0.194679	9.982171	-0.220300	0.068026	0.013234	-0.025813	1012.070007	38.425312
179.145000	-14.525432	-50039.550781	20555.378906	0.197564	9.978942	-0.218616	0.066228	0.012717	-0.023867	1012.070007	38.425312
179.156250	-164.316147	-50010.257812	20611.402344	0.193602	9.972984	-0.214880	0.064212	0.012511	-0.021567	1012.070007	38.425312
179.167500	-120.109161	-50008.828125	20689.335937	0.195912	9.971075	-0.229886	0.057485	0.012873	-0.019420	1012.070007	38.425312
179.178750	41.968895	-50021.320312	20581.765625	0.209816	9.959471	-0.218696	0.040901	0.010036	-0.016461	1012.070007	38.425312
179.190000	57.258053	-49999.378906	20532.123047	0.204707	9.968810	-0.227080	0.027768	0.008526	-0.012557	1012.070007	38.425312
179.201250	-6.835538	-50004.863281	20691.310547	0.203204	9.970729	-0.219777	0.009160	0.006354	-0.009338	1012.039978	38.422966
179.212500	-3.993034	-50014.812500	20643.347656	0.190231	9.972763	-0.221977	-0.007149	0.004348	-0.005977	1012.039978	38.422966
179.223750	9.611722	-49990.429687	20571.812500	0.207855	9.983673	-0.218024	-0.017210	0.003704	-0.000534	1012.039978	38.422966
179.235000	-50.374119	-50035.613281	20517.222656	0.192014	9.977702	-0.232243	-0.027785	0.001066	0.003274	1012.039978	38.422966
179.246250	-37.746387	-50014.195312	20639.203125	0.198761	9.965820	-0.224100	-0.031004	0.000228	0.002561	1012.039978	38.422966
179.257500	-24.473078	-50004.468750	20715.828125	0.207822	9.971330	-0.222177	-0.038565	-0.000120	0.003439	1012.039978	38.422966
179.268750	-42.279751	-49985.234375	20477.580078	0.188262	9.979856	-0.222682	-0.036174	7.802977E-5	0.002056	1012.039978	38.422966
179.280000	46.224995	-50023.957031	20574.580078	0.192219	9.982598	-0.219563	-0.028713	0.000288	0.000583	1012.039978	38.422966
179.291250	14.941345	-50018.882812	20547.470703	0.198858	9.976398	-0.234100	-0.015161	0.001950	-0.003835	1012.039978	38.422966
179.302500	-61.548237	-50011.667969	20586.050781	0.200891	9.980786	-0.229585	-0.002492	0.003083	-0.010732	1012.039978	38.422966
179.313750	-76.315071	-50001.843750	20503.980469	0.208898	9.974294	-0.239624	0.009629	0.002949	-0.014359	1012.039978	38.422966
179.325000	-33.974182	-50013.191406	20610.410156	0.202250	9.975478	-0.233682	0.023913	0.005373	-0.019451	1012.039978	38.422966
179.336250	-83.739479	-50010.847656	20687.388672	0.195239	9.969427	-0.232322	0.040594	0.008576	-0.022903	1012.039978	38.422966
179.347500	19.399973	-50010.730469	20515.029297	0.206152	9.968856	-0.228049	0.053090	0.010538	-0.024795	1012.039978	38.422966
179.358750	-85.123955	-50036.804687	20598.273437	0.210294	9.974457	-0.224574	0.063553	0.012279	-0.026535	1012.039978	38.422966
179.370000	-70.841553	-50053.816406	20643.744141	0.191553	9.973531	-0.230483	0.072367	0.013838	-0.026958	1012.039978	38.422966
179.381250	-8.883176	-50013.074219	20691.875000	0.202093	9.975504	-0.229388	0.069782	0.013027	-0.025438	1012.039978	38.422966
179.392500	-97.544937	-50006.839844	20611.160156	0.189860	9.972468	-0.235626	0.066597	0.012441	-0.022876	1012.039978	38.422966
179.403750	0.893301	-50002.804687	20662.134766	0.195887	9.973932	-0.228936	0.060013	0.012219	-0.020098	1012.049988	38.427849
179.415000	95.184448	-50005.910156	20733.390625	0.184754	9.977479	-0.227358	0.049282	0.011377	-0.017468	1012.049988	38.427849
179.426250	62.433678	-49994.000000	20644.003906	0.195705	9.965299	-0.237659	0.033498	0.008945	-0.013598	1012.049988	38.427849
179.437500	69.313232	-50025.218750	20678.832031	0.191665	9.973153	-0.234907	0.020816	0.007620	-0.011456	1012.049988	38.427849
179.448750	113.694252	-50010.371094	20664.208984	0.200362	9.975017	-0.215582	0.003349	0.005681	-0.007654	1012.049988	38.427849
179.460000	46.092266	-49993.628906	20630.353516	0.194647	9.968084	-0.218137	-0.013009	0.003187	-0.005143	1012.049988	38.427849
179.471250	29.518034	-50029.617187	20608.982422	0.205515	9.971888	-0.213337	-0.022145	0.002915	-0.001412	1012.049988	38.427849
179.482500	-82.091805	-49987.449219	20554.212891	0.196815	9.960467	-0.239474	-0.029832	0.000566	0.002272	1012.049988	38.427849
179.493750	-109.681671	-50010.000000	20581.125000	0.208628	9.971929	-0.224597	-0.036497	0.000362	0.004601	1012.049988	38.427849
179.505000	-27.413868	-50003.773437	20562.103516	0.209976	9.967576	-0.229480	-0.037338	-2.475544E-5	0.003318	1012.039978	38.430195
179.516250	-31.696592	-50005.347656	20605.128906	0.194884	9.976244	-0.227455	-0.032174	0.000201	0.000769	1012.039978	38.430195
179.527500	30.613346	-50001.613281	20639.949219	0.201359	9.978179	-0.232917	-0.026253	0.000198	-0.002152	1012.039978	38.430195
179.538750	78.913246	-50018.710937	20598.658203	0.202920	9.969900	-0.234809	-0.013881	0.002002	-0.005518	1012.039978	38.430195
179.550000	82.118256	-49998.804687	20477.345703	0.198178	9.963482	-0.226917	0.005124	0.004020	-0.012081	1012.039978	38.430195
179.561250	-117.211235	-50014.609375	20708.380859	0.194133	9.980576	-0.224903	0.018337	0.006037	-0.015096	1012.039978	38.430195
179.572500	-65.124344	-50016.144531	20575.931641	0.199494	9.978906	-0.219045	0.032523	0.006963	-0.021494	1012.039978	38.430195
179.583750	-4.907933	-50012.968750	20573.226562	0.196400	9.985805	-0.235846	0.040369	0.008777	-0.022748	1012.039978	38.430195
179.595000	5.142405	-50060.000000	20543.625000	0.192949	9.977566	-0.235735	0.055505	0.011047	-0.024703	1012.039978	38.430195
179.606250	-35.173397	-50026.703125	20489.111328	0.201018	9.968793	-0.229937	0.067155	0.011863	-0.025845	1012.029968	38.430195
179.617500	-72.003426	-50021.984375	20619.412109	0.198220	9.972819	-0.228902	0.071451	0.013659	-0.026066	1012.029968	38.430195
179.628750	-63.563381	-50004.953125	20603.394531	0.208654	9.985661	-0.234148	0.067652	0.013331	-0.023366	1012.029968	38.430195
179.640000	11.577078	-50020.140625	20562.669922	0.200105	9.973432	-0.229378	0.059968	0.012033	-0.020596	1012.029968	38.430195
179.651250	-6.282208	-49978.285156	20671.578125	0.186950	9.968948	-0.226091	0.052053	0.011016	-0.018664	1012.029968	38.430195
179.662500	1.979234	-49987.785156	20753.697266	0.198647	9.977679	-0.217162	0.042002	0.010387	-0.015704	1012.029968	38.430195
179.673750	-82.088661	-50015.976562	20594.208984	0.198739	9.973356	-0.221430	0.028741	0.009366	-0.012764	1012.029968	38.430195
179.685000	-25.043951	-50006.300781	20597.058594	0.206668	9.957814	-0.212525	0.011846	0.006911	-0.008200	1012.029968	38.430195
179.696250	-26.864555	-50003.597656	20558.968750	0.200505	9.970098	-0.228872	-0.000191	0.005803	-0.005810	1012.029968	38.430195
179.707500	13.544594	-50012.417969	20588.859375	0.192021	9.969683	-0.220051	-0.017483	0.003327	-0.001334	1012.019958	38.430195
179.718750	-105.528473	-50009.570312	20684.433594	0.203535	9.968548	-0.223847	-0.028018	0.001309	0.000823	1012.019958	38.430195
179.730000	-51.456913	-50002.441406	20574.042969	0.201383	9.979074	-0.213524	-0.035840	0.000619	0.003667	1012.019958	38.430195
179.741250	-85.331505	-50006.585937	20658.705078	0.200542	9.977939	-0.225425	-0.035857	0.000104	0.002308	1012.019958	38.430195
179.752500	-46.419735	-50011.316406	20645.990234	0.199260	9.981973	-0.218103	-0.037136	-0.000668	0.002979	1012.019958	38.430195
179.763750	-71.145882	-50009.828125	20623.837891	0.199578	9.969316	-0.220019	-0.030558	-0.001116	-0.000704	1012.019958	38.430195
179.775000	-10.211093	-50006.570312	20687.083984	0.196378	9.965017	-0.229783	-0.020153	0.000263	-0.005463	1012.019958	38.430195
179.786250	13.615772	-50011.722656	20587.703125	0.202676	9.976852	-0.211945	-0.006683	0.001777	-0.009841	1012.019958	38.430195
179.797500	-43.716347	-50013.609375	20722.431641	0.196656	9.969789	-0.241633	0.003852	0.003258	-0.012743	1012.019958	38.430195
179.808750	-90.003670	-50033.707031	20587.945312	0.202063	9.969192	-0.220713	0.026416	0.006826	-0.019529	1012.029968	38.437420
179.820000	-142.704651	-50017.035156	20576.128906	0.196849	9.963658	-0.230486	0.042239	0.009394	-0.023403	1012.029968	38.437420
179.831250	-26.121719	-50006.664062	20737.181641	0.207963	9.965149	-0.232409	0.056032	0.011626	-0.026143	1012.029968	38.437420
179.842500	19.899750	-50005.191406	20724.498047	0.209208	9.975930	-0.228222	0.059096	0.011951	-0.025750	1012.029968	38.437420
179.853750	-5.616521	-50015.855469	20679.933594	0.200751	9.975859	-0.226973	0.068350	0.013406	-0.026239	1012.029968	38.437420
179.865000	-0.740842	-50007.800781	20667.179687	0.202631	9.963622	-0.234022	0.069287	0.012964	-0.025920	1012.029968	38.437420
179.876250	71.639290	-50014.476562	20577.232422	0.194814	9.965341	-0.229590	0.064796	0.013110	-0.022289	1012.029968	38.437420
179.887500	-54.585835	-50036.007812	20498.572266	0.199752	9.971285	-0.222163	0.061557	0.012764	-0.019970	1012.029968	38.437420
179.898750	43.188427	-50005.433594	20602.546875	0.203321	9.977499	-0.229095	0.046419	0.011158	-0.016526	1012.029968	38.437420
179.910000	25.487024	-50014.785156	20585.626953	0.190754	9.967374	-0.229290	0.031649	0.009385	-0.012768	1012.009949	38.435078
179.921250	-114.039246	-50000.875000	20582.550781	0.197555	9.965835	-0.223543	0.019270	0.007076	-0.010290	1012.009949	38.435078
179.932500	-92.893578	-50010.417969	20615.136719	0.196246	9.975475	-0.220388	0.007425	0.006492	-0.007428	1012.009949	38.435078
179.943750	-137.375473	-50024.667969	20567.074219	0.204382	9.970164	-0.226851	-0.005819	0.005172	-0.004092	1012.009949	38.435078
179.955000	-84.238991	-50018.617187	20634.494141	0.212894	9.967147	-0.216635	-0.019708	0.002165	-0.000369	1012.009949	38.435078
179.966250	-131.328476	-50011.464844	20550.050781	0.196609	9.979441	-0.233658	-0.031938	0.000510	0.002223	1012.009949	38.435078
179.977500	-162.050186	-50002.003906	20587.621094	0.202532	9.975512	-0.223605	-0.036726	0.000748	0.002637	1012.009949	38.435078
179.988750	-35.943161	-50012.558594	20610.468750	0.205762	9.973392	-0.222507	-0.038653	-0.000176	0.003704	1012.009949	38.435078
180.000000	4.839366	-50009.871094	20538.125000	0.194775	9.987122	-0.217797	-0.031065	-0.000675	0.002569	1012.029968	38.437420
180.011250	-140.282440	-50007.570312	20502.646484	0.194356	9.987508	-0.226337	-0.024232	3.607903E-5	-0.000674	1012.029968	38.437420
180.022500	-64.964790	-50002.273437	20574.205078	0.196123	9.975495	-0.233504	-0.017338	0.001797	-0.005873	1012.029968	38.437420
180.033750	-88.499031	-49996.613281	20584.326172	0.198276	9.983132	-0.233667	7.085539E-5	0.003288	-0.012414	1012.029968	38.437420
180.045000	-8.552653	-50026.199219	20686.722656	0.195904	9.969003	-0.230285	0.014591	0.004801	-0.015854	1012.029968	38.437420
180.056250	-125.196175	-50050.976562	20505.943359	0.194837	9.968950	-0.239566	0.030811	0.007298	-0.020695	1012.029968	38.437420
180.067500	-98.329010	-49981.324219	20635.220703	0.190439	9.959423	-0.232062	0.049460	0.010224	-0.024952	1012.029968	38.437420
180.078750	-62.051308	-49978.101562	20474.804687	0.189956	9.973766	-0.227475	0.059897	0.010887	-0.026190	1012.029968	38.437420
180.090000	-52.696487	-50019.285156	20639.259766	0.197224	9.962242	-0.230705	0.067235	0.012212	-0.027285	1012.029968	38.437420
180.101250	-21.480310	-50036.000000	20641.839844	0.196036	9.965824	-0.231819	0.069383	0.013655	-0.026980	1012.049988	38.439960
180.112500	-19.345854	-50018.769531	20530.576172	0.192426	9.972787	-0.224331	0.069743	0.013117	-0.024468	1012.049988	38.439960
180.123750	-23.046715	-50049.046875	20614.089844	0.190076	9.974877	-0.231092	0.064651	0.013275	-0.021821	1012.049988	38.439960
180.135000	-6.741872	-50028.167969	20588.705078	0.202479	9.969137	-0.238745	0.055496	0.011987	-0.018872	1012.049988	38.439960
180.146250	-100.816635	-50042.457031	20607.371094	0.200378	9.973642	-0.234712	0.042480	0.010592	-0.015490	1012.049988	38.439960
180.157500	-42.569294	-50038.949219	20703.339844	0.201530	9.977716	-0.231087	0.031227	0.008594	-0.012538	1012.049988	38.439960
180.168750	-121.971291	-50046.203125	20527.031250	0.197795	9.966583	-0.228181	0.011496	0.005521	-0.008991	1012.049988	38.439960
180.180000	-86.023552	-50009.632812	20665.425781	0.197678	9.973182	-0.229006	-0.004382	0.004906	-0.005931	1012.049988	38.439960
180.191250	-12.682151	-50006.035156	20601.720703	0.194297	9.964605	-0.232794	-0.015827	0.003432	-0.004000	1012.049988	38.439960
180.202500	-82.349098	-50009.796875	20642.824219	0.197198	9.969002	-0.217283	-0.023992	0.002763	0.002176	1012.029968	38.439960
180.213750	-10.703898	-50006.242187	20589.978516	0.203306	9.970747	-0.212261	-0.033470	0.000771	0.003524	1012.029968	38.439960
180.225000	-135.998642	-50030.335937	20597.662109	0.214038	9.978311	-0.219986	-0.035581	0.000386	0.003265	1012.029968	38.439960
180.236250	-110.677666	-50008.863281	20518.226562	0.211234	9.981410	-0.232563	-0.032596	-0.000674	0.002291	1012.029968	38.439960
180.247500	70.936844	-50026.902344	20596.609375	0.202901	9.979897	-0.224799	-0.030183	-0.000639	0.000285	1012.029968	38.439960
180.258750	-87.632729	-50019.355469	20598.884766	0.194635	9.967748	-0.218257	-0.016737	0.001678	-0.004299	1012.029968	38.439960
180.270000	-102.435555	-50034.558594	20733.302734	0.209380	9.966952	-0.214879	-0.006892	0.002529	-0.008885	1012.029968	38.439960
180.281250	50.665569	-50050.628906	20661.248047	0.193098	9.970812	-0.227113	0.010326	0.004942	-0.012237	1012.029968	38.439960
180.292500	10.500676	-50050.695312	20551.080078	0.204458	9.984173	-0.222397	0.023018	0.005423	-0.017849	1012.029968	38.439960
180.303750	-115.282867	-50030.496094	20566.253906	0.204082	9.982762	-0.232343	0.036492	0.009023	-0.022209	1012.000000	38.442303
180.315000	-83.778679	-50028.367187	20667.994141	0.200462	9.982921	-0.234228	0.050806	0.009879	-0.025564	1012.000000	38.442303
180.326250	-77.377914	-50027.406250	20681.945312	0.196652	9.979819	-0.234647	0.059189	0.011802	-0.025091	1012.000000	38.442303
180.337500	-29.727768	-50004.320312	20677.882812	0.208711	9.983335	-0.230149	0.068928	0.013223	-0.027454	1012.000000	38.442303
180.348750	-131.573715	-50028.417969	20687.673828	0.199988	9.974287	-0.230348	0.068744	0.013857	-0.025085	1012.000000	38.442303
180.360000	-74.896225	-50002.320312	20594.763672	0.200118	9.974616	-0.229040	0.065791	0.013081	-0.023037	1012.000000	38.442303
180.371250	-144.441681	-50005.464844	20662.355469	0.206824	9.965487	-0.220775	0.053917	0.010990	-0.018651	1012.000000	38.442303
180.382500	-57.713299	-50040.093750	20618.609375	0.202392	9.980055	-0.233385	0.050107	0.011170	-0.018279	1012.000000	38.442303
180.393750	-83.719238	-50044.710937	20654.132812	0.192281	9.969621	-0.226125	0.039244	0.009946	-0.014834	1012.000000	38.442303
180.405000	-49.129986	-50012.144531	20629.464844	0.208735	9.976228	-0.231071	0.021984	0.008094	-0.010736	1012.029968	38.447186
180.416250	-96.531311	-50008.894531	20522.283203	0.202720	9.981198	-0.227718	0.007763	0.006153	-0.008200	1012.029968	38.447186
180.427500	-23.946716	-49952.175781	20618.417969	0.202791	9.966335	-0.230339	-0.010046	0.003673	-0.004158	1012.029968	38.447186
180.438750	80.411194	-49993.968750	20619.267578	0.199456	9.969173	-0.218159	-0.023761	0.001460	-0.000186	1012.029968	38.447186
180.450000	-112.913315	-50007.570312	20647.611328	0.192384	9.981927	-0.229261	-0.033154	0.000584	0.002327	1012.029968	38.447186
180.461250	24.307650	-50035.695312	20532.925781	0.199507	9.973784	-0.234684	-0.035332	-0.000155	0.003066	1012.029968	38.447186
180.472500	7.251021	-49996.382812	20611.232422	0.191605	9.971922	-0.241087	-0.033846	-0.000192	0.002978	1012.029968	38.447186
180.483750	-65.983658	-50012.777344	20559.861328	0.192914	9.966744	-0.230577	-0.030335	-0.000256	0.000886	1012.029968	38.447186
180.495000	-34.527027	-50004.976562	20492.769531	0.204542	9.976000	-0.226394	-0.024358	0.000208	-0.002152	1012.029968	38.447186
180.506250	99.539993	-50024.906250	20508.240234	0.193881	9.978727	-0.225818	-0.011964	0.000827	-0.006589	1012.039978	38.447186
180.517500	26.172964	-49994.503906	20652.097656	0.194975	9.962356	-0.219651	0.000211	0.003545	-0.011000	1012.039978	38.447186
