time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
336.465000	752.573730	-48984.496094	20329.867187	0.000842	9.946340	-0.264188	0.054030	0.011725	-0.016557	1013.029968	44.323750
336.476250	706.282288	-49017.304687	20284.068359	0.017133	9.952728	-0.268010	0.027446	0.007931	-0.010731	1013.029968	44.323750
336.487500	643.918701	-48995.574219	20337.035156	0.003028	9.952890	-0.256061	-0.003881	0.004207	-0.005584	1013.029968	44.323750
336.498750	710.513367	-48968.519531	20331.816406	0.003763	9.950312	-0.272306	-0.022130	0.001979	-0.002902	1013.029968	44.323750
336.510000	614.489746	-48989.449219	20347.664062	-0.010921	9.951600	-0.254113	-0.027430	0.001640	0.002096	1013.009949	44.326092
336.521250	694.749146	-48961.710937	20418.470703	0.008583	9.953419	-0.254431	-0.016406	0.002113	-0.002239	1013.009949	44.326092
336.532500	546.915344	-49016.312500	20280.121094	0.014634	9.949582	-0.267845	0.006152	0.004919	-0.009139	1013.009949	44.326092
336.543750	559.373413	-48985.750000	20384.753906	0.013710	9.949225	-0.268286	0.036876	0.008688	-0.017493	1013.009949	44.326092
336.555000	615.003052	-49016.246094	20526.496094	-0.001267	9.950620	-0.274608	0.057652	0.012737	-0.021780	1013.009949	44.326092
336.566250	572.792786	-49006.699219	20458.757812	0.000302	9.958809	-0.279527	0.054648	0.012273	-0.017778	1013.009949	44.326092
336.577500	567.471252	-48995.914062	20521.662109	0.011410	9.953603	-0.278324	0.044579	0.010789	-0.014097	1013.009949	44.326092
336.588750	676.330261	-48977.964844	20416.380859	0.003466	9.957387	-0.276252	0.015835	0.006871	-0.008495	1013.009949	44.326092
336.600000	642.341797	-48993.558594	20402.033203	7.024828E-5	9.962291	-0.273644	-0.012087	0.003690	-0.002870	1013.019958	44.323750
336.611250	677.680237	-49002.230469	20433.134766	0.002512	9.954936	-0.258955	-0.027378	0.001811	0.001539	1013.019958	44.323750
336.622500	689.037109	-48993.152344	20406.109375	0.007558	9.956247	-0.272283	-0.030722	0.000258	0.002041	1013.019958	44.323750
336.633750	566.139832	-48989.796875	20386.527344	0.014237	9.942637	-0.270288	-0.011207	0.004060	-0.004047	1013.019958	44.323750
336.645000	677.445129	-48980.597656	20445.619141	0.013588	9.959028	-0.274746	0.016708	0.007378	-0.012382	1013.019958	44.323750
336.656250	674.345337	-48987.136719	20537.937500	-0.000208	9.961099	-0.258582	0.043476	0.010453	-0.019249	1013.019958	44.323750
336.667500	569.223511	-48990.667969	20492.123047	-0.000333	9.954477	-0.257459	0.056688	0.012050	-0.021677	1013.019958	44.323750
336.678750	599.091492	-48990.582031	20257.849609	0.007621	9.942874	-0.255600	0.054434	0.011059	-0.016656	1013.019958	44.323750
336.690000	623.942322	-48998.855469	20402.521484	-0.000617	9.947768	-0.264081	0.033833	0.008709	-0.012079	1013.019958	44.323750
336.701250	570.816956	-48990.695312	20366.625000	0.011588	9.954610	-0.264417	0.003238	0.005240	-0.005888	1013.029968	44.328632
336.712500	642.241333	-48976.113281	20358.628906	-0.000209	9.946790	-0.272097	-0.019812	0.002468	-0.000782	1013.029968	44.328632
336.723750	564.837524	-48994.820312	20490.175781	-0.004835	9.957243	-0.280682	-0.028353	0.000820	0.001384	1013.029968	44.328632
336.735000	649.969910	-48985.722656	20467.886719	-0.000708	9.965403	-0.277610	-0.024364	0.001122	0.000646	1013.029968	44.328632
336.746250	565.949402	-48974.246094	20545.425781	0.005677	9.957900	-0.270071	0.001819	0.004899	-0.006333	1013.029968	44.328632
336.757500	664.601990	-48972.242187	20259.640625	0.014479	9.962500	-0.258023	0.028861	0.007946	-0.015396	1013.029968	44.328632
336.768750	726.274109	-48990.523437	20344.736328	-0.007100	9.959233	-0.266809	0.046233	0.010363	-0.018779	1013.029968	44.328632
336.780000	472.531769	-48984.582031	20478.699219	0.008280	9.951891	-0.269198	0.057361	0.012107	-0.018870	1013.029968	44.328632
336.791250	595.866028	-48980.851562	20481.238281	0.003268	9.952837	-0.276801	0.048808	0.010417	-0.014533	1013.029968	44.328632
336.802500	676.282410	-49004.605469	20372.681641	0.018871	9.961753	-0.262309	0.025717	0.007665	-0.009574	1013.029968	44.326092
336.813750	495.661743	-48992.679687	20344.947266	0.000820	9.948247	-0.258919	-0.002966	0.003468	-0.004228	1013.029968	44.326092
336.825000	608.248596	-49008.972656	20461.705078	0.006846	9.949847	-0.261909	-0.025944	0.000933	-3.007925E-5	1013.029968	44.326092
336.836250	675.927246	-49008.507812	20432.445312	0.007303	9.958760	-0.261724	-0.026719	0.001071	0.001988	1013.029968	44.326092
336.847500	608.838074	-48994.808594	20462.007812	0.000877	9.958838	-0.274942	-0.018142	0.001887	-0.002081	1013.029968	44.326092
336.858750	594.534424	-49014.703125	20347.544922	0.003436	9.961929	-0.267903	0.006465	0.005016	-0.009533	1013.029968	44.326092
336.870000	577.528137	-48991.785156	20365.929687	0.009832	9.948762	-0.273022	0.041680	0.010458	-0.018821	1013.029968	44.326092
336.881250	701.770569	-49007.964844	20388.953125	0.011647	9.957311	-0.279408	0.057307	0.012536	-0.021013	1013.029968	44.326092
336.892500	598.736145	-49004.460937	20549.115234	0.001112	9.962769	-0.272704	0.055169	0.011117	-0.017940	1013.029968	44.326092
336.903750	619.013367	-48988.574219	20477.933594	0.011817	9.959925	-0.269926	0.041106	0.009503	-0.012659	1013.000000	44.328632
336.915000	603.180725	-49001.156250	20471.859375	0.016812	9.957023	-0.265882	0.012467	0.006550	-0.007090	1013.000000	44.328632
336.926250	741.316833	-49004.738281	20363.861328	0.006472	9.957049	-0.282517	-0.010660	0.003603	-0.002504	1013.000000	44.328632
336.937500	716.244507	-48985.882812	20378.517578	0.004101	9.957302	-0.275933	-0.029715	0.001030	0.002044	1013.000000	44.328632
336.948750	697.320496	-48997.960937	20373.908203	0.006691	9.962671	-0.265179	-0.024514	0.001986	0.000758	1013.000000	44.328632
336.960000	509.535187	-49013.945312	20444.035156	0.006971	9.954866	-0.258408	-0.005136	0.004127	-0.004140	1013.000000	44.328632
336.971250	553.102356	-48990.023437	20446.310547	0.008730	9.956797	-0.264245	0.024042	0.007694	-0.013307	1013.000000	44.328632
336.982500	644.948730	-48980.496094	20474.484375	0.007868	9.948589	-0.259654	0.048622	0.012108	-0.021236	1013.000000	44.328632
336.993750	610.145508	-49011.261719	20475.074219	-0.000136	9.954539	-0.271059	0.059308	0.012339	-0.021381	1013.000000	44.328632
337.005000	618.940002	-48988.562500	20453.292969	0.001652	9.958088	-0.270728	0.056113	0.011634	-0.017238	1013.029968	44.330975
337.016250	633.595276	-48993.230469	20451.507812	0.005640	9.957453	-0.281388	0.031541	0.008024	-0.009648	1013.029968	44.330975
337.027500	623.726379	-48978.750000	20413.623047	-0.000337	9.954385	-0.270201	4.560935E-6	0.004620	-0.004365	1013.029968	44.330975
337.038750	734.573303	-48989.925781	20333.677734	0.013400	9.954151	-0.270576	-0.018742	0.001957	-0.001400	1013.029968	44.330975
337.050000	769.321228	-48998.003906	20410.035156	0.004677	9.955008	-0.273613	-0.029490	0.000323	0.003117	1013.029968	44.330975
337.061250	518.585876	-49026.457031	20369.496094	-0.004459	9.965210	-0.263766	-0.015045	0.002593	-5.765700E-5	1013.029968	44.330975
337.072500	590.838867	-48970.402344	20404.808594	0.015336	9.939701	-0.275519	0.001558	0.003851	-0.007173	1013.029968	44.330975
337.083750	603.437439	-48970.195312	20369.898437	8.332224E-5	9.950778	-0.270234	0.030523	0.007807	-0.015107	1013.029968	44.330975
337.095000	644.297485	-48956.773437	20482.025391	0.006113	9.951953	-0.260349	0.053807	0.012294	-0.020911	1013.029968	44.330975
337.106250	658.043579	-48971.503906	20360.355469	0.005662	9.951001	-0.269058	0.056217	0.010730	-0.018042	1013.009949	44.333515
337.117500	620.918457	-48980.777344	20228.861328	-0.005078	9.953843	-0.264475	0.048869	0.010060	-0.014752	1013.009949	44.333515
337.128750	538.397400	-48987.257812	20360.287109	0.011286	9.946014	-0.266090	0.023546	0.007856	-0.008775	1013.009949	44.333515
337.140000	637.998901	-49007.652344	20397.154297	0.018641	9.955852	-0.268013	-0.003635	0.003713	-0.005054	1013.009949	44.333515
337.151250	614.788574	-49021.582031	20377.687500	0.011641	9.964304	-0.257969	-0.020577	0.002752	0.000173	1013.009949	44.333515
337.162500	716.015381	-49005.613281	20412.296875	-0.006639	9.956745	-0.279041	-0.025725	0.001742	0.000711	1013.009949	44.333515
337.173750	495.310394	-49017.421875	20503.419922	-0.002489	9.962804	-0.278641	-0.014356	0.003279	-0.001824	1013.009949	44.333515
337.185000	707.860718	-48941.601562	20539.990234	0.012034	9.957043	-0.279190	0.014962	0.006603	-0.010609	1013.009949	44.333515
337.196250	669.633484	-48977.753906	20499.775391	0.009700	9.960588	-0.279092	0.040316	0.009956	-0.018631	1013.009949	44.333515
337.207500	583.317810	-48963.746094	20375.876953	0.008621	9.965692	-0.269648	0.056424	0.012005	-0.022391	1013.000000	44.330975
337.218750	693.040771	-48979.050781	20480.675781	0.002452	9.954695	-0.265520	0.056080	0.011408	-0.018036	1013.000000	44.330975
337.230000	667.363647	-49006.714844	20377.474609	0.007176	9.955714	-0.270939	0.040285	0.009784	-0.012314	1013.000000	44.330975
337.241250	701.178833	-48959.078125	20336.720703	-0.004262	9.950635	-0.266388	0.009660	0.006308	-0.007368	1013.000000	44.330975
337.252500	678.148376	-48988.820312	20309.751953	0.000951	9.949091	-0.271699	-0.012047	0.003685	-0.002304	1013.000000	44.330975
337.263750	600.485291	-48981.523437	20419.021484	0.000947	9.953988	-0.257197	-0.028848	0.000608	0.001931	1013.000000	44.330975
337.275000	598.005371	-48993.917969	20458.406250	0.000786	9.953570	-0.256613	-0.025716	0.000609	0.000524	1013.000000	44.330975
337.286250	522.404480	-48986.863281	20430.722656	0.008321	9.956093	-0.270163	-0.007899	0.003927	-0.003007	1013.000000	44.330975
337.297500	529.476746	-49033.300781	20515.203125	0.001477	9.955471	-0.279739	0.023047	0.007504	-0.012549	1013.000000	44.330975
337.308750	613.414551	-48984.015625	20399.513672	-0.008221	9.957639	-0.276333	0.046199	0.010159	-0.019397	1013.000000	44.335857
337.320000	641.041992	-48964.093750	20430.662109	0.005272	9.964936	-0.286509	0.058212	0.012852	-0.019450	1013.000000	44.335857
337.331250	666.140015	-48976.492187	20441.062500	-0.004296	9.960405	-0.288245	0.053254	0.010790	-0.016188	1013.000000	44.335857
337.342500	704.230652	-49009.898437	20387.953125	0.008467	9.951886	-0.279363	0.029160	0.008314	-0.009908	1013.000000	44.335857
337.353750	613.565491	-49022.691406	20387.595703	0.002097	9.951657	-0.263206	-0.000719	0.004347	-0.004891	1013.000000	44.335857
337.365000	695.737366	-48985.980469	20446.998047	0.007717	9.950434	-0.266616	-0.025467	0.000542	-0.000157	1013.000000	44.335857
337.376250	722.667114	-48997.519531	20516.078125	0.015336	9.949950	-0.271347	-0.029111	0.001339	0.002491	1013.000000	44.335857
337.387500	654.376648	-49011.734375	20357.265625	0.011130	9.958500	-0.272682	-0.017886	0.002023	-0.002266	1013.000000	44.335857
337.398750	634.689514	-49009.277344	20455.687500	-0.007742	9.961782	-0.264513	0.005399	0.005018	-0.009609	1013.000000	44.335857
337.410000	642.344299	-48992.449219	20478.275391	-0.001147	9.963955	-0.280245	0.035605	0.009410	-0.017000	1013.000000	44.333515
337.421250	600.006897	-48984.433594	20492.101562	0.011600	9.948502	-0.267608	0.053466	0.011517	-0.021372	1013.000000	44.333515
337.432500	550.154480	-48994.601562	20387.470703	0.011852	9.955806	-0.255076	0.057995	0.011996	-0.019609	1013.000000	44.333515
337.443750	543.857300	-48973.777344	20544.255859	0.002622	9.963054	-0.262823	0.042698	0.009494	-0.013099	1013.000000	44.333515
337.455000	623.689453	-48976.214844	20489.718750	0.006502	9.959976	-0.269016	0.015770	0.006530	-0.007619	1013.000000	44.333515
337.466250	599.820862	-48979.425781	20492.160156	0.010679	9.963457	-0.266574	-0.009344	0.004149	-0.003097	1013.000000	44.333515
337.477500	533.187622	-48989.570312	20517.691406	0.007510	9.957238	-0.263507	-0.025048	0.001217	0.000377	1013.000000	44.333515
337.488750	510.949249	-48989.078125	20541.140625	0.022362	9.960422	-0.276544	-0.025138	0.001813	0.000241	1013.000000	44.333515
337.500000	540.112183	-49026.671875	20555.308594	0.014826	9.956779	-0.282367	-0.011999	0.003755	-0.003830	1013.029968	44.340740
337.511250	589.015137	-49018.277344	20494.845703	0.006854	9.952097	-0.279425	0.011245	0.006572	-0.010168	1013.029968	44.340740
337.522500	514.187927	-49006.925781	20511.533203	0.001054	9.962607	-0.271071	0.042676	0.010550	-0.018662	1013.029968	44.340740
337.533750	578.933838	-48987.898437	20425.152344	0.001131	9.962439	-0.261870	0.055551	0.011571	-0.020970	1013.029968	44.340740
337.545000	585.164917	-49002.093750	20342.515625	0.017702	9.963641	-0.261148	0.056137	0.011944	-0.017811	1013.029968	44.340740
337.556250	664.841003	-48990.421875	20336.208984	0.011184	9.953955	-0.259924	0.034110	0.009046	-0.011040	1013.029968	44.340740
337.567500	581.215149	-48981.890625	20325.175781	0.013613	9.952707	-0.259523	0.005123	0.005918	-0.005506	1013.029968	44.340740
337.578750	520.860657	-48972.976562	20454.599609	-3.509332E-5	9.957458	-0.271448	-0.019468	0.002395	-0.000747	1013.029968	44.340740
337.590000	616.559387	-48972.062500	20440.443359	0.007515	9.950717	-0.278014	-0.028947	0.000484	0.001802	1013.029968	44.340740
337.601250	637.982056	-49005.195312	20480.142578	0.008193	9.962719	-0.268818	-0.022044	0.001302	0.000592	1013.000000	44.340740
337.612500	717.543152	-48944.917969	20425.794922	0.004837	9.962499	-0.270422	-0.003062	0.004948	-0.004795	1013.000000	44.340740
337.623750	668.614685	-48990.378906	20279.134766	0.000986	9.947878	-0.270173	0.025661	0.007464	-0.014796	1013.000000	44.340740
337.635000	591.222290	-48968.917969	20364.232422	0.006393	9.950809	-0.276150	0.052236	0.010961	-0.020449	1013.000000	44.340740
337.646250	695.560791	-49010.031250	20461.656250	0.000823	9.946158	-0.287562	0.058279	0.011304	-0.019495	1013.000000	44.340740
337.657500	691.115723	-48990.761719	20422.730469	-0.001030	9.950969	-0.277951	0.051184	0.010780	-0.015367	1013.000000	44.340740
337.668750	594.878845	-48988.726562	20302.990234	0.005627	9.951823	-0.267975	0.025642	0.007241	-0.010361	1013.000000	44.340740
337.680000	632.563416	-49014.683594	20499.353516	0.007948	9.958961	-0.248500	0.001401	0.004545	-0.005406	1013.000000	44.340740
337.691250	748.063721	-49028.617187	20460.500000	0.023651	9.952605	-0.265858	-0.020123	0.002417	-0.002660	1013.000000	44.340740
337.702500	635.785034	-48997.171875	20531.156250	0.006729	9.938614	-0.265225	-0.029993	0.000590	0.002638	1013.029968	44.343086
337.713750	552.744385	-48976.847656	20416.791016	0.015097	9.947667	-0.266429	-0.019086	0.001476	-0.002072	1013.029968	44.343086
337.725000	556.184998	-48981.980469	20356.673828	-0.000573	9.945955	-0.264571	0.009300	0.005442	-0.009826	1013.029968	44.343086
337.736250	637.817322	-49008.988281	20477.117187	-0.005010	9.963009	-0.274677	0.036282	0.009355	-0.017326	1013.029968	44.343086
337.747500	630.246704	-48999.105469	20442.050781	0.004424	9.946293	-0.272552	0.055217	0.011481	-0.021531	1013.029968	44.343086
337.758750	672.246216	-48981.253906	20394.908203	0.016725	9.951552	-0.276581	0.055841	0.012785	-0.018583	1013.029968	44.343086
337.770000	631.103699	-48994.351562	20483.974609	0.008839	9.955456	-0.271850	0.042045	0.010190	-0.013277	1013.029968	44.343086
337.781250	714.617310	-49008.453125	20480.484375	0.014910	9.961681	-0.269885	0.014816	0.007255	-0.007057	1013.029968	44.343086
337.792500	665.144897	-48987.765625	20446.173828	0.000644	9.958198	-0.291907	-0.012751	0.003204	-0.001788	1013.029968	44.343086
337.803750	628.621216	-49018.718750	20489.791016	-0.002905	9.951253	-0.263096	-0.024621	0.001346	0.000773	1013.009949	44.340740
337.815000	592.395325	-48983.863281	20363.871094	-0.000745	9.957042	-0.269031	-0.026384	0.000730	0.001764	1013.009949	44.340740
337.826250	613.219666	-48987.625000	20280.226562	0.006036	9.961218	-0.268812	-0.004502	0.003528	-0.004866	1013.009949	44.340740
337.837500	781.967896	-48991.300781	20397.576172	0.004299	9.954475	-0.272385	0.021708	0.008090	-0.013273	1013.009949	44.340740
337.848750	696.360779	-48979.199219	20366.201172	0.004531	9.960641	-0.256498	0.043044	0.010168	-0.018895	1013.009949	44.340740
337.860000	698.208557	-49015.910156	20362.486328	0.012602	9.960767	-0.267992	0.060331	0.012900	-0.021391	1013.009949	44.340740
337.871250	548.971313	-48976.113281	20422.970703	-0.013973	9.962110	-0.271693	0.054757	0.011706	-0.016183	1013.009949	44.340740
337.882500	609.455444	-48987.726562	20591.398437	-0.000274	9.952676	-0.275593	0.031724	0.008993	-0.009677	1013.009949	44.340740
337.893750	577.403564	-49000.570312	20380.345703	0.006076	9.957305	-0.259155	0.003637	0.006031	-0.005676	1013.009949	44.340740
337.905000	561.744507	-49004.289062	20377.400391	0.020608	9.950049	-0.265517	-0.018339	0.002142	-0.002654	1013.000000	44.338203
337.916250	653.401917	-48970.484375	20408.505859	0.011083	9.958268	-0.270522	-0.029198	0.000439	0.001990	1013.000000	44.338203
337.927500	834.400330	-48978.093750	20298.019531	0.013463	9.952365	-0.272199	-0.018020	0.001626	-7.689192E-5	1013.000000	44.338203
337.938750	660.062256	-48957.898437	20459.597656	0.009903	9.959771	-0.267885	0.000215	0.004839	-0.006852	1013.000000	44.338203
337.950000	762.251343	-48956.375000	20361.876953	-0.000712	9.957193	-0.277096	0.029305	0.008047	-0.015235	1013.000000	44.338203
337.961250	681.230408	-48986.273437	20393.130859	0.001026	9.951830	-0.270682	0.048908	0.011204	-0.019785	1013.000000	44.338203
337.972500	735.858521	-48986.722656	20437.091797	0.003836	9.950359	-0.261892	0.057748	0.012573	-0.019000	1013.000000	44.338203
337.983750	696.521545	-48987.714844	20313.320312	0.009771	9.955974	-0.262380	0.046085	0.010466	-0.014021	1013.000000	44.338203
337.995000	634.802734	-49003.542969	20451.769531	0.003212	9.964113	-0.260862	0.023588	0.007199	-0.009183	1013.000000	44.338203
338.006250	695.801331	-48975.492187	20431.478516	0.011637	9.953506	-0.257403	-0.006343	0.003539	-0.005083	1012.969971	44.340740
338.017500	689.880127	-48976.578125	20420.041016	0.009644	9.951362	-0.268810	-0.024843	0.001763	0.000166	1012.969971	44.340740
338.028750	774.962097	-48975.871094	20477.025391	0.012554	9.957191	-0.263520	-0.024752	0.000805	0.001339	1012.969971	44.340740
338.040000	717.778015	-48985.441406	20395.695312	0.007084	9.955042	-0.262083	-0.017232	0.002534	-0.002599	1012.969971	44.340740
338.051250	724.408081	-48957.394531	20392.626953	0.003218	9.947679	-0.280089	0.008530	0.004960	-0.010475	1012.969971	44.340740
338.062500	724.419250	-48969.679687	20463.644531	0.007078	9.948811	-0.261259	0.041192	0.010283	-0.018475	1012.969971	44.340740
338.073750	679.469482	-48972.375000	20401.773437	0.004169	9.960805	-0.276982	0.055108	0.012522	-0.020827	1012.969971	44.340740
338.085000	654.003540	-49000.035156	20391.234375	0.011224	9.953724	-0.278853	0.055228	0.012186	-0.017404	1012.969971	44.340740
338.096250	725.959351	-48999.824219	20325.273437	0.004553	9.955685	-0.265979	0.038329	0.009416	-0.012416	1012.969971	44.340740
338.107500	529.624451	-49020.261719	20400.714844	0.012055	9.956097	-0.267028	0.012048	0.006101	-0.006818	1013.019958	44.343086
338.118750	505.748383	-49010.207031	20429.818359	-0.001679	9.961104	-0.270986	-0.014997	0.002571	-0.001197	1013.019958	44.343086
338.130000	622.490234	-48983.074219	20378.660156	0.007416	9.959767	-0.263438	-0.027116	0.001318	0.000905	1013.019958	44.343086
338.141250	631.092285	-48999.394531	20373.796875	-0.002035	9.965895	-0.266393	-0.023454	0.001501	-0.000154	1013.019958	44.343086
338.152500	667.254517	-48992.875000	20496.890625	-0.008722	9.955194	-0.267835	-0.004421	0.004478	-0.004915	1013.019958	44.343086
338.163750	639.373596	-48963.343750	20352.699219	0.000185	9.956061	-0.273207	0.025110	0.007841	-0.013244	1013.019958	44.343086
338.175000	612.874634	-48981.597656	20479.728516	0.005322	9.953183	-0.271683	0.050210	0.011180	-0.019924	1013.019958	44.343086
338.186250	551.477722	-48977.468750	20430.326172	0.013881	9.959550	-0.275942	0.057505	0.012089	-0.019854	1013.019958	44.343086
338.197500	584.605225	-49000.773437	20385.650391	0.010089	9.952949	-0.270529	0.054570	0.011845	-0.016545	1013.019958	44.343086
338.208750	602.209167	-48994.593750	20511.548828	0.013667	9.957706	-0.273506	0.024259	0.008312	-0.009373	1013.029968	44.345623
338.220000	644.893433	-49006.140625	20394.000000	-0.008359	9.948277	-0.278428	0.000360	0.003740	-0.005951	1013.029968	44.345623
338.231250	708.021606	-49013.207031	20514.896484	-0.003460	9.955001	-0.271850	-0.021384	0.002331	-0.001552	1013.029968	44.345623
338.242500	751.424866	-49005.562500	20359.710937	-0.003992	9.954906	-0.276059	-0.027455	0.001692	0.001483	1013.029968	44.345623
338.253750	656.184631	-48990.964844	20348.298828	-0.008491	9.955374	-0.263599	-0.021201	0.001274	-0.000928	1013.029968	44.345623
338.265000	610.077881	-49007.371094	20396.968750	-0.007767	9.955617	-0.280499	0.002634	0.004864	-0.008409	1013.029968	44.345623
338.276250	625.004028	-48991.687500	20311.224609	0.006535	9.962510	-0.267890	0.032391	0.008240	-0.016445	1013.029968	44.345623
338.287500	715.515442	-48974.082031	20398.650391	-0.002279	9.952981	-0.271615	0.052242	0.010976	-0.021556	1013.029968	44.345623
338.298750	600.816284	-48968.511719	20439.185547	0.008528	9.954991	-0.272321	0.056640	0.011663	-0.019724	1013.029968	44.345623
338.310000	553.233337	-49008.000000	20451.501953	0.005187	9.954391	-0.275597	0.046622	0.010241	-0.014362	1013.019958	44.345623
338.321250	658.286072	-48986.601562	20455.630859	0.009140	9.955279	-0.272813	0.016598	0.007016	-0.007136	1013.019958	44.345623
338.332500	605.838867	-48978.019531	20385.037109	0.011385	9.957523	-0.274320	-0.008462	0.004428	-0.001852	1013.019958	44.345623
338.343750	640.219238	-49001.515625	20509.689453	0.000926	9.958079	-0.272516	-0.024982	0.000766	0.001632	1013.019958	44.345623
338.355000	586.252502	-49005.640625	20487.158203	0.003805	9.953118	-0.263946	-0.028184	0.001405	0.001655	1013.019958	44.345623
338.366250	534.401550	-49001.156250	20358.203125	0.003037	9.958626	-0.281330	-0.010875	0.003284	-0.002906	1013.019958	44.345623
338.377500	541.739136	-49004.140625	20348.871094	-0.004793	9.950932	-0.279750	0.016075	0.006947	-0.011213	1013.019958	44.345623
338.388750	519.031128	-49001.054687	20386.804687	0.005693	9.953561	-0.268483	0.042144	0.010240	-0.019382	1013.019958	44.345623
338.400000	634.102844	-48963.644531	20496.187500	0.008407	9.944145	-0.284080	0.057904	0.012029	-0.021363	1013.029968	44.347969
338.411250	664.015930	-48977.761719	20467.285156	0.004908	9.959206	-0.275936	0.054406	0.011952	-0.017571	1013.029968	44.347969
338.422500	663.751648	-48998.027344	20490.976562	0.006322	9.958393	-0.264196	0.038042	0.009199	-0.012856	1013.029968	44.347969
338.433750	650.323242	-48984.468750	20509.775391	-0.008497	9.960134	-0.266472	0.008012	0.006207	-0.006452	1013.029968	44.347969
338.445000	552.874390	-48986.582031	20403.429687	-0.001800	9.959480	-0.256219	-0.016529	0.002129	-0.001476	1013.029968	44.347969
338.456250	641.459900	-48997.601562	20515.976562	0.009200	9.968042	-0.272829	-0.030006	0.000880	0.000935	1013.029968	44.347969
338.467500	653.486328	-48997.105469	20453.630859	0.013251	9.969579	-0.277207	-0.023988	0.001301	0.000488	1013.029968	44.347969
338.478750	614.945496	-48975.402344	20518.964844	0.008393	9.957945	-0.277046	-0.002414	0.005180	-0.004373	1013.029968	44.347969
338.490000	670.885681	-49003.437500	20441.500000	0.004558	9.951501	-0.274326	0.029070	0.008322	-0.015641	1013.029968	44.347969
338.501250	531.412598	-48990.964844	20362.939453	0.005649	9.960182	-0.272377	0.046451	0.011037	-0.019682	1013.029968	44.347969
338.512500	540.958679	-49004.855469	20437.302734	0.008379	9.960206	-0.280497	0.057948	0.013310	-0.019903	1013.029968	44.347969
338.523750	610.699707	-49043.621094	20418.867187	-0.000852	9.959691	-0.265352	0.050844	0.011043	-0.015303	1013.029968	44.347969
338.535000	581.217834	-48985.226562	20453.695312	0.010226	9.951688	-0.278378	0.025005	0.008016	-0.010467	1013.029968	44.347969
338.546250	778.105652	-48971.734375	20428.931641	0.007291	9.955852	-0.272189	-0.003922	0.004331	-0.004438	1013.029968	44.347969
338.557500	775.151733	-48983.226562	20436.580078	0.000409	9.957756	-0.264579	-0.025163	0.002296	-0.000959	1013.029968	44.347969
338.568750	640.665161	-49017.785156	20394.332031	0.001599	9.956719	-0.250997	-0.028868	0.000762	0.001433	1013.029968	44.347969
338.580000	622.112732	-48978.257812	20292.406250	0.001344	9.949385	-0.264190	-0.014096	0.003202	-0.003295	1013.029968	44.347969
338.591250	703.241028	-48961.921875	20343.880859	0.003338	9.952501	-0.265428	0.010959	0.006089	-0.009112	1013.029968	44.347969
338.602500	603.092773	-48988.386719	20372.519531	0.003015	9.959999	-0.273422	0.039809	0.010031	-0.018061	1012.979980	44.350506
338.613750	640.057861	-48961.179687	20430.150391	0.000600	9.953981	-0.270269	0.053923	0.011489	-0.022146	1012.979980	44.350506
338.625000	655.277344	-48992.011719	20430.296875	0.009544	9.942640	-0.271869	0.057024	0.011596	-0.017904	1012.979980	44.350506
338.636250	645.985657	-48974.371094	20495.578125	0.005485	9.946707	-0.265836	0.039396	0.009130	-0.012331	1012.979980	44.350506
338.647500	624.219849	-48990.257812	20300.675781	0.019694	9.961322	-0.277255	0.014142	0.006415	-0.007228	1012.979980	44.350506
338.658750	595.534485	-48977.421875	20390.783203	0.006848	9.955312	-0.273621	-0.013647	0.003286	-0.001856	1012.979980	44.350506
338.670000	666.198181	-48984.148437	20334.007812	0.005843	9.965070	-0.277910	-0.026501	0.001329	0.001141	1012.979980	44.350506
338.681250	598.988220	-49016.371094	20347.955078	0.001923	9.966061	-0.280204	-0.023690	0.001682	-0.000681	1012.979980	44.350506
338.692500	622.366760	-48971.515625	20455.326172	0.012205	9.947780	-0.266123	-0.007087	0.003479	-0.003287	1012.979980	44.350506
338.703750	540.397278	-48988.277344	20432.708984	0.010925	9.946536	-0.264046	0.022217	0.007780	-0.013345	1013.009949	44.352852
338.715000	708.194458	-48991.492187	20399.437500	0.003935	9.944647	-0.258101	0.046328	0.011187	-0.019930	1013.009949	44.352852
338.726250	533.791870	-48990.101562	20332.193359	0.003198	9.960685	-0.267227	0.054426	0.012411	-0.020143	1013.009949	44.352852
338.737500	488.470093	-48970.957031	20394.208984	0.000938	9.964384	-0.263876	0.052257	0.012727	-0.016575	1013.009949	44.352852
338.748750	538.452271	-49002.324219	20311.808594	-0.008269	9.958314	-0.266527	0.030108	0.008476	-0.010939	1013.009949	44.352852
338.760000	619.408020	-48990.832031	20437.376953	0.006913	9.952134	-0.262056	0.001309	0.005601	-0.005969	1013.009949	44.352852
338.771250	672.046326	-48974.285156	20291.640625	0.007869	9.954831	-0.261755	-0.020738	0.002404	-0.001373	1013.009949	44.352852
338.782500	644.505249	-48990.437500	20494.085937	0.015429	9.951360	-0.281160	-0.028390	0.000569	0.001967	1013.009949	44.352852
338.793750	553.928223	-48980.687500	20539.263672	0.011566	9.955211	-0.277370	-0.020648	0.002324	7.230452E-6	1013.009949	44.352852
338.805000	622.745972	-48979.710937	20483.470703	0.010369	9.947950	-0.275655	-0.002231	0.004674	-0.006997	1013.019958	44.352852
