time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
303.851250	3786.599609	-46617.332031	21416.472656	-0.068546	9.976281	-0.128486	-0.035434	-0.000449	0.003666	1012.089966	40.676289
303.862500	3841.308105	-46557.316406	21521.064453	-0.081535	9.970479	-0.129203	-0.033595	-0.000436	0.002253	1012.089966	40.676289
303.873750	3851.787598	-46743.210937	21363.501953	-0.065776	9.967362	-0.114493	-0.025661	0.000446	-0.003511	1012.089966	40.676289
303.885000	3771.541748	-46739.949219	21434.296875	-0.075215	9.969727	-0.118052	-0.007594	0.001805	-0.012091	1012.089966	40.676289
303.896250	3818.238770	-46523.027344	21491.949219	-0.074205	9.972275	-0.122388	0.018164	0.004875	-0.018086	1012.089966	40.676289
303.907500	3831.770996	-46671.164062	21507.998047	-0.064427	9.973228	-0.131460	0.043946	0.008502	-0.022672	1012.119995	40.676289
303.918750	3847.408447	-46752.324219	21479.037109	-0.067316	9.982077	-0.108516	0.063232	0.012207	-0.024515	1012.119995	40.676289
303.930000	3873.565674	-46620.324219	21454.802734	-0.073124	9.964097	-0.113072	0.074654	0.013703	-0.024669	1012.119995	40.676289
303.941250	3730.518555	-46541.855469	21308.326172	-0.069910	9.970136	-0.134970	0.074433	0.014476	-0.024839	1012.119995	40.676289
303.952500	3860.408447	-46711.761719	21283.892578	-0.075531	9.967095	-0.130017	0.062289	0.012600	-0.020571	1012.119995	40.676289
303.963750	3751.119141	-46721.648437	21447.824219	-0.077375	9.967690	-0.127297	0.047089	0.011278	-0.017751	1012.119995	40.676289
303.975000	3737.122803	-46478.339844	21544.966797	-0.067206	9.965909	-0.132888	0.026212	0.009190	-0.011809	1012.119995	40.676289
303.986250	3775.856689	-46620.027344	21386.398437	-0.077539	9.962442	-0.129250	0.003758	0.006546	-0.005488	1012.119995	40.676289
303.997500	3892.417236	-46708.378906	21512.269531	-0.073058	9.970840	-0.128795	-0.016360	0.003221	-0.000769	1012.119995	40.676289
304.008750	3816.656982	-46610.601562	21392.189453	-0.072600	9.965933	-0.130846	-0.034229	0.000785	0.004554	1012.089966	40.678825
304.020000	3731.733887	-46491.429687	21518.166016	-0.071588	9.967275	-0.120662	-0.038686	-0.001345	0.005313	1012.089966	40.678825
304.031250	3771.575684	-46716.503906	21531.335937	-0.080918	9.965963	-0.124778	-0.030518	-0.000506	0.000523	1012.089966	40.678825
304.042500	3787.055664	-46736.433594	21485.847656	-0.072731	9.973500	-0.128322	-0.014318	0.002161	-0.006828	1012.089966	40.678825
304.053750	3793.519775	-46565.949219	21497.763672	-0.074996	9.984725	-0.125006	0.011914	0.005281	-0.016921	1012.089966	40.678825
304.065000	3693.301270	-46594.992187	21405.736328	-0.074039	9.978476	-0.129997	0.031798	0.007419	-0.020254	1012.089966	40.678825
304.076250	3787.319580	-46732.058594	21428.796875	-0.082988	9.972295	-0.126219	0.050903	0.009822	-0.024311	1012.089966	40.678825
304.087500	3820.438477	-46648.941406	21315.199219	-0.075379	9.969172	-0.127391	0.067975	0.012124	-0.025446	1012.089966	40.678825
304.098750	3773.603027	-46487.828125	21472.085937	-0.084935	9.973704	-0.129322	0.079162	0.013901	-0.027036	1012.089966	40.678825
304.110000	3692.381348	-46656.148437	21484.484375	-0.072118	9.965042	-0.131697	0.069920	0.013207	-0.023362	1012.099976	40.678825
304.121250	3773.884766	-46715.496094	21413.265625	-0.068902	9.970005	-0.117055	0.054586	0.012397	-0.019446	1012.099976	40.678825
304.132500	3777.039551	-46565.308594	21554.166016	-0.067473	9.974148	-0.127824	0.039728	0.010202	-0.016720	1012.099976	40.678825
304.143750	3729.579834	-46586.496094	21627.283203	-0.067516	9.982921	-0.118182	0.020346	0.007886	-0.010249	1012.099976	40.678825
304.155000	3841.390381	-46732.531250	21573.792969	-0.060936	9.972890	-0.119834	-0.005775	0.005155	-0.003079	1012.099976	40.678825
304.166250	3852.782715	-46701.218750	21557.589844	-0.078125	9.969825	-0.135981	-0.025048	0.001312	0.003266	1012.099976	40.678825
304.177500	3649.275391	-46525.707031	21511.185547	-0.061489	9.974281	-0.126630	-0.034819	-0.000438	0.004501	1012.099976	40.678825
304.188750	3867.207520	-46694.109375	21394.693359	-0.071571	9.973468	-0.118317	-0.035585	-0.001094	0.003670	1012.099976	40.678825
304.200000	3856.945312	-46753.531250	21523.925781	-0.070860	9.968406	-0.130454	-0.027446	-0.000156	-0.000385	1012.130005	40.683708
304.211250	3691.945068	-46580.789062	21498.707031	-0.068710	9.974115	-0.128215	-0.005611	0.001991	-0.009102	1012.130005	40.683708
304.222500	3748.025391	-46565.542969	21423.445312	-0.078282	9.971281	-0.122993	0.011164	0.004887	-0.016063	1012.130005	40.683708
304.233750	3805.355469	-46733.890625	21290.050781	-0.057953	9.964588	-0.108507	0.035069	0.008059	-0.020967	1012.130005	40.683708
304.245000	3859.483154	-46689.363281	21486.429687	-0.064017	9.971900	-0.115685	0.064799	0.011246	-0.025825	1012.130005	40.683708
304.256250	3701.756348	-46473.171875	21556.794922	-0.068112	9.965105	-0.112802	0.075284	0.013732	-0.026688	1012.130005	40.683708
304.267500	3860.646484	-46669.937500	21486.140625	-0.065428	9.968645	-0.127904	0.073909	0.013630	-0.024069	1012.130005	40.683708
304.278750	3794.098145	-46741.652344	21354.265625	-0.068126	9.956656	-0.120295	0.066338	0.013008	-0.021804	1012.130005	40.683708
304.290000	3797.848877	-46596.648437	21273.708984	-0.065221	9.968513	-0.134397	0.049784	0.011645	-0.017329	1012.130005	40.683708
304.301250	3782.222412	-46502.699219	21275.216797	-0.070742	9.962289	-0.120957	0.030170	0.009434	-0.013635	1012.109985	40.683708
304.312500	3806.718994	-46694.910156	21395.308594	-0.068169	9.967113	-0.129185	0.010426	0.007310	-0.008485	1012.109985	40.683708
304.323750	3875.893311	-46695.035156	21430.224609	-0.069589	9.984391	-0.124648	-0.010868	0.003794	-0.000983	1012.109985	40.683708
304.335000	3786.299805	-46513.273437	21488.158203	-0.071355	9.967067	-0.126449	-0.030536	0.000302	0.004593	1012.109985	40.683708
304.346250	3730.204834	-46635.253906	21364.835937	-0.070899	9.967282	-0.123075	-0.038543	-0.001211	0.005017	1012.109985	40.683708
304.357500	3795.007080	-46736.292969	21500.263672	-0.069489	9.964480	-0.118753	-0.036994	-0.000897	0.003227	1012.109985	40.683708
304.368750	3880.347168	-46665.144531	21394.414062	-0.062097	9.976666	-0.114274	-0.020802	0.000852	-0.004559	1012.109985	40.683708
304.380000	3818.313477	-46551.539062	21513.857422	-0.062808	9.971133	-0.119891	-3.819067E-5	0.004338	-0.011643	1012.109985	40.683708
304.391250	3831.109131	-46711.113281	21460.126953	-0.063164	9.975164	-0.121396	0.026051	0.006582	-0.018876	1012.109985	40.683708
304.402500	3992.209717	-46726.894531	21379.177734	-0.070976	9.975887	-0.124689	0.047942	0.009128	-0.022908	1012.109985	40.683708
304.413750	3813.765625	-46576.699219	21479.888672	-0.070513	9.971793	-0.118380	0.064130	0.012471	-0.025506	1012.109985	40.683708
304.425000	3682.952148	-46625.554687	21441.056641	-0.068297	9.972166	-0.133985	0.077346	0.015141	-0.025987	1012.109985	40.683708
304.436250	3921.379150	-46774.722656	21340.253906	-0.062309	9.964033	-0.122063	0.075527	0.013837	-0.024327	1012.109985	40.683708
304.447500	3894.567383	-46698.636719	21446.291016	-0.068375	9.976642	-0.118703	0.062181	0.013046	-0.020533	1012.109985	40.683708
304.458750	3824.448975	-46515.417969	21481.824219	-0.074985	9.974156	-0.118357	0.040958	0.010330	-0.017063	1012.109985	40.683708
304.470000	3811.675781	-46677.839844	21441.750000	-0.071409	9.977679	-0.128031	0.021774	0.007928	-0.010057	1012.109985	40.683708
304.481250	3865.082520	-46731.562500	21516.468750	-0.069919	9.974755	-0.138672	-0.004296	0.005578	-0.003569	1012.109985	40.683708
304.492500	3928.511719	-46565.046875	21499.138672	-0.081399	9.973721	-0.125313	-0.021956	0.002295	0.002282	1012.109985	40.683708
304.503750	3803.555176	-46610.972656	21344.482422	-0.061592	9.976192	-0.118266	-0.038436	-0.000435	0.007026	1012.089966	40.681171
304.515000	3887.430908	-46716.046875	21500.724609	-0.067492	9.971879	-0.120905	-0.038154	-0.000656	0.004002	1012.089966	40.681171
304.526250	3886.762939	-46691.214844	21335.568359	-0.067895	9.970110	-0.125936	-0.030103	-0.001350	-0.000791	1012.089966	40.681171
304.537500	3782.383545	-46492.714844	21498.525391	-0.067781	9.983207	-0.118221	-0.011858	0.002337	-0.006877	1012.089966	40.681171
304.548750	3757.744873	-46721.964844	21428.531250	-0.066962	9.975554	-0.128115	0.010024	0.005583	-0.012959	1012.089966	40.681171
304.560000	3862.318115	-46798.402344	21323.634766	-0.057951	9.981693	-0.129682	0.037409	0.007668	-0.021504	1012.089966	40.681171
304.571250	3864.249268	-46620.796875	21408.058594	-0.076566	9.975859	-0.125266	0.055831	0.010519	-0.023899	1012.089966	40.681171
304.582500	3796.608643	-46582.632812	21388.689453	-0.075939	9.971114	-0.128402	0.071717	0.013494	-0.026419	1012.089966	40.681171
304.593750	3822.246094	-46741.097656	21393.177734	-0.067280	9.970157	-0.115005	0.072280	0.013689	-0.024414	1012.089966	40.681171
304.605000	3776.487549	-46721.855469	21564.714844	-0.075427	9.968081	-0.109267	0.070051	0.013740	-0.023347	1012.089966	40.683708
304.616250	3865.000977	-46521.871094	21490.769531	-0.074735	9.973336	-0.122277	0.053575	0.011453	-0.018848	1012.089966	40.683708
304.627500	3818.934326	-46666.906250	21283.296875	-0.079742	9.971907	-0.111656	0.032409	0.009250	-0.014239	1012.089966	40.683708
304.638750	3816.176270	-46762.066406	21553.585937	-0.070380	9.965399	-0.118074	0.008868	0.006023	-0.007185	1012.089966	40.683708
304.650000	3830.736328	-46639.996094	21451.492187	-0.064410	9.969281	-0.118558	-0.010853	0.003119	-0.001211	1012.089966	40.683708
304.661250	3778.836426	-46556.285156	21447.136719	-0.065650	9.968551	-0.115746	-0.028540	0.001220	0.004321	1012.089966	40.683708
304.672500	3894.869873	-46772.746094	21398.134766	-0.071687	9.970627	-0.120569	-0.040562	-0.000682	0.005685	1012.089966	40.683708
304.683750	3904.087646	-46744.792969	21484.095703	-0.069034	9.980582	-0.120352	-0.037148	-0.000397	0.003099	1012.089966	40.683708
304.695000	3770.820068	-46532.320312	21607.816406	-0.064652	9.972595	-0.118223	-0.025092	0.000364	-0.002973	1012.089966	40.683708
304.706250	3672.262939	-46651.277344	21438.136719	-0.081672	9.967392	-0.122066	-0.004279	0.002371	-0.009777	1012.079956	40.683708
304.717500	3708.495117	-46759.093750	21483.285156	-0.076107	9.968764	-0.123475	0.019946	0.006582	-0.016818	1012.079956	40.683708
304.728750	3725.062988	-46664.332031	21466.746094	-0.070103	9.975586	-0.117987	0.043018	0.008547	-0.021883	1012.079956	40.683708
304.740000	3712.452637	-46509.042969	21581.552734	-0.075570	9.982569	-0.118078	0.057109	0.011124	-0.023858	1012.079956	40.683708
304.751250	3866.671631	-46728.378906	21693.185547	-0.083011	9.982306	-0.131322	0.068423	0.013179	-0.024438	1012.079956	40.683708
304.762500	3837.554932	-46765.203125	21500.607422	-0.079264	9.982497	-0.116338	0.073196	0.013379	-0.024446	1012.079956	40.683708
304.773750	3816.850830	-46585.046875	21469.656250	-0.076252	9.976182	-0.136668	0.065528	0.013839	-0.022431	1012.079956	40.683708
304.785000	3811.518555	-46611.371094	21375.525391	-0.061857	9.972899	-0.132961	0.048112	0.011477	-0.018174	1012.079956	40.683708
304.796250	3757.132812	-46765.339844	21440.582031	-0.079086	9.973255	-0.129542	0.023018	0.007810	-0.012362	1012.079956	40.683708
304.807500	3761.978271	-46659.636719	21414.855469	-0.081332	9.964914	-0.112618	0.002382	0.005729	-0.007148	1012.089966	40.683708
304.818750	3699.292480	-46512.890625	21535.240234	-0.082165	9.969596	-0.116611	-0.013559	0.003413	0.000472	1012.089966	40.683708
304.830000	3814.248779	-46698.863281	21460.101562	-0.072855	9.979897	-0.124962	-0.038140	0.000133	0.006555	1012.089966	40.683708
304.841250	3835.661377	-46737.046875	21415.601562	-0.072127	9.965302	-0.124420	-0.037857	-0.001443	0.004886	1012.089966	40.683708
304.852500	3847.989746	-46585.015625	21528.806641	-0.073298	9.974473	-0.118847	-0.033577	-0.000752	0.000840	1012.089966	40.683708
304.863750	3861.936523	-46559.183594	21509.726562	-0.072792	9.968384	-0.121057	-0.018886	0.001638	-0.006213	1012.089966	40.683708
304.875000	3812.385254	-46719.441406	21509.359375	-0.078253	9.976652	-0.106419	0.006832	0.003974	-0.013890	1012.089966	40.683708
304.886250	3965.649414	-46680.042969	21411.708984	-0.069885	9.973111	-0.112579	0.036402	0.008293	-0.021148	1012.089966	40.683708
304.897500	3730.410156	-46470.917969	21505.107422	-0.069028	9.969949	-0.101445	0.048349	0.009163	-0.023825	1012.089966	40.683708
304.908750	3826.368652	-46667.398437	21392.203125	-0.066265	9.962537	-0.129353	0.066926	0.012382	-0.025466	1012.099976	40.688591
304.920000	3820.184082	-46751.960937	21481.099609	-0.084318	9.971399	-0.115663	0.072932	0.013805	-0.025056	1012.099976	40.688591
304.931250	3771.666016	-46627.402344	21562.888672	-0.078169	9.974540	-0.116954	0.069912	0.013505	-0.022791	1012.099976	40.688591
304.942500	3679.108643	-46564.398437	21492.767578	-0.075204	9.972885	-0.111512	0.062712	0.012840	-0.021490	1012.099976	40.688591
304.953750	3877.067627	-46717.558594	21480.269531	-0.078096	9.978189	-0.125869	0.034138	0.009183	-0.014950	1012.099976	40.688591
304.965000	3986.337646	-46682.214844	21379.853516	-0.073954	9.964437	-0.125431	0.012482	0.006562	-0.008908	1012.099976	40.688591
304.976250	3847.604004	-46479.777344	21429.472656	-0.085372	9.974834	-0.113992	-0.005050	0.003630	-0.004288	1012.099976	40.688591
304.987500	3882.992920	-46603.449219	21505.761719	-0.072030	9.970588	-0.130078	-0.022023	0.002669	0.002265	1012.099976	40.688591
304.998750	3814.820801	-46750.578125	21573.396484	-0.066710	9.974290	-0.127381	-0.028737	0.000442	0.003356	1012.099976	40.688591
305.010000	3910.406250	-46596.125000	21454.402344	-0.082871	9.975302	-0.123337	-0.032326	-0.000551	0.002826	1012.099976	40.686054
305.021250	3737.618652	-46494.304687	21487.912109	-0.081353	9.966724	-0.108166	-0.022513	0.000755	-0.002546	1012.099976	40.686054
305.032500	3875.889160	-46719.488281	21288.875000	-0.071267	9.964181	-0.116668	-0.009258	0.002728	-0.008564	1012.099976	40.686054
305.043750	3971.604736	-46707.300781	21429.865234	-0.066694	9.970213	-0.137478	0.015205	0.005003	-0.015616	1012.099976	40.686054
305.055000	3688.822998	-46518.660156	21511.796875	-0.071533	9.975283	-0.125197	0.037929	0.008863	-0.022230	1012.099976	40.686054
305.066250	3857.428223	-46607.375000	21451.976562	-0.075172	9.972626	-0.120112	0.054444	0.009888	-0.024438	1012.099976	40.686054
305.077500	3829.833252	-46714.085937	21400.785156	-0.075064	9.975607	-0.119728	0.066289	0.012046	-0.025197	1012.099976	40.686054
305.088750	3719.433105	-46645.550781	21386.138672	-0.072391	9.981867	-0.120948	0.075619	0.013336	-0.025903	1012.099976	40.686054
305.100000	3716.891113	-46501.082031	21363.291016	-0.080932	9.961578	-0.119669	0.069678	0.012967	-0.023152	1012.089966	40.686054
305.111250	3839.074951	-46702.066406	21435.576172	-0.068715	9.978103	-0.120766	0.053719	0.012042	-0.019423	1012.089966	40.686054
305.122500	3949.436279	-46746.488281	21279.675781	-0.066325	9.975442	-0.116170	0.030422	0.008527	-0.014120	1012.089966	40.686054
305.133750	3789.809082	-46543.871094	21362.988281	-0.076998	9.969555	-0.126195	0.005403	0.004678	-0.008624	1012.089966	40.686054
305.145000	3761.691406	-46613.410156	21349.199219	-0.080140	9.968664	-0.112979	-0.018289	0.001884	-0.001686	1012.089966	40.686054
305.156250	3793.292236	-46722.722656	21646.777344	-0.074142	9.968091	-0.117388	-0.029008	0.000498	0.004428	1012.089966	40.686054
305.167500	3899.256836	-46674.800781	21571.416016	-0.077935	9.970930	-0.127792	-0.035898	-0.000615	0.004458	1012.089966	40.686054
305.178750	3786.060547	-46433.664062	21657.130859	-0.065043	9.981162	-0.122181	-0.032364	-0.000454	0.001953	1012.089966	40.686054
305.190000	3840.569580	-46672.066406	21423.156250	-0.073426	9.963433	-0.124751	-0.020510	0.001168	-0.005243	1012.089966	40.686054
305.201250	3841.254883	-46705.148437	21357.904297	-0.066252	9.977722	-0.112234	-0.001206	0.002806	-0.011182	1012.089966	40.683708
305.212500	3893.534668	-46566.296875	21527.511719	-0.072423	9.976368	-0.119688	0.035169	0.008613	-0.020862	1012.089966	40.683708
305.223750	3816.023682	-46620.769531	21447.275391	-0.077868	9.971812	-0.126647	0.042889	0.010108	-0.021904	1012.089966	40.683708
305.235000	3832.679199	-46733.406250	21386.158203	-0.059709	9.968406	-0.119486	0.065160	0.012037	-0.025784	1012.089966	40.683708
305.246250	3880.800537	-46714.261719	21422.574219	-0.077023	9.969872	-0.124764	0.070750	0.013883	-0.024999	1012.089966	40.683708
305.257500	3759.345947	-46492.828125	21499.572266	-0.069246	9.976667	-0.125407	0.073855	0.014077	-0.024811	1012.089966	40.683708
305.268750	3832.655518	-46691.406250	21445.281250	-0.066851	9.973058	-0.112044	0.062536	0.012101	-0.022153	1012.089966	40.683708
305.280000	3840.788574	-46749.722656	21443.156250	-0.068697	9.968096	-0.114145	0.044743	0.009938	-0.018021	1012.089966	40.683708
305.291250	3829.566650	-46595.996094	21450.255859	-0.066305	9.973654	-0.108177	0.018329	0.007382	-0.011602	1012.089966	40.683708
305.302500	3727.635010	-46577.148437	21412.345703	-0.069401	9.973226	-0.130754	-0.007260	0.003165	-0.005455	1012.079956	40.686054
305.313750	3845.848145	-46694.847656	21510.263672	-0.071516	9.971515	-0.120279	-0.024621	0.000896	0.001281	1012.079956	40.686054
305.325000	3875.952881	-46678.671875	21460.146484	-0.071789	9.972238	-0.120064	-0.034841	6.735405E-5	0.005097	1012.079956	40.686054
305.336250	3758.468506	-46460.566406	21373.017578	-0.067931	9.973990	-0.103451	-0.037546	-0.000472	0.004006	1012.079956	40.686054
305.347500	3764.061523	-46620.089844	21487.291016	-0.072666	9.970467	-0.130046	-0.029383	3.691098E-6	-0.000617	1012.079956	40.686054
305.358750	3788.115234	-46719.460937	21395.896484	-0.071655	9.977691	-0.131158	-0.011269	0.001167	-0.008535	1012.079956	40.686054
305.370000	3693.470947	-46595.179687	21379.982422	-0.074750	9.964933	-0.102569	0.013917	0.005316	-0.014967	1012.079956	40.686054
305.381250	3671.211426	-46521.121094	21324.378906	-0.069290	9.969644	-0.113141	0.032883	0.007496	-0.020803	1012.079956	40.686054
305.392500	3761.300293	-46740.101562	21493.753906	-0.073371	9.975191	-0.123806	0.054816	0.010899	-0.024228	1012.079956	40.686054
305.403750	3787.807861	-46763.511719	21477.384766	-0.080258	9.977188	-0.126650	0.071450	0.013331	-0.026573	1012.079956	40.683708
305.415000	3817.782471	-46523.929687	21446.314453	-0.079019	9.980247	-0.124733	0.078522	0.014194	-0.026825	1012.079956	40.683708
305.426250	3709.468506	-46673.898437	21372.822266	-0.077935	9.972750	-0.123906	0.071718	0.012844	-0.024259	1012.079956	40.683708
305.437500	3892.586914	-46775.093750	21398.468750	-0.073398	9.978665	-0.137422	0.057548	0.012859	-0.020442	1012.079956	40.683708
305.448750	3890.385742	-46698.207031	21450.896484	-0.066531	9.976686	-0.125836	0.036406	0.009452	-0.015916	1012.079956	40.683708
305.460000	3709.029785	-46530.058594	21462.218750	-0.074101	9.973741	-0.118243	0.010839	0.006405	-0.009787	1012.079956	40.683708
305.471250	3760.510010	-46707.273437	21484.435547	-0.069855	9.971684	-0.117819	-0.007857	0.003767	-0.005632	1012.079956	40.683708
305.482500	3938.636719	-46747.316406	21436.591797	-0.077891	9.978542	-0.124540	-0.028570	0.000778	0.001584	1012.079956	40.683708
305.493750	3759.376709	-46549.394531	21554.767578	-0.075950	9.980384	-0.130256	-0.036044	-0.000575	0.004596	1012.079956	40.683708
305.505000	3712.051514	-46638.074219	21529.427734	-0.062269	9.970192	-0.122042	-0.036107	-0.000600	0.002219	1012.109985	40.686054
305.516250	3850.771973	-46758.945312	21347.722656	-0.077179	9.969399	-0.116892	-0.025431	0.000183	-0.003730	1012.109985	40.686054
305.527500	3827.052002	-46652.625000	21454.195312	-0.070731	9.977616	-0.123061	-0.008077	0.003185	-0.010274	1012.109985	40.686054
305.538750	3792.964600	-46483.105469	21387.740234	-0.073591	9.979819	-0.124543	0.020827	0.006720	-0.017993	1012.109985	40.686054
305.550000	3731.019287	-46678.167969	21425.132812	-0.060707	9.971108	-0.101332	0.042670	0.009809	-0.022249	1012.109985	40.686054
305.561250	3854.656738	-46694.527344	21196.023437	-0.075930	9.974536	-0.117225	0.059592	0.011834	-0.025906	1012.109985	40.686054
305.572500	3725.534424	-46560.839844	21379.177734	-0.080339	9.969880	-0.138357	0.068498	0.012800	-0.025399	1012.109985	40.686054
305.583750	3696.733154	-46555.726562	21424.718750	-0.069907	9.973555	-0.131552	0.072234	0.013588	-0.024897	1012.109985	40.686054
305.595000	3766.651367	-46724.312500	21386.095703	-0.066927	9.975587	-0.121114	0.066685	0.013047	-0.023234	1012.109985	40.686054
305.606250	3819.399902	-46724.003906	21499.218750	-0.077774	9.978924	-0.132432	0.050186	0.011566	-0.018929	1012.109985	40.688591
305.617500	3802.753174	-46505.832031	21519.851562	-0.071438	9.966767	-0.123113	0.027119	0.008207	-0.014003	1012.109985	40.688591
305.628750	3811.010986	-46678.242187	21544.222656	-0.071999	9.963864	-0.113585	-0.000177	0.004462	-0.007271	1012.109985	40.688591
305.640000	3692.943848	-46746.398437	21545.488281	-0.078122	9.980532	-0.111106	-0.017724	0.001813	-0.000575	1012.109985	40.688591
305.651250	3735.062500	-46587.832031	21400.968750	-0.088248	9.960666	-0.121920	-0.032199	0.000840	0.003383	1012.109985	40.688591
305.662500	3761.352539	-46546.695312	21410.603516	-0.085222	9.962440	-0.126309	-0.037855	-0.000937	0.004614	1012.109985	40.688591
305.673750	3765.444580	-46740.367187	21312.601562	-0.068646	9.976226	-0.118724	-0.031773	-0.000624	-8.126730E-5	1012.109985	40.688591
305.685000	3835.765381	-46675.992187	21427.109375	-0.066453	9.973312	-0.111066	-0.018798	0.000609	-0.006219	1012.109985	40.688591
305.696250	3744.631592	-46448.035156	21361.369141	-0.079371	9.968914	-0.120984	0.008438	0.005131	-0.014617	1012.109985	40.688591
305.707500	3727.659180	-46605.996094	21324.726562	-0.069119	9.974604	-0.116888	0.028129	0.006757	-0.018887	1012.059998	40.688591
305.718750	3967.642822	-46697.109375	21375.552734	-0.065774	9.982275	-0.112268	0.049176	0.010057	-0.023477	1012.059998	40.688591
305.730000	3913.488770	-46572.621094	21455.222656	-0.075252	9.964665	-0.109965	0.066897	0.012698	-0.025542	1012.059998	40.688591
305.741250	3705.985352	-46461.957031	21498.527344	-0.070419	9.969935	-0.116030	0.070849	0.013506	-0.025205	1012.059998	40.688591
305.752500	3846.509277	-46681.609375	21373.265625	-0.074238	9.963663	-0.120583	0.074952	0.013971	-0.025027	1012.059998	40.688591
305.763750	3974.364258	-46702.046875	21477.242187	-0.062315	9.975224	-0.127492	0.055969	0.012452	-0.020822	1012.059998	40.688591
305.775000	3838.238770	-46500.574219	21391.330078	-0.069999	9.980023	-0.114449	0.040458	0.010849	-0.017068	1012.059998	40.688591
305.786250	3824.226318	-46641.269531	21420.333984	-0.082282	9.977066	-0.123721	0.016541	0.007387	-0.010647	1012.059998	40.688591
305.797500	3803.254883	-46748.679687	21344.587891	-0.062300	9.971276	-0.109175	-0.007304	0.003810	-0.003415	1012.059998	40.688591
305.808750	3825.394287	-46664.078125	21523.693359	-0.064523	9.974612	-0.109828	-0.026842	0.001670	0.002091	1012.099976	40.690937
305.820000	3724.611572	-46548.136719	21494.085937	-0.057989	9.971519	-0.109673	-0.035196	-4.340090E-5	0.005051	1012.099976	40.690937
305.831250	3754.831299	-46720.101562	21498.238281	-0.071921	9.980195	-0.124047	-0.035780	-0.000811	0.002349	1012.099976	40.690937
305.842500	3984.195068	-46724.804687	21466.978516	-0.064063	9.974187	-0.121776	-0.028787	-0.000906	-0.002824	1012.099976	40.690937
305.853750	3831.171387	-46529.531250	21584.320312	-0.080559	9.968584	-0.120612	-0.009366	0.001662	-0.009701	1012.099976	40.690937
305.865000	3855.446289	-46599.675781	21527.496094	-0.075111	9.969975	-0.120826	0.010767	0.004247	-0.015930	1012.099976	40.690937
305.876250	4030.797852	-46732.710937	21547.792969	-0.070594	9.965764	-0.119467	0.036142	0.007866	-0.020488	1012.099976	40.690937
305.887500	3893.182129	-46684.460937	21401.412109	-0.060155	9.974693	-0.119359	0.057202	0.011777	-0.024154	1012.099976	40.690937
305.898750	3758.281250	-46499.808594	21548.091797	-0.071739	9.983472	-0.109598	0.070305	0.013136	-0.026127	1012.099976	40.690937
305.910000	3658.543457	-46701.328125	21509.316406	-0.082422	9.976911	-0.116032	0.077715	0.015124	-0.026535	1012.099976	40.690937
305.921250	3835.656738	-46735.437500	21398.292969	-0.070052	9.971485	-0.121214	0.070297	0.013493	-0.023210	1012.099976	40.690937
305.932500	3867.035400	-46559.808594	21396.638672	-0.071089	9.967868	-0.116598	0.053541	0.011799	-0.019206	1012.099976	40.690937
305.943750	3834.096924	-46610.242187	21479.597656	-0.062305	9.973186	-0.112407	0.031112	0.009699	-0.013961	1012.099976	40.690937
305.955000	3845.956543	-46752.199219	21431.089844	-0.071059	9.959972	-0.126954	0.006604	0.005944	-0.008242	1012.099976	40.690937
