time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
361.811250	-324.017670	-48155.140625	21598.101562	0.281211	9.936067	-0.603025	0.032935	0.009364	-0.012562	1012.880005	45.249531
361.822500	-367.078979	-48167.890625	21671.605469	0.277247	9.927599	-0.603364	-0.003548	0.004228	-0.004858	1012.880005	45.249531
361.833750	-316.064301	-48180.503906	21690.441406	0.283810	9.936159	-0.608906	-0.023959	0.001553	0.001334	1012.880005	45.249531
361.845000	-407.737061	-48160.601562	21598.384766	0.277163	9.926151	-0.601776	-0.032022	0.000575	0.002428	1012.880005	45.249531
361.856250	-321.734375	-48168.437500	21623.224609	0.278412	9.933679	-0.604045	-0.016418	0.001564	-0.003263	1012.880005	45.249531
361.867500	-165.219147	-48186.214844	21567.964844	0.286184	9.938064	-0.616225	0.014985	0.005788	-0.012685	1012.880005	45.249531
361.878750	-361.000214	-48185.335937	21611.205078	0.301012	9.931690	-0.606938	0.043470	0.010288	-0.019808	1012.880005	45.249531
361.890000	-374.791687	-48181.054687	21706.453125	0.275158	9.914813	-0.609350	0.060783	0.012286	-0.021012	1012.880005	45.249531
361.901250	-303.322968	-48184.871094	21687.716797	0.279363	9.931232	-0.604355	0.054891	0.011675	-0.016319	1012.869995	45.249531
361.912500	-262.559265	-48180.515625	21572.417969	0.292030	9.931698	-0.608311	0.034340	0.008571	-0.011536	1012.869995	45.249531
361.923750	-292.706696	-48187.394531	21741.199219	0.284070	9.929667	-0.611061	0.000567	0.004578	-0.005000	1012.869995	45.249531
361.935000	-261.169464	-48176.777344	21623.466797	0.283841	9.932384	-0.605384	-0.028628	0.000948	0.002284	1012.869995	45.249531
361.946250	-255.431168	-48169.085937	21638.041016	0.276269	9.936592	-0.609376	-0.030762	0.000324	0.002945	1012.869995	45.249531
361.957500	-347.849274	-48175.164062	21557.250000	0.270959	9.932579	-0.612608	-0.016288	0.003115	-0.000618	1012.869995	45.249531
361.968750	-272.708527	-48174.156250	21611.908203	0.285916	9.935195	-0.620233	0.014052	0.006796	-0.011128	1012.869995	45.249531
361.980000	-280.638397	-48152.011719	21742.775391	0.290367	9.933075	-0.606491	0.046757	0.010911	-0.020425	1012.869995	45.249531
361.991250	-353.994843	-48155.980469	21612.343750	0.280258	9.932108	-0.607747	0.062625	0.013627	-0.022345	1012.869995	45.249531
362.002500	-391.992371	-48163.769531	21527.216797	0.273956	9.941022	-0.595633	0.057940	0.011859	-0.017574	1012.869995	45.249531
362.013750	-435.170807	-48200.089844	21665.919922	0.284504	9.929394	-0.614772	0.030136	0.008596	-0.011304	1012.869995	45.249531
362.025000	-396.207947	-48182.898437	21585.394531	0.269829	9.931256	-0.615746	0.001875	0.005406	-0.006401	1012.869995	45.249531
362.036250	-322.951996	-48184.707031	21713.666016	0.280287	9.925490	-0.616495	-0.021080	0.001618	0.000342	1012.869995	45.249531
362.047500	-324.985077	-48170.820312	21712.126953	0.283779	9.926762	-0.594831	-0.027547	0.000787	0.001371	1012.869995	45.249531
362.058750	-352.328491	-48190.023437	21574.720703	0.276433	9.935143	-0.600819	-0.012830	0.003164	-0.003728	1012.869995	45.249531
362.070000	-336.344788	-48208.488281	21694.535156	0.272080	9.940246	-0.607790	0.009212	0.005159	-0.010795	1012.869995	45.249531
362.081250	-430.952667	-48185.445312	21683.605469	0.296373	9.918909	-0.610517	0.036170	0.009310	-0.017647	1012.869995	45.249531
362.092500	-428.992218	-48187.117187	21652.425781	0.285557	9.920946	-0.609031	0.057485	0.012419	-0.020037	1012.869995	45.249531
362.103750	-360.338226	-48201.171875	21578.921875	0.283240	9.923970	-0.610908	0.057782	0.012273	-0.018431	1012.859985	45.252068
362.115000	-359.271332	-48224.707031	21830.572266	0.276147	9.928204	-0.623139	0.035817	0.008731	-0.013080	1012.859985	45.252068
362.126250	-375.853485	-48193.511719	21737.726562	0.285885	9.930943	-0.607755	0.004547	0.004148	-0.007965	1012.859985	45.252068
362.137500	-240.038147	-48193.753906	21794.250000	0.274499	9.928843	-0.606508	-0.020047	0.001577	-0.000497	1012.859985	45.252068
362.148750	-297.308929	-48182.460937	21620.556641	0.285123	9.933551	-0.618266	-0.026570	0.000955	0.000977	1012.859985	45.252068
362.160000	-234.734268	-48199.480469	21621.376953	0.286395	9.937062	-0.609076	-0.019462	0.000996	-0.001372	1012.859985	45.252068
362.171250	-347.983978	-48169.367187	21738.685547	0.278819	9.930708	-0.602017	0.015227	0.006276	-0.011981	1012.859985	45.252068
362.182500	-229.203720	-48186.925781	21681.273437	0.277966	9.935995	-0.611266	0.043403	0.009965	-0.020075	1012.859985	45.252068
362.193750	-196.152985	-48183.230469	21608.417969	0.278965	9.939029	-0.608995	0.059947	0.011872	-0.022560	1012.859985	45.252068
362.205000	-364.440826	-48175.496094	21506.056641	0.283771	9.920018	-0.619246	0.057459	0.012011	-0.017509	1012.859985	45.256950
362.216250	-279.064606	-48160.742187	21640.050781	0.286778	9.944799	-0.601169	0.032857	0.009244	-0.011704	1012.859985	45.256950
362.227500	-344.347076	-48200.480469	21840.185547	0.279825	9.934088	-0.608773	0.004409	0.005974	-0.006347	1012.859985	45.256950
362.238750	-148.510620	-48159.996094	21686.525391	0.281817	9.942854	-0.609238	-0.020631	0.001794	0.000116	1012.859985	45.256950
362.250000	-369.957520	-48189.207031	21695.019531	0.284512	9.938866	-0.595404	-0.028126	7.053818E-5	0.001819	1012.859985	45.256950
362.261250	-325.581757	-48189.500000	21614.693359	0.291375	9.929680	-0.606797	-0.016192	0.002127	-0.001159	1012.859985	45.256950
362.272500	-397.357635	-48175.800781	21618.291016	0.285063	9.934100	-0.610767	0.011949	0.005517	-0.010352	1012.859985	45.256950
362.283750	-387.966583	-48199.687500	21672.300781	0.272850	9.934367	-0.609165	0.040053	0.009003	-0.018586	1012.859985	45.256950
362.295000	-302.096924	-48208.289062	21563.246094	0.282756	9.932461	-0.617730	0.059372	0.011894	-0.022109	1012.859985	45.256950
362.306250	-324.011627	-48166.207031	21774.804687	0.279292	9.927860	-0.615213	0.057328	0.011471	-0.018343	1012.880005	45.252068
362.317500	-250.024933	-48224.179687	21664.675781	0.279536	9.921712	-0.615273	0.031499	0.008411	-0.011347	1012.880005	45.252068
362.328750	-328.081268	-48196.535156	21674.730469	0.289997	9.931623	-0.605554	0.008551	0.005881	-0.007484	1012.880005	45.252068
362.340000	-421.848236	-48203.089844	21654.824219	0.288151	9.929500	-0.612229	-0.021536	0.002100	-0.000496	1012.880005	45.252068
362.351250	-289.345184	-48160.628906	21667.396484	0.274416	9.934175	-0.614661	-0.030357	5.364190E-6	0.003615	1012.880005	45.252068
362.362500	-311.236206	-48161.382812	21729.365234	0.278096	9.924793	-0.611965	-0.018548	0.001942	0.000434	1012.880005	45.252068
362.373750	-283.352295	-48181.667969	21519.408203	0.284396	9.937704	-0.612875	0.010463	0.005594	-0.010438	1012.880005	45.252068
362.385000	-209.810455	-48220.847656	21703.693359	0.278508	9.947151	-0.612525	0.044815	0.010535	-0.020202	1012.880005	45.252068
362.396250	-264.258881	-48190.171875	21716.421875	0.281202	9.939691	-0.604881	0.058091	0.012560	-0.021552	1012.880005	45.252068
362.407500	-431.307648	-48168.027344	21595.023437	0.282773	9.933626	-0.599399	0.058124	0.011653	-0.018192	1012.880005	45.252068
362.418750	-429.961182	-48217.093750	21610.164062	0.285892	9.946856	-0.606409	0.035874	0.008630	-0.012484	1012.880005	45.252068
362.430000	-131.380875	-48205.691406	21548.451172	0.288658	9.943106	-0.619944	0.004987	0.004148	-0.006639	1012.880005	45.252068
362.441250	-187.168671	-48162.929687	21504.587891	0.278318	9.941402	-0.615774	-0.020163	0.001326	-0.000694	1012.880005	45.252068
362.452500	-271.220642	-48161.152344	21805.521484	0.278572	9.935821	-0.621440	-0.032702	0.000197	0.003291	1012.880005	45.252068
362.463750	-247.319000	-48187.097656	21737.595703	0.274713	9.934325	-0.615609	-0.018648	0.001748	-0.001562	1012.880005	45.252068
362.475000	-294.497498	-48174.160156	21573.126953	0.283710	9.936011	-0.602339	0.008096	0.005263	-0.010803	1012.880005	45.252068
362.486250	-275.015533	-48185.253906	21607.658203	0.281194	9.940677	-0.610690	0.042368	0.010042	-0.018817	1012.880005	45.252068
362.497500	-213.101471	-48192.664062	21592.556641	0.278299	9.924315	-0.612366	0.062955	0.012037	-0.022556	1012.880005	45.252068
362.508750	-362.860687	-48185.910156	21697.884766	0.278133	9.929035	-0.627818	0.054933	0.011329	-0.017302	1012.889954	45.252068
362.520000	-380.190552	-48187.304687	21630.068359	0.281450	9.927296	-0.613157	0.036580	0.009434	-0.011837	1012.889954	45.252068
362.531250	-337.031525	-48183.367187	21493.757812	0.289171	9.931948	-0.610152	0.005138	0.004964	-0.004849	1012.889954	45.252068
362.542500	-342.696472	-48169.367187	21635.095703	0.289123	9.924408	-0.615156	-0.025239	0.001370	0.002013	1012.889954	45.252068
362.553750	-307.409729	-48199.949219	21647.820312	0.287422	9.933339	-0.611767	-0.028942	0.000443	0.001257	1012.889954	45.252068
362.565000	-284.281525	-48231.593750	21678.652344	0.286015	9.922380	-0.599004	-0.019173	0.002856	-0.002385	1012.889954	45.252068
362.576250	-254.460083	-48212.714844	21709.753906	0.279910	9.922911	-0.608343	0.007605	0.005740	-0.009440	1012.889954	45.252068
362.587500	-398.333130	-48174.722656	21709.281250	0.286464	9.937600	-0.605776	0.042809	0.010054	-0.019347	1012.889954	45.252068
362.598750	-298.637878	-48187.410156	21891.425781	0.290218	9.930964	-0.616141	0.060853	0.013227	-0.022674	1012.889954	45.252068
362.610000	-390.409363	-48189.003906	21669.400391	0.274549	9.928041	-0.612547	0.058368	0.013413	-0.018517	1012.839966	45.252068
362.621250	-367.565491	-48188.210937	21611.738281	0.282807	9.929392	-0.609773	0.037186	0.009336	-0.012211	1012.839966	45.252068
362.632500	-454.535156	-48164.902344	21576.974609	0.295070	9.921073	-0.618850	0.008073	0.005434	-0.006767	1012.839966	45.252068
362.643750	-489.559845	-48158.332031	21592.392578	0.286092	9.936956	-0.609265	-0.020529	0.001167	3.115195E-5	1012.839966	45.252068
362.655000	-296.919281	-48198.062500	21639.707031	0.281312	9.938929	-0.598561	-0.029708	6.429187E-5	0.002852	1012.839966	45.252068
362.666250	-358.999237	-48177.304687	21681.187500	0.282546	9.935350	-0.607630	-0.018912	0.002553	-0.000138	1012.839966	45.252068
362.677500	-164.858475	-48174.046875	21689.716797	0.278065	9.927589	-0.607859	0.012176	0.006153	-0.010594	1012.839966	45.252068
362.688750	-254.877701	-48168.851562	21621.279297	0.279930	9.936164	-0.620819	0.039866	0.008911	-0.018059	1012.839966	45.252068
362.700000	-278.630585	-48167.617187	21689.583984	0.278153	9.938370	-0.621807	0.062802	0.012457	-0.022862	1012.859985	45.252068
362.711250	-447.223206	-48165.636719	21763.927734	0.280446	9.928148	-0.608595	0.057029	0.012337	-0.017033	1012.859985	45.252068
362.722500	-442.009552	-48168.144531	21646.291016	0.277583	9.928117	-0.607483	0.037625	0.009529	-0.012891	1012.859985	45.252068
362.733750	-371.435455	-48180.941406	21663.615234	0.277168	9.936175	-0.588791	0.007522	0.005228	-0.007450	1012.859985	45.252068
362.745000	-303.795776	-48177.804687	21727.195312	0.278416	9.931074	-0.602659	-0.021149	0.002572	-0.001094	1012.859985	45.252068
362.756250	-345.166840	-48177.007812	21544.474609	0.294097	9.927435	-0.612660	-0.029830	0.000517	0.001949	1012.859985	45.252068
362.767500	-472.161469	-48175.144531	21508.351562	0.278267	9.925318	-0.610429	-0.019066	0.002088	-0.002107	1012.859985	45.252068
362.778750	-301.539825	-48183.574219	21641.105469	0.270695	9.923672	-0.599508	0.009449	0.005500	-0.011182	1012.859985	45.252068
362.790000	-336.382294	-48158.257812	21633.789062	0.285209	9.941309	-0.606342	0.042484	0.010608	-0.019516	1012.859985	45.252068
362.801250	-395.254425	-48196.750000	21620.839844	0.288077	9.938176	-0.606990	0.061337	0.012955	-0.020729	1012.869995	45.254414
362.812500	-387.231415	-48190.308594	21616.988281	0.279179	9.917024	-0.610525	0.060007	0.012540	-0.018576	1012.869995	45.254414
362.823750	-344.379181	-48190.902344	21692.716797	0.270752	9.941683	-0.603370	0.041851	0.010137	-0.013279	1012.869995	45.254414
362.835000	-273.882111	-48179.316406	21635.945312	0.280772	9.924442	-0.610367	0.010517	0.005860	-0.007008	1012.869995	45.254414
362.846250	-294.606293	-48166.960937	21692.439453	0.286016	9.928902	-0.623499	-0.019144	0.001735	0.001002	1012.869995	45.254414
362.857500	-151.052246	-48188.777344	21612.029297	0.292656	9.923907	-0.610645	-0.027988	0.000835	0.002153	1012.869995	45.254414
362.868750	-368.273682	-48184.835937	21725.285156	0.288561	9.925661	-0.603240	-0.020544	0.001414	-0.000401	1012.869995	45.254414
362.880000	-234.129410	-48163.992187	21679.601562	0.286065	9.933772	-0.603825	0.004060	0.004511	-0.008452	1012.869995	45.254414
362.891250	-347.664368	-48161.566406	21871.863281	0.286969	9.936205	-0.615195	0.039644	0.009873	-0.018870	1012.869995	45.254414
362.902500	-272.913300	-48183.691406	21692.728516	0.294978	9.924764	-0.616872	0.059788	0.013395	-0.022664	1012.869995	45.254414
362.913750	-277.218964	-48178.746094	21690.634766	0.267828	9.941345	-0.611282	0.058232	0.012428	-0.017765	1012.869995	45.254414
362.925000	-378.186737	-48168.753906	21673.343750	0.273278	9.924532	-0.606302	0.041656	0.010180	-0.013000	1012.869995	45.254414
362.936250	-224.400116	-48189.687500	21815.234375	0.284844	9.926152	-0.611834	0.012459	0.006430	-0.007559	1012.869995	45.254414
362.947500	-269.431854	-48160.289062	21764.488281	0.279171	9.931503	-0.604763	-0.020078	0.002911	-0.000381	1012.869995	45.254414
362.958750	-332.667450	-48200.425781	21667.605469	0.282786	9.930271	-0.614390	-0.028585	0.000489	0.002181	1012.869995	45.254414
362.970000	-225.628708	-48179.652344	21708.695312	0.282920	9.932484	-0.605432	-0.023886	0.001961	0.000165	1012.869995	45.254414
362.981250	-393.258392	-48176.945312	21466.392578	0.284389	9.925303	-0.610021	0.008182	0.004773	-0.009037	1012.869995	45.254414
362.992500	-335.200928	-48155.691406	21579.849609	0.274264	9.932548	-0.612857	0.042681	0.008634	-0.019605	1012.869995	45.254414
363.003750	-254.007111	-48152.898437	21554.271484	0.282399	9.927018	-0.623335	0.055035	0.011600	-0.020939	1012.869995	45.254414
363.015000	-254.816803	-48155.269531	21772.171875	0.288324	9.925577	-0.613905	0.060321	0.011808	-0.019097	1012.869995	45.254414
363.026250	-254.041702	-48176.453125	21728.037109	0.278923	9.928943	-0.605699	0.040093	0.010678	-0.012376	1012.869995	45.254414
363.037500	-385.962006	-48182.773437	21613.320312	0.268794	9.936019	-0.605461	0.006650	0.005263	-0.006318	1012.869995	45.254414
363.048750	-339.652893	-48162.710937	21662.265625	0.292947	9.939287	-0.615688	-0.016807	0.002331	-0.001626	1012.869995	45.254414
363.060000	-171.659958	-48168.343750	21678.470703	0.289261	9.942338	-0.610183	-0.033246	0.000292	0.003791	1012.869995	45.254414
363.071250	-257.134613	-48164.808594	21709.666016	0.281926	9.945831	-0.614398	-0.021310	0.000602	-0.000948	1012.869995	45.254414
363.082500	-193.155167	-48155.835937	21742.416016	0.282054	9.920672	-0.610067	0.003342	0.004044	-0.009077	1012.869995	45.254414
363.093750	-191.680801	-48133.722656	21602.755859	0.278030	9.930870	-0.596342	0.035627	0.008309	-0.018095	1012.869995	45.254414
363.105000	-287.917236	-48158.812500	21820.251953	0.271924	9.923723	-0.602991	0.059160	0.012140	-0.021225	1012.889954	45.261833
363.116250	-278.233490	-48184.343750	21738.919922	0.293199	9.925161	-0.614496	0.059530	0.012281	-0.018516	1012.889954	45.261833
363.127500	-324.280975	-48186.292969	21677.726562	0.276832	9.926442	-0.608642	0.040795	0.009239	-0.013079	1012.889954	45.261833
363.138750	-356.210449	-48173.707031	21814.125000	0.282928	9.936790	-0.610489	0.007041	0.005430	-0.006892	1012.889954	45.261833
363.150000	-399.141937	-48166.312500	21725.427734	0.281635	9.936344	-0.607519	-0.021875	0.001253	0.001195	1012.889954	45.261833
363.161250	-256.436462	-48189.808594	21554.246094	0.278755	9.933560	-0.618650	-0.029215	0.000679	0.002728	1012.889954	45.261833
363.172500	-320.195404	-48197.847656	21713.314453	0.275914	9.938156	-0.604974	-0.020851	0.001113	-0.001730	1012.889954	45.261833
363.183750	-243.258316	-48185.300781	21691.513672	0.289971	9.931874	-0.611168	-0.000126	0.003969	-0.007827	1012.889954	45.261833
363.195000	-332.828033	-48187.082031	21723.513672	0.289350	9.925822	-0.607007	0.034273	0.009068	-0.017897	1012.889954	45.261833
363.206250	-393.731812	-48210.941406	21709.509766	0.287272	9.934106	-0.608849	0.054014	0.011470	-0.021126	1012.859985	45.256950
363.217500	-329.155304	-48191.753906	21691.853516	0.280688	9.932092	-0.617464	0.058751	0.012748	-0.018547	1012.859985	45.256950
363.228750	-395.725922	-48170.449219	21604.882812	0.274925	9.929345	-0.607515	0.036895	0.009852	-0.011664	1012.859985	45.256950
363.240000	-366.175995	-48177.890625	21507.591797	0.284358	9.927503	-0.619452	0.011260	0.006095	-0.007677	1012.859985	45.256950
363.251250	-381.109467	-48170.992187	21708.177734	0.273060	9.926860	-0.606610	-0.017263	0.002849	-0.001641	1012.859985	45.256950
363.262500	-250.138077	-48158.406250	21617.470703	0.286477	9.931621	-0.603794	-0.028339	0.001383	0.002638	1012.859985	45.256950
363.273750	-255.437973	-48169.347656	21696.015625	0.292895	9.931263	-0.597440	-0.022649	0.000874	0.000615	1012.859985	45.256950
363.285000	-207.421570	-48184.750000	21678.343750	0.282126	9.930815	-0.604303	0.004856	0.005210	-0.008344	1012.859985	45.256950
363.296250	-284.947998	-48174.453125	21727.300781	0.286205	9.941341	-0.589550	0.038603	0.009836	-0.017744	1012.859985	45.256950
363.307500	-391.064178	-48160.234375	21651.927734	0.291105	9.939236	-0.615414	0.057660	0.011568	-0.021911	1012.889954	45.261833
363.318750	-372.582916	-48174.394531	21771.560547	0.272125	9.940967	-0.608841	0.058928	0.012023	-0.018830	1012.889954	45.261833
363.330000	-312.739899	-48216.328125	21643.435547	0.286641	9.939803	-0.604302	0.044014	0.009824	-0.014047	1012.889954	45.261833
363.341250	-490.026855	-48192.632812	21537.093750	0.275880	9.934087	-0.604615	0.012736	0.005543	-0.008788	1012.889954	45.261833
363.352500	-325.386658	-48183.714844	21587.730469	0.280248	9.929597	-0.616078	-0.021424	0.002326	0.000281	1012.889954	45.261833
363.363750	-258.759918	-48167.707031	21592.765625	0.286155	9.940914	-0.611015	-0.027353	0.000468	0.002093	1012.889954	45.261833
363.375000	-268.670807	-48184.882812	21527.572266	0.284483	9.928285	-0.601168	-0.020859	0.002288	-0.000118	1012.889954	45.261833
363.386250	-327.916199	-48152.664062	21696.003906	0.277407	9.933159	-0.606600	0.002591	0.003999	-0.009066	1012.889954	45.261833
363.397500	-400.467804	-48175.371094	21670.960937	0.281817	9.930956	-0.610472	0.035299	0.009193	-0.017727	1012.889954	45.261833
363.408750	-348.436890	-48210.011719	21652.826172	0.286582	9.932809	-0.610630	0.057175	0.012007	-0.020876	1012.889954	45.259296
363.420000	-340.052490	-48204.375000	21596.974609	0.268890	9.926902	-0.611035	0.061744	0.012451	-0.019339	1012.889954	45.259296
363.431250	-383.754028	-48197.332031	21705.142578	0.277500	9.918220	-0.604511	0.039492	0.008621	-0.012619	1012.889954	45.259296
363.442500	-399.375183	-48187.941406	21583.794922	0.280417	9.933867	-0.604655	0.004300	0.004751	-0.006233	1012.889954	45.259296
363.453750	-334.658508	-48143.921875	21634.001953	0.278170	9.934947	-0.606253	-0.017368	0.002410	-0.001444	1012.889954	45.259296
363.465000	-378.158112	-48170.050781	21626.273437	0.278187	9.928194	-0.607665	-0.029425	0.000177	0.002517	1012.889954	45.259296
363.476250	-415.469635	-48178.359375	21593.480469	0.282721	9.923788	-0.616189	-0.022633	0.000517	-0.001250	1012.889954	45.259296
363.487500	-392.646454	-48194.718750	21543.427734	0.287985	9.925897	-0.608884	0.001136	0.004673	-0.008668	1012.889954	45.259296
363.498750	-351.772736	-48190.449219	21697.832031	0.279139	9.927952	-0.596173	0.032540	0.007491	-0.017814	1012.889954	45.259296
363.510000	-380.506409	-48149.949219	21585.271484	0.283572	9.933382	-0.604758	0.056921	0.011741	-0.021845	1012.869995	45.256950
363.521250	-285.796570	-48178.648437	21468.857422	0.296666	9.929522	-0.604839	0.056162	0.012026	-0.018051	1012.869995	45.256950
363.532500	-363.336487	-48211.746094	21605.964844	0.282002	9.932562	-0.609274	0.041297	0.009578	-0.013351	1012.869995	45.256950
363.543750	-357.388489	-48197.007812	21574.253906	0.274041	9.932476	-0.625475	0.010974	0.004787	-0.006993	1012.869995	45.256950
363.555000	-230.210449	-48187.144531	21656.066406	0.286778	9.929251	-0.602876	-0.015357	0.002833	-0.000957	1012.869995	45.256950
363.566250	-315.861359	-48209.441406	21727.585937	0.276476	9.930880	-0.611739	-0.031568	-0.000132	0.004477	1012.869995	45.256950
363.577500	-411.421387	-48217.031250	21712.341797	0.278431	9.928978	-0.606969	-0.025778	0.000295	0.001198	1012.869995	45.256950
363.588750	-206.650940	-48179.125000	21612.189453	0.286036	9.929083	-0.605548	-0.001862	0.003694	-0.007263	1012.869995	45.256950
363.600000	-268.798309	-48181.105469	21680.417969	0.277283	9.923531	-0.596662	0.034355	0.008941	-0.017490	1012.889954	45.261833
363.611250	-146.119659	-48172.707031	21701.716797	0.283949	9.933066	-0.603324	0.055012	0.011734	-0.021815	1012.889954	45.261833
363.622500	-224.481140	-48170.273437	21752.275391	0.276689	9.938265	-0.614877	0.060909	0.013062	-0.019669	1012.889954	45.261833
363.633750	-338.667908	-48172.726562	21587.931641	0.282080	9.934397	-0.619410	0.045312	0.010632	-0.014656	1012.889954	45.261833
363.645000	-383.675293	-48161.386719	21672.316406	0.292333	9.929259	-0.607317	0.012817	0.006798	-0.009117	1012.889954	45.261833
363.656250	-285.828674	-48189.640625	21754.957031	0.280734	9.938679	-0.603455	-0.015238	0.002802	-0.002928	1012.889954	45.261833
363.667500	-388.580170	-48157.945312	21719.982422	0.274488	9.940437	-0.608514	-0.031250	0.000642	0.002619	1012.889954	45.261833
363.678750	-408.630157	-48170.984375	21605.158203	0.291487	9.929544	-0.613160	-0.024207	0.001580	0.001705	1012.889954	45.261833
363.690000	-328.533417	-48184.320312	21579.205078	0.287872	9.937339	-0.613803	-0.000359	0.004750	-0.006884	1012.889954	45.261833
363.701250	-312.561340	-48150.929687	21581.871094	0.286724	9.932798	-0.609728	0.031730	0.008936	-0.016238	1012.889954	45.261833
363.712500	-276.091370	-48176.480469	21572.238281	0.282160	9.936751	-0.614447	0.052223	0.011281	-0.020230	1012.889954	45.261833
363.723750	-236.390762	-48167.351562	21742.828125	0.289365	9.931973	-0.609802	0.057109	0.011777	-0.018245	1012.889954	45.261833
363.735000	-347.942047	-48170.265625	21707.503906	0.282410	9.933492	-0.602372	0.042072	0.009884	-0.013586	1012.889954	45.261833
363.746250	-426.978729	-48143.847656	21561.654297	0.279734	9.924543	-0.605549	0.014831	0.006850	-0.008890	1012.889954	45.261833
363.757500	-254.510269	-48183.121094	21739.738281	0.288004	9.925007	-0.606033	-0.017235	0.001200	-0.001680	1012.889954	45.261833
363.768750	-409.569092	-48170.601562	21634.671875	0.287724	9.937276	-0.608973	-0.032535	0.000345	0.003218	1012.889954	45.261833
363.780000	-447.016541	-48199.503906	21587.222656	0.282544	9.933857	-0.604253	-0.023219	0.001175	-0.000872	1012.889954	45.261833
363.791250	-310.217773	-48138.175781	21649.701172	0.268608	9.932612	-0.623034	-0.001130	0.003806	-0.007146	1012.889954	45.261833
363.802500	-296.761536	-48111.718750	21768.199219	0.279290	9.925615	-0.619688	0.031095	0.007721	-0.016405	1012.869995	45.264179
363.813750	-295.289703	-48165.765625	21744.064453	0.286783	9.925303	-0.606714	0.055856	0.011266	-0.021106	1012.869995	45.264179
363.825000	-210.118561	-48170.539062	21599.566406	0.283736	9.936358	-0.603589	0.064326	0.012739	-0.020061	1012.869995	45.264179
363.836250	-207.565552	-48163.160156	21676.369141	0.285703	9.928476	-0.607909	0.043632	0.009400	-0.013562	1012.869995	45.264179
363.847500	-250.356247	-48167.171875	21725.185547	0.271953	9.930936	-0.604755	0.014452	0.006633	-0.007932	1012.869995	45.264179
363.858750	-342.218323	-48200.199219	21683.236328	0.268934	9.934496	-0.610893	-0.014844	0.002568	-0.001346	1012.869995	45.264179
