time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
273.431250	-1261.101562	-50311.214844	19542.917969	0.142956	9.941304	-0.194410	-0.015323	0.003152	-0.000320	1015.289978	46.194843
273.442500	-1335.747314	-50288.011719	19564.003906	0.143762	9.928540	-0.210028	-0.040890	-6.623776E-5	0.005966	1015.289978	46.194843
273.453750	-1364.868408	-50288.152344	19749.375000	0.156705	9.939133	-0.203883	-0.024871	0.001786	0.000967	1015.289978	46.194843
273.465000	-1532.669800	-50309.304687	19651.285156	0.138467	9.936889	-0.201522	0.014090	0.006389	-0.011988	1015.289978	46.194843
273.476250	-1439.439453	-50314.457031	19703.746094	0.153238	9.943764	-0.204992	0.051923	0.010515	-0.021661	1015.289978	46.194843
273.487500	-1419.673218	-50314.324219	19776.187500	0.144947	9.953495	-0.211636	0.066039	0.013054	-0.022170	1015.289978	46.194843
273.498750	-1264.866211	-50316.230469	19595.177734	0.145649	9.930313	-0.195145	0.061005	0.012588	-0.018765	1015.289978	46.194843
273.510000	-1467.131104	-50323.925781	19580.445312	0.140072	9.962542	-0.207366	0.026622	0.008831	-0.009834	1015.289978	46.194843
273.521250	-1365.146851	-50301.355469	19654.052734	0.158036	9.951043	-0.212999	-0.018742	0.003548	0.000242	1015.289978	46.194843
273.532500	-1309.904541	-50311.632812	19480.382812	0.131388	9.960544	-0.174198	-0.031341	0.000121	0.003372	1015.289978	46.194843
273.543750	-1427.515991	-50307.074219	19641.150391	0.163142	9.949253	-0.210104	-0.033682	0.000612	0.005038	1015.289978	46.194843
273.555000	-1336.694092	-50275.355469	19580.226562	0.147727	9.921515	-0.192417	-0.005021	0.003374	-0.005727	1015.289978	46.194843
273.566250	-1315.392822	-50318.761719	19678.332031	0.148117	9.972769	-0.169409	0.037390	0.008691	-0.018102	1015.289978	46.194843
273.577500	-1386.570679	-50310.832031	19611.148437	0.164261	9.902652	-0.204744	0.065664	0.012553	-0.023472	1015.289978	46.194843
273.588750	-1399.021484	-50315.632812	19659.339844	0.162600	9.939145	-0.202530	0.070930	0.013440	-0.022696	1015.289978	46.194843
273.600000	-1344.531372	-50307.160156	19707.462891	0.138681	9.952634	-0.195285	0.042370	0.010204	-0.015925	1015.289978	46.197186
273.611250	-1373.581665	-50309.750000	19598.960937	0.156364	9.950467	-0.219634	-0.002132	0.004241	-0.006384	1015.289978	46.197186
273.622500	-1376.570312	-50297.445312	19654.794922	0.154470	9.960897	-0.232640	-0.031770	0.000706	0.001703	1015.289978	46.197186
273.633750	-1436.115967	-50295.082031	19651.648437	0.151703	9.959665	-0.208430	-0.035961	0.000977	0.003222	1015.289978	46.197186
273.645000	-1376.201904	-50327.257812	19686.707031	0.134698	9.936798	-0.221554	-0.014888	0.003507	-0.001475	1015.289978	46.197186
273.656250	-1466.119995	-50300.613281	19627.162109	0.125134	9.924023	-0.193944	0.027015	0.007834	-0.012810	1015.289978	46.197186
273.667500	-1474.710815	-50352.695312	19452.625000	0.148950	9.962165	-0.212209	0.058959	0.012161	-0.020845	1015.289978	46.197186
273.678750	-1414.509766	-50307.343750	19407.931641	0.154277	9.921891	-0.189994	0.064519	0.013104	-0.018915	1015.289978	46.197186
273.690000	-1356.221069	-50308.332031	19518.519531	0.145202	9.957799	-0.209628	0.036216	0.009795	-0.010519	1015.289978	46.197186
273.701250	-1429.833984	-50282.906250	19562.873047	0.155014	9.916253	-0.205532	0.002896	0.005895	-0.005204	1015.299988	46.194843
273.712500	-1355.499023	-50295.960937	19570.550781	0.154838	9.953050	-0.194657	-0.025166	0.001821	0.000971	1015.299988	46.194843
273.723750	-1338.904053	-50292.863281	19579.460937	0.149618	9.934902	-0.197510	-0.034654	-0.000385	0.003648	1015.299988	46.194843
273.735000	-1445.389038	-50300.800781	19608.320312	0.156788	9.946274	-0.200476	-0.014787	0.001736	-0.002985	1015.299988	46.194843
273.746250	-1287.030029	-50315.351562	19617.222656	0.135848	9.971417	-0.197001	0.026214	0.007548	-0.015068	1015.299988	46.194843
273.757500	-1347.386230	-50294.851562	19532.357422	0.140423	9.942762	-0.205739	0.066233	0.013189	-0.023667	1015.299988	46.194843
273.768750	-1392.651123	-50299.476562	19697.699219	0.146854	9.961025	-0.218380	0.071423	0.014262	-0.020998	1015.299988	46.194843
273.780000	-1318.829834	-50290.250000	19603.919922	0.143940	9.940113	-0.207422	0.051501	0.012342	-0.014215	1015.299988	46.194843
273.791250	-1324.355957	-50297.984375	19729.351562	0.150358	9.948505	-0.199415	0.018709	0.008272	-0.005785	1015.299988	46.194843
273.802500	-1446.256348	-50303.187500	19742.095703	0.152412	9.943501	-0.201184	-0.018673	0.003441	0.002435	1015.279968	46.197186
273.813750	-1381.455200	-50310.511719	19693.492187	0.138302	9.927523	-0.194081	-0.037229	0.000850	0.007898	1015.279968	46.197186
273.825000	-1379.174683	-50304.785156	19621.679687	0.153471	9.948931	-0.197521	-0.020830	0.002348	0.000588	1015.279968	46.197186
273.836250	-1450.254395	-50258.226562	19681.105469	0.161202	9.913904	-0.201390	0.014532	0.006230	-0.011782	1015.279968	46.197186
273.847500	-1346.522339	-50300.644531	19671.537109	0.150842	9.952343	-0.192373	0.047813	0.010469	-0.021793	1015.279968	46.197186
273.858750	-1405.941406	-50289.218750	19642.736328	0.143110	9.929287	-0.197060	0.069585	0.012907	-0.024928	1015.279968	46.197186
273.870000	-1345.934814	-50286.171875	19595.894531	0.146810	9.959824	-0.209695	0.069058	0.013294	-0.021403	1015.279968	46.197186
273.881250	-1419.769653	-50312.042969	19688.957031	0.129921	9.948660	-0.220772	0.036920	0.008784	-0.014015	1015.279968	46.197186
273.892500	-1446.749756	-50273.945312	19569.869141	0.140635	9.961878	-0.218881	-0.009471	0.003540	-0.002182	1015.279968	46.197186
273.903750	-1385.676025	-50289.421875	19603.898437	0.144422	9.965775	-0.209599	-0.032729	0.000788	0.005707	1015.299988	46.197186
273.915000	-1318.908203	-50286.402344	19681.492187	0.150820	9.947426	-0.218839	-0.035848	0.000539	0.008087	1015.299988	46.197186
273.926250	-1240.898315	-50295.617187	19675.703125	0.157717	9.950286	-0.186239	-0.001382	0.004589	-0.003037	1015.299988	46.197186
273.937500	-1397.646973	-50318.156250	19596.005859	0.151323	9.949662	-0.191539	0.034044	0.008937	-0.013213	1015.299988	46.197186
273.948750	-1361.492920	-50324.273437	19580.214844	0.159900	9.931644	-0.197168	0.060178	0.011800	-0.019945	1015.299988	46.197186
273.960000	-1391.397339	-50303.429687	19627.263672	0.165512	9.935369	-0.196706	0.065754	0.013094	-0.019524	1015.299988	46.197186
273.971250	-1405.504639	-50303.269531	19589.894531	0.161234	9.929638	-0.203510	0.038808	0.009260	-0.015100	1015.299988	46.197186
273.982500	-1327.468140	-50300.355469	19685.208984	0.159596	9.933649	-0.206417	9.496751E-5	0.003973	-0.006401	1015.299988	46.197186
273.993750	-1455.364624	-50275.613281	19701.937500	0.142228	9.957104	-0.194275	-0.022591	8.099622E-5	-0.002179	1015.299988	46.197186
274.005000	-1317.426270	-50277.914062	19669.089844	0.160206	9.939575	-0.210200	-0.028776	-0.000900	-0.000842	1015.269958	46.199726
274.016250	-1383.205200	-50282.992187	19679.511719	0.146080	9.943844	-0.216710	-0.006350	0.003379	-0.007929	1015.269958	46.199726
274.027500	-1347.002808	-50288.714844	19779.062500	0.141492	9.950911	-0.212276	0.037436	0.008770	-0.019114	1015.269958	46.199726
274.038750	-1458.044922	-50311.554687	19635.738281	0.144098	9.955559	-0.196486	0.060627	0.013005	-0.022271	1015.269958	46.199726
274.050000	-1331.135620	-50273.656250	19731.328125	0.147129	9.930411	-0.212968	0.065433	0.013310	-0.018452	1015.269958	46.199726
274.061250	-1419.904663	-50274.632812	19651.773437	0.146360	9.953274	-0.214205	0.042367	0.010972	-0.012353	1015.269958	46.199726
274.072500	-1394.461426	-50275.968750	19720.423828	0.160156	9.940983	-0.196744	0.003364	0.006030	-0.004606	1015.269958	46.199726
274.083750	-1394.116089	-50246.765625	19665.222656	0.153688	9.941767	-0.197874	-0.025617	0.003114	0.003906	1015.269958	46.199726
274.095000	-1487.968140	-50254.269531	19557.509766	0.149372	9.948278	-0.216763	-0.035775	0.000409	0.006239	1015.269958	46.199726
274.106250	-1392.977661	-50292.296875	19716.978516	0.161657	9.934114	-0.220991	-0.015237	0.002598	-0.000334	1015.279968	46.199726
274.117500	-1427.755737	-50273.656250	19736.568359	0.147591	9.948065	-0.197304	0.022674	0.008344	-0.010448	1015.279968	46.199726
274.128750	-1452.502319	-50291.019531	19657.197266	0.165890	9.922592	-0.200877	0.055070	0.011754	-0.018434	1015.279968	46.199726
274.140000	-1404.943481	-50303.449219	19607.492187	0.165601	9.936436	-0.201527	0.065064	0.014149	-0.018098	1015.279968	46.199726
274.151250	-1369.172485	-50307.144531	19564.853516	0.166995	9.938858	-0.186665	0.042779	0.011380	-0.010387	1015.279968	46.199726
274.162500	-1489.779419	-50322.878906	19687.441406	0.151417	9.932291	-0.191362	0.013324	0.008077	-0.005443	1015.279968	46.199726
274.173750	-1477.462280	-50325.402344	19658.207031	0.167404	9.927830	-0.188332	-0.020219	0.003484	0.000253	1015.279968	46.199726
274.185000	-1377.279907	-50302.167969	19722.978516	0.171846	9.940640	-0.190823	-0.038116	-0.000296	0.003611	1015.279968	46.199726
274.196250	-1367.420166	-50298.253906	19507.583984	0.151461	9.938786	-0.195722	-0.021831	0.001397	-0.003272	1015.279968	46.199726
274.207500	-1445.681396	-50268.476562	19532.386719	0.156688	9.899356	-0.208485	0.024072	0.006108	-0.016627	1015.309998	46.202068
274.218750	-1421.325684	-50291.046875	19661.494141	0.138923	9.974661	-0.209925	0.056084	0.010766	-0.025471	1015.309998	46.202068
274.230000	-1458.191284	-50298.468750	19553.347656	0.151738	9.934416	-0.223071	0.073585	0.012346	-0.027462	1015.309998	46.202068
274.241250	-1440.398315	-50282.472656	19686.312500	0.135115	9.967337	-0.212446	0.061128	0.011544	-0.018453	1015.309998	46.202068
274.252500	-1516.105469	-50276.222656	19712.765625	0.124818	9.930604	-0.213091	0.026020	0.007702	-0.008832	1015.309998	46.202068
274.263750	-1326.848389	-50280.593750	19492.535156	0.148170	9.958389	-0.205929	-0.011976	0.003739	0.000450	1015.309998	46.202068
274.275000	-1303.708618	-50286.265625	19593.968750	0.150320	9.942687	-0.199265	-0.039019	0.000536	0.007526	1015.309998	46.202068
274.286250	-1401.140137	-50287.898437	19645.345703	0.144542	9.937774	-0.219418	-0.029511	0.000480	0.005129	1015.309998	46.202068
274.297500	-1425.508789	-50301.199219	19690.970703	0.138596	9.925457	-0.205404	0.003751	0.004994	-0.005730	1015.309998	46.202068
274.308750	-1418.968994	-50298.097656	19654.660156	0.159936	9.938381	-0.194688	0.044785	0.009835	-0.015405	1015.309998	46.202068
274.320000	-1360.630859	-50281.246094	19688.695312	0.157429	9.918326	-0.193303	0.064791	0.012859	-0.019885	1015.309998	46.202068
274.331250	-1295.251465	-50271.621094	19729.169922	0.161377	9.934361	-0.197696	0.066148	0.012349	-0.019892	1015.309998	46.202068
274.342500	-1391.657471	-50274.398437	19488.619141	0.163304	9.914997	-0.211472	0.035695	0.008493	-0.013709	1015.309998	46.202068
274.353750	-1511.108032	-50314.945312	19527.660156	0.158792	9.952110	-0.199767	0.000262	0.003454	-0.007208	1015.309998	46.202068
274.365000	-1353.096924	-50283.539062	19689.990234	0.127748	9.936607	-0.205699	-0.029706	0.000294	0.001191	1015.309998	46.202068
274.376250	-1333.451782	-50289.835937	19524.703125	0.139530	9.956674	-0.199596	-0.030338	-0.000269	0.003167	1015.309998	46.202068
274.387500	-1315.676025	-50281.378906	19688.720703	0.148613	9.968615	-0.220063	-0.010605	0.002921	-0.004194	1015.309998	46.202068
274.398750	-1363.744507	-50314.171875	19745.988281	0.138831	9.959226	-0.206752	0.026563	0.008443	-0.014223	1015.309998	46.202068
274.410000	-1367.165283	-50300.722656	19682.263672	0.146377	9.929017	-0.192414	0.058403	0.013235	-0.018522	1015.329956	46.204609
274.421250	-1326.474121	-50291.738281	19462.574219	0.154361	9.950678	-0.205665	0.063474	0.013359	-0.015307	1015.329956	46.204609
274.432500	-1299.066772	-50275.585937	19411.656250	0.155416	9.952466	-0.202142	0.038505	0.011031	-0.009699	1015.329956	46.204609
274.443750	-1406.221436	-50277.359375	19618.210937	0.166127	9.932112	-0.194847	0.002428	0.005866	-0.001785	1015.329956	46.204609
274.455000	-1375.940308	-50283.656250	19584.253906	0.167391	9.942969	-0.211693	-0.024953	0.001105	0.003210	1015.329956	46.204609
274.466250	-1283.218262	-50281.085937	19735.984375	0.155688	9.923893	-0.193825	-0.035815	-0.000369	0.004521	1015.329956	46.204609
274.477500	-1458.479492	-50300.988281	19688.833984	0.160093	9.949216	-0.189936	-0.019469	0.001448	-0.002248	1015.329956	46.204609
274.488750	-1399.813721	-50304.734375	19661.103516	0.154421	9.918797	-0.181569	0.025699	0.006070	-0.015644	1015.329956	46.204609
274.500000	-1257.478516	-50292.882812	19617.876953	0.166959	9.953231	-0.188915	0.062527	0.011876	-0.025664	1015.320007	46.207146
274.511250	-1387.039917	-50296.683594	19575.042969	0.153661	9.945113	-0.194556	0.074515	0.013438	-0.027445	1015.320007	46.207146
274.522500	-1456.351807	-50309.851562	19549.814453	0.139943	9.939078	-0.205467	0.057223	0.011447	-0.020727	1015.320007	46.207146
274.533750	-1475.482788	-50288.511719	19635.298828	0.147968	9.950944	-0.209375	0.019297	0.006785	-0.011825	1015.320007	46.207146
274.545000	-1385.608154	-50292.980469	19648.978516	0.142215	9.953911	-0.196577	-0.017412	0.002196	-0.001051	1015.320007	46.207146
274.556250	-1369.426636	-50279.652344	19546.759766	0.144957	9.971070	-0.209651	-0.034735	0.000468	0.003544	1015.320007	46.207146
274.567500	-1446.906982	-50272.234375	19613.150391	0.140219	9.950359	-0.215412	-0.025049	0.001589	0.001243	1015.320007	46.207146
274.578750	-1353.769165	-50266.621094	19625.505859	0.149355	9.964595	-0.207649	0.013573	0.006679	-0.008317	1015.320007	46.207146
274.590000	-1360.628296	-50269.187500	19632.787109	0.149174	9.933723	-0.206707	0.044260	0.011507	-0.017060	1015.320007	46.207146
274.601250	-1308.649292	-50261.839844	19625.050781	0.156716	9.946521	-0.196898	0.065803	0.014124	-0.019867	1015.309998	46.209686
274.612500	-1312.712769	-50294.878906	19585.582031	0.162089	9.945097	-0.199973	0.053311	0.012723	-0.015231	1015.309998	46.209686
274.623750	-1336.288574	-50275.285156	19564.734375	0.153931	9.926660	-0.189360	0.020904	0.008951	-0.008517	1015.309998	46.209686
274.635000	-1491.817627	-50317.578125	19564.802734	0.156885	9.934240	-0.190484	-0.014162	0.002860	-0.003709	1015.309998	46.209686
274.646250	-1434.773193	-50284.105469	19580.060547	0.166013	9.927844	-0.184073	-0.030475	0.000382	-0.000617	1015.309998	46.209686
274.657500	-1282.483154	-50284.972656	19595.574219	0.171121	9.952062	-0.212789	-0.020294	0.000472	-0.005183	1015.309998	46.209686
274.668750	-1362.220337	-50334.597656	19662.199219	0.166532	9.935441	-0.194463	0.012336	0.005384	-0.016593	1015.309998	46.209686
274.680000	-1438.304443	-50294.468750	19795.025391	0.142220	9.936084	-0.199118	0.057278	0.010786	-0.028657	1015.309998	46.209686
274.691250	-1561.120728	-50292.828125	19709.369141	0.146438	9.998052	-0.217495	0.074752	0.013001	-0.029416	1015.309998	46.209686
274.702500	-1380.229736	-50311.285156	19608.626953	0.137528	9.962894	-0.216645	0.066737	0.013093	-0.022048	1015.309998	46.212029
274.713750	-1353.258545	-50296.500000	19664.519531	0.137639	9.965384	-0.243470	0.029677	0.010020	-0.009229	1015.309998	46.212029
274.725000	-1287.108887	-50298.546875	19713.943359	0.130359	9.956854	-0.211568	-0.013338	0.004853	0.001388	1015.309998	46.212029
274.736250	-1409.078125	-50306.417969	19745.964844	0.154346	9.953776	-0.200661	-0.042930	0.001039	0.010449	1015.309998	46.212029
274.747500	-1380.062988	-50281.039062	19632.824219	0.163348	9.937852	-0.181101	-0.045672	0.001255	0.010125	1015.309998	46.212029
274.758750	-1462.953491	-50305.398437	19725.873047	0.158543	9.891705	-0.170797	-0.010831	0.005164	-0.001925	1015.309998	46.212029
274.770000	-1503.786621	-50300.152344	19638.970703	0.175010	9.913392	-0.182242	0.030319	0.010351	-0.017834	1015.309998	46.212029
274.781250	-1408.226440	-50285.515625	19616.064453	0.112604	9.856710	-0.157049	0.051958	0.014994	-0.027544	1015.309998	46.212029
274.792500	-1323.690308	-50287.121094	19596.416016	0.132963	9.968692	-0.160525	0.056825	0.014078	-0.030309	1015.309998	46.212029
274.803750	-1289.047241	-50313.562500	19629.912109	0.097256	10.088063	-0.157735	0.035355	0.011224	-0.027325	1015.329956	46.212029
274.815000	-1314.854248	-50326.683594	19646.050781	0.106090	10.054624	-0.173586	0.008589	0.004642	-0.018737	1015.329956	46.212029
274.826250	-1298.959839	-50286.363281	19731.376953	0.159020	10.127670	-0.222910	-0.020434	-7.739822E-5	-0.008653	1015.329956	46.212029
274.837500	-1333.889526	-50286.246094	19685.769531	0.137490	9.967322	-0.219734	-0.024206	-0.000198	-0.000460	1015.329956	46.212029
274.848750	-1327.282349	-50286.023437	19661.833984	0.131746	10.046409	-0.253165	-0.009561	0.001812	-0.000780	1015.329956	46.212029
274.860000	-1417.941406	-50320.621094	19766.101562	0.121902	9.850054	-0.224127	0.034235	0.008036	-0.011334	1015.329956	46.212029
274.871250	-1407.981445	-50323.011719	19687.949219	0.127082	9.898746	-0.207677	0.056728	0.011831	-0.011834	1015.329956	46.212029
274.882500	-1548.752319	-50305.492187	19622.365234	0.123040	9.861244	-0.194217	0.059400	0.014181	-0.013173	1015.329956	46.212029
274.893750	-1318.677246	-50309.699219	19420.171875	0.154626	9.841018	-0.186097	0.043983	0.010759	-0.007495	1015.329956	46.212029
274.905000	-1374.801147	-50292.945312	19652.312500	0.178920	9.911050	-0.191705	0.000951	0.006297	-0.004559	1015.309998	46.212029
274.916250	-1328.490723	-50302.468750	19679.771484	0.178756	9.852077	-0.182195	-0.030447	0.001982	0.001368	1015.309998	46.212029
274.927500	-1326.141968	-50301.917969	19675.914062	0.179586	9.957742	-0.181093	-0.040352	-0.000291	0.002037	1015.309998	46.212029
274.938750	-1304.895142	-50304.386719	19519.359375	0.174675	9.889982	-0.181444	-0.023767	0.000600	-0.005906	1015.309998	46.212029
274.950000	-1347.338379	-50295.921875	19559.957031	0.193025	9.976629	-0.188749	0.019180	0.006734	-0.018431	1015.309998	46.212029
274.961250	-1437.979370	-50281.402344	19683.972656	0.147778	9.963535	-0.160284	0.059741	0.012405	-0.030021	1015.309998	46.212029
274.972500	-1348.821167	-50268.378906	19533.222656	0.145579	9.969391	-0.181120	0.074427	0.014660	-0.027584	1015.309998	46.212029
274.983750	-1372.332520	-50295.074219	19664.337891	0.146595	9.988271	-0.202709	0.050477	0.012753	-0.019559	1015.309998	46.212029
274.995000	-1405.883423	-50318.101562	19641.460937	0.122030	9.912995	-0.184465	0.016721	0.007982	-0.009147	1015.309998	46.212029
275.006250	-1373.068481	-50317.292969	19681.855469	0.107894	9.986073	-0.172160	-0.017313	0.004034	-0.001719	1015.329956	46.214569
275.017500	-1341.010620	-50343.968750	19671.593750	0.156184	9.925207	-0.180535	-0.036745	0.001066	0.001408	1015.329956	46.214569
275.028750	-1352.666260	-50339.570312	19706.216797	0.145837	10.001596	-0.163848	-0.031042	0.001069	0.000628	1015.329956	46.214569
275.040000	-1423.707520	-50335.589844	19612.011719	0.155919	9.974179	-0.175294	0.002257	0.006189	-0.009751	1015.329956	46.214569
275.051250	-1432.519409	-50320.457031	19523.042969	0.146015	9.964086	-0.199421	0.043413	0.010559	-0.020512	1015.329956	46.214569
275.062500	-1493.513916	-50316.710937	19519.886719	0.151527	9.916051	-0.219308	0.072028	0.013830	-0.026525	1015.329956	46.214569
275.073750	-1342.016357	-50324.226562	19571.050781	0.122754	9.935670	-0.182029	0.072117	0.012858	-0.023860	1015.329956	46.214569
275.085000	-1459.108765	-50307.738281	19672.941406	0.139543	9.922045	-0.218303	0.037699	0.010022	-0.014431	1015.329956	46.214569
275.096250	-1312.202148	-50281.230469	19635.646484	0.139211	9.910020	-0.205506	-0.007038	0.004502	-0.004332	1015.329956	46.214569
275.107500	-1180.022095	-50327.421875	19587.419922	0.143586	9.968917	-0.201663	-0.042970	-1.545994E-5	0.004575	1015.299988	46.214569
275.118750	-1325.358521	-50307.531250	19650.435547	0.171313	9.932378	-0.205015	-0.039846	0.000278	0.005539	1015.299988	46.214569
275.130000	-1452.894287	-50294.144531	19639.544922	0.196105	9.979442	-0.204146	-0.005197	0.005302	-0.005512	1015.299988	46.214569
275.141250	-1422.282227	-50281.191406	19655.179687	0.173397	9.915901	-0.182026	0.032402	0.010242	-0.015647	1015.299988	46.214569
275.152500	-1332.815430	-50271.902344	19661.656250	0.162665	9.959743	-0.171936	0.060825	0.013446	-0.023121	1015.299988	46.214569
275.163750	-1416.337769	-50314.578125	19562.261719	0.169912	9.910296	-0.189309	0.070152	0.014300	-0.023381	1015.299988	46.214569
275.175000	-1499.710693	-50291.371094	19628.566406	0.140850	9.938266	-0.196260	0.043392	0.010381	-0.017319	1015.299988	46.214569
275.186250	-1398.741333	-50285.851562	19577.832031	0.140197	9.945896	-0.187341	0.009504	0.005179	-0.012434	1015.299988	46.214569
275.197500	-1294.977295	-50303.523437	19642.019531	0.128022	9.904585	-0.188478	-0.022266	3.284141E-5	-0.004772	1015.299988	46.214569
275.208750	-1219.743652	-50322.312500	19647.826172	0.119460	9.914278	-0.195222	-0.023860	-0.000212	-0.003813	1015.299988	46.216911
275.220000	-1368.124634	-50323.648437	19571.890625	0.113511	9.955347	-0.211866	-0.005660	0.002765	-0.010638	1015.299988	46.216911
275.231250	-1135.343628	-50306.824219	19714.667969	0.151491	9.940938	-0.217244	0.029610	0.006861	-0.019887	1015.299988	46.216911
275.242500	-1280.872437	-50308.835937	19641.992187	0.142889	9.958650	-0.205430	0.057579	0.011597	-0.023018	1015.299988	46.216911
275.253750	-1319.019531	-50333.449219	19665.830078	0.124693	9.977754	-0.207198	0.064499	0.014147	-0.019529	1015.299988	46.216911
275.265000	-1249.720459	-50311.281250	19636.847656	0.126024	9.968722	-0.225586	0.035958	0.009933	-0.008968	1015.299988	46.216911
275.276250	-1278.944702	-50312.445312	19594.705078	0.165035	9.950294	-0.197710	0.003446	0.006068	-0.003289	1015.299988	46.216911
275.287500	-1331.689087	-50305.949219	19731.990234	0.232458	9.932675	-0.203842	-0.035659	0.002196	0.004084	1015.299988	46.216911
275.298750	-1279.934814	-50316.015625	19617.761719	0.238405	9.921314	-0.175192	-0.048452	9.675080E-5	0.006651	1015.299988	46.216911
275.310000	-1377.301147	-50363.089844	19556.500000	0.231491	9.908782	-0.163241	-0.030088	0.002438	-0.004772	1015.299988	46.214569
275.321250	-1263.849609	-50323.625000	19636.750000	0.057227	9.844165	-0.087463	0.015106	0.006001	-0.019618	1015.299988	46.214569
275.332500	-1439.119873	-50316.746094	19529.257812	0.123260	9.968427	-0.179593	0.074602	0.011333	-0.040853	1015.299988	46.214569
275.343750	-1375.878296	-50285.195312	19472.064453	0.154775	9.839981	-0.221021	0.097325	0.013366	-0.047995	1015.299988	46.214569
275.355000	-1351.696777	-50312.632812	19542.593750	0.134704	10.030153	-0.199626	0.080040	0.012252	-0.040028	1015.299988	46.214569
275.366250	-1304.990356	-50291.378906	19684.593750	0.134333	10.039689	-0.209655	0.027440	0.007804	-0.024668	1015.299988	46.214569
275.377500	-1297.691406	-50288.507812	19708.855469	0.110243	9.966435	-0.207391	-0.014389	0.004223	-0.006094	1015.299988	46.214569
275.388750	-1262.752197	-50301.324219	19585.654297	0.001694	9.945376	-0.222010	-0.029327	0.000385	0.003470	1015.299988	46.214569
275.400000	-1172.176636	-50289.769531	19634.164062	0.051331	10.037397	-0.237071	-0.026587	0.001323	0.003325	1015.309998	46.216911
275.411250	-1179.486450	-50303.585937	19724.224609	0.149412	9.885604	-0.247769	0.012579	0.007497	-0.004889	1015.309998	46.216911
275.422500	-1203.517456	-50318.542969	19562.439453	0.121119	10.011060	-0.196536	0.041869	0.011345	-0.009995	1015.309998	46.216911
275.433750	-1236.675293	-50308.984375	19697.951172	0.136225	9.914866	-0.200907	0.048757	0.014086	-0.008749	1015.309998	46.216911
275.445000	-1292.958008	-50295.855469	19605.353516	0.149231	9.893332	-0.196385	0.044750	0.012598	-0.007165	1015.309998	46.216911
275.456250	-1381.501831	-50353.156250	19741.738281	0.147560	9.929616	-0.169322	0.015931	0.009205	-0.004722	1015.309998	46.216911
275.467500	-1338.681885	-50356.996094	19562.423828	0.163336	9.909904	-0.159614	-0.022657	0.002952	0.000430	1015.309998	46.216911
275.478750	-1401.681885	-50319.160156	19575.787109	0.159294	9.956844	-0.161850	-0.033441	0.000493	-0.000988	1015.309998	46.216911
275.490000	-1199.776489	-50349.894531	19524.044922	0.145171	9.926759	-0.179804	-0.024044	3.487127E-5	-0.005509	1015.309998	46.216911
275.501250	-1342.570068	-50327.289062	19605.207031	0.133863	9.974385	-0.183243	0.006872	0.004947	-0.014077	1015.289978	46.219452
275.512500	-1112.675781	-50295.929687	19643.880859	0.152767	9.970737	-0.207367	0.046680	0.010367	-0.025663	1015.289978	46.219452
275.523750	-1320.458130	-50295.863281	19633.240234	0.186772	9.957854	-0.240559	0.057599	0.014094	-0.025434	1015.289978	46.219452
275.535000	-1241.073853	-50312.593750	19732.388672	0.095327	9.899990	-0.143401	0.056094	0.013582	-0.018534	1015.289978	46.219452
275.546250	-1224.262451	-50291.691406	19614.566406	0.047961	9.943718	-0.144194	0.042541	0.009838	-0.012295	1015.289978	46.219452
275.557500	-1341.288452	-50308.484375	19630.789062	0.128617	9.996482	-0.183868	-0.006265	0.006223	-0.006864	1015.289978	46.219452
275.568750	-1339.833618	-50309.156250	19567.466797	0.190596	9.850786	-0.192342	-0.028028	0.002774	0.000759	1015.289978	46.219452
275.580000	-1326.849854	-50291.636719	19532.968750	0.140448	10.073087	-0.202020	-0.037550	0.000668	0.004234	1015.289978	46.219452
275.591250	-1221.036133	-50278.257812	19521.880859	0.077373	9.922443	-0.199865	-0.007390	0.004982	-0.005408	1015.289978	46.219452
275.602500	-1166.865723	-50303.058594	19617.457031	0.118655	9.954280	-0.203246	0.037517	0.009099	-0.018744	1015.289978	46.219452
275.613750	-1279.536621	-50315.578125	19582.669922	0.138400	9.986580	-0.181675	0.067369	0.013405	-0.026203	1015.289978	46.219452
275.625000	-1279.336426	-50313.523437	19522.121094	0.117065	9.917756	-0.175374	0.074344	0.013352	-0.023352	1015.289978	46.219452
275.636250	-1171.940552	-50328.906250	19653.169922	0.117242	9.990514	-0.202903	0.046691	0.011234	-0.015401	1015.289978	46.219452
275.647500	-1240.974976	-50312.234375	19707.316406	0.124091	9.883812	-0.205391	0.004513	0.006318	-0.007197	1015.289978	46.219452
275.658750	-1262.457275	-50320.792969	19559.392578	0.114561	10.011625	-0.184761	-0.026483	0.002025	0.002251	1015.289978	46.219452
275.670000	-1142.473999	-50337.199219	19588.148437	0.127061	9.947420	-0.189380	-0.036984	0.001627	0.007278	1015.289978	46.219452
275.681250	-1330.369507	-50341.242187	19653.208984	0.146605	9.979703	-0.193623	-0.017818	0.002833	0.000549	1015.289978	46.219452
275.692500	-1359.852661	-50322.476562	19662.587891	0.154166	9.916581	-0.192485	0.022931	0.008004	-0.012620	1015.289978	46.219452
275.703750	-1173.167114	-50316.312500	19622.945312	0.135985	9.934412	-0.175073	0.065555	0.013039	-0.023099	1015.299988	46.221794
275.715000	-1322.758667	-50343.097656	19485.271484	0.137435	9.936913	-0.190760	0.080109	0.014377	-0.025724	1015.299988	46.221794
