time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
128.992500	423.254333	-50078.277344	20807.785156	-0.031207	9.964501	-0.433503	-0.001661	0.004167	-0.005458	1013.099976	39.529022
129.003750	404.568329	-50122.406250	20774.306641	-0.039492	9.967753	-0.418819	-0.014306	0.003282	-0.003984	1013.089966	39.531563
129.015000	432.581299	-50100.867187	20821.593750	-0.038757	9.973849	-0.417754	-0.029815	0.000312	0.000200	1013.089966	39.531563
129.026250	540.953918	-50137.417969	20734.337891	-0.053023	9.963564	-0.429099	-0.032485	-7.559384E-5	0.001996	1013.089966	39.531563
129.037500	496.656891	-50098.851562	20745.009766	-0.040033	9.966354	-0.431073	-0.034790	-0.000423	0.002280	1013.089966	39.531563
129.048750	416.918427	-50106.863281	20753.677734	-0.044298	9.960078	-0.424124	-0.027970	-0.000293	-0.000190	1013.089966	39.531563
129.060000	585.786255	-50106.441406	20893.515625	-0.041587	9.960042	-0.427648	-0.019982	0.001070	-0.003455	1013.089966	39.531563
129.071250	476.891327	-50110.687500	20848.605469	-0.039441	9.965010	-0.431311	-0.000314	0.003360	-0.008016	1013.089966	39.531563
129.082500	415.266632	-50100.820312	20828.808594	-0.036175	9.953053	-0.419494	0.017739	0.005855	-0.014907	1013.089966	39.531563
129.093750	334.642029	-50097.042969	20845.083984	-0.048353	9.965779	-0.425354	0.034950	0.008348	-0.020912	1013.089966	39.531563
129.105000	455.940430	-50132.582031	20726.630859	-0.048446	9.969177	-0.412663	0.050422	0.010391	-0.024519	1013.059998	39.533905
129.116250	445.369934	-50101.562500	20817.785156	-0.048452	9.969197	-0.426943	0.063393	0.012927	-0.025982	1013.059998	39.533905
129.127500	385.872955	-50135.242187	20832.093750	-0.049112	9.972560	-0.416134	0.069264	0.013263	-0.026293	1013.059998	39.533905
129.138750	415.554565	-50126.445312	20807.474609	-0.042936	9.958070	-0.424210	0.065723	0.012402	-0.023085	1013.059998	39.533905
129.150000	452.299927	-50097.707031	20682.830078	-0.043094	9.962164	-0.432200	0.060444	0.012119	-0.019072	1013.059998	39.533905
129.161250	382.158112	-50097.281250	20702.853516	-0.030382	9.960853	-0.426807	0.047738	0.009762	-0.015974	1013.059998	39.533905
129.172500	411.098450	-50120.675781	20824.968750	-0.041712	9.972985	-0.419585	0.032911	0.008000	-0.011979	1013.059998	39.533905
129.183750	478.653961	-50159.078125	20807.445312	-0.044260	9.975609	-0.427636	0.010371	0.005448	-0.007727	1013.059998	39.533905
129.195000	479.746826	-50155.359375	20640.751953	-0.043303	9.969792	-0.415974	-0.003079	0.004847	-0.004363	1013.059998	39.533905
129.206250	395.917023	-50161.046875	20683.587891	-0.047578	9.976136	-0.424184	-0.017388	0.002924	-0.001749	1013.049988	39.538788
129.217500	377.607819	-50117.054687	20845.513672	-0.042047	9.969450	-0.429890	-0.027796	0.000469	0.001536	1013.049988	39.538788
129.228750	451.490326	-50075.125000	20918.785156	-0.043142	9.970556	-0.415240	-0.032066	-2.601107E-5	0.001447	1013.049988	39.538788
129.240000	398.804413	-50106.621094	20783.207031	-0.042019	9.972349	-0.425711	-0.034882	6.476256E-5	0.001779	1013.049988	39.538788
129.251250	444.900085	-50110.972656	20804.818359	-0.046227	9.969778	-0.419164	-0.026441	0.000694	-0.000548	1013.049988	39.538788
129.262500	409.746002	-50103.089844	20783.177734	-0.037311	9.958238	-0.415829	-0.014681	0.001800	-0.003205	1013.049988	39.538788
129.273750	398.764374	-50143.402344	20774.406250	-0.052981	9.957445	-0.420471	0.005038	0.003388	-0.009596	1013.049988	39.538788
129.285000	421.561523	-50120.625000	20811.556641	-0.037009	9.960055	-0.420510	0.018518	0.006049	-0.015094	1013.049988	39.538788
129.296250	443.197693	-50110.910156	20738.742187	-0.022318	9.955662	-0.427725	0.035129	0.007891	-0.020056	1013.049988	39.538788
129.307500	431.020966	-50095.542969	20645.500000	-0.032371	9.955265	-0.425629	0.052889	0.010807	-0.023811	1013.059998	39.541130
129.318750	443.765869	-50111.980469	20813.308594	-0.035454	9.960055	-0.421995	0.063252	0.012231	-0.025654	1013.059998	39.541130
129.330000	389.058807	-50113.515625	20838.751953	-0.029688	9.961294	-0.422719	0.070010	0.013619	-0.025342	1013.059998	39.541130
129.341250	433.331665	-50105.937500	20842.083984	-0.029706	9.959890	-0.423114	0.066056	0.012859	-0.020923	1013.059998	39.541130
129.352500	365.002747	-50096.257812	20679.033203	-0.041342	9.960287	-0.429582	0.058392	0.012145	-0.018260	1013.059998	39.541130
129.363750	389.756561	-50120.554687	20828.144531	-0.044237	9.969734	-0.419116	0.042748	0.009605	-0.013820	1013.059998	39.541130
129.375000	474.016357	-50128.929687	20785.425781	-0.040307	9.968190	-0.432290	0.030883	0.009204	-0.010358	1013.059998	39.541130
129.386250	374.784576	-50092.929687	20770.087891	-0.026376	9.961741	-0.427900	0.010039	0.006350	-0.007025	1013.059998	39.541130
129.397500	433.035156	-50093.296875	20754.390625	-0.037498	9.962504	-0.424161	-0.007095	0.005032	-0.003432	1013.059998	39.541130
129.408750	437.169647	-50148.269531	20817.683594	-0.038461	9.959677	-0.419571	-0.023232	0.002372	0.000421	1013.059998	39.543671
129.420000	387.176514	-50118.148437	20820.992187	-0.043140	9.948826	-0.419738	-0.031545	0.000951	0.002519	1013.059998	39.543671
129.431250	398.078125	-50119.304687	20854.351562	-0.044874	9.963875	-0.408800	-0.030909	-5.357808E-6	0.000654	1013.059998	39.543671
129.442500	358.818573	-50102.207031	20781.916016	-0.032238	9.967864	-0.431740	-0.031062	-3.282131E-5	0.001149	1013.059998	39.543671
129.453750	500.830200	-50108.738281	20768.589844	-0.044534	9.966052	-0.433498	-0.019414	0.001308	-0.002866	1013.059998	39.543671
129.465000	471.352325	-50114.875000	20822.455078	-0.034118	9.967548	-0.439034	-0.010655	0.001226	-0.007848	1013.059998	39.543671
129.476250	425.946411	-50111.816406	20779.699219	-0.044407	9.963402	-0.431622	0.005708	0.003650	-0.013387	1013.059998	39.543671
129.487500	509.688263	-50120.214844	20738.585937	-0.051632	9.969636	-0.416975	0.023377	0.006422	-0.018284	1013.059998	39.543671
129.498750	453.132599	-50127.925781	20758.609375	-0.041604	9.962587	-0.442357	0.043806	0.009405	-0.022341	1013.059998	39.543671
129.510000	448.753418	-50116.589844	20781.138672	-0.034770	9.971248	-0.420684	0.059584	0.011646	-0.025942	1013.059998	39.543671
129.521250	457.401276	-50122.683594	20803.015625	-0.046596	9.967526	-0.431277	0.062695	0.012018	-0.025426	1013.059998	39.543671
129.532500	530.857422	-50127.761719	20794.664062	-0.045129	9.962720	-0.423215	0.068141	0.013964	-0.025360	1013.059998	39.543671
129.543750	561.813782	-50107.187500	20747.326172	-0.027624	9.973354	-0.421505	0.061709	0.012445	-0.021441	1013.059998	39.543671
129.555000	525.638611	-50099.121094	20721.568359	-0.044095	9.956463	-0.435477	0.052980	0.011790	-0.018288	1013.059998	39.543671
129.566250	485.607758	-50094.410156	20719.115234	-0.041831	9.971396	-0.432337	0.040405	0.010819	-0.014750	1013.059998	39.543671
129.577500	461.751495	-50101.535156	20804.980469	-0.041382	9.961293	-0.432425	0.020155	0.007232	-0.010315	1013.059998	39.543671
129.588750	512.972595	-50121.816406	20858.347656	-0.036196	9.962173	-0.413198	-0.000211	0.004572	-0.006076	1013.059998	39.543671
129.600000	455.026001	-50116.609375	20741.310547	-0.030239	9.970671	-0.417906	-0.013113	0.002593	-0.004102	1013.119995	39.550896
129.611250	509.450317	-50057.773437	20667.494141	-0.040103	9.972077	-0.427634	-0.025134	0.001446	-0.001554	1013.119995	39.550896
129.622500	544.284607	-50120.082031	20662.142578	-0.049277	9.965714	-0.425740	-0.033855	-0.000242	0.000508	1013.119995	39.550896
129.633750	572.457214	-50104.046875	20782.662109	-0.034518	9.961870	-0.419905	-0.030388	1.836736E-5	0.000650	1013.119995	39.550896
129.645000	491.292938	-50104.066406	20802.037109	-0.044084	9.957897	-0.425963	-0.028640	0.000286	-0.000844	1013.119995	39.550896
129.656250	487.794678	-50119.949219	20638.427734	-0.039972	9.967793	-0.438779	-0.019289	0.002283	-0.003918	1013.119995	39.550896
129.667500	542.556946	-50113.296875	20743.628906	-0.044822	9.961401	-0.423752	-0.005424	0.002780	-0.008741	1013.119995	39.550896
129.678750	464.905701	-50112.929687	20669.345703	-0.051577	9.960679	-0.448274	0.014568	0.005895	-0.013982	1013.119995	39.550896
129.690000	415.049438	-50136.964844	20693.994141	-0.048642	9.967705	-0.415286	0.031423	0.006964	-0.019914	1013.119995	39.550896
129.701250	334.871521	-50104.183594	20839.330078	-0.058520	9.965443	-0.426581	0.050224	0.010071	-0.023947	1013.119995	39.553436
129.712500	435.885742	-50118.265625	20904.541016	-0.042384	9.962440	-0.424160	0.065822	0.012695	-0.027972	1013.119995	39.553436
129.723750	494.299072	-50129.921875	20820.019531	-0.041619	9.960274	-0.417291	0.063831	0.012729	-0.025067	1013.119995	39.553436
129.735000	495.128845	-50118.625000	20771.023437	-0.046809	9.968467	-0.418381	0.065086	0.012179	-0.023417	1013.119995	39.553436
129.746250	425.626282	-50105.316406	20669.136719	-0.046246	9.959130	-0.423877	0.059110	0.011699	-0.019958	1013.119995	39.553436
129.757500	429.260437	-50105.804687	20788.867187	-0.043147	9.970020	-0.418162	0.053377	0.011966	-0.018085	1013.119995	39.553436
129.768750	471.979248	-50114.589844	20799.066406	-0.037420	9.955629	-0.424984	0.028761	0.008651	-0.010617	1013.119995	39.553436
129.780000	421.547089	-50109.617187	20691.417969	-0.047104	9.962386	-0.424960	0.015038	0.006313	-0.008570	1013.119995	39.553436
129.791250	331.911011	-50100.054687	20756.429687	-0.043874	9.966002	-0.421459	-0.003606	0.004010	-0.005831	1013.119995	39.553436
129.802500	475.966187	-50111.492187	20697.187500	-0.034108	9.964177	-0.422320	-0.016638	0.003960	-0.002227	1013.099976	39.553436
129.813750	399.686584	-50113.867187	20649.431641	-0.052113	9.976386	-0.424942	-0.026804	0.000888	0.000895	1013.099976	39.553436
129.825000	371.693726	-50083.300781	20745.210937	-0.043716	9.963538	-0.440750	-0.033279	7.847537E-5	0.001335	1013.099976	39.553436
129.836250	405.823822	-50114.003906	20824.785156	-0.042640	9.962651	-0.436094	-0.031986	-0.000786	0.001473	1013.099976	39.553436
129.847500	534.850220	-50122.031250	20814.423828	-0.048834	9.969891	-0.420866	-0.024137	-5.783355E-5	-0.001549	1013.099976	39.553436
129.858750	520.756348	-50148.871094	20768.943359	-0.050797	9.970143	-0.426923	-0.011833	0.001949	-0.005584	1013.099976	39.553436
129.870000	472.386261	-50109.542969	20738.941406	-0.043307	9.962586	-0.432228	0.006056	0.004518	-0.010535	1013.099976	39.553436
129.881250	422.047516	-50148.382812	20832.894531	-0.036263	9.957569	-0.419585	0.024020	0.007044	-0.015439	1013.099976	39.553436
129.892500	526.779724	-50140.699219	20838.328125	-0.039082	9.965131	-0.424299	0.034422	0.008463	-0.019912	1013.099976	39.553436
129.903750	543.596130	-50112.187500	20789.712891	-0.037817	9.964364	-0.418894	0.049778	0.010066	-0.023387	1013.119995	39.558319
129.915000	463.847504	-50095.343750	20743.771484	-0.035814	9.967114	-0.435898	0.062876	0.011984	-0.025989	1013.119995	39.558319
129.926250	548.185242	-50113.878906	20847.185547	-0.045481	9.961029	-0.422231	0.066344	0.013566	-0.024849	1013.119995	39.558319
129.937500	436.376404	-50109.515625	20743.847656	-0.052557	9.969260	-0.417177	0.066545	0.013149	-0.021656	1013.119995	39.558319
129.948750	363.241394	-50072.253906	20740.857422	-0.043907	9.969234	-0.429679	0.058823	0.011533	-0.020043	1013.119995	39.558319
129.960000	467.103027	-50098.960937	20818.369141	-0.039901	9.965885	-0.427784	0.044194	0.009996	-0.015086	1013.119995	39.558319
129.971250	505.750946	-50138.355469	20640.486328	-0.035169	9.970111	-0.418204	0.020637	0.007485	-0.009503	1013.119995	39.558319
129.982500	408.507446	-50108.589844	20812.609375	-0.047256	9.965414	-0.426455	0.009615	0.006375	-0.006630	1013.119995	39.558319
129.993750	291.622192	-50129.492187	20680.945312	-0.046696	9.961985	-0.420098	-0.007585	0.003852	-0.003017	1013.119995	39.558319
130.005000	354.162140	-50116.320312	20756.839844	-0.046057	9.979012	-0.431908	-0.021195	0.002130	0.000281	1013.099976	39.558319
130.016250	444.872406	-50128.230469	20636.736328	-0.054539	9.972626	-0.430038	-0.029106	0.001825	0.001592	1013.099976	39.558319
130.027500	396.225098	-50108.335937	20821.363281	-0.031430	9.959277	-0.421847	-0.034684	0.000230	0.002944	1013.099976	39.558319
130.038750	494.855530	-50113.574219	20827.582031	-0.048661	9.968821	-0.425477	-0.030218	-0.000140	0.002128	1013.099976	39.558319
130.050000	518.828430	-50114.750000	20720.324219	-0.047430	9.975114	-0.428150	-0.021151	0.000592	-0.000978	1013.099976	39.558319
130.061250	465.963165	-50095.132812	20782.392578	-0.046663	9.952729	-0.424640	-0.008958	0.002215	-0.006375	1013.099976	39.558319
130.072500	533.044678	-50111.539062	20726.003906	-0.040868	9.963894	-0.421993	0.008951	0.004739	-0.012661	1013.099976	39.558319
130.083750	540.956665	-50049.406250	20752.439453	-0.040189	9.961261	-0.417065	0.023984	0.006766	-0.017823	1013.099976	39.558319
130.095000	554.776245	-50088.847656	20834.308594	-0.051002	9.971057	-0.425398	0.044165	0.008455	-0.022376	1013.099976	39.558319
130.106250	421.318512	-50097.105469	20681.464844	-0.030496	9.965493	-0.427868	0.057909	0.011004	-0.024683	1013.109985	39.565544
130.117500	675.671631	-50104.675781	20658.582031	-0.036452	9.958844	-0.411590	0.065865	0.012534	-0.026094	1013.109985	39.565544
130.128750	343.584503	-50099.378906	20863.265625	-0.046727	9.960545	-0.433083	0.065783	0.012913	-0.024067	1013.109985	39.565544
130.140000	424.994446	-50149.828125	20907.751953	-0.043224	9.964359	-0.417158	0.065179	0.013024	-0.020564	1013.109985	39.565544
130.151250	452.810883	-50112.843750	20792.908203	-0.041668	9.968629	-0.419602	0.052415	0.010850	-0.017337	1013.109985	39.565544
130.162500	410.166473	-50109.140625	20726.146484	-0.040343	9.976877	-0.429038	0.041762	0.010199	-0.014304	1013.109985	39.565544
130.173750	386.291046	-50112.500000	20738.779297	-0.043276	9.969251	-0.427482	0.023839	0.008267	-0.010149	1013.109985	39.565544
130.185000	414.829193	-50113.308594	20769.990234	-0.036130	9.977430	-0.425817	0.001942	0.005862	-0.005749	1013.109985	39.565544
130.196250	407.279907	-50122.285156	20703.935547	-0.055234	9.971381	-0.433356	-0.013754	0.002940	-0.003571	1013.109985	39.565544
130.207500	384.067657	-50112.660156	20682.111328	-0.056843	9.963898	-0.432230	-0.026627	0.001095	0.000187	1013.089966	39.565544
130.218750	384.971436	-50126.707031	20679.617187	-0.048829	9.957781	-0.418748	-0.031192	0.000299	0.000611	1013.089966	39.565544
130.230000	396.836639	-50141.710937	20751.238281	-0.039955	9.960424	-0.430644	-0.033931	-0.000311	0.001142	1013.089966	39.565544
130.241250	337.980377	-50119.171875	20838.234375	-0.047443	9.971128	-0.428976	-0.028140	-0.000697	0.000333	1013.089966	39.565544
130.252500	512.225281	-50102.339844	20919.136719	-0.048250	9.960373	-0.429344	-0.019947	-0.000327	-0.005177	1013.089966	39.565544
130.263750	455.793121	-50105.019531	20803.275391	-0.038938	9.963397	-0.437243	-0.005246	0.002707	-0.007827	1013.089966	39.565544
130.275000	422.482269	-50099.675781	20748.218750	-0.043327	9.957431	-0.419172	0.016012	0.004495	-0.013268	1013.089966	39.565544
130.286250	478.450958	-50097.464844	20843.599609	-0.054432	9.967425	-0.415990	0.029341	0.007534	-0.018441	1013.089966	39.565544
130.297500	425.355133	-50101.980469	20790.029297	-0.042983	9.959353	-0.420770	0.049956	0.010349	-0.023461	1013.089966	39.565544
130.308750	401.479248	-50102.398437	20788.560547	-0.046196	9.960892	-0.425690	0.062081	0.012497	-0.025881	1013.089966	39.565544
130.320000	449.117920	-50100.753906	20782.296875	-0.048790	9.967461	-0.419279	0.066279	0.013510	-0.026258	1013.089966	39.565544
130.331250	338.787109	-50096.152344	20680.701172	-0.046920	9.968972	-0.423554	0.065750	0.013156	-0.024038	1013.089966	39.565544
130.342500	353.519714	-50109.503906	20620.876953	-0.044574	9.961358	-0.431809	0.065217	0.012530	-0.022137	1013.089966	39.565544
130.353750	556.891479	-50114.500000	20637.697266	-0.035817	9.969778	-0.420829	0.046846	0.010447	-0.017139	1013.089966	39.565544
130.365000	443.115540	-50101.148437	20736.683594	-0.047384	9.973775	-0.424766	0.033335	0.008549	-0.012666	1013.089966	39.565544
130.376250	364.479584	-50136.039062	20783.708984	-0.049158	9.972051	-0.430969	0.012865	0.006763	-0.007903	1013.089966	39.565544
130.387500	343.744324	-50104.007812	20894.482422	-0.033316	9.951440	-0.410176	-0.007715	0.003637	-0.004960	1013.089966	39.565544
130.398750	424.779144	-50106.132812	20833.000000	-0.037454	9.965511	-0.416307	-0.021773	0.001666	-0.002493	1013.089966	39.565544
130.410000	435.750946	-50111.632812	20836.115234	-0.044602	9.957634	-0.418659	-0.030997	0.000117	0.000692	1013.109985	39.570427
130.421250	291.870514	-50107.601562	20784.078125	-0.028308	9.957794	-0.416179	-0.029683	0.000308	0.000795	1013.109985	39.570427
130.432500	436.306976	-50100.582031	20655.843750	-0.039906	9.968863	-0.418770	-0.031117	0.000728	0.001208	1013.109985	39.570427
130.443750	382.778351	-50104.218750	20767.773437	-0.046417	9.958033	-0.420614	-0.026127	0.001001	-0.000798	1013.109985	39.570427
130.455000	442.576996	-50110.746094	20806.248047	-0.048440	9.959673	-0.408145	-0.013488	0.001602	-0.006222	1013.109985	39.570427
130.466250	472.713409	-50077.765625	20746.564453	-0.041013	9.958028	-0.427984	0.003810	0.004610	-0.010480	1013.109985	39.570427
130.477500	540.007141	-50098.277344	20830.753906	-0.040285	9.968243	-0.433125	0.020791	0.006668	-0.015091	1013.109985	39.570427
130.488750	469.272827	-50138.003906	20768.666016	-0.040829	9.968775	-0.419543	0.041256	0.009816	-0.021239	1013.109985	39.570427
130.500000	394.831329	-50111.644531	20674.574219	-0.037124	9.968931	-0.431111	0.057690	0.011015	-0.026164	1013.109985	39.575310
130.511250	308.076996	-50111.042969	20900.652344	-0.026127	9.964197	-0.420848	0.060982	0.011403	-0.025130	1013.109985	39.575310
130.522500	416.852631	-50100.835937	20911.892578	-0.031030	9.963648	-0.427481	0.067582	0.012445	-0.025009	1013.109985	39.575310
130.533750	477.234650	-50159.167969	20821.281250	-0.035245	9.962455	-0.433457	0.062667	0.012411	-0.021550	1013.109985	39.575310
130.545000	385.983856	-50116.835937	20754.117187	-0.047952	9.966572	-0.427254	0.057867	0.012207	-0.018904	1013.109985	39.575310
130.556250	385.824615	-50086.332031	20712.564453	-0.031602	9.974853	-0.428335	0.039219	0.010402	-0.013785	1013.109985	39.575310
130.567500	524.409180	-50096.132812	20787.240234	-0.033747	9.971951	-0.425840	0.020743	0.006798	-0.009535	1013.109985	39.575310
130.578750	524.074829	-50099.757812	20787.781250	-0.037837	9.971308	-0.431196	0.002579	0.004511	-0.007006	1013.109985	39.575310
130.590000	359.518494	-50145.367187	20802.703125	-0.035840	9.971787	-0.428137	-0.010638	0.004158	-0.002350	1013.109985	39.575310
130.601250	421.262573	-50111.117187	20703.113281	-0.039027	9.963687	-0.431837	-0.020005	0.002617	0.000268	1013.089966	39.580193
130.612500	421.523712	-50125.500000	20696.691406	-0.027998	9.970848	-0.428251	-0.027940	0.001655	0.001309	1013.089966	39.580193
130.623750	497.931976	-50094.691406	20686.546875	-0.024052	9.959372	-0.429823	-0.034035	3.855694E-5	0.002050	1013.089966	39.580193
130.635000	423.455841	-50105.882812	20763.498047	-0.032350	9.962058	-0.429661	-0.030135	-0.000421	0.000153	1013.089966	39.580193
130.646250	273.395264	-50109.238281	20740.623047	-0.041633	9.964396	-0.425877	-0.018005	0.000806	-0.002913	1013.089966	39.580193
130.657500	419.997223	-50140.679687	20737.482422	-0.041839	9.958854	-0.429005	-0.004579	0.003711	-0.006973	1013.089966	39.580193
130.668750	326.532593	-50108.406250	20741.505859	-0.031852	9.964382	-0.418624	0.010687	0.005501	-0.011294	1013.089966	39.580193
130.680000	503.310516	-50103.523437	20819.439453	-0.048556	9.965083	-0.423401	0.026243	0.006089	-0.017956	1013.089966	39.580193
130.691250	424.423126	-50111.210937	20825.013672	-0.048162	9.961008	-0.432318	0.041653	0.009216	-0.021424	1013.089966	39.580193
130.702500	423.274750	-50108.886719	20942.921875	-0.044927	9.959622	-0.427794	0.056234	0.011600	-0.024516	1013.059998	39.577656
130.713750	450.190521	-50095.031250	20879.052734	-0.042399	9.967645	-0.429882	0.065247	0.012877	-0.025889	1013.059998	39.577656
130.725000	441.878632	-50100.167969	20798.732422	-0.039770	9.962803	-0.410506	0.066877	0.012966	-0.023765	1013.059998	39.577656
130.736250	346.138733	-50103.554687	20726.066406	-0.031214	9.954455	-0.413265	0.060919	0.012101	-0.020366	1013.059998	39.577656
130.747500	440.777283	-50109.781250	20707.951172	-0.040900	9.963255	-0.431830	0.047204	0.010059	-0.015148	1013.059998	39.577656
130.758750	450.989807	-50108.492187	20779.125000	-0.048183	9.966563	-0.422238	0.033493	0.008600	-0.011478	1013.059998	39.577656
130.770000	437.848694	-50123.605469	20792.732422	-0.042884	9.963260	-0.424655	0.017383	0.007896	-0.008150	1013.059998	39.577656
130.781250	291.806641	-50107.214844	20731.669922	-0.047759	9.967808	-0.427522	-0.001290	0.005386	-0.003854	1013.059998	39.577656
130.792500	438.728516	-50109.042969	20689.871094	-0.043694	9.959658	-0.412779	-0.018781	0.002440	-0.001060	1013.059998	39.577656
130.803750	394.860931	-50116.386719	20761.187500	-0.044297	9.963096	-0.420786	-0.028564	0.001060	0.001092	1013.099976	39.577656
130.815000	464.712402	-50132.781250	20818.464844	-0.043715	9.971949	-0.430105	-0.036286	-1.897815E-5	0.003263	1013.099976	39.577656
130.826250	394.521576	-50152.035156	20770.087891	-0.048900	9.970866	-0.418578	-0.034161	-0.001499	0.002906	1013.099976	39.577656
130.837500	417.281982	-50106.046875	20863.476562	-0.051080	9.969293	-0.427469	-0.026148	7.534711E-5	-9.721720E-5	1013.099976	39.577656
130.848750	439.193573	-50080.859375	20787.822266	-0.039180	9.955865	-0.429581	-0.016655	0.001901	-0.004855	1013.099976	39.577656
130.860000	357.235077	-50106.902344	20776.970703	-0.047661	9.974507	-0.429213	-0.001438	0.003272	-0.011594	1013.099976	39.577656
130.871250	471.795349	-50090.789062	20711.775391	-0.041700	9.968145	-0.440305	0.018184	0.005204	-0.015676	1013.099976	39.577656
130.882500	371.301575	-50104.039062	20707.396484	-0.043052	9.965136	-0.424590	0.039098	0.008055	-0.021675	1013.099976	39.577656
130.893750	438.294189	-50112.851562	20766.130859	-0.039388	9.974771	-0.422194	0.053255	0.010832	-0.023956	1013.099976	39.577656
130.905000	470.094879	-50103.535156	20686.310547	-0.038837	9.973962	-0.427510	0.064616	0.012807	-0.026036	1013.089966	39.582539
130.916250	399.493378	-50096.281250	20757.037109	-0.047012	9.975477	-0.424872	0.063101	0.012632	-0.025372	1013.089966	39.582539
130.927500	384.338135	-50092.492187	20713.066406	-0.031708	9.982299	-0.430051	0.062784	0.012997	-0.021692	1013.089966	39.582539
130.938750	401.997314	-50104.019531	20746.552734	-0.034252	9.977327	-0.424213	0.056750	0.011944	-0.018753	1013.089966	39.582539
130.950000	491.046082	-50093.343750	20781.625000	-0.044210	9.968834	-0.423000	0.048352	0.010111	-0.015050	1013.089966	39.582539
130.961250	523.553528	-50101.226562	20780.826172	-0.046613	9.963753	-0.419217	0.032495	0.009230	-0.012633	1013.089966	39.582539
130.972500	509.692383	-50116.914062	20885.669922	-0.046868	9.961267	-0.431656	0.014762	0.007747	-0.008568	1013.089966	39.582539
130.983750	337.731018	-50115.734375	20964.806641	-0.034099	9.964264	-0.428671	-0.007506	0.004105	-0.004903	1013.089966	39.582539
130.995000	362.139343	-50113.253906	20920.255859	-0.047153	9.960705	-0.425424	-0.026531	0.001362	5.093053E-5	1013.089966	39.582539
131.006250	389.888885	-50117.261719	20755.222656	-0.043169	9.966918	-0.422745	-0.031537	0.000237	0.000507	1013.130005	39.587421
131.017500	425.074341	-50101.335937	20759.880859	-0.039572	9.964826	-0.425292	-0.033559	-0.000106	0.002195	1013.130005	39.587421
131.028750	458.145782	-50091.253906	20579.335937	-0.035197	9.961653	-0.425371	-0.033401	-0.000342	0.001430	1013.130005	39.587421
131.040000	435.227509	-50099.339844	20746.660156	-0.041597	9.969079	-0.419857	-0.025634	0.000447	-0.003407	1013.130005	39.587421
131.051250	472.827972	-50101.882812	20732.318359	-0.054956	9.975911	-0.430117	-0.009660	0.002093	-0.006768	1013.130005	39.587421
131.062500	477.444580	-50098.027344	20803.960937	-0.032864	9.968121	-0.431594	0.006991	0.004081	-0.011029	1013.130005	39.587421
131.073750	449.195923	-50085.011719	20675.027344	-0.025645	9.959715	-0.419254	0.028794	0.007640	-0.019611	1013.130005	39.587421
131.085000	497.619080	-50103.183594	20744.337891	-0.051446	9.963221	-0.436362	0.045758	0.009825	-0.023557	1013.130005	39.587421
131.096250	487.803711	-50120.207031	20733.136719	-0.039621	9.964801	-0.427747	0.056346	0.011850	-0.025981	1013.130005	39.587421
131.107500	441.815521	-50101.878906	20845.917969	-0.036675	9.963625	-0.424645	0.062560	0.013250	-0.026811	1013.099976	39.589958
131.118750	402.258026	-50116.457031	20689.742187	-0.038905	9.966139	-0.430015	0.066227	0.012781	-0.024771	1013.099976	39.589958
131.130000	515.368835	-50082.671875	20733.914062	-0.045781	9.963541	-0.425113	0.066722	0.012881	-0.022128	1013.099976	39.589958
131.141250	438.859741	-50095.761719	20712.517578	-0.034823	9.972637	-0.424623	0.054873	0.011585	-0.017551	1013.099976	39.589958
131.152500	494.331482	-50099.371094	20633.238281	-0.044238	9.957192	-0.429971	0.039488	0.009962	-0.013192	1013.099976	39.589958
131.163750	413.912720	-50113.152344	20757.312500	-0.047621	9.975461	-0.420620	0.017962	0.007854	-0.008221	1013.099976	39.589958
131.175000	331.953918	-50119.593750	20754.962891	-0.039731	9.968575	-0.420102	-0.002252	0.005143	-0.005875	1013.099976	39.589958
131.186250	367.233490	-50102.238281	20788.882812	-0.039260	9.969501	-0.425707	-0.017269	0.001708	-0.002637	1013.099976	39.589958
131.197500	364.282410	-50124.281250	20848.039062	-0.042458	9.973352	-0.428151	-0.024709	0.001740	-0.000265	1013.099976	39.589958
131.208750	342.853058	-50117.406250	21007.691406	-0.035182	9.968609	-0.428611	-0.030111	0.001643	0.001665	1013.109985	39.592304
131.220000	508.087036	-50100.132812	20878.453125	-0.033234	9.960837	-0.419218	-0.034164	-2.887236E-6	0.001479	1013.109985	39.592304
131.231250	444.556793	-50105.812500	20802.076172	-0.046115	9.954830	-0.428829	-0.028424	-0.000112	-0.000695	1013.109985	39.592304
131.242500	488.290741	-50100.664062	20747.158203	-0.038159	9.961701	-0.425734	-0.019235	0.001754	-0.003131	1013.109985	39.592304
131.253750	486.448944	-50090.121094	20797.021484	-0.040999	9.973248	-0.430287	0.003292	0.003921	-0.009653	1013.109985	39.592304
131.265000	458.363312	-50101.421875	20832.062500	-0.047620	9.970370	-0.412983	0.018798	0.006217	-0.014617	1013.109985	39.592304
131.276250	402.840973	-50090.019531	20796.572266	-0.040903	9.971403	-0.421060	0.036379	0.009473	-0.019802	1013.109985	39.592304
131.287500	484.833008	-50076.546875	20940.271484	-0.047128	9.968484	-0.419339	0.048478	0.010248	-0.023527	1013.109985	39.592304
131.298750	416.467194	-50081.746094	20875.027344	-0.045432	9.963972	-0.431272	0.061342	0.011530	-0.025282	1013.109985	39.592304
