time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
339.030000	3208.761963	-50661.117187	20470.640625	-0.428679	9.959494	-0.208261	0.065931	0.012498	-0.021945	1014.829956	43.246796
339.041250	3211.042969	-50676.367187	20596.273437	-0.434878	9.956141	-0.199086	0.043757	0.010302	-0.015352	1014.829956	43.246796
339.052500	3213.004639	-50676.507812	20376.248047	-0.441752	9.967591	-0.201332	0.008787	0.005444	-0.008162	1014.829956	43.246796
339.063750	3180.995850	-50663.347656	20406.369141	-0.434263	9.956884	-0.200398	-0.019538	0.001867	-0.001910	1014.829956	43.246796
339.075000	3265.295898	-50690.253906	20393.179687	-0.432297	9.959729	-0.198306	-0.031544	4.992876E-5	0.001254	1014.829956	43.246796
339.086250	3262.941406	-50658.488281	20438.937500	-0.434274	9.956079	-0.206340	-0.033026	6.491725E-5	0.002356	1014.829956	43.246796
339.097500	3282.144043	-50658.207031	20444.146484	-0.432637	9.942640	-0.192552	-0.015568	0.001611	-0.002356	1014.829956	43.246796
339.108750	3296.543945	-50663.808594	20452.597656	-0.426918	9.946911	-0.192010	0.007360	0.004179	-0.012080	1014.839966	43.249138
339.120000	3259.955322	-50676.625000	20425.320312	-0.426909	9.957936	-0.201106	0.038162	0.008749	-0.020688	1014.839966	43.249138
339.131250	3314.769775	-50651.445312	20424.750000	-0.434629	9.959039	-0.199420	0.064735	0.012465	-0.026029	1014.839966	43.249138
339.142500	3305.529541	-50645.746094	20470.716797	-0.429478	9.959113	-0.200418	0.069265	0.012948	-0.025351	1014.839966	43.249138
339.153750	3179.152588	-50653.714844	20390.164062	-0.431791	9.959134	-0.212165	0.059010	0.011546	-0.019409	1014.839966	43.249138
339.165000	3215.974121	-50670.238281	20416.417969	-0.436090	9.956491	-0.201094	0.035990	0.008682	-0.014316	1014.839966	43.249138
339.176250	3195.100342	-50659.199219	20391.294922	-0.434115	9.958374	-0.196090	0.004028	0.004656	-0.007421	1014.839966	43.249138
339.187500	3207.205322	-50648.488281	20435.890625	-0.435052	9.957527	-0.198123	-0.021544	0.002279	0.000383	1014.839966	43.249138
339.198750	3290.937500	-50691.863281	20435.699219	-0.430036	9.956268	-0.194440	-0.033443	-0.000399	0.002721	1014.839966	43.249138
339.210000	3179.410400	-50657.785156	20511.986328	-0.419590	9.967696	-0.197059	-0.035706	-0.000127	0.001959	1014.829956	43.246796
339.221250	3144.081299	-50656.687500	20440.146484	-0.440905	9.958488	-0.194715	-0.008142	0.003500	-0.005552	1014.829956	43.246796
339.232500	3232.780273	-50664.324219	20479.820312	-0.432260	9.952766	-0.192129	0.022221	0.006970	-0.015518	1014.829956	43.246796
339.243750	3164.039551	-50645.031250	20423.335937	-0.421838	9.952871	-0.193709	0.048319	0.009583	-0.023011	1014.829956	43.246796
339.255000	3273.613525	-50657.480469	20565.236328	-0.430219	9.947140	-0.188194	0.066517	0.012552	-0.027177	1014.829956	43.246796
339.266250	3263.406982	-50645.960937	20353.220703	-0.440230	9.961059	-0.192366	0.066091	0.012965	-0.022400	1014.829956	43.246796
339.277500	3177.843750	-50587.757812	20446.974609	-0.438688	9.951221	-0.192761	0.058187	0.011542	-0.019509	1014.829956	43.246796
339.288750	3182.710693	-50633.144531	20536.339844	-0.436215	9.953282	-0.188510	0.029188	0.008146	-0.011399	1014.829956	43.246796
339.300000	3279.266357	-50652.734375	20640.386719	-0.423742	9.945570	-0.188808	0.000434	0.005061	-0.006515	1014.849976	43.249138
339.311250	3152.783447	-50670.875000	20544.361328	-0.441654	9.952428	-0.193128	-0.028620	0.000845	-0.000832	1014.849976	43.249138
339.322500	3318.636230	-50649.558594	20353.119141	-0.427649	9.962046	-0.198711	-0.037405	-0.000527	0.003084	1014.849976	43.249138
339.333750	3292.797852	-50658.035156	20380.042969	-0.436472	9.955423	-0.192762	-0.028353	0.000685	0.001647	1014.849976	43.249138
339.345000	3261.814453	-50672.953125	20466.658203	-0.426458	9.956466	-0.198427	-0.011463	0.001796	-0.005488	1014.849976	43.249138
339.356250	3195.031250	-50661.378906	20399.580078	-0.418702	9.962747	-0.193794	0.024326	0.006443	-0.017002	1014.849976	43.249138
339.367500	3208.589600	-50643.898437	20392.173828	-0.432356	9.952678	-0.201883	0.054670	0.010031	-0.024663	1014.849976	43.249138
339.378750	3147.630615	-50604.921875	20427.275391	-0.433432	9.958639	-0.206745	0.070616	0.012604	-0.026133	1014.849976	43.249138
339.390000	3229.168213	-50645.386719	20335.386719	-0.435885	9.954575	-0.196977	0.071441	0.012521	-0.023002	1014.849976	43.249138
339.401250	3417.188232	-50648.335937	20381.070312	-0.445832	9.956556	-0.200349	0.052249	0.010364	-0.017790	1014.820007	43.244255
339.412500	3343.748535	-50649.011719	20456.546875	-0.436069	9.954253	-0.198791	0.025184	0.007065	-0.012258	1014.820007	43.244255
339.423750	3182.027832	-50616.574219	20409.375000	-0.419557	9.956552	-0.191355	-0.012001	0.002757	-0.002172	1014.820007	43.244255
339.435000	3306.304687	-50647.210937	20463.822266	-0.428023	9.953401	-0.203847	-0.033711	0.000486	0.003253	1014.820007	43.244255
339.446250	3261.975586	-50640.175781	20493.826172	-0.420554	9.956231	-0.198255	-0.038515	-0.001362	0.003484	1014.820007	43.244255
339.457500	3409.245850	-50637.562500	20408.832031	-0.443002	9.953931	-0.199692	-0.026474	0.000683	-0.001144	1014.820007	43.244255
339.468750	3307.935059	-50665.835937	20394.615234	-0.430519	9.955023	-0.197273	-0.000250	0.004277	-0.008738	1014.820007	43.244255
339.480000	3311.059814	-50685.093750	20357.125000	-0.434197	9.959805	-0.213951	0.035865	0.008785	-0.019524	1014.820007	43.244255
339.491250	3263.121582	-50640.933594	20366.365234	-0.428877	9.947269	-0.207810	0.065565	0.013411	-0.027428	1014.820007	43.244255
339.502500	3291.560303	-50656.714844	20514.060547	-0.431485	9.954795	-0.200989	0.074052	0.013652	-0.027563	1014.820007	43.249138
339.513750	3279.909424	-50665.937500	20469.193359	-0.424258	9.942909	-0.199493	0.064488	0.012683	-0.021711	1014.820007	43.249138
339.525000	3234.230469	-50664.949219	20409.093750	-0.446973	9.945335	-0.205269	0.045247	0.010100	-0.016145	1014.820007	43.249138
339.536250	3261.504395	-50646.320312	20433.343750	-0.432306	9.953252	-0.215059	0.015263	0.007393	-0.009548	1014.820007	43.249138
339.547500	3297.744629	-50687.421875	20502.156250	-0.422657	9.955686	-0.205322	-0.014804	0.002864	-0.003406	1014.820007	43.249138
339.558750	3293.542236	-50674.214844	20392.591797	-0.434090	9.940673	-0.200546	-0.032245	-0.000233	0.000570	1014.820007	43.249138
339.570000	3174.104004	-50644.359375	20390.736328	-0.431904	9.938985	-0.193863	-0.038810	-0.001128	0.003023	1014.820007	43.249138
339.581250	3270.673096	-50673.269531	20477.882812	-0.425220	9.956450	-0.207826	-0.023113	0.001177	-0.000613	1014.820007	43.249138
339.592500	3242.345215	-50633.792969	20428.013672	-0.423688	9.948592	-0.202761	0.006951	0.004184	-0.011322	1014.820007	43.249138
339.603750	3217.695557	-50657.429687	20518.041016	-0.429049	9.945642	-0.189424	0.039197	0.008234	-0.020458	1014.839966	43.249138
339.615000	3225.634521	-50644.472656	20470.267578	-0.431740	9.942293	-0.202880	0.063434	0.012359	-0.025052	1014.839966	43.249138
339.626250	3195.110352	-50649.500000	20595.375000	-0.424426	9.954224	-0.200266	0.069674	0.012985	-0.024034	1014.839966	43.249138
339.637500	3236.026367	-50683.410156	20506.236328	-0.438771	9.960364	-0.203329	0.064878	0.012510	-0.020338	1014.839966	43.249138
339.648750	3270.599365	-50671.480469	20393.359375	-0.428703	9.946818	-0.194663	0.037022	0.008722	-0.012743	1014.839966	43.249138
339.660000	3157.170410	-50683.097656	20497.466797	-0.422873	9.948142	-0.194993	0.004452	0.004931	-0.007755	1014.839966	43.249138
339.671250	3188.943604	-50644.292969	20577.548828	-0.422412	9.953223	-0.183862	-0.022616	0.001512	-0.000713	1014.839966	43.249138
339.682500	3169.255371	-50668.515625	20444.701172	-0.424710	9.950859	-0.190494	-0.043291	-0.001610	0.004577	1014.839966	43.249138
339.693750	3225.801025	-50656.820312	20422.708984	-0.435142	9.953254	-0.196122	-0.032304	-0.000500	0.001399	1014.839966	43.249138
339.705000	3256.867187	-50636.472656	20440.236328	-0.435932	9.950974	-0.190608	-0.014912	0.001812	-0.004860	1014.839966	43.249138
339.716250	3187.655518	-50684.410156	20492.376953	-0.428546	9.954848	-0.184209	0.014808	0.006223	-0.013876	1014.839966	43.249138
339.727500	3216.629883	-50643.773437	20458.269531	-0.432995	9.967188	-0.192824	0.049394	0.010466	-0.023302	1014.839966	43.249138
339.738750	3208.521484	-50638.078125	20497.466797	-0.426466	9.950101	-0.194047	0.067558	0.013068	-0.027334	1014.839966	43.249138
339.750000	3189.864502	-50652.058594	20462.402344	-0.442222	9.952496	-0.192795	0.069400	0.014084	-0.024172	1014.839966	43.249138
339.761250	3319.764893	-50638.531250	20510.333984	-0.428479	9.962480	-0.185251	0.059448	0.011843	-0.020241	1014.839966	43.249138
339.772500	3261.406738	-50659.386719	20448.228516	-0.439155	9.959581	-0.199136	0.031181	0.008784	-0.013126	1014.839966	43.249138
339.783750	3360.037354	-50640.402344	20301.800781	-0.436410	9.956273	-0.193318	0.007278	0.005623	-0.009236	1014.839966	43.249138
339.795000	3220.420166	-50654.773437	20476.226562	-0.434388	9.953484	-0.179765	-0.028070	0.000590	0.000343	1014.839966	43.249138
339.806250	3178.528564	-50658.656250	20435.558594	-0.423933	9.952899	-0.194340	-0.036042	0.000390	0.001671	1014.820007	43.251678
339.817500	3261.073242	-50661.113281	20425.937500	-0.447265	9.951883	-0.193267	-0.029083	0.000523	0.000928	1014.820007	43.251678
339.828750	3273.212646	-50658.062500	20426.054687	-0.435288	9.960409	-0.188153	-0.007597	0.002560	-0.006547	1014.820007	43.251678
339.840000	3213.461182	-50688.113281	20425.421875	-0.430173	9.958716	-0.185858	0.022156	0.006061	-0.016622	1014.820007	43.251678
339.851250	3260.197998	-50650.578125	20400.841797	-0.435069	9.952412	-0.193290	0.046965	0.009778	-0.022142	1014.820007	43.251678
339.862500	3198.919434	-50664.734375	20571.361328	-0.438675	9.946343	-0.207372	0.070364	0.012886	-0.025767	1014.820007	43.251678
339.873750	3370.880371	-50659.218750	20491.242187	-0.437402	9.952767	-0.198094	0.063880	0.012418	-0.021390	1014.820007	43.251678
339.885000	3371.346680	-50655.980469	20460.238281	-0.444834	9.946621	-0.198354	0.049367	0.011009	-0.016365	1014.820007	43.251678
339.896250	3283.159668	-50625.617187	20379.833984	-0.431281	9.949373	-0.206486	0.023354	0.007109	-0.010362	1014.820007	43.251678
339.907500	3156.036621	-50643.042969	20434.605469	-0.425535	9.948440	-0.203955	-0.006732	0.003644	-0.004114	1014.829956	43.251678
339.918750	3278.568359	-50631.730469	20435.876953	-0.436814	9.954574	-0.198993	-0.027700	0.000757	0.000702	1014.829956	43.251678
339.930000	3190.332764	-50651.984375	20379.330078	-0.433777	9.951907	-0.191784	-0.035778	-0.000114	0.002718	1014.829956	43.251678
339.941250	3201.613281	-50641.375000	20461.042969	-0.425704	9.965226	-0.207579	-0.028621	0.000328	0.000358	1014.829956	43.251678
339.952500	3137.349609	-50651.332031	20359.410156	-0.424648	9.959699	-0.196563	-0.002252	0.003399	-0.006960	1014.829956	43.251678
339.963750	3175.365479	-50653.925781	20362.583984	-0.423890	9.955885	-0.189001	0.031594	0.008181	-0.018304	1014.829956	43.251678
339.975000	3328.951172	-50623.226562	20340.730469	-0.419251	9.950274	-0.198289	0.061196	0.011723	-0.025705	1014.829956	43.251678
339.986250	3251.501465	-50660.410156	20381.261719	-0.420914	9.952250	-0.209023	0.070641	0.013658	-0.026752	1014.829956	43.251678
339.997500	3475.154785	-50644.621094	20450.289062	-0.427124	9.947898	-0.198384	0.069479	0.012683	-0.022900	1014.829956	43.251678
340.008750	3196.131348	-50637.449219	20439.390625	-0.438076	9.950915	-0.196189	0.050086	0.010465	-0.018228	1014.820007	43.251678
340.020000	3216.598633	-50667.945312	20378.517578	-0.439281	9.954018	-0.198962	0.016950	0.006593	-0.009691	1014.820007	43.251678
340.031250	3268.108154	-50662.656250	20451.419922	-0.435002	9.951377	-0.198874	-0.013153	0.003326	-0.003069	1014.820007	43.251678
340.042500	3259.981934	-50657.644531	20468.173828	-0.429212	9.956109	-0.195671	-0.035894	-0.000294	0.003259	1014.820007	43.251678
340.053750	3241.158936	-50645.800781	20401.380859	-0.444471	9.953344	-0.193524	-0.035267	-0.000459	0.002285	1014.820007	43.251678
340.065000	3313.074463	-50652.148437	20481.244141	-0.431170	9.955892	-0.196413	-0.022455	0.001192	-0.002361	1014.820007	43.251678
340.076250	3394.388916	-50658.457031	20438.929687	-0.438002	9.949900	-0.193605	0.003885	0.004330	-0.011483	1014.820007	43.251678
340.087500	3304.752686	-50684.820312	20492.830078	-0.431170	9.953459	-0.196929	0.034273	0.008094	-0.019766	1014.820007	43.251678
340.098750	3353.329590	-50675.171875	20475.173828	-0.425221	9.951589	-0.195518	0.058931	0.011147	-0.025538	1014.820007	43.251678
340.110000	3356.556396	-50660.019531	20432.380859	-0.443878	9.943629	-0.190968	0.076365	0.014921	-0.026786	1014.829956	43.251678
340.121250	3227.112305	-50672.472656	20454.439453	-0.432472	9.944028	-0.193782	0.061215	0.011707	-0.020286	1014.829956	43.251678
340.132500	3300.832764	-50660.789062	20446.099609	-0.440878	9.965143	-0.188415	0.036337	0.008319	-0.013231	1014.829956	43.251678
340.143750	3279.068848	-50669.472656	20452.060547	-0.436667	9.951159	-0.196424	0.010600	0.005108	-0.008918	1014.829956	43.251678
340.155000	3324.058838	-50671.234375	20487.164062	-0.432357	9.953460	-0.185167	-0.019600	0.001688	-0.000346	1014.829956	43.251678
340.166250	3333.214111	-50659.027344	20414.654297	-0.431049	9.945285	-0.194457	-0.034308	-0.000297	0.002841	1014.829956	43.251678
340.177500	3269.712158	-50653.578125	20441.970703	-0.438891	9.947973	-0.193558	-0.035292	-0.000557	0.002542	1014.829956	43.251678
340.188750	3167.945312	-50640.828125	20512.115234	-0.439189	9.953584	-0.197596	-0.018065	0.001415	-0.003164	1014.829956	43.251678
340.200000	3307.629150	-50652.000000	20510.523437	-0.434869	9.953304	-0.196362	0.015669	0.005945	-0.012976	1014.809998	43.254021
340.211250	3156.925049	-50629.718750	20465.705078	-0.429697	9.959879	-0.191937	0.045346	0.009844	-0.022302	1014.809998	43.254021
340.222500	3280.246094	-50639.359375	20393.146484	-0.435287	9.950598	-0.176498	0.065265	0.013146	-0.027663	1014.809998	43.254021
340.233750	3224.381348	-50665.937500	20468.476562	-0.434930	9.953365	-0.201708	0.071653	0.013546	-0.024190	1014.809998	43.254021
340.245000	3286.803955	-50672.402344	20467.166016	-0.436343	9.953325	-0.196457	0.061325	0.012015	-0.019786	1014.809998	43.254021
340.256250	3172.878906	-50666.070312	20501.630859	-0.429387	9.951759	-0.185972	0.034730	0.009229	-0.013362	1014.809998	43.254021
340.267500	3257.211914	-50652.277344	20317.781250	-0.411941	9.951672	-0.189077	0.004689	0.005505	-0.008060	1014.809998	43.254021
340.278750	3260.601318	-50653.769531	20435.085937	-0.424982	9.955537	-0.202521	-0.023081	0.001218	-0.002289	1014.809998	43.254021
340.290000	3280.454590	-50655.152344	20365.382812	-0.426589	9.953489	-0.204726	-0.037465	-0.001234	0.002590	1014.809998	43.254021
340.301250	3342.392822	-50652.191406	20399.695312	-0.430904	9.966636	-0.206956	-0.029730	0.000363	0.001430	1014.820007	43.251678
340.312500	3289.386475	-50657.257812	20468.798828	-0.441447	9.950457	-0.218919	-0.009470	0.002170	-0.006772	1014.820007	43.251678
340.323750	3137.761719	-50662.878906	20372.191406	-0.421199	9.952895	-0.209818	0.023664	0.006547	-0.016601	1014.820007	43.251678
340.335000	3303.051514	-50673.000000	20350.185547	-0.421545	9.947501	-0.211581	0.052998	0.010876	-0.024905	1014.820007	43.251678
340.346250	3377.772705	-50669.890625	20475.263672	-0.430278	9.961439	-0.200951	0.070695	0.013462	-0.026914	1014.820007	43.251678
340.357500	3356.963135	-50659.718750	20475.132812	-0.428518	9.946557	-0.196389	0.067221	0.013251	-0.022379	1014.820007	43.251678
340.368750	3269.299561	-50673.011719	20502.574219	-0.426015	9.955152	-0.201407	0.052501	0.011003	-0.017286	1014.820007	43.251678
340.380000	3301.490479	-50649.328125	20545.181641	-0.425669	9.961941	-0.207879	0.022189	0.007294	-0.010464	1014.820007	43.251678
340.391250	3267.706055	-50648.460937	20325.318359	-0.437097	9.953974	-0.205316	-0.005104	0.004698	-0.004498	1014.820007	43.251678
340.402500	3206.847656	-50646.765625	20477.878906	-0.434448	9.961769	-0.206905	-0.030294	0.000830	0.001867	1014.829956	43.254021
340.413750	3164.807617	-50647.640625	20547.826172	-0.441191	9.964576	-0.199369	-0.036304	-0.000164	0.003416	1014.829956	43.254021
340.425000	3261.499512	-50662.242187	20561.828125	-0.428221	9.956359	-0.199752	-0.029210	-0.000586	0.000279	1014.829956	43.254021
340.436250	3301.777100	-50647.621094	20327.792969	-0.427855	9.953782	-0.202552	0.002129	0.004173	-0.008226	1014.829956	43.254021
340.447500	3244.221436	-50652.265625	20439.775391	-0.427015	9.952085	-0.200279	0.037268	0.009015	-0.020265	1014.829956	43.254021
340.458750	3244.887939	-50648.511719	20469.296875	-0.425124	9.960893	-0.201375	0.061884	0.012419	-0.027093	1014.829956	43.254021
340.470000	3319.326172	-50679.816406	20444.488281	-0.430116	9.960407	-0.201375	0.073361	0.014067	-0.026629	1014.829956	43.254021
340.481250	3225.123291	-50660.531250	20513.607422	-0.433657	9.948267	-0.196437	0.065705	0.011983	-0.022095	1014.829956	43.254021
340.492500	3117.235596	-50669.089844	20500.517578	-0.433087	9.956962	-0.195153	0.045367	0.009891	-0.016374	1014.829956	43.254021
340.503750	3208.723389	-50660.972656	20477.648437	-0.435106	9.950645	-0.196654	0.014236	0.006288	-0.009631	1014.820007	43.254021
340.515000	3283.488770	-50653.492187	20553.361328	-0.428318	9.954343	-0.198439	-0.013847	0.003291	-0.003850	1014.820007	43.254021
340.526250	3209.358398	-50662.343750	20338.050781	-0.428957	9.953275	-0.183331	-0.034429	0.000172	0.001313	1014.820007	43.254021
340.537500	3229.477295	-50655.996094	20575.394531	-0.429004	9.957134	-0.191150	-0.036170	-0.001164	0.003763	1014.820007	43.254021
340.548750	3265.028076	-50644.398437	20442.437500	-0.435214	9.961191	-0.184131	-0.022232	0.000597	-0.001640	1014.820007	43.254021
340.560000	3357.965820	-50655.246094	20263.480469	-0.437864	9.953110	-0.198633	0.005775	0.003965	-0.011784	1014.820007	43.254021
340.571250	3266.718994	-50698.140625	20433.509766	-0.437730	9.947815	-0.182979	0.037390	0.008482	-0.020224	1014.820007	43.254021
340.582500	3128.318848	-50654.652344	20533.902344	-0.425048	9.954110	-0.202694	0.061122	0.011256	-0.025499	1014.820007	43.254021
340.593750	3282.562012	-50664.605469	20596.701172	-0.432002	9.956186	-0.191156	0.069797	0.013499	-0.024572	1014.820007	43.254021
340.605000	3235.923340	-50666.062500	20523.566406	-0.433259	9.950894	-0.196277	0.065314	0.013238	-0.020811	1014.820007	43.254021
340.616250	3242.167969	-50663.824219	20405.423828	-0.440034	9.951580	-0.204292	0.034691	0.008542	-0.012977	1014.820007	43.254021
340.627500	3324.019043	-50661.460937	20518.427734	-0.438036	9.954780	-0.202487	0.007978	0.005557	-0.006887	1014.820007	43.254021
340.638750	3251.428467	-50652.773437	20347.652344	-0.435617	9.953639	-0.190431	-0.019158	0.002478	-0.000996	1014.820007	43.254021
340.650000	3314.939453	-50658.152344	20367.142578	-0.438408	9.955261	-0.199149	-0.032157	0.000290	0.001499	1014.820007	43.254021
340.661250	3299.864746	-50664.449219	20473.322266	-0.439031	9.954967	-0.195506	-0.035988	-0.000372	0.002900	1014.820007	43.254021
340.672500	3231.820801	-50623.250000	20423.865234	-0.440118	9.959903	-0.190541	-0.019323	0.000661	-0.002413	1014.820007	43.254021
340.683750	3170.491455	-50642.285156	20401.947266	-0.431194	9.949866	-0.200858	0.017818	0.005356	-0.014346	1014.820007	43.254021
340.695000	3246.530518	-50661.042969	20394.634766	-0.429506	9.954082	-0.202089	0.049394	0.010482	-0.023503	1014.820007	43.254021
340.706250	3317.838867	-50648.007812	20368.863281	-0.436179	9.957280	-0.193334	0.066748	0.012920	-0.028031	1014.829956	43.256561
340.717500	3281.013916	-50637.457031	20450.166016	-0.434841	9.958094	-0.204324	0.072649	0.013613	-0.024700	1014.829956	43.256561
340.728750	3298.213867	-50638.433594	20486.636719	-0.438243	9.960883	-0.207947	0.055721	0.012230	-0.018717	1014.829956	43.256561
340.740000	3223.298828	-50655.093750	20372.267578	-0.435943	9.963671	-0.194929	0.034635	0.009198	-0.013392	1014.829956	43.256561
340.751250	3179.011230	-50646.691406	20351.865234	-0.440377	9.951060	-0.200366	0.005374	0.004399	-0.009102	1014.829956	43.256561
340.762500	3194.207764	-50639.777344	20453.056641	-0.434754	9.943817	-0.206160	-0.023692	0.001018	-0.001341	1014.829956	43.256561
340.773750	3242.357666	-50655.957031	20517.498047	-0.426575	9.959352	-0.202203	-0.036185	-0.000455	0.001880	1014.829956	43.256561
340.785000	3351.647461	-50655.332031	20436.179687	-0.431946	9.951220	-0.196553	-0.029285	1.838931E-5	0.001865	1014.829956	43.256561
340.796250	3297.331299	-50666.777344	20318.742187	-0.435603	9.949769	-0.206932	-0.010407	0.001459	-0.006594	1014.829956	43.256561
340.807500	3301.198730	-50623.144531	20515.355469	-0.423099	9.955812	-0.209448	0.022249	0.006451	-0.017656	1014.829956	43.256561
340.818750	3275.329346	-50644.917969	20538.138672	-0.431617	9.967133	-0.203981	0.044377	0.009810	-0.022332	1014.829956	43.256561
340.830000	3271.791260	-50668.304687	20472.703125	-0.435195	9.953122	-0.204363	0.070610	0.013313	-0.026732	1014.829956	43.256561
340.841250	3228.962646	-50647.812500	20404.324219	-0.439462	9.943233	-0.202401	0.068742	0.013622	-0.023027	1014.829956	43.256561
340.852500	3257.486816	-50641.730469	20480.980469	-0.438712	9.950082	-0.195079	0.058641	0.012062	-0.018561	1014.829956	43.256561
340.863750	3238.189941	-50652.164062	20628.919922	-0.430890	9.952212	-0.185521	0.024586	0.007523	-0.011402	1014.829956	43.256561
340.875000	3178.231445	-50641.910156	20475.046875	-0.428566	9.949832	-0.203622	-0.001687	0.005031	-0.004571	1014.829956	43.256561
340.886250	3202.406494	-50634.628906	20468.046875	-0.434478	9.951880	-0.201697	-0.027816	0.000819	0.000180	1014.829956	43.256561
340.897500	3239.074463	-50639.316406	20543.496094	-0.436021	9.947856	-0.199412	-0.036659	7.163991E-5	0.003063	1014.829956	43.256561
340.908750	3216.140869	-50636.289062	20550.556641	-0.431802	9.939055	-0.190904	-0.024947	0.000797	-0.000250	1014.839966	43.254021
340.920000	3309.632568	-50663.253906	20486.576172	-0.431424	9.947710	-0.198180	0.001623	0.004635	-0.009085	1014.839966	43.254021
340.931250	3309.694580	-50643.507812	20378.968750	-0.418032	9.950740	-0.202224	0.036390	0.008839	-0.020662	1014.839966	43.254021
340.942500	3244.567627	-50658.500000	20444.974609	-0.424762	9.954343	-0.196213	0.057483	0.012000	-0.024769	1014.839966	43.254021
340.953750	3304.998047	-50674.542969	20375.402344	-0.422795	9.951903	-0.197940	0.070728	0.013778	-0.026872	1014.839966	43.254021
340.965000	3335.074463	-50670.500000	20252.658203	-0.437128	9.960144	-0.196312	0.066894	0.012650	-0.021682	1014.839966	43.254021
340.976250	3255.299805	-50651.406250	20457.978516	-0.437435	9.958057	-0.198086	0.044600	0.010396	-0.014800	1014.839966	43.254021
340.987500	3331.718994	-50670.847656	20366.568359	-0.451711	9.949662	-0.197592	0.024147	0.007714	-0.011849	1014.839966	43.254021
340.998750	3371.019043	-50656.003906	20346.656250	-0.443053	9.950001	-0.188346	-0.012183	0.002959	-0.003100	1014.839966	43.254021
341.010000	3256.512451	-50670.351562	20441.380859	-0.446817	9.953162	-0.187724	-0.031700	-0.000638	0.000869	1014.829956	43.256561
341.021250	3301.487793	-50651.011719	20494.705078	-0.438112	9.949584	-0.189527	-0.033656	-0.000519	0.003194	1014.829956	43.256561
341.032500	3300.525879	-50680.539062	20558.523437	-0.444172	9.964305	-0.193535	-0.023961	0.000144	-0.001812	1014.829956	43.256561
341.043750	3264.947998	-50642.941406	20379.220703	-0.429182	9.961481	-0.202269	0.002958	0.003702	-0.010878	1014.829956	43.256561
