time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
340.233750	1877.018433	-49385.738281	19282.080078	-0.203879	9.947453	-0.112834	0.009945	0.005939	-0.006077	1012.979980	44.949921
340.245000	1842.783813	-49393.546875	19206.148437	-0.201446	9.948531	-0.122194	-0.023356	0.001046	0.001716	1012.979980	44.949921
340.256250	1806.952148	-49381.609375	19231.937500	-0.205722	9.948108	-0.117572	-0.035333	-0.000316	0.004469	1012.979980	44.949921
340.267500	1791.975464	-49379.613281	19139.140625	-0.207752	9.960239	-0.102319	-0.028887	0.000746	0.001052	1012.979980	44.949921
340.278750	1830.348877	-49392.253906	19279.753906	-0.198792	9.959274	-0.100407	0.001085	0.003972	-0.008117	1012.979980	44.949921
340.290000	1735.429810	-49383.179687	19229.660156	-0.205039	9.953273	-0.107766	0.037850	0.008882	-0.018343	1012.979980	44.949921
340.301250	1779.700439	-49372.992187	19290.095703	-0.210149	9.959285	-0.101767	0.056219	0.012442	-0.021841	1012.979980	44.949921
340.312500	1627.862915	-49386.847656	19285.347656	-0.200022	9.955116	-0.107396	0.066258	0.013353	-0.020017	1012.979980	44.949921
340.323750	1761.046753	-49391.011719	19282.628906	-0.211429	9.956292	-0.093659	0.047506	0.010694	-0.013668	1012.979980	44.949921
340.335000	1787.272339	-49382.523437	19232.992187	-0.206023	9.957988	-0.116619	0.018474	0.007470	-0.008713	1012.979980	44.949921
340.346250	1769.718506	-49375.960937	19176.955078	-0.208353	9.966502	-0.114983	-0.011030	0.003165	-0.000881	1012.979980	44.949921
340.357500	1827.337402	-49389.800781	19266.826172	-0.208303	9.950426	-0.120769	-0.033089	0.000693	0.004316	1012.979980	44.949921
340.368750	1820.067749	-49409.367187	19243.472656	-0.197587	9.948176	-0.109014	-0.026439	0.000613	0.001973	1012.979980	44.949921
340.380000	1804.262939	-49405.910156	19324.488281	-0.201678	9.950166	-0.112755	-0.001527	0.004874	-0.005137	1012.979980	44.949921
340.391250	1716.317017	-49402.410156	19297.570312	-0.204838	9.954799	-0.113477	0.030802	0.008922	-0.016686	1012.979980	44.949921
340.402500	1730.603149	-49393.445312	19218.269531	-0.195842	9.968590	-0.110968	0.055999	0.011519	-0.022333	1012.979980	44.947380
340.413750	1656.322144	-49400.187500	19289.779297	-0.204285	9.950796	-0.114216	0.061608	0.011547	-0.020198	1012.979980	44.947380
340.425000	1710.294922	-49381.355469	19321.919922	-0.206264	9.954927	-0.120736	0.049980	0.011023	-0.016556	1012.979980	44.947380
340.436250	1718.432617	-49368.550781	19258.179687	-0.215368	9.956307	-0.128291	0.018655	0.008203	-0.009629	1012.979980	44.947380
340.447500	1705.961060	-49377.851562	19249.119141	-0.209300	9.966505	-0.116571	-0.013792	0.002023	-0.002216	1012.979980	44.947380
340.458750	1722.603516	-49402.570312	19275.292969	-0.214600	9.957917	-0.118789	-0.033813	-0.000440	0.002571	1012.979980	44.947380
340.470000	1810.666870	-49398.277344	19142.287109	-0.203273	9.962637	-0.115252	-0.031411	0.000122	0.001526	1012.979980	44.947380
340.481250	1771.803223	-49406.699219	19216.582031	-0.206911	9.953459	-0.105564	-0.007864	0.002651	-0.006209	1012.979980	44.947380
340.492500	1728.400757	-49385.777344	19212.808594	-0.207156	9.947571	-0.103531	0.026256	0.007023	-0.017639	1012.979980	44.947380
340.503750	1812.186890	-49343.226562	19237.050781	-0.192603	9.948917	-0.101170	0.053974	0.011200	-0.022496	1012.959961	44.949921
340.515000	1700.660156	-49389.093750	19170.974609	-0.208472	9.947509	-0.105828	0.067229	0.013254	-0.022077	1012.959961	44.949921
340.526250	1673.255493	-49395.480469	19155.494141	-0.212695	9.953197	-0.114111	0.050124	0.010171	-0.015725	1012.959961	44.949921
340.537500	1767.849121	-49388.492187	19074.201172	-0.190468	9.962533	-0.114927	0.015247	0.006296	-0.007397	1012.959961	44.949921
340.548750	1774.578247	-49403.179687	19216.107422	-0.197065	9.959169	-0.110843	-0.009130	0.003440	-0.005170	1012.959961	44.949921
340.560000	1788.676514	-49382.453125	19267.859375	-0.201391	9.960405	-0.097636	-0.030754	0.000835	0.000478	1012.959961	44.949921
340.571250	1822.104370	-49379.117187	19233.277344	-0.205416	9.957747	-0.097031	-0.031482	-0.000267	0.001219	1012.959961	44.949921
340.582500	1794.853882	-49375.601562	19340.142578	-0.213412	9.962404	-0.107772	-0.011985	0.002542	-0.007168	1012.959961	44.949921
340.593750	1801.372559	-49401.535156	19320.759766	-0.203531	9.955888	-0.107335	0.021882	0.006260	-0.016270	1012.959961	44.949921
340.605000	1868.477173	-49383.570312	19293.294922	-0.202876	9.964017	-0.095057	0.054302	0.011351	-0.022696	1012.959961	44.949921
340.616250	1805.345703	-49379.406250	19168.351562	-0.209115	9.947408	-0.094665	0.062608	0.012548	-0.022029	1012.959961	44.949921
340.627500	1720.215820	-49378.718750	19276.529297	-0.195283	9.948689	-0.118552	0.052695	0.010816	-0.016177	1012.959961	44.949921
340.638750	1664.677246	-49409.781250	19239.642578	-0.214916	9.946290	-0.108094	0.029546	0.008207	-0.011210	1012.959961	44.949921
340.650000	1705.200073	-49406.234375	19339.826172	-0.205386	9.956578	-0.102805	-0.006456	0.004120	-0.003359	1012.959961	44.949921
340.661250	1879.979858	-49404.101562	19301.212891	-0.203582	9.952826	-0.109253	-0.026919	0.001891	0.001386	1012.959961	44.949921
340.672500	1758.079224	-49407.289062	19234.789062	-0.214740	9.957936	-0.116961	-0.032914	0.000780	0.002720	1012.959961	44.949921
340.683750	1683.478271	-49383.671875	19221.927734	-0.209737	9.965404	-0.109211	-0.010403	0.002160	-0.004857	1012.959961	44.949921
340.695000	1728.141968	-49407.816406	19277.130859	-0.210637	9.963643	-0.107409	0.019946	0.006746	-0.012760	1012.959961	44.949921
340.706250	1838.294434	-49395.382812	19263.753906	-0.207661	9.958625	-0.104678	0.048664	0.011529	-0.020216	1012.949951	44.949921
340.717500	1766.488281	-49399.101562	19246.755859	-0.188492	9.945739	-0.090890	0.063225	0.013292	-0.021024	1012.949951	44.949921
340.728750	1868.924805	-49400.585937	19279.093750	-0.202751	9.960355	-0.094338	0.057320	0.011969	-0.017604	1012.949951	44.949921
340.740000	1830.675171	-49394.937500	19325.513672	-0.206366	9.951603	-0.098908	0.031667	0.007958	-0.010666	1012.949951	44.949921
340.751250	1764.604980	-49381.863281	19246.851562	-0.213959	9.954926	-0.107690	-0.003551	0.003635	-0.003474	1012.949951	44.949921
340.762500	1858.053711	-49375.996094	19301.304687	-0.209330	9.951593	-0.110874	-0.025476	0.000101	0.002038	1012.949951	44.949921
340.773750	1855.206299	-49452.652344	19388.775391	-0.198925	9.956866	-0.115455	-0.031033	-0.000402	0.003901	1012.949951	44.949921
340.785000	1787.919189	-49383.863281	19294.908203	-0.206780	9.960065	-0.114925	-0.009906	0.002892	-0.002481	1012.949951	44.949921
340.796250	1754.927124	-49391.664062	19229.488281	-0.211195	9.955928	-0.107455	0.017188	0.006154	-0.012380	1012.949951	44.949921
340.807500	1735.536621	-49396.457031	19195.195312	-0.214992	9.960225	-0.101278	0.045634	0.010305	-0.019716	1013.000000	44.949921
340.818750	1719.283447	-49394.089844	19225.849609	-0.215889	9.943882	-0.109461	0.060233	0.012143	-0.019783	1013.000000	44.949921
340.830000	1751.082031	-49398.351562	19216.816406	-0.203970	9.946982	-0.119247	0.060707	0.013173	-0.017630	1013.000000	44.949921
340.841250	1861.913818	-49384.601562	19149.847656	-0.198301	9.953722	-0.121079	0.032486	0.009110	-0.011761	1013.000000	44.949921
340.852500	1796.610962	-49397.625000	19229.884766	-0.200195	9.948287	-0.108465	-0.001916	0.004486	-0.005642	1013.000000	44.949921
340.863750	1870.777832	-49394.128906	19164.224609	-0.210407	9.966192	-0.094992	-0.027597	0.001358	-0.000993	1013.000000	44.949921
340.875000	1780.353516	-49385.054687	19132.718750	-0.208031	9.964173	-0.093390	-0.036618	-0.000807	0.003893	1013.000000	44.949921
340.886250	1784.347656	-49411.738281	19240.580078	-0.204362	9.949841	-0.099523	-0.018278	0.001375	-0.001760	1013.000000	44.949921
340.897500	1785.251099	-49385.636719	19268.583984	-0.195743	9.942742	-0.110047	0.013848	0.005575	-0.011908	1013.000000	44.949921
340.908750	1759.591309	-49442.656250	19259.210937	-0.198893	9.950363	-0.114186	0.041742	0.009564	-0.020441	1012.959961	44.952263
340.920000	1757.182007	-49399.152344	19224.675781	-0.200617	9.944784	-0.111791	0.062170	0.011457	-0.022986	1012.959961	44.952263
340.931250	1761.895874	-49399.820312	19327.267578	-0.205254	9.955316	-0.104791	0.060675	0.012307	-0.019490	1012.959961	44.952263
340.942500	1795.454224	-49385.203125	19347.884766	-0.208123	9.957927	-0.099202	0.037869	0.009534	-0.012435	1012.959961	44.952263
340.953750	1762.883545	-49407.566406	19383.404297	-0.209305	9.961966	-0.114512	0.006596	0.005650	-0.005140	1012.959961	44.952263
340.965000	1785.848633	-49390.410156	19340.673828	-0.202334	9.953253	-0.113253	-0.025120	0.001222	0.003192	1012.959961	44.952263
340.976250	1740.425903	-49403.941406	19228.798828	-0.212267	9.943679	-0.120059	-0.028333	-0.000123	0.002360	1012.959961	44.952263
340.987500	1704.323364	-49416.531250	19130.958984	-0.198858	9.947455	-0.121678	-0.022429	0.000428	-6.232023E-5	1012.959961	44.952263
340.998750	1745.132568	-49378.464844	19174.785156	-0.209741	9.954655	-0.119300	0.013132	0.005612	-0.011030	1012.959961	44.952263
341.010000	1835.427612	-49395.183594	19232.812500	-0.204456	9.951979	-0.109508	0.048261	0.010378	-0.020886	1012.940002	44.947380
341.021250	1872.674072	-49372.601562	19283.505859	-0.202136	9.947895	-0.105361	0.057921	0.011269	-0.020635	1012.940002	44.947380
341.032500	1886.679321	-49380.109375	19094.212891	-0.208766	9.946700	-0.110343	0.062770	0.012491	-0.017969	1012.940002	44.947380
341.043750	1903.500244	-49407.691406	19111.779297	-0.208878	9.944176	-0.110677	0.042207	0.010584	-0.012986	1012.940002	44.947380
341.055000	1831.570557	-49386.945312	19238.763672	-0.209877	9.954708	-0.110618	0.007211	0.004990	-0.006795	1012.940002	44.947380
341.066250	1989.076172	-49392.292969	19182.664062	-0.194853	9.955729	-0.104951	-0.024652	0.001467	0.000314	1012.940002	44.947380
341.077500	1692.820312	-49396.839844	19244.683594	-0.193988	9.952353	-0.107668	-0.033615	0.000567	0.003362	1012.940002	44.947380
341.088750	1704.243652	-49391.355469	19236.085937	-0.216258	9.951247	-0.095795	-0.018472	0.001655	-0.001320	1012.940002	44.947380
341.100000	1753.072632	-49388.875000	19251.523437	-0.217441	9.947764	-0.102380	0.009442	0.004886	-0.009440	1012.949951	44.949921
341.111250	1596.730469	-49420.214844	19291.445312	-0.216370	9.944527	-0.114878	0.038509	0.008564	-0.018457	1012.949951	44.949921
341.122500	1820.237915	-49410.023437	19178.912109	-0.207654	9.952904	-0.111301	0.063274	0.011870	-0.022341	1012.949951	44.949921
341.133750	1668.839722	-49438.101562	19293.832031	-0.204805	9.951935	-0.108610	0.059652	0.012207	-0.017345	1012.949951	44.949921
341.145000	1764.562012	-49412.222656	19283.289062	-0.199843	9.951789	-0.097088	0.042486	0.010041	-0.014012	1012.949951	44.949921
341.156250	1832.024902	-49400.738281	19376.353516	-0.205630	9.958997	-0.103992	0.010950	0.005284	-0.007877	1012.949951	44.949921
341.167500	1788.488647	-49376.785156	19218.728516	-0.200756	9.948402	-0.107668	-0.022388	0.001433	-0.001414	1012.949951	44.949921
341.178750	1889.714111	-49383.363281	19272.191406	-0.196899	9.953935	-0.101233	-0.031359	-0.000486	0.002247	1012.949951	44.949921
341.190000	1682.473267	-49398.160156	19096.990234	-0.206581	9.951193	-0.115807	-0.024410	0.000938	-0.001006	1012.949951	44.949921
341.201250	1767.187500	-49414.925781	19137.671875	-0.193122	9.965800	-0.103407	0.003698	0.003448	-0.009023	1012.959961	44.949921
341.212500	1817.533203	-49405.640625	19173.941406	-0.197241	9.951980	-0.092591	0.039578	0.009544	-0.019480	1012.959961	44.949921
341.223750	1872.285278	-49334.203125	19290.394531	-0.207364	9.957445	-0.116428	0.060898	0.012125	-0.022430	1012.959961	44.949921
341.235000	1815.769775	-49365.398437	19285.486328	-0.201600	9.948558	-0.112551	0.065103	0.012160	-0.020209	1012.959961	44.949921
341.246250	1793.470825	-49368.460937	19008.107422	-0.197248	9.957628	-0.108621	0.043142	0.010184	-0.014001	1012.959961	44.949921
341.257500	1806.584473	-49391.578125	19165.140625	-0.209406	9.958748	-0.094627	0.014905	0.005766	-0.010033	1012.959961	44.949921
341.268750	1795.808838	-49381.550781	19188.619141	-0.205543	9.947596	-0.100595	-0.011688	0.003743	-0.002144	1012.959961	44.949921
341.280000	1692.228760	-49384.777344	19205.515625	-0.214939	9.950376	-0.110876	-0.033126	0.000575	0.004075	1012.959961	44.949921
341.291250	1797.678833	-49397.226562	19091.277344	-0.215634	9.953218	-0.102479	-0.026549	0.000437	0.001758	1012.959961	44.949921
341.302500	1802.606567	-49413.058594	19282.523437	-0.214946	9.955437	-0.110268	-0.002379	0.004149	-0.007256	1012.949951	44.949921
341.313750	1793.708496	-49397.343750	19386.310547	-0.195088	9.965148	-0.095265	0.035004	0.009622	-0.017168	1012.949951	44.949921
341.325000	1811.574219	-49394.210937	19216.822266	-0.206103	9.953786	-0.095089	0.059694	0.012356	-0.023621	1012.949951	44.949921
341.336250	1737.394043	-49393.683594	19181.847656	-0.210812	9.951140	-0.105547	0.062292	0.012061	-0.020132	1012.949951	44.949921
341.347500	1885.088379	-49388.847656	19302.560547	-0.211430	9.937238	-0.113305	0.046633	0.009963	-0.014206	1012.949951	44.949921
341.358750	1729.549194	-49395.136719	19255.113281	-0.194832	9.948532	-0.110571	0.016245	0.006303	-0.008207	1012.949951	44.949921
341.370000	1868.241089	-49400.035156	19118.281250	-0.196320	9.942126	-0.120453	-0.016598	0.002632	-0.001066	1012.949951	44.949921
341.381250	1804.984375	-49402.843750	19329.980469	-0.213812	9.955076	-0.102261	-0.025751	0.000341	0.000887	1012.949951	44.949921
341.392500	1797.129761	-49386.117187	19181.736328	-0.203649	9.958907	-0.098602	-0.024403	0.000727	0.001032	1012.949951	44.949921
341.403750	1762.312134	-49406.886719	19188.712891	-0.205499	9.960664	-0.098791	-0.006593	0.003404	-0.003603	1012.940002	44.952263
341.415000	1815.418091	-49407.042969	19109.929687	-0.205683	9.942043	-0.113881	0.031314	0.008881	-0.015625	1012.940002	44.952263
341.426250	1859.842041	-49422.003906	19174.943359	-0.188308	9.941718	-0.107002	0.055654	0.012040	-0.021728	1012.940002	44.952263
341.437500	1825.471924	-49419.445312	19210.054687	-0.207757	9.945637	-0.093045	0.064377	0.012839	-0.021560	1012.940002	44.952263
341.448750	1891.143433	-49396.589844	19241.292969	-0.208141	9.952501	-0.117616	0.053342	0.011103	-0.015948	1012.940002	44.952263
341.460000	1837.112305	-49392.406250	19179.603516	-0.208074	9.957691	-0.119715	0.020173	0.007266	-0.008716	1012.940002	44.952263
341.471250	1823.217407	-49397.378906	19333.171875	-0.213152	9.954204	-0.109196	-0.012240	0.003167	-0.002087	1012.940002	44.952263
341.482500	1742.435181	-49400.902344	19222.318359	-0.206743	9.931512	-0.103191	-0.030270	0.000780	0.002858	1012.940002	44.952263
341.493750	1732.775391	-49416.972656	19155.925781	-0.205799	9.950027	-0.103191	-0.025813	0.000885	0.000784	1012.940002	44.952263
341.505000	1871.039185	-49395.285156	19279.361328	-0.202891	9.957337	-0.108943	-0.006811	0.003346	-0.006077	1012.949951	44.947380
341.516250	1884.847168	-49372.390625	19291.951172	-0.216267	9.956164	-0.098528	0.028603	0.008238	-0.015862	1012.949951	44.947380
341.527500	1892.762939	-49391.855469	19253.666016	-0.214054	9.953674	-0.112977	0.057345	0.012433	-0.021524	1012.949951	44.947380
341.538750	1883.900513	-49426.003906	19256.341797	-0.214079	9.965901	-0.118035	0.064126	0.013306	-0.019230	1012.949951	44.947380
341.550000	1786.228638	-49422.328125	19280.810547	-0.196864	9.953987	-0.129544	0.055455	0.011596	-0.015558	1012.949951	44.947380
341.561250	1731.851562	-49415.292969	19115.480469	-0.204678	9.954765	-0.112309	0.025418	0.006773	-0.009723	1012.949951	44.947380
341.572500	1745.370483	-49384.562500	19260.113281	-0.199732	9.958999	-0.111519	-0.003899	0.003902	-0.003596	1012.949951	44.947380
341.583750	1758.686035	-49382.097656	19336.736328	-0.210522	9.950890	-0.093079	-0.025882	0.001730	0.001616	1012.949951	44.947380
341.595000	1774.674316	-49393.273437	19359.476562	-0.211852	9.947566	-0.102212	-0.028558	0.001383	0.003688	1012.949951	44.947380
341.606250	1825.646973	-49400.894531	19297.988281	-0.214897	9.946590	-0.099315	-0.010831	0.002361	-0.002693	1013.000000	44.949921
341.617500	1722.661743	-49425.382812	19331.890625	-0.197008	9.945600	-0.118835	0.028589	0.006910	-0.015342	1013.000000	44.949921
341.628750	1683.059204	-49402.300781	19191.134766	-0.175866	9.956421	-0.134837	0.052869	0.009830	-0.022185	1013.000000	44.949921
341.640000	1782.296143	-49403.007812	19291.947266	-0.190104	9.953468	-0.138198	0.056270	0.011358	-0.022391	1013.000000	44.949921
341.651250	1853.561279	-49403.351562	19349.699219	-0.181938	9.941792	-0.118115	0.049716	0.011902	-0.021140	1013.000000	44.949921
341.662500	1752.594116	-49438.117187	19211.542969	-0.207539	9.954642	-0.085679	0.028162	0.008845	-0.015430	1013.000000	44.949921
341.673750	1720.343750	-49395.902344	19189.751953	-0.234794	9.963050	-0.071083	-0.000607	0.003910	-0.006558	1013.000000	44.949921
341.685000	1724.947632	-49409.558594	19277.683594	-0.228295	9.966775	-0.097666	-0.025927	0.001896	0.005751	1013.000000	44.949921
341.696250	1794.004150	-49393.460937	19298.089844	-0.222714	9.954013	-0.100155	-0.021259	0.002773	0.008171	1013.000000	44.949921
341.707500	1737.438354	-49396.878906	19254.662109	-0.200198	9.961954	-0.124373	-0.001216	0.003150	0.000162	1012.979980	44.954803
341.718750	1838.644531	-49384.183594	19231.812500	-0.182809	9.952599	-0.154413	0.025902	0.007819	-0.011609	1012.979980	44.954803
341.730000	1798.735962	-49372.835937	19327.732422	-0.196714	9.954948	-0.133003	0.046565	0.012164	-0.020223	1012.979980	44.954803
341.741250	1836.578857	-49362.765625	19250.234375	-0.205260	9.956714	-0.102896	0.059614	0.012740	-0.022289	1012.979980	44.954803
341.752500	1837.743774	-49395.714844	19384.875000	-0.214474	9.959688	-0.068593	0.054896	0.012067	-0.018389	1012.979980	44.954803
341.763750	1840.030762	-49380.632812	19218.373047	-0.228608	9.966315	-0.103845	0.031372	0.007929	-0.012090	1012.979980	44.954803
341.775000	1771.153564	-49379.730469	19201.750000	-0.213549	9.960071	-0.133299	-0.001903	0.002710	-0.004758	1012.979980	44.954803
341.786250	1769.362427	-49391.253906	19220.048828	-0.197913	9.946762	-0.144008	-0.025222	0.000166	-0.000684	1012.979980	44.954803
341.797500	1740.591553	-49381.589844	19269.328125	-0.174270	9.948350	-0.122295	-0.037064	-0.000826	0.000118	1012.979980	44.954803
341.808750	1931.474854	-49423.847656	19228.988281	-0.191189	9.940441	-0.084610	-0.023425	0.002206	-0.007341	1012.949951	44.952263
341.820000	1892.350098	-49390.523437	19298.056641	-0.228275	9.977331	-0.078217	0.013063	0.005797	-0.018299	1012.949951	44.952263
341.831250	1745.080200	-49414.703125	19288.871094	-0.231736	9.975977	-0.105803	0.047286	0.009879	-0.022244	1012.949951	44.952263
341.842500	1749.990234	-49373.156250	19225.589844	-0.226459	9.950067	-0.101701	0.065600	0.013704	-0.020541	1012.949951	44.952263
341.853750	1745.139160	-49393.992187	19236.679687	-0.215305	9.931877	-0.101027	0.060519	0.012477	-0.017441	1012.949951	44.952263
341.865000	1711.439819	-49391.316406	19323.144531	-0.191072	9.945426	-0.106520	0.030643	0.008028	-0.011196	1012.949951	44.952263
341.876250	1781.849609	-49378.746094	19263.183594	-0.202503	9.966335	-0.113687	0.004038	0.005613	-0.007712	1012.949951	44.952263
341.887500	1904.712036	-49388.007812	19361.388672	-0.209639	9.961555	-0.107393	-0.026848	0.002372	0.000766	1012.949951	44.952263
341.898750	1867.924194	-49385.261719	19297.455078	-0.204014	9.950904	-0.084811	-0.028656	0.000957	0.002919	1012.949951	44.952263
341.910000	1858.202393	-49378.910156	19188.988281	-0.211988	9.960468	-0.088176	-0.015358	0.002323	-0.000328	1012.969971	44.952263
341.921250	1920.318481	-49413.308594	19088.226562	-0.208037	9.956329	-0.100623	0.017366	0.006789	-0.008416	1012.969971	44.952263
341.932500	1784.503052	-49416.863281	19221.421875	-0.199241	9.958797	-0.128531	0.048321	0.011842	-0.018842	1012.969971	44.952263
341.943750	1824.854614	-49381.410156	19234.851562	-0.188738	9.953524	-0.138607	0.060609	0.011783	-0.021607	1012.969971	44.952263
341.955000	1860.572632	-49376.875000	19322.019531	-0.193060	9.943882	-0.120410	0.062244	0.013045	-0.022279	1012.969971	44.952263
341.966250	1799.889648	-49383.226562	19285.296875	-0.206417	9.952633	-0.112305	0.041081	0.010102	-0.017538	1012.969971	44.952263
341.977500	1839.620728	-49371.582031	19205.671875	-0.219649	9.965076	-0.110007	0.006815	0.005592	-0.006174	1012.969971	44.952263
341.988750	1841.990479	-49384.992187	19343.654297	-0.218068	9.949187	-0.104740	-0.023500	0.002708	0.002471	1012.969971	44.952263
342.000000	1816.109009	-49388.582031	19227.767578	-0.198086	9.952571	-0.113988	-0.034210	-0.000116	0.003875	1013.009949	44.954803
342.011250	1876.099976	-49390.761719	19484.494141	-0.193150	9.953826	-0.122240	-0.021445	0.000584	-0.001945	1013.009949	44.954803
342.022500	1795.672729	-49384.339844	19229.542969	-0.208057	9.966263	-0.123831	0.006504	0.005066	-0.012528	1013.009949	44.954803
342.033750	1784.072876	-49399.093750	19223.707031	-0.200688	9.964176	-0.108774	0.040358	0.010071	-0.022648	1013.009949	44.954803
342.045000	1946.336670	-49383.578125	19271.570312	-0.204001	9.939336	-0.087028	0.056902	0.011195	-0.023834	1013.009949	44.954803
342.056250	1778.599609	-49394.832031	19077.343750	-0.217739	9.955592	-0.105741	0.061179	0.011634	-0.020936	1013.009949	44.954803
342.067500	1820.666138	-49409.011719	19212.828125	-0.218037	9.959515	-0.103144	0.042399	0.010878	-0.013963	1013.009949	44.954803
342.078750	1762.022095	-49395.542969	19248.527344	-0.203185	9.945738	-0.117596	0.003465	0.005607	-0.006445	1013.009949	44.954803
342.090000	1777.820068	-49389.832031	19087.339844	-0.201571	9.937222	-0.110937	-0.019043	0.002064	-0.002462	1013.009949	44.954803
342.101250	1846.876709	-49365.238281	19253.835937	-0.200847	9.941161	-0.097419	-0.028107	0.000703	0.000332	1012.969971	44.952263
342.112500	1786.862061	-49384.117187	19159.496094	-0.212229	9.947329	-0.096660	-0.023019	0.001833	-0.003253	1012.969971	44.952263
342.123750	1791.633789	-49394.226562	19258.093750	-0.210850	9.959127	-0.103631	0.000998	0.003772	-0.010467	1012.969971	44.952263
342.135000	1728.817505	-49413.769531	19186.152344	-0.203926	9.958966	-0.106625	0.036780	0.009465	-0.018577	1012.969971	44.952263
342.146250	1791.965576	-49408.429687	19243.634766	-0.202141	9.962555	-0.099172	0.056998	0.011721	-0.021720	1012.969971	44.952263
342.157500	1779.328613	-49365.050781	19325.232422	-0.209762	9.955324	-0.103555	0.059868	0.012154	-0.017471	1012.969971	44.952263
342.168750	1850.846924	-49399.277344	19289.515625	-0.213904	9.951683	-0.113625	0.042119	0.010097	-0.013524	1012.969971	44.952263
342.180000	1902.859009	-49390.093750	19310.126953	-0.206742	9.957106	-0.114298	0.009671	0.005613	-0.007860	1012.969971	44.952263
342.191250	1871.315796	-49395.492187	19173.388672	-0.213149	9.954988	-0.118357	-0.015994	0.001679	-0.000909	1012.969971	44.952263
