time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
868.488750	-3141.263184	-49239.000000	20429.740234	0.533466	9.920929	-0.154909	0.055640	0.011968	-0.018550	1014.769958	44.652657
868.500000	-3022.072021	-49229.542969	20335.726562	0.536089	9.933251	-0.139371	0.031273	0.008373	-0.013053	1014.789978	44.647774
868.511250	-3156.295898	-49200.125000	20230.001953	0.523559	9.945770	-0.134942	-0.002192	0.004638	-0.006096	1014.789978	44.647774
868.522500	-3056.929687	-49206.542969	20320.832031	0.530894	9.945395	-0.145001	-0.029141	0.000578	0.000868	1014.789978	44.647774
868.533750	-3037.203857	-49213.917969	20337.300781	0.523650	9.936878	-0.140573	-0.031697	0.000567	0.003357	1014.789978	44.647774
868.545000	-2978.985352	-49197.148437	20364.583984	0.535037	9.932688	-0.127561	-0.016533	0.001839	-0.001450	1014.789978	44.647774
868.556250	-3128.146484	-49218.191406	20346.910156	0.536767	9.917679	-0.134565	0.016993	0.006380	-0.012683	1014.789978	44.647774
868.567500	-3081.125732	-49190.980469	20455.617187	0.517591	9.940384	-0.145689	0.044011	0.010279	-0.019613	1014.789978	44.647774
868.578750	-3079.761719	-49185.906250	20552.503906	0.522595	9.946150	-0.145787	0.059838	0.012074	-0.021492	1014.789978	44.647774
868.590000	-3010.662354	-49184.234375	20485.105469	0.533761	9.950571	-0.150864	0.060540	0.011805	-0.019285	1014.789978	44.647774
868.601250	-2982.144043	-49202.015625	20332.197266	0.527505	9.940068	-0.159262	0.037552	0.009635	-0.013067	1014.809998	44.650116
868.612500	-3185.614014	-49211.839844	20330.416016	0.518829	9.935916	-0.152371	0.003873	0.004792	-0.006018	1014.809998	44.650116
868.623750	-3215.499756	-49216.445312	20406.386719	0.529736	9.939193	-0.143521	-0.021512	0.001855	-0.002648	1014.809998	44.650116
868.635000	-3154.663818	-49232.050781	20471.927734	0.534914	9.935014	-0.136512	-0.028835	0.000552	0.001154	1014.809998	44.650116
868.646250	-3123.339844	-49210.464844	20288.966797	0.528818	9.932085	-0.138947	-0.020813	0.002675	-0.001392	1014.809998	44.650116
868.657500	-3069.396973	-49229.238281	20347.972656	0.535860	9.933392	-0.139513	0.004755	0.004798	-0.009207	1014.809998	44.650116
868.668750	-2997.118408	-49206.117187	20326.761719	0.518486	9.940617	-0.148828	0.038319	0.008887	-0.018326	1014.809998	44.650116
868.680000	-3144.968750	-49232.808594	20397.234375	0.520596	9.950033	-0.160769	0.060238	0.012187	-0.022774	1014.809998	44.650116
868.691250	-3092.808838	-49218.726562	20193.138672	0.528537	9.936532	-0.141851	0.062295	0.012764	-0.021434	1014.809998	44.650116
868.702500	-3088.312500	-49213.062500	20223.392578	0.533518	9.939040	-0.146153	0.049194	0.010880	-0.016693	1014.769958	44.650116
868.713750	-3207.547119	-49226.484375	20346.224609	0.534598	9.931493	-0.135882	0.021478	0.007354	-0.011898	1014.769958	44.650116
868.725000	-3111.139160	-49213.144531	20443.580078	0.526156	9.938196	-0.138620	-0.010395	0.003715	-0.002792	1014.769958	44.650116
868.736250	-3144.115479	-49208.582031	20273.519531	0.516804	9.940510	-0.148634	-0.031997	-1.386628E-5	0.002602	1014.769958	44.650116
868.747500	-3159.539795	-49213.683594	20204.783203	0.533345	9.934650	-0.147701	-0.031751	0.000250	0.002215	1014.769958	44.650116
868.758750	-3194.886230	-49226.769531	20184.757812	0.525437	9.929435	-0.136277	-0.007732	0.002042	-0.003869	1014.769958	44.650116
868.770000	-3185.677979	-49227.820312	20313.310547	0.537180	9.928254	-0.136182	0.024836	0.006601	-0.014927	1014.769958	44.650116
868.781250	-3173.928223	-49221.480469	20212.212891	0.529717	9.937928	-0.152845	0.051022	0.010842	-0.021314	1014.769958	44.650116
868.792500	-3227.887207	-49247.832031	20295.138672	0.515956	9.937213	-0.159010	0.065195	0.012614	-0.022488	1014.769958	44.650116
868.803750	-3103.629395	-49245.269531	20338.244141	0.529489	9.937221	-0.154758	0.059648	0.012461	-0.019040	1014.799988	44.650116
868.815000	-3058.325928	-49233.679687	20494.332031	0.517985	9.925957	-0.150049	0.032398	0.008940	-0.011582	1014.799988	44.650116
868.826250	-3142.317383	-49210.113281	20404.236328	0.523340	9.933204	-0.154314	0.000680	0.004606	-0.007084	1014.799988	44.650116
868.837500	-3129.187744	-49213.062500	20367.205078	0.534609	9.931542	-0.151086	-0.028610	0.001464	0.000981	1014.799988	44.650116
868.848750	-3154.574219	-49231.066406	20152.019531	0.535227	9.940929	-0.151442	-0.033997	2.826546E-5	0.003620	1014.799988	44.650116
868.860000	-3136.884766	-49239.636719	20220.595703	0.533093	9.921809	-0.137270	-0.020999	0.002165	0.000414	1014.799988	44.650116
868.871250	-2998.773193	-49233.207031	20331.080078	0.535225	9.932035	-0.149252	0.015255	0.005979	-0.010720	1014.799988	44.650116
868.882500	-3046.967773	-49273.175781	20470.341797	0.529041	9.943337	-0.148351	0.040421	0.009206	-0.018035	1014.799988	44.650116
868.893750	-3059.477783	-49239.636719	20410.849609	0.540672	9.943130	-0.144524	0.061636	0.012228	-0.022447	1014.799988	44.650116
868.905000	-3065.580811	-49225.593750	20374.431641	0.532118	9.949913	-0.165726	0.063070	0.012390	-0.021147	1014.779968	44.650116
868.916250	-3150.272705	-49212.250000	20294.625000	0.534257	9.941179	-0.155505	0.043715	0.009185	-0.016207	1014.779968	44.650116
868.927500	-3103.091309	-49201.632812	20300.599609	0.526077	9.948412	-0.140693	0.013446	0.005625	-0.008770	1014.779968	44.650116
868.938750	-3140.177734	-49208.859375	20301.482422	0.533504	9.939220	-0.142267	-0.013370	0.002478	-0.004172	1014.779968	44.650116
868.950000	-3063.854736	-49212.335937	20431.939453	0.529789	9.931730	-0.148997	-0.030652	0.000867	0.000984	1014.779968	44.650116
868.961250	-3119.009766	-49216.054687	20226.779297	0.517342	9.935801	-0.147571	-0.030128	0.000100	0.000744	1014.779968	44.650116
868.972500	-3108.856445	-49230.921875	20099.343750	0.522497	9.934229	-0.139215	-0.006776	0.003135	-0.006222	1014.779968	44.650116
868.983750	-3148.096191	-49251.937500	20402.685547	0.525509	9.939054	-0.142546	0.032877	0.009156	-0.017623	1014.779968	44.650116
868.995000	-3095.183350	-49214.218750	20237.027344	0.533313	9.938149	-0.143337	0.054808	0.011018	-0.021994	1014.779968	44.650116
869.006250	-3014.147705	-49229.195312	20441.001953	0.527860	9.938636	-0.144892	0.064411	0.012701	-0.022620	1014.779968	44.650116
869.017500	-3039.170654	-49213.589844	20273.300781	0.512057	9.943883	-0.144497	0.045034	0.009561	-0.015437	1014.779968	44.650116
869.028750	-2945.458740	-49239.023437	20296.042969	0.534916	9.940932	-0.149790	0.019969	0.006847	-0.009420	1014.779968	44.650116
869.040000	-3067.272949	-49201.371094	20221.533203	0.541685	9.932922	-0.141854	-0.010421	0.003306	-0.002929	1014.779968	44.650116
869.051250	-3143.331543	-49220.027344	20411.449219	0.532578	9.943068	-0.133842	-0.024770	0.001311	-0.000563	1014.779968	44.650116
869.062500	-3146.871826	-49234.859375	20521.292969	0.537322	9.937611	-0.147070	-0.030858	0.000738	0.002415	1014.779968	44.650116
869.073750	-3190.413818	-49241.230469	20403.294922	0.532573	9.935659	-0.150776	-0.013102	0.002765	-0.003107	1014.779968	44.650116
869.085000	-3046.841797	-49223.289062	20321.558594	0.541905	9.929681	-0.142580	0.019418	0.006993	-0.013400	1014.779968	44.650116
869.096250	-3098.123535	-49220.921875	20207.119141	0.543344	9.925927	-0.147890	0.049819	0.010951	-0.022218	1014.779968	44.650116
869.107500	-3114.805176	-49194.113281	20427.703125	0.528647	9.925163	-0.140676	0.063125	0.012312	-0.023177	1014.769958	44.650116
869.118750	-3182.858643	-49207.648437	20370.107422	0.519744	9.936872	-0.140814	0.060400	0.013130	-0.018842	1014.769958	44.650116
869.130000	-3105.489746	-49222.359375	20469.968750	0.527643	9.933357	-0.148148	0.036880	0.009677	-0.012976	1014.769958	44.650116
869.141250	-3104.255859	-49226.039062	20214.285156	0.546181	9.930290	-0.158091	0.000124	0.004219	-0.006932	1014.769958	44.650116
869.152500	-3192.288086	-49234.714844	20315.802734	0.528002	9.935370	-0.145557	-0.024417	0.001550	-0.000939	1014.769958	44.650116
869.163750	-3032.558838	-49246.699219	20411.681641	0.532412	9.934682	-0.143233	-0.032588	0.001118	0.003074	1014.769958	44.650116
869.175000	-2961.282959	-49265.746094	20443.712891	0.540637	9.937705	-0.136104	-0.021500	0.002321	0.000254	1014.769958	44.650116
869.186250	-2981.441162	-49233.921875	20300.220703	0.531956	9.938192	-0.148575	0.006947	0.005000	-0.008929	1014.769958	44.650116
869.197500	-3058.053467	-49245.347656	20360.320312	0.530864	9.938390	-0.154163	0.040233	0.009331	-0.019117	1014.769958	44.650116
869.208750	-2953.265869	-49234.363281	20293.570312	0.530125	9.934121	-0.149554	0.060715	0.011861	-0.022250	1014.779968	44.652657
869.220000	-3084.819336	-49246.082031	20564.740234	0.521302	9.936548	-0.147349	0.064182	0.013115	-0.020400	1014.779968	44.652657
869.231250	-3021.632568	-49234.011719	20467.841797	0.535793	9.933750	-0.139143	0.045229	0.010254	-0.015528	1014.779968	44.652657
869.242500	-3072.074951	-49245.835937	20222.187500	0.533701	9.925603	-0.144803	0.018675	0.006681	-0.010695	1014.779968	44.652657
869.253750	-3155.182861	-49251.656250	20316.730469	0.521695	9.948559	-0.141957	-0.014113	0.002174	-0.003966	1014.779968	44.652657
869.265000	-3112.670166	-49242.253906	20277.154297	0.518129	9.949382	-0.148834	-0.032913	0.000377	0.001842	1014.779968	44.652657
869.276250	-3033.335205	-49246.761719	20308.662109	0.522358	9.935820	-0.151374	-0.028455	0.000640	0.001298	1014.779968	44.652657
869.287500	-3163.123047	-49217.136719	20311.304687	0.532135	9.932112	-0.140859	-0.006951	0.003861	-0.005442	1014.779968	44.652657
869.298750	-3207.624512	-49225.250000	20302.248047	0.526907	9.929699	-0.147859	0.028205	0.007753	-0.016120	1014.779968	44.652657
869.310000	-3175.726074	-49220.953125	20469.302734	0.521495	9.923274	-0.145713	0.055116	0.011931	-0.022867	1014.779968	44.652657
869.321250	-3167.730225	-49223.804687	20396.345703	0.525357	9.929632	-0.156966	0.063045	0.012389	-0.021578	1014.779968	44.652657
869.332500	-3099.332275	-49223.484375	20300.544922	0.522589	9.928028	-0.152169	0.051337	0.010292	-0.015823	1014.779968	44.652657
869.343750	-3091.915283	-49258.472656	20427.949219	0.522840	9.940590	-0.157060	0.025997	0.007859	-0.009746	1014.779968	44.652657
869.355000	-2979.041260	-49236.984375	20430.341797	0.525918	9.938178	-0.150549	-0.003593	0.004609	-0.004277	1014.779968	44.652657
869.366250	-3093.304932	-49211.195312	20413.859375	0.524612	9.932645	-0.161335	-0.026870	0.000926	0.001632	1014.779968	44.652657
869.377500	-3065.383789	-49232.648437	20326.832031	0.527163	9.935187	-0.142037	-0.028666	0.000213	0.002297	1014.779968	44.652657
869.388750	-3050.877930	-49233.347656	20327.744141	0.524320	9.931415	-0.150237	-0.013348	0.002969	-0.002728	1014.779968	44.652657
869.400000	-3038.090576	-49253.402344	20451.123047	0.522692	9.924875	-0.149401	0.013969	0.006291	-0.011056	1014.759949	44.652657
869.411250	-3216.191650	-49244.945312	20243.156250	0.523892	9.942065	-0.143675	0.039637	0.010367	-0.018150	1014.759949	44.652657
869.422500	-3176.416260	-49224.625000	20229.900391	0.535458	9.926362	-0.146633	0.063205	0.013336	-0.022518	1014.759949	44.652657
869.433750	-3178.709961	-49226.398437	20303.335937	0.526042	9.930604	-0.152806	0.062031	0.012865	-0.019959	1014.759949	44.652657
869.445000	-3080.275391	-49226.753906	20225.072266	0.518891	9.923593	-0.140984	0.041100	0.010224	-0.013700	1014.759949	44.652657
869.456250	-3030.185059	-49202.515625	20369.203125	0.524946	9.923785	-0.155084	0.009557	0.005646	-0.008248	1014.759949	44.652657
869.467500	-3114.008057	-49213.628906	20446.751953	0.528933	9.929938	-0.132366	-0.020050	0.001942	-0.000925	1014.759949	44.652657
869.478750	-3134.211670	-49196.617187	20383.822266	0.530235	9.940475	-0.150373	-0.033454	0.000125	0.003895	1014.759949	44.652657
869.490000	-3129.164307	-49197.730469	20408.861328	0.522748	9.935272	-0.145306	-0.025873	0.000952	0.001891	1014.759949	44.652657
869.501250	-3135.244141	-49219.898437	20272.917969	0.537758	9.945266	-0.144937	0.001428	0.004964	-0.006607	1014.779968	44.650116
869.512500	-3021.321045	-49198.023437	20348.726562	0.535901	9.943129	-0.148589	0.031560	0.008083	-0.016191	1014.779968	44.650116
869.523750	-3112.717285	-49203.082031	20311.001953	0.526465	9.937474	-0.157117	0.055143	0.012383	-0.020997	1014.779968	44.650116
869.535000	-3086.260010	-49210.203125	20381.693359	0.533674	9.930465	-0.152757	0.064239	0.013422	-0.019939	1014.779968	44.650116
869.546250	-3158.291992	-49209.972656	20349.419922	0.528482	9.935467	-0.149115	0.048001	0.011179	-0.014981	1014.779968	44.650116
869.557500	-3201.116211	-49222.882812	20346.095703	0.538674	9.939242	-0.141412	0.016941	0.007043	-0.009073	1014.779968	44.650116
869.568750	-3080.213135	-49222.734375	20314.966797	0.533125	9.933967	-0.157235	-0.012052	0.002587	-0.003208	1014.779968	44.650116
869.580000	-3117.648682	-49237.632812	20398.212891	0.531650	9.938681	-0.160430	-0.034569	-0.000296	0.002828	1014.779968	44.650116
869.591250	-3027.428955	-49230.089844	20362.916016	0.524514	9.936104	-0.162972	-0.033938	-0.000284	0.002443	1014.779968	44.650116
869.602500	-3033.981689	-49225.539062	20383.609375	0.518400	9.935521	-0.169730	-0.007817	0.002238	-0.005997	1014.750000	44.647774
869.613750	-3063.099365	-49232.859375	20414.134766	0.534899	9.935191	-0.149980	0.021600	0.006377	-0.013724	1014.750000	44.647774
869.625000	-3087.426758	-49243.332031	20473.306641	0.541154	9.936115	-0.140024	0.049947	0.010096	-0.021131	1014.750000	44.647774
869.636250	-3035.972900	-49215.234375	20391.476562	0.535338	9.928950	-0.133873	0.060806	0.011904	-0.021938	1014.750000	44.647774
869.647500	-3025.937256	-49195.652344	20239.724609	0.507592	9.943891	-0.140306	0.053465	0.010972	-0.017878	1014.750000	44.647774
869.658750	-3143.826660	-49211.835937	20349.183594	0.520475	9.932023	-0.160496	0.030725	0.008983	-0.011486	1014.750000	44.647774
869.670000	-3106.972168	-49225.445312	20287.535156	0.520154	9.930595	-0.159131	-0.001004	0.005415	-0.004734	1014.750000	44.647774
869.681250	-3005.763184	-49243.257812	20255.875000	0.527542	9.940068	-0.167407	-0.025044	0.000987	0.000500	1014.750000	44.647774
869.692500	-3066.821289	-49225.480469	20413.300781	0.529303	9.940363	-0.147226	-0.031344	-0.000170	0.002671	1014.750000	44.647774
869.703750	-3140.030762	-49209.359375	20406.990234	0.515471	9.926788	-0.138387	-0.018363	0.001566	-0.001205	1014.799988	44.647774
869.715000	-3082.888184	-49199.945312	20538.460937	0.532075	9.927939	-0.139097	0.009187	0.004807	-0.010358	1014.799988	44.647774
869.726250	-3180.965332	-49210.898437	20332.812500	0.536003	9.942919	-0.149643	0.040508	0.010322	-0.020153	1014.799988	44.647774
869.737500	-3035.494385	-49218.753906	20389.521484	0.518130	9.930145	-0.143537	0.060683	0.012040	-0.023043	1014.799988	44.647774
869.748750	-3097.503906	-49250.539062	20479.337891	0.532108	9.925470	-0.144877	0.065051	0.012543	-0.021992	1014.799988	44.647774
869.760000	-3171.465820	-49227.527344	20476.611328	0.526282	9.931693	-0.141193	0.044422	0.010763	-0.015470	1014.799988	44.647774
869.771250	-3083.343994	-49218.832031	20318.652344	0.530096	9.934629	-0.146264	0.007308	0.006351	-0.007383	1014.799988	44.647774
869.782500	-3049.176270	-49205.246094	20278.052734	0.521159	9.924764	-0.143917	-0.020826	0.001733	-0.000988	1014.799988	44.647774
869.793750	-2965.854248	-49229.300781	20267.753906	0.528488	9.928561	-0.145305	-0.030700	0.000550	0.001816	1014.799988	44.647774
869.805000	-3210.759766	-49241.132812	20381.839844	0.523641	9.927559	-0.143484	-0.024663	0.001562	0.000700	1014.759949	44.650116
869.816250	-3097.747803	-49235.523437	20345.085937	0.530374	9.943542	-0.144023	-0.002633	0.003132	-0.006746	1014.759949	44.650116
869.827500	-3133.726318	-49256.109375	20406.333984	0.527512	9.942992	-0.145605	0.031988	0.007857	-0.016569	1014.759949	44.650116
869.838750	-3044.365234	-49277.210937	20403.585937	0.523864	9.937890	-0.138190	0.054686	0.011229	-0.021064	1014.759949	44.650116
869.850000	-2966.630371	-49220.386719	20424.390625	0.537688	9.933916	-0.135787	0.066610	0.013162	-0.021542	1014.759949	44.650116
869.861250	-3098.709961	-49237.417969	20329.080078	0.525730	9.941816	-0.141745	0.046514	0.009710	-0.013949	1014.759949	44.650116
869.872500	-3107.026611	-49209.933594	20303.470703	0.533956	9.925113	-0.143034	0.021407	0.006811	-0.010476	1014.759949	44.650116
869.883750	-3138.538086	-49234.082031	20278.583984	0.527367	9.929635	-0.141878	-0.006592	0.003918	-0.005915	1014.759949	44.650116
869.895000	-3069.460449	-49234.355469	20295.523437	0.523197	9.933909	-0.149624	-0.025489	0.001136	3.195759E-5	1014.759949	44.650116
869.906250	-3071.591553	-49207.695312	20244.320312	0.531188	9.936887	-0.152320	-0.029182	-0.000290	0.001305	1014.750000	44.650116
869.917500	-2983.418945	-49206.542969	20366.257812	0.527610	9.938309	-0.146801	-0.012117	0.002403	-0.003645	1014.750000	44.650116
869.928750	-3057.778320	-49208.906250	20415.156250	0.517555	9.936220	-0.145991	0.015142	0.006425	-0.012267	1014.750000	44.650116
869.940000	-3073.661133	-49236.343750	20414.289062	0.529158	9.929366	-0.137074	0.046497	0.010379	-0.020491	1014.750000	44.650116
869.951250	-3181.561768	-49245.867187	20381.615234	0.524636	9.933982	-0.135263	0.064127	0.013004	-0.022004	1014.750000	44.650116
869.962500	-3120.181885	-49221.941406	20324.720703	0.531755	9.924013	-0.144649	0.056647	0.011235	-0.017649	1014.750000	44.650116
869.973750	-2961.853760	-49216.488281	20316.931641	0.544004	9.932332	-0.136789	0.032627	0.008635	-0.011787	1014.750000	44.650116
869.985000	-3164.024658	-49247.324219	20377.419922	0.530893	9.941596	-0.151976	0.000180	0.005790	-0.005724	1014.750000	44.650116
869.996250	-3216.294678	-49223.730469	20374.521484	0.530571	9.935229	-0.151507	-0.026717	0.001707	0.001216	1014.750000	44.650116
870.007500	-3237.014160	-49222.777344	20362.044922	0.530716	9.923170	-0.150717	-0.034245	-0.000813	0.003948	1014.769958	44.647774
870.018750	-3078.828369	-49207.554687	20252.480469	0.523188	9.931281	-0.171636	-0.021605	0.001391	0.000237	1014.769958	44.647774
870.030000	-3067.883545	-49212.484375	20383.000000	0.533377	9.929527	-0.157175	0.009776	0.006552	-0.009493	1014.769958	44.647774
870.041250	-3164.256348	-49219.484375	20343.023437	0.524734	9.927062	-0.150205	0.041613	0.009502	-0.019411	1014.769958	44.647774
870.052500	-3065.703125	-49218.195312	20530.949219	0.524704	9.937977	-0.141785	0.062308	0.012523	-0.023236	1014.769958	44.647774
870.063750	-3056.951904	-49210.871094	20398.105469	0.527083	9.936976	-0.148907	0.062934	0.012381	-0.020470	1014.769958	44.647774
870.075000	-2888.435547	-49230.238281	20346.976562	0.541827	9.937397	-0.150375	0.048397	0.011129	-0.016496	1014.769958	44.647774
870.086250	-3062.162842	-49216.222656	20421.150391	0.541444	9.937587	-0.146095	0.015286	0.006858	-0.010044	1014.769958	44.647774
870.097500	-3135.421875	-49200.488281	20250.115234	0.533671	9.931951	-0.145428	-0.017781	0.002431	-0.002316	1014.769958	44.647774
870.108750	-3031.909912	-49197.000000	20308.378906	0.523887	9.933379	-0.163738	-0.032005	0.000575	0.000940	1014.769958	44.650116
870.120000	-3148.191650	-49259.671875	20273.906250	0.541663	9.931764	-0.146026	-0.031116	0.000403	0.001916	1014.769958	44.650116
870.131250	-3030.670898	-49224.957031	20393.369141	0.527672	9.935083	-0.150024	-0.011848	0.001989	-0.005148	1014.769958	44.650116
870.142500	-3077.782959	-49229.929687	20484.929687	0.533855	9.942320	-0.146760	0.026391	0.007353	-0.014825	1014.769958	44.650116
870.153750	-3069.276367	-49235.230469	20409.113281	0.524291	9.947511	-0.137696	0.054030	0.011123	-0.022294	1014.769958	44.650116
870.165000	-3076.742676	-49239.531250	20269.759766	0.527629	9.936260	-0.149241	0.063873	0.012918	-0.021009	1014.769958	44.650116
870.176250	-3167.045898	-49241.308594	20216.541016	0.547279	9.932660	-0.143063	0.053448	0.011081	-0.017464	1014.769958	44.650116
870.187500	-3114.196289	-49256.953125	20239.095703	0.536189	9.939693	-0.145800	0.026238	0.007166	-0.011624	1014.769958	44.650116
870.198750	-3168.926758	-49242.562500	20422.490234	0.523428	9.941361	-0.154955	-0.002379	0.003269	-0.006738	1014.769958	44.650116
870.210000	-3095.955811	-49214.820312	20334.828125	0.524667	9.942322	-0.149287	-0.028938	0.000565	0.001108	1014.779968	44.647774
870.221250	-3145.781738	-49243.046875	20342.363281	0.519508	9.944991	-0.137588	-0.032639	-0.000284	0.001844	1014.779968	44.647774
870.232500	-3152.482422	-49224.687500	20358.402344	0.519002	9.937111	-0.148247	-0.017562	0.001378	-0.002678	1014.779968	44.647774
870.243750	-3121.698242	-49214.390625	20461.458984	0.532245	9.947911	-0.154890	0.013112	0.005914	-0.012160	1014.779968	44.647774
870.255000	-3129.033691	-49227.144531	20480.464844	0.521827	9.938106	-0.154906	0.044507	0.010842	-0.021193	1014.779968	44.647774
870.266250	-3098.815186	-49203.902344	20431.308594	0.533107	9.932787	-0.130696	0.060928	0.012635	-0.021994	1014.779968	44.647774
870.277500	-3026.889404	-49193.312500	20336.574219	0.536551	9.920214	-0.143366	0.060797	0.011530	-0.019254	1014.779968	44.647774
870.288750	-3079.229004	-49187.339844	20361.554687	0.540506	9.926225	-0.136636	0.040438	0.010293	-0.014122	1014.779968	44.647774
870.300000	-3234.115479	-49193.003906	20313.095703	0.519081	9.929440	-0.160934	0.006832	0.005627	-0.007651	1014.769958	44.650116
870.311250	-3086.985107	-49214.484375	20429.111328	0.526226	9.934107	-0.140694	-0.017993	0.002402	-0.001133	1014.769958	44.650116
870.322500	-3034.002686	-49212.132812	20297.136719	0.529913	9.935535	-0.150703	-0.034056	-0.000904	0.003607	1014.769958	44.650116
870.333750	-3031.543457	-49220.515625	20357.105469	0.532381	9.931588	-0.149955	-0.024676	0.001409	0.000790	1014.769958	44.650116
870.345000	-3003.872070	-49226.515625	20407.490234	0.525521	9.935702	-0.163663	0.001285	0.004476	-0.006696	1014.769958	44.650116
870.356250	-3061.768555	-49214.511719	20359.248047	0.538011	9.939681	-0.144591	0.033565	0.008164	-0.016323	1014.769958	44.650116
870.367500	-3110.683105	-49225.226562	20371.041016	0.531449	9.937557	-0.144712	0.061986	0.012016	-0.023736	1014.769958	44.650116
870.378750	-3055.235596	-49214.042969	20385.009766	0.541374	9.936356	-0.140181	0.066048	0.012699	-0.021349	1014.769958	44.650116
870.390000	-3049.593994	-49208.472656	20385.498047	0.538656	9.929733	-0.142557	0.050113	0.011447	-0.015846	1014.769958	44.650116
870.401250	-3124.420410	-49215.750000	20248.390625	0.534998	9.933407	-0.146786	0.018678	0.007344	-0.010044	1014.799988	44.652657
870.412500	-3032.612061	-49229.871094	20267.314453	0.526369	9.931861	-0.146910	-0.013331	0.003114	-0.003430	1014.799988	44.652657
870.423750	-3193.997559	-49214.660156	20259.455078	0.532191	9.929817	-0.153716	-0.029512	0.001527	0.001568	1014.799988	44.652657
870.435000	-3079.864258	-49200.750000	20234.515625	0.539142	9.934799	-0.148724	-0.028888	0.000960	0.001126	1014.799988	44.652657
870.446250	-3140.923828	-49234.457031	20293.535156	0.526707	9.935396	-0.154274	-0.007251	0.002085	-0.005591	1014.799988	44.652657
870.457500	-3076.520752	-49200.898437	20295.568359	0.531503	9.935961	-0.161356	0.022452	0.007039	-0.015734	1014.799988	44.652657
870.468750	-3110.719971	-49207.687500	20417.328125	0.524726	9.926838	-0.158045	0.052421	0.011077	-0.021814	1014.799988	44.652657
870.480000	-3115.418213	-49215.027344	20349.064453	0.525379	9.927282	-0.145088	0.065569	0.013029	-0.021768	1014.799988	44.652657
870.491250	-3131.692383	-49234.953125	20268.898437	0.531566	9.935522	-0.136696	0.056307	0.011668	-0.017353	1014.799988	44.652657
870.502500	-3109.617187	-49217.515625	20226.720703	0.525319	9.933079	-0.138752	0.026765	0.008310	-0.010703	1014.769958	44.652657
870.513750	-3154.707275	-49206.992187	20293.492187	0.533056	9.940552	-0.143325	-0.004154	0.004067	-0.003555	1014.769958	44.652657
870.525000	-3107.166260	-49238.460937	20356.865234	0.528703	9.937180	-0.156878	-0.023220	0.001541	5.803294E-5	1014.769958	44.652657
870.536250	-3018.246094	-49199.726562	20302.421875	0.521734	9.931300	-0.149168	-0.029836	0.000464	0.001813	1014.769958	44.652657
870.547500	-3085.587891	-49220.468750	20325.937500	0.520249	9.932057	-0.168773	-0.017517	0.000967	-0.002432	1014.769958	44.652657
870.558750	-3126.266846	-49226.238281	20476.580078	0.534281	9.927871	-0.149253	0.011382	0.005427	-0.011286	1014.769958	44.652657
870.570000	-3050.560059	-49222.085937	20436.748047	0.514816	9.936574	-0.153453	0.041073	0.009831	-0.019806	1014.769958	44.652657
870.581250	-3100.058594	-49221.207031	20390.302734	0.526281	9.949959	-0.147051	0.057127	0.011850	-0.020942	1014.769958	44.652657
870.592500	-2956.402100	-49239.167969	20397.138672	0.522505	9.939010	-0.155083	0.061785	0.012312	-0.019469	1014.769958	44.652657
870.603750	-3094.734863	-49224.644531	20366.103516	0.533600	9.931661	-0.148334	0.038593	0.009568	-0.013340	1014.769958	44.650116
870.615000	-3056.437744	-49209.437500	20387.513672	0.524267	9.936307	-0.146370	0.012497	0.006653	-0.009018	1014.769958	44.650116
870.626250	-3072.230713	-49205.863281	20213.880859	0.530158	9.931742	-0.153929	-0.018700	0.002474	-0.002144	1014.769958	44.650116
870.637500	-3074.118408	-49204.292969	20414.169922	0.529930	9.935806	-0.138188	-0.032762	0.000287	0.002941	1014.769958	44.650116
870.648750	-3083.052979	-49214.855469	20402.628906	0.530760	9.927004	-0.153830	-0.024869	0.000835	0.000746	1014.769958	44.650116
870.660000	-3165.169678	-49220.511719	20401.810547	0.527950	9.936989	-0.154318	-0.000270	0.004293	-0.006033	1014.769958	44.650116
870.671250	-3258.520996	-49226.230469	20336.859375	0.536859	9.933423	-0.158801	0.031331	0.008185	-0.016679	1014.769958	44.650116
870.682500	-3144.020264	-49226.625000	20318.548828	0.530975	9.935310	-0.144855	0.053821	0.011016	-0.020572	1014.769958	44.650116
870.693750	-3070.843506	-49223.296875	20385.132812	0.528191	9.931202	-0.147163	0.063652	0.012446	-0.021431	1014.769958	44.650116
870.705000	-3151.399170	-49224.183594	20400.984375	0.530304	9.921727	-0.142590	0.053138	0.011278	-0.017654	1014.779968	44.652657
870.716250	-3082.838623	-49232.535156	20348.589844	0.531328	9.934374	-0.143913	0.022854	0.007881	-0.011507	1014.779968	44.652657
870.727500	-3097.837646	-49213.589844	20281.923828	0.540116	9.933865	-0.138459	-0.014046	0.003244	-0.002894	1014.779968	44.652657
870.738750	-3264.190918	-49183.718750	20195.029297	0.528921	9.942268	-0.148225	-0.029480	-0.000246	0.000443	1014.779968	44.652657
870.750000	-3162.918213	-49210.003906	20257.875000	0.531680	9.938095	-0.154850	-0.031632	-0.000273	0.001348	1014.779968	44.652657
870.761250	-3055.222168	-49213.332031	20297.154297	0.526621	9.942552	-0.148667	-0.012736	0.001787	-0.005066	1014.779968	44.652657
870.772500	-3122.503906	-49226.128906	20058.585937	0.520674	9.938437	-0.153999	0.017657	0.006483	-0.013874	1014.779968	44.652657
