time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
151.256250	-2794.235596	-52839.601562	19635.275391	-0.033111	9.973226	-0.299091	0.015387	0.007646	-0.010564	1014.329956	37.421406
151.267500	-2736.048828	-52821.632812	19517.101562	-0.041565	9.970372	-0.292381	0.004742	0.004892	-0.008971	1014.329956	37.421406
151.278750	-2647.610107	-52821.027344	19586.576172	-0.040261	9.972308	-0.272259	-0.012733	0.002559	-0.003475	1014.329956	37.421406
151.290000	-2751.528809	-52825.445312	19554.330078	-0.044177	9.976091	-0.237267	-0.021767	0.000875	-0.001267	1014.329956	37.421406
151.301250	-2653.869141	-52790.253906	19554.160156	-0.034210	9.981178	-0.237937	-0.029797	0.001074	0.000304	1014.309998	37.421406
151.312500	-2812.287354	-52812.332031	19557.257812	-0.019394	9.975266	-0.223084	-0.029982	0.001673	0.001419	1014.309998	37.421406
151.323750	-2853.783691	-52809.765625	19486.884766	-0.013767	9.973098	-0.206185	-0.028962	0.000884	0.001039	1014.309998	37.421406
151.335000	-2725.125244	-52834.683594	19521.980469	-0.009607	9.966998	-0.220799	-0.030221	0.001351	0.000565	1014.309998	37.421406
151.346250	-2755.515381	-52802.386719	19624.023437	0.010936	9.959872	-0.215686	-0.030778	0.001412	-0.001921	1014.309998	37.421406
151.357500	-2694.808838	-52812.078125	19621.542969	-0.003831	10.006838	-0.234498	-0.026168	0.001272	-0.003714	1014.309998	37.421406
151.368750	-2755.338623	-52826.746094	19555.816406	-0.016647	9.939088	-0.256461	-0.014240	0.002390	-0.007227	1014.309998	37.421406
151.380000	-2804.378174	-52799.906250	19537.353516	-0.036430	9.992014	-0.260307	-0.006817	0.004242	-0.009227	1014.309998	37.421406
151.391250	-2778.297119	-52844.457031	19595.312500	-0.050397	9.925101	-0.266547	0.009993	0.006527	-0.012088	1014.309998	37.421406
151.402500	-2812.879395	-52796.953125	19615.558594	-0.059385	9.980943	-0.268322	0.020956	0.006919	-0.014958	1014.329956	37.423946
151.413750	-2741.553955	-52857.097656	19557.710937	-0.055351	9.953886	-0.266416	0.023652	0.007089	-0.015862	1014.329956	37.423946
151.425000	-2731.516113	-52816.605469	19555.542969	-0.021785	9.990185	-0.267562	0.035025	0.008823	-0.018470	1014.329956	37.423946
151.436250	-2690.532715	-52819.492187	19601.853516	-0.019126	9.974566	-0.254494	0.043773	0.011151	-0.020504	1014.329956	37.423946
151.447500	-2813.446533	-52811.007812	19453.226562	0.006824	9.979815	-0.236637	0.057674	0.011680	-0.023377	1014.329956	37.423946
151.458750	-2758.796143	-52805.808594	19556.814453	0.016348	9.976623	-0.229267	0.059630	0.012263	-0.023604	1014.329956	37.423946
151.470000	-2778.585693	-52814.941406	19672.093750	0.003606	9.977857	-0.233499	0.063222	0.013018	-0.023572	1014.329956	37.423946
151.481250	-2736.757080	-52785.121094	19686.664062	-0.006747	9.985252	-0.231882	0.062154	0.013106	-0.023849	1014.329956	37.423946
151.492500	-2721.407959	-52860.855469	19552.578125	-0.027070	9.970161	-0.240664	0.059179	0.012606	-0.023037	1014.329956	37.423946
151.503750	-2804.283203	-52782.718750	19506.712891	-0.046738	9.981713	-0.256375	0.053021	0.012185	-0.021156	1014.299988	37.423946
151.515000	-2710.997803	-52842.664062	19554.482422	-0.057424	9.969583	-0.275612	0.047624	0.011247	-0.020232	1014.299988	37.423946
151.526250	-2779.253418	-52805.281250	19615.361328	-0.053987	9.976089	-0.282640	0.038182	0.010205	-0.017241	1014.299988	37.423946
151.537500	-2689.497803	-52838.050781	19534.527344	-0.034291	9.956731	-0.269730	0.027965	0.008706	-0.013900	1014.299988	37.423946
151.548750	-2764.983154	-52836.187500	19587.585937	-0.020577	9.979750	-0.244046	0.007720	0.005148	-0.009212	1014.299988	37.423946
151.560000	-2680.516113	-52820.832031	19599.689453	-0.004313	9.978763	-0.235644	0.001178	0.004935	-0.007451	1014.299988	37.423946
151.571250	-2734.044678	-52848.867187	19547.044922	-0.008254	9.979061	-0.214582	-0.010526	0.003244	-0.004935	1014.299988	37.423946
151.582500	-2734.114990	-52825.140625	19601.570312	-0.005153	9.977312	-0.208641	-0.021082	0.001962	-0.001545	1014.299988	37.423946
151.593750	-2772.117676	-52891.781250	19541.660156	-0.020503	9.983897	-0.224081	-0.025187	0.002127	0.002070	1014.299988	37.423946
151.605000	-2676.750977	-52810.804687	19450.292969	-0.027567	9.977256	-0.234640	-0.028507	0.002149	0.001179	1014.309998	37.426289
151.616250	-2762.194336	-52825.578125	19573.656250	-0.041466	9.972734	-0.259366	-0.029038	0.001153	-4.956364E-5	1014.309998	37.426289
151.627500	-2715.775879	-52804.058594	19530.373047	-0.042521	9.976731	-0.274335	-0.034990	-2.117802E-5	0.000201	1014.309998	37.426289
151.638750	-2699.114502	-52792.371094	19590.373047	-0.030068	9.964944	-0.266984	-0.026292	0.000529	-0.002230	1014.309998	37.426289
151.650000	-2609.476318	-52814.792969	19559.285156	-0.014214	9.963955	-0.274615	-0.024312	0.000610	-0.003534	1014.309998	37.426289
151.661250	-2565.260986	-52810.902344	19540.888672	-0.019049	9.961922	-0.255756	-0.012615	0.003191	-0.006731	1014.309998	37.426289
151.672500	-2789.470703	-52825.843750	19440.339844	-0.008667	9.963778	-0.252413	0.003191	0.006057	-0.011385	1014.309998	37.426289
151.683750	-2781.101074	-52783.417969	19521.173828	-0.026606	9.962213	-0.259634	0.002288	0.004913	-0.011908	1014.309998	37.426289
151.695000	-2839.921387	-52843.304687	19475.792969	-0.023983	9.964322	-0.272451	0.015245	0.006727	-0.015922	1014.309998	37.426289
151.706250	-2774.687500	-52818.933594	19527.648437	-0.031674	9.965620	-0.260346	0.029777	0.007975	-0.017601	1014.309998	37.428829
151.717500	-2770.475098	-52839.769531	19575.716797	-0.030959	9.965726	-0.262741	0.040011	0.008939	-0.019511	1014.309998	37.428829
151.728750	-2583.628174	-52835.804687	19561.761719	-0.029748	9.985249	-0.240667	0.052512	0.011110	-0.021510	1014.309998	37.428829
151.740000	-2605.310791	-52797.253906	19662.576172	-0.028630	9.973833	-0.233006	0.059570	0.012311	-0.023871	1014.309998	37.428829
151.751250	-2752.937256	-52865.066406	19532.708984	-0.025693	9.981208	-0.212211	0.061511	0.012927	-0.024414	1014.309998	37.428829
151.762500	-2677.982422	-52808.429687	19471.462891	-0.016591	9.964094	-0.224815	0.064912	0.013525	-0.025034	1014.309998	37.428829
151.773750	-2660.193848	-52856.062500	19553.177734	-0.017299	9.967392	-0.231679	0.062280	0.013320	-0.023877	1014.309998	37.428829
151.785000	-2597.532471	-52810.292969	19617.720703	-0.026439	9.977616	-0.244825	0.057390	0.012292	-0.022433	1014.309998	37.428829
151.796250	-2587.557129	-52832.632812	19649.908203	-0.015090	9.976457	-0.248303	0.055773	0.011796	-0.021711	1014.309998	37.428829
151.807500	-2663.245850	-52814.117187	19468.333984	-0.026190	9.982723	-0.248790	0.046376	0.010830	-0.019205	1014.309998	37.433712
151.818750	-2618.044922	-52785.441406	19588.742187	-0.026326	9.971202	-0.260392	0.031912	0.009152	-0.015120	1014.309998	37.433712
151.830000	-2643.901123	-52819.097656	19585.746094	-0.031319	9.977413	-0.267231	0.017962	0.007230	-0.011538	1014.309998	37.433712
151.841250	-2615.021729	-52794.343750	19581.841797	-0.024624	9.986589	-0.254210	0.005291	0.005469	-0.008953	1014.309998	37.433712
151.852500	-2684.725098	-52874.960937	19609.681641	-0.019908	9.978765	-0.241984	-0.004386	0.004347	-0.006628	1014.309998	37.433712
151.863750	-2545.018799	-52824.761719	19460.468750	-0.025130	9.976562	-0.236296	-0.010536	0.004450	-0.003071	1014.309998	37.433712
151.875000	-2619.754639	-52848.742187	19557.628906	-0.020798	9.974215	-0.235230	-0.017077	0.003338	-0.001156	1014.309998	37.433712
151.886250	-2641.390137	-52825.402344	19496.406250	-0.021555	9.975199	-0.251621	-0.023561	0.001861	-5.401514E-5	1014.309998	37.433712
151.897500	-2692.695312	-52831.613281	19555.115234	-0.025204	9.960816	-0.265448	-0.030613	0.000917	0.000793	1014.309998	37.433712
151.908750	-2756.725830	-52847.886719	19470.601562	-0.014841	9.977411	-0.279176	-0.033608	3.607859E-5	0.000800	1014.329956	37.436054
151.920000	-2750.218994	-52832.796875	19491.613281	-0.010805	9.970453	-0.254926	-0.033858	0.000883	-7.921972E-5	1014.329956	37.436054
151.931250	-2668.320801	-52857.003906	19576.566406	-0.025136	9.974421	-0.252120	-0.023586	0.001806	-0.003522	1014.329956	37.436054
151.942500	-2629.283936	-52808.062500	19534.296875	-0.020941	9.976837	-0.238332	-0.019696	0.003263	-0.005278	1014.329956	37.436054
151.953750	-2630.814941	-52825.679687	19570.554687	-0.024397	9.972955	-0.231921	-0.014312	0.001472	-0.008149	1014.329956	37.436054
151.965000	-2707.897217	-52793.675781	19593.671875	-0.033364	9.971993	-0.224979	-0.001597	0.002809	-0.011767	1014.329956	37.436054
151.976250	-2819.961914	-52846.980469	19541.353516	-0.028768	9.975090	-0.219116	0.009462	0.004061	-0.012975	1014.329956	37.436054
151.987500	-2720.990723	-52819.042969	19544.644531	-0.016370	9.970449	-0.224651	0.021806	0.006796	-0.015597	1014.329956	37.436054
151.998750	-2764.647217	-52854.179687	19489.271484	-0.014660	9.968227	-0.241301	0.033188	0.009943	-0.017679	1014.329956	37.436054
152.010000	-2727.928223	-52849.066406	19542.501953	-0.000777	9.977767	-0.271287	0.049888	0.011841	-0.020906	1014.299988	37.438595
152.021250	-2604.937744	-52801.539062	19558.972656	0.009031	9.970202	-0.282682	0.051455	0.012228	-0.021868	1014.299988	37.438595
152.032500	-2638.735596	-52839.312500	19690.121094	-0.003182	9.967543	-0.284301	0.057393	0.012542	-0.023295	1014.299988	37.438595
152.043750	-2692.331543	-52775.878906	19433.597656	-0.010442	9.969108	-0.277185	0.060855	0.012669	-0.024323	1014.299988	37.438595
152.055000	-2791.075195	-52844.281250	19676.314453	-0.016341	9.965633	-0.269796	0.064381	0.012403	-0.025145	1014.299988	37.438595
152.066250	-2737.773926	-52797.726562	19565.515625	-0.056445	9.978380	-0.230892	0.061491	0.013125	-0.023618	1014.299988	37.438595
152.077500	-2589.381592	-52837.800781	19531.792969	-0.032916	9.970970	-0.211664	0.062151	0.012908	-0.023731	1014.299988	37.438595
152.088750	-2673.687744	-52825.546875	19455.794922	-0.025346	9.973981	-0.198406	0.051415	0.012570	-0.021320	1014.299988	37.438595
152.100000	-2823.332764	-52831.093750	19625.734375	-0.020998	9.972852	-0.192113	0.041176	0.011877	-0.018407	1014.299988	37.438595
152.111250	-2740.739258	-52859.613281	19654.099609	-0.009730	9.976111	-0.208668	0.027427	0.009456	-0.014526	1014.299988	37.438595
152.122500	-2769.976318	-52837.218750	19618.638672	0.007951	9.979394	-0.247234	0.012745	0.007181	-0.009194	1014.299988	37.438595
152.133750	-2716.156006	-52869.140625	19535.138672	-0.015544	9.990125	-0.301614	0.011180	0.008533	-0.008737	1014.299988	37.438595
152.145000	-2695.564697	-52805.351562	19505.960937	-0.044971	9.954512	-0.313240	-0.001800	0.005235	-0.005995	1014.299988	37.438595
152.156250	-2719.974365	-52820.902344	19479.310547	-0.073788	9.995391	-0.274778	-0.011907	0.003276	-0.003419	1014.299988	37.438595
152.167500	-2663.589355	-52773.988281	19694.742187	-0.037591	9.957153	-0.247331	-0.025829	0.000429	0.001055	1014.299988	37.438595
152.178750	-2762.916992	-52793.937500	19676.423828	-0.031406	9.991828	-0.211327	-0.030322	0.000253	0.000159	1014.299988	37.438595
152.190000	-2646.045166	-52805.148437	19611.341797	-0.014022	9.958549	-0.154731	-0.029510	0.001081	-0.000309	1014.299988	37.438595
152.201250	-2709.063477	-52765.613281	19576.849609	-0.001326	9.986805	-0.154182	-0.032934	0.001379	0.000108	1014.309998	37.441132
152.212500	-2592.074707	-52820.386719	19546.265625	-0.006718	9.982896	-0.160244	-0.031282	0.000313	-0.000224	1014.309998	37.441132
152.223750	-2706.164551	-52784.222656	19509.960937	-0.002745	9.981072	-0.169679	-0.028268	0.000880	-0.002919	1014.309998	37.441132
152.235000	-2622.383545	-52821.597656	19576.320312	0.039703	9.985275	-0.226299	-0.020111	0.002456	-0.006253	1014.309998	37.441132
152.246250	-2782.076660	-52794.250000	19700.441406	0.030718	9.972706	-0.306363	-0.011234	0.005166	-0.009102	1014.309998	37.441132
152.257500	-2659.552734	-52827.351562	19568.919922	0.003590	9.994050	-0.370944	0.002324	0.008093	-0.011444	1014.309998	37.441132
152.268750	-2768.611816	-52836.480469	19601.755859	0.021452	9.968019	-0.442031	0.014629	0.011389	-0.014630	1014.309998	37.441132
152.280000	-2833.086914	-52799.757812	19576.658203	-0.037445	9.956604	-0.487740	0.030591	0.013174	-0.017895	1014.309998	37.441132
152.291250	-2610.304932	-52829.199219	19459.345703	-0.060452	9.949077	-0.496642	0.039486	0.013411	-0.019210	1014.309998	37.441132
152.302500	-2814.749268	-52802.617187	19600.156250	-0.075583	9.959961	-0.443613	0.043500	0.012236	-0.021536	1014.320007	37.446014
152.313750	-2861.073730	-52800.324219	19518.578125	-0.060013	9.962734	-0.340643	0.047776	0.010291	-0.021488	1014.320007	37.446014
152.325000	-2600.439209	-52764.156250	19587.718750	-0.035480	9.976379	-0.228499	0.055083	0.010234	-0.022134	1014.320007	37.446014
152.336250	-2691.056885	-52823.457031	19584.900391	-0.020009	9.969649	-0.118453	0.061163	0.011615	-0.024320	1014.320007	37.446014
152.347500	-2736.764893	-52797.183594	19543.052734	-0.026186	9.972555	-0.067383	0.064834	0.013791	-0.025607	1014.320007	37.446014
152.358750	-2664.797607	-52800.671875	19568.687500	-0.045279	9.978238	-0.015104	0.058637	0.014032	-0.023680	1014.320007	37.446014
152.370000	-2772.637207	-52826.976562	19481.263672	-0.049339	9.978645	-0.022222	0.058931	0.013279	-0.023634	1014.320007	37.446014
152.381250	-2774.302002	-52790.800781	19469.550781	-0.041802	9.996909	-0.056649	0.047181	0.010597	-0.019552	1014.320007	37.446014
152.392500	-2715.959229	-52813.320312	19519.640625	-0.038868	9.988256	-0.116863	0.038581	0.009513	-0.016826	1014.320007	37.446014
152.403750	-2694.277344	-52785.734375	19547.904297	-0.014658	9.985707	-0.191063	0.028151	0.008500	-0.012336	1014.320007	37.446014
152.415000	-2687.978271	-52828.875000	19588.494141	-0.006082	9.966746	-0.283017	0.022233	0.008529	-0.010893	1014.320007	37.446014
152.426250	-2715.106689	-52801.222656	19535.265625	-0.004224	9.968567	-0.343865	0.002439	0.007178	-0.005128	1014.320007	37.446014
152.437500	-2610.063721	-52815.988281	19539.376953	-0.015117	9.961960	-0.414447	-0.008502	0.005765	-0.002576	1014.320007	37.446014
152.448750	-2844.392578	-52838.914062	19581.587891	-0.029983	9.964164	-0.460628	-0.019258	0.003640	-0.000136	1014.320007	37.446014
152.460000	-2759.307617	-52797.804687	19569.197266	-0.040977	9.950901	-0.468427	-0.027866	0.000955	0.001115	1014.320007	37.446014
152.471250	-2587.035645	-52813.457031	19535.406250	-0.042439	9.963734	-0.450021	-0.029116	-0.000408	0.000385	1014.320007	37.446014
152.482500	-2634.280762	-52804.062500	19520.162109	-0.024157	9.957832	-0.383179	-0.035035	-0.002409	0.001085	1014.320007	37.446014
152.493750	-2768.741699	-52854.921875	19585.537109	0.001099	9.958263	-0.303147	-0.031661	-0.000924	-0.001963	1014.320007	37.446014
152.505000	-2739.479248	-52811.597656	19426.714844	0.013110	9.967004	-0.217863	-0.028260	0.000859	-0.003639	1014.269958	37.448555
152.516250	-2751.416016	-52823.765625	19525.845703	-0.000232	9.980510	-0.140775	-0.020180	0.002984	-0.007161	1014.269958	37.448555
152.527500	-2742.712891	-52816.390625	19538.835937	-0.006270	9.999687	-0.080773	-0.020705	0.002155	-0.007494	1014.269958	37.448555
152.538750	-2790.823730	-52848.128906	19658.277344	-0.012985	9.991340	-0.039013	-0.006642	0.003399	-0.010655	1014.269958	37.448555
152.550000	-2686.999756	-52838.101562	19690.123047	-0.052814	10.002680	-0.010374	0.008049	0.005256	-0.012271	1014.269958	37.448555
152.561250	-2721.792969	-52785.636719	19452.927734	-0.064136	9.955573	-0.056645	0.021211	0.005728	-0.013836	1014.269958	37.448555
152.572500	-2764.873047	-52832.703125	19498.130859	-0.087335	9.993415	-0.091303	0.035064	0.008520	-0.017505	1014.269958	37.448555
152.583750	-2764.916504	-52789.000000	19599.734375	-0.049943	9.984767	-0.211716	0.045595	0.010914	-0.018200	1014.269958	37.448555
152.595000	-2668.390869	-52816.210937	19617.693359	-0.108360	9.969325	-0.279252	0.048484	0.012745	-0.021012	1014.269958	37.448555
152.606250	-2757.283691	-52807.945312	19481.937500	-0.037695	9.948893	-0.366414	0.058748	0.013125	-0.019790	1014.299988	37.450897
152.617500	-2753.093018	-52822.679687	19457.832031	-0.020304	9.938610	-0.410879	0.062604	0.013257	-0.023955	1014.299988	37.450897
152.628750	-2742.976807	-52819.949219	19566.160156	0.044235	9.950588	-0.429457	0.061164	0.012147	-0.022426	1014.299988	37.450897
152.640000	-2767.873047	-52776.292969	19535.804687	0.038817	9.953985	-0.398193	0.060821	0.011583	-0.024752	1014.299988	37.450897
152.651250	-2734.509277	-52833.339844	19553.601562	0.054188	9.984338	-0.324056	0.056607	0.011231	-0.023065	1014.299988	37.450897
152.662500	-2648.695557	-52807.125000	19523.837891	0.004983	9.987162	-0.252641	0.048657	0.012001	-0.022159	1014.299988	37.450897
152.673750	-2739.309570	-52835.402344	19572.314453	-0.028514	9.996943	-0.204669	0.039423	0.010926	-0.018151	1014.299988	37.450897
152.685000	-2848.427002	-52820.074219	19503.718750	-0.084421	9.993402	-0.193341	0.035151	0.011698	-0.017005	1014.299988	37.450897
152.696250	-2805.816650	-52825.578125	19497.796875	-0.085541	9.988462	-0.155459	0.025104	0.009716	-0.013758	1014.299988	37.450897
152.707500	-2735.330078	-52804.203125	19674.722656	-0.095720	9.975613	-0.160302	0.014183	0.007148	-0.010032	1014.269958	37.453438
152.718750	-2663.015625	-52779.855469	19624.568359	-0.070845	9.979647	-0.140749	0.005195	0.004599	-0.007690	1014.269958	37.453438
152.730000	-2716.351074	-52812.789062	19595.777344	-0.044924	9.957891	-0.157425	-0.007238	0.001882	-0.003630	1014.269958	37.453438
152.741250	-2771.791748	-52775.804687	19619.205078	-0.008663	9.959431	-0.151588	-0.017366	0.001520	-0.002315	1014.269958	37.453438
152.752500	-2876.124268	-52822.800781	19536.533203	0.015674	9.958155	-0.186428	-0.023599	0.001111	0.000136	1014.269958	37.453438
152.763750	-2640.893066	-52785.355469	19392.582031	0.029862	9.968763	-0.223094	-0.031440	0.001425	0.001926	1014.269958	37.453438
152.775000	-2760.441650	-52833.292969	19493.080078	0.039072	9.968900	-0.281878	-0.030256	0.001080	0.000598	1014.269958	37.453438
152.786250	-2792.344238	-52815.054687	19577.650391	-0.002810	9.975019	-0.362492	-0.031515	0.001561	-0.000899	1014.269958	37.453438
152.797500	-2754.447998	-52807.792969	19487.835937	-0.034082	9.972857	-0.422234	-0.023286	0.001975	-0.004282	1014.269958	37.453438
152.808750	-2595.822266	-52813.527344	19576.033203	-0.048474	9.971597	-0.433389	-0.019893	0.001241	-0.006240	1014.289978	37.453438
152.820000	-2730.290771	-52806.164062	19452.441406	-0.036555	9.970926	-0.386437	-0.014810	0.000782	-0.006745	1014.289978	37.453438
152.831250	-2696.428467	-52831.781250	19445.083984	-0.007530	9.973791	-0.327501	-0.000334	0.003425	-0.012198	1014.289978	37.453438
152.842500	-2702.454102	-52782.898437	19476.707031	-0.008018	9.966887	-0.254062	0.008406	0.006588	-0.012745	1014.289978	37.453438
152.853750	-2841.976807	-52832.574219	19507.931641	-0.007776	9.965809	-0.205035	0.028826	0.009447	-0.017038	1014.289978	37.453438
152.865000	-2810.796631	-52776.812500	19507.621094	-0.033979	9.978934	-0.172531	0.030902	0.009291	-0.017267	1014.289978	37.453438
152.876250	-2715.201172	-52804.714844	19525.089844	-0.054123	9.974822	-0.156923	0.042677	0.009027	-0.019624	1014.289978	37.453438
152.887500	-2791.232666	-52806.308594	19617.970703	-0.054964	9.976722	-0.174688	0.053722	0.009867	-0.021758	1014.289978	37.453438
152.898750	-2684.089844	-52798.851562	19463.173828	-0.063894	9.973919	-0.178473	0.054342	0.010158	-0.021525	1014.289978	37.453438
152.910000	-2685.052246	-52825.082031	19631.029297	-0.053553	9.979131	-0.175148	0.062546	0.010284	-0.023848	1014.299988	37.458126
152.921250	-2694.399902	-52809.058594	19534.582031	-0.033279	9.973599	-0.202997	0.061665	0.011305	-0.023019	1014.299988	37.458126
152.932500	-2660.632324	-52844.839844	19460.953125	-0.016403	9.967672	-0.229660	0.063424	0.013420	-0.023453	1014.299988	37.458126
152.943750	-2666.528076	-52787.125000	19515.355469	-9.701726E-6	9.977592	-0.261211	0.056214	0.014565	-0.022331	1014.299988	37.458126
152.955000	-2669.990723	-52830.636719	19611.802734	-0.004635	9.969909	-0.274809	0.051548	0.013627	-0.020440	1014.299988	37.458126
152.966250	-2689.759521	-52833.187500	19597.306641	0.000215	9.969671	-0.286525	0.038117	0.010841	-0.017247	1014.299988	37.458126
152.977500	-2680.537354	-52852.085937	19498.160156	-0.011295	9.969872	-0.297088	0.033130	0.009906	-0.016240	1014.299988	37.458126
152.988750	-2624.018066	-52851.550781	19475.431641	-0.005796	9.982649	-0.284259	0.021553	0.007230	-0.013343	1014.299988	37.458126
153.000000	-2658.896973	-52803.062500	19475.380859	-0.039164	9.975127	-0.264330	0.001781	0.004857	-0.007524	1014.289978	37.460663
153.011250	-2692.818848	-52865.156250	19578.630859	-0.038937	9.968541	-0.253394	-0.009068	0.003710	-0.003624	1014.289978	37.460663
153.022500	-2782.370117	-52822.777344	19438.281250	-0.052505	9.974377	-0.249501	-0.021988	0.002395	-0.000734	1014.289978	37.460663
153.033750	-2709.907715	-52854.078125	19564.763672	-0.057754	9.964181	-0.247991	-0.026066	0.001453	0.000563	1014.289978	37.460663
153.045000	-2720.241699	-52804.980469	19580.019531	-0.032647	9.963739	-0.236715	-0.026071	0.001335	0.000925	1014.289978	37.460663
153.056250	-2696.953613	-52843.242187	19539.474609	-0.028223	9.975942	-0.198344	-0.031450	-0.000302	0.000595	1014.289978	37.460663
153.067500	-2725.260986	-52811.152344	19390.292969	-0.015888	9.981286	-0.190847	-0.031413	-0.000630	0.000320	1014.289978	37.460663
153.078750	-2720.702637	-52787.015625	19381.441406	-0.008935	9.978299	-0.171197	-0.031264	-0.000127	-0.000720	1014.289978	37.460663
153.090000	-2539.319824	-52784.835937	19524.820312	-0.008554	9.979273	-0.163441	-0.026503	0.001060	-0.004262	1014.289978	37.460663
153.101250	-2639.346680	-52785.097656	19601.453125	-0.001155	9.971130	-0.174085	-0.019283	0.002944	-0.005149	1014.259949	37.460663
153.112500	-2721.285889	-52875.167969	19498.763672	-0.005255	9.984839	-0.194670	-0.006775	0.004358	-0.008586	1014.259949	37.460663
153.123750	-2684.270752	-52800.546875	19586.968750	-0.017850	9.971965	-0.204204	0.007497	0.006304	-0.010466	1014.259949	37.460663
153.135000	-2665.661133	-52833.304687	19546.126953	-0.038410	9.970540	-0.250828	0.014708	0.006315	-0.013606	1014.259949	37.460663
